time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-09 12:00:00	490	*	*	*	*	0.30	*	*	*	0
2025-04-09 12:00:00	500	*	*	*	*	0.41	*	*	*	0
2025-04-09 12:20:00	30	4.22	207.6	3.90	1.61	0.04	0.57	8.42E+06	*	0
2025-04-09 12:20:00	40	4.47	215.2	4.33	1.14	0.05	0.61	4.41E+06	*	0
2025-04-09 12:20:00	50	5.01	214.2	4.82	1.36	0.11	0.60	4.39E+06	*	0
2025-04-09 12:20:00	60	4.70	214.0	4.51	1.29	0.16	0.63	3.88E+06	*	0
2025-04-09 12:20:00	70	5.18	215.5	5.02	1.30	0.10	0.67	3.18E+06	*	0
2025-04-09 12:20:00	80	5.30	214.8	5.12	1.39	0.10	0.68	2.08E+06	*	0
2025-04-09 12:20:00	90	5.62	214.1	5.40	1.54	0.15	0.71	1.50E+06	*	0
2025-04-09 12:20:00	100	5.46	211.4	5.17	1.74	0.22	0.69	1.49E+06	*	0
2025-04-09 12:20:00	110	5.51	211.1	5.21	1.79	0.29	0.63	1.32E+06	*	0
2025-04-09 12:20:00	120	5.46	208.8	5.09	1.98	0.27	0.56	8.74E+05	*	0
2025-04-09 12:20:00	130	5.85	209.4	5.47	2.06	0.25	0.52	8.12E+05	*	0
2025-04-09 12:20:00	140	6.29	209.7	5.90	2.18	0.13	0.52	7.36E+05	*	0
2025-04-09 12:20:00	150	6.43	210.0	6.04	2.20	0.04	0.52	5.83E+05	*	0
2025-04-09 12:20:00	160	6.40	208.8	5.96	2.31	-0.01	0.54	6.33E+05	*	0
2025-04-09 12:20:00	170	6.15	207.5	5.68	2.35	0.05	0.55	6.37E+05	*	0
2025-04-09 12:20:00	180	6.06	207.4	5.59	2.33	0.09	0.53	5.56E+05	*	0
2025-04-09 12:20:00	190	5.89	208.1	5.46	2.20	0.14	0.48	5.05E+05	*	0
2025-04-09 12:20:00	200	5.85	208.8	5.45	2.11	0.11	0.48	5.09E+05	*	0
2025-04-09 12:20:00	210	5.75	210.2	5.41	1.95	0.22	0.50	5.41E+05	*	0
2025-04-09 12:20:00	220	5.91	211.0	5.59	1.92	0.25	0.56	5.17E+05	*	0
2025-04-09 12:20:00	230	6.16	211.9	5.86	1.92	0.31	0.61	5.73E+05	*	0
2025-04-09 12:20:00	240	6.44	213.4	6.17	1.84	0.33	0.66	5.52E+05	*	0
2025-04-09 12:20:00	250	6.58	214.1	6.33	1.80	0.40	0.69	5.83E+05	*	0
2025-04-09 12:20:00	260	6.79	212.9	6.49	2.00	0.38	0.71	4.94E+05	*	0
2025-04-09 12:20:00	270	6.95	210.0	6.53	2.38	0.25	0.83	5.83E+05	*	0
2025-04-09 12:20:00	280	6.83	209.7	6.40	2.37	-0.05	0.75	6.21E+05	*	0
2025-04-09 12:20:00	290	6.56	209.0	6.12	2.35	-0.19	0.83	6.46E+05	*	0
2025-04-09 12:20:00	300	6.91	211.0	6.53	2.25	-0.21	0.96	*	*	0
2025-04-09 12:20:00	310	6.86	209.8	6.44	2.37	-0.09	*	7.27E+05	*	0
2025-04-09 12:20:00	320	7.35	212.1	7.00	2.25	-0.14	1.09	*	*	0
2025-04-09 12:20:00	330	6.33	209.0	5.91	2.27	-0.19	1.29	*	*	0
2025-04-09 12:20:00	340	6.42	210.0	6.04	2.20	-0.43	1.13	*	*	0
2025-04-09 12:20:00	350	7.20	213.2	6.89	2.08	-0.09	1.29	*	*	0
2025-04-09 12:20:00	360	8.33	220.0	8.20	1.44	-0.07	1.16	*	*	0
2025-04-09 12:20:00	370	8.84	223.7	8.79	0.98	-0.06	*	*	*	0
2025-04-09 12:20:00	380	7.62	218.8	7.48	1.48	-0.18	*	*	*	0
2025-04-09 12:20:00	390	*	*	*	*	-0.30	1.12	*	*	0
2025-04-09 12:20:00	400	6.58	213.9	6.32	1.82	-0.27	1.04	*	*	0
2025-04-09 12:20:00	410	6.80	215.5	6.59	1.70	-0.23	1.10	*	*	0
2025-04-09 12:20:00	420	7.66	219.2	7.52	1.44	-0.09	*	*	*	0
2025-04-09 12:20:00	430	7.89	220.4	7.78	1.31	-0.01	*	*	*	0
2025-04-09 12:20:00	440	8.54	227.7	8.53	0.34	-0.03	*	*	*	0
2025-04-09 12:20:00	450	8.75	221.0	8.64	1.37	-0.08	*	*	*	0
2025-04-09 12:20:00	460	*	*	*	*	0.06	*	*	*	0
2025-04-09 12:20:00	470	*	*	*	*	0.15	*	*	*	0
2025-04-09 12:20:00	480	*	*	*	*	0.12	*	*	*	0
2025-04-09 12:20:00	490	*	*	*	*	0.09	*	*	*	0
2025-04-09 12:20:00	500	*	*	*	*	0.08	*	*	*	0
2025-04-09 12:40:00	30	4.66	216.8	4.54	1.06	0.16	0.51	1.02E+07	*	0
2025-04-09 12:40:00	40	5.88	220.2	5.80	1.00	0.26	0.54	5.09E+06	*	0
2025-04-09 12:40:00	50	5.79	223.4	5.75	0.67	0.21	0.52	3.78E+06	*	0
2025-04-09 12:40:00	60	5.63	218.7	5.52	1.10	0.06	0.52	3.24E+06	*	0
2025-04-09 12:40:00	70	5.96	220.5	5.88	0.98	0.01	0.53	1.93E+06	*	0
2025-04-09 12:40:00	80	6.26	221.4	6.19	0.94	-0.07	0.44	1.56E+06	*	0
2025-04-09 12:40:00	90	6.31	222.1	6.25	0.87	-0.11	0.43	1.53E+06	*	0
2025-04-09 12:40:00	100	6.35	222.2	6.29	0.86	-0.06	0.48	1.32E+06	*	0
2025-04-09 12:40:00	110	6.18	222.5	6.12	0.81	0.03	0.45	1.21E+06	*	0
2025-04-09 12:40:00	120	6.07	221.0	6.00	0.95	0.05	0.43	1.03E+06	*	0
2025-04-09 12:40:00	130	5.99	220.5	5.91	0.99	0.01	0.41	9.15E+05	*	0
2025-04-09 12:40:00	140	6.06	219.7	5.96	1.08	-0.06	0.40	6.17E+05	*	0
2025-04-09 12:40:00	150	6.10	220.2	6.01	1.04	-0.09	0.39	6.69E+05	*	0
2025-04-09 12:40:00	160	6.01	220.1	5.92	1.03	-0.18	0.39	5.65E+05	*	0
2025-04-09 12:40:00	170	5.91	219.4	5.81	1.09	-0.25	0.45	4.46E+05	*	0
2025-04-09 12:40:00	180	5.95	218.2	5.83	1.22	-0.27	0.45	4.24E+05	*	0
2025-04-09 12:40:00	190	6.14	217.2	5.98	1.36	-0.18	0.40	3.17E+05	*	0
2025-04-09 12:40:00	200	6.35	216.0	6.17	1.54	-0.12	0.49	2.34E+05	*	0
2025-04-09 12:40:00	210	6.50	215.1	6.28	1.67	-0.18	0.48	2.48E+05	*	0
2025-04-09 12:40:00	220	6.59	215.6	6.39	1.64	-0.22	0.52	2.53E+05	*	0
2025-04-09 12:40:00	230	6.68	217.8	6.53	1.41	-0.15	0.64	2.52E+05	*	0
2025-04-09 12:40:00	240	7.05	220.0	6.95	1.22	-0.10	0.80	3.18E+05	*	0
2025-04-09 12:40:00	250	6.74	219.9	6.64	1.18	-0.01	0.81	2.61E+05	*	0
2025-04-09 12:40:00	260	6.56	220.8	6.48	1.05	-0.08	0.84	2.93E+05	*	0
2025-04-09 12:40:00	270	5.82	219.6	5.72	1.05	-0.05	0.82	2.89E+05	*	0
2025-04-09 12:40:00	280	6.29	222.0	6.23	0.87	-0.07	0.66	2.29E+05	*	0
2025-04-09 12:40:00	290	6.12	222.9	6.07	0.76	-0.15	0.80	*	*	0
2025-04-09 12:40:00	300	7.17	227.2	7.16	0.35	-0.30	*	*	*	0
2025-04-09 12:40:00	310	6.58	227.8	6.57	0.25	-0.41	*	*	*	0
2025-04-09 12:40:00	320	6.50	230.0	6.50	0.00	-0.41	*	*	*	0
2025-04-09 12:40:00	330	5.55	229.9	5.55	0.01	-0.27	*	*	*	0
2025-04-09 12:40:00	340	5.17	231.2	5.17	-0.10	-0.21	*	7.44E+05	*	0
2025-04-09 12:40:00	350	5.34	229.3	5.33	0.07	-0.11	*	*	*	0
2025-04-09 12:40:00	360	5.76	229.5	5.76	0.05	-0.17	*	*	*	0
2025-04-09 12:40:00	370	6.30	230.2	6.30	-0.02	-0.25	*	7.08E+05	*	0
2025-04-09 12:40:00	380	5.67	230.5	5.67	-0.05	-0.37	*	*	*	0
2025-04-09 12:40:00	390	5.32	231.2	5.32	-0.11	-0.19	*	*	*	0
2025-04-09 12:40:00	400	5.09	231.7	5.09	-0.15	-0.13	*	*	*	0
2025-04-09 12:40:00	410	4.61	232.6	4.60	-0.21	-0.04	0.40	*	*	0
2025-04-09 12:40:00	420	4.43	231.8	4.43	-0.14	-0.04	0.28	*	*	0
2025-04-09 12:40:00	430	4.88	234.5	4.86	-0.38	-0.07	0.38	*	*	0
2025-04-09 12:40:00	440	5.77	234.6	5.75	-0.46	-0.06	0.39	*	*	0
2025-04-09 12:40:00	450	6.79	235.2	6.76	-0.62	-0.06	0.44	*	*	0
2025-04-09 12:40:00	460	6.48	235.7	6.45	-0.64	0.13	0.41	*	*	0
2025-04-09 12:40:00	470	6.82	234.8	6.80	-0.57	0.15	*	*	*	0
2025-04-09 12:40:00	480	5.44	235.0	5.42	-0.47	0.15	*	*	*	0
2025-04-09 12:40:00	490	5.54	235.9	5.51	-0.57	0.10	*	*	*	0
2025-04-09 12:40:00	500	5.08	238.0	5.03	-0.71	0.26	*	*	*	0
2025-04-09 13:00:00	30	5.84	210.9	5.52	1.91	-0.01	0.40	9.06E+06	*	0
2025-04-09 13:00:00	40	6.35	220.5	6.26	1.05	-0.04	0.39	6.53E+06	*	0
2025-04-09 13:00:00	50	7.05	224.6	7.01	0.66	0.02	0.37	4.89E+06	*	0
2025-04-09 13:00:00	60	7.39	223.1	7.34	0.88	-0.31	0.36	3.21E+06	*	256
2025-04-09 13:00:00	70	7.60	224.4	7.57	0.75	-0.27	0.34	3.31E+06	*	0
2025-04-09 13:00:00	80	7.54	225.1	7.51	0.64	-0.25	0.31	2.79E+06	*	0
2025-04-09 13:00:00	90	7.23	225.2	7.21	0.60	-0.21	0.32	1.83E+06	*	0
2025-04-09 13:00:00	100	6.99	226.2	6.97	0.47	-0.20	0.33	1.66E+06	*	0
2025-04-09 13:00:00	110	6.86	226.6	6.85	0.41	-0.17	0.34	1.43E+06	*	0
2025-04-09 13:00:00	120	7.05	228.8	7.05	0.15	-0.15	0.36	1.34E+06	*	0
2025-04-09 13:00:00	130	7.14	230.3	7.14	-0.04	-0.13	0.38	1.00E+06	*	0
2025-04-09 13:00:00	140	7.27	231.3	7.27	-0.16	-0.07	0.41	7.38E+05	*	0
2025-04-09 13:00:00	150	7.14	230.6	7.14	-0.08	-0.10	0.41	7.72E+05	*	0
2025-04-09 13:00:00	160	7.16	230.1	7.16	-0.01	-0.10	0.44	6.84E+05	*	0
2025-04-09 13:00:00	170	7.24	230.5	7.24	-0.07	-0.15	0.52	6.02E+05	*	0
2025-04-09 13:00:00	180	7.35	231.4	7.34	-0.18	-0.19	0.44	4.84E+05	*	0
2025-04-09 13:00:00	190	7.38	235.3	7.35	-0.68	-0.22	0.35	3.78E+05	*	0
2025-04-09 13:00:00	200	7.41	239.1	7.32	-1.17	-0.24	0.34	4.11E+05	*	0
2025-04-09 13:00:00	210	7.54	240.5	7.41	-1.37	-0.21	0.36	3.37E+05	*	0
2025-04-09 13:00:00	220	7.40	239.3	7.31	-1.20	-0.24	0.44	3.19E+05	*	0
2025-04-09 13:00:00	230	7.19	238.9	7.10	-1.12	-0.24	0.49	4.08E+05	*	0
2025-04-09 13:00:00	240	7.21	240.6	7.09	-1.32	-0.27	0.56	3.41E+05	*	0
2025-04-09 13:00:00	250	7.37	240.2	7.25	-1.30	-0.23	0.63	3.20E+05	*	0
2025-04-09 13:00:00	260	7.66	239.2	7.56	-1.23	-0.18	0.58	4.32E+05	*	0
2025-04-09 13:00:00	270	7.18	239.2	7.08	-1.15	-0.10	0.62	*	*	0
2025-04-09 13:00:00	280	6.95	238.9	6.87	-1.08	-0.06	0.58	*	*	0
2025-04-09 13:00:00	290	6.56	239.2	6.48	-1.05	-0.11	0.65	*	*	0
2025-04-09 13:00:00	300	6.65	239.2	6.57	-1.06	-0.16	0.53	*	*	0
2025-04-09 13:00:00	310	6.97	239.7	6.87	-1.17	-0.16	0.75	*	*	0
2025-04-09 13:00:00	320	7.26	242.1	7.10	-1.52	-0.21	0.74	*	*	0
2025-04-09 13:00:00	330	7.25	243.8	7.04	-1.73	-0.21	0.73	*	*	0
2025-04-09 13:00:00	340	6.71	245.8	6.45	-1.83	-0.25	0.61	*	*	0
2025-04-09 13:00:00	350	6.62	244.6	6.41	-1.67	-0.18	0.74	*	*	0
2025-04-09 13:00:00	360	6.84	242.9	6.66	-1.53	-0.18	0.79	*	*	0
2025-04-09 13:00:00	370	7.26	242.8	7.08	-1.60	-0.15	0.78	*	*	0
2025-04-09 13:00:00	380	7.26	241.3	7.12	-1.43	-0.16	0.55	*	*	0
2025-04-09 13:00:00	390	7.64	241.3	7.49	-1.49	-0.31	0.55	*	*	0
2025-04-09 13:00:00	400	7.09	242.5	6.92	-1.54	-0.37	0.39	*	*	0
2025-04-09 13:00:00	410	6.61	246.3	6.34	-1.85	-0.47	0.36	*	*	0
2025-04-09 13:00:00	420	6.03	249.6	5.68	-2.02	-0.35	0.42	*	*	0
2025-04-09 13:00:00	430	6.59	251.4	6.13	-2.41	-0.29	0.44	*	*	0
2025-04-09 13:00:00	440	6.37	250.5	5.96	-2.24	-0.08	0.35	*	*	0
2025-04-09 13:00:00	450	6.22	250.1	5.84	-2.13	-0.04	0.48	*	*	0
2025-04-09 13:00:00	460	5.93	249.8	5.58	-2.01	-0.09	*	*	*	0
2025-04-09 13:00:00	470	6.01	251.5	5.59	-2.21	-0.13	0.48	*	*	0
2025-04-09 13:00:00	480	*	*	*	*	-0.01	0.51	*	*	0
2025-04-09 13:00:00	490	7.02	258.8	6.15	-3.38	-0.09	*	*	*	0
2025-04-09 13:00:00	500	6.65	257.6	5.89	-3.08	-0.11	*	*	*	0
2025-04-09 13:20:00	30	5.87	218.6	5.75	1.16	-0.05	0.42	1.02E+07	*	0
2025-04-09 13:20:00	40	5.79	224.1	5.75	0.59	0.16	0.42	7.98E+06	*	0
2025-04-09 13:20:00	50	6.32	225.1	6.30	0.54	0.10	0.36	6.29E+06	*	0
2025-04-09 13:20:00	60	7.75	224.8	7.72	0.70	-0.13	0.32	4.59E+06	*	0
2025-04-09 13:20:00	70	7.32	225.3	7.29	0.60	-0.12	0.32	3.73E+06	*	0
2025-04-09 13:20:00	80	7.29	225.6	7.27	0.55	-0.12	0.29	3.31E+06	*	0
2025-04-09 13:20:00	90	7.35	225.2	7.33	0.61	-0.18	0.28	2.46E+06	*	0
2025-04-09 13:20:00	100	7.31	225.0	7.28	0.63	-0.18	0.26	2.02E+06	*	0
2025-04-09 13:20:00	110	7.16	225.9	7.14	0.51	-0.22	0.29	2.03E+06	*	0
2025-04-09 13:20:00	120	7.30	226.7	7.28	0.42	-0.24	0.30	1.71E+06	*	0
2025-04-09 13:20:00	130	7.50	226.4	7.49	0.47	-0.29	0.34	1.63E+06	*	0
2025-04-09 13:20:00	140	7.80	226.1	7.79	0.53	-0.25	0.38	1.27E+06	*	0
2025-04-09 13:20:00	150	8.19	226.1	8.17	0.56	-0.26	0.43	9.77E+05	*	0
2025-04-09 13:20:00	160	8.46	227.0	8.45	0.44	-0.20	0.48	7.30E+05	*	0
2025-04-09 13:20:00	170	8.51	227.6	8.50	0.36	-0.20	0.45	8.74E+05	*	0
2025-04-09 13:20:00	180	8.48	228.2	8.48	0.26	-0.17	0.41	5.79E+05	*	0
2025-04-09 13:20:00	190	8.39	229.0	8.39	0.15	-0.18	0.33	4.88E+05	*	0
2025-04-09 13:20:00	200	8.44	228.4	8.43	0.23	-0.25	0.34	3.48E+05	*	0
2025-04-09 13:20:00	210	8.43	228.0	8.42	0.30	-0.24	0.35	3.93E+05	*	0
2025-04-09 13:20:00	220	8.42	227.8	8.41	0.33	-0.23	0.41	3.74E+05	*	0
2025-04-09 13:20:00	230	8.32	228.5	8.32	0.21	-0.12	0.40	3.19E+05	*	0
2025-04-09 13:20:00	240	8.19	228.6	8.19	0.21	-0.06	0.49	3.85E+05	*	0
2025-04-09 13:20:00	250	8.21	230.1	8.21	-0.02	-0.06	0.52	4.13E+05	*	0
2025-04-09 13:20:00	260	8.25	230.7	8.25	-0.10	-0.11	0.56	3.37E+05	*	0
2025-04-09 13:20:00	270	8.04	232.7	8.03	-0.38	-0.19	0.59	3.97E+05	*	0
2025-04-09 13:20:00	280	7.91	233.4	7.89	-0.47	-0.11	0.61	3.39E+05	*	0
2025-04-09 13:20:00	290	7.68	235.1	7.65	-0.68	-0.09	0.61	*	*	0
2025-04-09 13:20:00	300	8.01	236.6	7.96	-0.92	-0.06	0.70	*	*	0
2025-04-09 13:20:00	310	7.95	237.1	7.89	-0.99	-0.07	0.61	*	*	0
2025-04-09 13:20:00	320	7.89	237.1	7.83	-0.97	-0.06	0.59	*	*	0
2025-04-09 13:20:00	330	7.41	236.8	7.36	-0.88	-0.11	0.56	*	*	0
2025-04-09 13:20:00	340	7.12	236.3	7.08	-0.78	-0.09	0.53	*	*	0
2025-04-09 13:20:00	350	6.84	237.1	6.79	-0.85	-0.01	0.53	*	*	0
2025-04-09 13:20:00	360	6.81	238.8	6.73	-1.04	0.10	0.56	*	*	0
2025-04-09 13:20:00	370	6.72	240.0	6.61	-1.16	0.15	0.72	*	*	0
2025-04-09 13:20:00	380	6.49	240.3	6.39	-1.16	0.14	0.66	*	*	0
2025-04-09 13:20:00	390	6.29	241.3	6.17	-1.24	0.17	0.58	*	*	0
2025-04-09 13:20:00	400	6.25	245.0	6.04	-1.62	0.14	0.53	*	*	0
2025-04-09 13:20:00	410	6.66	246.3	6.40	-1.87	0.14	0.50	*	*	0
2025-04-09 13:20:00	420	6.38	248.6	6.05	-2.04	0.13	0.56	*	*	0
2025-04-09 13:20:00	430	6.29	249.4	5.93	-2.09	0.15	0.58	*	*	0
2025-04-09 13:20:00	440	5.70	252.9	5.25	-2.22	0.07	0.56	*	*	0
2025-04-09 13:20:00	450	5.39	254.5	4.91	-2.24	0.18	0.72	*	*	0
2025-04-09 13:20:00	460	5.37	253.6	4.92	-2.15	0.21	0.54	*	*	0
2025-04-09 13:20:00	470	5.40	252.9	4.97	-2.11	0.38	0.60	*	*	0
2025-04-09 13:20:00	480	5.44	249.5	5.13	-1.82	0.16	0.60	*	*	0
2025-04-09 13:20:00	490	5.43	252.4	5.02	-2.07	0.17	0.81	*	*	0
2025-04-09 13:20:00	500	5.70	246.3	5.47	-1.60	0.11	0.65	*	*	0
2025-04-09 14:20:00	30	7.06	223.3	7.01	0.82	-0.16	*	5.37E+06	*	0
2025-04-09 14:20:00	40	8.40	222.8	8.34	1.06	-0.16	*	3.72E+06	*	0
2025-04-09 14:20:00	50	7.70	226.1	7.68	0.53	0.00	*	2.83E+06	*	0
2025-04-09 14:20:00	60	8.19	225.7	8.17	0.61	0.11	*	2.85E+06	*	0
2025-04-09 14:20:00	70	8.47	224.5	8.44	0.81	0.17	*	2.07E+06	*	0
2025-04-09 14:20:00	80	8.73	224.1	8.68	0.89	0.17	*	1.70E+06	*	0
2025-04-09 14:20:00	90	8.92	224.9	8.89	0.79	0.24	*	1.54E+06	*	0
2025-04-09 14:20:00	100	8.97	225.7	8.95	0.68	0.23	*	1.42E+06	*	0
2025-04-09 14:20:00	110	9.12	227.3	9.11	0.43	0.32	*	1.07E+06	*	0
2025-04-09 14:20:00	120	9.28	227.1	9.27	0.46	0.37	*	8.41E+05	*	0
2025-04-09 14:20:00	130	9.29	228.3	9.29	0.28	0.42	*	8.34E+05	*	0
2025-04-09 14:20:00	140	9.09	229.2	9.09	0.13	0.43	*	7.38E+05	*	0
2025-04-09 14:20:00	150	9.00	231.5	8.99	-0.23	0.28	*	5.49E+05	*	0
2025-04-09 14:20:00	160	8.98	232.3	8.97	-0.36	0.18	*	4.52E+05	*	0
2025-04-09 14:20:00	170	9.12	231.8	9.12	-0.29	0.07	*	3.85E+05	*	0
2025-04-09 14:20:00	180	9.26	231.8	9.26	-0.29	0.10	*	3.36E+05	*	0
2025-04-09 14:20:00	190	9.50	231.3	9.50	-0.21	-0.02	*	4.02E+05	*	0
2025-04-09 14:20:00	200	9.64	233.1	9.62	-0.53	0.03	*	3.69E+05	*	0
2025-04-09 14:20:00	210	9.46	233.3	9.45	-0.54	-0.04	*	*	*	0
2025-04-09 14:20:00	220	9.00	234.7	8.97	-0.74	0.03	*	*	*	0
2025-04-09 14:20:00	230	8.38	233.6	8.37	-0.53	-0.15	*	*	*	0
2025-04-09 14:20:00	240	8.53	234.4	8.50	-0.65	-0.23	*	*	*	0
2025-04-09 14:20:00	250	8.97	234.4	8.94	-0.68	-0.31	*	*	*	0
2025-04-09 14:20:00	260	9.72	236.0	9.67	-1.01	-0.18	*	*	*	0
2025-04-09 14:20:00	270	9.21	236.6	9.15	-1.06	-0.09	*	*	*	0
2025-04-09 14:20:00	280	9.44	236.3	9.39	-1.04	-0.09	*	*	*	0
2025-04-09 14:20:00	290	9.19	236.5	9.13	-1.04	*	*	*	*	0
2025-04-09 14:20:00	300	10.45	236.9	10.37	-1.25	*	*	*	*	0
2025-04-09 14:20:00	310	9.85	238.2	9.74	-1.40	*	*	*	*	0
2025-04-09 14:20:00	320	9.67	238.1	9.57	-1.36	*	*	*	*	0
2025-04-09 14:20:00	330	9.59	237.3	9.52	-1.22	*	*	*	*	0
2025-04-09 14:20:00	340	9.23	236.2	9.18	-1.00	*	*	*	*	0
2025-04-09 14:20:00	350	8.96	234.0	8.93	-0.63	*	*	*	*	0
2025-04-09 14:20:00	360	8.24	235.8	8.20	-0.83	*	*	*	*	0
2025-04-09 14:20:00	370	8.10	240.1	7.98	-1.42	*	*	*	*	0
2025-04-09 14:20:00	380	8.43	245.0	8.15	-2.18	*	*	*	*	0
2025-04-09 14:20:00	390	9.33	245.7	8.98	-2.53	*	*	*	*	0
2025-04-09 14:20:00	400	10.67	249.1	10.09	-3.49	*	*	*	*	0
2025-04-09 14:20:00	410	10.30	250.9	9.62	-3.67	*	*	*	*	0
2025-04-09 14:20:00	420	10.28	256.1	9.23	-4.53	*	*	*	*	0
2025-04-09 14:20:00	430	10.43	257.2	9.28	-4.76	*	*	*	*	0
2025-04-09 14:20:00	440	10.38	258.5	9.11	-4.96	*	*	*	*	0
2025-04-09 14:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-09 14:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-09 14:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-09 14:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-09 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-09 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	30	7.98	224.3	7.94	0.79	0.05	0.40	4.18E+06	*	0
2025-04-09 14:40:00	40	8.00	222.7	7.93	1.01	0.15	0.39	2.29E+06	*	0
2025-04-09 14:40:00	50	8.82	219.5	8.67	1.60	0.31	0.37	1.82E+06	*	0
2025-04-09 14:40:00	60	9.13	222.8	9.06	1.14	0.12	0.37	1.57E+06	*	0
2025-04-09 14:40:00	70	9.06	223.4	9.00	1.04	0.13	0.35	1.16E+06	*	0
2025-04-09 14:40:00	80	8.98	224.8	8.95	0.81	0.14	0.33	9.50E+05	*	0
2025-04-09 14:40:00	90	9.02	226.9	9.00	0.48	0.09	0.36	5.34E+05	*	0
2025-04-09 14:40:00	100	8.97	229.1	8.97	0.15	0.07	0.33	4.94E+05	*	0
2025-04-09 14:40:00	110	9.05	230.2	9.05	-0.03	0.02	0.34	4.85E+05	*	0
2025-04-09 14:40:00	120	9.15	231.5	9.15	-0.23	0.04	0.37	4.29E+05	*	0
2025-04-09 14:40:00	130	9.50	232.2	9.49	-0.36	0.02	0.44	4.11E+05	*	0
2025-04-09 14:40:00	140	9.61	232.7	9.60	-0.45	-0.01	0.44	3.86E+05	*	0
2025-04-09 14:40:00	150	9.62	233.4	9.60	-0.57	-0.05	0.45	3.64E+05	*	0
2025-04-09 14:40:00	160	9.43	233.7	9.41	-0.60	-0.12	0.48	4.07E+05	*	0
2025-04-09 14:40:00	170	9.30	235.0	9.27	-0.80	-0.15	0.46	4.06E+05	*	0
2025-04-09 14:40:00	180	9.09	235.6	9.04	-0.89	-0.16	0.51	3.49E+05	*	0
2025-04-09 14:40:00	190	9.05	236.8	8.98	-1.07	-0.10	0.52	4.48E+05	*	0
2025-04-09 14:40:00	200	8.99	237.0	8.92	-1.10	-0.17	0.50	4.21E+05	*	0
2025-04-09 14:40:00	210	9.01	236.3	8.96	-1.00	-0.18	0.44	*	*	0
2025-04-09 14:40:00	220	8.95	237.5	8.87	-1.17	-0.20	0.54	*	*	0
2025-04-09 14:40:00	230	9.02	237.1	8.95	-1.11	-0.16	0.62	7.94E+05	*	0
2025-04-09 14:40:00	240	9.29	238.2	9.20	-1.32	-0.21	*	*	*	0
2025-04-09 14:40:00	250	9.24	238.7	9.13	-1.39	-0.33	*	*	*	0
2025-04-09 14:40:00	260	8.97	241.4	8.79	-1.78	-0.38	*	*	*	0
2025-04-09 14:40:00	270	8.39	244.2	8.13	-2.06	-0.34	*	*	*	0
2025-04-09 14:40:00	280	8.48	243.7	8.24	-2.01	-0.32	*	*	*	0
2025-04-09 14:40:00	290	8.26	245.0	7.98	-2.14	-0.19	*	*	*	0
2025-04-09 14:40:00	300	8.42	244.5	8.15	-2.12	-0.16	*	*	*	0
2025-04-09 14:40:00	310	8.20	247.5	7.82	-2.47	-0.17	*	*	*	0
2025-04-09 14:40:00	320	8.46	250.4	7.93	-2.95	-0.22	*	*	*	0
2025-04-09 14:40:00	330	8.76	254.1	8.00	-3.58	-0.41	*	*	*	0
2025-04-09 14:40:00	340	9.45	253.2	8.68	-3.72	-0.46	*	*	*	0
2025-04-09 14:40:00	350	10.18	254.3	9.28	-4.19	-0.58	*	*	*	0
2025-04-09 14:40:00	360	9.35	257.0	8.33	-4.24	*	*	*	*	0
2025-04-09 14:40:00	370	9.00	262.6	7.58	-4.85	*	*	*	*	0
2025-04-09 14:40:00	380	8.80	261.4	7.52	-4.59	*	*	*	*	0
2025-04-09 14:40:00	390	9.21	265.4	7.50	-5.33	*	*	*	*	0
2025-04-09 14:40:00	400	9.32	263.4	7.78	-5.14	*	*	*	*	0
2025-04-09 14:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-09 14:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-09 15:00:00	30	8.37	216.9	8.15	1.90	0.75	0.36	4.90E+06	*	0
2025-04-09 15:00:00	40	8.40	219.4	8.26	1.55	0.41	0.36	3.26E+06	*	0
2025-04-09 15:00:00	50	9.02	220.0	8.88	1.57	0.30	0.34	2.92E+06	*	0
2025-04-09 15:00:00	60	10.10	221.5	9.99	1.49	0.19	0.31	1.51E+06	*	0
2025-04-09 15:00:00	70	9.50	222.6	9.42	1.23	0.14	0.32	1.05E+06	*	0
