time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-01 12:40:00	90	1.40	103.2	-0.84	1.12	0.01	0.33	3.80E+05	*	0
2025-03-01 12:40:00	100	1.45	103.9	-0.85	1.17	-0.06	0.37	2.79E+05	*	0
2025-03-01 12:40:00	110	1.63	99.4	-1.06	1.24	-0.05	0.41	2.33E+05	*	0
2025-03-01 12:40:00	120	1.71	102.3	-1.04	1.35	-0.05	0.37	2.42E+05	*	0
2025-03-01 12:40:00	130	1.83	106.4	-1.01	1.52	0.04	0.38	1.78E+05	*	0
2025-03-01 12:40:00	140	1.87	109.2	-0.96	1.61	0.09	0.40	1.48E+05	*	0
2025-03-01 12:40:00	150	2.14	100.0	-1.37	1.64	0.10	0.37	1.28E+05	*	0
2025-03-01 12:40:00	160	2.35	95.9	-1.63	1.69	0.07	0.36	1.47E+05	*	0
2025-03-01 12:40:00	170	2.51	97.3	-1.71	1.85	0.07	0.36	1.07E+05	*	0
2025-03-01 12:40:00	180	2.58	103.3	-1.54	2.07	0.09	0.34	1.17E+05	*	0
2025-03-01 12:40:00	190	2.57	110.0	-1.28	2.22	0.05	0.27	1.08E+05	*	0
2025-03-01 12:40:00	200	2.77	110.7	-1.36	2.42	-0.01	0.32	1.10E+05	*	0
2025-03-01 12:40:00	210	2.98	108.9	-1.54	2.55	0.00	0.29	1.02E+05	*	0
2025-03-01 12:40:00	220	3.20	108.1	-1.69	2.72	-0.03	0.28	8.78E+04	*	0
2025-03-01 12:40:00	230	3.38	105.0	-1.94	2.77	-0.01	0.30	7.88E+04	*	0
2025-03-01 12:40:00	240	3.65	102.4	-2.23	2.89	-0.03	0.43	8.18E+04	*	0
2025-03-01 12:40:00	250	4.06	100.3	-2.59	3.13	0.00	0.46	*	*	0
2025-03-01 12:40:00	260	4.19	102.5	-2.55	3.33	-0.08	0.54	*	*	0
2025-03-01 12:40:00	270	4.23	107.0	-2.30	3.54	-0.12	0.41	*	*	0
2025-03-01 12:40:00	280	4.09	108.6	-2.13	3.49	-0.18	0.47	*	*	0
2025-03-01 12:40:00	290	4.09	109.7	-2.06	3.53	-0.14	0.58	*	*	0
2025-03-01 12:40:00	300	3.90	118.8	-1.41	3.63	-0.17	*	*	*	0
2025-03-01 12:40:00	310	*	*	*	*	-0.16	*	*	*	0
2025-03-01 12:40:00	320	3.99	127.2	-0.89	3.89	-0.15	*	*	*	0
2025-03-01 12:40:00	330	4.20	130.3	-0.71	4.14	-0.24	*	*	*	0
2025-03-01 12:40:00	340	4.01	128.6	-0.80	3.93	-0.30	*	*	*	0
2025-03-01 12:40:00	350	4.18	127.9	-0.87	4.08	-0.54	*	*	*	0
2025-03-01 12:40:00	360	4.45	141.0	0.07	4.44	-0.35	*	*	*	0
2025-03-01 12:40:00	370	*	*	*	*	-0.32	*	*	*	0
2025-03-01 12:40:00	380	*	*	*	*	-0.55	*	*	*	0
2025-03-01 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-01 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	30	2.23	116.8	-0.88	2.05	0.11	0.21	1.61E+06	*	0
2025-03-01 13:00:00	40	2.12	105.8	-1.19	1.75	0.01	0.21	6.79E+05	*	0
2025-03-01 13:00:00	50	2.43	92.3	-1.80	1.64	-0.12	0.20	5.63E+05	*	0
2025-03-01 13:00:00	60	2.33	99.5	-1.51	1.77	-0.13	0.20	5.43E+05	*	0
2025-03-01 13:00:00	70	2.45	94.1	-1.76	1.71	-0.18	0.22	4.62E+05	*	0
2025-03-01 13:00:00	80	2.57	91.8	-1.92	1.72	-0.22	0.24	4.33E+05	*	0
2025-03-01 13:00:00	90	2.68	93.4	-1.95	1.84	-0.21	0.28	3.85E+05	*	0
2025-03-01 13:00:00	100	2.79	99.0	-1.83	2.11	-0.19	0.27	2.65E+05	*	0
2025-03-01 13:00:00	110	2.99	101.5	-1.86	2.34	-0.18	0.28	1.90E+05	*	0
2025-03-01 13:00:00	120	3.21	103.1	-1.93	2.57	-0.18	0.27	1.59E+05	*	0
2025-03-01 13:00:00	130	3.46	102.4	-2.11	2.74	-0.18	0.28	1.43E+05	*	0
2025-03-01 13:00:00	140	3.67	103.3	-2.19	2.94	-0.14	0.29	1.67E+05	*	0
2025-03-01 13:00:00	150	3.89	103.4	-2.31	3.12	-0.13	0.28	1.66E+05	*	0
2025-03-01 13:00:00	160	4.04	104.7	-2.33	3.29	-0.11	0.28	1.62E+05	*	0
2025-03-01 13:00:00	170	4.21	106.1	-2.35	3.50	-0.14	0.32	1.64E+05	*	0
2025-03-01 13:00:00	180	4.45	106.4	-2.46	3.70	-0.14	0.27	1.64E+05	*	0
2025-03-01 13:00:00	190	4.65	107.5	-2.50	3.92	-0.11	0.27	1.49E+05	*	0
2025-03-01 13:00:00	200	4.90	109.0	-2.52	4.20	-0.08	0.33	1.41E+05	*	0
2025-03-01 13:00:00	210	5.04	110.6	-2.47	4.39	-0.06	0.31	1.78E+05	*	0
2025-03-01 13:00:00	220	5.24	110.5	-2.58	4.56	-0.08	0.31	2.07E+05	*	0
2025-03-01 13:00:00	230	5.42	109.7	-2.73	4.68	-0.08	0.32	2.01E+05	*	0
2025-03-01 13:00:00	240	5.59	109.1	-2.87	4.80	-0.02	0.38	2.05E+05	*	0
2025-03-01 13:00:00	250	5.56	109.7	-2.81	4.80	0.05	0.48	1.47E+05	*	0
2025-03-01 13:00:00	260	5.65	108.6	-2.94	4.82	0.09	0.47	1.38E+05	*	0
2025-03-01 13:00:00	270	5.78	109.7	-2.91	4.99	0.05	0.47	1.55E+05	*	0
2025-03-01 13:00:00	280	5.97	109.9	-3.00	5.16	0.02	0.45	1.19E+05	*	0
2025-03-01 13:00:00	290	6.08	111.5	-2.90	5.35	0.04	0.43	1.10E+05	*	0
2025-03-01 13:00:00	300	6.32	109.5	-3.21	5.44	0.01	0.50	1.01E+05	*	0
2025-03-01 13:00:00	310	6.49	110.2	-3.22	5.63	-0.01	*	*	*	0
2025-03-01 13:00:00	320	6.77	110.3	-3.35	5.88	0.06	*	*	*	0
2025-03-01 13:00:00	330	6.77	113.3	-3.04	6.05	0.23	*	*	*	0
2025-03-01 13:00:00	340	7.12	111.4	-3.41	6.26	0.25	*	*	*	0
2025-03-01 13:00:00	350	7.48	112.6	-3.44	6.64	0.17	*	*	*	0
2025-03-01 13:00:00	360	7.66	113.0	-3.47	6.83	*	*	*	*	0
2025-03-01 13:00:00	370	7.71	111.2	-3.71	6.76	*	*	*	*	0
2025-03-01 13:00:00	380	7.50	108.4	-3.93	6.39	*	*	*	*	0
2025-03-01 13:00:00	390	8.29	109.8	-4.17	7.17	*	*	*	*	0
2025-03-01 13:00:00	400	8.53	108.0	-4.53	7.23	*	*	*	*	0
2025-03-01 13:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-01 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-01 13:20:00	30	1.77	122.6	-0.53	1.68	0.43	0.40	2.37E+06	*	0
2025-03-01 13:20:00	40	2.00	120.8	-0.66	1.89	0.30	0.42	1.97E+06	*	0
2025-03-01 13:20:00	50	2.63	107.8	-1.40	2.22	0.42	0.40	6.42E+05	*	0
2025-03-01 13:20:00	60	2.71	113.8	-1.20	2.43	0.48	0.41	1.24E+06	*	0
2025-03-01 13:20:00	70	2.56	107.2	-1.39	2.15	0.34	0.36	6.55E+05	*	0
2025-03-01 13:20:00	80	2.61	103.9	-1.54	2.11	0.29	0.31	4.57E+05	*	0
2025-03-01 13:20:00	90	2.90	102.6	-1.76	2.30	0.31	0.32	2.48E+05	*	0
2025-03-01 13:20:00	100	3.12	104.0	-1.84	2.52	0.29	0.32	2.48E+05	*	0
2025-03-01 13:20:00	110	3.47	104.5	-2.01	2.83	0.29	0.34	2.20E+05	*	0
2025-03-01 13:20:00	120	3.77	103.9	-2.22	3.04	0.29	0.34	1.95E+05	*	0
2025-03-01 13:20:00	130	4.10	104.9	-2.35	3.35	0.23	0.34	1.78E+05	*	0
2025-03-01 13:20:00	140	4.17	104.4	-2.43	3.39	0.14	0.37	1.91E+05	*	0
2025-03-01 13:20:00	150	4.26	106.0	-2.39	3.53	0.04	0.35	2.12E+05	*	0
2025-03-01 13:20:00	160	4.33	106.1	-2.41	3.59	-0.01	0.33	1.38E+05	*	0
2025-03-01 13:20:00	170	4.53	106.9	-2.47	3.79	0.02	0.30	1.12E+05	*	0
2025-03-01 13:20:00	180	4.67	107.9	-2.48	3.95	0.07	0.33	1.24E+05	*	0
2025-03-01 13:20:00	190	4.84	107.9	-2.57	4.10	0.17	0.34	1.15E+05	*	0
2025-03-01 13:20:00	200	4.90	108.7	-2.55	4.19	0.17	0.38	1.05E+05	*	0
2025-03-01 13:20:00	210	5.07	107.1	-2.75	4.26	0.12	0.35	1.00E+05	*	0
2025-03-01 13:20:00	220	5.21	106.4	-2.88	4.35	0.17	0.41	8.62E+04	*	0
2025-03-01 13:20:00	230	5.45	104.7	-3.15	4.45	0.13	0.40	6.91E+04	*	0
2025-03-01 13:20:00	240	5.62	105.1	-3.22	4.61	0.16	0.53	6.40E+04	*	0
2025-03-01 13:20:00	250	5.68	103.2	-3.40	4.55	0.09	0.58	*	*	0
2025-03-01 13:20:00	260	5.73	103.5	-3.41	4.60	0.20	0.58	*	*	0
2025-03-01 13:20:00	270	5.99	100.1	-3.84	4.60	0.16	0.60	*	*	0
2025-03-01 13:20:00	280	6.28	101.0	-3.95	4.88	0.25	0.62	*	*	0
2025-03-01 13:20:00	290	6.25	102.2	-3.83	4.94	0.14	0.64	*	*	0
2025-03-01 13:20:00	300	6.13	108.9	-3.17	5.24	0.37	*	*	*	0
2025-03-01 13:20:00	310	6.11	108.6	-3.18	5.21	0.35	0.49	*	*	0
2025-03-01 13:20:00	320	6.07	105.7	-3.42	5.02	0.49	*	*	*	0
2025-03-01 13:20:00	330	6.80	95.7	-4.75	4.87	0.22	*	*	*	0
2025-03-01 13:20:00	340	6.23	102.1	-3.82	4.92	0.13	*	*	*	0
2025-03-01 13:20:00	350	6.35	102.7	-3.85	5.05	*	*	*	*	0
2025-03-01 13:20:00	360	6.09	102.5	-3.71	4.83	*	*	*	*	0
2025-03-01 13:20:00	370	6.51	98.8	-4.29	4.90	*	*	*	*	0
2025-03-01 13:20:00	380	6.53	100.0	-4.20	5.00	*	*	*	*	0
2025-03-01 13:20:00	390	6.78	102.0	-4.17	5.35	*	*	*	*	0
2025-03-01 13:20:00	400	7.11	103.6	-4.22	5.72	*	*	*	*	0
2025-03-01 13:20:00	410	7.23	106.1	-4.03	6.00	*	*	*	*	0
2025-03-01 13:20:00	420	7.68	104.4	-4.47	6.25	*	*	*	*	0
2025-03-01 13:20:00	430	6.94	99.6	-4.50	5.28	*	*	*	*	0
2025-03-01 13:20:00	440	7.36	96.8	-5.03	5.37	*	*	*	*	0
2025-03-01 13:20:00	450	7.24	98.7	-4.78	5.44	*	*	*	*	0
2025-03-01 13:20:00	460	7.71	99.2	-5.04	5.84	*	*	*	*	0
2025-03-01 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-01 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-01 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-01 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-01 13:40:00	30	5.96	113.1	-2.70	5.31	0.18	0.32	2.16E+06	*	0
2025-03-01 13:40:00	40	6.94	120.2	-2.35	6.53	0.15	0.33	8.40E+05	*	0
2025-03-01 13:40:00	50	7.22	120.0	-2.47	6.79	0.04	0.31	4.65E+05	*	0
2025-03-01 13:40:00	60	6.99	119.5	-2.45	6.55	0.21	0.30	1.98E+05	*	0
2025-03-01 13:40:00	70	7.03	117.8	-2.65	6.51	0.24	0.29	1.37E+05	*	0
2025-03-01 13:40:00	80	7.06	117.6	-2.69	6.53	0.20	0.23	8.66E+04	*	0
2025-03-01 13:40:00	90	7.20	117.5	-2.75	6.65	0.15	0.19	8.53E+04	*	0
2025-03-01 13:40:00	100	7.28	116.1	-2.95	6.66	0.12	0.22	7.87E+04	*	0
2025-03-01 13:40:00	110	7.37	114.9	-3.13	6.68	0.13	0.25	6.76E+04	*	0
2025-03-01 13:40:00	120	7.27	114.2	-3.17	6.54	0.12	0.27	6.10E+04	*	0
2025-03-01 13:40:00	130	7.15	114.0	-3.13	6.43	0.13	0.31	6.25E+04	*	0
2025-03-01 13:40:00	140	7.12	113.1	-3.22	6.35	0.15	0.33	5.13E+04	*	0
2025-03-01 13:40:00	150	7.17	113.1	-3.25	6.40	0.17	0.34	5.35E+04	*	0
2025-03-01 13:40:00	160	7.10	112.7	-3.25	6.31	0.14	0.36	5.08E+04	*	0
2025-03-01 13:40:00	170	7.07	113.2	-3.18	6.32	0.15	0.35	6.51E+04	*	0
2025-03-01 13:40:00	180	7.08	112.5	-3.26	6.28	0.17	0.38	4.18E+04	*	0
2025-03-01 13:40:00	190	7.15	113.8	-3.15	6.42	0.21	0.38	4.58E+04	*	0
2025-03-01 13:40:00	200	6.89	113.9	-3.04	6.19	0.18	0.43	5.73E+04	*	0
2025-03-01 13:40:00	210	6.76	114.4	-2.92	6.10	0.19	0.44	6.72E+04	*	0
2025-03-01 13:40:00	220	6.68	112.3	-3.10	5.92	0.14	0.46	6.49E+04	*	0
2025-03-01 13:40:00	230	6.95	111.6	-3.31	6.11	0.13	0.42	6.78E+04	*	0
2025-03-01 13:40:00	240	6.94	109.2	-3.55	5.96	0.08	0.64	7.10E+04	*	0
2025-03-01 13:40:00	250	6.87	111.0	-3.33	6.01	0.08	0.53	9.45E+04	*	0
2025-03-01 13:40:00	260	6.34	110.9	-3.08	5.54	0.06	*	8.44E+04	*	0
2025-03-01 13:40:00	270	6.41	116.4	-2.57	5.87	0.06	0.58	*	*	0
2025-03-01 13:40:00	280	6.38	113.5	-2.84	5.71	0.09	0.59	*	*	0
2025-03-01 13:40:00	290	6.95	114.5	-2.99	6.28	0.11	0.58	*	*	0
2025-03-01 13:40:00	300	6.55	109.8	-3.30	5.66	0.11	0.51	*	*	0
2025-03-01 13:40:00	310	6.56	113.2	-2.96	5.86	0.10	0.52	*	*	0
2025-03-01 13:40:00	320	6.01	113.4	-2.70	5.38	0.13	0.69	*	*	0
2025-03-01 13:40:00	330	6.21	116.6	-2.47	5.70	0.11	*	*	*	0
2025-03-01 13:40:00	340	5.78	117.8	-2.19	5.35	0.12	*	*	*	0
2025-03-01 13:40:00	350	6.08	115.5	-2.52	5.53	0.21	*	*	*	0
2025-03-01 13:40:00	360	5.70	115.6	-2.36	5.19	0.24	*	*	*	0
2025-03-01 13:40:00	370	6.50	111.9	-3.06	5.74	0.20	*	*	*	0
2025-03-01 13:40:00	380	6.30	110.4	-3.11	5.48	0.09	*	*	*	0
2025-03-01 13:40:00	390	6.45	105.8	-3.62	5.34	0.05	*	*	*	0
2025-03-01 13:40:00	400	5.90	100.0	-3.80	4.52	0.13	*	*	*	0
2025-03-01 13:40:00	410	6.11	108.1	-3.23	5.18	0.13	*	*	*	0
2025-03-01 13:40:00	420	6.28	113.2	-2.83	5.60	0.15	*	*	*	0
2025-03-01 13:40:00	430	6.96	112.0	-3.27	6.15	0.12	*	*	*	0
2025-03-01 13:40:00	440	*	*	*	*	0.11	*	*	*	0
2025-03-01 13:40:00	450	*	*	*	*	0.20	*	*	*	0
2025-03-01 13:40:00	460	*	*	*	*	0.16	*	*	*	0
2025-03-01 13:40:00	470	*	*	*	*	0.29	*	*	*	0
2025-03-01 13:40:00	480	*	*	*	*	0.23	*	*	*	0
2025-03-01 13:40:00	490	*	*	*	*	0.29	*	*	*	0
2025-03-01 13:40:00	500	*	*	*	*	0.47	*	*	*	0
2025-03-01 14:00:00	30	5.63	107.7	-3.01	4.76	-0.27	0.27	3.58E+06	*	0
2025-03-01 14:00:00	40	6.05	108.7	-3.14	5.17	0.13	0.24	1.77E+06	*	0
2025-03-01 14:00:00	50	5.83	112.1	-2.72	5.15	0.00	0.21	7.71E+05	*	0
2025-03-01 14:00:00	60	6.05	118.9	-2.18	5.64	0.07	0.20	2.31E+05	*	0
2025-03-01 14:00:00	70	6.50	113.3	-2.92	5.81	0.08	0.19	9.30E+04	*	0
2025-03-01 14:00:00	80	6.59	110.1	-3.28	5.71	0.07	0.17	4.98E+04	*	0
2025-03-01 14:00:00	90	6.50	108.9	-3.36	5.57	0.07	0.16	4.74E+04	*	0
2025-03-01 14:00:00	100	6.36	107.8	-3.39	5.38	0.04	0.15	4.81E+04	*	0
2025-03-01 14:00:00	110	6.42	108.0	-3.40	5.44	0.03	0.15	5.02E+04	*	0
2025-03-01 14:00:00	120	6.30	108.3	-3.31	5.36	0.04	0.18	4.06E+04	*	0
2025-03-01 14:00:00	130	6.32	109.3	-3.23	5.43	0.06	0.21	4.45E+04	*	0
2025-03-01 14:00:00	140	6.33	109.9	-3.18	5.48	0.09	0.22	4.79E+04	*	0
2025-03-01 14:00:00	150	6.40	110.1	-3.19	5.55	0.06	0.22	5.25E+04	*	0
2025-03-01 14:00:00	160	6.44	110.3	-3.19	5.59	-0.03	0.27	5.84E+04	*	0
2025-03-01 14:00:00	170	6.43	108.9	-3.32	5.51	-0.07	0.28	6.49E+04	*	0
2025-03-01 14:00:00	180	6.44	108.0	-3.42	5.46	-0.05	0.27	6.50E+04	*	0
2025-03-01 14:00:00	190	6.55	107.9	-3.48	5.55	0.01	0.27	9.60E+04	*	0
2025-03-01 14:00:00	200	6.62	109.1	-3.40	5.68	0.04	0.30	1.02E+05	*	0
2025-03-01 14:00:00	210	6.77	109.5	-3.44	5.83	0.01	0.30	1.09E+05	*	0
2025-03-01 14:00:00	220	6.77	109.4	-3.45	5.82	-0.02	0.33	1.19E+05	*	0
2025-03-01 14:00:00	230	6.72	109.7	-3.39	5.81	-0.04	0.38	1.24E+05	*	0
2025-03-01 14:00:00	240	6.75	109.7	-3.41	5.83	-0.03	0.39	1.09E+05	*	0
2025-03-01 14:00:00	250	6.74	109.8	-3.39	5.82	0.01	0.31	1.08E+05	*	0
2025-03-01 14:00:00	260	6.89	111.8	-3.26	6.07	0.04	0.30	1.53E+05	*	0
2025-03-01 14:00:00	270	6.97	112.7	-3.20	6.19	0.00	0.39	*	*	0
2025-03-01 14:00:00	280	6.94	114.3	-3.01	6.25	-0.02	0.39	*	*	0
2025-03-01 14:00:00	290	6.87	112.3	-3.19	6.09	-0.08	0.48	*	*	0
2025-03-01 14:00:00	300	6.54	113.0	-2.97	5.83	0.02	0.55	*	*	0
2025-03-01 14:00:00	310	6.81	111.6	-3.24	5.99	0.01	0.54	*	*	0
2025-03-01 14:00:00	320	7.13	112.2	-3.32	6.30	0.11	0.51	*	*	0
2025-03-01 14:00:00	330	7.21	113.6	-3.20	6.46	0.03	*	*	*	0
2025-03-01 14:00:00	340	6.68	112.4	-3.09	5.92	0.07	*	*	*	0
2025-03-01 14:00:00	350	6.18	112.8	-2.82	5.49	0.01	*	*	*	0
2025-03-01 14:00:00	360	6.61	112.4	-3.06	5.86	0.08	*	*	*	0
2025-03-01 14:00:00	370	7.25	114.6	-3.11	6.55	0.37	*	*	*	0
2025-03-01 14:00:00	380	7.41	112.6	-3.41	6.58	0.35	*	*	*	0
2025-03-01 14:00:00	390	7.43	110.2	-3.69	6.45	0.24	*	*	*	0
2025-03-01 14:00:00	400	7.77	111.4	-3.72	6.82	0.15	*	*	*	0
2025-03-01 14:00:00	410	8.08	108.6	-4.21	6.90	0.06	*	*	*	0
2025-03-01 14:00:00	420	8.72	109.8	-4.38	7.54	0.08	*	*	*	0
2025-03-01 14:00:00	430	8.30	111.3	-3.99	7.28	-0.16	*	*	*	0
2025-03-01 14:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-01 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-01 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-01 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-01 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-01 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-01 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-01 14:20:00	30	4.76	109.8	-2.40	4.11	-0.21	0.29	2.44E+06	*	0
2025-03-01 14:20:00	40	5.87	116.8	-2.32	5.39	-0.08	0.25	1.21E+06	*	0
2025-03-01 14:20:00	50	5.81	114.4	-2.51	5.24	0.21	0.22	4.93E+05	*	0
2025-03-01 14:20:00	60	5.73	125.9	-1.40	5.55	0.09	0.22	3.13E+05	*	0
2025-03-01 14:20:00	70	5.86	117.8	-2.22	5.43	0.08	0.19	1.62E+05	*	0
2025-03-01 14:20:00	80	6.13	115.0	-2.59	5.55	0.09	0.17	9.54E+04	*	0
2025-03-01 14:20:00	90	6.16	115.2	-2.59	5.60	0.15	0.16	8.33E+04	*	0
2025-03-01 14:20:00	100	6.41	115.8	-2.63	5.84	0.22	0.16	7.58E+04	*	0
2025-03-01 14:20:00	110	6.40	115.3	-2.67	5.81	0.25	0.17	8.88E+04	*	0
2025-03-01 14:20:00	120	6.65	114.3	-2.89	5.99	0.23	0.21	7.29E+04	*	0
2025-03-01 14:20:00	130	6.80	114.2	-2.96	6.12	0.21	0.24	1.19E+05	*	0
2025-03-01 14:20:00	140	7.01	113.1	-3.17	6.25	0.22	0.27	1.48E+05	*	0
2025-03-01 14:20:00	150	7.16	112.8	-3.27	6.36	0.15	0.25	1.48E+05	*	0
2025-03-01 14:20:00	160	7.30	111.7	-3.46	6.43	0.12	0.25	1.63E+05	*	0
2025-03-01 14:20:00	170	7.40	111.1	-3.58	6.47	0.06	0.17	1.50E+05	*	0
2025-03-01 14:20:00	180	7.52	110.2	-3.73	6.53	0.10	0.21	1.67E+05	*	0
2025-03-01 14:20:00	190	7.52	109.6	-3.81	6.49	0.08	0.20	1.97E+05	*	0
2025-03-01 14:20:00	200	7.55	109.8	-3.79	6.53	0.06	0.19	2.19E+05	*	0
2025-03-01 14:20:00	210	7.59	110.2	-3.77	6.58	0.03	0.18	2.32E+05	*	0
2025-03-01 14:20:00	220	7.67	110.2	-3.81	6.65	0.00	0.21	2.63E+05	*	0
2025-03-01 14:20:00	230	7.86	109.5	-3.99	6.77	0.03	0.23	2.20E+05	*	0
2025-03-01 14:20:00	240	7.85	109.2	-4.02	6.75	0.00	0.22	2.57E+05	*	0
2025-03-01 14:20:00	250	7.85	109.9	-3.93	6.79	-0.02	0.25	2.76E+05	*	0
2025-03-01 14:20:00	260	7.78	110.7	-3.81	6.78	-0.03	0.26	2.92E+05	*	0
2025-03-01 14:20:00	270	7.84	111.3	-3.76	6.88	-0.02	0.28	2.88E+05	*	0
2025-03-01 14:20:00	280	7.75	111.2	-3.73	6.79	-0.03	0.33	2.62E+05	*	0
2025-03-01 14:20:00	290	7.63	111.0	-3.70	6.68	0.01	0.36	2.76E+05	*	0
2025-03-01 14:20:00	300	7.62	110.3	-3.77	6.62	0.00	0.34	2.73E+05	*	0
2025-03-01 14:20:00	310	7.59	110.0	-3.80	6.57	0.04	0.39	2.75E+05	*	0
2025-03-01 14:20:00	320	7.72	109.2	-3.95	6.63	0.02	0.51	2.56E+05	*	0
2025-03-01 14:20:00	330	7.66	108.2	-4.03	6.51	0.07	*	*	*	0
2025-03-01 14:20:00	340	7.77	108.5	-4.06	6.63	0.06	*	*	*	0
2025-03-01 14:20:00	350	8.09	109.3	-4.13	6.96	0.05	*	*	*	0
2025-03-01 14:20:00	360	8.11	110.8	-3.96	7.08	-0.07	*	*	*	0
2025-03-01 14:20:00	370	8.22	109.6	-4.16	7.09	-0.04	*	*	*	0
2025-03-01 14:20:00	380	7.58	109.5	-3.84	6.53	0.03	*	*	*	0
2025-03-01 14:20:00	390	7.58	105.8	-4.26	6.27	0.13	*	*	*	0
2025-03-01 14:20:00	400	8.14	104.4	-4.74	6.62	0.17	*	*	*	0
2025-03-01 14:20:00	410	8.86	101.0	-5.58	6.89	0.48	*	*	*	0
2025-03-01 14:20:00	420	8.81	103.0	-5.30	7.04	0.64	*	*	*	0
2025-03-01 14:20:00	430	7.46	100.0	-4.79	5.72	0.78	*	*	*	0
2025-03-01 14:20:00	440	7.46	100.6	-4.73	5.76	0.13	*	*	*	0
2025-03-01 14:20:00	450	7.58	102.2	-4.64	5.99	0.12	*	*	*	0
2025-03-01 14:20:00	460	8.44	105.6	-4.77	6.96	0.32	*	*	*	0
2025-03-01 14:20:00	470	8.73	101.1	-5.48	6.80	0.35	*	*	*	0
2025-03-01 14:20:00	480	*	*	*	*	0.41	*	*	*	0
2025-03-01 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-01 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-01 14:40:00	30	6.59	103.5	-3.92	5.30	-0.20	0.25	1.76E+06	*	0
2025-03-01 14:40:00	40	7.07	109.8	-3.56	6.11	-0.08	0.23	8.51E+05	*	0
2025-03-01 14:40:00	50	6.67	113.2	-3.01	5.95	-0.06	0.22	4.17E+05	*	0
2025-03-01 14:40:00	60	6.46	120.8	-2.12	6.10	-0.05	0.22	1.95E+05	*	0
2025-03-01 14:40:00	70	6.68	115.6	-2.76	6.08	-0.16	0.23	1.81E+05	*	0
2025-03-01 14:40:00	80	6.77	111.7	-3.20	5.96	-0.17	0.20	1.10E+05	*	0
2025-03-01 14:40:00	90	6.76	109.3	-3.45	5.81	-0.09	0.18	1.31E+05	*	0
2025-03-01 14:40:00	100	6.82	108.0	-3.62	5.78	-0.04	0.19	1.34E+05	*	0
2025-03-01 14:40:00	110	6.89	108.2	-3.63	5.86	-0.01	0.20	1.35E+05	*	0
2025-03-01 14:40:00	120	7.02	108.2	-3.70	5.96	0.01	0.20	1.30E+05	*	0
2025-03-01 14:40:00	130	7.16	107.9	-3.81	6.06	0.00	0.21	1.49E+05	*	0
2025-03-01 14:40:00	140	7.27	107.0	-3.96	6.10	-0.04	0.22	1.56E+05	*	0
2025-03-01 14:40:00	150	7.22	106.7	-3.96	6.04	-0.07	0.21	2.11E+05	*	0
2025-03-01 14:40:00	160	7.18	106.9	-3.93	6.02	-0.06	0.22	2.09E+05	*	0
2025-03-01 14:40:00	170	7.30	106.9	-3.99	6.11	-0.08	0.24	2.66E+05	*	0
2025-03-01 14:40:00	180	7.54	106.0	-4.22	6.25	-0.08	0.25	2.79E+05	*	0
