time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-04 12:40:00	230	3.66	232.7	3.65	-0.18	0.11	0.63	1.04E+05	*	0
2025-03-04 12:40:00	240	3.93	232.1	3.93	-0.14	-0.01	0.60	9.05E+04	*	0
2025-03-04 12:40:00	250	3.99	229.8	3.99	0.02	-0.07	0.60	8.71E+04	*	0
2025-03-04 12:40:00	260	3.76	226.3	3.76	0.24	-0.12	0.48	8.08E+04	*	0
2025-03-04 12:40:00	270	3.57	226.0	3.56	0.25	-0.08	0.56	9.93E+04	*	0
2025-03-04 12:40:00	280	3.49	227.5	3.49	0.15	-0.03	0.54	1.09E+05	*	0
2025-03-04 12:40:00	290	3.75	230.6	3.75	-0.04	-0.13	0.57	1.06E+05	*	0
2025-03-04 12:40:00	300	3.78	230.6	3.78	-0.04	-0.07	0.64	9.30E+04	*	0
2025-03-04 12:40:00	310	3.75	227.1	3.75	0.19	-0.13	0.64	*	*	0
2025-03-04 12:40:00	320	3.22	221.9	3.19	0.45	0.02	0.80	*	*	0
2025-03-04 12:40:00	330	3.22	219.3	3.16	0.60	-0.09	0.42	1.15E+05	*	0
2025-03-04 12:40:00	340	3.50	220.1	3.45	0.60	-0.22	0.45	1.37E+05	*	0
2025-03-04 12:40:00	350	3.98	223.4	3.95	0.46	-0.30	*	*	*	0
2025-03-04 12:40:00	360	3.67	224.8	3.65	0.33	-0.14	*	*	*	0
2025-03-04 12:40:00	370	3.14	229.8	3.14	0.01	-0.05	*	*	*	0
2025-03-04 12:40:00	380	3.10	220.3	3.05	0.52	-0.43	*	*	*	0
2025-03-04 12:40:00	390	*	*	*	*	-0.56	*	*	*	0
2025-03-04 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	30	3.49	208.8	3.26	1.26	0.31	0.46	5.68E+06	*	0
2025-03-04 13:00:00	40	2.89	211.3	2.74	0.93	0.34	0.45	3.59E+06	*	0
2025-03-04 13:00:00	50	3.10	215.2	3.00	0.79	0.26	0.44	2.55E+06	*	0
2025-03-04 13:00:00	60	3.15	219.2	3.09	0.59	0.14	0.45	1.56E+06	*	0
2025-03-04 13:00:00	70	3.49	215.9	3.38	0.85	0.12	0.48	1.51E+06	*	0
2025-03-04 13:00:00	80	3.71	213.9	3.56	1.03	0.08	0.50	9.19E+05	*	0
2025-03-04 13:00:00	90	3.78	215.4	3.66	0.96	0.02	0.51	6.30E+05	*	0
2025-03-04 13:00:00	100	3.80	218.9	3.73	0.73	0.01	0.52	5.99E+05	*	0
2025-03-04 13:00:00	110	3.82	222.6	3.79	0.50	-0.02	0.54	4.41E+05	*	0
2025-03-04 13:00:00	120	3.83	226.1	3.82	0.26	-0.05	0.54	4.63E+05	*	0
2025-03-04 13:00:00	130	3.80	227.4	3.80	0.17	-0.03	0.57	4.13E+05	*	0
2025-03-04 13:00:00	140	3.76	228.4	3.75	0.10	-0.04	0.55	3.58E+05	*	0
2025-03-04 13:00:00	150	3.73	227.1	3.73	0.19	-0.06	0.52	3.16E+05	*	0
2025-03-04 13:00:00	160	3.70	227.2	3.70	0.18	-0.11	0.49	2.62E+05	*	0
2025-03-04 13:00:00	170	3.69	227.7	3.69	0.15	-0.07	0.48	2.19E+05	*	0
2025-03-04 13:00:00	180	3.58	228.0	3.57	0.12	-0.05	0.44	1.94E+05	*	0
2025-03-04 13:00:00	190	3.61	228.6	3.61	0.09	-0.05	0.44	1.45E+05	*	0
2025-03-04 13:00:00	200	3.50	228.7	3.50	0.08	-0.06	0.40	1.38E+05	*	0
2025-03-04 13:00:00	210	3.44	230.3	3.44	-0.02	0.01	0.39	1.14E+05	*	0
2025-03-04 13:00:00	220	3.44	229.8	3.44	0.01	0.11	0.45	9.58E+04	*	0
2025-03-04 13:00:00	230	3.50	229.3	3.50	0.04	0.13	0.45	7.60E+04	*	0
2025-03-04 13:00:00	240	3.53	227.5	3.52	0.16	0.10	0.44	7.96E+04	*	0
2025-03-04 13:00:00	250	3.57	228.8	3.57	0.07	-0.08	0.46	8.25E+04	*	0
2025-03-04 13:00:00	260	3.73	229.8	3.73	0.02	-0.11	0.47	7.99E+04	*	0
2025-03-04 13:00:00	270	3.92	231.0	3.92	-0.07	-0.14	0.47	6.95E+04	*	0
2025-03-04 13:00:00	280	3.76	233.2	3.76	-0.21	0.00	0.48	7.19E+04	*	0
2025-03-04 13:00:00	290	3.53	233.8	3.53	-0.24	0.10	0.56	*	*	0
2025-03-04 13:00:00	300	3.55	233.6	3.54	-0.22	0.31	0.52	*	*	0
2025-03-04 13:00:00	310	4.19	232.2	4.19	-0.16	0.12	0.45	*	*	0
2025-03-04 13:00:00	320	4.95	231.1	4.95	-0.10	0.06	*	*	*	0
2025-03-04 13:00:00	330	6.01	231.6	6.01	-0.17	-0.22	*	*	*	0
2025-03-04 13:00:00	340	5.44	232.4	5.44	-0.22	-0.20	*	*	*	0
2025-03-04 13:00:00	350	5.51	235.0	5.49	-0.48	-0.36	*	*	*	0
2025-03-04 13:00:00	360	4.64	239.0	4.58	-0.73	-0.39	*	*	*	0
2025-03-04 13:00:00	370	3.79	235.2	3.77	-0.34	-0.21	*	*	*	0
2025-03-04 13:00:00	380	3.32	224.3	3.30	0.33	0.04	*	*	*	0
2025-03-04 13:00:00	390	3.30	233.8	3.30	-0.22	*	*	*	*	0
2025-03-04 13:00:00	400	3.70	232.2	3.70	-0.14	*	*	*	*	0
2025-03-04 13:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 13:20:00	30	2.42	174.1	1.36	2.00	0.57	0.50	1.34E+07	*	0
2025-03-04 13:20:00	40	2.85	176.5	1.70	2.29	0.47	0.55	9.26E+06	*	0
2025-03-04 13:20:00	50	2.90	180.5	1.89	2.21	0.43	0.54	5.85E+06	*	0
2025-03-04 13:20:00	60	3.09	180.1	1.99	2.36	0.34	0.55	4.12E+06	*	0
2025-03-04 13:20:00	70	3.07	183.3	2.10	2.23	0.44	0.56	3.00E+06	*	0
2025-03-04 13:20:00	80	3.19	186.0	2.30	2.21	0.51	0.57	1.67E+06	*	0
2025-03-04 13:20:00	90	3.36	191.0	2.61	2.11	0.50	0.53	1.29E+06	*	0
2025-03-04 13:20:00	100	3.74	194.2	3.04	2.19	0.44	0.49	1.06E+06	*	0
2025-03-04 13:20:00	110	3.95	199.8	3.41	1.99	0.35	0.51	1.20E+06	*	0
2025-03-04 13:20:00	120	3.99	202.7	3.54	1.83	0.26	0.49	9.64E+05	*	0
2025-03-04 13:20:00	130	3.97	205.4	3.61	1.66	0.29	0.42	9.11E+05	*	0
2025-03-04 13:20:00	140	3.93	205.9	3.58	1.60	0.26	0.41	7.45E+05	*	0
2025-03-04 13:20:00	150	3.74	205.4	3.40	1.56	0.27	0.40	6.43E+05	*	0
2025-03-04 13:20:00	160	3.53	206.0	3.23	1.44	0.30	0.43	5.10E+05	*	0
2025-03-04 13:20:00	170	3.42	209.3	3.20	1.21	0.34	0.40	5.21E+05	*	0
2025-03-04 13:20:00	180	3.41	211.9	3.24	1.06	0.37	0.41	4.92E+05	*	0
2025-03-04 13:20:00	190	3.36	215.6	3.25	0.84	0.29	0.48	5.08E+05	*	0
2025-03-04 13:20:00	200	3.24	216.5	3.15	0.76	0.26	0.48	4.58E+05	*	0
2025-03-04 13:20:00	210	3.15	219.2	3.09	0.59	0.20	0.53	3.29E+05	*	0
2025-03-04 13:20:00	220	3.15	219.5	3.09	0.57	0.15	0.55	3.24E+05	*	0
2025-03-04 13:20:00	230	3.11	219.5	3.06	0.57	0.13	0.61	2.91E+05	*	0
2025-03-04 13:20:00	240	3.06	218.8	3.01	0.59	0.08	0.58	2.67E+05	*	0
2025-03-04 13:20:00	250	3.10	219.0	3.04	0.59	0.05	0.58	2.44E+05	*	0
2025-03-04 13:20:00	260	3.13	218.0	3.06	0.65	0.03	0.58	2.39E+05	*	0
2025-03-04 13:20:00	270	3.29	218.3	3.22	0.67	0.02	0.67	2.06E+05	*	0
2025-03-04 13:20:00	280	3.32	217.8	3.24	0.70	0.02	0.61	2.24E+05	*	0
2025-03-04 13:20:00	290	3.31	216.8	3.22	0.76	-0.01	0.74	2.48E+05	*	0
2025-03-04 13:20:00	300	3.32	216.0	3.22	0.80	-0.01	0.59	2.58E+05	*	0
2025-03-04 13:20:00	310	3.33	214.5	3.21	0.89	-0.02	0.73	2.19E+05	*	0
2025-03-04 13:20:00	320	3.33	215.1	3.22	0.86	-0.07	0.84	2.08E+05	*	0
2025-03-04 13:20:00	330	3.42	214.7	3.29	0.90	-0.13	0.81	1.87E+05	*	0
2025-03-04 13:20:00	340	3.49	216.7	3.40	0.80	-0.14	0.92	1.69E+05	*	0
2025-03-04 13:20:00	350	3.60	217.5	3.51	0.78	-0.14	*	1.77E+05	*	0
2025-03-04 13:20:00	360	3.77	218.1	3.69	0.78	-0.13	*	*	*	0
2025-03-04 13:20:00	370	3.88	217.3	3.79	0.85	-0.09	*	1.96E+05	*	0
2025-03-04 13:20:00	380	4.14	222.3	4.11	0.55	-0.02	*	*	*	0
2025-03-04 13:20:00	390	3.71	221.4	3.67	0.56	0.02	*	*	*	0
2025-03-04 13:20:00	400	3.63	223.7	3.61	0.40	-0.06	*	*	*	0
2025-03-04 13:20:00	410	4.09	222.5	4.06	0.53	-0.07	*	*	*	0
2025-03-04 13:20:00	420	4.73	225.3	4.71	0.39	0.05	*	*	*	0
2025-03-04 13:20:00	430	*	*	*	*	-0.11	*	*	*	0
2025-03-04 13:20:00	440	*	*	*	*	-0.22	*	*	*	0
2025-03-04 13:20:00	450	*	*	*	*	-0.45	*	*	*	0
2025-03-04 13:20:00	460	*	*	*	*	-0.49	*	*	*	0
2025-03-04 13:20:00	470	*	*	*	*	-0.34	*	*	*	0
2025-03-04 13:20:00	480	*	*	*	*	-0.11	*	*	*	0
2025-03-04 13:20:00	490	*	*	*	*	0.06	*	*	*	0
2025-03-04 13:20:00	500	*	*	*	*	-0.02	*	*	*	0
2025-03-04 13:40:00	30	2.39	134.9	-0.21	2.38	0.06	0.50	1.03E+07	*	0
2025-03-04 13:40:00	40	2.90	140.9	0.05	2.90	0.02	0.62	4.86E+06	*	0
2025-03-04 13:40:00	50	2.51	135.8	-0.19	2.50	0.14	0.64	2.00E+06	*	0
2025-03-04 13:40:00	60	1.95	139.3	-0.02	1.95	-0.02	0.68	1.31E+06	*	0
2025-03-04 13:40:00	70	1.58	147.8	0.21	1.57	-0.05	0.73	1.37E+06	*	0
2025-03-04 13:40:00	80	1.41	157.6	0.42	1.34	-0.09	0.80	1.17E+06	*	0
2025-03-04 13:40:00	90	1.38	167.5	0.64	1.23	-0.16	0.82	7.74E+05	*	0
2025-03-04 13:40:00	100	1.32	174.7	0.75	1.08	-0.27	0.83	5.65E+05	*	0
2025-03-04 13:40:00	110	1.20	187.4	0.89	0.81	-0.35	0.83	4.55E+05	*	0
2025-03-04 13:40:00	120	1.35	203.1	1.21	0.61	-0.38	0.86	3.09E+05	*	0
2025-03-04 13:40:00	130	1.65	211.3	1.57	0.53	-0.37	0.75	2.54E+05	*	0
2025-03-04 13:40:00	140	2.17	215.8	2.11	0.53	-0.37	0.64	2.32E+05	*	0
2025-03-04 13:40:00	150	2.64	218.8	2.59	0.51	-0.33	0.60	2.19E+05	*	0
2025-03-04 13:40:00	160	2.67	221.7	2.64	0.38	-0.32	0.53	1.77E+05	*	0
2025-03-04 13:40:00	170	2.71	225.0	2.70	0.24	-0.29	0.56	1.47E+05	*	0
2025-03-04 13:40:00	180	2.65	227.2	2.65	0.13	-0.28	0.51	1.11E+05	*	0
2025-03-04 13:40:00	190	2.84	229.6	2.84	0.02	-0.28	0.54	9.60E+04	*	0
2025-03-04 13:40:00	200	2.83	231.2	2.82	-0.06	-0.40	0.53	8.76E+04	*	0
2025-03-04 13:40:00	210	2.81	231.7	2.81	-0.09	-0.52	0.53	8.14E+04	*	0
2025-03-04 13:40:00	220	2.81	229.8	2.81	0.01	-0.59	0.56	6.57E+04	*	0
2025-03-04 13:40:00	230	2.96	229.2	2.95	0.04	-0.61	0.55	5.26E+04	*	0
2025-03-04 13:40:00	240	3.08	228.6	3.07	0.08	-0.64	0.50	6.35E+04	*	0
2025-03-04 13:40:00	250	3.13	229.3	3.12	0.04	-0.64	0.47	5.64E+04	*	0
2025-03-04 13:40:00	260	3.15	228.8	3.15	0.07	-0.59	0.53	5.55E+04	*	0
2025-03-04 13:40:00	270	3.11	228.5	3.11	0.08	-0.54	0.51	5.72E+04	*	0
2025-03-04 13:40:00	280	3.17	228.7	3.17	0.07	-0.51	0.51	5.00E+04	*	0
2025-03-04 13:40:00	290	3.06	224.7	3.05	0.29	-0.53	0.51	6.22E+04	*	0
2025-03-04 13:40:00	300	3.02	222.2	2.99	0.41	-0.58	0.45	7.02E+04	*	0
2025-03-04 13:40:00	310	3.03	221.2	2.99	0.46	-0.59	0.48	5.42E+04	*	0
2025-03-04 13:40:00	320	3.26	222.8	3.23	0.41	-0.58	0.50	5.32E+04	*	0
2025-03-04 13:40:00	330	3.42	222.6	3.39	0.44	-0.59	0.48	*	*	0
2025-03-04 13:40:00	340	3.43	220.4	3.38	0.57	-0.57	0.57	*	*	0
2025-03-04 13:40:00	350	3.45	220.7	3.40	0.55	-0.53	0.52	*	*	0
2025-03-04 13:40:00	360	3.39	219.4	3.33	0.63	-0.50	0.46	*	*	0
2025-03-04 13:40:00	370	3.58	217.5	3.49	0.77	-0.45	0.51	*	*	0
2025-03-04 13:40:00	380	4.14	216.8	4.03	0.95	-0.51	0.60	*	*	0
2025-03-04 13:40:00	390	4.97	218.6	4.87	0.98	-0.40	0.49	*	*	0
2025-03-04 13:40:00	400	5.82	222.1	5.76	0.80	-0.36	*	*	*	0
2025-03-04 13:40:00	410	5.50	223.7	5.46	0.61	-0.03	*	*	*	0
2025-03-04 13:40:00	420	5.05	222.9	5.01	0.62	-0.15	*	*	*	0
2025-03-04 13:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 14:00:00	30	2.87	137.0	-0.15	2.87	-0.08	0.42	4.82E+06	*	0
2025-03-04 14:00:00	40	2.92	134.8	-0.26	2.90	-0.06	0.47	3.28E+06	*	0
2025-03-04 14:00:00	50	2.60	139.2	-0.04	2.59	-0.07	0.46	2.00E+06	*	0
2025-03-04 14:00:00	60	2.67	143.8	0.18	2.66	-0.27	0.51	1.56E+06	*	0
2025-03-04 14:00:00	70	2.46	147.4	0.32	2.44	-0.21	0.54	1.00E+06	*	0
2025-03-04 14:00:00	80	2.40	151.2	0.47	2.35	-0.17	0.58	7.00E+05	*	0
2025-03-04 14:00:00	90	2.33	154.4	0.58	2.26	-0.15	0.59	5.85E+05	*	0
2025-03-04 14:00:00	100	2.48	159.6	0.83	2.33	-0.16	0.61	5.30E+05	*	0
2025-03-04 14:00:00	110	2.49	163.5	0.99	2.29	-0.18	0.60	4.28E+05	*	0
2025-03-04 14:00:00	120	2.59	168.0	1.21	2.28	-0.19	0.60	3.54E+05	*	0
2025-03-04 14:00:00	130	2.45	170.0	1.23	2.12	-0.15	0.59	2.15E+05	*	0
2025-03-04 14:00:00	140	2.40	173.6	1.33	2.00	-0.11	0.55	1.74E+05	*	0
2025-03-04 14:00:00	150	2.33	177.6	1.42	1.85	-0.12	0.53	1.26E+05	*	0
2025-03-04 14:00:00	160	2.31	180.5	1.50	1.76	-0.17	0.54	1.09E+05	*	0
2025-03-04 14:00:00	170	2.44	186.8	1.78	1.67	-0.23	0.55	9.47E+04	*	0
2025-03-04 14:00:00	180	2.56	189.5	1.94	1.66	-0.23	0.55	9.35E+04	*	0
2025-03-04 14:00:00	190	2.69	194.8	2.20	1.55	-0.24	0.55	7.92E+04	*	0
2025-03-04 14:00:00	200	2.67	197.9	2.26	1.42	-0.24	0.52	7.89E+04	*	0
2025-03-04 14:00:00	210	2.61	201.6	2.30	1.24	-0.25	0.47	8.11E+04	*	0
2025-03-04 14:00:00	220	2.71	205.9	2.48	1.11	-0.25	0.45	8.73E+04	*	0
2025-03-04 14:00:00	230	2.79	208.9	2.61	1.01	-0.22	0.41	8.56E+04	*	0
2025-03-04 14:00:00	240	2.80	210.3	2.63	0.94	-0.21	0.40	1.01E+05	*	0
2025-03-04 14:00:00	250	2.67	209.5	2.50	0.94	-0.14	0.39	9.20E+04	*	0
2025-03-04 14:00:00	260	2.76	208.8	2.57	1.00	-0.13	0.41	1.09E+05	*	0
2025-03-04 14:00:00	270	2.92	208.2	2.71	1.09	-0.09	0.41	9.86E+04	*	0
2025-03-04 14:00:00	280	3.10	209.3	2.90	1.10	-0.08	0.44	1.25E+05	*	0
2025-03-04 14:00:00	290	3.00	208.9	2.80	1.08	-0.03	0.47	1.13E+05	*	0
2025-03-04 14:00:00	300	3.02	210.2	2.84	1.02	-0.02	0.49	1.03E+05	*	0
2025-03-04 14:00:00	310	2.93	211.8	2.78	0.92	0.02	0.50	9.32E+04	*	0
2025-03-04 14:00:00	320	2.90	213.6	2.79	0.82	0.04	0.52	8.87E+04	*	0
2025-03-04 14:00:00	330	3.04	215.3	2.94	0.77	0.11	0.55	8.57E+04	*	0
2025-03-04 14:00:00	340	3.22	215.9	3.13	0.78	0.13	0.60	*	*	0
2025-03-04 14:00:00	350	3.05	217.8	2.98	0.65	0.17	0.60	*	*	0
2025-03-04 14:00:00	360	3.04	218.9	2.99	0.58	0.19	0.61	*	*	0
2025-03-04 14:00:00	370	3.01	221.8	2.98	0.43	0.18	0.69	*	*	0
2025-03-04 14:00:00	380	3.48	226.2	3.47	0.23	0.19	0.70	*	*	0
2025-03-04 14:00:00	390	3.08	230.2	3.08	-0.01	0.19	0.54	*	*	0
2025-03-04 14:00:00	400	3.24	231.7	3.24	-0.10	0.13	*	*	*	0
2025-03-04 14:00:00	410	3.74	228.6	3.74	0.09	0.05	*	*	*	0
2025-03-04 14:00:00	420	4.66	228.4	4.66	0.13	0.14	*	*	*	0
2025-03-04 14:00:00	430	4.75	227.4	4.75	0.22	0.35	*	*	*	0
2025-03-04 14:00:00	440	3.94	221.9	3.90	0.56	0.48	*	*	*	0
2025-03-04 14:00:00	450	4.24	221.5	4.20	0.63	0.22	*	*	*	0
2025-03-04 14:00:00	460	4.18	228.7	4.18	0.09	0.14	*	*	*	0
2025-03-04 14:00:00	470	5.46	231.8	5.46	-0.17	0.35	*	*	*	0
2025-03-04 14:00:00	480	*	*	*	*	0.21	*	*	*	0
2025-03-04 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	30	2.45	166.8	1.10	2.18	0.39	0.47	4.23E+06	*	0
2025-03-04 14:20:00	40	2.48	166.8	1.12	2.21	0.44	0.47	3.26E+06	*	0
2025-03-04 14:20:00	50	2.67	169.0	1.30	2.33	0.50	0.46	2.05E+06	*	0
2025-03-04 14:20:00	60	2.54	164.0	1.03	2.32	0.51	0.47	1.88E+06	*	0
2025-03-04 14:20:00	70	2.67	168.4	1.27	2.35	0.56	0.52	1.52E+06	*	0
2025-03-04 14:20:00	80	2.91	173.6	1.61	2.42	0.63	0.55	8.77E+05	*	0
2025-03-04 14:20:00	90	3.12	175.3	1.80	2.55	0.69	0.61	6.96E+05	*	0
2025-03-04 14:20:00	100	3.23	177.3	1.95	2.57	0.72	0.67	6.77E+05	*	0
2025-03-04 14:20:00	110	3.29	179.1	2.08	2.55	0.75	0.67	5.58E+05	*	0
2025-03-04 14:20:00	120	3.20	181.7	2.13	2.38	0.69	0.74	5.22E+05	*	0
2025-03-04 14:20:00	130	3.18	183.2	2.18	2.32	0.68	0.71	3.12E+05	*	0
2025-03-04 14:20:00	140	3.06	185.6	2.19	2.14	0.63	0.68	3.17E+05	*	0
2025-03-04 14:20:00	150	3.01	190.9	2.34	1.90	0.67	0.68	3.30E+05	*	0
2025-03-04 14:20:00	160	2.93	195.6	2.42	1.66	0.70	0.71	3.09E+05	*	0
2025-03-04 14:20:00	170	2.86	197.9	2.42	1.52	0.82	0.81	2.67E+05	*	0
2025-03-04 14:20:00	180	2.91	200.2	2.52	1.45	0.89	0.87	2.27E+05	*	0
2025-03-04 14:20:00	190	2.95	201.7	2.60	1.40	0.96	0.89	2.26E+05	*	0
2025-03-04 14:20:00	200	2.86	204.0	2.57	1.25	0.95	0.88	2.25E+05	*	0
2025-03-04 14:20:00	210	2.72	203.5	2.44	1.21	0.99	0.81	2.27E+05	*	0
2025-03-04 14:20:00	220	2.89	204.2	2.60	1.25	0.96	0.81	2.12E+05	*	0
2025-03-04 14:20:00	230	2.95	203.9	2.65	1.30	0.96	0.80	1.97E+05	*	0
2025-03-04 14:20:00	240	3.13	203.0	2.79	1.42	0.92	0.77	1.95E+05	*	0
2025-03-04 14:20:00	250	3.14	204.8	2.84	1.34	0.94	0.72	1.51E+05	*	0
2025-03-04 14:20:00	260	3.31	206.4	3.04	1.32	0.86	0.68	1.57E+05	*	0
2025-03-04 14:20:00	270	3.47	208.7	3.24	1.26	0.80	0.62	1.41E+05	*	0
2025-03-04 14:20:00	280	3.53	209.0	3.29	1.26	0.65	0.61	1.37E+05	*	0
2025-03-04 14:20:00	290	3.41	208.4	3.17	1.26	0.58	0.55	*	*	0
2025-03-04 14:20:00	300	3.36	209.3	3.14	1.19	0.55	0.50	1.54E+05	*	0
2025-03-04 14:20:00	310	3.07	206.3	2.81	1.23	0.50	0.54	1.44E+05	*	0
2025-03-04 14:20:00	320	3.16	206.3	2.89	1.27	0.58	0.52	*	*	0
2025-03-04 14:20:00	330	3.13	201.0	2.74	1.52	0.67	0.53	*	*	0
2025-03-04 14:20:00	340	3.31	205.7	3.02	1.36	0.85	0.60	*	*	0
2025-03-04 14:20:00	350	3.53	205.2	3.21	1.48	0.85	0.65	*	*	0
2025-03-04 14:20:00	360	3.44	209.2	3.22	1.22	0.79	0.72	*	*	0
2025-03-04 14:20:00	370	3.39	206.9	3.12	1.33	0.70	0.70	*	*	0
2025-03-04 14:20:00	380	3.21	210.9	3.03	1.05	0.79	0.63	*	*	0
2025-03-04 14:20:00	390	3.82	210.6	3.60	1.27	0.57	0.69	*	*	0
2025-03-04 14:20:00	400	4.15	212.5	3.95	1.25	0.45	0.55	*	*	0
2025-03-04 14:20:00	410	4.79	207.9	4.43	1.80	0.23	0.71	*	*	0
2025-03-04 14:20:00	420	*	*	*	*	0.23	*	*	*	0
2025-03-04 14:20:00	430	*	*	*	*	0.22	*	*	*	0
2025-03-04 14:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 14:40:00	30	3.08	222.9	3.06	0.38	0.16	0.42	2.90E+06	*	0
2025-03-04 14:40:00	40	3.52	215.9	3.41	0.85	0.17	0.36	2.60E+06	*	0
2025-03-04 14:40:00	50	3.91	215.4	3.79	0.99	-0.02	0.37	1.38E+06	*	0
2025-03-04 14:40:00	60	3.34	217.4	3.26	0.73	-0.16	0.40	8.76E+05	*	0
2025-03-04 14:40:00	70	3.58	216.8	3.49	0.82	-0.26	0.50	7.82E+05	*	0
2025-03-04 14:40:00	80	3.89	215.4	3.76	0.98	-0.32	0.55	5.09E+05	*	0
2025-03-04 14:40:00	90	3.91	215.7	3.78	0.97	-0.33	0.61	5.28E+05	*	0
2025-03-04 14:40:00	100	3.96	215.7	3.84	0.98	-0.29	0.63	3.60E+05	*	0
2025-03-04 14:40:00	110	3.67	217.7	3.58	0.78	-0.24	0.62	3.53E+05	*	0
2025-03-04 14:40:00	120	3.59	218.3	3.52	0.73	-0.20	0.60	2.80E+05	*	0
2025-03-04 14:40:00	130	3.63	219.9	3.57	0.64	-0.16	0.64	2.26E+05	*	0
2025-03-04 14:40:00	140	3.86	219.9	3.80	0.68	-0.13	0.62	2.45E+05	*	0
2025-03-04 14:40:00	150	3.93	219.1	3.86	0.74	-0.07	0.60	2.12E+05	*	0
2025-03-04 14:40:00	160	3.78	217.5	3.69	0.82	-0.05	0.65	1.96E+05	*	0
2025-03-04 14:40:00	170	3.70	217.5	3.62	0.80	-0.05	0.70	1.50E+05	*	0
2025-03-04 14:40:00	180	3.65	217.3	3.56	0.80	-0.08	0.70	1.30E+05	*	0
2025-03-04 14:40:00	190	3.72	218.8	3.65	0.73	-0.14	0.84	1.08E+05	*	0
2025-03-04 14:40:00	200	3.70	218.8	3.63	0.72	-0.20	0.88	1.11E+05	*	0
2025-03-04 14:40:00	210	3.65	218.6	3.58	0.72	-0.23	0.76	1.02E+05	*	0
2025-03-04 14:40:00	220	3.73	216.4	3.62	0.88	-0.14	0.77	9.29E+04	*	0
2025-03-04 14:40:00	230	3.73	216.1	3.63	0.90	-0.03	0.79	8.63E+04	*	0
2025-03-04 14:40:00	240	3.93	219.4	3.87	0.73	0.05	0.76	8.03E+04	*	0
2025-03-04 14:40:00	250	3.97	221.5	3.93	0.59	-0.05	0.71	7.48E+04	*	0
2025-03-04 14:40:00	260	4.04	220.1	3.98	0.69	-0.08	0.73	6.05E+04	*	0
2025-03-04 14:40:00	270	3.97	217.9	3.88	0.83	-0.14	0.67	8.53E+04	*	0
2025-03-04 14:40:00	280	3.80	219.5	3.74	0.69	-0.06	0.68	*	*	0
2025-03-04 14:40:00	290	3.86	223.2	3.83	0.46	0.01	0.68	*	*	0
2025-03-04 14:40:00	300	4.02	224.0	4.00	0.42	0.05	0.59	*	*	0
2025-03-04 14:40:00	310	4.46	222.5	4.43	0.58	0.13	0.66	*	*	0
