time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-20 12:20:00	260	2.07	197.1	1.73	1.12	-0.01	0.38	*	*	0
2025-03-20 12:20:00	270	2.06	201.6	1.81	0.98	-0.02	0.39	6.06E+04	*	0
2025-03-20 12:20:00	280	2.43	200.3	2.11	1.20	0.02	0.47	*	*	0
2025-03-20 12:20:00	290	2.31	200.6	2.01	1.13	0.03	0.51	*	*	0
2025-03-20 12:20:00	300	2.67	205.0	2.42	1.13	0.00	*	*	*	0
2025-03-20 12:20:00	310	2.29	207.3	2.11	0.88	-0.19	*	*	*	0
2025-03-20 12:20:00	320	2.30	206.2	2.10	0.93	-0.23	*	*	*	0
2025-03-20 12:20:00	330	2.09	199.4	1.80	1.06	-0.23	*	*	*	0
2025-03-20 12:20:00	340	2.22	200.8	1.93	1.08	-0.23	*	*	*	0
2025-03-20 12:20:00	350	2.57	211.8	2.44	0.80	-0.23	*	*	*	0
2025-03-20 12:20:00	360	3.28	223.7	3.26	0.36	-0.22	*	*	*	0
2025-03-20 12:20:00	370	4.06	226.9	4.06	0.22	-0.17	*	*	*	0
2025-03-20 12:20:00	380	3.91	227.5	3.91	0.17	0.02	*	2.07E+05	*	0
2025-03-20 12:20:00	390	3.47	230.2	3.47	-0.01	0.03	*	*	*	0
2025-03-20 12:20:00	400	*	*	*	*	-0.02	*	*	*	0
2025-03-20 12:20:00	410	*	*	*	*	-0.14	*	*	*	0
2025-03-20 12:20:00	420	*	*	*	*	0.03	*	*	*	0
2025-03-20 12:20:00	430	*	*	*	*	0.18	*	*	*	0
2025-03-20 12:20:00	440	*	*	*	*	0.09	*	*	*	0
2025-03-20 12:20:00	450	*	*	*	*	0.12	*	*	*	0
2025-03-20 12:20:00	460	*	*	*	*	0.17	*	*	*	0
2025-03-20 12:20:00	470	*	*	*	*	0.11	*	*	*	0
2025-03-20 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-20 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	30	2.86	99.5	-1.86	2.17	-0.17	0.47	1.19E+07	*	0
2025-03-20 12:40:00	40	2.94	114.3	-1.27	2.65	-0.24	0.41	6.38E+06	*	0
2025-03-20 12:40:00	50	2.60	116.5	-1.04	2.38	-0.19	0.38	6.09E+06	*	0
2025-03-20 12:40:00	60	2.47	112.8	-1.13	2.20	-0.28	0.35	4.72E+06	*	0
2025-03-20 12:40:00	70	2.29	118.0	-0.86	2.12	-0.24	0.34	3.00E+06	*	0
2025-03-20 12:40:00	80	2.12	121.5	-0.67	2.01	-0.17	0.33	2.09E+06	*	0
2025-03-20 12:40:00	90	1.91	125.9	-0.47	1.85	-0.08	0.33	1.41E+06	*	0
2025-03-20 12:40:00	100	1.73	132.3	-0.23	1.72	-0.07	0.30	6.21E+05	*	0
2025-03-20 12:40:00	110	1.56	141.7	0.05	1.56	-0.07	0.29	4.16E+05	*	0
2025-03-20 12:40:00	120	1.52	152.3	0.32	1.49	-0.09	0.27	3.63E+05	*	0
2025-03-20 12:40:00	130	1.61	161.4	0.59	1.50	-0.05	0.27	3.46E+05	*	0
2025-03-20 12:40:00	140	1.71	168.4	0.81	1.50	-0.02	0.26	2.84E+05	*	0
2025-03-20 12:40:00	150	1.83	176.6	1.09	1.47	0.05	0.30	2.31E+05	*	0
2025-03-20 12:40:00	160	1.84	180.4	1.19	1.40	0.06	0.31	1.81E+05	*	0
2025-03-20 12:40:00	170	1.86	186.0	1.33	1.29	0.09	0.33	1.36E+05	*	0
2025-03-20 12:40:00	180	1.78	191.4	1.39	1.11	0.01	0.31	9.41E+04	*	0
2025-03-20 12:40:00	190	1.84	196.5	1.54	1.02	-0.05	0.30	6.31E+04	*	0
2025-03-20 12:40:00	200	1.73	195.0	1.42	1.00	-0.16	0.35	6.30E+04	*	0
2025-03-20 12:40:00	210	1.68	189.9	1.29	1.08	-0.18	0.36	5.75E+04	*	0
2025-03-20 12:40:00	220	1.77	192.2	1.40	1.09	-0.24	0.35	5.19E+04	*	0
2025-03-20 12:40:00	230	1.94	193.8	1.56	1.14	-0.23	0.33	4.92E+04	*	0
2025-03-20 12:40:00	240	1.86	195.2	1.53	1.06	-0.32	0.33	4.10E+04	*	0
2025-03-20 12:40:00	250	1.65	195.1	1.35	0.94	-0.28	0.38	*	*	0
2025-03-20 12:40:00	260	1.41	192.2	1.12	0.87	-0.33	*	*	*	0
2025-03-20 12:40:00	270	1.25	195.6	1.03	0.70	-0.29	0.53	4.81E+04	*	0
2025-03-20 12:40:00	280	1.20	194.8	0.98	0.69	-0.45	0.57	*	*	0
2025-03-20 12:40:00	290	1.36	189.5	1.03	0.88	-0.35	0.42	*	*	0
2025-03-20 12:40:00	300	1.64	188.6	1.23	1.08	-0.11	*	*	*	0
2025-03-20 12:40:00	310	1.65	197.3	1.39	0.89	-0.11	*	*	*	0
2025-03-20 12:40:00	320	1.82	209.9	1.71	0.63	-0.23	*	*	*	0
2025-03-20 12:40:00	330	1.06	191.6	0.83	0.66	-0.33	*	*	*	0
2025-03-20 12:40:00	340	1.04	172.5	0.56	0.87	-0.25	*	*	*	0
2025-03-20 12:40:00	350	1.06	157.0	0.31	1.01	-0.13	*	*	*	0
2025-03-20 12:40:00	360	1.56	166.3	0.69	1.40	-0.25	*	*	*	0
2025-03-20 12:40:00	370	1.51	165.5	0.65	1.36	-0.15	*	*	*	0
2025-03-20 12:40:00	380	1.25	174.5	0.71	1.03	-0.20	*	*	*	0
2025-03-20 12:40:00	390	*	*	*	*	-0.05	*	*	*	0
2025-03-20 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 13:00:00	30	1.79	131.8	-0.26	1.77	-0.71	0.50	1.07E+07	*	0
2025-03-20 13:00:00	40	2.48	129.2	-0.46	2.44	-0.70	0.42	9.74E+06	*	0
2025-03-20 13:00:00	50	2.28	133.7	-0.25	2.27	-0.59	0.42	6.89E+06	*	0
2025-03-20 13:00:00	60	2.51	130.5	-0.41	2.48	-0.55	0.39	4.60E+06	*	0
2025-03-20 13:00:00	70	2.38	136.6	-0.14	2.38	-0.47	0.37	2.50E+06	*	0
2025-03-20 13:00:00	80	2.33	141.7	0.07	2.33	-0.41	0.31	1.50E+06	*	0
2025-03-20 13:00:00	90	2.21	146.2	0.24	2.20	-0.33	0.31	8.08E+05	*	0
2025-03-20 13:00:00	100	2.11	153.6	0.50	2.05	-0.29	0.27	5.74E+05	*	0
2025-03-20 13:00:00	110	2.05	163.8	0.83	1.88	-0.26	0.23	2.71E+05	*	0
2025-03-20 13:00:00	120	2.00	173.9	1.11	1.66	-0.27	0.20	2.56E+05	*	0
2025-03-20 13:00:00	130	2.04	179.7	1.30	1.57	-0.27	0.21	3.46E+05	*	0
2025-03-20 13:00:00	140	2.07	183.8	1.43	1.50	-0.24	0.22	2.75E+05	*	0
2025-03-20 13:00:00	150	2.16	188.3	1.61	1.44	-0.25	0.27	2.58E+05	*	0
2025-03-20 13:00:00	160	2.36	194.2	1.92	1.38	-0.24	0.29	1.79E+05	*	0
2025-03-20 13:00:00	170	2.46	198.7	2.10	1.28	-0.24	0.35	1.43E+05	*	0
2025-03-20 13:00:00	180	2.58	199.5	2.23	1.31	-0.25	0.35	1.25E+05	*	0
2025-03-20 13:00:00	190	2.42	199.0	2.08	1.25	-0.26	0.34	9.44E+04	*	0
2025-03-20 13:00:00	200	2.41	196.6	2.01	1.33	-0.27	0.42	9.70E+04	*	0
2025-03-20 13:00:00	210	2.30	197.6	1.94	1.23	-0.27	0.41	8.28E+04	*	0
2025-03-20 13:00:00	220	2.38	200.5	2.07	1.17	-0.27	0.39	9.28E+04	*	0
2025-03-20 13:00:00	230	2.27	204.7	2.05	0.97	-0.24	0.40	9.87E+04	*	0
2025-03-20 13:00:00	240	2.11	206.2	1.93	0.85	-0.22	0.51	8.67E+04	*	0
2025-03-20 13:00:00	250	2.13	207.6	1.97	0.81	-0.21	*	8.50E+04	*	0
2025-03-20 13:00:00	260	2.10	208.0	1.95	0.79	-0.26	*	*	*	0
2025-03-20 13:00:00	270	2.41	209.0	2.25	0.86	-0.35	*	8.69E+04	*	0
2025-03-20 13:00:00	280	2.28	211.1	2.16	0.74	-0.30	*	*	*	0
2025-03-20 13:00:00	290	2.44	215.6	2.36	0.61	-0.29	*	8.19E+04	*	0
2025-03-20 13:00:00	300	2.72	219.6	2.68	0.49	-0.25	*	1.55E+05	*	0
2025-03-20 13:00:00	310	3.01	221.7	2.98	0.44	-0.33	*	*	*	0
2025-03-20 13:00:00	320	2.77	222.5	2.75	0.36	-0.34	*	*	*	0
2025-03-20 13:00:00	330	2.64	221.1	2.60	0.41	-0.21	*	1.62E+05	*	0
2025-03-20 13:00:00	340	2.92	218.1	2.86	0.60	-0.22	*	*	*	0
2025-03-20 13:00:00	350	*	*	*	*	-0.05	*	*	*	0
2025-03-20 13:00:00	360	*	*	*	*	-0.08	*	*	*	0
2025-03-20 13:00:00	370	*	*	*	*	0.15	*	*	*	0
2025-03-20 13:00:00	380	*	*	*	*	-0.03	*	*	*	0
2025-03-20 13:00:00	390	*	*	*	*	-0.03	*	*	*	0
2025-03-20 13:00:00	400	*	*	*	*	-0.24	*	*	*	0
2025-03-20 13:00:00	410	*	*	*	*	-0.12	*	*	*	0
2025-03-20 13:00:00	420	*	*	*	*	-0.05	*	*	*	0
2025-03-20 13:00:00	430	*	*	*	*	0.00	*	*	*	0
2025-03-20 13:00:00	440	*	*	*	*	0.00	*	*	*	0
2025-03-20 13:00:00	450	*	*	*	*	0.05	*	*	*	0
2025-03-20 13:00:00	460	*	*	*	*	0.18	*	*	*	0
2025-03-20 13:00:00	470	*	*	*	*	0.26	*	*	*	0
2025-03-20 13:00:00	480	*	*	*	*	0.22	*	*	*	0
2025-03-20 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 13:20:00	30	1.47	146.6	0.17	1.47	*	0.55	1.12E+07	*	0
2025-03-20 13:20:00	40	2.10	132.0	-0.29	2.08	*	0.54	9.36E+06	*	0
2025-03-20 13:20:00	50	2.12	135.0	-0.18	2.11	*	0.55	6.86E+06	*	0
2025-03-20 13:20:00	60	1.85	141.4	0.05	1.85	0.00	0.53	5.83E+06	*	0
2025-03-20 13:20:00	70	1.86	148.4	0.27	1.84	0.09	0.53	3.40E+06	*	0
2025-03-20 13:20:00	80	1.94	155.4	0.51	1.87	0.16	0.50	2.86E+06	*	0
2025-03-20 13:20:00	90	2.07	165.5	0.89	1.87	0.29	0.49	2.07E+06	*	0
2025-03-20 13:20:00	100	2.27	173.6	1.26	1.89	0.42	0.47	1.84E+06	*	0
2025-03-20 13:20:00	110	2.43	180.3	1.57	1.86	0.55	0.52	1.83E+06	*	0
2025-03-20 13:20:00	120	2.71	181.0	1.78	2.04	0.54	0.53	1.76E+06	*	0
2025-03-20 13:20:00	130	2.85	182.3	1.92	2.10	0.48	0.51	1.35E+06	*	0
2025-03-20 13:20:00	140	3.11	185.3	2.21	2.19	0.41	0.47	1.08E+06	*	0
2025-03-20 13:20:00	150	3.39	190.5	2.61	2.16	0.41	0.50	9.76E+05	*	0
2025-03-20 13:20:00	160	3.58	198.5	3.06	1.87	0.42	0.56	7.49E+05	*	0
2025-03-20 13:20:00	170	3.65	201.4	3.20	1.75	0.49	0.54	6.50E+05	*	0
2025-03-20 13:20:00	180	3.59	205.1	3.25	1.51	0.54	0.63	5.41E+05	*	0
2025-03-20 13:20:00	190	3.66	206.3	3.35	1.47	0.56	0.64	5.55E+05	*	0
2025-03-20 13:20:00	200	3.69	210.5	3.48	1.23	0.56	0.67	5.56E+05	*	0
2025-03-20 13:20:00	210	3.75	210.0	3.53	1.28	0.55	0.67	4.51E+05	*	0
2025-03-20 13:20:00	220	3.55	206.3	3.25	1.43	0.55	0.73	3.07E+05	*	0
2025-03-20 13:20:00	230	3.63	206.0	3.31	1.47	0.43	0.74	3.18E+05	*	0
2025-03-20 13:20:00	240	3.79	210.2	3.57	1.28	0.46	0.89	4.02E+05	*	0
2025-03-20 13:20:00	250	4.04	217.0	3.93	0.91	0.43	0.88	3.37E+05	*	0
2025-03-20 13:20:00	260	3.91	216.8	3.80	0.89	0.52	0.80	3.17E+05	*	0
2025-03-20 13:20:00	270	3.98	217.2	3.89	0.89	0.44	0.85	2.68E+05	*	0
2025-03-20 13:20:00	280	4.18	216.0	4.06	1.01	0.31	0.79	2.30E+05	*	0
2025-03-20 13:20:00	290	4.50	218.6	4.41	0.89	0.19	0.71	3.36E+05	*	0
2025-03-20 13:20:00	300	4.53	218.1	4.43	0.93	0.09	0.69	3.71E+05	*	0
2025-03-20 13:20:00	310	4.61	217.6	4.50	0.99	0.06	0.53	3.32E+05	*	0
2025-03-20 13:20:00	320	4.66	220.0	4.59	0.81	-0.05	0.62	3.39E+05	*	0
2025-03-20 13:20:00	330	4.38	223.2	4.35	0.52	-0.20	0.71	*	*	0
2025-03-20 13:20:00	340	4.05	227.6	4.05	0.17	-0.28	0.71	*	*	0
2025-03-20 13:20:00	350	3.96	224.9	3.94	0.35	-0.30	0.77	*	*	0
2025-03-20 13:20:00	360	3.92	224.9	3.90	0.35	-0.27	0.98	4.70E+05	*	0
2025-03-20 13:20:00	370	4.37	223.2	4.34	0.52	-0.20	0.79	*	*	0
2025-03-20 13:20:00	380	4.69	225.0	4.67	0.41	-0.08	0.75	*	*	0
2025-03-20 13:20:00	390	5.07	220.8	5.00	0.81	0.06	0.84	*	*	0
2025-03-20 13:20:00	400	4.00	216.3	3.89	0.95	-0.12	*	*	*	0
2025-03-20 13:20:00	410	3.58	207.4	3.30	1.37	-0.50	*	*	*	0
2025-03-20 13:20:00	420	3.31	205.9	3.02	1.35	-0.57	*	*	*	0
2025-03-20 13:20:00	430	3.87	216.5	3.76	0.91	-0.15	*	*	*	0
2025-03-20 13:20:00	440	4.15	222.7	4.12	0.53	-0.05	*	*	*	0
2025-03-20 13:20:00	450	*	*	*	*	-0.04	*	*	*	0
2025-03-20 13:20:00	460	*	*	*	*	0.02	*	*	*	0
2025-03-20 13:20:00	470	*	*	*	*	0.13	*	*	*	0
2025-03-20 13:20:00	480	*	*	*	*	0.14	*	*	*	0
2025-03-20 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 13:40:00	30	1.77	195.9	1.46	0.99	0.44	0.47	9.86E+06	*	0
2025-03-20 13:40:00	40	1.82	190.9	1.41	1.15	0.43	0.46	5.89E+06	*	0
2025-03-20 13:40:00	50	2.42	186.1	1.74	1.68	0.59	0.51	5.65E+06	*	0
2025-03-20 13:40:00	60	2.10	184.9	1.48	1.48	0.62	0.53	5.10E+06	*	0
2025-03-20 13:40:00	70	2.11	192.8	1.68	1.27	0.65	0.57	3.74E+06	*	0
2025-03-20 13:40:00	80	2.08	196.9	1.74	1.13	0.74	0.61	2.51E+06	*	0
2025-03-20 13:40:00	90	1.99	201.8	1.76	0.94	0.85	0.66	2.40E+06	*	0
2025-03-20 13:40:00	100	1.94	205.2	1.76	0.81	0.95	0.67	2.27E+06	*	0
2025-03-20 13:40:00	110	1.91	210.7	1.80	0.63	0.97	0.68	1.72E+06	*	0
2025-03-20 13:40:00	120	1.97	211.3	1.86	0.63	0.94	0.70	1.47E+06	*	0
2025-03-20 13:40:00	130	2.10	212.8	2.00	0.62	0.90	0.70	1.36E+06	*	0
2025-03-20 13:40:00	140	2.06	217.7	2.01	0.44	0.88	0.73	1.28E+06	*	0
2025-03-20 13:40:00	150	1.93	223.0	1.91	0.23	0.90	0.77	1.36E+06	*	0
2025-03-20 13:40:00	160	2.00	226.2	2.00	0.13	0.87	0.78	1.15E+06	*	0
2025-03-20 13:40:00	170	2.46	221.5	2.44	0.36	1.01	0.80	1.14E+06	*	0
2025-03-20 13:40:00	180	2.84	219.3	2.79	0.53	1.16	0.83	8.24E+05	*	0
2025-03-20 13:40:00	190	2.95	218.1	2.89	0.61	1.30	0.82	8.00E+05	*	0
2025-03-20 13:40:00	200	2.73	218.9	2.68	0.53	1.28	0.81	8.24E+05	*	0
2025-03-20 13:40:00	210	2.50	220.6	2.47	0.41	1.15	0.89	7.86E+05	*	0
2025-03-20 13:40:00	220	2.48	224.1	2.47	0.26	1.05	0.95	8.82E+05	*	0
2025-03-20 13:40:00	230	2.48	222.7	2.46	0.31	0.99	1.01	6.24E+05	*	0
2025-03-20 13:40:00	240	2.62	218.9	2.57	0.51	0.98	1.04	5.51E+05	*	0
2025-03-20 13:40:00	250	2.75	212.2	2.62	0.84	0.97	1.03	6.56E+05	*	0
2025-03-20 13:40:00	260	2.99	211.6	2.84	0.95	0.90	0.98	5.13E+05	*	0
2025-03-20 13:40:00	270	3.14	211.6	2.98	0.99	0.86	0.95	5.33E+05	*	0
2025-03-20 13:40:00	280	3.44	213.6	3.30	0.97	0.78	0.88	3.89E+05	*	0
2025-03-20 13:40:00	290	3.54	213.2	3.39	1.02	0.78	0.95	*	*	0
2025-03-20 13:40:00	300	3.83	212.3	3.65	1.16	0.82	0.98	4.94E+05	*	0
2025-03-20 13:40:00	310	3.97	214.2	3.82	1.08	0.90	1.06	5.43E+05	*	0
2025-03-20 13:40:00	320	3.96	215.7	3.83	0.98	0.90	1.11	5.81E+05	*	0
2025-03-20 13:40:00	330	4.03	217.1	3.93	0.90	0.88	1.21	5.67E+05	*	0
2025-03-20 13:40:00	340	4.05	218.1	3.97	0.84	0.82	1.20	*	*	0
2025-03-20 13:40:00	350	4.47	218.7	4.39	0.87	0.93	1.08	*	*	0
2025-03-20 13:40:00	360	5.04	218.5	4.94	1.00	0.94	1.07	*	*	0
2025-03-20 13:40:00	370	5.13	217.7	5.01	1.10	0.94	0.99	*	*	0
2025-03-20 13:40:00	380	4.77	215.2	4.61	1.22	0.87	0.91	*	*	0
2025-03-20 13:40:00	390	4.36	215.1	4.21	1.12	0.86	0.98	*	*	0
2025-03-20 13:40:00	400	4.05	214.8	3.91	1.06	0.90	1.07	*	*	0
2025-03-20 13:40:00	410	4.92	216.8	4.79	1.12	0.79	*	*	*	0
2025-03-20 13:40:00	420	4.87	217.7	4.76	1.04	0.74	*	*	*	0
2025-03-20 13:40:00	430	5.49	212.4	5.23	1.66	0.71	*	*	*	0
2025-03-20 13:40:00	440	6.36	209.9	5.97	2.19	0.81	*	*	*	0
2025-03-20 13:40:00	450	6.00	206.7	5.51	2.37	0.87	*	1.34E+06	*	0
2025-03-20 13:40:00	460	6.21	213.1	5.94	1.81	0.83	*	*	*	0
2025-03-20 13:40:00	470	6.04	213.6	5.80	1.70	0.74	*	*	*	0
2025-03-20 13:40:00	480	*	*	*	*	0.49	*	*	*	0
2025-03-20 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 14:00:00	30	3.60	231.8	3.60	-0.11	0.11	0.46	8.71E+06	*	0
2025-03-20 14:00:00	40	4.11	228.3	4.11	0.12	0.34	0.45	3.89E+06	*	0
2025-03-20 14:00:00	50	4.04	229.3	4.04	0.05	0.34	0.51	2.44E+06	*	0
2025-03-20 14:00:00	60	3.64	224.5	3.62	0.35	0.49	0.57	1.75E+06	*	0
2025-03-20 14:00:00	70	3.43	226.4	3.43	0.21	0.42	0.65	1.17E+06	*	0
2025-03-20 14:00:00	80	3.36	229.7	3.36	0.02	0.33	0.69	8.94E+05	*	0
2025-03-20 14:00:00	90	3.47	232.5	3.46	-0.15	0.28	0.74	9.34E+05	*	0
2025-03-20 14:00:00	100	3.60	233.1	3.60	-0.20	0.16	0.74	7.30E+05	*	0
2025-03-20 14:00:00	110	3.73	231.9	3.73	-0.13	0.10	0.74	6.58E+05	*	0
2025-03-20 14:00:00	120	3.89	230.4	3.89	-0.03	0.06	0.74	6.07E+05	*	0
2025-03-20 14:00:00	130	3.88	229.2	3.88	0.05	0.03	0.72	5.07E+05	*	0
2025-03-20 14:00:00	140	3.98	227.0	3.98	0.21	0.04	0.70	4.67E+05	*	0
2025-03-20 14:00:00	150	3.92	224.3	3.90	0.39	0.03	0.70	5.64E+05	*	0
2025-03-20 14:00:00	160	3.97	222.1	3.93	0.54	0.05	0.71	4.38E+05	*	0
2025-03-20 14:00:00	170	3.97	220.3	3.91	0.67	0.05	0.71	3.76E+05	*	0
2025-03-20 14:00:00	180	4.14	219.0	4.06	0.79	0.03	0.74	3.71E+05	*	0
2025-03-20 14:00:00	190	4.13	216.5	4.02	0.97	0.06	0.74	3.38E+05	*	0
2025-03-20 14:00:00	200	4.16	215.1	4.02	1.07	0.06	0.77	3.27E+05	*	0
2025-03-20 14:00:00	210	3.88	212.5	3.70	1.17	0.04	0.78	3.03E+05	*	0
2025-03-20 14:00:00	220	3.83	212.5	3.66	1.15	-0.01	0.76	3.48E+05	*	0
2025-03-20 14:00:00	230	3.64	209.7	3.41	1.26	-0.07	0.77	3.11E+05	*	0
2025-03-20 14:00:00	240	3.60	209.4	3.37	1.26	-0.11	0.81	2.32E+05	*	0
2025-03-20 14:00:00	250	3.56	205.8	3.24	1.46	-0.18	0.81	*	*	0
2025-03-20 14:00:00	260	3.71	207.5	3.43	1.42	-0.24	0.84	*	*	0
2025-03-20 14:00:00	270	3.89	208.3	3.61	1.44	-0.25	0.76	*	*	0
2025-03-20 14:00:00	280	3.89	209.5	3.64	1.36	-0.20	0.83	*	*	0
2025-03-20 14:00:00	290	3.59	207.3	3.31	1.38	-0.10	0.83	*	*	0
2025-03-20 14:00:00	300	3.65	204.6	3.30	1.56	-0.07	0.77	*	*	0
2025-03-20 14:00:00	310	3.68	207.6	3.40	1.40	0.00	0.82	*	*	0
2025-03-20 14:00:00	320	4.06	207.0	3.74	1.59	0.03	0.86	*	*	0
2025-03-20 14:00:00	330	3.72	207.3	3.44	1.44	0.02	0.88	*	*	0
2025-03-20 14:00:00	340	3.25	199.6	2.80	1.64	0.12	0.84	*	*	0
2025-03-20 14:00:00	350	2.67	193.4	2.15	1.59	0.13	0.83	*	*	0
2025-03-20 14:00:00	360	3.29	196.8	2.75	1.80	0.18	0.85	*	*	0
2025-03-20 14:00:00	370	*	*	*	*	0.03	0.72	*	*	0
2025-03-20 14:00:00	380	*	*	*	*	-0.05	0.79	*	*	0
2025-03-20 14:00:00	390	*	*	*	*	0.01	0.90	*	*	0
2025-03-20 14:00:00	400	*	*	*	*	0.05	0.85	*	*	0
2025-03-20 14:00:00	410	*	*	*	*	0.05	*	*	*	0
2025-03-20 14:00:00	420	*	*	*	*	-0.03	*	*	*	0
2025-03-20 14:00:00	430	*	*	*	*	0.04	*	*	*	0
2025-03-20 14:00:00	440	*	*	*	*	0.14	*	*	*	0
2025-03-20 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-20 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-20 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-20 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-20 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 14:20:00	30	4.14	229.3	4.14	0.05	0.22	0.48	5.53E+06	*	0
2025-03-20 14:20:00	40	3.87	231.9	3.87	-0.13	0.06	0.48	3.96E+06	*	0
2025-03-20 14:20:00	50	3.81	230.5	3.81	-0.03	-0.02	0.53	3.78E+06	*	0
2025-03-20 14:20:00	60	4.12	232.4	4.11	-0.18	-0.10	0.55	1.49E+06	*	0
2025-03-20 14:20:00	70	4.16	231.9	4.16	-0.14	-0.11	0.60	1.56E+06	*	0
2025-03-20 14:20:00	80	4.20	232.2	4.20	-0.16	-0.11	0.60	1.31E+06	*	0
2025-03-20 14:20:00	90	4.10	233.0	4.10	-0.21	-0.16	0.57	1.26E+06	*	0
2025-03-20 14:20:00	100	4.05	235.2	4.03	-0.37	-0.20	0.51	8.34E+05	*	0
2025-03-20 14:20:00	110	4.07	236.9	4.04	-0.49	-0.21	0.48	7.30E+05	*	0
2025-03-20 14:20:00	120	4.11	239.1	4.05	-0.65	-0.17	0.46	7.96E+05	*	0
2025-03-20 14:20:00	130	4.09	242.9	3.98	-0.91	-0.15	0.46	5.78E+05	*	0
2025-03-20 14:20:00	140	4.05	246.2	3.89	-1.13	-0.17	0.48	4.88E+05	*	0
2025-03-20 14:20:00	150	4.08	246.9	3.91	-1.19	-0.23	0.47	5.00E+05	*	0
2025-03-20 14:20:00	160	4.10	245.9	3.95	-1.12	-0.27	0.46	4.05E+05	*	0
2025-03-20 14:20:00	170	3.90	243.5	3.80	-0.91	-0.29	0.44	4.41E+05	*	0
2025-03-20 14:20:00	180	3.73	243.9	3.62	-0.89	-0.28	0.41	3.48E+05	*	0
2025-03-20 14:20:00	190	3.68	245.7	3.55	-1.00	-0.29	0.40	3.30E+05	*	0
2025-03-20 14:20:00	200	3.76	248.0	3.58	-1.17	-0.30	0.42	2.59E+05	*	0
2025-03-20 14:20:00	210	3.74	246.6	3.58	-1.07	-0.31	0.45	3.23E+05	*	0
2025-03-20 14:20:00	220	3.64	242.6	3.55	-0.79	-0.32	0.48	2.89E+05	*	0
2025-03-20 14:20:00	230	3.51	238.4	3.47	-0.51	-0.30	0.50	2.99E+05	*	0
2025-03-20 14:20:00	240	3.51	233.1	3.51	-0.19	-0.32	0.49	4.08E+05	*	0
2025-03-20 14:20:00	250	3.22	228.5	3.22	0.09	-0.25	0.54	3.06E+05	*	0
2025-03-20 14:20:00	260	2.96	226.2	2.95	0.20	-0.23	0.63	2.93E+05	*	0
2025-03-20 14:20:00	270	2.94	227.4	2.93	0.13	-0.19	0.52	2.98E+05	*	0
2025-03-20 14:20:00	280	3.03	229.4	3.03	0.03	-0.13	0.53	2.42E+05	*	0
2025-03-20 14:20:00	290	3.49	230.1	3.49	-0.01	-0.07	0.61	2.94E+05	*	0
2025-03-20 14:20:00	300	3.26	228.3	3.26	0.10	0.14	0.51	2.73E+05	*	0
2025-03-20 14:20:00	310	3.62	223.5	3.60	0.41	0.22	0.51	3.00E+05	*	0
2025-03-20 14:20:00	320	3.30	218.4	3.23	0.66	0.25	0.43	3.94E+05	*	0
2025-03-20 14:20:00	330	3.56	217.8	3.48	0.75	0.22	0.45	4.01E+05	*	0
2025-03-20 14:20:00	340	3.37	219.1	3.31	0.64	0.29	0.42	3.83E+05	*	0
2025-03-20 14:20:00	350	3.72	221.1	3.68	0.58	0.19	0.52	*	*	0
2025-03-20 14:20:00	360	3.86	220.6	3.81	0.63	0.25	0.55	*	*	0
2025-03-20 14:20:00	370	3.53	220.4	3.48	0.59	0.16	0.70	*	*	0
2025-03-20 14:20:00	380	3.27	215.5	3.17	0.82	0.30	0.75	*	*	0
