time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-03 18:00:00	120	3.14	67.5	-2.99	0.94	0.03	0.23	9.03E+04	*	0
2025-03-03 18:00:00	130	3.14	64.3	-3.04	0.77	0.04	0.26	6.83E+04	*	0
2025-03-03 18:00:00	140	3.08	62.2	-3.01	0.65	0.03	0.28	4.92E+04	*	0
2025-03-03 18:00:00	150	2.95	59.2	-2.91	0.47	0.04	0.27	5.15E+04	*	0
2025-03-03 18:00:00	160	2.74	58.8	-2.71	0.42	0.04	0.27	3.56E+04	*	0
2025-03-03 18:00:00	170	2.57	56.9	-2.55	0.31	0.03	0.27	3.58E+04	*	0
2025-03-03 18:00:00	180	2.56	55.3	-2.55	0.24	0.05	0.25	3.09E+04	*	0
2025-03-03 18:00:00	190	2.50	54.2	-2.50	0.18	0.01	0.28	2.67E+04	*	0
2025-03-03 18:00:00	200	2.31	53.7	-2.30	0.15	-0.01	0.30	2.41E+04	*	0
2025-03-03 18:00:00	210	2.08	53.5	-2.07	0.13	-0.06	0.32	3.02E+04	*	0
2025-03-03 18:00:00	220	2.06	50.4	-2.06	0.01	-0.03	0.30	2.38E+04	*	0
2025-03-03 18:00:00	230	2.26	46.9	-2.26	-0.12	0.00	0.35	2.67E+04	*	0
2025-03-03 18:00:00	240	2.44	46.3	-2.43	-0.16	0.03	0.45	1.89E+04	*	0
2025-03-03 18:00:00	250	2.35	45.1	-2.34	-0.20	0.02	0.49	2.19E+04	*	0
2025-03-03 18:00:00	260	2.17	45.5	-2.16	-0.17	0.00	0.47	2.19E+04	*	0
2025-03-03 18:00:00	270	2.18	45.2	-2.17	-0.18	0.00	0.45	3.20E+04	*	0
2025-03-03 18:00:00	280	2.21	47.5	-2.21	-0.10	0.02	0.42	3.07E+04	*	0
2025-03-03 18:00:00	290	2.12	48.6	-2.12	-0.05	0.02	0.48	4.14E+04	*	0
2025-03-03 18:00:00	300	2.27	51.7	-2.26	0.07	0.00	0.66	*	*	0
2025-03-03 18:00:00	310	2.74	51.9	-2.74	0.09	-0.05	0.74	*	*	0
2025-03-03 18:00:00	320	2.88	52.2	-2.87	0.11	-0.05	0.46	*	*	0
2025-03-03 18:00:00	330	2.63	51.2	-2.63	0.06	-0.07	0.38	*	*	0
2025-03-03 18:00:00	340	2.18	55.5	-2.17	0.21	-0.01	0.47	*	*	0
2025-03-03 18:00:00	350	2.28	58.3	-2.26	0.33	0.01	0.43	*	*	0
2025-03-03 18:00:00	360	2.43	58.4	-2.40	0.35	0.05	0.44	*	*	0
2025-03-03 18:00:00	370	2.74	54.9	-2.73	0.23	0.03	*	*	*	0
2025-03-03 18:00:00	380	3.06	53.2	-3.06	0.17	0.03	*	*	*	0
2025-03-03 18:00:00	390	2.91	51.9	-2.90	0.10	0.17	*	*	*	0
2025-03-03 18:00:00	400	2.43	41.0	-2.40	-0.38	0.42	*	*	*	0
2025-03-03 18:00:00	410	1.11	35.4	-1.07	-0.28	0.51	*	*	*	0
2025-03-03 18:00:00	420	0.36	18.6	-0.31	-0.19	0.25	*	*	*	0
2025-03-03 18:00:00	430	0.70	87.7	-0.55	0.43	*	*	*	*	0
2025-03-03 18:00:00	440	1.57	65.0	-1.52	0.41	*	*	*	*	0
2025-03-03 18:00:00	450	1.81	61.3	-1.78	0.35	*	*	*	*	0
2025-03-03 18:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-03 18:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-03 18:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-03 18:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-03 18:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	30	3.20	45.9	-3.19	-0.23	-0.10	0.18	3.06E+06	*	0
2025-03-03 18:20:00	40	3.09	50.9	-3.09	0.05	-0.03	0.18	1.25E+06	*	0
2025-03-03 18:20:00	50	2.84	56.4	-2.82	0.31	-0.04	0.17	1.36E+06	*	0
2025-03-03 18:20:00	60	2.76	54.9	-2.75	0.23	0.03	0.17	8.35E+05	*	0
2025-03-03 18:20:00	70	3.00	56.8	-2.98	0.36	0.00	0.18	6.53E+05	*	0
2025-03-03 18:20:00	80	3.17	59.0	-3.13	0.50	-0.01	0.18	4.17E+05	*	0
2025-03-03 18:20:00	90	3.29	61.7	-3.22	0.67	0.01	0.19	3.96E+05	*	256
2025-03-03 18:20:00	100	3.30	65.0	-3.19	0.86	0.01	0.20	2.66E+05	*	0
2025-03-03 18:20:00	110	3.36	66.7	-3.21	0.97	0.02	0.21	1.82E+05	*	0
2025-03-03 18:20:00	120	3.32	67.4	-3.17	1.00	0.02	0.23	2.42E+05	*	0
2025-03-03 18:20:00	130	3.29	69.0	-3.11	1.07	0.02	0.23	2.03E+05	*	0
2025-03-03 18:20:00	140	3.36	69.2	-3.17	1.11	0.00	0.24	1.82E+05	*	0
2025-03-03 18:20:00	150	3.50	68.4	-3.32	1.11	0.02	0.26	1.76E+05	*	0
2025-03-03 18:20:00	160	3.56	67.6	-3.39	1.07	0.02	0.27	1.40E+05	*	0
2025-03-03 18:20:00	170	3.43	66.5	-3.29	0.98	0.02	0.26	1.12E+05	*	0
2025-03-03 18:20:00	180	3.38	66.9	-3.23	0.98	0.01	0.28	8.43E+04	*	0
2025-03-03 18:20:00	190	3.34	65.5	-3.22	0.89	-0.01	0.29	7.33E+04	*	0
2025-03-03 18:20:00	200	3.29	65.3	-3.17	0.87	0.03	0.30	5.90E+04	*	0
2025-03-03 18:20:00	210	3.17	64.2	-3.07	0.78	0.06	0.30	5.65E+04	*	0
2025-03-03 18:20:00	220	3.11	63.7	-3.02	0.74	0.10	0.33	5.73E+04	*	0
2025-03-03 18:20:00	230	3.15	64.0	-3.05	0.76	0.12	0.34	5.46E+04	*	0
2025-03-03 18:20:00	240	3.27	66.1	-3.14	0.91	0.15	0.37	4.74E+04	*	0
2025-03-03 18:20:00	250	3.18	70.5	-2.98	1.11	0.16	0.42	5.24E+04	*	0
2025-03-03 18:20:00	260	3.17	74.3	-2.89	1.30	0.16	0.42	4.72E+04	*	0
2025-03-03 18:20:00	270	3.15	76.1	-2.83	1.38	0.23	0.45	3.52E+04	*	0
2025-03-03 18:20:00	280	3.32	74.0	-3.03	1.35	0.26	0.44	*	*	0
2025-03-03 18:20:00	290	3.44	73.8	-3.15	1.39	0.30	0.40	3.54E+04	*	0
2025-03-03 18:20:00	300	3.45	73.4	-3.16	1.37	0.26	0.40	*	*	0
2025-03-03 18:20:00	310	3.46	74.8	-3.14	1.45	0.29	0.59	*	*	0
2025-03-03 18:20:00	320	3.46	67.9	-3.30	1.06	0.40	*	*	*	0
2025-03-03 18:20:00	330	3.55	64.0	-3.44	0.86	0.44	0.50	*	*	0
2025-03-03 18:20:00	340	3.80	63.4	-3.70	0.88	0.40	*	*	*	0
2025-03-03 18:20:00	350	3.69	68.7	-3.49	1.18	0.26	*	*	*	0
2025-03-03 18:20:00	360	3.39	68.4	-3.21	1.07	0.33	*	*	*	0
2025-03-03 18:20:00	370	3.11	70.4	-2.92	1.09	0.31	*	*	*	0
2025-03-03 18:20:00	380	3.09	70.1	-2.90	1.06	0.31	*	*	*	0
2025-03-03 18:20:00	390	3.36	69.5	-3.17	1.12	0.05	*	*	*	0
2025-03-03 18:20:00	400	3.59	64.5	-3.47	0.90	0.15	*	*	*	0
2025-03-03 18:20:00	410	3.74	59.1	-3.69	0.59	0.07	*	*	*	0
2025-03-03 18:20:00	420	3.86	53.1	-3.85	0.21	*	*	*	*	0
2025-03-03 18:20:00	430	*	*	*	*	0.63	*	*	*	0
2025-03-03 18:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-03 18:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-03 18:40:00	30	2.74	42.0	-2.71	-0.38	-0.07	0.24	1.09E+07	*	0
2025-03-03 18:40:00	40	2.90	49.7	-2.90	-0.01	-0.09	0.21	8.68E+06	*	0
2025-03-03 18:40:00	50	3.46	45.9	-3.45	-0.25	0.03	0.21	3.47E+06	*	0
2025-03-03 18:40:00	60	2.95	53.3	-2.95	0.17	-0.16	0.23	1.90E+06	*	0
2025-03-03 18:40:00	70	3.36	57.0	-3.33	0.41	-0.01	0.25	7.14E+05	*	0
2025-03-03 18:40:00	80	3.64	59.0	-3.60	0.57	0.02	0.25	2.99E+05	*	0
2025-03-03 18:40:00	90	3.97	60.6	-3.91	0.73	0.00	0.25	2.34E+05	*	0
2025-03-03 18:40:00	100	4.12	60.4	-4.05	0.75	0.02	0.27	2.10E+05	*	0
2025-03-03 18:40:00	110	4.31	59.8	-4.25	0.73	0.05	0.29	1.36E+05	*	0
2025-03-03 18:40:00	120	4.29	57.6	-4.25	0.57	0.09	0.31	1.25E+05	*	0
2025-03-03 18:40:00	130	4.32	58.5	-4.27	0.64	0.11	0.33	1.05E+05	*	0
2025-03-03 18:40:00	140	4.31	59.9	-4.24	0.74	0.20	0.32	1.00E+05	*	0
2025-03-03 18:40:00	150	4.47	62.7	-4.36	0.98	0.26	0.33	7.79E+04	*	0
2025-03-03 18:40:00	160	4.53	63.4	-4.41	1.05	0.32	0.33	6.11E+04	*	0
2025-03-03 18:40:00	170	4.76	63.9	-4.62	1.14	0.33	0.34	5.43E+04	*	0
2025-03-03 18:40:00	180	4.79	65.3	-4.62	1.26	0.36	0.34	4.80E+04	*	0
2025-03-03 18:40:00	190	4.84	65.5	-4.67	1.29	0.35	0.35	4.87E+04	*	0
2025-03-03 18:40:00	200	4.61	64.9	-4.45	1.19	0.33	0.34	3.79E+04	*	0
2025-03-03 18:40:00	210	4.63	62.9	-4.51	1.03	0.28	0.35	4.07E+04	*	0
2025-03-03 18:40:00	220	4.72	61.4	-4.62	0.93	0.26	0.35	4.70E+04	*	0
2025-03-03 18:40:00	230	4.94	61.7	-4.83	1.00	0.24	0.38	4.00E+04	*	0
2025-03-03 18:40:00	240	5.30	62.0	-5.19	1.10	0.29	0.41	2.97E+04	*	0
2025-03-03 18:40:00	250	5.83	61.7	-5.71	1.18	0.29	0.45	4.37E+04	*	0
2025-03-03 18:40:00	260	6.20	60.5	-6.10	1.13	0.32	0.48	4.81E+04	*	0
2025-03-03 18:40:00	270	6.13	58.4	-6.06	0.90	0.26	0.51	5.39E+04	*	0
2025-03-03 18:40:00	280	6.08	57.1	-6.03	0.75	0.27	0.54	4.82E+04	*	0
2025-03-03 18:40:00	290	6.23	55.5	-6.20	0.60	0.20	0.51	5.37E+04	*	0
2025-03-03 18:40:00	300	6.17	56.6	-6.13	0.71	0.23	0.57	5.28E+04	*	0
2025-03-03 18:40:00	310	6.34	55.4	-6.31	0.59	0.25	0.57	4.77E+04	*	0
2025-03-03 18:40:00	320	6.13	56.0	-6.10	0.64	0.27	0.65	5.91E+04	*	0
2025-03-03 18:40:00	330	6.43	54.1	-6.42	0.46	0.28	0.67	6.56E+04	*	0
2025-03-03 18:40:00	340	6.47	52.8	-6.46	0.31	0.31	0.62	6.15E+04	*	0
2025-03-03 18:40:00	350	6.92	51.7	-6.92	0.20	0.38	0.71	*	*	0
2025-03-03 18:40:00	360	7.13	51.4	-7.12	0.18	0.35	0.64	*	*	0
2025-03-03 18:40:00	370	7.44	52.7	-7.43	0.35	0.35	0.73	*	*	0
2025-03-03 18:40:00	380	7.82	52.8	-7.81	0.38	0.37	0.74	*	*	0
2025-03-03 18:40:00	390	7.98	53.5	-7.96	0.49	0.40	0.63	1.14E+05	*	0
2025-03-03 18:40:00	400	7.83	52.9	-7.82	0.39	0.34	0.52	*	*	0
2025-03-03 18:40:00	410	7.75	51.8	-7.74	0.24	0.28	0.51	*	*	0
2025-03-03 18:40:00	420	7.85	50.9	-7.85	0.12	0.31	0.66	1.59E+05	*	0
2025-03-03 18:40:00	430	8.25	51.8	-8.25	0.26	0.46	*	*	*	0
2025-03-03 18:40:00	440	8.34	52.2	-8.33	0.32	0.56	*	*	*	0
2025-03-03 18:40:00	450	8.67	53.0	-8.66	0.46	0.56	*	*	*	0
2025-03-03 18:40:00	460	8.55	52.2	-8.55	0.33	0.53	*	*	*	0
2025-03-03 18:40:00	470	8.58	53.7	-8.57	0.55	0.50	*	*	*	0
2025-03-03 18:40:00	480	8.34	53.8	-8.32	0.55	0.44	*	*	*	0
2025-03-03 18:40:00	490	8.61	55.4	-8.57	0.81	0.36	*	*	*	0
2025-03-03 18:40:00	500	8.61	59.7	-8.48	1.46	0.28	*	*	*	0
2025-03-03 19:00:00	30	2.79	19.0	-2.40	-1.44	0.23	0.27	2.16E+07	*	0
2025-03-03 19:00:00	40	2.98	25.5	-2.71	-1.23	0.22	0.32	8.84E+06	*	0
2025-03-03 19:00:00	50	3.07	25.3	-2.79	-1.29	0.21	0.32	4.64E+06	*	0
2025-03-03 19:00:00	60	2.80	25.1	-2.54	-1.18	0.34	0.35	2.90E+06	*	0
2025-03-03 19:00:00	70	3.23	31.8	-3.07	-1.01	0.28	0.34	1.73E+06	*	0
2025-03-03 19:00:00	80	3.73	34.1	-3.59	-1.02	0.22	0.32	9.30E+05	*	0
2025-03-03 19:00:00	90	4.16	36.6	-4.05	-0.97	0.13	0.33	6.73E+05	*	0
2025-03-03 19:00:00	100	4.45	39.2	-4.37	-0.83	0.12	0.38	4.37E+05	*	0
2025-03-03 19:00:00	110	4.60	43.1	-4.56	-0.55	0.16	0.40	3.44E+05	*	0
2025-03-03 19:00:00	120	4.73	44.9	-4.71	-0.42	0.24	0.42	3.23E+05	*	0
2025-03-03 19:00:00	130	4.71	47.1	-4.70	-0.24	0.23	0.43	2.23E+05	*	0
2025-03-03 19:00:00	140	4.70	48.4	-4.70	-0.13	0.22	0.41	1.94E+05	*	0
2025-03-03 19:00:00	150	4.60	50.4	-4.60	0.03	0.24	0.38	1.72E+05	*	0
2025-03-03 19:00:00	160	4.72	52.3	-4.72	0.19	0.31	0.37	1.60E+05	*	0
2025-03-03 19:00:00	170	4.86	54.6	-4.85	0.39	0.33	0.38	1.54E+05	*	0
2025-03-03 19:00:00	180	5.16	56.5	-5.13	0.59	0.36	0.38	1.42E+05	*	0
2025-03-03 19:00:00	190	5.17	57.5	-5.12	0.67	0.40	0.38	1.43E+05	*	0
2025-03-03 19:00:00	200	5.35	57.8	-5.30	0.73	0.48	0.40	1.13E+05	*	0
2025-03-03 19:00:00	210	5.28	58.1	-5.23	0.74	0.54	0.43	9.49E+04	*	0
2025-03-03 19:00:00	220	5.35	58.7	-5.29	0.81	0.61	0.47	8.68E+04	*	0
2025-03-03 19:00:00	230	5.27	59.9	-5.19	0.91	0.64	0.48	8.98E+04	*	0
2025-03-03 19:00:00	240	5.25	62.0	-5.14	1.10	0.59	0.48	9.93E+04	*	0
2025-03-03 19:00:00	250	5.27	63.1	-5.13	1.20	0.57	0.50	1.02E+05	*	0
2025-03-03 19:00:00	260	5.35	62.5	-5.22	1.16	0.59	0.53	9.92E+04	*	0
2025-03-03 19:00:00	270	5.46	62.1	-5.34	1.15	0.63	0.56	9.40E+04	*	0
2025-03-03 19:00:00	280	5.56	62.1	-5.44	1.17	0.62	0.59	1.12E+05	*	0
2025-03-03 19:00:00	290	5.56	63.1	-5.42	1.26	0.55	0.60	1.11E+05	*	0
2025-03-03 19:00:00	300	5.59	62.5	-5.46	1.21	0.49	0.62	1.18E+05	*	0
2025-03-03 19:00:00	310	5.53	63.6	-5.38	1.30	0.47	0.64	1.18E+05	*	0
2025-03-03 19:00:00	320	5.67	64.4	-5.49	1.41	0.51	0.69	1.21E+05	*	0
2025-03-03 19:00:00	330	5.79	66.0	-5.57	1.59	0.67	0.75	1.38E+05	*	0
2025-03-03 19:00:00	340	5.93	67.7	-5.65	1.80	0.79	0.82	1.37E+05	*	0
2025-03-03 19:00:00	350	5.61	69.5	-5.29	1.87	0.87	0.85	1.24E+05	*	0
2025-03-03 19:00:00	360	5.66	68.5	-5.37	1.79	0.84	0.78	1.19E+05	*	0
2025-03-03 19:00:00	370	5.79	67.4	-5.52	1.73	0.94	0.74	1.13E+05	*	0
2025-03-03 19:00:00	380	6.25	66.0	-6.00	1.73	1.00	0.78	1.16E+05	*	0
2025-03-03 19:00:00	390	6.13	67.8	-5.84	1.87	1.14	0.77	*	*	0
2025-03-03 19:00:00	400	6.15	67.6	-5.87	1.86	1.17	0.75	*	*	0
2025-03-03 19:00:00	410	6.09	71.7	-5.66	2.25	1.23	0.75	*	*	0
2025-03-03 19:00:00	420	6.15	75.3	-5.56	2.63	1.17	0.69	*	*	0
2025-03-03 19:00:00	430	6.21	79.9	-5.39	3.09	1.15	0.75	*	*	0
2025-03-03 19:00:00	440	6.17	80.2	-5.33	3.10	1.05	0.79	*	*	0
2025-03-03 19:00:00	450	6.14	84.3	-5.07	3.46	1.12	0.76	*	*	0
2025-03-03 19:00:00	460	6.32	83.3	-5.28	3.47	1.16	0.79	*	*	0
2025-03-03 19:00:00	470	6.51	82.9	-5.47	3.53	1.36	*	*	*	0
2025-03-03 19:00:00	480	6.95	81.2	-5.94	3.60	1.44	*	*	*	0
2025-03-03 19:00:00	490	7.33	84.2	-6.06	4.12	1.34	*	*	*	0
2025-03-03 19:00:00	500	7.70	84.3	-6.37	4.34	1.17	*	*	*	0
2025-03-03 19:20:00	30	3.73	37.8	-3.64	-0.79	-0.14	0.29	1.08E+07	*	256
2025-03-03 19:20:00	40	4.19	37.3	-4.09	-0.92	-0.18	0.36	3.66E+06	*	0
2025-03-03 19:20:00	50	4.38	44.8	-4.37	-0.40	-0.15	0.31	3.07E+06	*	0
2025-03-03 19:20:00	60	3.98	43.2	-3.95	-0.47	-0.08	0.32	3.07E+06	*	0
2025-03-03 19:20:00	70	4.38	46.4	-4.38	-0.27	-0.01	0.32	1.87E+06	*	0
2025-03-03 19:20:00	80	4.71	49.1	-4.71	-0.08	0.06	0.29	1.18E+06	*	0
2025-03-03 19:20:00	90	5.06	51.7	-5.06	0.15	0.17	0.31	7.07E+05	*	0
2025-03-03 19:20:00	100	5.19	54.0	-5.17	0.36	0.25	0.36	5.94E+05	*	0
2025-03-03 19:20:00	110	5.37	55.1	-5.35	0.48	0.29	0.39	4.94E+05	*	0
2025-03-03 19:20:00	120	5.43	56.0	-5.40	0.57	0.26	0.39	4.57E+05	*	0
2025-03-03 19:20:00	130	5.43	57.6	-5.39	0.72	0.21	0.39	4.54E+05	*	0
2025-03-03 19:20:00	140	5.52	59.7	-5.44	0.93	0.23	0.37	3.90E+05	*	0
2025-03-03 19:20:00	150	5.66	60.2	-5.57	1.00	0.27	0.36	3.87E+05	*	0
2025-03-03 19:20:00	160	5.86	60.6	-5.76	1.07	0.31	0.38	3.33E+05	*	0
2025-03-03 19:20:00	170	5.92	61.2	-5.81	1.15	0.28	0.40	3.11E+05	*	0
2025-03-03 19:20:00	180	5.95	62.2	-5.81	1.26	0.32	0.41	2.52E+05	*	0
2025-03-03 19:20:00	190	5.95	63.0	-5.80	1.34	0.37	0.40	2.37E+05	*	0
2025-03-03 19:20:00	200	5.95	64.4	-5.77	1.48	0.41	0.41	2.34E+05	*	0
2025-03-03 19:20:00	210	6.00	64.7	-5.80	1.52	0.44	0.46	2.16E+05	*	0
2025-03-03 19:20:00	220	6.00	66.2	-5.76	1.68	0.47	0.46	1.98E+05	*	0
2025-03-03 19:20:00	230	6.04	64.9	-5.83	1.55	0.49	0.50	1.82E+05	*	0
2025-03-03 19:20:00	240	5.98	64.8	-5.78	1.53	0.52	0.51	1.78E+05	*	0
2025-03-03 19:20:00	250	5.89	64.1	-5.71	1.43	0.54	0.51	1.38E+05	*	0
2025-03-03 19:20:00	260	5.80	64.7	-5.61	1.47	0.55	0.55	1.53E+05	*	0
2025-03-03 19:20:00	270	5.69	65.8	-5.47	1.55	0.53	0.56	1.53E+05	*	0
2025-03-03 19:20:00	280	5.57	66.2	-5.35	1.55	0.49	0.61	1.52E+05	*	0
2025-03-03 19:20:00	290	5.50	67.2	-5.26	1.63	0.48	0.63	1.62E+05	*	0
2025-03-03 19:20:00	300	5.63	67.5	-5.37	1.69	0.46	0.67	1.66E+05	*	0
2025-03-03 19:20:00	310	5.71	68.2	-5.43	1.78	0.46	0.74	1.28E+05	*	0
2025-03-03 19:20:00	320	5.68	68.7	-5.38	1.82	0.45	0.78	1.16E+05	*	0
2025-03-03 19:20:00	330	5.51	70.2	-5.17	1.90	0.46	0.84	1.40E+05	*	0
2025-03-03 19:20:00	340	5.52	71.4	-5.14	2.02	0.47	0.85	1.44E+05	*	0
2025-03-03 19:20:00	350	5.61	73.1	-5.16	2.20	0.49	0.86	1.46E+05	*	0
2025-03-03 19:20:00	360	5.80	73.8	-5.30	2.34	0.49	0.90	1.16E+05	*	0
2025-03-03 19:20:00	370	5.88	73.3	-5.40	2.32	0.51	0.83	1.40E+05	*	0
2025-03-03 19:20:00	380	5.84	72.2	-5.40	2.20	0.48	0.88	*	*	0
2025-03-03 19:20:00	390	5.77	71.8	-5.36	2.14	0.46	0.82	*	*	0
2025-03-03 19:20:00	400	5.70	71.3	-5.31	2.07	0.36	0.92	1.43E+05	*	0
2025-03-03 19:20:00	410	6.04	72.3	-5.59	2.29	0.29	0.82	1.47E+05	*	0
2025-03-03 19:20:00	420	5.98	71.5	-5.56	2.19	0.32	0.77	*	*	0
2025-03-03 19:20:00	430	6.17	72.2	-5.71	2.33	0.44	0.70	*	*	0
2025-03-03 19:20:00	440	5.93	72.8	-5.47	2.30	0.62	0.72	*	*	0
2025-03-03 19:20:00	450	6.60	72.9	-6.08	2.56	0.58	0.75	*	*	0
2025-03-03 19:20:00	460	6.59	75.8	-5.93	2.87	0.44	0.81	*	*	0
2025-03-03 19:20:00	470	6.94	78.8	-6.08	3.34	0.47	0.95	*	*	0
2025-03-03 19:20:00	480	7.21	76.9	-6.43	3.26	0.60	1.05	*	*	0
2025-03-03 19:20:00	490	7.94	77.7	-7.02	3.69	0.94	*	*	*	0
2025-03-03 19:20:00	500	7.65	73.6	-7.01	3.06	0.79	*	*	*	0
2025-03-03 19:40:00	30	2.80	38.2	-2.74	-0.57	-0.19	0.18	6.35E+06	*	0
2025-03-03 19:40:00	40	2.55	43.9	-2.53	-0.27	-0.09	0.22	2.97E+06	*	0
2025-03-03 19:40:00	50	2.48	45.1	-2.47	-0.21	-0.06	0.21	1.66E+06	*	0
2025-03-03 19:40:00	60	1.95	47.1	-1.95	-0.10	-0.05	0.23	1.53E+06	*	0
2025-03-03 19:40:00	70	2.16	53.7	-2.16	0.14	-0.08	0.27	9.83E+05	*	0
2025-03-03 19:40:00	80	2.24	58.2	-2.22	0.32	-0.10	0.27	5.24E+05	*	0
2025-03-03 19:40:00	90	2.28	61.7	-2.23	0.46	-0.09	0.31	4.57E+05	*	0
2025-03-03 19:40:00	100	2.36	64.1	-2.29	0.58	-0.07	0.34	3.61E+05	*	0
2025-03-03 19:40:00	110	2.42	66.3	-2.32	0.68	-0.03	0.34	2.79E+05	*	0
2025-03-03 19:40:00	120	2.34	66.7	-2.24	0.67	0.01	0.30	2.19E+05	*	0
2025-03-03 19:40:00	130	2.15	67.0	-2.06	0.63	0.04	0.28	2.36E+05	*	0
2025-03-03 19:40:00	140	2.13	67.5	-2.04	0.64	0.13	0.26	1.71E+05	*	0
2025-03-03 19:40:00	150	2.23	69.3	-2.11	0.74	0.22	0.29	1.54E+05	*	0
2025-03-03 19:40:00	160	2.38	70.9	-2.22	0.85	0.27	0.30	1.50E+05	*	0
2025-03-03 19:40:00	170	2.52	73.0	-2.32	0.98	0.28	0.33	1.30E+05	*	0
2025-03-03 19:40:00	180	2.84	73.9	-2.60	1.15	0.29	0.34	1.14E+05	*	0
2025-03-03 19:40:00	190	3.04	76.8	-2.71	1.37	0.33	0.36	1.10E+05	*	0
2025-03-03 19:40:00	200	3.18	78.9	-2.78	1.54	0.36	0.37	8.72E+04	*	0
2025-03-03 19:40:00	210	3.05	81.7	-2.59	1.60	0.37	0.40	9.86E+04	*	0
2025-03-03 19:40:00	220	3.24	79.6	-2.81	1.60	0.37	0.42	8.16E+04	*	0
2025-03-03 19:40:00	230	3.27	77.1	-2.91	1.49	0.33	0.46	7.20E+04	*	0
2025-03-03 19:40:00	240	3.19	75.0	-2.90	1.35	0.30	0.49	8.28E+04	*	0
2025-03-03 19:40:00	250	3.23	71.7	-3.00	1.20	0.27	0.51	9.54E+04	*	0
2025-03-03 19:40:00	260	3.27	70.7	-3.06	1.16	0.27	0.54	8.26E+04	*	0
2025-03-03 19:40:00	270	3.43	70.5	-3.21	1.20	0.24	0.52	1.10E+05	*	0
2025-03-03 19:40:00	280	3.33	72.4	-3.08	1.27	0.19	0.52	9.05E+04	*	0
2025-03-03 19:40:00	290	3.49	71.4	-3.25	1.27	0.14	0.56	1.06E+05	*	0
2025-03-03 19:40:00	300	3.91	70.5	-3.66	1.37	0.13	0.56	1.19E+05	*	0
2025-03-03 19:40:00	310	4.16	71.6	-3.87	1.53	0.15	0.57	1.22E+05	*	0
2025-03-03 19:40:00	320	3.89	72.4	-3.60	1.48	0.18	0.59	1.30E+05	*	0
2025-03-03 19:40:00	330	3.63	73.4	-3.33	1.44	0.19	0.59	1.12E+05	*	0
2025-03-03 19:40:00	340	3.17	73.1	-2.91	1.25	0.21	0.61	1.51E+05	*	0
2025-03-03 19:40:00	350	3.18	75.5	-2.87	1.37	0.18	0.59	1.52E+05	*	0
2025-03-03 19:40:00	360	3.13	77.7	-2.77	1.45	0.18	0.58	1.29E+05	*	0
2025-03-03 19:40:00	370	3.44	78.5	-3.02	1.64	0.10	0.61	1.16E+05	*	0
2025-03-03 19:40:00	380	3.76	75.1	-3.40	1.60	0.08	0.63	1.26E+05	*	0
2025-03-03 19:40:00	390	4.22	72.7	-3.89	1.63	0.00	0.68	1.73E+05	*	0
2025-03-03 19:40:00	400	4.15	72.7	-3.83	1.61	0.01	0.69	*	*	0
2025-03-03 19:40:00	410	4.17	73.2	-3.83	1.64	-0.01	0.72	*	*	0
2025-03-03 19:40:00	420	4.01	74.3	-3.65	1.65	0.01	0.72	*	*	0
2025-03-03 19:40:00	430	4.18	73.9	-3.83	1.69	0.02	0.66	*	*	0
2025-03-03 19:40:00	440	4.28	74.5	-3.90	1.78	0.02	0.64	*	*	0
2025-03-03 19:40:00	450	4.49	74.1	-4.10	1.84	0.04	0.62	*	*	0
2025-03-03 19:40:00	460	4.51	72.0	-4.18	1.69	0.09	0.60	*	*	0
2025-03-03 19:40:00	470	4.59	75.2	-4.16	1.96	0.14	0.55	*	*	0
2025-03-03 19:40:00	480	4.33	77.5	-3.84	2.00	0.19	0.60	*	*	0
2025-03-03 19:40:00	490	4.57	83.1	-3.83	2.50	0.21	*	*	*	0
2025-03-03 19:40:00	500	4.78	88.5	-3.74	2.98	0.32	*	*	*	0
2025-03-03 20:00:00	30	1.32	29.7	-1.24	-0.46	-0.03	0.18	4.21E+06	*	0
2025-03-03 20:00:00	40	1.18	23.4	-1.06	-0.53	-0.04	0.18	2.09E+06	*	0
2025-03-03 20:00:00	50	1.07	39.4	-1.05	-0.20	0.01	0.18	1.53E+06	*	0
2025-03-03 20:00:00	60	0.47	49.5	-0.47	0.00	0.01	0.19	7.78E+05	*	0
