time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-19 06:00:00	120	4.48	8.3	-3.34	-2.98	0.07	0.33	8.89E+05	*	0
2025-03-19 06:00:00	130	4.49	12.2	-3.54	-2.75	0.15	0.33	5.30E+05	*	0
2025-03-19 06:00:00	140	4.32	16.3	-3.59	-2.40	0.18	0.34	3.14E+05	*	0
2025-03-19 06:00:00	150	3.99	21.8	-3.52	-1.89	0.19	0.32	1.72E+05	*	0
2025-03-19 06:00:00	160	3.67	27.2	-3.38	-1.42	0.17	0.33	1.07E+05	*	0
2025-03-19 06:00:00	170	3.47	31.9	-3.29	-1.08	0.18	0.35	5.48E+04	*	0
2025-03-19 06:00:00	180	3.26	34.8	-3.14	-0.85	0.15	0.35	3.68E+04	*	0
2025-03-19 06:00:00	190	3.15	40.1	-3.10	-0.54	0.13	0.37	3.08E+04	*	0
2025-03-19 06:00:00	200	3.00	47.1	-2.99	-0.15	0.09	0.41	2.74E+04	*	0
2025-03-19 06:00:00	210	2.93	52.5	-2.93	0.13	0.09	0.43	3.01E+04	*	0
2025-03-19 06:00:00	220	2.85	55.2	-2.84	0.26	0.06	0.44	2.87E+04	*	0
2025-03-19 06:00:00	230	2.82	56.4	-2.80	0.31	0.03	0.43	2.61E+04	*	0
2025-03-19 06:00:00	240	2.81	57.8	-2.79	0.38	-0.01	0.41	2.39E+04	*	0
2025-03-19 06:00:00	250	2.83	57.8	-2.81	0.38	0.03	0.40	2.73E+04	*	0
2025-03-19 06:00:00	260	2.87	57.0	-2.85	0.35	0.06	0.42	*	*	0
2025-03-19 06:00:00	270	2.86	57.3	-2.84	0.36	0.10	0.43	*	*	0
2025-03-19 06:00:00	280	2.89	56.9	-2.87	0.35	0.08	0.42	*	*	0
2025-03-19 06:00:00	290	2.93	59.0	-2.89	0.46	0.01	0.43	*	*	0
2025-03-19 06:00:00	300	2.87	62.6	-2.80	0.63	-0.02	0.41	*	*	0
2025-03-19 06:00:00	310	3.23	66.5	-3.10	0.92	-0.01	0.48	*	*	0
2025-03-19 06:00:00	320	3.39	71.7	-3.16	1.25	0.00	0.49	*	*	0
2025-03-19 06:00:00	330	3.63	65.4	-3.49	0.97	0.03	0.63	*	*	0
2025-03-19 06:00:00	340	3.43	63.6	-3.34	0.81	0.00	0.58	*	*	0
2025-03-19 06:00:00	350	3.10	56.3	-3.08	0.34	0.18	0.75	*	*	0
2025-03-19 06:00:00	360	2.98	64.8	-2.88	0.76	0.31	*	*	*	0
2025-03-19 06:00:00	370	3.46	62.1	-3.39	0.73	0.43	*	*	*	0
2025-03-19 06:00:00	380	*	*	*	*	0.50	*	*	*	0
2025-03-19 06:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-19 06:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-19 06:20:00	30	3.15	317.0	0.17	-3.15	0.20	0.29	5.96E+06	*	0
2025-03-19 06:20:00	40	3.03	317.0	0.16	-3.02	0.21	0.25	3.46E+06	*	0
2025-03-19 06:20:00	50	2.49	330.2	-0.44	-2.45	0.13	0.23	1.68E+06	*	0
2025-03-19 06:20:00	60	2.48	327.3	-0.32	-2.46	0.09	0.23	1.51E+06	*	0
2025-03-19 06:20:00	70	2.63	337.4	-0.78	-2.51	0.07	0.27	1.18E+06	*	0
2025-03-19 06:20:00	80	2.68	346.2	-1.19	-2.41	0.04	0.30	8.95E+05	*	0
2025-03-19 06:20:00	90	2.70	354.6	-1.53	-2.22	0.03	0.33	6.88E+05	*	0
2025-03-19 06:20:00	100	2.65	357.9	-1.63	-2.09	0.04	0.37	5.03E+05	*	0
2025-03-19 06:20:00	110	2.70	3.1	-1.85	-1.97	0.10	0.43	3.61E+05	*	0
2025-03-19 06:20:00	120	2.65	4.7	-1.87	-1.89	0.15	0.46	2.84E+05	*	0
2025-03-19 06:20:00	130	2.64	7.5	-1.95	-1.78	0.15	0.47	2.16E+05	*	0
2025-03-19 06:20:00	140	2.55	6.6	-1.85	-1.75	0.17	0.47	1.67E+05	*	0
2025-03-19 06:20:00	150	2.42	9.4	-1.84	-1.58	0.10	0.43	1.29E+05	*	0
2025-03-19 06:20:00	160	2.22	14.0	-1.80	-1.31	0.12	0.43	9.64E+04	*	0
2025-03-19 06:20:00	170	2.03	18.4	-1.73	-1.07	0.12	0.40	7.28E+04	*	0
2025-03-19 06:20:00	180	1.99	24.8	-1.80	-0.85	0.15	0.40	5.48E+04	*	0
2025-03-19 06:20:00	190	1.96	29.3	-1.83	-0.69	0.15	0.40	3.95E+04	*	0
2025-03-19 06:20:00	200	2.14	37.7	-2.09	-0.46	0.16	0.43	3.32E+04	*	0
2025-03-19 06:20:00	210	2.23	38.7	-2.18	-0.44	0.15	0.39	3.27E+04	*	0
2025-03-19 06:20:00	220	2.17	41.5	-2.15	-0.32	0.07	0.41	3.96E+04	*	0
2025-03-19 06:20:00	230	1.98	40.6	-1.95	-0.32	-0.11	0.39	4.39E+04	*	0
2025-03-19 06:20:00	240	1.77	43.1	-1.76	-0.21	-0.20	0.38	*	*	0
2025-03-19 06:20:00	250	2.12	51.5	-2.12	0.06	-0.22	0.37	*	*	0
2025-03-19 06:20:00	260	2.46	55.9	-2.44	0.25	-0.09	0.42	*	*	0
2025-03-19 06:20:00	270	2.77	59.8	-2.73	0.47	-0.08	0.43	*	*	0
2025-03-19 06:20:00	280	2.94	58.5	-2.91	0.44	-0.02	0.39	*	*	0
2025-03-19 06:20:00	290	2.83	61.7	-2.77	0.57	-0.12	0.40	*	*	0
2025-03-19 06:20:00	300	3.55	63.8	-3.45	0.85	-0.15	0.45	*	*	0
2025-03-19 06:20:00	310	3.60	63.8	-3.49	0.86	-0.21	0.57	*	*	0
2025-03-19 06:20:00	320	3.12	65.5	-3.00	0.83	-0.24	0.44	*	*	0
2025-03-19 06:20:00	330	2.54	61.2	-2.49	0.49	-0.18	*	*	*	0
2025-03-19 06:20:00	340	2.82	72.3	-2.61	1.07	-0.21	*	*	*	0
2025-03-19 06:20:00	350	3.92	55.4	-3.90	0.37	-0.26	*	*	*	0
2025-03-19 06:20:00	360	4.70	60.6	-4.63	0.86	-0.27	*	*	*	0
2025-03-19 06:20:00	370	4.77	56.9	-4.74	0.58	-0.30	*	*	*	0
2025-03-19 06:20:00	380	*	*	*	*	-0.24	*	*	*	0
2025-03-19 06:20:00	390	*	*	*	*	-0.22	*	*	*	0
2025-03-19 06:20:00	400	*	*	*	*	-0.34	*	*	*	0
2025-03-19 06:20:00	410	*	*	*	*	-0.26	*	*	*	0
2025-03-19 06:20:00	420	*	*	*	*	-0.31	*	*	*	0
2025-03-19 06:20:00	430	*	*	*	*	-0.14	*	*	*	0
2025-03-19 06:20:00	440	*	*	*	*	0.03	*	*	*	0
2025-03-19 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-19 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-19 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-19 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-19 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-19 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	30	2.91	332.1	-0.61	-2.84	0.32	0.25	4.77E+06	*	256
2025-03-19 06:40:00	40	2.35	334.8	-0.60	-2.27	0.19	0.25	1.47E+06	*	0
2025-03-19 06:40:00	50	2.54	345.4	-1.09	-2.29	0.01	0.24	9.73E+05	*	0
2025-03-19 06:40:00	60	2.45	343.8	-0.99	-2.24	-0.13	0.25	1.18E+06	*	0
2025-03-19 06:40:00	70	2.50	352.6	-1.34	-2.10	-0.08	0.30	8.19E+05	*	0
2025-03-19 06:40:00	80	2.62	0.0	-1.68	-2.00	-0.04	0.36	8.05E+05	*	0
2025-03-19 06:40:00	90	2.63	5.5	-1.87	-1.84	-0.01	0.39	6.60E+05	*	0
2025-03-19 06:40:00	100	2.53	8.7	-1.90	-1.67	-0.02	0.39	5.46E+05	*	0
2025-03-19 06:40:00	110	2.31	13.5	-1.85	-1.37	0.02	0.37	4.59E+05	*	0
2025-03-19 06:40:00	120	2.10	21.4	-1.85	-1.01	0.05	0.38	2.87E+05	*	0
2025-03-19 06:40:00	130	1.88	31.9	-1.79	-0.58	0.08	0.36	1.83E+05	*	0
2025-03-19 06:40:00	140	1.75	42.5	-1.73	-0.23	0.07	0.40	1.25E+05	*	0
2025-03-19 06:40:00	150	1.70	49.6	-1.70	-0.01	0.05	0.40	8.62E+04	*	0
2025-03-19 06:40:00	160	1.67	53.2	-1.67	0.09	0.05	0.41	5.87E+04	*	0
2025-03-19 06:40:00	170	1.78	55.8	-1.77	0.18	0.03	0.40	4.17E+04	*	0
2025-03-19 06:40:00	180	1.87	59.3	-1.85	0.30	0.01	0.39	3.43E+04	*	0
2025-03-19 06:40:00	190	2.02	60.4	-1.99	0.36	-0.02	0.44	2.47E+04	*	0
2025-03-19 06:40:00	200	2.07	64.9	-2.00	0.53	0.08	0.38	2.51E+04	*	0
2025-03-19 06:40:00	210	2.11	63.6	-2.05	0.50	0.11	0.37	2.29E+04	*	0
2025-03-19 06:40:00	220	2.16	64.3	-2.10	0.54	0.14	0.34	2.06E+04	*	0
2025-03-19 06:40:00	230	2.26	61.6	-2.21	0.46	0.07	0.29	2.09E+04	*	0
2025-03-19 06:40:00	240	2.13	62.1	-2.09	0.45	0.09	0.35	1.89E+04	*	0
2025-03-19 06:40:00	250	2.16	58.9	-2.13	0.33	0.09	0.33	1.86E+04	*	0
2025-03-19 06:40:00	260	2.31	59.1	-2.28	0.37	0.05	0.33	2.75E+04	*	0
2025-03-19 06:40:00	270	2.50	56.0	-2.48	0.26	0.01	0.33	2.32E+04	*	0
2025-03-19 06:40:00	280	2.66	58.6	-2.63	0.40	-0.08	0.34	*	*	0
2025-03-19 06:40:00	290	2.59	58.5	-2.56	0.38	-0.08	0.30	*	*	0
2025-03-19 06:40:00	300	2.78	59.7	-2.74	0.47	-0.04	0.32	*	*	0
2025-03-19 06:40:00	310	3.07	54.3	-3.06	0.23	0.02	0.35	*	*	0
2025-03-19 06:40:00	320	3.23	47.6	-3.23	-0.14	-0.01	0.38	*	*	0
2025-03-19 06:40:00	330	3.22	43.2	-3.20	-0.38	-0.08	0.42	*	*	0
2025-03-19 06:40:00	340	3.06	38.2	-3.00	-0.62	-0.17	0.51	*	*	0
2025-03-19 06:40:00	350	3.15	39.9	-3.10	-0.55	-0.25	*	*	*	0
2025-03-19 06:40:00	360	3.44	38.7	-3.38	-0.67	-0.26	*	*	*	0
2025-03-19 06:40:00	370	3.57	36.6	-3.47	-0.83	-0.22	*	*	*	0
2025-03-19 06:40:00	380	3.56	31.8	-3.38	-1.11	-0.13	*	*	*	0
2025-03-19 06:40:00	390	3.98	26.0	-3.64	-1.62	-0.40	*	*	*	0
2025-03-19 06:40:00	400	4.16	28.5	-3.87	-1.53	-0.49	*	*	*	0
2025-03-19 06:40:00	410	4.39	34.5	-4.23	-1.17	-0.14	*	*	*	0
2025-03-19 06:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-19 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-19 07:00:00	30	1.45	340.4	-0.51	-1.36	0.08	0.22	2.75E+06	*	0
2025-03-19 07:00:00	40	1.48	347.5	-0.68	-1.31	0.00	0.20	1.10E+06	*	0
2025-03-19 07:00:00	50	1.79	2.2	-1.20	-1.32	-0.04	0.19	9.08E+05	*	0
2025-03-19 07:00:00	60	1.70	0.8	-1.11	-1.29	-0.03	0.20	1.21E+06	*	0
2025-03-19 07:00:00	70	1.93	11.6	-1.51	-1.20	-0.02	0.20	7.93E+05	*	0
2025-03-19 07:00:00	80	1.97	20.1	-1.71	-0.98	0.01	0.23	2.47E+05	*	0
2025-03-19 07:00:00	90	1.85	27.7	-1.71	-0.70	0.03	0.25	1.40E+05	*	0
2025-03-19 07:00:00	100	1.74	33.7	-1.67	-0.49	0.01	0.25	8.89E+04	*	0
2025-03-19 07:00:00	110	1.69	39.1	-1.66	-0.32	-0.01	0.24	6.56E+04	*	0
2025-03-19 07:00:00	120	1.62	44.8	-1.61	-0.15	0.02	0.22	5.46E+04	*	0
2025-03-19 07:00:00	130	1.57	50.7	-1.57	0.02	0.06	0.21	3.19E+04	*	0
2025-03-19 07:00:00	140	1.52	57.4	-1.51	0.20	0.12	0.22	2.04E+04	*	0
2025-03-19 07:00:00	150	1.53	61.0	-1.51	0.29	0.14	0.23	1.38E+04	*	0
2025-03-19 07:00:00	160	1.43	63.8	-1.39	0.34	0.20	0.27	9.03E+03	*	0
2025-03-19 07:00:00	170	1.39	67.6	-1.32	0.42	0.18	0.29	9.23E+03	*	0
2025-03-19 07:00:00	180	1.41	68.7	-1.33	0.45	0.18	0.38	7.93E+03	*	0
2025-03-19 07:00:00	190	1.72	72.9	-1.58	0.67	0.09	0.43	8.37E+03	*	0
2025-03-19 07:00:00	200	1.73	75.6	-1.56	0.75	0.12	0.40	8.37E+03	*	0
2025-03-19 07:00:00	210	1.69	76.4	-1.52	0.75	0.05	0.44	1.23E+04	*	0
2025-03-19 07:00:00	220	1.57	72.7	-1.45	0.61	-0.08	0.42	8.51E+03	*	0
2025-03-19 07:00:00	230	1.67	64.9	-1.61	0.43	-0.17	0.43	*	*	0
2025-03-19 07:00:00	240	1.70	64.8	-1.64	0.43	-0.08	0.31	*	*	0
2025-03-19 07:00:00	250	1.75	60.9	-1.71	0.33	0.01	0.36	*	*	0
2025-03-19 07:00:00	260	1.94	59.0	-1.92	0.30	0.12	0.34	*	*	0
2025-03-19 07:00:00	270	2.27	57.5	-2.25	0.30	0.12	0.39	1.92E+04	*	0
2025-03-19 07:00:00	280	2.48	56.0	-2.47	0.26	0.09	0.37	*	*	0
2025-03-19 07:00:00	290	2.44	55.6	-2.43	0.24	0.11	0.43	2.24E+04	*	0
2025-03-19 07:00:00	300	2.72	53.3	-2.72	0.15	0.09	0.33	*	*	0
2025-03-19 07:00:00	310	3.07	54.7	-3.06	0.25	0.23	0.35	2.57E+04	*	0
2025-03-19 07:00:00	320	3.48	51.8	-3.48	0.11	0.07	0.25	*	*	0
2025-03-19 07:00:00	330	3.56	48.0	-3.56	-0.13	-0.02	0.32	*	*	0
2025-03-19 07:00:00	340	3.63	45.7	-3.62	-0.27	-0.15	0.38	*	*	0
2025-03-19 07:00:00	350	3.81	50.4	-3.81	0.02	-0.06	0.36	*	*	0
2025-03-19 07:00:00	360	4.43	57.8	-4.38	0.60	0.14	*	*	*	0
2025-03-19 07:00:00	370	4.17	53.5	-4.17	0.25	0.11	*	*	*	0
2025-03-19 07:00:00	380	*	*	*	*	-0.01	*	*	*	0
2025-03-19 07:00:00	390	*	*	*	*	-0.03	*	*	*	0
2025-03-19 07:00:00	400	*	*	*	*	0.17	*	*	*	0
2025-03-19 07:00:00	410	*	*	*	*	0.54	*	*	*	0
2025-03-19 07:00:00	420	*	*	*	*	0.16	*	*	*	0
2025-03-19 07:00:00	430	*	*	*	*	-0.01	*	*	*	0
2025-03-19 07:00:00	440	*	*	*	*	-0.23	*	*	*	0
2025-03-19 07:00:00	450	*	*	*	*	-0.20	*	*	*	0
2025-03-19 07:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-19 07:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-19 07:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-19 07:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-19 07:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	30	0.86	13.7	-0.69	-0.51	0.16	0.16	5.27E+05	*	0
2025-03-19 07:20:00	40	0.42	347.2	-0.19	-0.37	-0.02	0.14	2.28E+05	*	0
2025-03-19 07:20:00	50	0.70	345.8	-0.31	-0.63	-0.06	0.14	2.66E+05	*	0
2025-03-19 07:20:00	60	0.31	9.1	-0.23	-0.20	-0.09	0.14	3.12E+05	*	0
2025-03-19 07:20:00	70	0.46	25.4	-0.42	-0.19	-0.02	0.15	1.77E+05	*	0
2025-03-19 07:20:00	80	0.57	32.3	-0.55	-0.17	0.01	0.15	7.72E+04	*	0
2025-03-19 07:20:00	90	0.62	36.7	-0.60	-0.14	-0.02	0.15	4.19E+04	*	0
2025-03-19 07:20:00	100	0.70	48.7	-0.70	-0.02	-0.04	0.16	4.05E+04	*	0
2025-03-19 07:20:00	110	0.84	55.0	-0.84	0.07	-0.07	0.17	4.02E+04	*	0
2025-03-19 07:20:00	120	1.01	61.4	-0.99	0.20	-0.05	0.19	3.99E+04	*	0
2025-03-19 07:20:00	130	1.06	66.1	-1.02	0.29	-0.02	0.20	3.12E+04	*	0
2025-03-19 07:20:00	140	1.19	75.6	-1.07	0.51	0.02	0.20	2.68E+04	*	0
2025-03-19 07:20:00	150	1.27	80.2	-1.10	0.64	0.05	0.23	2.19E+04	*	0
2025-03-19 07:20:00	160	1.23	82.0	-1.05	0.65	0.07	0.26	2.00E+04	*	0
2025-03-19 07:20:00	170	1.02	88.2	-0.81	0.63	0.12	0.31	1.54E+04	*	0
2025-03-19 07:20:00	180	0.89	92.3	-0.66	0.60	0.20	0.42	1.74E+04	*	0
2025-03-19 07:20:00	190	1.13	94.1	-0.81	0.78	0.26	*	*	*	0
2025-03-19 07:20:00	200	1.22	88.7	-0.95	0.76	0.17	*	*	*	0
2025-03-19 07:20:00	210	1.25	73.8	-1.14	0.50	0.10	0.45	1.40E+04	*	0
2025-03-19 07:20:00	220	1.11	73.5	-1.02	0.44	-0.03	*	*	*	0
2025-03-19 07:20:00	230	1.15	63.9	-1.12	0.28	0.11	0.57	*	*	0
2025-03-19 07:20:00	240	1.29	75.4	-1.17	0.55	0.11	0.57	*	*	0
2025-03-19 07:20:00	250	1.58	64.4	-1.53	0.39	-0.03	0.65	*	*	0
2025-03-19 07:20:00	260	1.73	66.9	-1.66	0.50	-0.27	0.44	*	*	0
2025-03-19 07:20:00	270	1.89	58.3	-1.87	0.27	-0.29	*	*	*	0
2025-03-19 07:20:00	280	2.34	55.9	-2.33	0.24	-0.22	0.54	*	*	0
2025-03-19 07:20:00	290	2.71	40.2	-2.67	-0.46	-0.20	0.51	*	*	0
2025-03-19 07:20:00	300	2.22	34.6	-2.14	-0.59	-0.03	*	*	*	0
2025-03-19 07:20:00	310	1.14	18.5	-0.97	-0.59	-0.01	0.44	*	*	0
2025-03-19 07:20:00	320	1.14	64.1	-1.11	0.28	0.04	0.36	*	*	0
2025-03-19 07:20:00	330	*	*	*	*	-0.18	*	*	*	0
2025-03-19 07:20:00	340	*	*	*	*	-0.08	*	*	*	0
2025-03-19 07:20:00	350	*	*	*	*	-0.05	*	*	*	0
2025-03-19 07:20:00	360	*	*	*	*	-0.11	*	*	*	0
2025-03-19 07:20:00	370	*	*	*	*	-0.16	*	*	*	0
2025-03-19 07:20:00	380	*	*	*	*	-0.19	*	*	*	0
2025-03-19 07:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-19 07:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	30	0.96	59.3	-0.94	0.15	-0.06	0.25	9.25E+05	*	0
2025-03-19 07:40:00	40	0.60	82.7	-0.50	0.32	-0.23	0.23	4.82E+05	*	0
2025-03-19 07:40:00	50	0.96	87.7	-0.76	0.58	-0.31	0.23	7.92E+05	*	0
2025-03-19 07:40:00	60	0.83	91.5	-0.62	0.55	-0.23	0.25	7.27E+05	*	0
2025-03-19 07:40:00	70	0.90	83.7	-0.75	0.50	-0.20	0.25	2.40E+05	*	0
2025-03-19 07:40:00	80	1.00	78.7	-0.88	0.48	-0.18	0.24	1.42E+05	*	0
2025-03-19 07:40:00	90	1.18	78.3	-1.04	0.56	-0.19	0.24	1.30E+05	*	0
2025-03-19 07:40:00	100	1.26	87.4	-1.01	0.77	-0.17	0.25	8.92E+04	*	0
2025-03-19 07:40:00	110	1.46	97.9	-0.98	1.09	-0.15	0.25	4.25E+04	*	0
2025-03-19 07:40:00	120	1.56	106.6	-0.86	1.30	-0.11	0.26	2.81E+04	*	0
2025-03-19 07:40:00	130	1.69	114.3	-0.73	1.52	-0.10	0.28	2.06E+04	*	0
2025-03-19 07:40:00	140	1.45	109.3	-0.74	1.25	-0.12	0.32	1.75E+04	*	0
2025-03-19 07:40:00	150	1.30	115.9	-0.53	1.18	-0.06	0.38	1.47E+04	*	0
2025-03-19 07:40:00	160	1.04	107.3	-0.56	0.87	-0.06	0.53	2.03E+04	*	0
2025-03-19 07:40:00	170	0.93	105.8	-0.53	0.77	-0.09	0.52	1.38E+04	*	0
2025-03-19 07:40:00	180	1.05	93.3	-0.77	0.72	-0.24	*	*	*	0
2025-03-19 07:40:00	190	0.93	88.6	-0.73	0.58	-0.42	*	1.53E+04	*	0
2025-03-19 07:40:00	200	1.01	87.7	-0.80	0.62	-0.39	*	1.64E+04	*	0
2025-03-19 07:40:00	210	0.88	80.4	-0.76	0.44	-0.30	*	*	*	0
2025-03-19 07:40:00	220	1.26	93.9	-0.90	0.87	-0.20	*	*	*	0
2025-03-19 07:40:00	230	1.38	83.4	-1.15	0.76	-0.04	0.36	*	*	0
2025-03-19 07:40:00	240	1.53	76.9	-1.36	0.69	-0.08	*	*	*	0
2025-03-19 07:40:00	250	1.61	65.1	-1.56	0.42	-0.14	*	*	*	0
2025-03-19 07:40:00	260	1.66	66.7	-1.59	0.48	-0.33	*	*	*	0
2025-03-19 07:40:00	270	1.73	52.5	-1.73	0.08	-0.18	0.76	*	*	0
2025-03-19 07:40:00	280	1.85	52.4	-1.85	0.08	0.15	0.58	*	*	0
2025-03-19 07:40:00	290	1.99	41.5	-1.97	-0.29	0.36	0.69	*	*	0
2025-03-19 07:40:00	300	2.37	49.9	-2.37	-0.01	0.35	*	*	*	0
2025-03-19 07:40:00	310	2.30	57.9	-2.28	0.32	0.54	*	*	*	0
2025-03-19 07:40:00	320	2.77	59.6	-2.73	0.46	0.40	*	*	*	0
2025-03-19 07:40:00	330	2.82	80.5	-2.43	1.43	0.68	*	*	*	0
2025-03-19 07:40:00	340	4.33	70.0	-4.07	1.48	*	*	*	*	0
2025-03-19 07:40:00	350	4.79	78.1	-4.23	2.25	*	*	*	*	0
2025-03-19 07:40:00	360	4.88	80.3	-4.21	2.46	*	*	*	*	0
2025-03-19 07:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-19 07:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-19 08:00:00	30	1.32	121.2	-0.42	1.25	-0.08	0.29	2.31E+06	*	0
2025-03-19 08:00:00	40	1.54	140.6	0.02	1.54	-0.04	0.28	1.77E+06	*	0
2025-03-19 08:00:00	50	1.53	144.0	0.11	1.52	-0.10	0.28	1.47E+06	*	0
2025-03-19 08:00:00	60	1.41	140.1	0.00	1.41	-0.14	0.29	1.15E+06	*	0
2025-03-19 08:00:00	70	1.37	146.1	0.14	1.36	-0.26	0.29	5.36E+05	*	0
2025-03-19 08:00:00	80	1.29	149.0	0.20	1.28	-0.30	0.27	3.96E+05	*	0
2025-03-19 08:00:00	90	1.21	149.0	0.19	1.20	-0.25	0.28	3.83E+05	*	0
2025-03-19 08:00:00	100	1.27	145.1	0.11	1.26	-0.16	0.29	2.91E+05	*	0
2025-03-19 08:00:00	110	1.34	143.3	0.08	1.34	-0.10	0.28	2.13E+05	*	0
2025-03-19 08:00:00	120	1.37	140.5	0.01	1.37	-0.05	0.26	1.60E+05	*	0
2025-03-19 08:00:00	130	1.35	141.0	0.02	1.35	-0.03	0.26	1.54E+05	*	0
2025-03-19 08:00:00	140	1.25	138.4	-0.04	1.25	-0.02	0.28	1.27E+05	*	0
2025-03-19 08:00:00	150	1.19	134.4	-0.12	1.18	0.01	0.31	9.00E+04	*	0
2025-03-19 08:00:00	160	1.11	130.1	-0.19	1.09	0.05	0.32	4.70E+04	*	0
2025-03-19 08:00:00	170	1.03	123.8	-0.29	0.99	0.11	0.30	4.05E+04	*	0
2025-03-19 08:00:00	180	1.00	121.0	-0.32	0.94	0.14	0.35	5.05E+04	*	0
2025-03-19 08:00:00	190	0.92	113.9	-0.41	0.83	0.18	0.36	6.38E+04	*	0
2025-03-19 08:00:00	200	0.81	113.7	-0.36	0.73	0.19	0.30	5.72E+04	*	0
2025-03-19 08:00:00	210	0.79	105.5	-0.45	0.65	0.19	0.37	3.84E+04	*	0
2025-03-19 08:00:00	220	0.84	102.5	-0.51	0.66	0.13	0.43	4.65E+04	*	0
2025-03-19 08:00:00	230	0.91	90.2	-0.69	0.59	0.03	0.40	4.22E+04	*	0
2025-03-19 08:00:00	240	0.82	96.2	-0.57	0.59	0.01	0.25	4.11E+04	*	0
2025-03-19 08:00:00	250	0.78	103.0	-0.47	0.62	0.03	0.35	3.49E+04	*	0
2025-03-19 08:00:00	260	0.66	126.7	-0.15	0.64	0.09	0.48	4.01E+04	*	0
2025-03-19 08:00:00	270	0.48	145.2	0.04	0.48	0.09	*	5.53E+04	*	0
