time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-11 13:00:00	50	1.78	211.9	1.69	0.55	0.52	0.51	3.16E+06	*	0
2025-03-11 13:00:00	60	1.49	228.0	1.49	0.05	0.49	0.49	3.07E+06	*	0
2025-03-11 13:00:00	70	1.75	223.3	1.74	0.20	0.68	0.48	4.03E+06	*	0
2025-03-11 13:00:00	80	1.92	220.4	1.89	0.32	0.80	0.46	3.18E+06	*	0
2025-03-11 13:00:00	90	2.12	217.9	2.07	0.45	0.81	0.46	2.69E+06	*	0
2025-03-11 13:00:00	100	2.41	224.7	2.40	0.22	0.82	0.48	2.30E+06	*	0
2025-03-11 13:00:00	110	2.70	228.8	2.70	0.06	0.79	0.47	2.17E+06	*	0
2025-03-11 13:00:00	120	2.95	232.4	2.94	-0.13	0.82	0.43	2.27E+06	*	0
2025-03-11 13:00:00	130	3.23	232.4	3.23	-0.14	0.90	0.41	1.76E+06	*	0
2025-03-11 13:00:00	140	3.61	232.8	3.60	-0.18	1.03	0.36	1.50E+06	*	0
2025-03-11 13:00:00	150	3.80	231.5	3.80	-0.10	1.17	0.34	1.33E+06	*	0
2025-03-11 13:00:00	160	3.99	230.1	3.99	0.00	1.24	0.33	1.02E+06	*	0
2025-03-11 13:00:00	170	4.08	228.0	4.07	0.15	1.29	0.36	9.77E+05	*	0
2025-03-11 13:00:00	180	4.31	227.6	4.31	0.18	1.33	0.37	9.22E+05	*	0
2025-03-11 13:00:00	190	4.46	227.3	4.46	0.21	1.40	0.41	1.23E+06	*	0
2025-03-11 13:00:00	200	4.47	228.2	4.46	0.14	1.47	0.42	1.15E+06	*	0
2025-03-11 13:00:00	210	4.29	229.2	4.28	0.06	1.50	0.45	1.23E+06	*	0
2025-03-11 13:00:00	220	4.27	231.3	4.27	-0.10	1.49	0.49	1.27E+06	*	0
2025-03-11 13:00:00	230	4.38	234.1	4.37	-0.32	1.50	0.50	1.23E+06	*	0
2025-03-11 13:00:00	240	4.55	235.3	4.53	-0.42	1.43	0.52	1.09E+06	*	0
2025-03-11 13:00:00	250	4.69	237.2	4.65	-0.59	1.45	0.51	1.23E+06	*	0
2025-03-11 13:00:00	260	4.78	237.3	4.74	-0.61	1.42	0.53	1.09E+06	*	0
2025-03-11 13:00:00	270	4.80	238.6	4.75	-0.72	1.47	0.55	1.30E+06	*	0
2025-03-11 13:00:00	280	4.65	241.5	4.56	-0.93	1.44	0.56	1.17E+06	*	0
2025-03-11 13:00:00	290	4.79	243.5	4.65	-1.12	1.47	0.53	1.14E+06	*	0
2025-03-11 13:00:00	300	4.90	245.0	4.73	-1.26	1.41	0.51	*	*	0
2025-03-11 13:00:00	310	5.16	243.7	5.02	-1.22	1.37	0.55	*	*	0
2025-03-11 13:00:00	320	5.32	241.9	5.21	-1.09	1.29	0.57	*	*	0
2025-03-11 13:00:00	330	5.68	243.1	5.53	-1.29	1.27	0.66	*	*	0
2025-03-11 13:00:00	340	5.75	246.4	5.52	-1.62	1.24	0.64	*	*	0
2025-03-11 13:00:00	350	5.93	249.2	5.61	-1.95	1.11	0.64	*	*	0
2025-03-11 13:00:00	360	6.01	245.3	5.80	-1.58	0.91	0.54	*	*	0
2025-03-11 13:00:00	370	6.74	241.1	6.62	-1.29	0.85	0.69	*	*	0
2025-03-11 13:00:00	380	6.63	237.8	6.57	-0.90	0.80	0.86	*	*	0
2025-03-11 13:00:00	390	6.51	241.0	6.39	-1.24	0.85	0.70	*	*	0
2025-03-11 13:00:00	400	6.11	242.3	5.97	-1.30	0.75	*	*	*	0
2025-03-11 13:00:00	410	5.77	244.6	5.59	-1.46	0.65	*	*	*	0
2025-03-11 13:00:00	420	5.62	239.4	5.54	-0.92	0.75	*	*	*	0
2025-03-11 13:00:00	430	5.07	246.5	4.87	-1.44	0.59	*	*	*	0
2025-03-11 13:00:00	440	5.71	251.0	5.33	-2.05	0.71	*	*	*	0
2025-03-11 13:00:00	450	6.11	252.8	5.63	-2.37	0.59	*	*	*	0
2025-03-11 13:00:00	460	6.25	251.9	5.80	-2.33	0.57	*	*	*	0
2025-03-11 13:00:00	470	*	*	*	*	0.40	*	*	*	0
2025-03-11 13:00:00	480	*	*	*	*	0.43	*	*	*	0
2025-03-11 13:00:00	490	*	*	*	*	0.49	*	*	*	0
2025-03-11 13:00:00	500	*	*	*	*	0.42	*	*	*	0
2025-03-11 13:20:00	30	2.77	219.1	2.72	0.52	0.35	0.58	4.48E+06	*	0
2025-03-11 13:20:00	40	2.82	208.8	2.63	1.02	0.25	0.58	2.61E+06	*	0
2025-03-11 13:20:00	50	3.23	219.0	3.17	0.61	0.46	0.56	2.92E+06	*	0
2025-03-11 13:20:00	60	3.14	209.8	2.95	1.09	0.67	0.55	2.25E+06	*	0
2025-03-11 13:20:00	70	3.52	213.8	3.38	0.98	0.65	0.50	1.94E+06	*	0
2025-03-11 13:20:00	80	3.63	215.4	3.51	0.92	0.63	0.41	1.73E+06	*	0
2025-03-11 13:20:00	90	3.67	216.3	3.57	0.87	0.60	0.36	1.45E+06	*	0
2025-03-11 13:20:00	100	3.78	217.6	3.69	0.81	0.58	0.34	1.29E+06	*	0
2025-03-11 13:20:00	110	4.08	219.1	4.01	0.77	0.57	0.33	1.20E+06	*	0
2025-03-11 13:20:00	120	4.40	219.6	4.32	0.79	0.57	0.36	1.14E+06	*	0
2025-03-11 13:20:00	130	4.66	220.7	4.60	0.76	0.60	0.32	9.81E+05	*	0
2025-03-11 13:20:00	140	4.75	222.0	4.70	0.66	0.62	0.31	8.47E+05	*	0
2025-03-11 13:20:00	150	4.70	222.7	4.66	0.60	0.68	0.31	7.71E+05	*	0
2025-03-11 13:20:00	160	4.63	222.3	4.59	0.62	0.73	0.33	7.23E+05	*	0
2025-03-11 13:20:00	170	4.62	222.3	4.58	0.62	0.79	0.34	6.96E+05	*	0
2025-03-11 13:20:00	180	4.68	223.2	4.65	0.55	0.84	0.33	6.52E+05	*	0
2025-03-11 13:20:00	190	4.70	225.3	4.68	0.39	0.88	0.34	5.45E+05	*	0
2025-03-11 13:20:00	200	4.79	227.1	4.79	0.25	0.91	0.37	4.84E+05	*	0
2025-03-11 13:20:00	210	4.78	229.0	4.78	0.08	1.02	0.42	4.44E+05	*	0
2025-03-11 13:20:00	220	4.95	231.3	4.94	-0.11	1.08	0.39	4.59E+05	*	0
2025-03-11 13:20:00	230	5.07	230.8	5.07	-0.07	1.15	0.40	4.94E+05	*	0
2025-03-11 13:20:00	240	5.33	230.2	5.33	-0.02	1.06	0.43	5.48E+05	*	0
2025-03-11 13:20:00	250	5.35	230.7	5.35	-0.06	1.00	0.44	*	*	0
2025-03-11 13:20:00	260	5.31	232.1	5.31	-0.20	0.99	0.40	*	*	0
2025-03-11 13:20:00	270	5.06	234.3	5.04	-0.38	1.07	0.47	5.17E+05	*	0
2025-03-11 13:20:00	280	5.00	236.2	4.97	-0.54	1.19	0.44	6.24E+05	*	0
2025-03-11 13:20:00	290	5.35	239.7	5.27	-0.90	1.29	0.47	6.34E+05	*	0
2025-03-11 13:20:00	300	5.55	241.7	5.44	-1.12	1.29	0.46	*	*	0
2025-03-11 13:20:00	310	5.85	243.2	5.70	-1.33	1.32	0.51	*	*	0
2025-03-11 13:20:00	320	5.48	243.6	5.33	-1.29	1.25	0.53	*	*	0
2025-03-11 13:20:00	330	5.48	246.4	5.26	-1.55	1.26	0.54	*	*	0
2025-03-11 13:20:00	340	5.11	248.2	4.86	-1.60	1.26	0.61	*	*	0
2025-03-11 13:20:00	350	5.12	249.6	4.82	-1.72	1.23	0.68	*	*	0
2025-03-11 13:20:00	360	4.97	249.7	4.68	-1.67	1.15	0.63	*	*	0
2025-03-11 13:20:00	370	5.24	247.6	4.99	-1.59	1.10	0.64	*	*	0
2025-03-11 13:20:00	380	5.16	248.7	4.88	-1.65	1.05	0.61	*	*	0
2025-03-11 13:20:00	390	5.26	247.4	5.02	-1.58	1.11	0.62	*	*	0
2025-03-11 13:20:00	400	5.20	249.2	4.91	-1.71	1.11	0.66	*	*	0
2025-03-11 13:20:00	410	5.53	245.5	5.33	-1.48	1.17	0.74	*	*	0
2025-03-11 13:20:00	420	5.72	249.8	5.38	-1.93	1.25	*	*	*	0
2025-03-11 13:20:00	430	6.24	251.5	5.81	-2.29	0.94	*	*	*	0
2025-03-11 13:20:00	440	6.20	253.7	5.67	-2.49	1.12	*	*	*	0
2025-03-11 13:20:00	450	6.43	259.7	5.59	-3.19	0.96	*	*	*	0
2025-03-11 13:20:00	460	7.61	259.2	6.64	-3.71	0.86	*	*	*	0
2025-03-11 13:20:00	470	8.14	254.9	7.38	-3.43	0.65	*	*	*	0
2025-03-11 13:20:00	480	9.02	251.6	8.38	-3.32	0.48	*	*	*	0
2025-03-11 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-11 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-11 13:40:00	30	1.46	120.3	-0.49	1.38	0.23	0.50	7.81E+06	*	0
2025-03-11 13:40:00	40	1.96	118.6	-0.71	1.82	0.11	0.58	6.87E+06	*	0
2025-03-11 13:40:00	50	1.75	137.2	-0.08	1.75	0.07	0.58	5.90E+06	*	0
2025-03-11 13:40:00	60	1.64	135.1	-0.14	1.64	0.18	0.59	5.41E+06	*	0
2025-03-11 13:40:00	70	1.57	155.2	0.41	1.52	0.30	0.54	3.81E+06	*	0
2025-03-11 13:40:00	80	1.82	173.1	0.99	1.52	0.43	0.48	2.67E+06	*	0
2025-03-11 13:40:00	90	2.17	183.0	1.48	1.59	0.59	0.45	1.96E+06	*	0
2025-03-11 13:40:00	100	2.26	186.7	1.64	1.55	0.73	0.46	1.63E+06	*	0
2025-03-11 13:40:00	110	2.50	190.3	1.93	1.60	0.85	0.41	1.61E+06	*	0
2025-03-11 13:40:00	120	2.68	189.5	2.03	1.74	0.90	0.39	1.43E+06	*	0
2025-03-11 13:40:00	130	2.95	191.9	2.32	1.82	0.93	0.42	1.67E+06	*	0
2025-03-11 13:40:00	140	3.10	196.4	2.59	1.72	0.90	0.39	1.50E+06	*	0
2025-03-11 13:40:00	150	3.18	198.9	2.73	1.64	0.90	0.39	1.47E+06	*	0
2025-03-11 13:40:00	160	3.29	201.9	2.90	1.55	0.97	0.42	1.13E+06	*	0
2025-03-11 13:40:00	170	3.51	203.6	3.15	1.56	1.02	0.48	1.18E+06	*	0
2025-03-11 13:40:00	180	3.78	206.7	3.47	1.50	0.97	0.49	9.92E+05	*	0
2025-03-11 13:40:00	190	3.90	210.0	3.67	1.33	0.88	0.50	9.42E+05	*	0
2025-03-11 13:40:00	200	3.77	211.9	3.59	1.17	0.89	0.50	9.41E+05	*	0
2025-03-11 13:40:00	210	3.70	212.6	3.53	1.11	0.95	0.53	9.93E+05	*	0
2025-03-11 13:40:00	220	3.91	213.1	3.74	1.14	1.00	0.57	1.04E+06	*	0
2025-03-11 13:40:00	230	4.19	212.4	3.99	1.27	1.11	0.54	1.18E+06	*	0
2025-03-11 13:40:00	240	4.61	212.2	4.39	1.41	1.22	0.55	1.06E+06	*	0
2025-03-11 13:40:00	250	4.65	209.4	4.36	1.64	1.32	0.59	9.32E+05	*	0
2025-03-11 13:40:00	260	4.88	210.4	4.60	1.64	1.39	0.59	7.89E+05	*	0
2025-03-11 13:40:00	270	4.70	212.2	4.47	1.44	1.44	0.58	1.07E+06	*	0
2025-03-11 13:40:00	280	4.79	215.0	4.63	1.24	1.43	0.76	9.03E+05	*	0
2025-03-11 13:40:00	290	4.91	218.0	4.80	1.02	1.43	0.74	*	*	0
2025-03-11 13:40:00	300	5.22	215.7	5.06	1.29	1.45	0.82	9.47E+05	*	0
2025-03-11 13:40:00	310	5.45	217.2	5.31	1.21	1.52	0.83	*	*	0
2025-03-11 13:40:00	320	4.92	215.3	4.76	1.25	1.58	0.86	1.14E+06	*	0
2025-03-11 13:40:00	330	4.70	218.7	4.61	0.92	1.68	0.93	*	*	0
2025-03-11 13:40:00	340	4.43	220.7	4.37	0.72	1.67	1.02	*	*	0
2025-03-11 13:40:00	350	4.81	220.8	4.75	0.77	1.66	1.01	*	*	0
2025-03-11 13:40:00	360	4.63	220.3	4.57	0.78	1.39	0.92	*	*	0
2025-03-11 13:40:00	370	4.78	221.6	4.72	0.70	1.18	0.93	*	*	0
2025-03-11 13:40:00	380	4.54	223.4	4.51	0.52	1.12	0.99	*	*	0
2025-03-11 13:40:00	390	4.86	227.6	4.85	0.20	1.03	0.89	*	*	0
2025-03-11 13:40:00	400	4.45	230.0	4.45	0.00	1.18	*	*	*	0
2025-03-11 13:40:00	410	4.65	233.6	4.64	-0.30	0.91	*	*	*	0
2025-03-11 13:40:00	420	4.62	233.9	4.61	-0.31	1.02	*	*	*	0
2025-03-11 13:40:00	430	5.08	235.6	5.06	-0.50	0.75	*	*	*	0
2025-03-11 13:40:00	440	5.07	235.5	5.05	-0.49	0.80	*	*	*	0
2025-03-11 13:40:00	450	5.01	235.3	4.99	-0.46	0.71	*	*	*	0
2025-03-11 13:40:00	460	4.65	227.9	4.64	0.17	0.92	*	*	*	0
2025-03-11 13:40:00	470	4.96	226.4	4.95	0.31	0.98	*	*	*	0
2025-03-11 13:40:00	480	5.15	234.0	5.14	-0.36	1.00	*	*	*	0
2025-03-11 13:40:00	490	5.80	242.7	5.66	-1.28	1.02	*	*	*	0
2025-03-11 13:40:00	500	5.30	240.1	5.22	-0.93	1.20	*	*	*	0
2025-03-11 14:00:00	30	0.32	171.5	0.17	0.27	0.53	0.49	2.01E+07	*	0
2025-03-11 14:00:00	40	0.66	124.3	-0.18	0.63	0.28	0.56	1.58E+07	*	0
2025-03-11 14:00:00	50	0.55	90.5	-0.41	0.35	0.16	0.53	7.79E+06	*	0
2025-03-11 14:00:00	60	0.68	54.9	-0.68	0.06	0.25	0.57	9.88E+06	*	0
2025-03-11 14:00:00	70	0.98	66.6	-0.94	0.28	0.22	0.58	7.95E+06	*	0
2025-03-11 14:00:00	80	1.27	77.3	-1.13	0.58	0.23	0.65	3.57E+06	*	0
2025-03-11 14:00:00	90	1.47	88.3	-1.15	0.91	0.21	0.68	2.64E+06	*	0
2025-03-11 14:00:00	100	1.35	89.5	-1.04	0.86	0.29	0.70	3.29E+06	*	0
2025-03-11 14:00:00	110	1.14	87.7	-0.90	0.70	0.40	0.69	2.76E+06	*	0
2025-03-11 14:00:00	120	1.13	78.4	-0.99	0.54	0.48	0.66	2.04E+06	*	0
2025-03-11 14:00:00	130	1.15	74.1	-1.05	0.47	0.56	0.67	2.20E+06	*	0
2025-03-11 14:00:00	140	1.31	73.2	-1.21	0.52	0.56	0.71	1.66E+06	*	0
2025-03-11 14:00:00	150	1.48	74.8	-1.34	0.62	0.61	0.75	1.76E+06	*	0
2025-03-11 14:00:00	160	1.40	85.6	-1.14	0.82	0.65	0.83	1.41E+06	*	0
2025-03-11 14:00:00	170	1.33	97.4	-0.90	0.98	0.76	0.82	1.27E+06	*	0
2025-03-11 14:00:00	180	1.14	112.2	-0.53	1.01	0.88	0.83	1.15E+06	*	0
2025-03-11 14:00:00	190	0.91	123.4	-0.26	0.87	0.92	0.85	9.98E+05	*	0
2025-03-11 14:00:00	200	0.72	140.6	0.01	0.72	1.02	0.80	9.37E+05	*	0
2025-03-11 14:00:00	210	0.69	153.7	0.16	0.67	1.11	0.77	1.06E+06	*	0
2025-03-11 14:00:00	220	0.69	179.3	0.44	0.54	1.23	0.81	1.17E+06	*	0
2025-03-11 14:00:00	230	0.81	184.5	0.57	0.58	1.19	0.82	1.05E+06	*	0
2025-03-11 14:00:00	240	1.08	194.8	0.88	0.62	1.18	0.80	1.00E+06	*	0
2025-03-11 14:00:00	250	1.08	188.8	0.82	0.71	1.17	0.86	9.02E+05	*	0
2025-03-11 14:00:00	260	0.95	187.2	0.70	0.65	1.25	0.88	1.07E+06	*	0
2025-03-11 14:00:00	270	0.93	183.3	0.64	0.67	1.24	0.94	1.05E+06	*	0
2025-03-11 14:00:00	280	0.99	180.3	0.64	0.76	1.18	0.94	*	*	0
2025-03-11 14:00:00	290	1.37	193.1	1.09	0.82	1.09	0.93	*	*	0
2025-03-11 14:00:00	300	1.64	204.7	1.49	0.70	0.98	0.90	1.34E+06	*	0
2025-03-11 14:00:00	310	2.10	211.1	1.99	0.68	0.99	0.93	*	*	0
2025-03-11 14:00:00	320	1.78	224.6	1.77	0.17	1.05	0.93	*	*	0
2025-03-11 14:00:00	330	1.19	237.5	1.18	-0.16	1.10	1.00	*	*	0
2025-03-11 14:00:00	340	0.95	262.3	0.81	-0.51	1.18	1.04	*	*	0
2025-03-11 14:00:00	350	1.14	259.9	0.99	-0.57	1.17	1.09	*	*	0
2025-03-11 14:00:00	360	1.15	258.1	1.01	-0.54	1.28	1.14	*	*	0
2025-03-11 14:00:00	370	1.04	259.3	0.91	-0.51	1.04	1.15	*	*	0
2025-03-11 14:00:00	380	1.07	231.7	1.07	-0.03	0.88	1.23	*	*	0
2025-03-11 14:00:00	390	1.58	224.2	1.57	0.16	0.71	*	*	*	0
2025-03-11 14:00:00	400	*	*	*	*	0.79	*	*	*	0
2025-03-11 14:00:00	410	*	*	*	*	0.67	*	*	*	0
2025-03-11 14:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	440	*	*	*	*	0.83	*	*	*	0
2025-03-11 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-11 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-11 14:20:00	30	4.21	209.6	3.95	1.46	-0.07	0.38	6.38E+06	*	0
2025-03-11 14:20:00	40	3.89	211.1	3.68	1.26	-0.12	0.38	4.84E+06	*	0
2025-03-11 14:20:00	50	3.97	211.6	3.77	1.25	-0.26	0.35	5.11E+06	*	0
2025-03-11 14:20:00	60	3.79	212.1	3.60	1.16	-0.09	0.37	4.17E+06	*	0
2025-03-11 14:20:00	70	3.93	214.6	3.79	1.04	-0.04	0.36	3.15E+06	*	0
2025-03-11 14:20:00	80	4.07	217.3	3.97	0.90	0.01	0.46	2.48E+06	*	0
2025-03-11 14:20:00	90	4.02	218.4	3.94	0.81	0.15	0.42	1.96E+06	*	0
2025-03-11 14:20:00	100	4.08	217.2	3.98	0.90	0.23	0.46	1.53E+06	*	0
2025-03-11 14:20:00	110	4.03	214.7	3.88	1.06	0.33	0.50	1.20E+06	*	0
2025-03-11 14:20:00	120	4.15	215.4	4.02	1.05	0.36	0.54	1.18E+06	*	0
2025-03-11 14:20:00	130	4.29	215.4	4.15	1.08	0.34	0.53	1.12E+06	*	0
2025-03-11 14:20:00	140	4.51	217.1	4.40	1.01	0.29	0.59	8.65E+05	*	0
2025-03-11 14:20:00	150	4.52	216.1	4.39	1.08	0.25	0.58	7.11E+05	*	0
2025-03-11 14:20:00	160	4.62	217.1	4.50	1.03	0.30	0.63	5.99E+05	*	0
2025-03-11 14:20:00	170	4.52	217.2	4.41	1.00	0.38	0.69	5.19E+05	*	0
2025-03-11 14:20:00	180	4.62	219.1	4.54	0.87	0.39	0.70	3.96E+05	*	0
2025-03-11 14:20:00	190	4.46	220.6	4.40	0.72	0.34	0.73	3.57E+05	*	0
2025-03-11 14:20:00	200	4.36	220.9	4.30	0.69	0.28	0.75	3.72E+05	*	0
2025-03-11 14:20:00	210	4.40	221.3	4.35	0.67	0.29	0.82	3.91E+05	*	0
2025-03-11 14:20:00	220	4.52	220.8	4.46	0.73	0.33	0.90	2.95E+05	*	0
2025-03-11 14:20:00	230	4.73	220.4	4.66	0.79	0.39	0.93	*	*	0
2025-03-11 14:20:00	240	4.58	218.9	4.49	0.88	0.37	0.93	*	*	0
2025-03-11 14:20:00	250	4.42	218.8	4.33	0.86	0.30	1.00	*	*	0
2025-03-11 14:20:00	260	4.35	220.3	4.29	0.74	0.22	1.03	*	*	0
2025-03-11 14:20:00	270	4.36	218.5	4.27	0.87	0.31	0.97	*	*	0
2025-03-11 14:20:00	280	4.19	219.8	4.12	0.74	0.36	0.93	*	*	0
2025-03-11 14:20:00	290	4.28	214.2	4.12	1.17	0.50	0.82	*	*	0
2025-03-11 14:20:00	300	4.23	212.5	4.03	1.28	0.45	0.75	*	*	0
2025-03-11 14:20:00	310	4.96	199.1	4.26	2.55	0.35	0.88	*	*	0
2025-03-11 14:20:00	320	4.81	196.2	3.99	2.67	0.06	1.01	*	*	0
2025-03-11 14:20:00	330	4.94	191.7	3.88	3.06	0.04	*	*	*	0
2025-03-11 14:20:00	340	4.14	198.6	3.54	2.16	0.29	0.95	*	*	0
2025-03-11 14:20:00	350	3.14	180.5	2.04	2.39	0.44	1.15	*	*	0
2025-03-11 14:20:00	360	4.08	194.9	3.34	2.34	0.65	*	*	*	0
2025-03-11 14:20:00	370	*	*	*	*	0.39	*	*	*	0
2025-03-11 14:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-11 14:20:00	390	*	*	*	*	0.70	*	*	*	0
2025-03-11 14:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-11 14:20:00	410	*	*	*	*	0.57	*	*	*	0
2025-03-11 14:20:00	420	*	*	*	*	0.21	*	*	*	0
2025-03-11 14:20:00	430	*	*	*	*	0.18	*	*	*	0
2025-03-11 14:20:00	440	*	*	*	*	0.58	*	*	*	0
2025-03-11 14:20:00	450	*	*	*	*	0.63	*	*	*	0
2025-03-11 14:20:00	460	*	*	*	*	0.77	*	*	*	0
2025-03-11 14:20:00	470	*	*	*	*	0.44	*	*	*	0
2025-03-11 14:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-11 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-11 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-11 14:40:00	30	1.76	181.2	1.16	1.33	0.15	0.36	9.29E+06	*	0
2025-03-11 14:40:00	40	2.07	198.2	1.76	1.09	0.00	0.44	6.51E+06	*	0
2025-03-11 14:40:00	50	2.52	195.3	2.07	1.43	0.04	0.42	4.85E+06	*	0
2025-03-11 14:40:00	60	2.64	203.7	2.37	1.17	0.12	0.42	4.42E+06	*	0
2025-03-11 14:40:00	70	2.94	206.8	2.70	1.16	0.09	0.43	4.58E+06	*	0
2025-03-11 14:40:00	80	3.12	209.7	2.93	1.08	0.05	0.44	3.60E+06	*	0
2025-03-11 14:40:00	90	3.17	213.5	3.04	0.90	0.05	0.42	3.17E+06	*	0
2025-03-11 14:40:00	100	3.16	215.0	3.05	0.82	0.02	0.42	3.25E+06	*	0
2025-03-11 14:40:00	110	3.13	216.5	3.05	0.73	0.07	0.41	3.24E+06	*	0
2025-03-11 14:40:00	120	3.13	216.6	3.04	0.73	0.11	0.42	2.68E+06	*	0
2025-03-11 14:40:00	130	3.18	216.9	3.10	0.72	0.15	0.42	2.19E+06	*	0
2025-03-11 14:40:00	140	3.15	216.9	3.07	0.72	0.18	0.42	2.11E+06	*	0
2025-03-11 14:40:00	150	3.14	217.8	3.07	0.66	0.16	0.44	1.66E+06	*	0
2025-03-11 14:40:00	160	3.18	219.0	3.12	0.61	0.15	0.43	1.10E+06	*	0
2025-03-11 14:40:00	170	3.16	219.0	3.10	0.60	0.15	0.40	1.24E+06	*	0
2025-03-11 14:40:00	180	3.03	218.4	2.97	0.61	0.21	0.38	9.49E+05	*	0
2025-03-11 14:40:00	190	2.81	216.0	2.73	0.68	0.32	0.35	1.45E+06	*	0
2025-03-11 14:40:00	200	2.63	215.6	2.55	0.65	0.38	0.29	1.47E+06	*	0
2025-03-11 14:40:00	210	2.44	214.9	2.36	0.64	0.45	0.24	1.07E+06	*	0
2025-03-11 14:40:00	220	2.50	217.8	2.44	0.53	0.54	0.27	1.12E+06	*	0
2025-03-11 14:40:00	230	2.58	217.8	2.52	0.54	0.64	0.35	1.21E+06	*	0
2025-03-11 14:40:00	240	2.88	218.5	2.82	0.57	0.73	0.36	8.48E+05	*	0
2025-03-11 14:40:00	250	2.88	216.5	2.80	0.67	0.70	0.50	8.17E+05	*	0
2025-03-11 14:40:00	260	3.05	213.2	2.92	0.88	0.73	0.50	7.51E+05	*	0
2025-03-11 14:40:00	270	2.96	212.4	2.82	0.90	0.74	0.57	6.72E+05	*	0
2025-03-11 14:40:00	280	3.18	212.0	3.02	0.98	0.78	0.53	6.46E+05	*	0
2025-03-11 14:40:00	290	3.22	214.5	3.11	0.86	0.76	0.47	5.90E+05	*	0
2025-03-11 14:40:00	300	3.44	213.0	3.29	1.01	0.72	0.46	*	*	0
2025-03-11 14:40:00	310	3.34	212.7	3.19	0.99	0.73	0.50	*	*	0
2025-03-11 14:40:00	320	3.33	211.8	3.16	1.04	0.73	0.75	*	*	0
2025-03-11 14:40:00	330	3.15	209.1	2.95	1.13	0.84	0.60	*	*	0
2025-03-11 14:40:00	340	3.23	208.8	3.01	1.17	0.87	*	*	*	0
2025-03-11 14:40:00	350	3.00	206.2	2.75	1.21	0.94	*	*	*	0
2025-03-11 14:40:00	360	3.07	211.9	2.91	0.95	0.72	*	*	*	0
2025-03-11 14:40:00	370	2.66	214.4	2.56	0.72	0.62	*	*	*	0
2025-03-11 14:40:00	380	2.84	216.7	2.77	0.65	0.59	*	*	*	0
2025-03-11 14:40:00	390	2.66	219.1	2.62	0.50	0.54	*	*	*	0
2025-03-11 14:40:00	400	3.50	216.1	3.40	0.84	0.46	*	*	*	0
2025-03-11 14:40:00	410	3.58	217.8	3.50	0.75	0.58	*	*	*	0
2025-03-11 14:40:00	420	3.98	220.7	3.93	0.65	0.65	*	*	*	0
2025-03-11 14:40:00	430	3.93	229.4	3.93	0.04	0.65	*	*	*	0
2025-03-11 14:40:00	440	3.70	230.1	3.70	0.00	0.55	*	*	*	0
2025-03-11 14:40:00	450	3.44	229.9	3.44	0.01	0.72	*	*	*	0
2025-03-11 14:40:00	460	2.83	226.7	2.83	0.16	0.93	*	*	*	0
2025-03-11 14:40:00	470	2.89	227.0	2.89	0.15	0.98	*	*	*	0
2025-03-11 14:40:00	480	*	*	*	*	0.86	*	*	*	0
2025-03-11 14:40:00	490	*	*	*	*	1.03	*	*	*	0
2025-03-11 14:40:00	500	*	*	*	*	1.11	*	*	*	0
2025-03-11 15:00:00	30	2.58	181.5	1.71	1.93	0.12	0.43	1.06E+07	*	0
2025-03-11 15:00:00	40	2.85	179.0	1.79	2.22	-0.09	0.46	3.94E+06	*	0
2025-03-11 15:00:00	50	3.04	184.7	2.14	2.16	-0.15	0.44	3.17E+06	*	0
2025-03-11 15:00:00	60	2.67	176.4	1.58	2.15	-0.01	0.46	3.42E+06	*	0
2025-03-11 15:00:00	70	2.78	177.3	1.69	2.21	0.10	0.48	3.08E+06	*	0
2025-03-11 15:00:00	80	2.78	178.5	1.73	2.17	0.18	0.50	2.16E+06	*	0
2025-03-11 15:00:00	90	2.83	180.9	1.85	2.14	0.22	0.51	1.91E+06	*	0
2025-03-11 15:00:00	100	2.81	186.3	2.03	1.94	0.15	0.51	1.56E+06	*	0
2025-03-11 15:00:00	110	2.95	190.7	2.29	1.87	0.11	0.50	1.23E+06	*	0
2025-03-11 15:00:00	120	2.83	191.8	2.22	1.75	0.10	0.49	1.11E+06	*	0
2025-03-11 15:00:00	130	2.72	188.2	2.03	1.81	0.12	0.50	1.06E+06	*	0
