time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-25 12:00:00	60	2.81	129.9	-0.49	2.77	0.14	0.38	4.80E+06	*	0
2025-04-25 12:00:00	70	2.72	127.6	-0.58	2.66	0.11	0.42	2.73E+06	*	0
2025-04-25 12:00:00	80	2.71	127.1	-0.61	2.64	0.04	0.34	2.59E+06	*	0
2025-04-25 12:00:00	90	2.86	124.7	-0.76	2.76	-0.07	0.31	1.05E+06	*	0
2025-04-25 12:00:00	100	3.06	125.4	-0.77	2.96	-0.08	0.29	5.90E+05	*	0
2025-04-25 12:00:00	110	3.24	122.9	-0.95	3.10	-0.04	0.30	6.55E+05	*	0
2025-04-25 12:00:00	120	3.30	122.3	-1.01	3.14	0.07	0.30	5.22E+05	*	0
2025-04-25 12:00:00	130	3.26	121.7	-1.03	3.10	0.03	0.28	2.73E+05	*	0
2025-04-25 12:00:00	140	3.34	122.0	-1.03	3.18	0.02	0.24	1.71E+05	*	0
2025-04-25 12:00:00	150	3.54	121.1	-1.15	3.35	-0.01	0.23	8.38E+04	*	0
2025-04-25 12:00:00	160	3.67	121.2	-1.18	3.48	0.04	0.19	7.44E+04	*	0
2025-04-25 12:00:00	170	3.71	124.8	-0.97	3.58	0.05	0.20	7.53E+04	*	0
2025-04-25 12:00:00	180	3.61	126.5	-0.84	3.51	0.08	0.24	6.09E+04	*	0
2025-04-25 12:00:00	190	3.55	127.4	-0.77	3.46	0.07	0.28	5.49E+04	*	0
2025-04-25 12:00:00	200	3.56	125.6	-0.88	3.45	0.07	0.40	8.03E+04	*	0
2025-04-25 12:00:00	210	3.64	127.0	-0.82	3.55	0.07	*	7.48E+04	*	0
2025-04-25 12:00:00	220	3.68	127.7	-0.78	3.60	0.04	*	5.24E+04	*	0
2025-04-25 12:00:00	230	3.70	125.1	-0.95	3.58	0.00	*	4.46E+04	*	0
2025-04-25 12:00:00	240	3.58	123.7	-1.01	3.43	-0.05	*	6.04E+04	*	0
2025-04-25 12:00:00	250	3.50	121.6	-1.10	3.33	0.00	*	7.96E+04	*	0
2025-04-25 12:00:00	260	3.48	122.8	-1.03	3.32	0.06	*	8.69E+04	*	0
2025-04-25 12:00:00	270	3.51	120.5	-1.17	3.31	0.06	*	9.57E+04	*	0
2025-04-25 12:00:00	280	3.71	119.1	-1.33	3.47	0.11	*	1.30E+05	*	0
2025-04-25 12:00:00	290	3.86	115.6	-1.59	3.52	0.15	*	1.44E+05	*	0
2025-04-25 12:00:00	300	4.16	113.1	-1.88	3.71	0.26	*	1.75E+05	*	0
2025-04-25 12:00:00	310	4.38	109.5	-2.22	3.77	0.19	*	1.35E+05	*	0
2025-04-25 12:00:00	320	4.47	109.0	-2.30	3.83	0.20	*	1.38E+05	*	0
2025-04-25 12:00:00	330	4.50	109.4	-2.29	3.87	0.18	*	1.21E+05	*	0
2025-04-25 12:00:00	340	4.42	111.0	-2.15	3.86	0.20	*	1.13E+05	*	0
2025-04-25 12:00:00	350	4.67	111.8	-2.21	4.12	0.13	*	*	*	0
2025-04-25 12:00:00	360	4.84	112.2	-2.26	4.28	0.01	*	*	*	0
2025-04-25 12:00:00	370	5.08	112.0	-2.38	4.48	-0.04	*	*	*	0
2025-04-25 12:00:00	380	4.87	113.0	-2.21	4.34	0.04	*	*	*	0
2025-04-25 12:00:00	390	5.08	112.5	-2.34	4.51	0.13	*	*	*	0
2025-04-25 12:00:00	400	5.62	117.0	-2.19	5.17	*	*	*	*	0
2025-04-25 12:00:00	410	6.06	111.8	-2.86	5.35	*	*	*	*	0
2025-04-25 12:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-25 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	30	4.05	115.3	-1.69	3.67	-0.20	0.23	1.06E+07	*	0
2025-04-25 12:20:00	40	4.09	121.9	-1.27	3.89	-0.30	0.35	8.52E+06	*	0
2025-04-25 12:20:00	50	4.35	122.9	-1.28	4.16	-0.22	0.35	4.37E+06	*	0
2025-04-25 12:20:00	60	4.32	127.2	-0.96	4.22	-0.14	0.42	3.40E+06	*	0
2025-04-25 12:20:00	70	4.11	125.7	-1.02	3.98	-0.01	0.45	2.49E+06	*	0
2025-04-25 12:20:00	80	4.12	125.4	-1.04	3.98	0.04	0.40	1.00E+06	*	0
2025-04-25 12:20:00	90	4.27	127.1	-0.95	4.16	0.03	0.38	5.18E+05	*	0
2025-04-25 12:20:00	100	4.58	126.1	-1.10	4.45	-0.01	0.35	2.51E+05	*	0
2025-04-25 12:20:00	110	4.72	126.1	-1.14	4.58	-0.04	0.35	1.76E+05	*	0
2025-04-25 12:20:00	120	4.74	125.7	-1.17	4.60	-0.10	0.30	9.45E+04	*	0
2025-04-25 12:20:00	130	4.61	125.6	-1.15	4.47	-0.12	0.28	6.97E+04	*	0
2025-04-25 12:20:00	140	4.42	124.4	-1.19	4.26	-0.12	0.25	4.65E+04	*	0
2025-04-25 12:20:00	150	4.36	123.7	-1.23	4.18	-0.13	0.24	5.40E+04	*	0
2025-04-25 12:20:00	160	4.29	123.2	-1.24	4.11	-0.11	0.24	6.23E+04	*	0
2025-04-25 12:20:00	170	4.31	123.3	-1.24	4.13	-0.14	0.26	8.69E+04	*	0
2025-04-25 12:20:00	180	4.25	123.6	-1.20	4.07	-0.15	0.27	9.75E+04	*	0
2025-04-25 12:20:00	190	4.27	124.4	-1.15	4.11	-0.15	0.27	1.11E+05	*	0
2025-04-25 12:20:00	200	4.38	125.6	-1.09	4.24	-0.15	0.32	1.09E+05	*	0
2025-04-25 12:20:00	210	4.51	125.4	-1.13	4.36	-0.15	0.30	1.07E+05	*	0
2025-04-25 12:20:00	220	4.57	126.5	-1.07	4.44	-0.20	0.30	8.26E+04	*	0
2025-04-25 12:20:00	230	4.48	126.1	-1.07	4.34	-0.18	0.29	8.62E+04	*	0
2025-04-25 12:20:00	240	4.25	127.3	-0.93	4.15	-0.14	0.34	9.48E+04	*	0
2025-04-25 12:20:00	250	4.23	127.0	-0.95	4.12	-0.13	0.25	8.89E+04	*	0
2025-04-25 12:20:00	260	4.28	131.3	-0.65	4.23	-0.14	0.33	1.07E+05	*	0
2025-04-25 12:20:00	270	4.42	132.1	-0.61	4.38	-0.15	0.36	*	*	0
2025-04-25 12:20:00	280	4.39	135.2	-0.37	4.38	-0.17	0.34	1.06E+05	*	0
2025-04-25 12:20:00	290	4.30	135.2	-0.36	4.28	-0.26	0.33	*	*	0
2025-04-25 12:20:00	300	4.46	132.9	-0.55	4.42	-0.28	0.37	*	*	0
2025-04-25 12:20:00	310	4.55	134.3	-0.45	4.53	-0.25	*	*	*	0
2025-04-25 12:20:00	320	4.82	130.4	-0.80	4.75	-0.18	*	*	*	0
2025-04-25 12:20:00	330	4.72	133.7	-0.52	4.69	-0.18	*	*	*	0
2025-04-25 12:20:00	340	4.75	128.9	-0.91	4.66	-0.18	*	*	*	0
2025-04-25 12:20:00	350	4.67	135.0	-0.41	4.65	-0.27	*	*	*	0
2025-04-25 12:20:00	360	4.82	152.8	1.07	4.70	-0.28	*	*	*	0
2025-04-25 12:20:00	370	5.15	159.3	1.70	4.86	*	*	*	*	0
2025-04-25 12:20:00	380	5.07	148.7	0.77	5.01	*	*	*	*	0
2025-04-25 12:20:00	390	5.33	135.1	-0.45	5.31	*	*	*	*	0
2025-04-25 12:20:00	400	5.44	120.9	-1.78	5.14	*	*	*	*	0
2025-04-25 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-25 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-25 12:40:00	30	4.01	103.7	-2.37	3.24	-0.21	0.20	1.69E+07	*	0
2025-04-25 12:40:00	40	4.35	110.6	-2.13	3.79	-0.08	0.22	1.22E+07	*	0
2025-04-25 12:40:00	50	4.48	111.2	-2.16	3.92	-0.20	0.24	4.57E+06	*	0
2025-04-25 12:40:00	60	4.17	114.1	-1.82	3.75	-0.06	0.22	2.54E+06	*	0
2025-04-25 12:40:00	70	4.38	114.8	-1.86	3.96	0.00	0.25	6.81E+05	*	0
2025-04-25 12:40:00	80	4.55	115.7	-1.88	4.15	0.01	0.26	2.43E+05	*	0
2025-04-25 12:40:00	90	4.60	116.6	-1.82	4.22	-0.01	0.26	1.17E+05	*	0
2025-04-25 12:40:00	100	4.58	118.8	-1.65	4.27	-0.01	0.23	1.17E+05	*	0
2025-04-25 12:40:00	110	4.51	119.5	-1.58	4.22	-0.01	0.19	1.26E+05	*	0
2025-04-25 12:40:00	120	4.39	121.3	-1.41	4.15	0.00	0.19	1.49E+05	*	0
2025-04-25 12:40:00	130	4.28	121.1	-1.39	4.05	-0.02	0.22	1.82E+05	*	0
2025-04-25 12:40:00	140	4.11	124.2	-1.12	3.96	-0.03	0.21	1.88E+05	*	0
2025-04-25 12:40:00	150	3.95	126.9	-0.89	3.84	0.00	0.23	1.94E+05	*	0
2025-04-25 12:40:00	160	3.84	131.4	-0.57	3.80	-0.02	0.26	2.32E+05	*	0
2025-04-25 12:40:00	170	3.85	131.3	-0.58	3.80	-0.02	0.25	2.07E+05	*	0
2025-04-25 12:40:00	180	3.91	132.6	-0.50	3.88	-0.05	0.28	2.26E+05	*	0
2025-04-25 12:40:00	190	4.01	131.6	-0.59	3.97	0.02	0.29	2.29E+05	*	0
2025-04-25 12:40:00	200	4.05	134.6	-0.38	4.03	0.02	0.29	2.45E+05	*	0
2025-04-25 12:40:00	210	4.04	137.8	-0.15	4.04	-0.04	0.25	2.17E+05	*	0
2025-04-25 12:40:00	220	3.98	139.2	-0.05	3.98	-0.11	0.26	2.17E+05	*	0
2025-04-25 12:40:00	230	3.94	143.2	0.22	3.93	-0.13	0.26	2.26E+05	*	0
2025-04-25 12:40:00	240	3.90	140.1	0.01	3.90	-0.08	0.25	2.38E+05	*	0
2025-04-25 12:40:00	250	4.01	140.0	0.00	4.01	-0.05	0.26	1.74E+05	*	0
2025-04-25 12:40:00	260	3.98	131.7	-0.58	3.93	-0.05	0.29	1.56E+05	*	0
2025-04-25 12:40:00	270	3.94	140.7	0.05	3.94	-0.05	0.41	2.49E+05	*	0
2025-04-25 12:40:00	280	3.94	150.9	0.74	3.87	-0.06	0.45	2.33E+05	*	0
2025-04-25 12:40:00	290	4.06	148.6	0.61	4.01	-0.04	0.46	*	*	0
2025-04-25 12:40:00	300	3.99	142.0	0.14	3.99	-0.09	0.45	*	*	0
2025-04-25 12:40:00	310	3.94	132.4	-0.52	3.91	-0.15	*	*	*	0
2025-04-25 12:40:00	320	3.57	137.7	-0.14	3.57	-0.23	*	*	*	0
2025-04-25 12:40:00	330	3.47	138.9	-0.07	3.47	-0.21	*	*	*	0
2025-04-25 12:40:00	340	3.33	136.5	-0.20	3.32	-0.18	*	*	*	0
2025-04-25 12:40:00	350	3.60	132.5	-0.47	3.56	-0.06	*	*	*	0
2025-04-25 12:40:00	360	3.75	128.0	-0.78	3.67	-0.03	*	*	*	0
2025-04-25 12:40:00	370	*	*	*	*	-0.07	*	*	*	0
2025-04-25 12:40:00	380	*	*	*	*	-0.11	*	*	*	0
2025-04-25 12:40:00	390	*	*	*	*	-0.11	*	*	*	0
2025-04-25 12:40:00	400	*	*	*	*	-0.05	*	*	*	0
2025-04-25 12:40:00	410	*	*	*	*	-0.17	*	*	*	0
2025-04-25 12:40:00	420	*	*	*	*	-0.32	*	*	*	0
2025-04-25 12:40:00	430	*	*	*	*	-0.33	*	*	*	0
2025-04-25 12:40:00	440	*	*	*	*	-0.31	*	*	*	0
2025-04-25 12:40:00	450	*	*	*	*	-0.21	*	*	*	0
2025-04-25 12:40:00	460	*	*	*	*	-0.17	*	*	*	0
2025-04-25 12:40:00	470	*	*	*	*	-0.12	*	*	*	0
2025-04-25 12:40:00	480	*	*	*	*	-0.16	*	*	*	0
2025-04-25 12:40:00	490	*	*	*	*	-0.13	*	*	*	0
2025-04-25 12:40:00	500	*	*	*	*	-0.18	*	*	*	0
2025-04-25 13:00:00	30	4.79	115.3	-2.01	4.35	-0.09	0.27	1.21E+07	*	0
2025-04-25 13:00:00	40	4.76	122.1	-1.46	4.53	-0.06	0.23	6.87E+06	*	0
2025-04-25 13:00:00	50	4.53	119.8	-1.57	4.25	-0.04	0.19	4.36E+06	*	0
2025-04-25 13:00:00	60	4.99	125.8	-1.22	4.83	0.18	0.18	1.69E+06	*	0
2025-04-25 13:00:00	70	4.91	126.6	-1.14	4.78	0.21	0.22	7.77E+05	*	0
2025-04-25 13:00:00	80	4.91	127.9	-1.03	4.80	0.19	0.20	3.77E+05	*	0
2025-04-25 13:00:00	90	5.00	130.2	-0.85	4.93	0.17	0.19	1.89E+05	*	0
2025-04-25 13:00:00	100	5.08	130.5	-0.84	5.01	0.14	0.19	1.62E+05	*	0
2025-04-25 13:00:00	110	5.07	131.8	-0.73	5.02	0.15	0.19	1.25E+05	*	0
2025-04-25 13:00:00	120	4.92	133.1	-0.59	4.88	0.15	0.17	1.24E+05	*	0
2025-04-25 13:00:00	130	4.87	134.4	-0.48	4.85	0.15	0.20	1.61E+05	*	0
2025-04-25 13:00:00	140	4.75	134.9	-0.42	4.73	0.15	0.23	1.76E+05	*	0
2025-04-25 13:00:00	150	4.72	135.1	-0.40	4.70	0.17	0.29	1.89E+05	*	0
2025-04-25 13:00:00	160	4.70	136.7	-0.27	4.69	0.19	0.30	1.67E+05	*	0
2025-04-25 13:00:00	170	4.64	138.3	-0.14	4.64	0.25	0.29	1.44E+05	*	0
2025-04-25 13:00:00	180	4.70	138.8	-0.10	4.70	0.26	0.30	1.67E+05	*	0
2025-04-25 13:00:00	190	4.59	140.3	0.02	4.59	0.27	0.29	1.36E+05	*	0
2025-04-25 13:00:00	200	4.56	140.4	0.03	4.56	0.21	0.31	1.70E+05	*	0
2025-04-25 13:00:00	210	4.48	142.0	0.16	4.48	0.17	0.30	1.51E+05	*	0
2025-04-25 13:00:00	220	4.41	141.8	0.14	4.41	0.09	0.29	1.36E+05	*	0
2025-04-25 13:00:00	230	4.42	142.6	0.20	4.42	0.10	0.28	*	*	0
2025-04-25 13:00:00	240	4.36	144.1	0.31	4.35	0.11	0.25	*	*	0
2025-04-25 13:00:00	250	4.41	146.3	0.48	4.38	0.20	0.30	2.23E+05	*	0
2025-04-25 13:00:00	260	4.61	147.8	0.63	4.57	0.15	0.38	1.91E+05	*	0
2025-04-25 13:00:00	270	4.73	148.1	0.66	4.69	0.17	0.38	*	*	0
2025-04-25 13:00:00	280	4.79	148.4	0.70	4.74	0.14	0.49	4.22E+05	*	0
2025-04-25 13:00:00	290	4.53	149.6	0.75	4.47	0.21	0.48	3.29E+05	*	0
2025-04-25 13:00:00	300	4.40	148.4	0.65	4.36	0.27	0.49	*	*	0
2025-04-25 13:00:00	310	4.28	140.6	0.05	4.28	0.31	0.50	*	*	0
2025-04-25 13:00:00	320	4.35	140.9	0.07	4.35	0.28	0.42	*	*	0
2025-04-25 13:00:00	330	4.41	146.4	0.49	4.38	0.22	*	*	*	0
2025-04-25 13:00:00	340	4.44	154.2	1.09	4.30	0.15	*	*	*	0
2025-04-25 13:00:00	350	4.58	157.1	1.34	4.38	0.17	*	*	*	0
2025-04-25 13:00:00	360	4.20	154.3	1.04	4.07	0.12	*	5.25E+05	*	0
2025-04-25 13:00:00	370	3.98	157.5	1.19	3.80	0.11	*	5.59E+05	*	0
2025-04-25 13:00:00	380	3.83	159.6	1.29	3.61	0.18	*	5.55E+05	*	0
2025-04-25 13:00:00	390	4.04	163.2	1.59	3.72	0.22	*	*	*	0
2025-04-25 13:00:00	400	3.99	165.4	1.71	3.61	0.28	*	*	*	0
2025-04-25 13:00:00	410	3.95	163.2	1.56	3.63	0.19	*	*	*	0
2025-04-25 13:00:00	420	3.73	165.6	1.61	3.36	0.29	*	*	*	0
2025-04-25 13:00:00	430	3.83	157.6	1.16	3.65	0.28	*	*	*	0
2025-04-25 13:00:00	440	3.75	160.4	1.31	3.51	0.28	*	*	*	0
2025-04-25 13:00:00	450	3.84	158.7	1.23	3.64	0.18	*	*	*	0
2025-04-25 13:00:00	460	3.74	157.6	1.13	3.56	0.25	*	*	*	0
2025-04-25 13:00:00	470	3.58	155.9	0.98	3.44	0.33	*	*	*	0
2025-04-25 13:00:00	480	3.51	149.6	0.58	3.46	0.33	*	*	*	0
2025-04-25 13:00:00	490	*	*	*	*	0.29	*	*	*	0
2025-04-25 13:00:00	500	*	*	*	*	0.26	*	*	*	0
2025-04-25 13:20:00	30	4.35	132.4	-0.57	4.31	-0.18	0.31	1.32E+07	*	0
2025-04-25 13:20:00	40	5.06	132.2	-0.69	5.02	-0.09	0.30	6.81E+06	*	0
2025-04-25 13:20:00	50	5.03	134.0	-0.52	5.00	-0.09	0.25	2.73E+06	*	0
2025-04-25 13:20:00	60	5.29	134.4	-0.52	5.27	0.16	0.22	6.19E+05	*	0
2025-04-25 13:20:00	70	5.31	136.0	-0.37	5.30	0.04	0.21	6.46E+05	*	0
2025-04-25 13:20:00	80	5.34	136.7	-0.31	5.33	-0.02	0.19	2.53E+05	*	0
2025-04-25 13:20:00	90	5.41	136.7	-0.31	5.40	-0.02	0.19	1.41E+05	*	0
2025-04-25 13:20:00	100	5.20	136.9	-0.28	5.19	0.00	0.18	8.46E+04	*	0
2025-04-25 13:20:00	110	5.09	137.1	-0.26	5.09	0.02	0.18	7.66E+04	*	0
2025-04-25 13:20:00	120	5.03	137.9	-0.18	5.03	-0.04	0.20	7.99E+04	*	0
2025-04-25 13:20:00	130	5.11	139.8	-0.02	5.11	-0.06	0.21	1.13E+05	*	0
2025-04-25 13:20:00	140	5.15	139.3	-0.06	5.15	-0.07	0.22	1.00E+05	*	0
2025-04-25 13:20:00	150	5.13	139.5	-0.05	5.13	0.02	0.25	1.07E+05	*	0
2025-04-25 13:20:00	160	5.13	140.4	0.04	5.13	0.09	0.31	1.03E+05	*	0
2025-04-25 13:20:00	170	5.08	145.1	0.45	5.06	0.08	0.31	9.52E+04	*	0
2025-04-25 13:20:00	180	5.14	146.4	0.58	5.11	0.06	0.33	7.80E+04	*	0
2025-04-25 13:20:00	190	5.06	146.0	0.53	5.03	0.06	0.27	9.04E+04	*	0
2025-04-25 13:20:00	200	5.02	144.8	0.42	5.01	0.09	0.29	9.75E+04	*	0
2025-04-25 13:20:00	210	5.06	147.2	0.63	5.02	0.09	0.27	1.03E+05	*	0
2025-04-25 13:20:00	220	5.04	149.4	0.82	4.97	0.07	0.28	1.40E+05	*	0
2025-04-25 13:20:00	230	5.08	150.3	0.91	5.00	0.00	0.26	*	*	0
2025-04-25 13:20:00	240	5.04	153.0	1.13	4.91	-0.05	0.29	1.72E+05	*	0
2025-04-25 13:20:00	250	5.16	157.5	1.55	4.92	-0.05	0.29	2.11E+05	*	0
2025-04-25 13:20:00	260	5.33	161.5	1.95	4.96	0.05	0.32	*	*	0
2025-04-25 13:20:00	270	5.16	156.5	1.47	4.95	0.18	0.39	*	*	0
2025-04-25 13:20:00	280	5.02	151.7	1.02	4.92	0.15	*	*	*	0
2025-04-25 13:20:00	290	4.93	146.7	0.57	4.89	0.08	0.45	*	*	0
2025-04-25 13:20:00	300	5.20	146.7	0.60	5.17	0.02	0.50	*	*	0
2025-04-25 13:20:00	310	5.13	144.5	0.40	5.11	0.11	0.48	*	*	0
2025-04-25 13:20:00	320	5.18	152.8	1.15	5.05	0.15	*	*	*	0
2025-04-25 13:20:00	330	4.69	155.3	1.24	4.52	0.10	*	*	*	0
2025-04-25 13:20:00	340	4.80	159.4	1.59	4.53	-0.01	*	*	*	0
2025-04-25 13:20:00	350	4.51	156.3	1.26	4.33	0.01	*	*	*	0
2025-04-25 13:20:00	360	4.10	147.5	0.53	4.06	0.13	*	*	*	0
2025-04-25 13:20:00	370	*	*	*	*	0.09	*	*	*	0
2025-04-25 13:20:00	380	4.01	158.6	1.28	3.80	0.02	*	*	*	0
2025-04-25 13:20:00	390	4.11	154.7	1.04	3.97	-0.08	*	*	*	0
2025-04-25 13:20:00	400	*	*	*	*	-0.10	*	*	*	0
2025-04-25 13:20:00	410	*	*	*	*	0.15	*	*	*	0
2025-04-25 13:20:00	420	4.71	165.4	2.02	4.25	0.25	*	*	*	0
2025-04-25 13:20:00	430	*	*	*	*	0.41	*	*	*	0
2025-04-25 13:20:00	440	*	*	*	*	0.45	*	*	*	0
2025-04-25 13:20:00	450	*	*	*	*	0.27	*	*	*	0
2025-04-25 13:20:00	460	*	*	*	*	0.12	*	*	*	0
2025-04-25 13:20:00	470	*	*	*	*	-0.02	*	*	*	0
2025-04-25 13:20:00	480	*	*	*	*	0.07	*	*	*	0
2025-04-25 13:20:00	490	*	*	*	*	0.01	*	*	*	0
2025-04-25 13:20:00	500	*	*	*	*	0.05	*	*	*	0
2025-04-25 13:40:00	30	4.04	148.9	0.63	3.99	-0.07	0.29	1.17E+07	*	0
2025-04-25 13:40:00	40	4.74	145.4	0.44	4.72	-0.06	0.29	1.00E+07	*	0
2025-04-25 13:40:00	50	4.71	145.5	0.45	4.69	-0.06	0.27	5.73E+06	*	0
2025-04-25 13:40:00	60	4.73	150.9	0.90	4.64	-0.06	0.27	2.47E+06	*	0
2025-04-25 13:40:00	70	4.85	154.1	1.18	4.70	0.00	0.27	1.76E+06	*	0
2025-04-25 13:40:00	80	5.04	155.6	1.36	4.85	0.05	0.24	1.31E+06	*	0
2025-04-25 13:40:00	90	5.11	155.4	1.36	4.93	0.08	0.26	6.25E+05	*	0
2025-04-25 13:40:00	100	5.40	155.1	1.40	5.21	0.06	0.29	5.24E+05	*	0
2025-04-25 13:40:00	110	5.30	156.8	1.53	5.07	0.17	0.33	4.25E+05	*	0
2025-04-25 13:40:00	120	5.27	157.8	1.61	5.01	0.24	0.33	2.72E+05	*	0
2025-04-25 13:40:00	130	4.99	158.7	1.60	4.73	0.26	0.38	3.69E+05	*	0
2025-04-25 13:40:00	140	4.93	153.6	1.16	4.79	0.21	0.37	2.96E+05	*	0
2025-04-25 13:40:00	150	4.83	152.3	1.03	4.72	0.28	0.38	3.77E+05	*	0
2025-04-25 13:40:00	160	4.84	149.8	0.83	4.77	0.32	0.38	4.40E+05	*	0
2025-04-25 13:40:00	170	4.72	150.7	0.88	4.64	0.36	0.38	3.08E+05	*	256
2025-04-25 13:40:00	180	4.67	150.4	0.84	4.60	0.34	0.43	3.11E+05	*	0
2025-04-25 13:40:00	190	4.51	149.5	0.74	4.45	0.32	0.43	1.80E+05	*	0
2025-04-25 13:40:00	200	4.43	153.6	1.04	4.31	0.34	0.41	2.51E+05	*	0
2025-04-25 13:40:00	210	4.42	154.4	1.10	4.28	0.32	0.43	2.63E+05	*	0
2025-04-25 13:40:00	220	4.65	158.2	1.45	4.42	0.37	0.38	2.53E+05	*	0
2025-04-25 13:40:00	230	4.62	156.1	1.28	4.44	0.29	0.40	2.36E+05	*	0
2025-04-25 13:40:00	240	4.40	153.7	1.04	4.27	0.26	0.47	3.52E+05	*	0
2025-04-25 13:40:00	250	4.34	157.9	1.33	4.13	0.23	0.45	*	*	0
2025-04-25 13:40:00	260	4.43	159.6	1.49	4.17	0.27	0.46	*	*	0
2025-04-25 13:40:00	270	4.25	144.2	0.31	4.24	0.37	0.48	*	*	0
2025-04-25 13:40:00	280	*	*	*	*	0.35	0.42	*	*	0
2025-04-25 13:40:00	290	4.60	127.0	-1.03	4.49	0.32	0.46	*	*	0
2025-04-25 13:40:00	300	4.72	128.9	-0.91	4.64	0.29	*	*	*	0
2025-04-25 13:40:00	310	4.76	134.0	-0.50	4.74	0.36	0.48	*	*	0
2025-04-25 13:40:00	320	4.54	135.7	-0.34	4.52	0.43	0.51	*	*	0
2025-04-25 13:40:00	330	4.40	141.5	0.11	4.40	0.43	*	*	*	0
2025-04-25 13:40:00	340	*	*	*	*	0.33	*	*	*	0
2025-04-25 13:40:00	350	*	*	*	*	0.26	*	*	*	0
2025-04-25 13:40:00	360	*	*	*	*	0.30	*	*	*	0
2025-04-25 13:40:00	370	*	*	*	*	0.19	*	*	*	0
2025-04-25 13:40:00	380	*	*	*	*	0.22	*	*	*	0
2025-04-25 13:40:00	390	*	*	*	*	0.10	*	*	*	0
2025-04-25 13:40:00	400	*	*	*	*	0.09	*	*	*	0
2025-04-25 13:40:00	410	*	*	*	*	0.01	*	*	*	0
2025-04-25 13:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-25 13:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-25 13:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-25 13:40:00	450	*	*	*	*	0.08	*	*	*	0
2025-04-25 13:40:00	460	*	*	*	*	0.28	*	*	*	0
2025-04-25 13:40:00	470	*	*	*	*	0.11	*	*	*	0
2025-04-25 13:40:00	480	*	*	*	*	-0.01	*	*	*	0
2025-04-25 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-25 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-25 14:00:00	30	4.64	190.4	3.58	2.96	0.20	0.37	1.14E+07	*	0
2025-04-25 14:00:00	40	5.26	186.1	3.79	3.65	0.23	0.43	8.62E+06	*	0
2025-04-25 14:00:00	50	5.42	188.9	4.08	3.56	0.30	0.43	5.43E+06	*	0
2025-04-25 14:00:00	60	5.36	184.2	3.74	3.84	0.31	0.44	4.89E+06	*	0
2025-04-25 14:00:00	70	5.29	184.9	3.73	3.74	0.19	0.48	5.38E+06	*	0
2025-04-25 14:00:00	80	5.22	185.7	3.73	3.65	0.17	0.53	3.54E+06	*	0
2025-04-25 14:00:00	90	5.18	187.6	3.83	3.49	0.20	0.59	2.96E+06	*	0
2025-04-25 14:00:00	100	5.07	188.6	3.80	3.36	0.18	0.64	2.76E+06	*	0
2025-04-25 14:00:00	110	5.11	188.6	3.83	3.38	0.10	0.65	2.72E+06	*	0
2025-04-25 14:00:00	120	5.14	184.6	3.61	3.66	0.08	0.66	2.20E+06	*	0
2025-04-25 14:00:00	130	5.17	184.3	3.61	3.70	0.17	0.69	2.10E+06	*	0
2025-04-25 14:00:00	140	5.02	184.0	3.49	3.61	0.20	0.70	1.93E+06	*	0
2025-04-25 14:00:00	150	4.83	183.7	3.33	3.49	0.31	0.69	1.66E+06	*	0
2025-04-25 14:00:00	160	4.84	182.6	3.28	3.56	0.34	0.66	1.61E+06	*	0
2025-04-25 14:00:00	170	4.80	182.4	3.23	3.54	0.41	0.68	1.43E+06	*	0
2025-04-25 14:00:00	180	4.77	182.5	3.22	3.52	0.33	0.67	1.67E+06	*	0
2025-04-25 14:00:00	190	4.77	184.3	3.33	3.42	0.19	0.65	1.37E+06	*	0
