time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-07 12:20:00	170	8.98	45.8	-8.96	-0.66	0.36	1.00	1.39E+05	*	0
2025-04-07 12:20:00	180	8.68	46.2	-8.66	-0.58	0.29	1.21	1.39E+05	*	0
2025-04-07 12:20:00	190	8.55	45.1	-8.52	-0.73	0.08	1.39	1.39E+05	*	0
2025-04-07 12:20:00	200	8.53	43.8	-8.48	-0.92	0.05	1.31	1.43E+05	*	0
2025-04-07 12:20:00	210	8.85	45.9	-8.83	-0.63	-0.11	1.28	1.40E+05	*	0
2025-04-07 12:20:00	220	9.22	49.0	-9.22	-0.16	-0.27	*	1.26E+05	*	0
2025-04-07 12:20:00	230	10.15	53.4	-10.13	0.61	-0.35	*	*	*	0
2025-04-07 12:20:00	240	9.77	55.5	-9.72	0.94	-0.23	*	1.56E+05	*	0
2025-04-07 12:20:00	250	9.22	56.8	-9.16	1.08	-0.15	*	*	*	0
2025-04-07 12:20:00	260	8.04	52.0	-8.03	0.29	-0.15	*	*	*	0
2025-04-07 12:20:00	270	8.70	47.9	-8.70	-0.31	0.09	*	*	*	0
2025-04-07 12:20:00	280	*	*	*	*	0.21	*	*	*	0
2025-04-07 12:20:00	290	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	300	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	310	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	320	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	330	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	340	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	350	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	30	7.43	45.2	-7.40	-0.63	-0.15	0.59	4.36E+06	*	0
2025-04-07 12:40:00	40	7.62	42.1	-7.55	-1.05	-0.25	0.59	1.25E+06	*	0
2025-04-07 12:40:00	50	8.42	44.6	-8.38	-0.80	-0.24	0.58	1.85E+06	*	0
2025-04-07 12:40:00	60	8.06	42.6	-8.00	-1.05	-0.57	0.62	1.35E+06	*	0
2025-04-07 12:40:00	70	9.31	44.0	-9.26	-0.98	-0.63	0.78	8.63E+05	*	0
2025-04-07 12:40:00	80	10.22	45.3	-10.19	-0.83	-0.66	0.96	6.44E+05	*	0
2025-04-07 12:40:00	90	10.69	45.7	-10.66	-0.81	-0.64	0.99	4.86E+05	*	0
2025-04-07 12:40:00	100	10.36	45.1	-10.32	-0.88	-0.61	1.05	5.34E+05	*	0
2025-04-07 12:40:00	110	10.07	43.0	-10.00	-1.23	-0.47	1.16	4.35E+05	*	0
2025-04-07 12:40:00	120	9.93	40.6	-9.79	-1.63	-0.42	1.21	3.70E+05	*	0
2025-04-07 12:40:00	130	10.39	39.5	-10.22	-1.90	-0.37	1.30	3.02E+05	*	0
2025-04-07 12:40:00	140	10.35	38.4	-10.14	-2.08	-0.65	1.32	2.18E+05	*	0
2025-04-07 12:40:00	150	10.35	38.6	-10.14	-2.04	-0.80	1.43	1.67E+05	*	0
2025-04-07 12:40:00	160	10.16	37.7	-9.93	-2.17	-1.03	1.50	1.24E+05	*	0
2025-04-07 12:40:00	170	10.22	38.9	-10.03	-1.97	-0.99	1.46	1.32E+05	*	0
2025-04-07 12:40:00	180	10.24	39.1	-10.06	-1.94	-0.99	1.42	1.32E+05	*	0
2025-04-07 12:40:00	190	9.54	43.4	-9.48	-1.09	-0.74	1.48	1.21E+05	*	0
2025-04-07 12:40:00	200	10.15	44.0	-10.09	-1.05	-0.74	1.19	1.15E+05	*	0
2025-04-07 12:40:00	210	*	*	*	*	-0.73	1.12	9.71E+04	*	0
2025-04-07 12:40:00	220	*	*	*	*	-0.93	*	*	*	0
2025-04-07 12:40:00	230	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	240	10.44	55.0	-10.40	0.90	*	*	*	*	0
2025-04-07 12:40:00	250	10.47	55.5	-10.42	1.01	*	*	*	*	0
2025-04-07 12:40:00	260	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	270	11.67	59.5	-11.51	1.93	*	*	*	*	0
2025-04-07 12:40:00	280	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	290	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	300	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	310	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	320	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	330	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	30	6.59	42.5	-6.53	-0.86	-0.24	0.42	8.11E+06	*	0
2025-04-07 13:00:00	40	5.62	50.3	-5.62	0.03	-0.03	0.40	4.28E+06	*	0
2025-04-07 13:00:00	50	6.77	49.4	-6.77	-0.07	0.15	0.44	4.11E+06	*	0
2025-04-07 13:00:00	60	6.60	53.7	-6.59	0.43	-0.10	0.51	2.41E+06	*	0
2025-04-07 13:00:00	70	6.80	55.0	-6.77	0.59	-0.24	0.64	1.20E+06	*	0
2025-04-07 13:00:00	80	7.18	55.8	-7.14	0.73	-0.27	0.79	8.85E+05	*	0
2025-04-07 13:00:00	90	7.27	55.7	-7.23	0.72	-0.28	0.87	5.54E+05	*	0
2025-04-07 13:00:00	100	7.35	55.8	-7.31	0.75	-0.26	0.96	4.07E+05	*	0
2025-04-07 13:00:00	110	7.34	54.3	-7.32	0.55	-0.28	1.05	2.31E+05	*	0
2025-04-07 13:00:00	120	7.53	53.0	-7.52	0.39	-0.20	1.08	1.57E+05	*	0
2025-04-07 13:00:00	130	7.69	50.8	-7.69	0.11	-0.11	1.18	1.60E+05	*	0
2025-04-07 13:00:00	140	7.74	51.2	-7.74	0.16	0.03	1.23	1.00E+05	*	0
2025-04-07 13:00:00	150	7.82	51.0	-7.82	0.13	0.13	1.32	9.45E+04	*	0
2025-04-07 13:00:00	160	7.91	52.5	-7.90	0.35	0.22	1.42	7.18E+04	*	0
2025-04-07 13:00:00	170	7.96	53.7	-7.94	0.52	0.18	1.41	6.27E+04	*	0
2025-04-07 13:00:00	180	8.07	54.8	-8.04	0.67	0.13	1.42	5.13E+04	*	0
2025-04-07 13:00:00	190	7.66	53.1	-7.64	0.41	0.17	1.67	4.98E+04	*	0
2025-04-07 13:00:00	200	7.47	50.4	-7.47	0.05	0.18	1.13	3.89E+04	*	0
2025-04-07 13:00:00	210	7.61	50.2	-7.61	0.03	0.28	1.21	4.34E+04	*	0
2025-04-07 13:00:00	220	7.92	52.1	-7.92	0.30	0.26	*	5.00E+04	*	0
2025-04-07 13:00:00	230	8.36	54.7	-8.34	0.69	0.23	*	6.21E+04	*	0
2025-04-07 13:00:00	240	8.11	56.9	-8.05	0.98	0.15	*	5.41E+04	*	0
2025-04-07 13:00:00	250	8.25	56.3	-8.20	0.91	0.11	*	5.60E+04	*	0
2025-04-07 13:00:00	260	7.81	50.6	-7.81	0.08	0.37	*	*	*	0
2025-04-07 13:00:00	270	*	*	*	*	0.57	*	*	*	0
2025-04-07 13:00:00	280	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	290	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	300	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	310	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	320	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	330	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	340	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	350	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	30	4.45	54.6	-4.44	0.35	0.00	0.45	1.14E+07	*	0
2025-04-07 13:20:00	40	5.53	50.1	-5.53	0.01	0.30	0.42	6.44E+06	*	0
2025-04-07 13:20:00	50	5.60	54.7	-5.59	0.46	0.45	0.44	5.05E+06	*	0
2025-04-07 13:20:00	60	5.70	52.0	-5.69	0.20	0.48	0.50	2.92E+06	*	0
2025-04-07 13:20:00	70	6.06	51.6	-6.05	0.17	0.47	0.62	2.31E+06	*	0
2025-04-07 13:20:00	80	6.28	50.2	-6.28	0.02	0.48	0.74	1.42E+06	*	0
2025-04-07 13:20:00	90	6.23	47.8	-6.23	-0.24	0.58	0.82	1.05E+06	*	0
2025-04-07 13:20:00	100	6.25	46.4	-6.23	-0.39	0.66	0.86	8.12E+05	*	0
2025-04-07 13:20:00	110	6.31	46.7	-6.30	-0.36	0.72	0.88	5.89E+05	*	0
2025-04-07 13:20:00	120	6.39	47.8	-6.38	-0.25	0.69	0.87	5.19E+05	*	0
2025-04-07 13:20:00	130	6.68	47.8	-6.67	-0.26	0.67	0.82	3.82E+05	*	0
2025-04-07 13:20:00	140	6.80	47.0	-6.80	-0.35	0.66	0.80	3.37E+05	*	0
2025-04-07 13:20:00	150	6.95	48.1	-6.95	-0.23	0.67	0.81	2.47E+05	*	0
2025-04-07 13:20:00	160	6.76	48.8	-6.76	-0.14	0.66	0.86	1.94E+05	*	0
2025-04-07 13:20:00	170	6.87	49.2	-6.87	-0.09	0.66	0.92	1.72E+05	*	0
2025-04-07 13:20:00	180	7.04	48.0	-7.04	-0.25	0.73	0.98	1.38E+05	*	0
2025-04-07 13:20:00	190	7.21	47.6	-7.20	-0.30	0.77	0.98	1.31E+05	*	0
2025-04-07 13:20:00	200	7.13	46.9	-7.12	-0.39	0.78	0.96	1.08E+05	*	0
2025-04-07 13:20:00	210	7.44	48.1	-7.44	-0.25	0.71	1.03	9.43E+04	*	0
2025-04-07 13:20:00	220	7.55	48.6	-7.55	-0.18	0.67	1.08	9.03E+04	*	0
2025-04-07 13:20:00	230	7.64	50.2	-7.64	0.03	0.79	0.88	8.12E+04	*	0
2025-04-07 13:20:00	240	7.38	47.9	-7.37	-0.27	0.92	0.94	1.06E+05	*	0
2025-04-07 13:20:00	250	7.24	48.0	-7.23	-0.25	1.03	*	6.68E+04	*	0
2025-04-07 13:20:00	260	7.31	46.9	-7.30	-0.40	1.02	*	7.64E+04	*	0
2025-04-07 13:20:00	270	7.13	49.7	-7.13	-0.04	1.07	*	6.53E+04	*	0
2025-04-07 13:20:00	280	7.25	48.0	-7.24	-0.26	0.95	*	7.65E+04	*	0
2025-04-07 13:20:00	290	7.23	47.7	-7.22	-0.29	0.76	*	*	*	0
2025-04-07 13:20:00	300	7.52	45.2	-7.49	-0.63	0.58	*	*	*	0
2025-04-07 13:20:00	310	7.65	40.1	-7.53	-1.31	0.74	*	*	*	0
2025-04-07 13:20:00	320	7.47	38.7	-7.33	-1.47	1.07	*	*	*	0
2025-04-07 13:20:00	330	7.90	32.9	-7.55	-2.32	0.97	*	*	*	0
2025-04-07 13:20:00	340	8.70	35.1	-8.41	-2.23	0.69	*	*	*	0
2025-04-07 13:20:00	350	9.22	33.5	-8.84	-2.62	*	*	*	*	0
2025-04-07 13:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	30	4.08	44.9	-4.06	-0.36	0.14	0.39	1.07E+07	*	0
2025-04-07 13:40:00	40	4.41	42.1	-4.37	-0.61	0.22	0.38	4.09E+06	*	0
2025-04-07 13:40:00	50	4.08	51.2	-4.08	0.09	0.29	0.40	2.41E+06	*	0
2025-04-07 13:40:00	60	3.88	41.3	-3.83	-0.58	0.13	0.48	2.25E+06	*	0
2025-04-07 13:40:00	70	4.47	37.9	-4.37	-0.93	0.23	0.58	1.55E+06	*	0
2025-04-07 13:40:00	80	4.94	35.2	-4.78	-1.26	0.26	0.77	9.65E+05	*	0
2025-04-07 13:40:00	90	5.08	33.0	-4.86	-1.49	0.19	0.86	5.92E+05	*	0
2025-04-07 13:40:00	100	5.53	34.0	-5.31	-1.52	0.37	0.89	4.90E+05	*	0
2025-04-07 13:40:00	110	5.69	35.4	-5.50	-1.44	0.38	0.92	3.87E+05	*	0
2025-04-07 13:40:00	120	5.89	30.6	-5.55	-1.95	0.43	0.97	2.86E+05	*	0
2025-04-07 13:40:00	130	6.20	26.9	-5.70	-2.43	0.34	0.94	2.37E+05	*	0
2025-04-07 13:40:00	140	6.55	17.9	-5.55	-3.48	0.37	0.85	1.76E+05	*	0
2025-04-07 13:40:00	150	6.83	18.2	-5.80	-3.60	0.39	0.86	1.96E+05	*	0
2025-04-07 13:40:00	160	6.66	17.4	-5.62	-3.59	0.57	0.86	1.55E+05	*	0
2025-04-07 13:40:00	170	6.65	24.9	-6.02	-2.82	0.73	0.85	1.43E+05	*	0
2025-04-07 13:40:00	180	6.66	28.8	-6.21	-2.41	0.90	0.93	1.15E+05	*	0
2025-04-07 13:40:00	190	7.35	28.9	-6.86	-2.64	0.98	0.91	1.22E+05	*	0
2025-04-07 13:40:00	200	7.36	26.8	-6.76	-2.90	1.03	0.90	1.05E+05	*	0
2025-04-07 13:40:00	210	6.93	26.9	-6.38	-2.72	1.02	0.90	1.10E+05	*	0
2025-04-07 13:40:00	220	5.93	30.4	-5.59	-1.98	0.99	0.94	1.10E+05	*	0
2025-04-07 13:40:00	230	6.01	38.3	-5.88	-1.22	1.03	0.96	9.95E+04	*	0
2025-04-07 13:40:00	240	6.01	36.1	-5.83	-1.44	1.10	1.08	1.11E+05	*	0
2025-04-07 13:40:00	250	6.28	44.3	-6.25	-0.62	1.21	1.23	1.09E+05	*	0
2025-04-07 13:40:00	260	6.00	26.8	-5.51	-2.37	1.28	1.38	1.33E+05	*	0
2025-04-07 13:40:00	270	*	*	*	*	1.30	1.42	*	*	0
2025-04-07 13:40:00	280	6.71	35.1	-6.48	-1.72	1.29	1.34	*	*	0
2025-04-07 13:40:00	290	7.39	35.8	-7.16	-1.81	1.14	1.43	*	*	0
2025-04-07 13:40:00	300	7.32	29.6	-6.87	-2.55	1.13	1.43	*	*	0
2025-04-07 13:40:00	310	*	*	*	*	1.14	1.42	*	*	0
2025-04-07 13:40:00	320	*	*	*	*	1.44	1.31	2.34E+05	*	0
2025-04-07 13:40:00	330	*	*	*	*	1.62	*	*	*	0
2025-04-07 13:40:00	340	*	*	*	*	1.78	*	*	*	0
2025-04-07 13:40:00	350	*	*	*	*	2.03	*	*	*	0
2025-04-07 13:40:00	360	*	*	*	*	1.71	*	*	*	0
2025-04-07 13:40:00	370	*	*	*	*	1.53	*	*	*	0
2025-04-07 13:40:00	380	*	*	*	*	1.30	*	*	*	0
2025-04-07 13:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	30	4.20	24.6	-3.79	-1.80	0.36	0.49	8.88E+06	*	0
2025-04-07 14:00:00	40	3.98	31.4	-3.77	-1.27	0.22	0.52	3.97E+06	*	0
2025-04-07 14:00:00	50	4.55	20.6	-3.97	-2.23	0.35	0.51	2.54E+06	*	0
2025-04-07 14:00:00	60	4.00	18.3	-3.40	-2.10	0.10	0.55	1.46E+06	*	0
2025-04-07 14:00:00	70	4.28	21.8	-3.77	-2.02	0.09	0.70	1.13E+06	*	0
2025-04-07 14:00:00	80	4.63	21.3	-4.06	-2.23	0.01	0.83	1.28E+06	*	0
2025-04-07 14:00:00	90	4.78	19.3	-4.11	-2.44	0.01	0.78	6.73E+05	*	0
2025-04-07 14:00:00	100	4.89	19.9	-4.23	-2.45	0.06	0.84	5.40E+05	*	0
2025-04-07 14:00:00	110	4.88	25.2	-4.43	-2.05	0.21	0.93	5.64E+05	*	0
2025-04-07 14:00:00	120	4.96	27.8	-4.59	-1.87	0.28	0.94	4.57E+05	*	0
2025-04-07 14:00:00	130	4.90	28.2	-4.55	-1.82	0.42	0.90	4.13E+05	*	0
2025-04-07 14:00:00	140	4.77	24.3	-4.30	-2.07	0.46	0.97	3.34E+05	*	0
2025-04-07 14:00:00	150	4.88	21.2	-4.27	-2.35	0.47	1.01	2.54E+05	*	0
2025-04-07 14:00:00	160	4.87	19.1	-4.18	-2.50	0.46	1.04	1.89E+05	*	0
2025-04-07 14:00:00	170	5.22	18.6	-4.46	-2.72	0.48	1.01	1.45E+05	*	0
2025-04-07 14:00:00	180	5.41	20.1	-4.69	-2.69	0.50	0.95	1.18E+05	*	0
2025-04-07 14:00:00	190	6.11	19.7	-5.27	-3.08	0.53	0.91	9.82E+04	*	0
2025-04-07 14:00:00	200	6.40	21.3	-5.61	-3.08	0.61	0.88	8.34E+04	*	0
2025-04-07 14:00:00	210	6.56	21.1	-5.74	-3.18	0.63	0.93	6.96E+04	*	0
2025-04-07 14:00:00	220	6.28	24.1	-5.65	-2.74	0.64	0.98	9.36E+04	*	0
2025-04-07 14:00:00	230	6.06	25.7	-5.53	-2.49	0.54	1.06	6.44E+04	*	0
2025-04-07 14:00:00	240	6.36	23.7	-5.70	-2.82	0.53	1.18	6.97E+04	*	0
2025-04-07 14:00:00	250	6.80	23.2	-6.07	-3.07	0.55	1.38	*	*	0
2025-04-07 14:00:00	260	7.45	18.9	-6.38	-3.85	0.55	1.40	8.72E+04	*	0
2025-04-07 14:00:00	270	7.36	22.8	-6.55	-3.37	0.67	1.37	*	*	0
2025-04-07 14:00:00	280	7.33	22.8	-6.52	-3.35	0.82	1.31	*	*	0
2025-04-07 14:00:00	290	7.24	24.4	-6.53	-3.13	1.09	1.45	*	*	0
2025-04-07 14:00:00	300	7.18	27.7	-6.64	-2.72	1.04	1.48	*	*	0
2025-04-07 14:00:00	310	7.60	28.2	-7.05	-2.82	0.92	*	*	*	0
2025-04-07 14:00:00	320	7.71	32.3	-7.35	-2.35	0.87	*	*	*	0
2025-04-07 14:00:00	330	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	340	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	350	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	30	3.68	18.5	-3.14	-1.92	0.39	0.64	5.01E+06	*	0
2025-04-07 14:20:00	40	3.76	15.3	-3.09	-2.14	0.12	0.62	3.81E+06	*	0
2025-04-07 14:20:00	50	4.09	20.0	-3.54	-2.05	-0.14	0.61	1.28E+06	*	0
2025-04-07 14:20:00	60	3.33	23.0	-2.97	-1.51	-0.21	0.62	1.12E+06	*	0
2025-04-07 14:20:00	70	3.73	21.8	-3.29	-1.76	-0.22	0.65	7.04E+05	*	0
2025-04-07 14:20:00	80	4.13	21.7	-3.63	-1.96	-0.21	0.62	6.46E+05	*	0
2025-04-07 14:20:00	90	4.44	22.9	-3.96	-2.02	-0.16	0.56	3.98E+05	*	0
2025-04-07 14:20:00	100	4.56	18.8	-3.90	-2.37	-0.10	0.55	2.74E+05	*	0
2025-04-07 14:20:00	110	4.53	17.8	-3.83	-2.41	-0.05	0.60	2.50E+05	*	0
2025-04-07 14:20:00	120	4.55	15.9	-3.76	-2.55	-0.04	0.61	1.93E+05	*	0
2025-04-07 14:20:00	130	4.77	17.8	-4.04	-2.54	-0.05	0.70	1.50E+05	*	0
2025-04-07 14:20:00	140	5.04	16.6	-4.21	-2.78	-0.02	0.83	1.47E+05	*	0
2025-04-07 14:20:00	150	5.29	18.3	-4.50	-2.78	-0.02	0.91	1.24E+05	*	0
2025-04-07 14:20:00	160	5.12	19.1	-4.39	-2.63	0.03	0.89	1.12E+05	*	0
2025-04-07 14:20:00	170	5.03	21.7	-4.43	-2.39	0.01	1.01	9.47E+04	*	0
2025-04-07 14:20:00	180	4.92	18.7	-4.20	-2.55	0.05	1.00	9.34E+04	*	0
2025-04-07 14:20:00	190	4.92	15.2	-4.04	-2.81	0.05	0.97	8.53E+04	*	0
2025-04-07 14:20:00	200	4.99	11.3	-3.89	-3.12	0.03	0.91	9.06E+04	*	0
2025-04-07 14:20:00	210	4.68	13.4	-3.76	-2.79	-0.05	1.12	6.59E+04	*	0
2025-04-07 14:20:00	220	4.75	18.2	-4.04	-2.50	-0.01	1.05	6.71E+04	*	0
2025-04-07 14:20:00	230	4.86	21.8	-4.29	-2.30	0.21	1.23	6.59E+04	*	0
2025-04-07 14:20:00	240	5.75	25.3	-5.22	-2.40	0.56	1.22	5.86E+04	*	0
2025-04-07 14:20:00	250	5.96	26.2	-5.45	-2.41	0.63	1.18	*	*	0
2025-04-07 14:20:00	260	6.27	28.3	-5.82	-2.32	0.61	1.18	5.51E+04	*	0
2025-04-07 14:20:00	270	6.04	28.3	-5.62	-2.23	0.60	1.25	*	*	0
2025-04-07 14:20:00	280	5.92	27.3	-5.47	-2.28	0.69	1.42	*	*	0
2025-04-07 14:20:00	290	5.57	27.9	-5.16	-2.09	0.95	1.35	*	*	0
2025-04-07 14:20:00	300	6.59	28.2	-6.12	-2.45	1.01	*	*	*	0
2025-04-07 14:20:00	310	7.70	29.0	-7.19	-2.75	0.80	*	*	*	0
2025-04-07 14:20:00	320	8.39	26.6	-7.70	-3.34	0.86	*	*	*	0
2025-04-07 14:20:00	330	8.53	31.6	-8.09	-2.69	0.99	*	*	*	0
2025-04-07 14:20:00	340	*	*	*	*	1.05	*	*	*	0
2025-04-07 14:20:00	350	*	*	*	*	0.84	*	*	*	0
2025-04-07 14:20:00	360	*	*	*	*	0.71	*	*	*	0
2025-04-07 14:20:00	370	*	*	*	*	0.71	*	*	*	0
2025-04-07 14:20:00	380	*	*	*	*	0.82	*	*	*	0
2025-04-07 14:20:00	390	*	*	*	*	0.87	*	*	*	0
2025-04-07 14:20:00	400	*	*	*	*	0.80	*	*	*	0
2025-04-07 14:20:00	410	*	*	*	*	0.92	*	*	*	0
2025-04-07 14:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-07 14:20:00	500	*	*	*	*	*	*	*	*	0
