time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-16 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-16 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-16 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	30	10.15	113.0	-4.62	9.04	0.01	0.38	1.76E+06	*	256
2025-04-16 12:20:00	40	11.88	112.0	-5.57	10.49	-0.15	0.38	7.59E+05	*	256
2025-04-16 12:20:00	50	12.66	111.6	-6.02	11.14	-0.32	0.38	5.93E+05	*	0
2025-04-16 12:20:00	60	12.79	111.4	-6.12	11.23	-0.27	0.37	3.74E+05	*	0
2025-04-16 12:20:00	70	12.88	111.4	-6.17	11.30	-0.26	0.39	2.86E+05	*	0
2025-04-16 12:20:00	80	13.04	110.6	-6.40	11.36	-0.32	0.43	3.30E+05	*	0
2025-04-16 12:20:00	90	13.44	110.1	-6.70	11.65	-0.35	0.44	3.48E+05	*	0
2025-04-16 12:20:00	100	13.50	110.4	-6.68	11.73	-0.28	0.43	2.94E+05	*	0
2025-04-16 12:20:00	110	13.87	110.7	-6.79	12.10	-0.01	0.47	3.22E+05	*	0
2025-04-16 12:20:00	120	14.24	110.9	-6.91	12.45	0.10	0.48	3.77E+05	*	0
2025-04-16 12:20:00	130	14.67	111.7	-6.94	12.92	0.08	0.51	3.83E+05	*	0
2025-04-16 12:20:00	140	14.66	112.9	-6.67	13.06	-0.02	0.48	3.82E+05	*	0
2025-04-16 12:20:00	150	14.86	114.0	-6.51	13.36	0.05	0.44	3.13E+05	*	0
2025-04-16 12:20:00	160	15.18	112.8	-6.93	13.50	0.11	0.43	2.68E+05	*	0
2025-04-16 12:20:00	170	15.66	112.4	-7.25	13.88	0.14	0.44	3.17E+05	*	0
2025-04-16 12:20:00	180	15.72	113.0	-7.12	14.01	0.03	0.51	4.37E+05	*	0
2025-04-16 12:20:00	190	16.08	112.7	-7.38	14.29	-0.05	0.60	3.12E+05	*	0
2025-04-16 12:20:00	200	15.94	113.5	-7.12	14.27	-0.27	0.67	3.94E+05	*	0
2025-04-16 12:20:00	210	15.83	114.5	-6.82	14.28	-0.43	0.72	*	*	0
2025-04-16 12:20:00	220	15.61	117.3	-6.03	14.40	-0.46	0.77	*	*	0
2025-04-16 12:20:00	230	15.92	118.3	-5.89	14.79	-0.37	0.70	*	*	0
2025-04-16 12:20:00	240	16.35	118.0	-6.12	15.16	-0.14	0.79	*	*	0
2025-04-16 12:20:00	250	16.35	117.1	-6.37	15.06	-0.06	0.76	*	*	0
2025-04-16 12:20:00	260	16.13	115.9	-6.60	14.72	0.03	0.75	*	*	0
2025-04-16 12:20:00	270	16.15	115.9	-6.59	14.74	-0.01	0.70	*	*	0
2025-04-16 12:20:00	280	16.78	114.5	-7.24	15.14	-0.07	0.83	*	*	0
2025-04-16 12:20:00	290	17.49	117.3	-6.75	16.14	-0.40	0.87	*	*	0
2025-04-16 12:20:00	300	17.66	118.8	-6.39	16.47	-0.36	0.73	*	*	0
2025-04-16 12:20:00	310	17.86	123.0	-5.22	17.08	-0.35	*	*	*	0
2025-04-16 12:20:00	320	16.79	120.7	-5.54	15.85	-0.11	0.81	*	*	0
2025-04-16 12:20:00	330	*	*	*	*	-0.13	0.74	*	*	0
2025-04-16 12:20:00	340	*	*	*	*	-0.05	0.74	*	*	0
2025-04-16 12:20:00	350	*	*	*	*	-0.09	0.52	*	*	0
2025-04-16 12:20:00	360	*	*	*	*	0.15	0.77	*	*	0
2025-04-16 12:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	380	*	*	*	*	-0.04	*	*	*	0
2025-04-16 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	400	*	*	*	*	0.52	*	*	*	0
2025-04-16 12:20:00	410	*	*	*	*	0.31	*	*	*	0
2025-04-16 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 12:40:00	30	8.40	108.7	-4.36	7.18	-0.06	0.45	5.04E+06	*	0
2025-04-16 12:40:00	40	10.06	108.4	-5.28	8.57	-0.06	0.37	1.41E+06	*	0
2025-04-16 12:40:00	50	11.03	108.8	-5.71	9.44	0.02	0.34	8.35E+05	*	0
2025-04-16 12:40:00	60	11.72	111.5	-5.59	10.30	0.00	0.35	5.97E+05	*	0
2025-04-16 12:40:00	70	11.69	109.5	-5.94	10.07	-0.08	0.33	5.76E+05	*	0
2025-04-16 12:40:00	80	11.70	109.2	-5.98	10.05	-0.10	0.33	4.85E+05	*	0
2025-04-16 12:40:00	90	11.83	110.1	-5.89	10.26	-0.06	0.34	5.65E+05	*	0
2025-04-16 12:40:00	100	12.11	110.6	-5.94	10.55	-0.01	0.34	5.08E+05	*	0
2025-04-16 12:40:00	110	12.45	110.9	-6.07	10.87	0.03	0.37	4.26E+05	*	0
2025-04-16 12:40:00	120	12.66	111.3	-6.08	11.11	0.03	0.42	3.63E+05	*	0
2025-04-16 12:40:00	130	12.82	112.2	-5.97	11.34	0.01	0.46	3.43E+05	*	0
2025-04-16 12:40:00	140	13.00	112.3	-6.05	11.51	0.06	0.45	3.54E+05	*	0
2025-04-16 12:40:00	150	13.29	111.8	-6.28	11.71	0.14	0.43	3.36E+05	*	0
2025-04-16 12:40:00	160	13.66	111.8	-6.46	12.03	0.21	0.42	3.15E+05	*	0
2025-04-16 12:40:00	170	13.85	112.2	-6.46	12.25	0.23	0.42	2.72E+05	*	0
2025-04-16 12:40:00	180	14.12	111.8	-6.67	12.44	0.22	0.47	3.06E+05	*	0
2025-04-16 12:40:00	190	14.19	111.6	-6.75	12.48	0.21	0.46	2.96E+05	*	0
2025-04-16 12:40:00	200	14.24	112.4	-6.59	12.62	0.19	0.47	3.18E+05	*	0
2025-04-16 12:40:00	210	14.08	114.5	-6.07	12.71	0.18	0.49	2.97E+05	*	0
2025-04-16 12:40:00	220	14.00	115.6	-5.78	12.75	0.18	0.51	2.93E+05	*	0
2025-04-16 12:40:00	230	14.22	116.2	-5.75	13.01	0.17	0.48	2.72E+05	*	0
2025-04-16 12:40:00	240	14.33	116.3	-5.76	13.12	0.16	0.50	2.96E+05	*	0
2025-04-16 12:40:00	250	14.50	116.9	-5.68	13.34	0.20	0.50	3.64E+05	*	0
2025-04-16 12:40:00	260	14.38	117.3	-5.54	13.27	0.25	0.53	3.46E+05	*	0
2025-04-16 12:40:00	270	14.50	117.3	-5.59	13.38	0.33	0.59	*	*	0
2025-04-16 12:40:00	280	14.63	117.4	-5.62	13.51	0.27	0.62	4.56E+05	*	0
2025-04-16 12:40:00	290	14.88	117.0	-5.81	13.70	0.30	0.61	*	*	0
2025-04-16 12:40:00	300	15.19	117.0	-5.93	13.98	0.33	0.62	3.73E+05	*	0
2025-04-16 12:40:00	310	15.04	116.2	-6.06	13.77	0.40	0.62	*	*	0
2025-04-16 12:40:00	320	15.14	116.4	-6.05	13.87	0.34	0.68	*	*	0
2025-04-16 12:40:00	330	15.25	117.1	-5.93	14.05	0.33	0.63	*	*	0
2025-04-16 12:40:00	340	15.38	118.5	-5.63	14.31	0.27	0.65	*	*	0
2025-04-16 12:40:00	350	15.67	119.2	-5.57	14.65	0.35	0.79	*	*	0
2025-04-16 12:40:00	360	15.47	119.4	-5.44	14.48	0.48	0.86	*	*	0
2025-04-16 12:40:00	370	15.34	116.9	-6.03	14.11	0.58	0.85	*	*	0
2025-04-16 12:40:00	380	14.60	112.5	-6.74	12.95	0.66	*	*	*	0
2025-04-16 12:40:00	390	14.11	110.6	-6.91	12.29	0.58	*	*	*	0
2025-04-16 12:40:00	400	16.04	115.6	-6.62	14.61	0.63	*	*	*	0
2025-04-16 12:40:00	410	*	*	*	*	0.65	*	*	*	0
2025-04-16 12:40:00	420	*	*	*	*	0.72	*	*	*	0
2025-04-16 12:40:00	430	*	*	*	*	0.85	*	*	*	0
2025-04-16 12:40:00	440	*	*	*	*	0.84	*	*	*	0
2025-04-16 12:40:00	450	*	*	*	*	0.75	*	*	*	0
2025-04-16 12:40:00	460	*	*	*	*	0.60	*	*	*	0
2025-04-16 12:40:00	470	*	*	*	*	0.15	*	*	*	0
2025-04-16 12:40:00	480	*	*	*	*	0.37	*	*	*	0
2025-04-16 12:40:00	490	*	*	*	*	0.10	*	*	*	0
2025-04-16 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 13:00:00	30	9.22	100.2	-5.90	7.08	-0.05	0.36	6.71E+06	*	0
2025-04-16 13:00:00	40	10.46	105.6	-5.91	8.62	0.13	0.32	1.48E+06	*	0
2025-04-16 13:00:00	50	11.22	107.9	-5.96	9.51	0.22	0.31	9.72E+05	*	0
2025-04-16 13:00:00	60	11.63	111.7	-5.51	10.24	0.22	0.31	1.01E+06	*	0
2025-04-16 13:00:00	70	12.11	111.1	-5.85	10.61	0.20	0.31	1.07E+06	*	0
2025-04-16 13:00:00	80	12.52	110.7	-6.12	10.92	0.22	0.30	8.00E+05	*	0
2025-04-16 13:00:00	90	12.80	112.2	-5.98	11.32	0.25	0.33	6.83E+05	*	0
2025-04-16 13:00:00	100	13.08	113.5	-5.83	11.71	0.24	0.31	6.80E+05	*	0
2025-04-16 13:00:00	110	13.35	114.9	-5.65	12.10	0.22	0.34	5.80E+05	*	0
2025-04-16 13:00:00	120	13.66	114.8	-5.81	12.36	0.20	0.34	4.75E+05	*	0
2025-04-16 13:00:00	130	13.91	114.4	-6.01	12.55	0.18	0.33	4.64E+05	*	0
2025-04-16 13:00:00	140	14.21	114.6	-6.10	12.84	0.18	0.32	3.21E+05	*	0
2025-04-16 13:00:00	150	14.40	115.5	-5.98	13.10	0.19	0.33	2.29E+05	*	0
2025-04-16 13:00:00	160	14.45	116.4	-5.78	13.24	0.25	0.31	1.90E+05	*	0
2025-04-16 13:00:00	170	14.39	116.8	-5.67	13.22	0.29	0.34	2.26E+05	*	0
2025-04-16 13:00:00	180	14.41	117.0	-5.62	13.27	0.30	0.35	2.22E+05	*	0
2025-04-16 13:00:00	190	14.30	117.4	-5.49	13.20	0.33	0.39	1.85E+05	*	0
2025-04-16 13:00:00	200	14.37	117.6	-5.49	13.28	0.42	0.42	1.95E+05	*	0
2025-04-16 13:00:00	210	14.09	117.0	-5.50	12.97	0.44	0.44	1.78E+05	*	0
2025-04-16 13:00:00	220	14.13	116.4	-5.66	12.95	0.50	0.42	2.00E+05	*	0
2025-04-16 13:00:00	230	14.16	116.6	-5.62	13.00	0.47	0.39	2.58E+05	*	0
2025-04-16 13:00:00	240	14.70	117.0	-5.74	13.54	0.45	0.38	*	*	0
2025-04-16 13:00:00	250	14.98	117.8	-5.66	13.87	0.44	0.40	*	*	0
2025-04-16 13:00:00	260	15.06	117.8	-5.70	13.94	0.45	0.41	*	*	0
2025-04-16 13:00:00	270	15.31	118.1	-5.70	14.21	0.45	0.40	*	*	0
2025-04-16 13:00:00	280	15.84	118.1	-5.91	14.69	0.44	0.41	*	*	0
2025-04-16 13:00:00	290	15.98	118.8	-5.79	14.89	0.46	0.40	*	*	0
2025-04-16 13:00:00	300	15.97	118.5	-5.85	14.86	0.51	0.42	*	*	0
2025-04-16 13:00:00	310	15.12	119.1	-5.39	14.12	0.55	0.40	*	*	0
2025-04-16 13:00:00	320	15.49	118.8	-5.60	14.44	0.53	0.52	*	*	0
2025-04-16 13:00:00	330	14.98	118.5	-5.48	13.94	0.58	0.49	*	*	0
2025-04-16 13:00:00	340	15.99	119.0	-5.73	14.93	0.45	0.54	*	*	0
2025-04-16 13:00:00	350	15.91	119.1	-5.68	14.87	0.43	0.56	*	*	0
2025-04-16 13:00:00	360	16.72	118.5	-6.13	15.56	0.22	0.64	*	*	0
2025-04-16 13:00:00	370	16.21	115.6	-6.69	14.76	0.24	0.67	*	*	0
2025-04-16 13:00:00	380	16.95	116.5	-6.75	15.55	0.20	0.88	*	*	0
2025-04-16 13:00:00	390	16.18	116.0	-6.57	14.78	0.54	0.80	*	*	0
2025-04-16 13:00:00	400	*	*	*	*	0.69	*	*	*	0
2025-04-16 13:00:00	410	*	*	*	*	0.86	*	*	*	0
2025-04-16 13:00:00	420	*	*	*	*	0.76	*	*	*	0
2025-04-16 13:00:00	430	*	*	*	*	0.54	*	*	*	0
2025-04-16 13:00:00	440	*	*	*	*	0.41	*	*	*	0
2025-04-16 13:00:00	450	*	*	*	*	0.23	*	*	*	0
2025-04-16 13:00:00	460	*	*	*	*	0.96	*	*	*	0
2025-04-16 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 13:20:00	30	8.81	108.4	-4.61	7.51	0.02	0.28	6.62E+06	*	0
2025-04-16 13:20:00	40	10.24	112.7	-4.70	9.09	0.02	0.22	1.96E+06	*	0
2025-04-16 13:20:00	50	11.34	108.0	-6.01	9.62	0.17	0.24	1.48E+06	*	0
2025-04-16 13:20:00	60	11.72	110.6	-5.75	10.21	0.25	0.25	1.41E+06	*	256
2025-04-16 13:20:00	70	11.94	110.5	-5.89	10.39	0.40	0.28	9.83E+05	*	0
2025-04-16 13:20:00	80	12.20	111.1	-5.90	10.68	0.48	0.29	9.05E+05	*	0
2025-04-16 13:20:00	90	12.44	111.8	-5.87	10.97	0.45	0.30	6.92E+05	*	0
2025-04-16 13:20:00	100	12.60	112.5	-5.82	11.17	0.35	0.31	6.66E+05	*	0
2025-04-16 13:20:00	110	12.69	113.2	-5.72	11.33	0.29	0.34	5.24E+05	*	0
2025-04-16 13:20:00	120	12.85	114.5	-5.53	11.60	0.29	0.35	4.73E+05	*	0
2025-04-16 13:20:00	130	12.94	115.3	-5.40	11.76	0.31	0.36	3.63E+05	*	0
2025-04-16 13:20:00	140	13.03	115.5	-5.40	11.86	0.33	0.38	3.67E+05	*	0
2025-04-16 13:20:00	150	13.19	115.5	-5.46	12.01	0.30	0.39	3.36E+05	*	0
2025-04-16 13:20:00	160	13.30	116.1	-5.39	12.16	0.26	0.41	2.77E+05	*	0
2025-04-16 13:20:00	170	13.51	116.9	-5.30	12.43	0.21	0.47	3.32E+05	*	0
2025-04-16 13:20:00	180	13.49	117.3	-5.21	12.44	0.11	0.50	3.09E+05	*	0
2025-04-16 13:20:00	190	13.74	118.1	-5.12	12.75	0.02	0.51	2.79E+05	*	0
2025-04-16 13:20:00	200	13.81	119.1	-4.92	12.90	-0.01	0.57	2.99E+05	*	0
2025-04-16 13:20:00	210	13.95	120.7	-4.61	13.17	0.03	0.54	3.12E+05	*	0
2025-04-16 13:20:00	220	14.13	120.4	-4.75	13.30	0.05	0.47	3.06E+05	*	0
2025-04-16 13:20:00	230	14.21	119.6	-4.95	13.32	0.04	0.44	3.13E+05	*	0
2025-04-16 13:20:00	240	14.34	119.3	-5.07	13.42	0.05	0.46	3.04E+05	*	0
2025-04-16 13:20:00	250	14.32	119.1	-5.10	13.38	0.09	0.47	2.53E+05	*	0
2025-04-16 13:20:00	260	14.47	119.2	-5.14	13.52	0.09	0.48	2.79E+05	*	0
2025-04-16 13:20:00	270	14.48	118.4	-5.33	13.46	0.11	0.54	*	*	0
2025-04-16 13:20:00	280	14.53	119.2	-5.17	13.58	0.10	0.50	*	*	0
2025-04-16 13:20:00	290	14.54	119.0	-5.21	13.57	0.19	0.50	*	*	0
2025-04-16 13:20:00	300	14.59	119.8	-5.05	13.69	0.22	0.53	*	*	0
2025-04-16 13:20:00	310	14.41	119.0	-5.16	13.46	0.32	0.53	*	*	0
2025-04-16 13:20:00	320	14.53	119.5	-5.08	13.61	0.31	0.55	*	*	0
2025-04-16 13:20:00	330	14.68	118.9	-5.28	13.69	0.38	0.55	*	*	0
2025-04-16 13:20:00	340	14.90	118.0	-5.58	13.82	0.27	0.56	*	*	0
2025-04-16 13:20:00	350	14.57	116.4	-5.84	13.35	0.36	0.53	*	*	0
2025-04-16 13:20:00	360	14.67	118.5	-5.37	13.65	0.32	0.56	*	*	0
2025-04-16 13:20:00	370	14.78	120.9	-4.83	13.97	0.37	0.56	*	*	0
2025-04-16 13:20:00	380	15.05	121.1	-4.86	14.24	0.38	0.67	*	*	0
2025-04-16 13:20:00	390	14.84	120.4	-4.97	13.99	0.43	0.66	*	*	0
2025-04-16 13:20:00	400	16.38	119.8	-5.65	15.37	0.42	0.68	*	*	0
2025-04-16 13:20:00	410	17.39	120.6	-5.77	16.41	0.35	0.81	*	*	0
2025-04-16 13:20:00	420	17.28	118.8	-6.26	16.10	0.36	*	*	*	0
2025-04-16 13:20:00	430	16.94	119.1	-6.04	15.83	0.49	*	*	*	0
2025-04-16 13:20:00	440	17.91	120.2	-6.07	16.85	0.50	*	*	*	0
2025-04-16 13:20:00	450	17.63	121.1	-5.71	16.68	0.47	*	*	*	0
2025-04-16 13:20:00	460	*	*	*	*	0.38	*	*	*	0
2025-04-16 13:20:00	470	*	*	*	*	0.17	*	*	*	0
2025-04-16 13:20:00	480	*	*	*	*	0.39	*	*	*	0
2025-04-16 13:20:00	490	*	*	*	*	0.46	*	*	*	0
2025-04-16 13:20:00	500	*	*	*	*	0.69	*	*	*	0
2025-04-16 13:40:00	30	8.77	111.3	-4.21	7.69	0.16	0.23	6.07E+06	*	0
2025-04-16 13:40:00	40	10.26	110.8	-5.01	8.95	0.12	0.20	1.96E+06	*	0
2025-04-16 13:40:00	50	11.20	112.3	-5.21	9.91	0.21	0.20	1.67E+06	*	0
2025-04-16 13:40:00	60	11.63	116.2	-4.70	10.64	0.03	0.23	1.73E+06	*	0
2025-04-16 13:40:00	70	12.18	115.2	-5.11	11.06	0.11	0.28	1.35E+06	*	0
2025-04-16 13:40:00	80	12.58	115.5	-5.21	11.45	0.15	0.32	1.34E+06	*	0
2025-04-16 13:40:00	90	12.80	115.9	-5.22	11.69	0.22	0.31	1.01E+06	*	0
2025-04-16 13:40:00	100	12.96	116.2	-5.23	11.85	0.30	0.35	8.68E+05	*	0
2025-04-16 13:40:00	110	13.11	116.4	-5.25	12.02	0.34	0.37	7.02E+05	*	0
2025-04-16 13:40:00	120	13.25	117.1	-5.15	12.20	0.31	0.39	5.71E+05	*	0
2025-04-16 13:40:00	130	13.46	117.4	-5.17	12.43	0.32	0.41	5.36E+05	*	0
2025-04-16 13:40:00	140	13.73	118.2	-5.09	12.75	0.39	0.48	6.02E+05	*	0
2025-04-16 13:40:00	150	14.00	119.2	-4.97	13.09	0.35	0.50	4.67E+05	*	0
2025-04-16 13:40:00	160	14.33	120.4	-4.81	13.50	0.35	0.51	4.23E+05	*	0
2025-04-16 13:40:00	170	14.45	121.0	-4.71	13.66	0.36	0.55	3.76E+05	*	0
2025-04-16 13:40:00	180	14.64	121.4	-4.67	13.87	0.45	0.53	3.93E+05	*	0
2025-04-16 13:40:00	190	14.84	122.2	-4.52	14.13	0.50	0.55	4.29E+05	*	0
2025-04-16 13:40:00	200	15.23	122.2	-4.66	14.50	0.56	0.58	4.44E+05	*	0
2025-04-16 13:40:00	210	15.46	122.5	-4.66	14.75	0.62	0.59	4.62E+05	*	0
2025-04-16 13:40:00	220	15.50	122.5	-4.67	14.78	0.70	0.57	5.52E+05	*	0
2025-04-16 13:40:00	230	15.56	123.1	-4.51	14.89	0.70	0.56	4.78E+05	*	0
2025-04-16 13:40:00	240	15.48	123.2	-4.48	14.82	0.71	0.54	5.04E+05	*	0
2025-04-16 13:40:00	250	15.84	123.8	-4.43	15.21	0.72	0.61	4.93E+05	*	0
2025-04-16 13:40:00	260	15.94	123.9	-4.41	15.32	0.77	0.57	4.47E+05	*	0
2025-04-16 13:40:00	270	16.55	124.3	-4.47	15.94	0.94	0.67	4.32E+05	*	0
2025-04-16 13:40:00	280	16.73	124.5	-4.47	16.12	1.01	0.64	4.09E+05	*	0
2025-04-16 13:40:00	290	17.20	124.9	-4.47	16.61	1.04	0.64	*	*	0
2025-04-16 13:40:00	300	17.28	124.9	-4.51	16.68	0.99	0.68	*	*	0
2025-04-16 13:40:00	310	17.70	124.6	-4.71	17.06	1.01	0.73	6.14E+05	*	0
2025-04-16 13:40:00	320	17.64	124.5	-4.72	17.00	1.14	0.68	*	*	0
2025-04-16 13:40:00	330	17.76	124.6	-4.73	17.12	1.18	0.77	*	*	0
2025-04-16 13:40:00	340	17.78	124.2	-4.85	17.10	1.20	0.82	*	*	0
2025-04-16 13:40:00	350	17.99	122.5	-5.42	17.15	1.16	0.74	*	*	0
2025-04-16 13:40:00	360	18.25	122.1	-5.62	17.36	1.18	0.73	*	*	0
2025-04-16 13:40:00	370	17.77	120.8	-5.84	16.78	1.11	0.74	*	*	0
2025-04-16 13:40:00	380	17.44	120.0	-5.97	16.38	1.01	0.79	*	*	0
2025-04-16 13:40:00	390	17.35	120.0	-5.93	16.30	0.85	0.86	*	*	0
2025-04-16 13:40:00	400	17.04	119.4	-5.98	15.95	0.95	0.80	*	*	0
2025-04-16 13:40:00	410	*	*	*	*	0.90	0.81	*	*	0
2025-04-16 13:40:00	420	*	*	*	*	0.96	0.97	*	*	0
2025-04-16 13:40:00	430	*	*	*	*	0.96	*	*	*	0
2025-04-16 13:40:00	440	*	*	*	*	1.11	*	*	*	0
2025-04-16 13:40:00	450	*	*	*	*	0.79	*	*	*	0
2025-04-16 13:40:00	460	*	*	*	*	0.36	*	*	*	0
2025-04-16 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 14:00:00	30	10.43	123.6	-2.94	10.00	-0.05	0.29	2.78E+06	*	0
2025-04-16 14:00:00	40	11.39	119.6	-3.97	10.68	0.09	0.27	2.75E+06	*	0
2025-04-16 14:00:00	50	11.92	123.6	-3.37	11.43	0.38	0.25	2.31E+06	*	0
2025-04-16 14:00:00	60	12.40	125.0	-3.20	11.98	0.35	0.25	1.92E+06	*	0
2025-04-16 14:00:00	70	12.80	123.8	-3.57	12.29	0.34	0.27	1.28E+06	*	0
2025-04-16 14:00:00	80	13.15	124.2	-3.58	12.66	0.37	0.30	1.30E+06	*	0
2025-04-16 14:00:00	90	13.18	124.7	-3.48	12.71	0.43	0.27	1.08E+06	*	0
2025-04-16 14:00:00	100	13.52	125.3	-3.44	13.07	0.47	0.28	9.69E+05	*	0
2025-04-16 14:00:00	110	13.78	125.1	-3.54	13.31	0.48	0.31	8.34E+05	*	0
2025-04-16 14:00:00	120	14.07	125.9	-3.43	13.64	0.46	0.30	6.94E+05	*	0
2025-04-16 14:00:00	130	14.34	125.9	-3.50	13.90	0.56	0.32	7.74E+05	*	0
2025-04-16 14:00:00	140	14.49	126.3	-3.42	14.08	0.67	0.39	6.19E+05	*	0
2025-04-16 14:00:00	150	14.83	126.8	-3.40	14.43	0.77	0.42	6.08E+05	*	0
2025-04-16 14:00:00	160	15.23	127.5	-3.30	14.87	0.77	0.42	5.38E+05	*	0
2025-04-16 14:00:00	170	15.49	128.0	-3.22	15.15	0.79	0.43	4.25E+05	*	0
2025-04-16 14:00:00	180	15.65	127.4	-3.41	15.27	0.80	0.44	4.57E+05	*	0
2025-04-16 14:00:00	190	15.67	126.4	-3.70	15.23	0.86	0.44	4.71E+05	*	0
2025-04-16 14:00:00	200	15.73	125.5	-3.95	15.23	0.87	0.45	4.32E+05	*	0
2025-04-16 14:00:00	210	15.94	126.3	-3.77	15.49	0.82	0.45	4.93E+05	*	0
2025-04-16 14:00:00	220	16.01	127.3	-3.52	15.62	0.76	0.45	4.49E+05	*	0
2025-04-16 14:00:00	230	16.35	127.9	-3.44	15.99	0.77	0.49	4.61E+05	*	0
2025-04-16 14:00:00	240	16.67	127.8	-3.53	16.30	0.83	0.50	5.13E+05	*	0
2025-04-16 14:00:00	250	16.84	127.4	-3.67	16.44	0.78	0.51	5.81E+05	*	0
2025-04-16 14:00:00	260	16.82	127.4	-3.66	16.42	0.74	0.50	*	*	0
2025-04-16 14:00:00	270	16.63	127.0	-3.74	16.20	0.73	0.48	*	*	0
2025-04-16 14:00:00	280	17.06	127.9	-3.58	16.68	0.84	0.44	*	*	0
2025-04-16 14:00:00	290	17.32	127.5	-3.75	16.91	0.83	0.44	*	*	0
2025-04-16 14:00:00	300	17.34	127.0	-3.89	16.89	0.86	0.48	*	*	0
2025-04-16 14:00:00	310	17.33	125.8	-4.24	16.80	0.83	0.57	*	*	0
2025-04-16 14:00:00	320	17.82	127.3	-3.93	17.38	0.91	0.51	*	*	0
2025-04-16 14:00:00	330	17.98	127.4	-3.92	17.55	1.00	0.72	*	*	0
2025-04-16 14:00:00	340	17.77	126.6	-4.13	17.28	1.08	0.65	*	*	0
2025-04-16 14:00:00	350	*	*	*	*	1.14	0.72	*	*	0
2025-04-16 14:00:00	360	*	*	*	*	0.92	0.77	2.01E+06	*	0
2025-04-16 14:00:00	370	*	*	*	*	0.90	0.75	*	*	0
2025-04-16 14:00:00	380	*	*	*	*	0.81	0.77	*	*	0
2025-04-16 14:00:00	390	*	*	*	*	0.83	0.67	*	*	0
2025-04-16 14:00:00	400	*	*	*	*	0.86	*	*	*	0
2025-04-16 14:00:00	410	*	*	*	*	0.96	*	*	*	0
2025-04-16 14:00:00	420	*	*	*	*	1.04	*	*	*	0
2025-04-16 14:00:00	430	*	*	*	*	1.10	*	*	*	0
2025-04-16 14:00:00	440	*	*	*	*	0.98	*	*	*	0
2025-04-16 14:00:00	450	*	*	*	*	1.11	*	*	*	0
2025-04-16 14:00:00	460	*	*	*	*	0.87	*	*	*	0
2025-04-16 14:00:00	470	*	*	*	*	0.88	*	*	*	0
2025-04-16 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 14:20:00	30	12.86	122.7	-3.82	12.28	-0.18	0.30	1.43E+06	*	0
2025-04-16 14:20:00	40	13.97	122.1	-4.29	13.29	-0.12	0.29	1.59E+06	*	0
2025-04-16 14:20:00	50	14.93	123.1	-4.34	14.29	0.28	0.28	1.05E+06	*	0
2025-04-16 14:20:00	60	14.87	126.6	-3.46	14.46	0.30	0.28	1.04E+06	*	0
2025-04-16 14:20:00	70	15.56	124.7	-4.10	15.01	0.23	0.26	8.21E+05	*	0
2025-04-16 14:20:00	80	16.00	124.0	-4.40	15.38	0.23	0.27	5.21E+05	*	0
2025-04-16 14:20:00	90	16.12	124.9	-4.20	15.56	0.34	0.27	5.57E+05	*	0
2025-04-16 14:20:00	100	16.26	124.7	-4.28	15.68	0.50	0.28	6.44E+05	*	0
2025-04-16 14:20:00	110	16.51	124.7	-4.36	15.92	0.50	0.31	5.11E+05	*	0
