time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-19 11:20:00	300	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	310	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	320	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	330	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	340	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	350	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 11:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	30	2.32	101.6	-1.44	1.82	-0.47	0.27	8.36E+06	*	0
2025-04-19 11:40:00	40	1.82	93.6	-1.32	1.26	-0.24	0.33	3.89E+06	*	0
2025-04-19 11:40:00	50	2.06	106.2	-1.15	1.71	-0.20	0.32	3.23E+06	*	0
2025-04-19 11:40:00	60	1.98	110.0	-0.99	1.71	-0.22	0.30	1.40E+06	*	0
2025-04-19 11:40:00	70	2.13	108.5	-1.11	1.82	-0.07	0.32	1.04E+06	*	0
2025-04-19 11:40:00	80	2.20	111.9	-1.04	1.94	0.03	0.28	6.53E+05	*	0
2025-04-19 11:40:00	90	2.08	119.6	-0.72	1.95	0.07	0.25	2.21E+05	*	0
2025-04-19 11:40:00	100	1.95	124.0	-0.54	1.87	0.05	0.28	1.64E+05	*	0
2025-04-19 11:40:00	110	1.87	128.8	-0.36	1.83	-0.02	0.30	2.96E+04	*	0
2025-04-19 11:40:00	120	1.98	127.6	-0.42	1.94	-0.07	0.32	1.26E+04	*	0
2025-04-19 11:40:00	130	2.05	131.5	-0.30	2.03	-0.14	*	1.39E+04	*	0
2025-04-19 11:40:00	140	1.89	135.9	-0.13	1.88	-0.19	*	1.14E+04	*	0
2025-04-19 11:40:00	150	1.76	133.9	-0.19	1.75	-0.24	*	1.40E+04	*	0
2025-04-19 11:40:00	160	1.65	131.3	-0.25	1.63	-0.22	*	1.70E+04	*	0
2025-04-19 11:40:00	170	1.74	125.5	-0.43	1.68	-0.17	*	1.78E+04	*	0
2025-04-19 11:40:00	180	1.81	136.4	-0.11	1.81	-0.18	*	*	*	0
2025-04-19 11:40:00	190	1.96	137.6	-0.08	1.95	-0.04	*	1.91E+04	*	0
2025-04-19 11:40:00	200	2.25	136.0	-0.16	2.24	0.05	*	*	*	0
2025-04-19 11:40:00	210	2.28	133.6	-0.26	2.26	0.25	*	2.80E+04	*	0
2025-04-19 11:40:00	220	2.26	135.7	-0.17	2.25	0.14	*	*	*	0
2025-04-19 11:40:00	230	2.01	135.1	-0.17	2.00	0.00	*	*	*	0
2025-04-19 11:40:00	240	2.02	135.6	-0.16	2.01	-0.10	*	*	*	0
2025-04-19 11:40:00	250	*	*	*	*	-0.15	*	*	*	0
2025-04-19 11:40:00	260	*	*	*	*	0.03	*	*	*	0
2025-04-19 11:40:00	270	*	*	*	*	0.03	*	*	*	0
2025-04-19 11:40:00	280	*	*	*	*	-0.25	*	*	*	0
2025-04-19 11:40:00	290	*	*	*	*	-0.32	*	*	*	0
2025-04-19 11:40:00	300	*	*	*	*	-0.47	*	*	*	0
2025-04-19 11:40:00	310	*	*	*	*	-0.27	*	*	*	0
2025-04-19 11:40:00	320	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	330	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 11:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	30	2.91	98.1	-1.94	2.17	-0.27	0.25	1.76E+07	*	0
2025-04-19 12:00:00	40	2.50	88.5	-1.96	1.56	0.02	0.29	1.66E+07	*	0
2025-04-19 12:00:00	50	2.72	96.0	-1.89	1.95	-0.06	0.28	5.36E+06	*	0
2025-04-19 12:00:00	60	2.62	101.8	-1.62	2.06	0.04	0.23	3.70E+06	*	0
2025-04-19 12:00:00	70	2.49	108.5	-1.30	2.13	0.01	0.25	1.22E+06	*	0
2025-04-19 12:00:00	80	2.33	113.3	-1.05	2.08	0.00	0.24	6.63E+05	*	0
2025-04-19 12:00:00	90	2.22	118.5	-0.81	2.06	0.00	0.24	4.35E+05	*	0
2025-04-19 12:00:00	100	2.10	120.8	-0.69	1.98	-0.03	0.24	1.42E+05	*	0
2025-04-19 12:00:00	110	2.14	122.3	-0.65	2.04	-0.08	0.26	6.21E+04	*	0
2025-04-19 12:00:00	120	2.18	120.0	-0.74	2.04	-0.12	0.27	3.03E+04	*	0
2025-04-19 12:00:00	130	2.14	122.1	-0.66	2.04	-0.11	0.30	2.91E+04	*	0
2025-04-19 12:00:00	140	2.03	123.7	-0.57	1.95	-0.11	0.36	2.87E+04	*	0
2025-04-19 12:00:00	150	1.85	124.0	-0.51	1.78	-0.16	*	*	*	0
2025-04-19 12:00:00	160	1.85	126.1	-0.44	1.80	-0.16	*	*	*	0
2025-04-19 12:00:00	170	1.81	131.0	-0.28	1.79	-0.15	*	3.14E+04	*	0
2025-04-19 12:00:00	180	1.97	135.3	-0.16	1.97	-0.05	*	*	*	0
2025-04-19 12:00:00	190	1.90	141.8	0.06	1.90	0.05	*	*	*	0
2025-04-19 12:00:00	200	2.09	156.8	0.60	2.00	0.13	*	*	*	0
2025-04-19 12:00:00	210	2.30	163.2	0.90	2.11	0.13	*	*	*	0
2025-04-19 12:00:00	220	2.31	166.0	1.01	2.08	-0.18	*	*	*	0
2025-04-19 12:00:00	230	2.16	161.9	0.80	2.00	-0.50	*	*	*	0
2025-04-19 12:00:00	240	2.25	167.0	1.02	2.01	-0.62	*	*	*	0
2025-04-19 12:00:00	250	*	*	*	*	-0.34	*	*	*	0
2025-04-19 12:00:00	260	*	*	*	*	-0.64	*	*	*	0
2025-04-19 12:00:00	270	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	280	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	290	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	300	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	310	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	320	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	330	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	340	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	350	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	30	2.29	92.6	-1.69	1.55	-0.20	0.24	2.09E+07	*	0
2025-04-19 12:20:00	40	2.53	95.1	-1.78	1.79	-0.04	0.28	1.07E+07	*	0
2025-04-19 12:20:00	50	2.68	100.7	-1.70	2.07	-0.12	0.26	3.60E+06	*	0
2025-04-19 12:20:00	60	2.35	103.2	-1.41	1.88	-0.15	0.24	2.36E+06	*	0
2025-04-19 12:20:00	70	2.42	104.7	-1.40	1.97	-0.16	0.26	9.43E+05	*	0
2025-04-19 12:20:00	80	2.42	107.2	-1.31	2.03	-0.13	0.26	7.38E+05	*	0
2025-04-19 12:20:00	90	2.39	108.5	-1.25	2.04	-0.13	0.25	3.06E+05	*	0
2025-04-19 12:20:00	100	2.30	110.1	-1.15	1.99	-0.07	0.25	1.24E+05	*	0
2025-04-19 12:20:00	110	2.24	112.1	-1.05	1.98	-0.07	0.25	5.11E+04	*	0
2025-04-19 12:20:00	120	2.19	117.3	-0.84	2.02	-0.07	0.23	3.14E+04	*	0
2025-04-19 12:20:00	130	2.08	120.9	-0.68	1.97	-0.11	0.25	2.62E+04	*	0
2025-04-19 12:20:00	140	2.03	125.5	-0.51	1.96	-0.12	0.27	2.59E+04	*	0
2025-04-19 12:20:00	150	1.92	126.1	-0.46	1.86	-0.14	0.35	2.37E+04	*	0
2025-04-19 12:20:00	160	1.91	126.8	-0.44	1.86	-0.12	*	*	*	0
2025-04-19 12:20:00	170	1.87	122.4	-0.57	1.79	-0.14	*	3.53E+04	*	0
2025-04-19 12:20:00	180	1.77	124.0	-0.49	1.70	-0.06	*	3.20E+04	*	0
2025-04-19 12:20:00	190	1.70	124.8	-0.45	1.64	-0.10	*	4.18E+04	*	0
2025-04-19 12:20:00	200	1.62	133.6	-0.18	1.61	-0.10	*	3.81E+04	*	0
2025-04-19 12:20:00	210	1.57	142.4	0.06	1.57	-0.13	*	4.58E+04	*	0
2025-04-19 12:20:00	220	1.63	151.6	0.33	1.59	-0.15	*	3.99E+04	*	0
2025-04-19 12:20:00	230	1.50	151.7	0.30	1.47	-0.15	*	4.57E+04	*	0
2025-04-19 12:20:00	240	1.46	149.0	0.23	1.44	-0.23	*	*	*	0
2025-04-19 12:20:00	250	1.21	145.4	0.11	1.21	-0.31	*	*	*	0
2025-04-19 12:20:00	260	1.10	160.5	0.38	1.03	-0.30	*	*	*	0
2025-04-19 12:20:00	270	1.02	142.3	0.04	1.02	-0.29	*	7.67E+04	*	0
2025-04-19 12:20:00	280	0.76	132.9	-0.09	0.76	-0.10	*	1.14E+05	*	0
2025-04-19 12:20:00	290	1.14	111.0	-0.55	1.00	-0.05	*	*	*	0
2025-04-19 12:20:00	300	1.03	115.0	-0.44	0.94	0.08	*	*	*	0
2025-04-19 12:20:00	310	1.49	132.9	-0.18	1.48	0.10	*	*	*	0
2025-04-19 12:20:00	320	1.51	155.3	0.40	1.45	0.07	*	*	*	0
2025-04-19 12:20:00	330	1.86	147.9	0.26	1.84	-0.21	*	*	*	0
2025-04-19 12:20:00	340	1.62	144.1	0.11	1.61	-0.39	*	*	*	0
2025-04-19 12:20:00	350	2.06	129.4	-0.38	2.02	-0.29	*	*	*	0
2025-04-19 12:20:00	360	*	*	*	*	0.06	*	*	*	0
2025-04-19 12:20:00	370	*	*	*	*	0.04	*	*	*	0
2025-04-19 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	30	2.30	83.1	-1.93	1.26	-0.09	0.32	1.62E+07	*	0
2025-04-19 12:40:00	40	2.49	91.1	-1.88	1.64	-0.03	0.34	8.01E+06	*	0
2025-04-19 12:40:00	50	2.41	104.3	-1.41	1.96	0.03	0.31	3.14E+06	*	0
2025-04-19 12:40:00	60	2.24	113.8	-0.99	2.01	0.02	0.29	1.27E+06	*	0
2025-04-19 12:40:00	70	2.19	112.5	-1.01	1.94	0.02	0.25	5.00E+05	*	0
2025-04-19 12:40:00	80	2.19	113.2	-0.99	1.95	0.00	0.24	2.83E+05	*	0
2025-04-19 12:40:00	90	2.18	119.3	-0.77	2.04	0.04	0.22	7.68E+04	*	0
2025-04-19 12:40:00	100	2.21	124.6	-0.58	2.13	0.02	0.22	3.66E+04	*	0
2025-04-19 12:40:00	110	2.13	129.5	-0.39	2.10	0.01	0.19	4.10E+04	*	0
2025-04-19 12:40:00	120	2.16	124.3	-0.58	2.08	-0.03	0.19	3.36E+04	*	0
2025-04-19 12:40:00	130	2.13	125.7	-0.53	2.06	-0.03	0.21	3.04E+04	*	0
2025-04-19 12:40:00	140	2.09	128.7	-0.41	2.05	-0.02	0.25	3.35E+04	*	0
2025-04-19 12:40:00	150	2.04	137.0	-0.11	2.03	-0.02	0.30	3.26E+04	*	0
2025-04-19 12:40:00	160	2.01	140.6	0.02	2.01	0.02	0.32	4.67E+04	*	0
2025-04-19 12:40:00	170	2.06	140.7	0.03	2.06	0.00	0.32	5.12E+04	*	0
2025-04-19 12:40:00	180	1.97	145.5	0.19	1.96	0.00	0.38	4.42E+04	*	0
2025-04-19 12:40:00	190	1.93	138.7	-0.04	1.93	-0.03	0.35	5.58E+04	*	0
2025-04-19 12:40:00	200	1.91	128.7	-0.37	1.87	0.00	0.43	6.02E+04	*	0
2025-04-19 12:40:00	210	2.08	120.9	-0.68	1.96	0.01	*	7.96E+04	*	0
2025-04-19 12:40:00	220	2.10	129.8	-0.37	2.07	0.06	*	7.21E+04	*	0
2025-04-19 12:40:00	230	2.17	143.7	0.14	2.17	0.14	*	5.96E+04	*	0
2025-04-19 12:40:00	240	2.33	149.1	0.37	2.30	0.19	*	*	*	0
2025-04-19 12:40:00	250	2.23	147.9	0.31	2.21	0.16	*	7.05E+04	*	0
2025-04-19 12:40:00	260	2.35	146.3	0.26	2.33	0.19	*	*	*	0
2025-04-19 12:40:00	270	2.32	151.0	0.44	2.28	0.20	*	9.07E+04	*	0
2025-04-19 12:40:00	280	2.35	141.3	0.05	2.35	0.18	*	1.01E+05	*	0
2025-04-19 12:40:00	290	2.40	154.2	0.59	2.32	0.10	*	1.28E+05	*	0
2025-04-19 12:40:00	300	2.62	140.3	0.02	2.62	0.05	*	*	*	0
2025-04-19 12:40:00	310	2.89	132.5	-0.38	2.86	0.03	*	*	*	0
2025-04-19 12:40:00	320	3.40	125.7	-0.84	3.29	-0.01	*	*	*	0
2025-04-19 12:40:00	330	3.12	130.3	-0.53	3.07	0.07	*	*	*	0
2025-04-19 12:40:00	340	2.48	124.2	-0.67	2.39	0.00	*	*	*	0
2025-04-19 12:40:00	350	2.54	140.8	0.03	2.54	0.12	*	*	*	0
2025-04-19 12:40:00	360	*	*	*	*	-0.16	*	*	*	0
2025-04-19 12:40:00	370	*	*	*	*	-0.03	*	*	*	0
2025-04-19 12:40:00	380	*	*	*	*	-0.06	*	*	*	0
2025-04-19 12:40:00	390	*	*	*	*	0.06	*	*	*	0
2025-04-19 12:40:00	400	*	*	*	*	0.00	*	*	*	0
2025-04-19 12:40:00	410	*	*	*	*	0.10	*	*	*	0
2025-04-19 12:40:00	420	*	*	*	*	0.10	*	*	*	0
2025-04-19 12:40:00	430	*	*	*	*	0.22	*	*	*	0
2025-04-19 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 13:00:00	30	1.76	105.6	-0.99	1.45	-0.02	0.34	8.24E+06	*	0
2025-04-19 13:00:00	40	1.95	115.4	-0.81	1.77	-0.07	0.31	3.53E+06	*	0
2025-04-19 13:00:00	50	1.75	135.4	-0.14	1.74	0.01	0.27	1.89E+06	*	0
2025-04-19 13:00:00	60	1.95	141.7	0.06	1.95	-0.04	0.26	9.93E+05	*	0
2025-04-19 13:00:00	70	2.01	141.0	0.03	2.01	-0.07	0.24	3.67E+05	*	0
2025-04-19 13:00:00	80	2.07	141.0	0.04	2.07	-0.08	0.23	2.82E+05	*	0
2025-04-19 13:00:00	90	2.08	142.3	0.08	2.08	-0.09	0.24	1.31E+05	*	0
2025-04-19 13:00:00	100	2.01	143.1	0.11	2.01	-0.14	0.24	7.51E+04	*	0
2025-04-19 13:00:00	110	1.89	142.3	0.08	1.88	-0.15	0.25	5.42E+04	*	0
2025-04-19 13:00:00	120	1.88	139.9	0.00	1.88	-0.13	0.29	6.88E+04	*	0
2025-04-19 13:00:00	130	1.93	139.1	-0.03	1.93	-0.06	0.29	4.71E+04	*	0
2025-04-19 13:00:00	140	1.97	141.0	0.03	1.97	-0.01	0.30	4.56E+04	*	0
2025-04-19 13:00:00	150	1.94	140.7	0.02	1.94	0.02	0.33	4.75E+04	*	0
2025-04-19 13:00:00	160	1.88	139.1	-0.03	1.88	0.00	0.35	5.07E+04	*	0
2025-04-19 13:00:00	170	1.86	139.2	-0.03	1.86	-0.07	0.30	4.63E+04	*	0
2025-04-19 13:00:00	180	1.83	138.4	-0.05	1.83	-0.06	0.30	4.97E+04	*	0
2025-04-19 13:00:00	190	1.84	138.3	-0.06	1.84	-0.06	0.35	4.61E+04	*	0
2025-04-19 13:00:00	200	1.61	133.2	-0.19	1.60	0.01	0.38	3.65E+04	*	0
2025-04-19 13:00:00	210	1.43	136.3	-0.09	1.43	0.03	0.43	4.43E+04	*	0
2025-04-19 13:00:00	220	1.19	149.1	0.19	1.17	0.04	0.42	4.31E+04	*	0
2025-04-19 13:00:00	230	1.17	158.4	0.37	1.11	0.01	*	*	*	0
2025-04-19 13:00:00	240	1.08	153.4	0.25	1.05	-0.08	*	5.36E+04	*	0
2025-04-19 13:00:00	250	1.07	150.7	0.20	1.05	-0.11	*	4.95E+04	*	0
2025-04-19 13:00:00	260	1.14	151.0	0.22	1.12	-0.15	*	*	*	0
2025-04-19 13:00:00	270	1.14	141.1	0.02	1.14	-0.11	*	8.78E+04	*	0
2025-04-19 13:00:00	280	1.26	118.5	-0.46	1.17	-0.05	*	*	*	0
2025-04-19 13:00:00	290	1.20	117.4	-0.46	1.11	-0.01	*	*	*	0
2025-04-19 13:00:00	300	1.14	141.6	0.03	1.14	0.00	*	*	*	0
2025-04-19 13:00:00	310	1.25	161.6	0.46	1.17	-0.03	*	*	*	0
2025-04-19 13:00:00	320	1.14	156.4	0.32	1.09	-0.07	*	1.04E+05	*	0
2025-04-19 13:00:00	330	1.13	125.7	-0.28	1.10	0.01	*	*	*	0
2025-04-19 13:00:00	340	1.04	127.1	-0.23	1.01	0.01	*	*	*	0
2025-04-19 13:00:00	350	1.38	127.9	-0.29	1.35	0.07	*	*	*	0
2025-04-19 13:00:00	360	1.40	118.9	-0.50	1.30	0.01	*	*	*	0
2025-04-19 13:00:00	370	1.88	99.5	-1.22	1.43	0.03	*	*	*	0
2025-04-19 13:00:00	380	1.99	101.3	-1.24	1.55	0.03	*	*	*	0
2025-04-19 13:00:00	390	*	*	*	*	0.07	*	*	*	0
2025-04-19 13:00:00	400	*	*	*	*	0.21	*	*	*	0
2025-04-19 13:00:00	410	*	*	*	*	0.30	*	*	*	0
2025-04-19 13:00:00	420	*	*	*	*	0.16	*	*	*	0
2025-04-19 13:00:00	430	*	*	*	*	0.10	*	*	*	0
2025-04-19 13:00:00	440	*	*	*	*	0.19	*	*	*	0
2025-04-19 13:00:00	450	*	*	*	*	0.26	*	*	*	0
2025-04-19 13:00:00	460	*	*	*	*	0.27	*	*	*	0
2025-04-19 13:00:00	470	*	*	*	*	0.11	*	*	*	0
2025-04-19 13:00:00	480	*	*	*	*	0.09	*	*	*	0
2025-04-19 13:00:00	490	*	*	*	*	-0.08	*	*	*	0
2025-04-19 13:00:00	500	*	*	*	*	-0.13	*	*	*	0
2025-04-19 13:20:00	30	2.32	222.2	2.30	0.32	0.24	0.30	9.08E+06	*	0
2025-04-19 13:20:00	40	2.65	228.4	2.65	0.07	0.30	0.29	6.79E+06	*	0
2025-04-19 13:20:00	50	2.63	229.2	2.63	0.04	0.37	0.27	4.02E+06	*	0
2025-04-19 13:20:00	60	2.21	233.6	2.21	-0.14	0.21	0.32	3.17E+06	*	0
2025-04-19 13:20:00	70	3.05	229.0	3.05	0.06	0.28	0.38	3.81E+06	*	0
2025-04-19 13:20:00	80	3.52	227.4	3.52	0.16	0.31	0.39	2.75E+06	*	0
2025-04-19 13:20:00	90	3.72	227.9	3.72	0.13	0.31	0.42	2.70E+06	*	0
2025-04-19 13:20:00	100	3.42	229.8	3.42	0.01	0.40	0.47	1.67E+06	*	0
2025-04-19 13:20:00	110	3.43	232.4	3.42	-0.14	0.55	0.57	1.49E+06	*	0
2025-04-19 13:20:00	120	3.32	235.8	3.30	-0.34	0.57	0.57	1.43E+06	*	0
2025-04-19 13:20:00	130	3.38	237.0	3.35	-0.41	0.60	0.59	1.31E+06	*	0
2025-04-19 13:20:00	140	3.35	237.7	3.32	-0.45	0.57	0.64	1.12E+06	*	0
2025-04-19 13:20:00	150	3.31	236.1	3.29	-0.35	0.70	0.69	1.36E+06	*	0
2025-04-19 13:20:00	160	3.42	235.2	3.41	-0.31	0.83	0.72	1.19E+06	*	0
2025-04-19 13:20:00	170	3.44	235.0	3.42	-0.30	0.87	0.75	9.82E+05	*	0
2025-04-19 13:20:00	180	3.60	234.1	3.59	-0.26	0.95	0.78	1.14E+06	*	0
2025-04-19 13:20:00	190	3.39	234.2	3.38	-0.25	0.89	0.79	9.74E+05	*	0
2025-04-19 13:20:00	200	3.41	230.8	3.41	-0.05	0.87	0.83	1.08E+06	*	0
2025-04-19 13:20:00	210	3.57	229.0	3.57	0.06	0.87	0.96	8.74E+05	*	0
2025-04-19 13:20:00	220	3.59	229.0	3.59	0.06	0.95	1.02	7.31E+05	*	0
2025-04-19 13:20:00	230	3.69	227.6	3.69	0.15	1.05	0.98	6.51E+05	*	0
2025-04-19 13:20:00	240	3.49	228.0	3.49	0.12	1.17	0.97	6.44E+05	*	0
2025-04-19 13:20:00	250	3.65	224.7	3.63	0.34	1.22	1.07	1.11E+06	*	0
2025-04-19 13:20:00	260	3.80	226.5	3.79	0.24	1.17	1.05	7.74E+05	*	0
2025-04-19 13:20:00	270	4.03	227.2	4.02	0.20	1.00	0.99	7.40E+05	*	0
2025-04-19 13:20:00	280	4.47	227.9	4.47	0.16	0.95	1.01	6.85E+05	*	0
2025-04-19 13:20:00	290	4.59	226.5	4.58	0.28	0.86	0.99	5.49E+05	*	0
2025-04-19 13:20:00	300	4.72	226.1	4.70	0.32	0.89	0.92	*	*	0
2025-04-19 13:20:00	310	4.52	227.2	4.51	0.22	0.86	1.05	*	*	0
2025-04-19 13:20:00	320	4.57	229.5	4.57	0.04	0.90	1.17	6.51E+05	*	0
2025-04-19 13:20:00	330	5.02	230.4	5.02	-0.04	0.88	0.93	6.25E+05	*	0
2025-04-19 13:20:00	340	5.89	227.1	5.89	0.30	0.77	0.92	7.14E+05	*	0
2025-04-19 13:20:00	350	6.31	224.9	6.28	0.56	0.66	0.97	*	*	0
2025-04-19 13:20:00	360	6.40	224.6	6.37	0.60	0.67	1.04	*	*	0
2025-04-19 13:20:00	370	*	*	*	*	0.66	1.17	*	*	0
2025-04-19 13:20:00	380	*	*	*	*	0.66	*	*	*	0
2025-04-19 13:20:00	390	*	*	*	*	0.57	*	*	*	0
2025-04-19 13:20:00	400	*	*	*	*	0.99	*	1.03E+06	*	0
2025-04-19 13:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 13:40:00	30	4.20	237.1	4.17	-0.52	0.47	0.44	8.52E+06	*	0
2025-04-19 13:40:00	40	5.03	237.1	4.99	-0.62	0.49	0.44	5.94E+06	*	0
2025-04-19 13:40:00	50	4.81	232.4	4.80	-0.20	0.32	0.46	3.06E+06	*	0
2025-04-19 13:40:00	60	4.13	231.3	4.12	-0.09	0.18	0.48	3.62E+06	*	0
2025-04-19 13:40:00	70	4.56	233.2	4.56	-0.26	0.06	0.56	3.69E+06	*	0
2025-04-19 13:40:00	80	4.81	235.3	4.79	-0.45	0.02	0.60	2.10E+06	*	0
2025-04-19 13:40:00	90	4.99	235.8	4.96	-0.51	0.03	0.65	1.66E+06	*	0
2025-04-19 13:40:00	100	4.95	236.6	4.92	-0.56	-0.01	0.68	1.84E+06	*	0
2025-04-19 13:40:00	110	5.12	235.9	5.10	-0.52	-0.04	0.70	1.51E+06	*	0
2025-04-19 13:40:00	120	5.17	235.2	5.15	-0.47	-0.06	0.72	1.14E+06	*	0
2025-04-19 13:40:00	130	5.39	234.7	5.37	-0.45	-0.10	0.83	1.12E+06	*	0
2025-04-19 13:40:00	140	5.46	233.4	5.45	-0.32	-0.22	0.98	8.09E+05	*	0
2025-04-19 13:40:00	150	5.58	231.7	5.58	-0.17	-0.31	0.95	8.47E+05	*	0
