time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-28 11:20:00	330	3.80	126.9	-0.86	3.71	-0.19	*	*	*	0
2025-04-28 11:20:00	340	3.55	130.8	-0.57	3.50	-0.07	*	*	*	0
2025-04-28 11:20:00	350	3.62	132.7	-0.46	3.59	-0.03	*	*	*	0
2025-04-28 11:20:00	360	3.63	144.9	0.31	3.61	-0.02	*	*	*	0
2025-04-28 11:20:00	370	3.77	138.4	-0.11	3.77	-0.20	*	*	*	0
2025-04-28 11:20:00	380	2.68	144.8	0.22	2.67	-0.33	*	*	*	0
2025-04-28 11:20:00	390	2.17	132.6	-0.28	2.15	-0.74	*	*	*	0
2025-04-28 11:20:00	400	1.83	134.1	-0.19	1.82	-1.21	*	*	*	0
2025-04-28 11:20:00	410	1.48	130.8	-0.24	1.46	*	*	*	*	0
2025-04-28 11:20:00	420	*	*	*	*	-0.73	*	*	*	0
2025-04-28 11:20:00	430	*	*	*	*	-0.39	*	*	*	0
2025-04-28 11:20:00	440	*	*	*	*	-0.36	*	*	*	0
2025-04-28 11:20:00	450	*	*	*	*	-0.16	*	*	*	0
2025-04-28 11:20:00	460	*	*	*	*	-0.06	*	*	*	0
2025-04-28 11:20:00	470	*	*	*	*	-0.15	*	*	*	0
2025-04-28 11:20:00	480	*	*	*	*	0.07	*	*	*	0
2025-04-28 11:20:00	490	*	*	*	*	-0.10	*	*	*	0
2025-04-28 11:20:00	500	*	*	*	*	-0.03	*	*	*	0
2025-04-28 11:40:00	30	2.91	123.7	-0.82	2.79	0.09	0.44	1.02E+07	*	0
2025-04-28 11:40:00	40	2.36	124.6	-0.63	2.27	0.08	0.43	6.05E+06	*	0
2025-04-28 11:40:00	50	2.47	121.6	-0.78	2.34	0.04	0.42	3.31E+06	*	0
2025-04-28 11:40:00	60	2.56	126.8	-0.58	2.49	0.19	0.38	2.49E+06	*	0
2025-04-28 11:40:00	70	2.69	125.0	-0.69	2.60	0.19	0.37	1.56E+06	*	0
2025-04-28 11:40:00	80	2.67	125.4	-0.67	2.59	0.18	0.33	1.19E+06	*	0
2025-04-28 11:40:00	90	2.70	125.5	-0.68	2.61	0.15	0.31	5.53E+05	*	0
2025-04-28 11:40:00	100	2.65	125.9	-0.64	2.58	0.09	0.30	3.51E+05	*	0
2025-04-28 11:40:00	110	2.80	125.3	-0.71	2.71	0.06	0.31	1.75E+05	*	0
2025-04-28 11:40:00	120	2.88	127.3	-0.63	2.81	0.07	0.32	9.02E+04	*	0
2025-04-28 11:40:00	130	2.82	129.0	-0.54	2.77	0.09	0.33	6.95E+04	*	0
2025-04-28 11:40:00	140	2.59	128.7	-0.51	2.53	0.07	0.31	4.82E+04	*	0
2025-04-28 11:40:00	150	2.48	126.5	-0.58	2.41	0.03	0.30	3.38E+04	*	0
2025-04-28 11:40:00	160	2.37	126.0	-0.57	2.30	-0.03	0.35	2.97E+04	*	0
2025-04-28 11:40:00	170	2.52	123.3	-0.73	2.42	-0.04	0.39	2.93E+04	*	0
2025-04-28 11:40:00	180	2.45	125.1	-0.63	2.37	-0.09	0.52	2.25E+04	*	0
2025-04-28 11:40:00	190	2.54	120.3	-0.86	2.39	-0.03	*	2.30E+04	*	0
2025-04-28 11:40:00	200	2.43	122.9	-0.71	2.32	-0.01	*	*	*	0
2025-04-28 11:40:00	210	2.35	112.8	-1.08	2.09	0.00	*	*	*	0
2025-04-28 11:40:00	220	2.19	112.1	-1.02	1.93	-0.10	*	2.08E+04	*	0
2025-04-28 11:40:00	230	2.28	108.8	-1.18	1.95	-0.15	*	*	*	0
2025-04-28 11:40:00	240	2.14	115.5	-0.89	1.95	-0.12	*	*	*	0
2025-04-28 11:40:00	250	2.10	112.4	-0.97	1.86	-0.08	*	*	*	0
2025-04-28 11:40:00	260	1.75	112.3	-0.82	1.55	-0.09	*	*	*	0
2025-04-28 11:40:00	270	1.82	110.3	-0.90	1.58	-0.06	*	*	*	0
2025-04-28 11:40:00	280	1.72	103.6	-1.02	1.38	-0.08	*	*	*	0
2025-04-28 11:40:00	290	1.79	96.4	-1.23	1.30	-0.07	*	*	*	0
2025-04-28 11:40:00	300	1.61	97.3	-1.09	1.18	-0.16	*	*	*	0
2025-04-28 11:40:00	310	1.74	117.1	-0.68	1.60	-0.20	*	*	*	0
2025-04-28 11:40:00	320	2.19	128.1	-0.45	2.14	-0.17	*	*	*	0
2025-04-28 11:40:00	330	2.30	127.2	-0.51	2.24	-0.15	*	*	*	0
2025-04-28 11:40:00	340	2.00	122.1	-0.61	1.90	-0.20	0.31	*	*	0
2025-04-28 11:40:00	350	1.65	126.6	-0.38	1.61	-0.29	0.31	*	*	0
2025-04-28 11:40:00	360	1.69	124.8	-0.44	1.63	-0.33	0.34	1.08E+05	*	0
2025-04-28 11:40:00	370	1.57	129.1	-0.30	1.54	-0.26	0.23	*	*	0
2025-04-28 11:40:00	380	1.59	108.4	-0.84	1.36	-0.31	0.34	*	*	0
2025-04-28 11:40:00	390	1.41	116.5	-0.56	1.29	-0.17	*	*	*	0
2025-04-28 11:40:00	400	1.42	124.3	-0.39	1.37	-0.21	*	*	*	0
2025-04-28 11:40:00	410	1.52	151.2	0.29	1.49	-0.15	*	*	*	0
2025-04-28 11:40:00	420	1.67	142.7	0.08	1.67	-0.15	*	*	*	0
2025-04-28 11:40:00	430	1.83	155.2	0.48	1.76	-0.01	*	*	*	0
2025-04-28 11:40:00	440	2.42	163.4	0.96	2.22	-0.07	*	*	*	0
2025-04-28 11:40:00	450	2.85	171.8	1.50	2.42	-0.08	*	*	*	0
2025-04-28 11:40:00	460	2.87	158.1	0.89	2.72	0.06	*	*	*	0
2025-04-28 11:40:00	470	2.90	143.5	0.18	2.89	0.09	*	*	*	0
2025-04-28 11:40:00	480	3.11	139.7	-0.01	3.11	-0.01	*	*	*	0
2025-04-28 11:40:00	490	2.97	149.8	0.50	2.93	-0.11	*	*	*	0
2025-04-28 11:40:00	500	2.74	150.7	0.51	2.69	0.02	*	*	*	0
2025-04-28 12:00:00	30	2.45	114.7	-1.05	2.22	-0.18	0.46	6.57E+06	*	0
2025-04-28 12:00:00	40	2.43	122.5	-0.73	2.31	0.01	0.46	5.80E+06	*	0
2025-04-28 12:00:00	50	2.45	119.6	-0.85	2.29	0.01	0.42	4.15E+06	*	0
2025-04-28 12:00:00	60	2.54	119.8	-0.88	2.39	0.15	0.37	3.33E+06	*	0
2025-04-28 12:00:00	70	2.36	116.6	-0.94	2.16	0.14	0.33	1.81E+06	*	0
2025-04-28 12:00:00	80	2.22	112.1	-1.04	1.96	0.14	0.30	1.41E+06	*	0
2025-04-28 12:00:00	90	2.02	108.1	-1.07	1.71	0.09	0.25	5.29E+05	*	0
2025-04-28 12:00:00	100	1.98	108.1	-1.05	1.68	0.01	0.22	3.96E+05	*	0
2025-04-28 12:00:00	110	1.89	108.5	-0.99	1.61	-0.06	0.24	2.30E+05	*	0
2025-04-28 12:00:00	120	1.79	106.8	-0.98	1.50	-0.04	0.24	1.44E+05	*	0
2025-04-28 12:00:00	130	1.61	104.5	-0.93	1.31	-0.01	0.27	1.11E+05	*	0
2025-04-28 12:00:00	140	1.55	103.4	-0.93	1.25	0.05	0.29	7.02E+04	*	0
2025-04-28 12:00:00	150	1.49	98.5	-0.98	1.11	0.05	0.30	4.41E+04	*	0
2025-04-28 12:00:00	160	1.58	95.1	-1.11	1.12	0.02	0.29	5.26E+04	*	0
2025-04-28 12:00:00	170	1.60	88.5	-1.26	1.00	-0.08	0.28	3.52E+04	*	0
2025-04-28 12:00:00	180	1.64	89.2	-1.27	1.03	-0.09	0.35	3.60E+04	*	0
2025-04-28 12:00:00	190	1.53	89.2	-1.19	0.97	-0.11	0.41	2.71E+04	*	0
2025-04-28 12:00:00	200	1.53	92.5	-1.13	1.04	-0.10	0.45	3.95E+04	*	0
2025-04-28 12:00:00	210	1.60	92.4	-1.18	1.08	-0.09	0.48	2.94E+04	*	0
2025-04-28 12:00:00	220	1.77	94.1	-1.27	1.23	-0.10	*	*	*	0
2025-04-28 12:00:00	230	1.52	94.6	-1.08	1.07	-0.14	*	*	*	0
2025-04-28 12:00:00	240	1.43	101.3	-0.89	1.11	-0.18	*	*	*	0
2025-04-28 12:00:00	250	1.25	106.0	-0.70	1.03	-0.16	*	*	*	0
2025-04-28 12:00:00	260	1.46	108.5	-0.76	1.25	-0.14	*	4.31E+04	*	0
2025-04-28 12:00:00	270	1.54	111.7	-0.73	1.35	-0.08	*	*	*	0
2025-04-28 12:00:00	280	1.73	118.4	-0.64	1.61	-0.12	*	*	*	0
2025-04-28 12:00:00	290	1.95	118.5	-0.72	1.81	-0.08	*	*	*	0
2025-04-28 12:00:00	300	1.96	122.6	-0.58	1.87	-0.05	*	*	*	0
2025-04-28 12:00:00	310	2.04	124.4	-0.55	1.96	-0.05	*	6.68E+04	*	0
2025-04-28 12:00:00	320	2.10	133.0	-0.26	2.09	-0.14	0.35	*	*	0
2025-04-28 12:00:00	330	2.21	137.0	-0.12	2.20	-0.14	0.32	*	*	0
2025-04-28 12:00:00	340	2.30	134.8	-0.21	2.29	-0.08	0.26	*	*	0
2025-04-28 12:00:00	350	2.37	137.0	-0.12	2.37	-0.01	0.33	*	*	0
2025-04-28 12:00:00	360	2.38	135.6	-0.18	2.38	-0.04	0.31	*	*	0
2025-04-28 12:00:00	370	2.46	142.7	0.11	2.46	-0.08	*	*	*	0
2025-04-28 12:00:00	380	2.31	148.6	0.34	2.28	-0.09	0.43	1.57E+05	*	0
2025-04-28 12:00:00	390	2.46	154.6	0.62	2.38	-0.08	0.51	*	*	0
2025-04-28 12:00:00	400	2.38	160.0	0.81	2.23	-0.06	0.40	*	*	0
2025-04-28 12:00:00	410	2.59	156.9	0.75	2.48	-0.07	0.44	*	*	0
2025-04-28 12:00:00	420	2.74	156.7	0.79	2.62	-0.11	*	*	*	0
2025-04-28 12:00:00	430	2.78	153.4	0.65	2.71	-0.06	*	*	*	0
2025-04-28 12:00:00	440	2.92	164.0	1.19	2.66	-0.12	*	*	*	0
2025-04-28 12:00:00	450	2.92	166.7	1.31	2.60	-0.10	*	*	*	0
2025-04-28 12:00:00	460	3.17	165.9	1.38	2.86	-0.20	*	*	*	0
2025-04-28 12:00:00	470	2.89	164.1	1.18	2.63	-0.11	*	*	*	0
2025-04-28 12:00:00	480	3.19	168.7	1.53	2.80	-0.12	*	*	*	0
2025-04-28 12:00:00	490	2.61	183.5	1.80	1.89	-0.12	*	*	*	0
2025-04-28 12:00:00	500	2.82	181.3	1.86	2.12	-0.04	*	*	*	0
2025-04-28 12:20:00	30	2.25	136.0	-0.15	2.24	-0.35	0.48	7.46E+06	*	0
2025-04-28 12:20:00	40	2.19	132.5	-0.29	2.17	-0.21	0.45	5.39E+06	*	0
2025-04-28 12:20:00	50	2.11	140.7	0.03	2.11	-0.24	0.44	3.84E+06	*	0
2025-04-28 12:20:00	60	2.12	143.0	0.11	2.12	-0.37	0.42	2.39E+06	*	0
2025-04-28 12:20:00	70	1.82	137.8	-0.07	1.82	-0.39	0.42	1.39E+06	*	0
2025-04-28 12:20:00	80	1.67	134.5	-0.16	1.67	-0.38	0.38	1.08E+06	*	0
2025-04-28 12:20:00	90	1.58	135.0	-0.14	1.57	-0.36	0.32	6.13E+05	*	0
2025-04-28 12:20:00	100	1.54	140.3	0.01	1.54	-0.33	0.29	3.83E+05	*	0
2025-04-28 12:20:00	110	1.41	142.9	0.07	1.41	-0.35	0.25	2.06E+05	*	0
2025-04-28 12:20:00	120	1.41	144.9	0.12	1.41	-0.31	0.23	1.94E+05	*	0
2025-04-28 12:20:00	130	1.34	140.3	0.01	1.34	-0.30	0.22	1.54E+05	*	0
2025-04-28 12:20:00	140	1.35	138.6	-0.03	1.34	-0.30	0.24	1.25E+05	*	0
2025-04-28 12:20:00	150	1.33	140.0	0.00	1.33	-0.32	0.25	1.12E+05	*	0
2025-04-28 12:20:00	160	1.32	144.9	0.11	1.31	-0.34	0.28	1.28E+05	*	0
2025-04-28 12:20:00	170	1.38	150.3	0.25	1.36	-0.34	0.29	1.23E+05	*	0
2025-04-28 12:20:00	180	1.36	156.4	0.38	1.30	-0.36	0.30	9.15E+04	*	0
2025-04-28 12:20:00	190	1.49	160.3	0.52	1.39	-0.37	0.30	8.47E+04	*	0
2025-04-28 12:20:00	200	1.58	160.5	0.55	1.48	-0.36	0.31	8.49E+04	*	0
2025-04-28 12:20:00	210	1.68	157.1	0.50	1.61	-0.33	0.29	8.18E+04	*	0
2025-04-28 12:20:00	220	1.76	156.1	0.49	1.69	-0.31	0.26	7.94E+04	*	0
2025-04-28 12:20:00	230	1.90	155.3	0.50	1.83	-0.30	0.26	9.42E+04	*	0
2025-04-28 12:20:00	240	2.06	156.1	0.57	1.98	-0.38	0.30	8.01E+04	*	0
2025-04-28 12:20:00	250	2.17	157.6	0.66	2.06	-0.38	0.28	1.27E+05	*	0
2025-04-28 12:20:00	260	2.14	161.9	0.80	1.99	-0.42	0.27	1.27E+05	*	0
2025-04-28 12:20:00	270	2.07	162.4	0.79	1.91	-0.36	0.29	1.02E+05	*	0
2025-04-28 12:20:00	280	1.97	161.7	0.73	1.83	-0.36	0.28	9.90E+04	*	0
2025-04-28 12:20:00	290	1.95	163.7	0.78	1.78	-0.33	0.28	1.25E+05	*	0
2025-04-28 12:20:00	300	2.11	168.5	1.00	1.85	-0.28	0.33	1.33E+05	*	0
2025-04-28 12:20:00	310	2.25	171.5	1.18	1.92	-0.27	0.32	1.65E+05	*	0
2025-04-28 12:20:00	320	2.47	172.9	1.34	2.08	-0.29	0.25	*	*	0
2025-04-28 12:20:00	330	2.48	170.6	1.26	2.13	-0.26	0.24	*	*	0
2025-04-28 12:20:00	340	2.47	168.7	1.19	2.17	-0.19	0.20	*	*	0
2025-04-28 12:20:00	350	2.21	166.9	1.00	1.97	-0.16	0.28	*	*	0
2025-04-28 12:20:00	360	2.10	166.6	0.94	1.88	-0.13	0.42	*	*	0
2025-04-28 12:20:00	370	2.08	162.0	0.78	1.93	-0.17	0.42	*	*	0
2025-04-28 12:20:00	380	2.36	166.8	1.06	2.10	-0.11	0.45	*	*	0
2025-04-28 12:20:00	390	2.70	173.4	1.48	2.25	-0.20	0.43	*	*	0
2025-04-28 12:20:00	400	2.65	177.4	1.61	2.10	-0.28	*	*	*	0
2025-04-28 12:20:00	410	2.49	159.7	0.84	2.34	-0.14	0.45	*	*	0
2025-04-28 12:20:00	420	2.58	158.8	0.83	2.45	-0.13	0.53	*	*	0
2025-04-28 12:20:00	430	3.32	164.7	1.39	3.02	0.02	*	*	*	0
2025-04-28 12:20:00	440	4.47	175.7	2.61	3.63	-0.14	*	*	*	0
2025-04-28 12:20:00	450	5.18	175.3	2.99	4.23	-0.12	*	*	*	0
2025-04-28 12:20:00	460	4.71	178.7	2.94	3.67	*	*	*	*	0
2025-04-28 12:20:00	470	4.51	192.0	3.55	2.78	*	*	*	*	0
2025-04-28 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-28 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-28 12:20:00	500	4.23	226.6	4.22	0.25	-0.39	*	*	*	0
2025-04-28 12:40:00	30	1.91	131.8	-0.27	1.89	-0.04	0.43	5.42E+06	*	0
2025-04-28 12:40:00	40	2.02	140.6	0.02	2.02	-0.06	0.42	3.61E+06	*	0
2025-04-28 12:40:00	50	2.24	140.6	0.02	2.24	-0.14	0.42	1.73E+06	*	0
2025-04-28 12:40:00	60	2.61	140.1	0.01	2.61	-0.13	0.43	1.33E+06	*	0
2025-04-28 12:40:00	70	2.29	143.3	0.13	2.28	-0.03	0.43	1.59E+06	*	0
2025-04-28 12:40:00	80	2.12	145.9	0.22	2.10	-0.01	0.43	8.27E+05	*	0
2025-04-28 12:40:00	90	1.96	146.9	0.24	1.94	-0.10	0.40	7.57E+05	*	0
2025-04-28 12:40:00	100	1.91	147.8	0.26	1.89	-0.22	0.32	5.42E+05	*	0
2025-04-28 12:40:00	110	1.88	149.6	0.31	1.86	-0.30	0.28	6.61E+05	*	0
2025-04-28 12:40:00	120	1.97	152.8	0.44	1.92	-0.33	0.26	5.49E+05	*	0
2025-04-28 12:40:00	130	2.16	158.6	0.69	2.05	-0.36	0.26	3.51E+05	*	0
2025-04-28 12:40:00	140	2.18	161.5	0.80	2.02	-0.40	0.24	4.89E+05	*	0
2025-04-28 12:40:00	150	2.28	164.3	0.94	2.08	-0.44	0.27	4.45E+05	*	0
2025-04-28 12:40:00	160	2.17	167.6	1.00	1.92	-0.44	0.29	3.90E+05	*	0
2025-04-28 12:40:00	170	2.26	173.4	1.24	1.88	-0.44	0.27	4.15E+05	*	0
2025-04-28 12:40:00	180	2.24	177.4	1.36	1.78	-0.44	0.25	3.37E+05	*	0
2025-04-28 12:40:00	190	2.28	180.4	1.48	1.74	-0.41	0.22	3.01E+05	*	0
2025-04-28 12:40:00	200	2.20	179.4	1.40	1.70	-0.38	0.23	3.13E+05	*	0
2025-04-28 12:40:00	210	2.19	178.7	1.37	1.71	-0.35	0.20	2.65E+05	*	0
2025-04-28 12:40:00	220	2.32	183.6	1.60	1.68	-0.34	0.21	2.22E+05	*	0
2025-04-28 12:40:00	230	2.44	186.4	1.77	1.68	-0.28	0.28	2.31E+05	*	0
2025-04-28 12:40:00	240	2.49	191.6	1.95	1.55	-0.22	0.31	1.89E+05	*	0
2025-04-28 12:40:00	250	2.39	194.1	1.94	1.40	-0.12	0.27	1.84E+05	*	0
2025-04-28 12:40:00	260	2.28	199.2	1.96	1.17	-0.08	0.29	1.90E+05	*	0
2025-04-28 12:40:00	270	2.09	202.1	1.84	0.98	-0.04	0.29	1.92E+05	*	0
2025-04-28 12:40:00	280	2.06	205.0	1.87	0.87	-0.08	0.25	1.80E+05	*	0
2025-04-28 12:40:00	290	2.09	206.0	1.91	0.85	-0.07	0.27	1.89E+05	*	0
2025-04-28 12:40:00	300	2.11	208.0	1.95	0.79	-0.07	0.31	1.49E+05	*	0
2025-04-28 12:40:00	310	2.24	208.0	2.08	0.84	-0.04	0.35	1.25E+05	*	0
2025-04-28 12:40:00	320	2.26	207.7	2.09	0.85	-0.06	0.28	1.36E+05	*	0
2025-04-28 12:40:00	330	2.51	204.3	2.26	1.09	0.00	0.26	*	*	0
2025-04-28 12:40:00	340	2.26	198.3	1.92	1.19	0.02	0.27	*	*	0
2025-04-28 12:40:00	350	2.44	201.6	2.14	1.16	0.01	0.30	*	*	0
2025-04-28 12:40:00	360	2.30	200.9	2.01	1.12	-0.03	0.24	2.03E+05	*	0
2025-04-28 12:40:00	370	2.50	205.0	2.26	1.06	0.00	0.30	*	*	0
2025-04-28 12:40:00	380	2.28	194.9	1.87	1.31	0.03	0.34	*	*	0
2025-04-28 12:40:00	390	2.72	197.6	2.30	1.46	0.00	0.30	*	*	0
2025-04-28 12:40:00	400	2.49	197.8	2.10	1.33	-0.02	*	*	*	0
2025-04-28 12:40:00	410	3.15	206.2	2.88	1.27	-0.09	*	*	*	0
2025-04-28 12:40:00	420	3.47	205.3	3.16	1.45	-0.07	*	*	*	0
2025-04-28 12:40:00	430	3.06	209.2	2.86	1.09	-0.07	*	*	*	0
2025-04-28 12:40:00	440	*	*	*	*	-0.01	*	*	*	0
2025-04-28 12:40:00	450	*	*	*	*	0.03	*	*	*	0
2025-04-28 12:40:00	460	*	*	*	*	0.12	*	*	*	0
2025-04-28 12:40:00	470	*	*	*	*	0.18	*	*	*	0
2025-04-28 12:40:00	480	*	*	*	*	0.15	*	*	*	0
2025-04-28 12:40:00	490	*	*	*	*	-0.07	*	*	*	0
2025-04-28 12:40:00	500	*	*	*	*	-0.07	*	*	*	0
2025-04-28 13:00:00	30	2.13	138.2	-0.07	2.13	0.24	0.46	9.12E+06	*	0
2025-04-28 13:00:00	40	2.58	127.3	-0.57	2.52	0.38	0.48	6.56E+06	*	0
2025-04-28 13:00:00	50	2.72	150.3	0.49	2.67	0.42	0.48	3.98E+06	*	0
2025-04-28 13:00:00	60	2.58	146.9	0.31	2.57	0.53	0.52	4.17E+06	*	0
2025-04-28 13:00:00	70	3.02	144.5	0.24	3.02	0.66	0.57	4.46E+06	*	0
2025-04-28 13:00:00	80	2.91	149.7	0.49	2.86	0.71	0.61	3.91E+06	*	0
2025-04-28 13:00:00	90	2.64	146.8	0.31	2.63	0.75	0.69	2.24E+06	*	0
2025-04-28 13:00:00	100	2.36	143.6	0.15	2.36	0.78	0.75	2.47E+06	*	0
2025-04-28 13:00:00	110	2.67	136.3	-0.17	2.66	0.90	0.79	2.16E+06	*	0
2025-04-28 13:00:00	120	2.40	144.1	0.17	2.40	1.02	0.82	1.69E+06	*	0
2025-04-28 13:00:00	130	2.48	155.4	0.66	2.39	1.12	0.87	1.91E+06	*	0
2025-04-28 13:00:00	140	2.59	159.5	0.86	2.44	1.17	0.95	1.85E+06	*	0
2025-04-28 13:00:00	150	3.37	173.7	1.87	2.80	1.20	0.96	1.21E+06	*	0
2025-04-28 13:00:00	160	3.49	173.6	1.93	2.91	1.25	1.04	8.84E+05	*	0
2025-04-28 13:00:00	170	3.68	181.0	2.41	2.77	1.31	1.07	8.19E+05	*	0
2025-04-28 13:00:00	180	3.85	182.7	2.61	2.83	1.34	1.09	8.86E+05	*	0
2025-04-28 13:00:00	190	4.40	185.1	3.12	3.10	1.33	1.06	9.26E+05	*	0
2025-04-28 13:00:00	200	4.66	182.7	3.16	3.42	1.24	1.01	8.91E+05	*	0
2025-04-28 13:00:00	210	4.45	177.0	2.68	3.55	1.14	0.96	1.05E+06	*	0
2025-04-28 13:00:00	220	4.57	178.1	2.82	3.60	1.04	0.87	1.34E+06	*	0
2025-04-28 13:00:00	230	4.45	176.8	2.66	3.56	0.95	0.83	1.00E+06	*	0
2025-04-28 13:00:00	240	4.72	177.9	2.90	3.72	0.90	0.81	2.07E+06	*	0
2025-04-28 13:00:00	250	4.57	174.5	2.59	3.76	0.81	0.78	1.37E+06	*	0
2025-04-28 13:00:00	260	4.36	172.6	2.35	3.67	0.87	0.75	7.52E+05	*	0
2025-04-28 13:00:00	270	4.56	174.5	2.59	3.76	0.91	0.74	1.04E+06	*	0
2025-04-28 13:00:00	280	4.30	172.4	2.30	3.63	0.98	0.74	*	*	0
2025-04-28 13:00:00	290	4.11	168.5	1.96	3.61	0.98	0.79	*	*	0
2025-04-28 13:00:00	300	3.77	164.6	1.57	3.43	0.95	0.81	8.48E+05	*	0
2025-04-28 13:00:00	310	3.60	164.9	1.51	3.27	0.96	0.79	7.64E+05	*	0
2025-04-28 13:00:00	320	3.63	174.0	2.03	3.01	1.08	0.85	6.87E+05	*	0
2025-04-28 13:00:00	330	3.06	155.8	0.84	2.94	1.11	0.96	8.67E+05	*	0
2025-04-28 13:00:00	340	2.69	153.6	0.63	2.61	1.20	0.91	1.15E+06	*	0
2025-04-28 13:00:00	350	2.67	139.8	-0.01	2.67	1.10	0.98	*	*	0
2025-04-28 13:00:00	360	2.89	132.6	-0.37	2.87	1.22	0.98	*	*	0
2025-04-28 13:00:00	370	3.02	141.4	0.08	3.02	1.30	1.07	*	*	0
2025-04-28 13:00:00	380	3.51	138.7	-0.08	3.51	1.38	1.06	*	*	0
2025-04-28 13:00:00	390	3.29	151.7	0.67	3.22	1.14	1.18	*	*	0
2025-04-28 13:00:00	400	3.41	156.8	0.99	3.26	0.90	*	1.87E+06	*	0
2025-04-28 13:00:00	410	4.17	182.8	2.84	3.06	0.88	*	3.85E+06	*	0
2025-04-28 13:00:00	420	*	*	*	*	1.07	*	*	*	0
2025-04-28 13:00:00	430	*	*	*	*	1.18	*	*	*	0
2025-04-28 13:00:00	440	*	*	*	*	1.09	*	*	*	0
2025-04-28 13:00:00	450	*	*	*	*	0.95	*	3.48E+06	*	0
2025-04-28 13:00:00	460	*	*	*	*	0.97	*	*	*	0
2025-04-28 13:00:00	470	*	*	*	*	0.98	*	*	*	0
2025-04-28 13:00:00	480	*	*	*	*	0.85	*	5.27E+06	*	0
2025-04-28 13:00:00	490	*	*	*	*	0.84	*	*	*	0
2025-04-28 13:00:00	500	*	*	*	*	0.93	*	3.61E+06	*	0
2025-04-28 13:20:00	30	2.47	215.3	2.39	0.63	0.08	0.42	1.36E+07	*	0
2025-04-28 13:20:00	40	2.56	218.8	2.51	0.50	0.01	0.41	1.08E+07	*	0
2025-04-28 13:20:00	50	2.54	214.1	2.44	0.70	0.03	0.47	6.64E+06	*	0
2025-04-28 13:20:00	60	4.01	222.4	3.98	0.53	-0.07	0.50	5.76E+06	*	0
2025-04-28 13:20:00	70	3.93	222.1	3.89	0.54	-0.01	0.54	4.20E+06	*	0
2025-04-28 13:20:00	80	4.03	222.1	4.00	0.56	-0.01	0.57	3.83E+06	*	0
2025-04-28 13:20:00	90	4.13	222.2	4.09	0.56	0.00	0.64	3.13E+06	*	0
2025-04-28 13:20:00	100	4.01	221.5	3.97	0.59	-0.02	0.71	3.37E+06	*	0
2025-04-28 13:20:00	110	4.24	222.0	4.20	0.59	-0.02	0.77	2.85E+06	*	0
2025-04-28 13:20:00	120	4.37	221.9	4.32	0.61	0.01	0.84	3.10E+06	*	0
2025-04-28 13:20:00	130	4.49	225.3	4.47	0.37	0.05	0.87	3.22E+06	*	0
2025-04-28 13:20:00	140	4.12	227.1	4.12	0.21	0.09	0.85	2.92E+06	*	0
2025-04-28 13:20:00	150	4.18	231.0	4.18	-0.07	0.15	0.84	2.46E+06	*	0
2025-04-28 13:20:00	160	4.18	231.9	4.18	-0.14	0.20	0.86	2.24E+06	*	0
2025-04-28 13:20:00	170	4.43	235.3	4.41	-0.41	0.31	0.86	2.03E+06	*	0
2025-04-28 13:20:00	180	4.56	234.6	4.55	-0.37	0.39	0.83	1.87E+06	*	0
2025-04-28 13:20:00	190	4.81	234.6	4.79	-0.38	0.44	0.81	1.99E+06	*	0
2025-04-28 13:20:00	200	4.58	232.6	4.57	-0.20	0.47	0.77	1.67E+06	*	0
2025-04-28 13:20:00	210	4.46	232.4	4.45	-0.18	0.46	0.76	1.67E+06	*	0
2025-04-28 13:20:00	220	4.20	232.6	4.19	-0.19	0.47	0.69	1.28E+06	*	0
2025-04-28 13:20:00	230	4.02	229.3	4.02	0.05	0.48	0.73	1.20E+06	*	0
2025-04-28 13:20:00	240	4.20	226.0	4.19	0.30	0.45	0.70	1.33E+06	*	0
2025-04-28 13:20:00	250	4.72	222.2	4.67	0.64	0.47	0.69	1.15E+06	*	0
2025-04-28 13:20:00	260	5.45	225.7	5.43	0.41	0.38	0.74	9.72E+05	*	0
2025-04-28 13:20:00	270	5.57	228.2	5.57	0.17	0.45	0.72	1.03E+06	*	0
2025-04-28 13:20:00	280	5.42	228.4	5.42	0.15	0.49	0.69	1.03E+06	*	0
2025-04-28 13:20:00	290	5.28	227.7	5.27	0.21	0.66	0.71	7.16E+05	*	0
2025-04-28 13:20:00	300	4.68	225.7	4.67	0.35	0.58	0.80	8.26E+05	*	0
2025-04-28 13:20:00	310	5.01	225.4	4.99	0.41	0.51	0.80	9.70E+05	*	0
2025-04-28 13:20:00	320	4.78	222.2	4.74	0.65	0.25	0.88	1.02E+06	*	0
2025-04-28 13:20:00	330	5.39	219.3	5.30	1.01	0.15	0.90	7.75E+05	*	0
2025-04-28 13:20:00	340	5.23	218.4	5.12	1.05	0.04	0.80	6.00E+05	*	0
2025-04-28 13:20:00	350	5.58	220.0	5.50	0.97	0.06	0.92	*	*	0
2025-04-28 13:20:00	360	4.88	224.6	4.86	0.46	0.11	0.87	*	*	0
