time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-02 12:00:00	190	10.86	36.0	-10.54	-2.62	-0.16	0.84	3.34E+05	*	0
2025-04-02 12:00:00	200	10.94	35.6	-10.60	-2.71	-0.19	0.82	3.62E+05	*	0
2025-04-02 12:00:00	210	11.07	35.8	-10.73	-2.71	-0.22	0.76	3.40E+05	*	0
2025-04-02 12:00:00	220	10.69	35.8	-10.36	-2.62	-0.15	0.68	2.97E+05	*	0
2025-04-02 12:00:00	230	10.52	36.4	-10.22	-2.48	-0.13	0.65	3.46E+05	*	0
2025-04-02 12:00:00	240	10.14	36.8	-9.87	-2.32	-0.22	0.59	4.47E+05	*	0
2025-04-02 12:00:00	250	10.01	34.5	-9.64	-2.68	-0.19	0.60	*	*	0
2025-04-02 12:00:00	260	10.32	36.0	-10.01	-2.50	-0.13	0.63	*	*	0
2025-04-02 12:00:00	270	10.09	35.3	-9.76	-2.55	0.00	0.75	*	*	0
2025-04-02 12:00:00	280	10.10	35.9	-9.80	-2.46	0.14	0.72	*	*	0
2025-04-02 12:00:00	290	9.75	33.8	-9.36	-2.73	0.22	0.76	*	*	0
2025-04-02 12:00:00	300	9.99	33.9	-9.59	-2.77	0.14	0.83	*	*	0
2025-04-02 12:00:00	310	10.24	33.0	-9.80	-2.99	0.19	0.88	*	*	0
2025-04-02 12:00:00	320	10.76	32.8	-10.27	-3.18	0.24	0.88	*	*	0
2025-04-02 12:00:00	330	10.47	31.5	-9.93	-3.33	0.28	0.92	*	*	0
2025-04-02 12:00:00	340	10.67	33.2	-10.21	-3.09	0.30	0.80	*	*	0
2025-04-02 12:00:00	350	10.37	31.9	-9.86	-3.22	0.18	0.76	*	*	0
2025-04-02 12:00:00	360	11.59	30.2	-10.91	-3.93	0.22	0.70	*	*	0
2025-04-02 12:00:00	370	11.59	24.9	-10.50	-4.91	0.15	0.69	*	*	0
2025-04-02 12:00:00	380	11.32	27.7	-10.47	-4.29	0.22	0.76	*	*	0
2025-04-02 12:00:00	390	10.50	28.4	-9.76	-3.86	0.29	0.76	*	*	0
2025-04-02 12:00:00	400	10.13	29.8	-9.50	-3.50	0.36	0.82	*	*	0
2025-04-02 12:00:00	410	10.15	25.8	-9.26	-4.15	0.55	0.90	*	*	0
2025-04-02 12:00:00	420	*	*	*	*	0.56	0.99	*	*	0
2025-04-02 12:00:00	430	*	*	*	*	0.63	0.84	*	*	0
2025-04-02 12:00:00	440	*	*	*	*	0.33	1.12	*	*	0
2025-04-02 12:00:00	450	*	*	*	*	0.10	1.02	*	*	0
2025-04-02 12:00:00	460	*	*	*	*	0.13	0.96	*	*	0
2025-04-02 12:00:00	470	*	*	*	*	0.21	1.18	*	*	0
2025-04-02 12:00:00	480	*	*	*	*	0.63	1.17	*	*	0
2025-04-02 12:00:00	490	*	*	*	*	0.86	*	*	*	0
2025-04-02 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-02 12:20:00	30	7.19	70.8	-6.72	2.56	-0.22	0.42	1.46E+07	*	0
2025-04-02 12:20:00	40	7.57	67.4	-7.22	2.26	0.20	0.46	2.69E+06	*	0
2025-04-02 12:20:00	50	7.92	69.4	-7.47	2.64	-0.26	0.54	4.95E+06	*	0
2025-04-02 12:20:00	60	8.65	73.2	-7.95	3.40	-0.54	0.59	2.66E+06	*	0
2025-04-02 12:20:00	70	8.67	68.6	-8.22	2.76	-0.27	0.69	1.03E+06	*	0
2025-04-02 12:20:00	80	8.59	65.8	-8.26	2.34	-0.13	0.74	8.56E+05	*	0
2025-04-02 12:20:00	90	8.71	65.8	-8.39	2.37	-0.17	0.75	8.56E+05	*	0
2025-04-02 12:20:00	100	8.52	65.2	-8.23	2.24	-0.24	0.66	9.17E+05	*	0
2025-04-02 12:20:00	110	8.72	64.4	-8.44	2.17	-0.27	0.63	6.32E+05	*	0
2025-04-02 12:20:00	120	8.63	63.1	-8.41	1.95	-0.32	0.60	4.86E+05	*	0
2025-04-02 12:20:00	130	8.69	62.9	-8.46	1.95	-0.28	0.58	3.71E+05	*	0
2025-04-02 12:20:00	140	8.56	62.3	-8.37	1.82	-0.25	0.60	3.77E+05	*	0
2025-04-02 12:20:00	150	8.59	62.7	-8.38	1.88	-0.21	0.62	2.75E+05	*	0
2025-04-02 12:20:00	160	8.36	61.8	-8.19	1.71	-0.01	0.65	3.13E+05	*	0
2025-04-02 12:20:00	170	8.28	62.3	-8.09	1.77	0.14	0.73	2.55E+05	*	0
2025-04-02 12:20:00	180	8.11	61.7	-7.95	1.64	0.42	0.87	2.64E+05	*	0
2025-04-02 12:20:00	190	8.19	62.5	-8.00	1.77	0.54	0.97	2.70E+05	*	0
2025-04-02 12:20:00	200	8.51	62.6	-8.30	1.86	0.70	0.96	2.59E+05	*	0
2025-04-02 12:20:00	210	8.75	64.3	-8.48	2.17	0.73	0.96	3.23E+05	*	0
2025-04-02 12:20:00	220	9.06	63.3	-8.82	2.09	0.75	0.95	3.20E+05	*	0
2025-04-02 12:20:00	230	8.72	64.4	-8.44	2.17	0.74	0.89	2.12E+05	*	0
2025-04-02 12:20:00	240	8.55	62.2	-8.36	1.80	0.75	0.83	2.38E+05	*	0
2025-04-02 12:20:00	250	8.23	63.5	-8.00	1.93	0.77	0.76	2.49E+05	*	0
2025-04-02 12:20:00	260	8.09	65.3	-7.81	2.13	0.76	0.72	2.48E+05	*	0
2025-04-02 12:20:00	270	8.10	66.1	-7.78	2.25	0.76	0.78	*	*	0
2025-04-02 12:20:00	280	8.21	68.3	-7.80	2.57	0.70	0.69	*	*	0
2025-04-02 12:20:00	290	8.27	66.1	-7.95	2.29	0.73	0.70	*	*	0
2025-04-02 12:20:00	300	8.35	67.8	-7.95	2.56	0.74	0.91	*	*	0
2025-04-02 12:20:00	310	8.12	64.0	-7.88	1.97	0.81	0.90	*	*	0
2025-04-02 12:20:00	320	7.90	65.3	-7.62	2.09	0.79	1.00	*	*	0
2025-04-02 12:20:00	330	7.51	61.4	-7.37	1.48	0.79	1.12	*	*	0
2025-04-02 12:20:00	340	7.71	57.0	-7.66	0.94	0.56	1.12	*	*	0
2025-04-02 12:20:00	350	8.20	52.0	-8.19	0.29	0.52	1.06	*	*	0
2025-04-02 12:20:00	360	8.70	46.2	-8.68	-0.58	0.36	0.99	*	*	0
2025-04-02 12:20:00	370	8.56	44.3	-8.52	-0.85	0.56	1.11	*	*	0
2025-04-02 12:20:00	380	8.37	44.6	-8.34	-0.79	0.61	1.12	*	*	0
2025-04-02 12:20:00	390	*	*	*	*	0.74	1.05	*	*	0
2025-04-02 12:20:00	400	*	*	*	*	0.77	1.05	*	*	0
2025-04-02 12:20:00	410	*	*	*	*	0.89	1.07	*	*	0
2025-04-02 12:20:00	420	*	*	*	*	0.77	0.97	*	*	0
2025-04-02 12:20:00	430	*	*	*	*	0.55	0.94	*	*	0
2025-04-02 12:20:00	440	*	*	*	*	0.23	1.10	*	*	0
2025-04-02 12:20:00	450	*	*	*	*	0.32	1.11	*	*	0
2025-04-02 12:20:00	460	*	*	*	*	0.51	1.04	*	*	0
2025-04-02 12:20:00	470	*	*	*	*	0.46	1.17	*	*	0
2025-04-02 12:20:00	480	*	*	*	*	0.37	1.25	*	*	0
2025-04-02 12:20:00	490	*	*	*	*	0.10	*	*	*	0
2025-04-02 12:20:00	500	*	*	*	*	-0.07	*	*	*	0
2025-04-02 12:40:00	30	6.37	80.3	-5.50	3.21	0.01	0.30	1.18E+07	*	0
2025-04-02 12:40:00	40	6.79	84.0	-5.63	3.80	0.11	0.44	2.62E+06	*	0
2025-04-02 12:40:00	50	7.60	80.2	-6.57	3.83	0.07	0.44	1.38E+06	*	0
2025-04-02 12:40:00	60	7.62	79.2	-6.65	3.71	0.16	0.47	7.45E+05	*	0
2025-04-02 12:40:00	70	7.72	77.3	-6.86	3.54	0.17	0.58	4.67E+05	*	0
2025-04-02 12:40:00	80	7.85	76.2	-7.04	3.46	0.11	0.62	4.03E+05	*	0
2025-04-02 12:40:00	90	8.01	76.0	-7.21	3.51	0.04	0.61	3.59E+05	*	0
2025-04-02 12:40:00	100	8.32	76.2	-7.46	3.67	-0.06	0.60	2.73E+05	*	0
2025-04-02 12:40:00	110	8.44	77.0	-7.52	3.84	-0.11	0.53	2.06E+05	*	0
2025-04-02 12:40:00	120	8.46	77.4	-7.51	3.89	-0.17	0.51	1.88E+05	*	0
2025-04-02 12:40:00	130	8.36	77.4	-7.43	3.84	-0.26	0.54	1.66E+05	*	0
2025-04-02 12:40:00	140	8.26	76.8	-7.37	3.73	-0.28	0.57	1.58E+05	*	0
2025-04-02 12:40:00	150	8.08	76.9	-7.20	3.65	-0.22	0.61	1.69E+05	*	0
2025-04-02 12:40:00	160	7.87	77.5	-6.98	3.64	-0.16	0.63	1.56E+05	*	0
2025-04-02 12:40:00	170	7.88	78.2	-6.95	3.72	-0.11	0.69	1.84E+05	*	0
2025-04-02 12:40:00	180	7.91	78.4	-6.96	3.76	-0.08	0.75	1.82E+05	*	0
2025-04-02 12:40:00	190	8.01	77.8	-7.09	3.73	-0.09	0.85	1.83E+05	*	0
2025-04-02 12:40:00	200	7.91	77.6	-7.01	3.67	-0.10	0.89	1.96E+05	*	0
2025-04-02 12:40:00	210	8.09	77.5	-7.17	3.73	-0.14	0.88	1.79E+05	*	0
2025-04-02 12:40:00	220	8.14	77.1	-7.25	3.70	-0.12	0.89	2.04E+05	*	0
2025-04-02 12:40:00	230	8.21	76.1	-7.37	3.61	-0.15	0.85	2.44E+05	*	0
2025-04-02 12:40:00	240	8.16	75.3	-7.38	3.48	-0.15	0.78	2.07E+05	*	0
2025-04-02 12:40:00	250	8.11	76.3	-7.27	3.59	-0.10	0.75	1.96E+05	*	0
2025-04-02 12:40:00	260	8.30	76.0	-7.46	3.63	-0.06	0.74	2.35E+05	*	0
2025-04-02 12:40:00	270	8.47	78.3	-7.45	4.02	-0.14	0.75	2.37E+05	*	0
2025-04-02 12:40:00	280	8.56	77.9	-7.57	4.01	-0.26	0.70	2.20E+05	*	0
2025-04-02 12:40:00	290	8.68	78.6	-7.62	4.15	-0.41	0.81	2.39E+05	*	0
2025-04-02 12:40:00	300	8.81	75.8	-7.93	3.83	-0.42	0.90	1.81E+05	*	0
2025-04-02 12:40:00	310	8.94	73.9	-8.17	3.62	-0.43	1.06	*	*	0
2025-04-02 12:40:00	320	9.13	74.5	-8.31	3.78	-0.34	1.13	*	*	0
2025-04-02 12:40:00	330	8.90	73.7	-8.15	3.58	-0.32	1.16	3.51E+05	*	0
2025-04-02 12:40:00	340	9.03	75.7	-8.14	3.91	-0.31	1.13	*	*	0
2025-04-02 12:40:00	350	8.91	75.2	-8.06	3.79	-0.35	1.02	*	*	0
2025-04-02 12:40:00	360	9.27	74.5	-8.44	3.85	-0.21	1.02	*	*	0
2025-04-02 12:40:00	370	9.38	75.1	-8.50	3.98	-0.24	1.14	*	*	0
2025-04-02 12:40:00	380	9.24	75.1	-8.37	3.92	-0.15	1.10	*	*	0
2025-04-02 12:40:00	390	9.32	75.7	-8.40	4.05	-0.20	1.07	*	*	0
2025-04-02 12:40:00	400	9.21	75.0	-8.34	3.90	-0.10	1.16	*	*	0
2025-04-02 12:40:00	410	9.49	75.4	-8.57	4.06	-0.05	1.36	*	*	0
2025-04-02 12:40:00	420	8.56	76.3	-7.67	3.80	-0.06	1.33	*	*	0
2025-04-02 12:40:00	430	8.63	76.2	-7.75	3.81	-0.23	1.42	*	*	0
2025-04-02 12:40:00	440	8.64	75.4	-7.81	3.71	-0.37	1.27	*	*	0
2025-04-02 12:40:00	450	9.19	75.9	-8.27	4.02	-0.39	1.24	*	*	0
2025-04-02 12:40:00	460	9.48	74.1	-8.66	3.87	0.09	1.33	*	*	0
2025-04-02 12:40:00	470	9.77	73.2	-8.98	3.85	0.18	1.50	*	*	0
2025-04-02 12:40:00	480	10.90	71.8	-10.12	4.05	0.29	1.58	*	*	0
2025-04-02 12:40:00	490	10.04	72.4	-9.28	3.82	-0.07	*	*	*	0
2025-04-02 12:40:00	500	9.23	76.7	-8.24	4.15	-0.11	*	*	*	0
2025-04-02 13:00:00	30	4.73	85.9	-3.83	2.77	0.07	0.29	1.06E+07	*	0
2025-04-02 13:00:00	40	6.22	88.0	-4.90	3.83	0.04	0.38	1.44E+06	*	0
2025-04-02 13:00:00	50	6.34	84.0	-5.26	3.55	0.09	0.39	1.06E+06	*	0
2025-04-02 13:00:00	60	6.22	84.6	-5.12	3.53	-0.06	0.39	7.84E+05	*	0
2025-04-02 13:00:00	70	6.66	82.1	-5.64	3.54	-0.02	0.41	3.81E+05	*	0
2025-04-02 13:00:00	80	6.98	80.7	-6.00	3.56	-0.06	0.43	3.14E+05	*	0
2025-04-02 13:00:00	90	6.98	79.9	-6.05	3.48	-0.10	0.39	2.38E+05	*	0
2025-04-02 13:00:00	100	7.16	77.7	-6.34	3.33	-0.18	0.41	1.80E+05	*	0
2025-04-02 13:00:00	110	7.24	77.0	-6.45	3.29	-0.21	0.41	1.49E+05	*	0
2025-04-02 13:00:00	120	7.53	76.1	-6.76	3.32	-0.19	0.48	1.48E+05	*	0
2025-04-02 13:00:00	130	7.67	77.2	-6.82	3.50	-0.18	0.50	1.48E+05	*	0
2025-04-02 13:00:00	140	7.75	77.3	-6.89	3.55	-0.16	0.51	1.04E+05	*	0
2025-04-02 13:00:00	150	7.77	77.0	-6.92	3.54	-0.17	0.55	1.02E+05	*	0
2025-04-02 13:00:00	160	8.00	76.5	-7.16	3.57	-0.21	0.58	9.94E+04	*	0
2025-04-02 13:00:00	170	8.09	76.3	-7.25	3.58	-0.23	0.53	8.37E+04	*	0
2025-04-02 13:00:00	180	8.09	75.8	-7.28	3.52	-0.25	0.57	8.05E+04	*	0
2025-04-02 13:00:00	190	8.10	75.3	-7.33	3.46	-0.25	0.59	8.62E+04	*	0
2025-04-02 13:00:00	200	8.24	74.8	-7.48	3.46	-0.20	0.61	8.69E+04	*	0
2025-04-02 13:00:00	210	8.25	75.2	-7.46	3.51	-0.24	0.58	8.30E+04	*	0
2025-04-02 13:00:00	220	8.18	75.3	-7.39	3.50	-0.22	0.59	7.29E+04	*	0
2025-04-02 13:00:00	230	7.97	75.3	-7.20	3.40	-0.25	0.54	7.35E+04	*	0
2025-04-02 13:00:00	240	8.06	75.3	-7.29	3.44	-0.25	0.55	*	*	0
2025-04-02 13:00:00	250	8.04	75.3	-7.27	3.43	-0.27	0.53	*	*	0
2025-04-02 13:00:00	260	8.30	73.5	-7.61	3.32	-0.26	0.54	*	*	0
2025-04-02 13:00:00	270	8.37	74.6	-7.61	3.48	-0.26	0.54	*	*	0
2025-04-02 13:00:00	280	8.77	75.7	-7.90	3.81	-0.27	0.54	*	*	0
2025-04-02 13:00:00	290	8.94	77.5	-7.93	4.12	-0.34	0.53	*	*	0
2025-04-02 13:00:00	300	8.82	73.8	-8.07	3.56	-0.33	0.57	*	*	0
2025-04-02 13:00:00	310	8.20	74.0	-7.49	3.33	-0.36	0.63	*	*	0
2025-04-02 13:00:00	320	8.54	74.7	-7.76	3.58	-0.34	0.67	*	*	0
2025-04-02 13:00:00	330	8.20	76.6	-7.33	3.67	-0.32	0.71	*	*	0
2025-04-02 13:00:00	340	8.51	74.9	-7.72	3.58	-0.31	0.75	*	*	0
2025-04-02 13:00:00	350	8.64	75.2	-7.82	3.69	-0.33	0.78	*	*	0
2025-04-02 13:00:00	360	9.43	76.5	-8.44	4.21	-0.37	0.82	*	*	0
2025-04-02 13:00:00	370	9.97	80.8	-8.57	5.10	-0.35	0.95	*	*	0
2025-04-02 13:00:00	380	9.43	82.3	-7.98	5.04	-0.40	0.92	*	*	0
2025-04-02 13:00:00	390	9.65	80.8	-8.28	4.94	-0.44	0.85	*	*	0
2025-04-02 13:00:00	400	10.21	76.9	-9.11	4.62	-0.42	0.86	*	*	0
2025-04-02 13:00:00	410	10.68	76.8	-9.53	4.82	-0.23	1.00	*	*	0
2025-04-02 13:00:00	420	11.01	78.3	-9.70	5.21	-0.17	0.87	*	*	0
2025-04-02 13:00:00	430	10.43	80.3	-9.01	5.26	-0.17	0.96	*	*	0
2025-04-02 13:00:00	440	9.35	81.9	-7.94	4.95	-0.26	1.03	*	*	0
2025-04-02 13:00:00	450	8.31	77.1	-7.39	3.79	-0.26	1.04	*	*	0
2025-04-02 13:00:00	460	8.87	80.3	-7.66	4.48	-0.28	1.05	*	*	0
2025-04-02 13:00:00	470	9.69	75.4	-8.75	4.16	-0.47	1.38	*	*	0
2025-04-02 13:00:00	480	9.70	81.2	-8.30	5.02	-0.58	1.35	*	*	0
2025-04-02 13:00:00	490	9.18	76.7	-8.20	4.12	-0.43	1.15	*	*	0
2025-04-02 13:00:00	500	9.31	80.7	-8.00	4.76	-0.28	*	*	*	0
2025-04-02 13:20:00	30	4.49	93.6	-3.25	3.10	0.25	0.32	1.30E+07	*	0
2025-04-02 13:20:00	40	6.31	93.7	-4.57	4.36	0.10	0.32	1.91E+06	*	0
2025-04-02 13:20:00	50	6.41	97.6	-4.32	4.73	0.07	0.33	1.20E+06	*	0
2025-04-02 13:20:00	60	6.81	93.9	-4.91	4.72	0.05	0.35	5.67E+05	*	0
2025-04-02 13:20:00	70	6.67	92.8	-4.90	4.53	0.10	0.33	5.42E+05	*	0
2025-04-02 13:20:00	80	6.60	92.2	-4.89	4.44	0.12	0.35	3.22E+05	*	0
2025-04-02 13:20:00	90	6.63	91.6	-4.96	4.40	0.17	0.36	2.06E+05	*	0
2025-04-02 13:20:00	100	6.70	91.7	-5.00	4.46	0.22	0.39	2.19E+05	*	0
2025-04-02 13:20:00	110	6.79	90.7	-5.15	4.43	0.30	0.43	1.81E+05	*	0
2025-04-02 13:20:00	120	6.77	90.7	-5.13	4.41	0.31	0.45	1.69E+05	*	0
2025-04-02 13:20:00	130	6.69	89.3	-5.18	4.23	0.31	0.47	1.77E+05	*	0
2025-04-02 13:20:00	140	6.65	89.0	-5.17	4.19	0.30	0.48	1.66E+05	*	0
2025-04-02 13:20:00	150	6.70	87.4	-5.32	4.07	0.32	0.48	1.68E+05	*	0
2025-04-02 13:20:00	160	6.77	87.2	-5.39	4.09	0.35	0.47	1.41E+05	*	0
2025-04-02 13:20:00	170	6.74	86.3	-5.43	3.99	0.33	0.48	1.46E+05	*	0
2025-04-02 13:20:00	180	6.77	86.1	-5.47	3.99	0.30	0.53	1.43E+05	*	0
2025-04-02 13:20:00	190	6.57	86.8	-5.26	3.94	0.30	0.55	1.69E+05	*	0
2025-04-02 13:20:00	200	6.53	86.4	-5.25	3.88	0.26	0.56	1.48E+05	*	0
2025-04-02 13:20:00	210	6.48	86.4	-5.21	3.85	0.22	0.56	1.46E+05	*	0
2025-04-02 13:20:00	220	6.51	85.7	-5.29	3.80	0.15	0.57	1.59E+05	*	0
2025-04-02 13:20:00	230	6.43	86.3	-5.18	3.81	0.20	0.57	1.59E+05	*	0
2025-04-02 13:20:00	240	6.39	85.9	-5.17	3.75	0.21	0.58	1.59E+05	*	0
2025-04-02 13:20:00	250	6.37	85.6	-5.18	3.71	0.18	0.54	1.96E+05	*	0
2025-04-02 13:20:00	260	6.49	84.7	-5.33	3.70	0.09	0.56	1.77E+05	*	0
2025-04-02 13:20:00	270	6.19	84.9	-5.08	3.54	0.08	0.53	1.80E+05	*	0
2025-04-02 13:20:00	280	6.30	84.3	-5.20	3.55	0.05	0.54	*	*	0
2025-04-02 13:20:00	290	6.46	84.7	-5.31	3.68	0.07	0.50	*	*	0
2025-04-02 13:20:00	300	6.76	82.2	-5.72	3.60	0.02	0.54	1.86E+05	*	0
2025-04-02 13:20:00	310	7.05	82.0	-5.98	3.73	-0.04	0.54	*	*	0
2025-04-02 13:20:00	320	6.97	83.2	-5.83	3.82	-0.11	0.56	*	*	0
2025-04-02 13:20:00	330	7.30	82.9	-6.13	3.96	-0.13	0.46	*	*	0
2025-04-02 13:20:00	340	7.16	79.5	-6.23	3.53	-0.16	0.65	*	*	0
2025-04-02 13:20:00	350	7.42	75.1	-6.72	3.14	-0.02	0.70	*	*	0
2025-04-02 13:20:00	360	6.94	76.2	-6.23	3.06	0.06	0.86	*	*	0
2025-04-02 13:20:00	370	6.48	80.4	-5.59	3.28	0.23	0.90	*	*	0
2025-04-02 13:20:00	380	6.31	82.1	-5.35	3.36	0.19	1.01	*	*	0
2025-04-02 13:20:00	390	6.59	83.1	-5.52	3.60	0.34	0.99	*	*	0
2025-04-02 13:20:00	400	7.41	78.9	-6.49	3.58	0.45	0.88	*	*	0
2025-04-02 13:20:00	410	7.80	76.1	-7.00	3.43	0.65	0.72	*	*	0
2025-04-02 13:20:00	420	9.05	69.5	-8.53	3.02	0.50	0.77	*	*	0
2025-04-02 13:20:00	430	10.27	69.6	-9.68	3.44	0.47	0.91	*	*	0
2025-04-02 13:20:00	440	10.10	70.5	-9.46	3.54	0.45	1.08	*	*	0
2025-04-02 13:20:00	450	10.37	72.7	-9.57	3.99	0.55	1.06	*	*	0
2025-04-02 13:20:00	460	8.49	78.7	-7.44	4.08	0.87	*	*	*	0
2025-04-02 13:20:00	470	8.74	78.8	-7.66	4.22	0.68	1.15	*	*	0
2025-04-02 13:20:00	480	9.04	75.6	-8.15	3.91	0.82	1.08	*	*	0
2025-04-02 13:20:00	490	*	*	*	*	0.43	1.21	*	*	0
2025-04-02 13:20:00	500	*	*	*	*	0.62	1.04	*	*	0
2025-04-02 13:40:00	30	4.11	67.4	-3.92	1.23	-0.03	0.32	1.35E+07	*	0
2025-04-02 13:40:00	40	5.21	74.1	-4.75	2.13	0.05	0.34	3.95E+06	*	0
2025-04-02 13:40:00	50	5.45	65.4	-5.25	1.45	-0.12	0.34	2.81E+06	*	0
2025-04-02 13:40:00	60	5.84	63.5	-5.68	1.37	0.02	0.32	1.78E+06	*	0
2025-04-02 13:40:00	70	5.78	66.2	-5.55	1.61	-0.02	0.43	1.54E+06	*	0
2025-04-02 13:40:00	80	6.11	67.1	-5.84	1.79	-0.07	0.47	8.04E+05	*	0
2025-04-02 13:40:00	90	6.60	66.3	-6.33	1.85	-0.10	0.45	5.88E+05	*	0
2025-04-02 13:40:00	100	7.02	67.1	-6.71	2.06	-0.13	0.51	4.24E+05	*	0
2025-04-02 13:40:00	110	7.10	67.5	-6.77	2.14	-0.12	0.50	5.36E+05	*	0
2025-04-02 13:40:00	120	7.15	68.9	-6.76	2.32	-0.15	0.55	4.07E+05	*	0
2025-04-02 13:40:00	130	7.03	67.6	-6.70	2.12	-0.11	0.57	3.72E+05	*	0
2025-04-02 13:40:00	140	6.74	67.5	-6.43	2.02	-0.10	0.58	3.01E+05	*	0
2025-04-02 13:40:00	150	6.54	66.0	-6.28	1.81	-0.08	0.59	2.53E+05	*	0
2025-04-02 13:40:00	160	6.32	65.2	-6.10	1.66	-0.17	0.54	2.21E+05	*	0
2025-04-02 13:40:00	170	6.25	64.8	-6.05	1.60	-0.22	0.58	2.09E+05	*	0
2025-04-02 13:40:00	180	6.36	64.2	-6.16	1.56	-0.26	0.59	2.01E+05	*	0
2025-04-02 13:40:00	190	6.50	64.1	-6.31	1.58	-0.26	0.67	2.00E+05	*	0
2025-04-02 13:40:00	200	6.47	65.0	-6.25	1.68	-0.28	0.67	1.80E+05	*	0
2025-04-02 13:40:00	210	6.19	66.4	-5.94	1.75	-0.39	0.69	1.72E+05	*	0
2025-04-02 13:40:00	220	6.62	66.3	-6.35	1.86	-0.42	0.75	1.78E+05	*	0
2025-04-02 13:40:00	230	7.11	67.0	-6.80	2.08	-0.51	0.85	1.48E+05	*	0
2025-04-02 13:40:00	240	7.54	67.2	-7.20	2.23	-0.47	0.89	1.44E+05	*	0
2025-04-02 13:40:00	250	7.45	71.9	-6.91	2.78	-0.41	0.90	1.32E+05	*	0
2025-04-02 13:40:00	260	7.35	72.0	-6.82	2.75	-0.27	0.86	1.47E+05	*	0
2025-04-02 13:40:00	270	7.33	72.8	-6.75	2.84	-0.21	0.77	1.24E+05	*	0
2025-04-02 13:40:00	280	7.39	70.2	-6.93	2.56	-0.20	0.61	1.57E+05	*	0
2025-04-02 13:40:00	290	7.44	70.0	-6.99	2.54	-0.11	0.68	1.91E+05	*	0
2025-04-02 13:40:00	300	7.48	69.5	-7.05	2.49	-0.10	0.75	1.38E+05	*	0
2025-04-02 13:40:00	310	7.31	65.8	-7.03	2.00	-0.11	0.96	1.46E+05	*	0
2025-04-02 13:40:00	320	7.23	65.8	-6.95	1.97	-0.11	0.81	*	*	0
2025-04-02 13:40:00	330	7.43	67.0	-7.11	2.18	0.13	0.83	1.50E+05	*	0
2025-04-02 13:40:00	340	7.65	72.0	-7.09	2.87	0.24	0.97	*	*	0
2025-04-02 13:40:00	350	7.52	68.8	-7.12	2.43	0.28	0.84	*	*	0
2025-04-02 13:40:00	360	6.82	69.5	-6.43	2.28	0.06	1.12	*	*	0
2025-04-02 13:40:00	370	6.71	69.4	-6.33	2.23	0.11	1.25	*	*	0
2025-04-02 13:40:00	380	6.99	74.0	-6.39	2.85	0.18	1.14	*	*	0
2025-04-02 13:40:00	390	7.79	70.8	-7.28	2.77	0.18	1.00	*	*	0
2025-04-02 13:40:00	400	7.92	72.3	-7.33	3.00	0.27	1.13	*	*	0
2025-04-02 13:40:00	410	8.13	75.5	-7.34	3.50	0.19	0.80	*	*	0
2025-04-02 13:40:00	420	8.29	80.3	-7.16	4.19	0.51	0.79	*	*	0
2025-04-02 13:40:00	430	8.63	78.7	-7.57	4.14	0.32	*	*	*	0
2025-04-02 13:40:00	440	8.57	69.9	-8.06	2.92	0.29	0.88	*	*	0
2025-04-02 13:40:00	450	8.40	64.1	-8.14	2.04	0.02	*	*	*	0
2025-04-02 13:40:00	460	8.25	59.7	-8.13	1.39	0.22	1.16	*	*	0
2025-04-02 13:40:00	470	7.96	60.0	-7.84	1.38	0.44	0.95	*	*	0
2025-04-02 13:40:00	480	8.60	71.5	-8.00	3.15	0.55	1.10	*	*	0
2025-04-02 13:40:00	490	9.41	78.2	-8.29	4.45	0.32	*	*	*	0
2025-04-02 13:40:00	500	10.68	73.0	-9.83	4.18	0.04	0.99	*	*	0
2025-04-02 14:00:00	30	3.72	92.8	-2.73	2.53	0.02	0.40	2.41E+07	*	0
2025-04-02 14:00:00	40	4.88	86.4	-3.93	2.90	0.38	0.38	3.86E+06	*	0
2025-04-02 14:00:00	50	5.21	88.2	-4.10	3.22	0.12	0.39	1.72E+06	*	0
2025-04-02 14:00:00	60	5.40	93.9	-3.89	3.75	-0.09	0.39	6.84E+05	*	0
2025-04-02 14:00:00	70	5.66	87.0	-4.52	3.40	-0.04	0.40	5.08E+05	*	0
2025-04-02 14:00:00	80	5.65	82.6	-4.76	3.04	-0.06	0.45	3.25E+05	*	0
2025-04-02 14:00:00	90	5.65	80.0	-4.89	2.82	-0.08	0.44	2.58E+05	*	0
2025-04-02 14:00:00	100	5.64	79.6	-4.90	2.78	-0.09	0.54	2.53E+05	*	0
2025-04-02 14:00:00	110	5.73	80.4	-4.94	2.90	-0.08	0.58	2.33E+05	*	0
2025-04-02 14:00:00	120	5.70	81.2	-4.88	2.95	-0.09	0.65	2.24E+05	*	0
2025-04-02 14:00:00	130	5.71	79.4	-4.97	2.80	-0.15	0.70	2.42E+05	*	0
2025-04-02 14:00:00	140	5.87	79.2	-5.13	2.87	-0.20	0.79	1.91E+05	*	0
2025-04-02 14:00:00	150	6.07	78.5	-5.33	2.89	-0.28	0.83	1.63E+05	*	0
