time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-21 11:20:00	410	*	*	*	*	-0.18	*	*	*	0
2025-04-21 11:20:00	420	*	*	*	*	-0.09	*	*	*	0
2025-04-21 11:20:00	430	1.36	200.3	1.18	0.67	-0.06	*	*	*	0
2025-04-21 11:20:00	440	1.17	142.8	0.06	1.16	0.06	*	*	*	0
2025-04-21 11:20:00	450	1.45	131.5	-0.21	1.44	-0.01	*	*	*	0
2025-04-21 11:20:00	460	1.87	105.7	-1.06	1.55	-0.02	*	*	*	0
2025-04-21 11:20:00	470	1.86	128.4	-0.38	1.82	-0.07	*	7.03E+05	*	0
2025-04-21 11:20:00	480	2.21	135.2	-0.18	2.20	-0.07	*	6.66E+05	*	0
2025-04-21 11:20:00	490	2.56	147.0	0.31	2.55	-0.06	*	7.33E+05	*	0
2025-04-21 11:20:00	500	2.95	153.1	0.67	2.87	0.04	*	5.71E+05	*	0
2025-04-21 11:40:00	30	1.48	98.7	-0.98	1.11	-0.12	0.34	1.16E+07	*	0
2025-04-21 11:40:00	40	1.78	107.9	-0.95	1.51	-0.12	0.30	6.01E+06	*	0
2025-04-21 11:40:00	50	1.88	107.6	-1.01	1.59	-0.13	0.25	3.11E+06	*	0
2025-04-21 11:40:00	60	2.24	110.2	-1.11	1.95	-0.04	0.21	1.90E+06	*	0
2025-04-21 11:40:00	70	1.87	105.2	-1.07	1.54	-0.11	0.19	1.38E+06	*	0
2025-04-21 11:40:00	80	1.58	104.8	-0.91	1.29	-0.14	0.20	5.23E+05	*	0
2025-04-21 11:40:00	90	1.44	113.2	-0.65	1.28	-0.13	0.21	9.55E+04	*	0
2025-04-21 11:40:00	100	1.31	110.6	-0.64	1.14	-0.17	0.19	4.95E+04	*	0
2025-04-21 11:40:00	110	0.89	110.1	-0.44	0.77	-0.21	0.27	1.83E+04	*	0
2025-04-21 11:40:00	120	0.59	108.1	-0.31	0.50	-0.17	0.27	9.09E+03	*	0
2025-04-21 11:40:00	130	0.61	91.3	-0.46	0.41	-0.05	0.31	1.07E+04	*	0
2025-04-21 11:40:00	140	0.90	89.7	-0.69	0.58	-0.08	*	1.17E+04	*	0
2025-04-21 11:40:00	150	1.06	70.9	-0.99	0.38	-0.17	*	1.12E+04	*	0
2025-04-21 11:40:00	160	1.15	73.9	-1.05	0.46	-0.36	*	2.08E+04	*	0
2025-04-21 11:40:00	170	1.10	72.6	-1.01	0.42	-0.32	*	1.51E+04	*	0
2025-04-21 11:40:00	180	1.22	75.0	-1.11	0.51	-0.24	*	*	*	0
2025-04-21 11:40:00	190	1.20	60.0	-1.18	0.21	-0.01	*	1.50E+04	*	0
2025-04-21 11:40:00	200	1.45	53.3	-1.45	0.08	0.00	*	*	*	0
2025-04-21 11:40:00	210	1.27	55.9	-1.26	0.13	-0.05	*	1.83E+04	*	0
2025-04-21 11:40:00	220	0.81	76.6	-0.72	0.36	-0.19	*	*	*	0
2025-04-21 11:40:00	230	0.85	69.6	-0.80	0.29	-0.02	*	*	*	0
2025-04-21 11:40:00	240	1.45	68.4	-1.37	0.46	0.07	*	*	*	0
2025-04-21 11:40:00	250	1.94	63.5	-1.88	0.45	0.08	*	2.98E+04	*	0
2025-04-21 11:40:00	260	1.85	72.7	-1.71	0.71	0.01	*	*	*	0
2025-04-21 11:40:00	270	1.37	70.2	-1.28	0.47	-0.04	*	3.67E+04	*	0
2025-04-21 11:40:00	280	1.02	71.2	-0.95	0.37	-0.09	*	*	*	0
2025-04-21 11:40:00	290	0.68	76.2	-0.61	0.30	-0.04	*	*	*	0
2025-04-21 11:40:00	300	0.57	95.6	-0.40	0.41	-0.08	*	*	*	0
2025-04-21 11:40:00	310	0.75	98.7	-0.50	0.56	-0.06	*	*	*	0
2025-04-21 11:40:00	320	0.89	94.1	-0.64	0.62	-0.06	*	*	*	0
2025-04-21 11:40:00	330	1.14	90.6	-0.86	0.74	-0.05	*	8.50E+04	*	0
2025-04-21 11:40:00	340	1.07	91.8	-0.80	0.71	-0.01	*	1.10E+05	*	0
2025-04-21 11:40:00	350	1.02	98.5	-0.68	0.77	-0.02	*	1.16E+05	*	0
2025-04-21 11:40:00	360	0.84	116.3	-0.34	0.77	-0.07	*	1.36E+05	*	0
2025-04-21 11:40:00	370	0.93	124.9	-0.24	0.90	-0.13	*	1.65E+05	*	0
2025-04-21 11:40:00	380	1.01	127.2	-0.22	0.99	-0.06	*	1.72E+05	*	0
2025-04-21 11:40:00	390	1.04	133.2	-0.12	1.03	-0.04	*	1.89E+05	*	0
2025-04-21 11:40:00	400	1.27	147.0	0.16	1.26	-0.02	*	*	*	0
2025-04-21 11:40:00	410	1.42	149.7	0.24	1.40	-0.04	*	*	*	0
2025-04-21 11:40:00	420	1.68	138.1	-0.06	1.68	-0.02	*	*	*	0
2025-04-21 11:40:00	430	1.68	151.6	0.34	1.64	0.01	*	*	*	0
2025-04-21 11:40:00	440	2.00	166.5	0.89	1.79	-0.11	*	*	*	0
2025-04-21 11:40:00	450	2.91	190.4	2.24	1.85	0.00	*	2.97E+05	*	0
2025-04-21 11:40:00	460	2.45	170.1	1.23	2.12	0.04	*	*	*	0
2025-04-21 11:40:00	470	2.59	169.3	1.27	2.26	0.18	*	*	*	0
2025-04-21 11:40:00	480	*	*	*	*	0.09	*	4.61E+05	*	0
2025-04-21 11:40:00	490	2.74	149.8	0.47	2.70	0.20	*	*	*	0
2025-04-21 11:40:00	500	3.15	139.6	-0.02	3.15	0.12	*	*	*	0
2025-04-21 12:00:00	30	1.70	109.5	-0.86	1.46	0.03	0.32	1.16E+07	*	0
2025-04-21 12:00:00	40	1.54	112.7	-0.71	1.36	0.16	0.33	6.79E+06	*	0
2025-04-21 12:00:00	50	1.43	107.1	-0.78	1.20	0.05	0.29	3.65E+06	*	0
2025-04-21 12:00:00	60	1.34	112.8	-0.61	1.19	0.11	0.25	1.53E+06	*	0
2025-04-21 12:00:00	70	1.12	109.8	-0.56	0.97	0.08	0.21	1.26E+06	*	0
2025-04-21 12:00:00	80	1.02	100.4	-0.65	0.78	0.01	0.21	8.27E+05	*	0
2025-04-21 12:00:00	90	1.06	86.8	-0.85	0.64	-0.05	0.23	1.83E+05	*	0
2025-04-21 12:00:00	100	1.20	76.2	-1.07	0.53	-0.06	0.23	1.15E+05	*	0
2025-04-21 12:00:00	110	1.24	69.4	-1.17	0.41	-0.07	0.23	5.72E+04	*	0
2025-04-21 12:00:00	120	1.10	62.6	-1.07	0.24	-0.06	*	2.80E+04	*	0
2025-04-21 12:00:00	130	1.21	61.4	-1.18	0.24	-0.05	*	3.77E+04	*	0
2025-04-21 12:00:00	140	1.02	55.4	-1.01	0.10	-0.04	*	3.74E+04	*	0
2025-04-21 12:00:00	150	1.08	50.8	-1.08	0.02	-0.03	*	3.34E+04	*	0
2025-04-21 12:00:00	160	0.82	43.6	-0.82	-0.09	-0.05	*	3.82E+04	*	0
2025-04-21 12:00:00	170	1.08	47.7	-1.08	-0.04	-0.03	*	4.45E+04	*	0
2025-04-21 12:00:00	180	1.10	53.4	-1.10	0.07	-0.03	*	3.57E+04	*	0
2025-04-21 12:00:00	190	1.26	45.7	-1.26	-0.09	0.03	*	1.87E+04	*	0
2025-04-21 12:00:00	200	1.15	45.1	-1.15	-0.10	0.06	*	1.98E+04	*	0
2025-04-21 12:00:00	210	0.82	38.4	-0.80	-0.16	0.07	*	2.44E+04	*	0
2025-04-21 12:00:00	220	0.65	49.0	-0.65	-0.01	0.10	*	*	*	0
2025-04-21 12:00:00	230	0.27	30.0	-0.25	-0.09	0.12	*	*	*	0
2025-04-21 12:00:00	240	0.35	24.0	-0.32	-0.15	0.10	*	*	*	0
2025-04-21 12:00:00	250	0.31	342.8	-0.12	-0.29	-0.04	*	4.70E+04	*	0
2025-04-21 12:00:00	260	0.23	340.5	-0.08	-0.21	-0.06	*	*	*	0
2025-04-21 12:00:00	270	0.26	247.1	0.25	-0.08	-0.04	*	5.66E+04	*	0
2025-04-21 12:00:00	280	0.27	236.2	0.27	-0.03	0.05	*	8.78E+04	*	0
2025-04-21 12:00:00	290	0.49	206.0	0.45	0.20	0.01	*	1.09E+05	*	0
2025-04-21 12:00:00	300	0.51	194.5	0.42	0.30	0.00	*	1.50E+05	*	0
2025-04-21 12:00:00	310	0.70	182.5	0.47	0.52	-0.05	*	1.31E+05	*	0
2025-04-21 12:00:00	320	0.86	177.4	0.52	0.68	-0.03	*	1.41E+05	*	0
2025-04-21 12:00:00	330	1.20	182.7	0.82	0.88	-0.01	*	1.96E+05	*	0
2025-04-21 12:00:00	340	1.30	183.1	0.89	0.95	-0.01	*	2.50E+05	*	0
2025-04-21 12:00:00	350	1.28	169.9	0.64	1.11	0.00	*	2.14E+05	*	0
2025-04-21 12:00:00	360	1.45	160.7	0.51	1.36	-0.08	*	1.89E+05	*	0
2025-04-21 12:00:00	370	1.66	157.7	0.50	1.58	-0.22	*	*	*	0
2025-04-21 12:00:00	380	1.70	155.4	0.45	1.64	-0.22	*	*	*	0
2025-04-21 12:00:00	390	1.66	151.6	0.33	1.62	-0.16	*	*	*	0
2025-04-21 12:00:00	400	1.78	122.2	-0.54	1.69	0.02	*	*	*	0
2025-04-21 12:00:00	410	2.02	110.5	-0.99	1.76	0.03	*	*	*	0
2025-04-21 12:00:00	420	*	*	*	*	0.07	*	*	*	0
2025-04-21 12:00:00	430	*	*	*	*	0.12	*	*	*	0
2025-04-21 12:00:00	440	*	*	*	*	0.10	*	*	*	0
2025-04-21 12:00:00	450	*	*	*	*	0.12	*	*	*	0
2025-04-21 12:00:00	460	*	*	*	*	0.23	*	*	*	0
2025-04-21 12:00:00	470	*	*	*	*	0.40	*	*	*	0
2025-04-21 12:00:00	480	*	*	*	*	0.59	*	*	*	0
2025-04-21 12:00:00	490	*	*	*	*	0.46	*	*	*	0
2025-04-21 12:00:00	500	*	*	*	*	0.15	*	*	*	0
2025-04-21 12:20:00	30	1.88	136.2	-0.12	1.87	0.17	0.26	5.69E+06	*	0
2025-04-21 12:20:00	40	1.81	130.6	-0.29	1.79	0.18	0.26	3.16E+06	*	0
2025-04-21 12:20:00	50	1.62	131.4	-0.24	1.60	-0.08	0.24	1.77E+06	*	0
2025-04-21 12:20:00	60	1.48	129.2	-0.28	1.46	-0.25	0.21	1.14E+06	*	0
2025-04-21 12:20:00	70	1.34	115.5	-0.56	1.22	-0.24	0.18	4.94E+05	*	0
2025-04-21 12:20:00	80	1.27	105.4	-0.72	1.05	-0.21	0.17	1.78E+05	*	0
2025-04-21 12:20:00	90	1.19	97.3	-0.81	0.87	-0.19	0.16	9.87E+04	*	0
2025-04-21 12:20:00	100	1.07	94.5	-0.77	0.75	-0.15	0.17	5.37E+04	*	0
2025-04-21 12:20:00	110	0.87	89.5	-0.67	0.56	-0.15	0.18	4.05E+04	*	0
2025-04-21 12:20:00	120	0.69	97.3	-0.47	0.51	-0.13	0.18	3.22E+04	*	0
2025-04-21 12:20:00	130	0.53	90.7	-0.40	0.34	-0.08	0.21	3.28E+04	*	0
2025-04-21 12:20:00	140	0.37	88.0	-0.29	0.23	-0.02	0.18	4.15E+04	*	0
2025-04-21 12:20:00	150	0.33	53.5	-0.33	0.02	0.02	0.22	5.57E+04	*	0
2025-04-21 12:20:00	160	0.11	5.7	-0.08	-0.07	0.01	0.24	6.70E+04	*	0
2025-04-21 12:20:00	170	0.12	268.5	0.10	-0.08	0.00	0.27	5.68E+04	*	0
2025-04-21 12:20:00	180	0.30	249.3	0.28	-0.10	-0.01	0.28	6.46E+04	*	0
2025-04-21 12:20:00	190	0.27	211.5	0.25	0.08	-0.05	0.26	5.95E+04	*	0
2025-04-21 12:20:00	200	0.32	189.9	0.24	0.20	-0.09	0.30	1.24E+05	*	0
2025-04-21 12:20:00	210	0.54	188.2	0.40	0.36	-0.10	0.33	1.57E+05	*	0
2025-04-21 12:20:00	220	0.62	190.9	0.48	0.39	-0.07	0.32	2.21E+05	*	0
2025-04-21 12:20:00	230	0.71	191.8	0.56	0.44	-0.07	0.33	1.55E+05	*	0
2025-04-21 12:20:00	240	0.79	192.9	0.63	0.48	-0.14	0.31	1.82E+05	*	0
2025-04-21 12:20:00	250	0.97	192.9	0.77	0.59	-0.17	*	1.83E+05	*	0
2025-04-21 12:20:00	260	0.99	190.8	0.77	0.63	-0.17	*	1.71E+05	*	0
2025-04-21 12:20:00	270	0.93	183.0	0.64	0.68	-0.18	*	1.53E+05	*	0
2025-04-21 12:20:00	280	0.96	179.6	0.61	0.74	-0.20	*	1.38E+05	*	0
2025-04-21 12:20:00	290	1.06	167.9	0.50	0.94	-0.18	*	1.58E+05	*	0
2025-04-21 12:20:00	300	1.27	170.8	0.65	1.09	-0.10	*	1.43E+05	*	0
2025-04-21 12:20:00	310	1.29	153.3	0.30	1.26	-0.09	*	*	*	0
2025-04-21 12:20:00	320	1.53	153.3	0.35	1.49	-0.17	*	*	*	0
2025-04-21 12:20:00	330	*	*	*	*	-0.10	*	*	*	0
2025-04-21 12:20:00	340	*	*	*	*	0.02	*	*	*	0
2025-04-21 12:20:00	350	*	*	*	*	0.20	*	*	*	0
2025-04-21 12:20:00	360	*	*	*	*	-0.15	*	*	*	0
2025-04-21 12:20:00	370	*	*	*	*	-0.10	*	*	*	0
2025-04-21 12:20:00	380	1.12	139.6	-0.01	1.12	*	*	*	*	0
2025-04-21 12:20:00	390	1.09	113.6	-0.49	0.98	*	*	*	*	0
2025-04-21 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-21 12:20:00	410	0.57	132.9	-0.07	0.57	0.21	*	*	*	0
2025-04-21 12:20:00	420	0.33	180.2	0.22	0.25	0.35	*	*	*	0
2025-04-21 12:20:00	430	0.43	192.6	0.34	0.26	-0.02	*	*	*	0
2025-04-21 12:20:00	440	0.33	186.9	0.24	0.23	-0.10	*	*	*	0
2025-04-21 12:20:00	450	0.87	186.5	0.63	0.60	-0.23	*	*	*	0
2025-04-21 12:20:00	460	1.16	160.4	0.40	1.09	0.07	*	*	*	0
2025-04-21 12:20:00	470	1.52	152.0	0.32	1.49	-0.30	*	*	*	0
2025-04-21 12:20:00	480	1.94	145.3	0.18	1.93	-0.25	*	*	*	0
2025-04-21 12:20:00	490	2.17	156.7	0.62	2.08	-0.40	*	*	*	0
2025-04-21 12:20:00	500	*	*	*	*	-0.19	*	*	*	0
2025-04-21 12:40:00	30	1.71	121.3	-0.55	1.62	-0.22	0.36	5.14E+06	*	0
2025-04-21 12:40:00	40	1.47	123.7	-0.41	1.41	-0.23	0.30	2.93E+06	*	0
2025-04-21 12:40:00	50	1.20	129.8	-0.21	1.18	-0.17	0.21	1.66E+06	*	0
2025-04-21 12:40:00	60	0.96	139.6	-0.01	0.96	-0.05	0.18	9.89E+05	*	0
2025-04-21 12:40:00	70	0.83	154.2	0.20	0.80	-0.17	0.15	5.66E+05	*	0
2025-04-21 12:40:00	80	0.84	171.7	0.44	0.71	-0.25	0.15	3.04E+05	*	0
2025-04-21 12:40:00	90	1.00	185.2	0.71	0.71	-0.31	0.16	1.63E+05	*	0
2025-04-21 12:40:00	100	1.15	195.7	0.95	0.65	-0.32	0.20	1.25E+05	*	0
2025-04-21 12:40:00	110	1.25	203.9	1.12	0.55	-0.36	0.22	1.36E+05	*	0
2025-04-21 12:40:00	120	1.32	210.4	1.24	0.44	-0.40	0.25	1.60E+05	*	0
2025-04-21 12:40:00	130	1.49	216.7	1.45	0.34	-0.43	0.28	1.97E+05	*	0
2025-04-21 12:40:00	140	1.59	219.8	1.56	0.28	-0.41	0.30	1.80E+05	*	0
2025-04-21 12:40:00	150	1.59	221.3	1.57	0.24	-0.36	0.30	1.64E+05	*	0
2025-04-21 12:40:00	160	1.50	219.4	1.48	0.28	-0.34	0.28	1.85E+05	*	0
2025-04-21 12:40:00	170	1.42	216.4	1.38	0.33	-0.33	0.23	1.82E+05	*	0
2025-04-21 12:40:00	180	1.40	216.9	1.37	0.32	-0.31	0.20	1.20E+05	*	0
2025-04-21 12:40:00	190	1.32	215.5	1.28	0.33	-0.26	0.17	1.06E+05	*	0
2025-04-21 12:40:00	200	1.16	210.2	1.09	0.39	-0.18	0.19	1.07E+05	*	0
2025-04-21 12:40:00	210	1.10	201.9	0.97	0.52	-0.11	0.19	8.90E+04	*	0
2025-04-21 12:40:00	220	1.24	197.7	1.05	0.66	-0.09	0.20	7.99E+04	*	0
2025-04-21 12:40:00	230	1.35	192.9	1.07	0.81	-0.05	0.20	8.86E+04	*	0
2025-04-21 12:40:00	240	1.30	186.5	0.94	0.90	0.02	0.22	7.38E+04	*	0
2025-04-21 12:40:00	250	1.09	173.4	0.60	0.91	0.07	0.25	6.79E+04	*	0
2025-04-21 12:40:00	260	0.89	161.9	0.33	0.82	0.08	0.32	6.41E+04	*	0
2025-04-21 12:40:00	270	0.82	144.1	0.06	0.82	0.03	*	9.58E+04	*	0
2025-04-21 12:40:00	280	0.72	124.5	-0.19	0.69	0.06	*	7.10E+04	*	0
2025-04-21 12:40:00	290	0.74	122.7	-0.22	0.71	0.02	*	*	*	0
2025-04-21 12:40:00	300	0.78	122.0	-0.24	0.74	0.03	*	*	*	0
2025-04-21 12:40:00	310	0.78	141.9	0.03	0.78	0.00	*	*	*	0
2025-04-21 12:40:00	320	0.86	149.1	0.14	0.85	0.04	*	*	*	0
2025-04-21 12:40:00	330	0.86	150.1	0.15	0.85	0.02	*	1.50E+05	*	0
2025-04-21 12:40:00	340	0.83	142.1	0.03	0.83	0.02	*	*	*	0
2025-04-21 12:40:00	350	0.71	125.3	-0.18	0.69	0.00	*	*	*	0
2025-04-21 12:40:00	360	0.59	86.2	-0.48	0.35	0.00	*	*	*	0
2025-04-21 12:40:00	370	1.15	61.4	-1.13	0.23	0.08	*	*	*	0
2025-04-21 12:40:00	380	1.69	58.6	-1.67	0.25	0.05	*	*	*	0
2025-04-21 12:40:00	390	1.73	72.7	-1.60	0.67	0.07	*	*	*	0
2025-04-21 12:40:00	400	1.31	89.1	-1.02	0.83	-0.08	*	*	*	0
2025-04-21 12:40:00	410	1.24	99.6	-0.80	0.94	-0.05	*	*	*	0
2025-04-21 12:40:00	420	1.65	82.9	-1.39	0.90	-0.11	*	*	*	0
2025-04-21 12:40:00	430	1.40	104.7	-0.81	1.14	-0.11	*	*	*	0
2025-04-21 12:40:00	440	1.09	124.8	-0.29	1.05	-0.12	*	*	*	0
2025-04-21 12:40:00	450	1.04	152.4	0.22	1.02	-0.12	*	*	*	0
2025-04-21 12:40:00	460	1.10	140.3	0.01	1.10	-0.06	*	*	*	0
2025-04-21 12:40:00	470	1.41	127.0	-0.32	1.37	0.00	*	*	*	0
2025-04-21 12:40:00	480	1.69	133.5	-0.19	1.68	0.05	*	*	*	0
2025-04-21 12:40:00	490	1.91	137.0	-0.10	1.91	0.06	*	*	*	0
2025-04-21 12:40:00	500	2.04	138.6	-0.05	2.04	-0.08	*	*	*	0
2025-04-21 13:00:00	30	1.25	174.7	0.71	1.03	0.09	0.33	5.49E+06	*	0
2025-04-21 13:00:00	40	1.21	163.3	0.48	1.11	0.01	0.26	4.24E+06	*	0
2025-04-21 13:00:00	50	1.32	188.5	0.99	0.88	-0.06	0.22	1.54E+06	*	0
2025-04-21 13:00:00	60	1.34	165.3	0.57	1.21	0.02	0.22	1.22E+06	*	0
2025-04-21 13:00:00	70	1.34	187.7	0.99	0.90	0.03	0.23	4.57E+05	*	0
2025-04-21 13:00:00	80	1.52	200.0	1.32	0.76	-0.01	0.23	2.74E+05	*	0
2025-04-21 13:00:00	90	1.59	205.1	1.44	0.67	-0.13	0.25	2.37E+05	*	0
2025-04-21 13:00:00	100	1.71	211.0	1.62	0.56	-0.23	0.31	2.38E+05	*	0
2025-04-21 13:00:00	110	1.69	217.9	1.65	0.36	-0.31	0.28	2.14E+05	*	0
2025-04-21 13:00:00	120	1.72	219.9	1.69	0.30	-0.28	0.33	1.91E+05	*	0
2025-04-21 13:00:00	130	1.55	222.3	1.53	0.21	-0.24	0.32	2.38E+05	*	0
2025-04-21 13:00:00	140	1.44	223.4	1.43	0.17	-0.19	0.31	1.85E+05	*	0
2025-04-21 13:00:00	150	1.41	224.1	1.40	0.15	-0.18	0.29	1.41E+05	*	0
2025-04-21 13:00:00	160	1.24	223.7	1.23	0.14	-0.18	0.25	1.51E+05	*	0
2025-04-21 13:00:00	170	1.15	226.2	1.14	0.08	-0.17	0.22	1.07E+05	*	0
2025-04-21 13:00:00	180	0.97	224.1	0.97	0.10	-0.15	0.19	1.35E+05	*	0
2025-04-21 13:00:00	190	0.84	223.2	0.83	0.10	-0.19	0.19	1.26E+05	*	0
2025-04-21 13:00:00	200	0.68	216.3	0.66	0.16	-0.22	0.24	1.01E+05	*	0
2025-04-21 13:00:00	210	0.59	227.1	0.59	0.03	-0.21	0.31	1.47E+05	*	0
2025-04-21 13:00:00	220	0.61	229.5	0.61	0.00	-0.16	0.35	2.08E+05	*	0
2025-04-21 13:00:00	230	0.50	230.2	0.50	0.00	-0.09	0.38	*	*	0
2025-04-21 13:00:00	240	0.28	212.9	0.27	0.08	-0.11	0.36	1.69E+05	*	0
2025-04-21 13:00:00	250	0.14	158.7	0.05	0.13	-0.11	0.32	1.63E+05	*	0
2025-04-21 13:00:00	260	0.14	171.7	0.07	0.12	-0.12	*	1.79E+05	*	0
2025-04-21 13:00:00	270	0.23	165.1	0.10	0.21	-0.05	*	1.94E+05	*	0
2025-04-21 13:00:00	280	0.51	202.9	0.46	0.23	0.02	*	*	*	0
2025-04-21 13:00:00	290	0.49	212.7	0.47	0.15	0.04	*	1.71E+05	*	0
2025-04-21 13:00:00	300	0.61	221.0	0.60	0.10	0.05	*	*	*	0
2025-04-21 13:00:00	310	0.49	182.0	0.33	0.36	0.15	*	*	*	0
2025-04-21 13:00:00	320	*	*	*	*	0.17	*	*	*	0
2025-04-21 13:00:00	330	*	*	*	*	0.17	*	*	*	0
2025-04-21 13:00:00	340	*	*	*	*	0.00	*	*	*	0
2025-04-21 13:00:00	350	*	*	*	*	-0.10	*	*	*	0
2025-04-21 13:00:00	360	*	*	*	*	-0.27	*	*	*	0
2025-04-21 13:00:00	370	*	*	*	*	-0.19	*	*	*	0
2025-04-21 13:00:00	380	*	*	*	*	-0.19	*	*	*	0
2025-04-21 13:00:00	390	*	*	*	*	0.10	*	*	*	0
2025-04-21 13:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-21 13:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-21 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-21 13:00:00	430	*	*	*	*	-0.14	*	*	*	0
2025-04-21 13:00:00	440	*	*	*	*	0.20	*	*	*	0
2025-04-21 13:00:00	450	*	*	*	*	0.32	*	*	*	0
2025-04-21 13:00:00	460	*	*	*	*	-0.07	*	*	*	0
2025-04-21 13:00:00	470	*	*	*	*	-0.14	*	*	*	0
2025-04-21 13:00:00	480	*	*	*	*	-0.12	*	*	*	0
2025-04-21 13:00:00	490	*	*	*	*	0.03	*	*	*	0
2025-04-21 13:00:00	500	*	*	*	*	0.07	*	*	*	0
2025-04-21 13:20:00	30	1.94	209.8	1.82	0.67	0.25	0.26	8.67E+06	*	0
2025-04-21 13:20:00	40	1.97	216.3	1.91	0.47	0.08	0.25	5.15E+06	*	0
2025-04-21 13:20:00	50	2.16	213.3	2.07	0.62	0.15	0.30	3.00E+06	*	0
2025-04-21 13:20:00	60	1.64	219.1	1.61	0.31	0.08	0.32	2.01E+06	*	0
2025-04-21 13:20:00	70	1.91	222.1	1.89	0.26	0.09	0.37	1.81E+06	*	0
2025-04-21 13:20:00	80	1.96	222.1	1.94	0.27	0.09	0.42	1.44E+06	*	0
2025-04-21 13:20:00	90	1.97	223.9	1.96	0.21	0.20	0.49	1.30E+06	*	0
2025-04-21 13:20:00	100	2.04	226.5	2.04	0.13	0.28	0.50	1.73E+06	*	0
2025-04-21 13:20:00	110	2.23	225.6	2.22	0.17	0.39	0.50	1.08E+06	*	0
2025-04-21 13:20:00	120	2.28	226.1	2.28	0.16	0.42	0.52	1.03E+06	*	0
2025-04-21 13:20:00	130	2.32	220.3	2.28	0.39	0.37	0.48	1.09E+06	*	0
2025-04-21 13:20:00	140	2.32	219.3	2.28	0.43	0.35	0.42	8.36E+05	*	0
2025-04-21 13:20:00	150	2.43	212.3	2.32	0.74	0.25	0.37	7.97E+05	*	0
2025-04-21 13:20:00	160	2.77	215.7	2.68	0.68	0.15	0.27	7.51E+05	*	0
2025-04-21 13:20:00	170	2.91	214.9	2.81	0.76	-0.02	0.25	9.04E+05	*	0
2025-04-21 13:20:00	180	3.26	213.8	3.13	0.91	-0.03	0.25	8.07E+05	*	0
2025-04-21 13:20:00	190	3.32	209.6	3.11	1.16	-0.08	0.29	8.26E+05	*	0
2025-04-21 13:20:00	200	3.31	206.4	3.04	1.33	-0.05	0.36	7.36E+05	*	0
2025-04-21 13:20:00	210	3.10	202.6	2.76	1.43	-0.05	0.39	5.69E+05	*	0
2025-04-21 13:20:00	220	2.69	205.5	2.45	1.12	-0.07	0.39	4.82E+05	*	0
2025-04-21 13:20:00	230	2.74	212.7	2.62	0.82	-0.07	0.49	5.98E+05	*	0
2025-04-21 13:20:00	240	2.79	219.1	2.74	0.53	-0.19	0.59	5.97E+05	*	0
2025-04-21 13:20:00	250	3.01	224.1	2.99	0.31	-0.22	0.48	5.26E+05	*	0
2025-04-21 13:20:00	260	3.22	227.5	3.21	0.14	-0.26	0.40	5.16E+05	*	0
2025-04-21 13:20:00	270	3.28	233.1	3.27	-0.18	-0.19	*	4.94E+05	*	0
2025-04-21 13:20:00	280	3.14	228.4	3.14	0.09	-0.18	*	4.67E+05	*	0
2025-04-21 13:20:00	290	2.82	228.0	2.82	0.10	-0.07	*	*	*	0
2025-04-21 13:20:00	300	2.59	224.6	2.57	0.24	-0.05	*	3.42E+05	*	0
2025-04-21 13:20:00	310	2.45	227.7	2.45	0.10	0.03	*	5.53E+05	*	0
2025-04-21 13:20:00	320	2.21	225.8	2.20	0.16	0.02	*	*	*	0
2025-04-21 13:20:00	330	2.35	222.9	2.33	0.29	-0.12	*	*	*	0
2025-04-21 13:20:00	340	2.32	222.6	2.31	0.30	-0.13	*	*	*	0
2025-04-21 13:20:00	350	2.21	224.9	2.20	0.20	-0.18	*	3.78E+05	*	0
2025-04-21 13:20:00	360	2.13	226.4	2.12	0.13	-0.02	*	*	*	0
2025-04-21 13:20:00	370	1.83	224.9	1.82	0.16	-0.05	*	*	*	0
2025-04-21 13:20:00	380	1.51	226.4	1.50	0.09	-0.17	*	*	*	0
2025-04-21 13:20:00	390	0.84	200.2	0.72	0.42	-0.32	*	*	*	0
2025-04-21 13:20:00	400	0.59	197.5	0.50	0.32	-0.52	*	*	*	0
2025-04-21 13:20:00	410	*	*	*	*	-0.53	*	*	*	0
2025-04-21 13:20:00	420	*	*	*	*	-0.44	*	*	*	0
2025-04-21 13:20:00	430	*	*	*	*	-0.32	*	*	*	0
2025-04-21 13:20:00	440	*	*	*	*	-0.26	*	*	*	0
2025-04-21 13:20:00	450	*	*	*	*	-0.33	*	*	*	0
2025-04-21 13:20:00	460	*	*	*	*	-0.30	*	*	*	0
2025-04-21 13:20:00	470	*	*	*	*	-0.40	*	*	*	0
2025-04-21 13:20:00	480	*	*	*	*	-0.34	*	*	*	0
2025-04-21 13:20:00	490	*	*	*	*	-0.32	*	*	*	0
2025-04-21 13:20:00	500	*	*	*	*	-0.15	*	*	*	0
