time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-20 13:00:00	100	1.57	192.6	1.25	0.95	0.36	0.58	1.83E+06	*	0
2025-04-20 13:00:00	110	1.49	195.7	1.23	0.84	0.41	0.61	1.95E+06	*	0
2025-04-20 13:00:00	120	1.53	201.6	1.35	0.73	0.48	0.67	1.61E+06	*	0
2025-04-20 13:00:00	130	1.53	205.8	1.39	0.63	0.55	0.71	1.67E+06	*	0
2025-04-20 13:00:00	140	1.68	208.1	1.56	0.63	0.61	0.73	1.29E+06	*	0
2025-04-20 13:00:00	150	1.80	210.9	1.70	0.59	0.63	0.77	1.20E+06	*	0
2025-04-20 13:00:00	160	1.83	214.0	1.76	0.51	0.63	0.75	9.69E+05	*	0
2025-04-20 13:00:00	170	1.98	220.7	1.96	0.32	0.60	0.72	7.61E+05	*	0
2025-04-20 13:00:00	180	2.12	223.9	2.11	0.23	0.55	0.71	6.96E+05	*	0
2025-04-20 13:00:00	190	2.36	225.7	2.35	0.18	0.47	0.71	7.41E+05	*	0
2025-04-20 13:00:00	200	2.24	224.8	2.24	0.20	0.42	0.66	7.58E+05	*	0
2025-04-20 13:00:00	210	2.29	223.7	2.28	0.25	0.41	0.65	9.94E+05	*	0
2025-04-20 13:00:00	220	2.30	220.3	2.26	0.39	0.50	0.66	8.93E+05	*	0
2025-04-20 13:00:00	230	2.32	220.1	2.29	0.40	0.52	0.63	8.83E+05	*	0
2025-04-20 13:00:00	240	2.23	220.0	2.19	0.39	0.53	0.67	6.02E+05	*	0
2025-04-20 13:00:00	250	2.30	224.0	2.29	0.24	0.46	0.67	6.11E+05	*	0
2025-04-20 13:00:00	260	2.33	226.0	2.33	0.16	0.46	0.67	7.82E+05	*	0
2025-04-20 13:00:00	270	2.26	228.9	2.26	0.04	0.44	0.65	7.61E+05	*	0
2025-04-20 13:00:00	280	2.15	227.0	2.15	0.11	0.40	0.63	7.28E+05	*	0
2025-04-20 13:00:00	290	2.16	226.0	2.16	0.15	0.38	0.64	8.75E+05	*	0
2025-04-20 13:00:00	300	2.26	225.2	2.26	0.19	0.38	0.69	9.19E+05	*	0
2025-04-20 13:00:00	310	2.40	229.6	2.40	0.02	0.44	0.60	8.32E+05	*	0
2025-04-20 13:00:00	320	2.50	231.4	2.50	-0.06	0.48	0.54	8.41E+05	*	0
2025-04-20 13:00:00	330	2.39	229.7	2.39	0.01	0.52	0.57	6.88E+05	*	0
2025-04-20 13:00:00	340	2.14	226.5	2.14	0.13	0.50	0.66	6.07E+05	*	0
2025-04-20 13:00:00	350	2.18	230.1	2.18	0.00	0.42	0.54	7.71E+05	*	0
2025-04-20 13:00:00	360	2.42	232.1	2.42	-0.09	0.38	0.73	5.56E+05	*	0
2025-04-20 13:00:00	370	3.22	232.0	3.22	-0.11	0.31	0.68	4.52E+05	*	0
2025-04-20 13:00:00	380	3.58	229.3	3.58	0.04	0.34	0.76	3.91E+05	*	0
2025-04-20 13:00:00	390	3.84	229.4	3.84	0.04	0.38	*	4.41E+05	*	0
2025-04-20 13:00:00	400	3.29	223.7	3.27	0.36	0.37	*	*	*	0
2025-04-20 13:00:00	410	3.36	218.7	3.30	0.66	0.35	*	*	*	0
2025-04-20 13:00:00	420	3.14	213.2	3.01	0.91	0.21	*	5.87E+05	*	0
2025-04-20 13:00:00	430	3.59	215.2	3.47	0.92	0.20	*	*	*	0
2025-04-20 13:00:00	440	4.35	221.5	4.30	0.64	0.00	*	*	*	0
2025-04-20 13:00:00	450	3.95	222.6	3.92	0.51	-0.03	*	*	*	0
2025-04-20 13:00:00	460	4.60	224.7	4.58	0.43	-0.10	*	*	*	0
2025-04-20 13:00:00	470	4.47	223.5	4.44	0.50	0.08	*	*	*	0
2025-04-20 13:00:00	480	4.97	219.5	4.89	0.91	0.06	*	*	*	0
2025-04-20 13:00:00	490	*	*	*	*	-0.01	*	7.22E+05	*	0
2025-04-20 13:00:00	500	*	*	*	*	-0.15	*	*	*	0
2025-04-20 13:20:00	30	1.73	219.9	1.70	0.30	0.15	0.57	1.44E+07	*	0
2025-04-20 13:20:00	40	1.74	236.0	1.73	-0.18	0.34	0.53	8.18E+06	*	0
2025-04-20 13:20:00	50	1.79	228.7	1.79	0.04	0.36	0.53	6.23E+06	*	0
2025-04-20 13:20:00	60	2.15	233.4	2.15	-0.13	0.18	0.55	4.22E+06	*	0
2025-04-20 13:20:00	70	2.08	232.3	2.08	-0.09	0.15	0.59	3.23E+06	*	0
2025-04-20 13:20:00	80	1.99	234.3	1.99	-0.15	0.11	0.65	3.12E+06	*	0
2025-04-20 13:20:00	90	2.01	236.4	2.00	-0.22	0.08	0.65	2.71E+06	*	0
2025-04-20 13:20:00	100	2.04	239.2	2.02	-0.33	0.08	0.65	2.06E+06	*	0
2025-04-20 13:20:00	110	2.16	240.6	2.13	-0.40	0.05	0.65	1.76E+06	*	0
2025-04-20 13:20:00	120	2.18	241.5	2.14	-0.44	0.01	0.68	1.70E+06	*	0
2025-04-20 13:20:00	130	2.35	241.6	2.31	-0.48	0.02	0.70	1.49E+06	*	0
2025-04-20 13:20:00	140	2.52	238.2	2.50	-0.36	0.05	0.68	1.49E+06	*	0
2025-04-20 13:20:00	150	2.41	237.2	2.39	-0.30	0.10	0.64	1.27E+06	*	0
2025-04-20 13:20:00	160	2.48	235.5	2.47	-0.24	0.14	0.62	1.03E+06	*	0
2025-04-20 13:20:00	170	2.52	237.0	2.50	-0.31	0.20	0.57	8.64E+05	*	0
2025-04-20 13:20:00	180	2.84	237.2	2.81	-0.36	0.25	0.52	7.99E+05	*	0
2025-04-20 13:20:00	190	2.89	238.3	2.86	-0.42	0.24	0.53	7.55E+05	*	0
2025-04-20 13:20:00	200	2.85	238.6	2.81	-0.43	0.18	0.53	7.45E+05	*	0
2025-04-20 13:20:00	210	2.69	239.2	2.65	-0.43	0.12	0.54	6.90E+05	*	0
2025-04-20 13:20:00	220	2.53	239.3	2.50	-0.41	0.13	0.58	7.71E+05	*	0
2025-04-20 13:20:00	230	2.53	239.6	2.49	-0.42	0.13	0.63	7.56E+05	*	0
2025-04-20 13:20:00	240	2.67	238.4	2.65	-0.39	0.12	0.69	8.18E+05	*	0
2025-04-20 13:20:00	250	2.73	237.5	2.71	-0.35	0.05	0.74	7.79E+05	*	0
2025-04-20 13:20:00	260	2.70	235.5	2.69	-0.26	0.00	0.77	6.39E+05	*	0
2025-04-20 13:20:00	270	2.64	231.5	2.64	-0.07	0.01	0.75	6.68E+05	*	0
2025-04-20 13:20:00	280	2.63	227.4	2.63	0.12	0.00	0.76	7.53E+05	*	0
2025-04-20 13:20:00	290	2.86	224.5	2.84	0.28	0.00	0.68	6.05E+05	*	0
2025-04-20 13:20:00	300	2.90	223.9	2.88	0.31	-0.02	0.60	6.88E+05	*	0
2025-04-20 13:20:00	310	3.02	224.6	3.01	0.29	-0.01	0.56	6.29E+05	*	0
2025-04-20 13:20:00	320	3.21	223.1	3.18	0.39	0.02	0.55	5.45E+05	*	0
2025-04-20 13:20:00	330	3.26	224.7	3.24	0.30	0.08	0.52	5.66E+05	*	0
2025-04-20 13:20:00	340	3.33	224.2	3.32	0.34	0.12	0.53	5.95E+05	*	0
2025-04-20 13:20:00	350	3.76	226.4	3.76	0.23	0.15	0.55	5.88E+05	*	0
2025-04-20 13:20:00	360	3.66	225.0	3.65	0.32	0.13	0.60	5.78E+05	*	0
2025-04-20 13:20:00	370	3.60	225.4	3.59	0.29	0.15	0.59	6.22E+05	*	0
2025-04-20 13:20:00	380	2.90	227.0	2.90	0.15	0.12	0.61	6.10E+05	*	0
2025-04-20 13:20:00	390	3.48	227.6	3.47	0.15	0.11	0.60	6.86E+05	*	0
2025-04-20 13:20:00	400	4.12	227.1	4.12	0.21	0.12	0.64	*	*	0
2025-04-20 13:20:00	410	4.26	225.6	4.25	0.33	0.25	0.63	5.84E+05	*	0
2025-04-20 13:20:00	420	4.55	225.9	4.53	0.33	0.36	0.76	7.69E+05	*	0
2025-04-20 13:20:00	430	3.93	225.2	3.92	0.33	0.32	0.62	*	*	0
2025-04-20 13:20:00	440	4.01	225.0	4.00	0.35	0.28	*	*	*	0
2025-04-20 13:20:00	450	3.43	225.7	3.42	0.26	0.19	*	*	*	0
2025-04-20 13:20:00	460	3.17	226.8	3.16	0.17	0.19	*	*	*	0
2025-04-20 13:20:00	470	3.74	225.2	3.73	0.31	0.03	*	*	*	0
2025-04-20 13:20:00	480	4.44	222.0	4.40	0.62	-0.05	*	*	*	0
2025-04-20 13:20:00	490	4.13	217.8	4.03	0.87	-0.06	*	*	*	0
2025-04-20 13:20:00	500	3.60	215.6	3.49	0.89	-0.07	*	*	*	0
2025-04-20 13:40:00	30	2.24	231.0	2.24	-0.04	0.42	0.49	1.94E+07	*	0
2025-04-20 13:40:00	40	2.31	220.8	2.28	0.37	0.22	0.54	8.70E+06	*	0
2025-04-20 13:40:00	50	2.74	234.9	2.73	-0.23	0.31	0.55	9.73E+06	*	0
2025-04-20 13:40:00	60	2.70	233.1	2.70	-0.15	0.27	0.57	7.16E+06	*	0
2025-04-20 13:40:00	70	2.80	232.9	2.80	-0.14	0.30	0.61	3.47E+06	*	0
2025-04-20 13:40:00	80	2.76	231.3	2.76	-0.06	0.29	0.63	2.63E+06	*	0
2025-04-20 13:40:00	90	2.57	231.0	2.57	-0.04	0.27	0.63	3.10E+06	*	0
2025-04-20 13:40:00	100	2.46	228.6	2.46	0.06	0.32	0.63	2.26E+06	*	0
2025-04-20 13:40:00	110	2.47	227.0	2.47	0.13	0.36	0.64	2.62E+06	*	0
2025-04-20 13:40:00	120	2.50	226.3	2.49	0.16	0.39	0.67	1.96E+06	*	0
2025-04-20 13:40:00	130	2.58	226.1	2.57	0.18	0.40	0.71	1.42E+06	*	0
2025-04-20 13:40:00	140	2.59	227.7	2.59	0.10	0.46	0.67	1.60E+06	*	0
2025-04-20 13:40:00	150	2.58	228.4	2.57	0.07	0.46	0.64	1.25E+06	*	0
2025-04-20 13:40:00	160	2.57	229.9	2.57	0.00	0.39	0.66	8.46E+05	*	0
2025-04-20 13:40:00	170	2.61	229.6	2.61	0.02	0.24	0.64	9.32E+05	*	0
2025-04-20 13:40:00	180	2.70	229.4	2.70	0.03	0.18	0.61	8.09E+05	*	0
2025-04-20 13:40:00	190	2.82	226.0	2.82	0.20	0.14	0.62	7.73E+05	*	0
2025-04-20 13:40:00	200	2.83	223.2	2.81	0.34	0.20	0.69	7.87E+05	*	0
2025-04-20 13:40:00	210	2.65	222.7	2.62	0.34	0.29	0.72	9.73E+05	*	0
2025-04-20 13:40:00	220	2.64	227.2	2.63	0.13	0.45	0.84	9.82E+05	*	0
2025-04-20 13:40:00	230	2.49	233.1	2.48	-0.13	0.48	0.84	8.47E+05	*	0
2025-04-20 13:40:00	240	2.74	233.4	2.74	-0.16	0.47	0.86	7.62E+05	*	0
2025-04-20 13:40:00	250	2.69	230.2	2.69	-0.01	0.47	0.93	6.50E+05	*	0
2025-04-20 13:40:00	260	2.72	225.5	2.72	0.21	0.61	0.98	5.25E+05	*	0
2025-04-20 13:40:00	270	2.94	216.7	2.86	0.67	0.64	0.97	5.97E+05	*	0
2025-04-20 13:40:00	280	3.14	213.5	3.02	0.89	0.61	1.12	6.34E+05	*	0
2025-04-20 13:40:00	290	3.53	214.5	3.40	0.94	0.59	1.02	7.64E+05	*	0
2025-04-20 13:40:00	300	3.11	218.4	3.05	0.63	0.64	0.98	5.62E+05	*	0
2025-04-20 13:40:00	310	2.89	216.3	2.81	0.69	0.69	0.89	5.40E+05	*	0
2025-04-20 13:40:00	320	3.05	215.7	2.96	0.76	0.54	0.97	5.06E+05	*	0
2025-04-20 13:40:00	330	3.03	214.4	2.92	0.82	0.59	0.92	4.65E+05	*	0
2025-04-20 13:40:00	340	3.07	221.9	3.04	0.43	0.62	0.90	3.98E+05	*	0
2025-04-20 13:40:00	350	3.05	223.4	3.03	0.35	0.73	0.87	*	*	0
2025-04-20 13:40:00	360	3.67	224.4	3.65	0.36	0.63	0.94	7.14E+05	*	0
2025-04-20 13:40:00	370	4.66	222.4	4.62	0.61	0.54	0.81	5.17E+05	*	0
2025-04-20 13:40:00	380	5.33	221.0	5.27	0.83	0.54	0.81	5.71E+05	*	0
2025-04-20 13:40:00	390	5.77	222.6	5.72	0.75	0.53	0.92	5.02E+05	*	0
2025-04-20 13:40:00	400	6.49	225.3	6.47	0.53	0.55	0.91	5.23E+05	*	0
2025-04-20 13:40:00	410	6.93	227.5	6.92	0.30	0.55	0.93	*	*	0
2025-04-20 13:40:00	420	7.92	228.2	7.91	0.25	0.41	0.99	*	*	0
2025-04-20 13:40:00	430	7.72	227.4	7.71	0.35	0.46	*	*	*	0
2025-04-20 13:40:00	440	8.29	229.0	8.29	0.14	0.37	*	*	*	0
2025-04-20 13:40:00	450	8.11	229.6	8.11	0.06	*	*	*	*	0
2025-04-20 13:40:00	460	8.22	228.8	8.22	0.17	*	*	*	*	0
2025-04-20 13:40:00	470	7.91	226.6	7.89	0.47	*	*	*	*	0
2025-04-20 13:40:00	480	8.10	221.2	8.00	1.24	*	*	*	*	0
2025-04-20 13:40:00	490	8.34	221.0	8.24	1.30	*	*	*	*	0
2025-04-20 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-20 14:00:00	30	1.47	155.6	0.40	1.41	0.22	0.30	1.14E+07	*	0
2025-04-20 14:00:00	40	1.49	155.6	0.40	1.44	0.26	0.31	7.92E+06	*	0
2025-04-20 14:00:00	50	1.75	159.2	0.57	1.65	0.36	0.36	3.92E+06	*	0
2025-04-20 14:00:00	60	1.51	162.5	0.58	1.40	0.21	0.41	4.92E+06	*	0
2025-04-20 14:00:00	70	1.44	172.6	0.78	1.22	0.30	0.46	4.14E+06	*	0
2025-04-20 14:00:00	80	1.50	179.6	0.96	1.16	0.41	0.48	3.01E+06	*	0
2025-04-20 14:00:00	90	1.56	179.5	0.99	1.20	0.53	0.51	2.43E+06	*	0
2025-04-20 14:00:00	100	1.46	179.4	0.93	1.13	0.59	0.52	2.66E+06	*	0
2025-04-20 14:00:00	110	1.54	174.7	0.88	1.27	0.63	0.54	2.49E+06	*	0
2025-04-20 14:00:00	120	1.71	168.3	0.81	1.50	0.63	0.58	1.59E+06	*	0
2025-04-20 14:00:00	130	2.04	166.2	0.90	1.83	0.65	0.59	1.77E+06	*	0
2025-04-20 14:00:00	140	2.19	164.4	0.90	2.00	0.71	0.59	1.64E+06	*	0
2025-04-20 14:00:00	150	2.19	164.3	0.90	1.99	0.73	0.62	1.46E+06	*	0
2025-04-20 14:00:00	160	2.08	159.3	0.69	1.96	0.73	0.66	1.42E+06	*	0
2025-04-20 14:00:00	170	2.20	154.9	0.56	2.12	0.69	0.69	1.41E+06	*	0
2025-04-20 14:00:00	180	2.32	146.4	0.26	2.30	0.66	0.72	1.38E+06	*	0
2025-04-20 14:00:00	190	2.55	141.1	0.05	2.55	0.62	0.74	1.28E+06	*	0
2025-04-20 14:00:00	200	2.59	140.2	0.01	2.59	0.59	0.76	1.19E+06	*	0
2025-04-20 14:00:00	210	2.66	143.5	0.16	2.66	0.59	0.75	1.13E+06	*	0
2025-04-20 14:00:00	220	2.65	155.6	0.71	2.55	0.60	0.81	1.16E+06	*	0
2025-04-20 14:00:00	230	2.71	158.5	0.86	2.57	0.61	0.86	1.04E+06	*	0
2025-04-20 14:00:00	240	2.74	163.0	1.07	2.52	0.64	0.87	9.71E+05	*	0
2025-04-20 14:00:00	250	2.78	165.6	1.20	2.51	0.66	0.96	1.02E+06	*	0
2025-04-20 14:00:00	260	2.82	167.8	1.31	2.49	0.64	0.99	1.03E+06	*	0
2025-04-20 14:00:00	270	2.96	169.8	1.47	2.57	0.56	1.02	1.06E+06	*	0
2025-04-20 14:00:00	280	3.06	171.3	1.59	2.62	0.49	1.13	1.08E+06	*	0
2025-04-20 14:00:00	290	3.17	177.6	1.93	2.51	0.43	1.13	1.01E+06	*	0
2025-04-20 14:00:00	300	3.31	183.1	2.26	2.42	0.39	1.05	8.98E+05	*	0
2025-04-20 14:00:00	310	3.16	182.7	2.14	2.32	0.36	1.10	7.15E+05	*	0
2025-04-20 14:00:00	320	3.67	185.8	2.63	2.56	0.40	1.06	7.12E+05	*	0
2025-04-20 14:00:00	330	3.62	187.4	2.67	2.45	0.43	1.05	6.48E+05	*	0
2025-04-20 14:00:00	340	4.66	197.9	3.95	2.47	0.48	1.03	5.95E+05	*	0
2025-04-20 14:00:00	350	5.58	204.2	5.02	2.43	0.49	0.94	6.26E+05	*	0
2025-04-20 14:00:00	360	6.40	203.5	5.73	2.86	0.49	0.99	6.68E+05	*	0
2025-04-20 14:00:00	370	6.59	204.5	5.94	2.84	0.49	0.98	6.77E+05	*	0
2025-04-20 14:00:00	380	6.24	204.5	5.63	2.69	0.46	0.91	9.01E+05	*	0
2025-04-20 14:00:00	390	6.22	208.1	5.77	2.32	0.45	0.92	1.06E+06	*	0
2025-04-20 14:00:00	400	6.37	206.7	5.85	2.52	0.40	0.96	8.32E+05	*	0
2025-04-20 14:00:00	410	6.35	205.1	5.75	2.68	0.40	0.95	1.10E+06	*	0
2025-04-20 14:00:00	420	6.29	202.5	5.58	2.90	0.34	1.07	*	*	0
2025-04-20 14:00:00	430	6.05	202.8	5.38	2.77	0.21	1.17	*	*	0
2025-04-20 14:00:00	440	6.24	204.4	5.63	2.70	0.12	1.30	1.10E+06	*	0
2025-04-20 14:00:00	450	6.20	204.7	5.60	2.65	0.09	1.25	1.11E+06	*	0
2025-04-20 14:00:00	460	6.15	204.9	5.57	2.61	0.08	1.37	*	*	0
2025-04-20 14:00:00	470	5.41	199.0	4.64	2.79	0.04	1.34	*	*	0
2025-04-20 14:00:00	480	5.79	198.6	4.94	3.02	0.03	1.27	*	*	0
2025-04-20 14:00:00	490	5.93	195.0	4.86	3.40	0.03	1.26	1.89E+06	*	0
2025-04-20 14:00:00	500	*	*	*	*	0.02	1.13	*	*	0
2025-04-20 14:20:00	30	2.38	118.4	-0.88	2.22	0.21	0.39	9.84E+06	*	0
2025-04-20 14:20:00	40	2.31	117.9	-0.87	2.14	0.07	0.47	8.01E+06	*	0
2025-04-20 14:20:00	50	1.93	111.8	-0.91	1.70	0.02	0.42	3.99E+06	*	0
2025-04-20 14:20:00	60	2.03	117.3	-0.79	1.88	0.21	0.39	3.40E+06	*	0
2025-04-20 14:20:00	70	2.02	110.8	-0.99	1.77	0.12	0.41	3.67E+06	*	0
2025-04-20 14:20:00	80	1.98	109.9	-0.99	1.71	0.06	0.40	2.64E+06	*	0
2025-04-20 14:20:00	90	1.92	111.4	-0.92	1.69	0.05	0.44	1.98E+06	*	0
2025-04-20 14:20:00	100	1.83	115.8	-0.75	1.67	0.06	0.46	1.19E+06	*	0
2025-04-20 14:20:00	110	1.81	114.3	-0.79	1.63	0.06	0.49	6.49E+05	*	0
2025-04-20 14:20:00	120	1.74	114.7	-0.75	1.58	0.02	0.55	3.09E+05	*	0
2025-04-20 14:20:00	130	1.77	115.1	-0.75	1.61	-0.02	0.59	1.30E+05	*	0
2025-04-20 14:20:00	140	1.82	119.9	-0.63	1.71	-0.06	0.64	8.20E+04	*	0
2025-04-20 14:20:00	150	1.87	126.0	-0.45	1.81	-0.07	0.72	8.05E+04	*	0
2025-04-20 14:20:00	160	1.78	130.8	-0.28	1.75	-0.13	0.77	8.25E+04	*	0
2025-04-20 14:20:00	170	1.69	141.4	0.04	1.69	-0.20	0.80	8.86E+04	*	0
2025-04-20 14:20:00	180	1.52	145.8	0.15	1.51	-0.23	0.83	8.21E+04	*	0
2025-04-20 14:20:00	190	1.47	147.9	0.20	1.46	-0.20	0.85	6.84E+04	*	0
2025-04-20 14:20:00	200	1.38	150.6	0.25	1.36	-0.17	0.91	6.76E+04	*	0
2025-04-20 14:20:00	210	1.41	158.6	0.45	1.34	-0.25	0.89	7.96E+04	*	0
2025-04-20 14:20:00	220	1.41	162.1	0.53	1.31	-0.30	0.85	6.98E+04	*	0
2025-04-20 14:20:00	230	1.38	164.4	0.57	1.26	-0.28	0.84	7.34E+04	*	0
2025-04-20 14:20:00	240	1.41	170.6	0.72	1.22	-0.18	0.92	6.97E+04	*	0
2025-04-20 14:20:00	250	1.54	175.5	0.90	1.25	-0.20	0.98	8.12E+04	*	0
2025-04-20 14:20:00	260	1.72	178.2	1.06	1.35	-0.24	1.00	8.58E+04	*	0
2025-04-20 14:20:00	270	1.75	181.1	1.15	1.32	-0.34	0.97	7.60E+04	*	0
2025-04-20 14:20:00	280	1.81	186.5	1.31	1.25	-0.32	1.01	6.40E+04	*	0
2025-04-20 14:20:00	290	1.77	190.8	1.38	1.12	-0.41	1.01	*	*	0
2025-04-20 14:20:00	300	1.43	174.3	0.81	1.18	-0.40	1.01	*	*	0
2025-04-20 14:20:00	310	1.29	168.4	0.61	1.14	-0.37	0.95	*	*	0
2025-04-20 14:20:00	320	1.37	171.8	0.72	1.17	-0.27	0.99	*	*	0
2025-04-20 14:20:00	330	*	*	*	*	-0.32	1.02	*	*	0
2025-04-20 14:20:00	340	*	*	*	*	-0.35	1.02	*	*	0
2025-04-20 14:20:00	350	*	*	*	*	-0.41	1.08	*	*	0
2025-04-20 14:20:00	360	*	*	*	*	-0.34	1.00	*	*	0
2025-04-20 14:20:00	370	*	*	*	*	-0.30	1.05	*	*	0
2025-04-20 14:20:00	380	*	*	*	*	-0.31	0.96	*	*	0
2025-04-20 14:20:00	390	*	*	*	*	-0.33	0.91	*	*	0
2025-04-20 14:20:00	400	*	*	*	*	-0.49	0.94	*	*	0
2025-04-20 14:20:00	410	*	*	*	*	-0.47	1.02	*	*	0
2025-04-20 14:20:00	420	*	*	*	*	-0.47	0.91	*	*	0
2025-04-20 14:20:00	430	*	*	*	*	-0.27	1.08	*	*	0
2025-04-20 14:20:00	440	*	*	*	*	-0.21	0.93	*	*	0
2025-04-20 14:20:00	450	*	*	*	*	0.04	1.03	*	*	0
2025-04-20 14:20:00	460	*	*	*	*	0.03	1.14	*	*	0
2025-04-20 14:20:00	470	*	*	*	*	0.11	1.21	*	*	0
2025-04-20 14:20:00	480	*	*	*	*	-0.10	1.32	*	*	0
2025-04-20 14:20:00	490	*	*	*	*	-0.07	*	*	*	0
2025-04-20 14:20:00	500	*	*	*	*	0.06	*	*	*	0
2025-04-20 14:40:00	30	2.01	151.6	0.40	1.97	0.15	0.53	1.06E+07	*	0
2025-04-20 14:40:00	40	1.69	153.1	0.38	1.65	0.05	0.52	7.39E+06	*	0
2025-04-20 14:40:00	50	1.83	157.3	0.54	1.75	0.05	0.49	3.72E+06	*	0
2025-04-20 14:40:00	60	1.91	166.8	0.86	1.71	0.25	0.45	3.89E+06	*	0
2025-04-20 14:40:00	70	1.84	166.8	0.83	1.65	0.21	0.41	3.53E+06	*	0
2025-04-20 14:40:00	80	1.76	167.0	0.80	1.57	0.24	0.40	2.50E+06	*	0
2025-04-20 14:40:00	90	1.78	168.4	0.85	1.56	0.22	0.43	8.44E+05	*	0
2025-04-20 14:40:00	100	1.82	172.3	0.97	1.54	0.17	0.36	6.95E+05	*	0
2025-04-20 14:40:00	110	1.85	174.4	1.04	1.53	0.11	0.36	9.19E+05	*	0
2025-04-20 14:40:00	120	1.89	175.2	1.09	1.55	0.11	0.37	5.49E+05	*	0
2025-04-20 14:40:00	130	1.71	174.1	0.96	1.42	0.13	0.35	6.93E+05	*	0
2025-04-20 14:40:00	140	1.66	177.2	1.01	1.32	0.09	0.39	6.95E+05	*	0
2025-04-20 14:40:00	150	1.49	179.0	0.94	1.16	0.10	0.50	8.22E+05	*	0
2025-04-20 14:40:00	160	1.44	182.1	0.96	1.07	0.01	0.50	4.94E+05	*	0
2025-04-20 14:40:00	170	1.73	197.9	1.47	0.92	0.02	0.46	3.88E+05	*	0
2025-04-20 14:40:00	180	2.63	210.9	2.49	0.86	-0.08	0.63	2.65E+05	*	0
2025-04-20 14:40:00	190	3.64	216.5	3.54	0.85	-0.01	0.60	2.80E+05	*	0
2025-04-20 14:40:00	200	3.28	216.1	3.19	0.79	0.01	0.82	3.10E+05	*	0
2025-04-20 14:40:00	210	3.57	220.5	3.52	0.59	0.24	1.06	3.55E+05	*	0
2025-04-20 14:40:00	220	3.09	219.7	3.04	0.55	0.37	1.10	2.55E+05	*	0
2025-04-20 14:40:00	230	2.88	216.5	2.80	0.67	0.44	1.16	2.86E+05	*	0
2025-04-20 14:40:00	240	2.90	217.0	2.83	0.65	0.39	1.20	2.76E+05	*	0
2025-04-20 14:40:00	250	2.93	216.4	2.85	0.69	0.44	1.13	2.80E+05	*	0
2025-04-20 14:40:00	260	3.49	218.1	3.41	0.72	0.46	1.08	3.19E+05	*	0
2025-04-20 14:40:00	270	3.20	215.5	3.10	0.80	0.46	1.10	2.58E+05	*	0
2025-04-20 14:40:00	280	3.93	219.6	3.86	0.71	0.39	0.82	3.04E+05	*	0
2025-04-20 14:40:00	290	4.90	221.2	4.84	0.75	0.27	0.91	3.35E+05	*	0
2025-04-20 14:40:00	300	4.86	217.6	4.75	1.04	0.18	0.80	3.90E+05	*	0
2025-04-20 14:40:00	310	5.57	220.9	5.50	0.88	0.05	0.90	3.95E+05	*	0
2025-04-20 14:40:00	320	5.75	219.7	5.66	1.03	0.07	0.73	3.04E+05	*	0
2025-04-20 14:40:00	330	5.83	221.7	5.77	0.84	0.00	0.81	*	*	0
2025-04-20 14:40:00	340	*	*	*	*	0.08	0.75	2.88E+05	*	0
2025-04-20 14:40:00	350	*	*	*	*	-0.06	0.71	*	*	0
2025-04-20 14:40:00	360	*	*	*	*	-0.16	0.73	*	*	0
2025-04-20 14:40:00	370	*	*	*	*	-0.24	0.69	*	*	0
2025-04-20 14:40:00	380	*	*	*	*	-0.13	0.74	*	*	0
2025-04-20 14:40:00	390	*	*	*	*	0.19	0.74	*	*	0
2025-04-20 14:40:00	400	*	*	*	*	0.20	0.70	*	*	0
2025-04-20 14:40:00	410	*	*	*	*	0.31	*	*	*	0
2025-04-20 14:40:00	420	*	*	*	*	0.42	0.63	*	*	0
2025-04-20 14:40:00	430	*	*	*	*	0.45	0.91	*	*	0
2025-04-20 14:40:00	440	*	*	*	*	*	0.78	*	*	0
2025-04-20 14:40:00	450	*	*	*	*	0.70	*	*	*	0
2025-04-20 14:40:00	460	*	*	*	*	0.56	*	*	*	0
2025-04-20 14:40:00	470	*	*	*	*	0.14	*	*	*	0
2025-04-20 14:40:00	480	*	*	*	*	0.13	*	*	*	0
2025-04-20 14:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-20 14:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-20 15:00:00	30	2.18	215.2	2.11	0.56	0.42	0.46	7.87E+06	*	0
2025-04-20 15:00:00	40	2.85	222.3	2.83	0.38	0.43	0.46	6.30E+06	*	0
2025-04-20 15:00:00	50	3.09	233.2	3.09	-0.17	0.43	0.45	4.75E+06	*	0
2025-04-20 15:00:00	60	2.21	235.2	2.20	-0.20	0.19	0.46	3.25E+06	*	0
2025-04-20 15:00:00	70	2.39	230.4	2.39	-0.02	0.19	0.47	1.88E+06	*	0
2025-04-20 15:00:00	80	2.60	230.1	2.60	0.00	0.20	0.50	1.87E+06	*	0
2025-04-20 15:00:00	90	2.74	229.9	2.74	0.01	0.23	0.52	1.73E+06	*	0
2025-04-20 15:00:00	100	2.74	229.1	2.74	0.05	0.21	0.51	1.54E+06	*	0
2025-04-20 15:00:00	110	2.65	226.0	2.64	0.19	0.15	0.51	1.08E+06	*	0
