time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-09 04:00:00	500	1.09	331.1	-0.21	-1.07	*	*	*	*	0
2025-03-09 04:20:00	30	0.45	284.7	0.26	-0.37	-0.06	0.14	1.13E+05	*	0
2025-03-09 04:20:00	40	0.56	325.1	-0.05	-0.55	0.03	0.14	6.96E+04	*	0
2025-03-09 04:20:00	50	0.56	312.4	0.07	-0.56	-0.05	0.13	9.50E+04	*	0
2025-03-09 04:20:00	60	0.32	292.2	0.15	-0.29	-0.02	0.11	1.56E+05	*	0
2025-03-09 04:20:00	70	0.27	285.3	0.16	-0.22	0.03	0.11	7.54E+04	*	0
2025-03-09 04:20:00	80	0.16	287.2	0.09	-0.13	0.06	0.11	2.66E+04	*	0
2025-03-09 04:20:00	90	0.04	231.7	0.04	0.00	0.02	0.10	1.43E+04	*	0
2025-03-09 04:20:00	100	0.06	183.5	0.04	0.04	-0.03	0.12	1.23E+04	*	0
2025-03-09 04:20:00	110	0.17	172.1	0.09	0.14	-0.04	0.12	1.44E+04	*	0
2025-03-09 04:20:00	120	0.14	168.4	0.07	0.13	-0.03	0.12	1.61E+04	*	0
2025-03-09 04:20:00	130	0.19	140.5	0.00	0.19	0.00	0.14	1.38E+04	*	0
2025-03-09 04:20:00	140	0.18	90.9	-0.14	0.12	0.00	0.19	1.01E+04	*	0
2025-03-09 04:20:00	150	0.06	35.0	-0.05	-0.01	0.01	0.27	6.95E+03	*	0
2025-03-09 04:20:00	160	0.18	47.0	-0.18	-0.01	-0.09	0.28	8.43E+03	*	0
2025-03-09 04:20:00	170	0.16	64.3	-0.15	0.04	-0.04	*	9.00E+03	*	0
2025-03-09 04:20:00	180	0.35	82.2	-0.29	0.19	-0.05	*	1.16E+04	*	0
2025-03-09 04:20:00	190	0.15	104.6	-0.09	0.13	0.02	*	1.03E+04	*	0
2025-03-09 04:20:00	200	0.06	193.9	0.05	0.04	0.02	*	1.14E+04	*	0
2025-03-09 04:20:00	210	0.05	57.9	-0.05	0.01	0.00	*	8.55E+03	*	0
2025-03-09 04:20:00	220	0.44	71.2	-0.41	0.16	0.05	*	8.60E+03	*	0
2025-03-09 04:20:00	230	0.64	72.0	-0.59	0.24	0.06	*	1.16E+04	*	0
2025-03-09 04:20:00	240	0.58	97.2	-0.39	0.42	0.15	*	1.55E+04	*	0
2025-03-09 04:20:00	250	0.43	130.6	-0.07	0.42	0.23	*	1.49E+04	*	0
2025-03-09 04:20:00	260	0.51	165.7	0.22	0.46	0.35	*	*	*	0
2025-03-09 04:20:00	270	0.38	157.2	0.11	0.36	0.39	*	*	*	0
2025-03-09 04:20:00	280	0.53	223.3	0.52	0.06	*	*	*	*	0
2025-03-09 04:20:00	290	0.17	295.0	0.07	-0.15	*	*	*	*	0
2025-03-09 04:20:00	300	0.07	234.0	0.07	-0.01	*	*	*	*	0
2025-03-09 04:20:00	310	0.49	161.7	0.18	0.46	0.54	*	*	*	0
2025-03-09 04:20:00	320	0.97	181.4	0.64	0.73	0.29	*	*	*	0
2025-03-09 04:20:00	330	0.75	181.8	0.50	0.56	0.16	*	*	*	0
2025-03-09 04:20:00	340	0.98	196.5	0.82	0.54	0.20	*	*	*	0
2025-03-09 04:20:00	350	0.81	196.2	0.67	0.45	0.09	*	*	*	0
2025-03-09 04:20:00	360	0.79	193.0	0.63	0.47	0.08	*	*	*	0
2025-03-09 04:20:00	370	0.48	162.4	0.18	0.44	0.10	0.67	*	*	0
2025-03-09 04:20:00	380	0.55	104.0	-0.32	0.44	0.32	0.56	*	*	0
2025-03-09 04:20:00	390	0.77	108.3	-0.40	0.65	0.50	0.56	*	*	0
2025-03-09 04:20:00	400	*	*	*	*	0.64	*	*	*	0
2025-03-09 04:20:00	410	*	*	*	*	0.68	0.42	*	*	0
2025-03-09 04:20:00	420	*	*	*	*	0.87	0.38	8.43E+04	*	0
2025-03-09 04:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-09 04:20:00	440	2.68	122.3	-0.82	2.55	*	*	*	*	0
2025-03-09 04:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-09 04:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 04:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 04:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 04:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 04:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 04:40:00	30	0.50	285.5	0.29	-0.42	0.09	0.13	1.14E+06	*	0
2025-03-09 04:40:00	40	0.28	345.2	-0.12	-0.25	0.00	0.11	1.21E+05	*	0
2025-03-09 04:40:00	50	0.51	77.5	-0.45	0.23	0.14	0.11	7.96E+04	*	0
2025-03-09 04:40:00	60	0.20	40.0	-0.19	-0.03	-0.02	0.09	1.59E+05	*	0
2025-03-09 04:40:00	70	0.02	172.6	0.01	0.02	-0.04	0.10	1.24E+05	*	0
2025-03-09 04:40:00	80	0.07	120.9	-0.02	0.06	-0.04	0.10	5.00E+04	*	0
2025-03-09 04:40:00	90	0.14	55.7	-0.14	0.01	-0.02	0.13	2.09E+04	*	0
2025-03-09 04:40:00	100	0.28	104.5	-0.16	0.23	0.03	0.15	1.13E+04	*	0
2025-03-09 04:40:00	110	0.20	136.0	-0.01	0.20	0.08	0.18	*	*	0
2025-03-09 04:40:00	120	0.31	177.1	0.19	0.25	0.02	0.23	1.52E+04	*	0
2025-03-09 04:40:00	130	0.23	57.9	-0.22	0.03	-0.07	0.33	*	*	0
2025-03-09 04:40:00	140	0.34	74.8	-0.31	0.14	-0.11	0.33	*	*	0
2025-03-09 04:40:00	150	0.37	80.4	-0.32	0.19	-0.11	0.33	1.48E+04	*	0
2025-03-09 04:40:00	160	0.16	184.5	0.11	0.11	0.02	0.33	1.12E+04	*	0
2025-03-09 04:40:00	170	0.24	203.0	0.22	0.11	0.09	*	1.29E+04	*	0
2025-03-09 04:40:00	180	0.32	284.7	0.19	-0.26	0.05	*	*	*	0
2025-03-09 04:40:00	190	0.25	276.4	0.18	-0.18	-0.03	*	*	*	0
2025-03-09 04:40:00	200	0.49	303.3	0.14	-0.47	-0.04	*	2.49E+04	*	0
2025-03-09 04:40:00	210	0.33	248.8	0.31	-0.11	0.00	*	*	*	0
2025-03-09 04:40:00	220	0.13	358.5	-0.08	-0.10	0.09	*	*	*	0
2025-03-09 04:40:00	230	0.46	3.6	-0.32	-0.33	0.11	*	*	*	0
2025-03-09 04:40:00	240	0.99	22.3	-0.87	-0.46	0.09	*	*	*	0
2025-03-09 04:40:00	250	0.68	39.8	-0.67	-0.12	0.04	*	*	*	0
2025-03-09 04:40:00	260	0.58	68.6	-0.55	0.18	0.00	*	4.05E+04	*	0
2025-03-09 04:40:00	270	0.42	100.1	-0.27	0.32	0.04	*	5.23E+04	*	0
2025-03-09 04:40:00	280	0.35	131.6	-0.05	0.35	0.04	*	5.76E+04	*	0
2025-03-09 04:40:00	290	0.85	149.3	0.14	0.84	0.10	*	*	*	0
2025-03-09 04:40:00	300	0.98	121.2	-0.31	0.92	0.29	*	6.89E+04	*	0
2025-03-09 04:40:00	310	0.60	105.3	-0.34	0.49	0.69	*	*	*	0
2025-03-09 04:40:00	320	*	*	*	*	0.39	*	*	*	0
2025-03-09 04:40:00	330	0.68	75.6	-0.61	0.29	0.16	*	*	*	0
2025-03-09 04:40:00	340	1.14	218.5	1.11	0.23	0.15	*	*	*	0
2025-03-09 04:40:00	350	*	*	*	*	0.40	0.32	1.58E+05	*	0
2025-03-09 04:40:00	360	*	*	*	*	0.25	0.50	*	*	0
2025-03-09 04:40:00	370	2.10	154.8	0.54	2.03	0.33	0.34	*	*	0
2025-03-09 04:40:00	380	3.25	133.5	-0.37	3.23	0.46	0.27	2.68E+05	*	0
2025-03-09 04:40:00	390	*	*	*	*	0.44	0.31	*	*	0
2025-03-09 04:40:00	400	*	*	*	*	0.26	0.60	*	*	0
2025-03-09 04:40:00	410	*	*	*	*	0.23	*	*	*	0
2025-03-09 04:40:00	420	*	*	*	*	0.26	*	*	*	0
2025-03-09 04:40:00	430	*	*	*	*	0.23	*	*	*	0
2025-03-09 04:40:00	440	*	*	*	*	0.00	*	*	*	0
2025-03-09 04:40:00	450	*	*	*	*	0.06	*	*	*	0
2025-03-09 04:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 04:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 04:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 04:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 04:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	30	0.71	325.0	-0.06	-0.71	*	0.25	*	*	0
2025-03-09 05:00:00	40	0.53	39.5	-0.53	-0.10	-0.24	0.21	*	*	0
2025-03-09 05:00:00	50	0.70	92.1	-0.52	0.47	-0.21	0.20	*	*	0
2025-03-09 05:00:00	60	0.91	204.9	0.83	0.39	-0.14	0.19	*	*	0
2025-03-09 05:00:00	70	0.25	177.4	0.15	0.20	0.07	0.16	*	*	0
2025-03-09 05:00:00	80	*	*	*	*	0.38	0.14	*	*	0
2025-03-09 05:00:00	90	*	*	*	*	0.31	0.21	*	*	0
2025-03-09 05:00:00	100	*	*	*	*	0.53	*	*	*	0
2025-03-09 05:00:00	110	*	*	*	*	0.68	0.43	*	*	0
2025-03-09 05:00:00	120	*	*	*	*	*	0.34	*	*	0
2025-03-09 05:00:00	130	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	140	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	150	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	160	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	170	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	180	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	190	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	200	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	210	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	220	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	230	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	350	*	*	*	*	*	0.34	*	*	0
2025-03-09 05:00:00	360	*	*	*	*	*	0.48	*	*	0
2025-03-09 05:00:00	370	*	*	*	*	*	0.13	*	*	0
2025-03-09 05:00:00	380	*	*	*	*	*	0.16	*	*	0
2025-03-09 05:00:00	390	*	*	*	*	*	0.34	*	*	0
2025-03-09 05:00:00	400	*	*	*	*	*	0.42	*	*	0
2025-03-09 05:00:00	410	*	*	*	*	*	0.30	*	*	0
2025-03-09 05:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 05:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	30	0.49	129.1	-0.09	0.49	-0.31	0.43	*	*	0
2025-03-09 05:20:00	40	0.45	229.7	0.45	0.00	-0.12	0.37	*	*	0
2025-03-09 05:20:00	50	0.86	147.2	0.11	0.85	0.11	0.39	*	*	0
2025-03-09 05:20:00	60	0.10	57.1	-0.09	0.01	0.08	0.29	*	*	0
2025-03-09 05:20:00	70	0.81	272.3	0.60	-0.55	-0.08	0.29	*	*	0
2025-03-09 05:20:00	80	0.34	28.9	-0.32	-0.12	-0.12	0.27	*	*	0
2025-03-09 05:20:00	90	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	100	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	110	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	120	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	130	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	140	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	150	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	160	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	170	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	180	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	190	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	200	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 05:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	30	1.09	321.7	-0.03	-1.09	-0.28	0.49	1.54E+04	*	0
2025-03-09 05:40:00	40	0.38	327.4	-0.05	-0.38	0.00	0.43	5.43E+02	*	0
2025-03-09 05:40:00	50	0.91	247.2	0.87	-0.27	0.16	0.46	6.69E+02	*	0
2025-03-09 05:40:00	60	0.82	134.4	-0.08	0.81	-0.05	0.36	4.35E+02	*	0
2025-03-09 05:40:00	70	0.92	29.5	-0.86	-0.32	0.44	0.36	3.73E+02	*	0
2025-03-09 05:40:00	80	0.99	66.9	-0.94	0.29	0.15	0.22	*	*	0
2025-03-09 05:40:00	90	2.07	52.9	-2.07	0.10	*	*	*	*	0
2025-03-09 05:40:00	100	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	110	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	120	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	130	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	140	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	150	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	160	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	170	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	180	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	190	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	200	*	*	*	*	*	*	3.75E+02	*	0
2025-03-09 05:40:00	210	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	220	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 05:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	30	0.73	357.1	-0.44	-0.58	0.09	0.41	1.92E+04	*	0
2025-03-09 06:00:00	40	0.80	169.2	0.39	0.70	-0.06	0.38	1.49E+02	*	0
2025-03-09 06:00:00	50	1.28	328.9	-0.20	-1.27	-0.18	0.38	4.81E+01	*	0
2025-03-09 06:00:00	60	1.25	325.4	-0.12	-1.24	-0.03	*	4.45E+02	*	0
2025-03-09 06:00:00	70	0.80	38.8	-0.78	-0.15	*	*	*	*	0
2025-03-09 06:00:00	80	1.32	74.0	-1.21	0.54	*	*	*	*	0
2025-03-09 06:00:00	90	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	100	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	110	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	120	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	130	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	140	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	150	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	160	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	170	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	180	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	190	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	200	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	210	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	220	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	230	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 06:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	30	1.45	311.1	0.22	-1.43	-0.48	*	5.50E+04	*	0
2025-03-09 06:20:00	40	0.49	317.8	0.02	-0.49	-0.18	*	2.41E+04	*	0
2025-03-09 06:20:00	50	0.85	318.9	0.02	-0.85	-0.34	*	6.21E+02	*	0
2025-03-09 06:20:00	60	0.36	324.5	-0.03	-0.36	0.08	*	3.03E+02	*	0
2025-03-09 06:20:00	70	0.49	244.3	0.48	-0.12	0.12	*	*	*	0
2025-03-09 06:20:00	80	0.15	263.2	0.13	-0.08	0.42	*	*	*	0
2025-03-09 06:20:00	90	0.07	218.6	0.07	0.01	0.42	*	*	*	0
2025-03-09 06:20:00	100	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	110	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	120	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	130	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	140	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	150	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	160	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	170	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	180	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	190	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	200	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	30	1.18	307.0	0.27	-1.15	*	*	8.88E+04	*	0
2025-03-09 06:40:00	40	0.46	307.0	0.10	-0.45	-0.36	*	1.80E+04	*	0
2025-03-09 06:40:00	50	0.39	313.8	0.04	-0.39	0.28	*	2.80E+04	*	0
2025-03-09 06:40:00	60	0.15	137.0	-0.01	0.15	0.07	*	8.86E+03	*	0
2025-03-09 06:40:00	70	0.03	252.3	0.03	-0.01	0.25	*	*	*	0
2025-03-09 06:40:00	80	0.43	282.7	0.26	-0.34	-0.13	*	*	*	0
2025-03-09 06:40:00	90	0.57	306.6	0.13	-0.55	-0.14	*	*	*	0
2025-03-09 06:40:00	100	*	*	*	*	-0.36	*	*	*	0
2025-03-09 06:40:00	110	*	*	*	*	-0.30	*	*	*	0
2025-03-09 06:40:00	120	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	130	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	140	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	150	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	160	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	170	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	180	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	190	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	200	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	210	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	220	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-09 06:40:00	320	*	*	*	*	*	*	*	*	0
