time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-15 11:40:00	370	11.07	115.5	-4.59	10.07	-0.12	0.63	*	*	0
2025-03-15 11:40:00	380	11.29	113.1	-5.10	10.07	-0.17	0.71	*	*	0
2025-03-15 11:40:00	390	11.41	109.4	-5.81	9.82	-0.28	0.70	*	*	0
2025-03-15 11:40:00	400	11.76	108.9	-6.07	10.07	-0.28	0.82	*	*	0
2025-03-15 11:40:00	410	11.37	112.0	-5.34	10.04	-0.31	0.77	*	*	0
2025-03-15 11:40:00	420	11.24	113.9	-4.94	10.10	-0.20	0.77	*	*	0
2025-03-15 11:40:00	430	10.36	115.1	-4.36	9.40	-0.17	0.72	*	*	0
2025-03-15 11:40:00	440	10.19	114.7	-4.35	9.21	-0.12	0.76	*	*	0
2025-03-15 11:40:00	450	10.39	110.7	-5.09	9.05	-0.11	0.91	*	*	0
2025-03-15 11:40:00	460	10.34	110.2	-5.13	8.97	-0.10	0.97	*	*	0
2025-03-15 11:40:00	470	10.49	111.7	-4.98	9.23	-0.03	*	*	*	0
2025-03-15 11:40:00	480	10.60	112.0	-4.98	9.35	-0.01	*	*	*	0
2025-03-15 11:40:00	490	10.14	110.1	-5.05	8.80	-0.02	*	*	*	0
2025-03-15 11:40:00	500	10.59	109.9	-5.32	9.16	-0.01	*	*	*	0
2025-03-15 12:00:00	30	10.27	114.3	-4.45	9.26	-0.05	0.27	1.14E+06	*	256
2025-03-15 12:00:00	40	11.50	117.4	-4.42	10.61	-0.07	0.29	1.22E+06	*	0
2025-03-15 12:00:00	50	12.38	114.1	-5.41	11.13	-0.04	0.29	1.15E+06	*	256
2025-03-15 12:00:00	60	12.72	116.9	-4.98	11.70	0.09	0.29	8.15E+05	*	0
2025-03-15 12:00:00	70	12.95	114.7	-5.53	11.71	-0.02	0.32	7.28E+05	*	0
2025-03-15 12:00:00	80	13.16	113.4	-5.88	11.77	-0.05	0.36	5.13E+05	*	0
2025-03-15 12:00:00	90	13.10	112.7	-6.01	11.64	-0.01	0.34	4.68E+05	*	0
2025-03-15 12:00:00	100	13.14	113.6	-5.84	11.78	0.06	0.35	4.79E+05	*	0
2025-03-15 12:00:00	110	13.19	114.1	-5.76	11.86	0.11	0.37	4.68E+05	*	0
2025-03-15 12:00:00	120	13.56	115.6	-5.61	12.34	0.18	0.40	5.09E+05	*	0
2025-03-15 12:00:00	130	13.67	115.6	-5.66	12.45	0.18	0.40	5.08E+05	*	0
2025-03-15 12:00:00	140	13.81	115.5	-5.72	12.56	0.17	0.41	5.75E+05	*	0
2025-03-15 12:00:00	150	13.81	114.8	-5.87	12.50	0.12	0.45	7.15E+05	*	0
2025-03-15 12:00:00	160	13.80	114.9	-5.85	12.50	0.15	0.47	7.86E+05	*	0
2025-03-15 12:00:00	170	13.67	114.7	-5.84	12.36	0.17	0.52	7.02E+05	*	0
2025-03-15 12:00:00	180	13.70	115.0	-5.80	12.41	0.15	0.52	7.42E+05	*	0
2025-03-15 12:00:00	190	13.93	114.5	-5.99	12.57	0.10	0.52	7.91E+05	*	0
2025-03-15 12:00:00	200	14.05	114.5	-6.05	12.67	0.12	0.50	7.78E+05	*	0
2025-03-15 12:00:00	210	13.86	114.8	-5.91	12.54	0.15	0.49	7.60E+05	*	0
2025-03-15 12:00:00	220	13.38	115.5	-5.55	12.17	0.18	0.51	9.41E+05	*	0
2025-03-15 12:00:00	230	13.09	116.7	-5.18	12.02	0.16	0.55	7.68E+05	*	0
2025-03-15 12:00:00	240	12.90	118.0	-4.84	11.96	0.19	0.55	8.82E+05	*	0
2025-03-15 12:00:00	250	13.09	119.3	-4.62	12.25	0.14	0.62	8.11E+05	*	0
2025-03-15 12:00:00	260	12.85	119.7	-4.47	12.05	0.14	0.58	7.37E+05	*	0
2025-03-15 12:00:00	270	12.22	118.5	-4.48	11.37	0.11	0.60	6.95E+05	*	0
2025-03-15 12:00:00	280	11.50	117.6	-4.39	10.63	0.15	0.59	7.06E+05	*	0
2025-03-15 12:00:00	290	11.23	116.5	-4.48	10.30	0.14	0.62	8.62E+05	*	0
2025-03-15 12:00:00	300	11.59	116.9	-4.55	10.66	0.15	0.65	9.21E+05	*	0
2025-03-15 12:00:00	310	11.53	117.0	-4.50	10.61	0.06	0.69	*	*	0
2025-03-15 12:00:00	320	11.85	118.6	-4.32	11.03	0.05	0.73	8.36E+05	*	0
2025-03-15 12:00:00	330	11.65	117.7	-4.41	10.78	0.07	0.77	9.68E+05	*	0
2025-03-15 12:00:00	340	12.00	119.0	-4.30	11.20	0.21	0.77	*	*	0
2025-03-15 12:00:00	350	11.77	119.4	-4.14	11.02	0.29	0.81	*	*	0
2025-03-15 12:00:00	360	11.14	118.9	-4.01	10.39	0.20	0.74	*	*	0
2025-03-15 12:00:00	370	9.91	113.8	-4.37	8.89	0.09	0.67	*	*	0
2025-03-15 12:00:00	380	9.65	108.8	-5.01	8.25	-0.01	0.79	*	*	0
2025-03-15 12:00:00	390	10.19	106.9	-5.57	8.53	0.09	0.78	*	*	0
2025-03-15 12:00:00	400	10.65	106.5	-5.87	8.88	0.26	0.85	*	*	0
2025-03-15 12:00:00	410	10.63	112.1	-4.98	9.40	0.37	0.80	*	*	0
2025-03-15 12:00:00	420	9.50	116.0	-3.86	8.68	0.44	0.77	*	*	0
2025-03-15 12:00:00	430	10.51	119.2	-3.73	9.83	0.23	0.59	*	*	0
2025-03-15 12:00:00	440	9.81	116.7	-3.88	9.01	0.18	0.66	*	*	0
2025-03-15 12:00:00	450	10.30	111.9	-4.86	9.09	0.07	0.78	*	*	0
2025-03-15 12:00:00	460	9.76	112.0	-4.59	8.62	0.23	*	*	*	0
2025-03-15 12:00:00	470	10.17	111.2	-4.90	8.92	-0.06	*	*	*	0
2025-03-15 12:00:00	480	9.81	118.3	-3.63	9.11	-0.08	*	*	*	0
2025-03-15 12:00:00	490	*	*	*	*	0.08	*	*	*	0
2025-03-15 12:00:00	500	*	*	*	*	0.05	*	*	*	0
2025-03-15 12:20:00	30	9.88	117.5	-3.78	9.12	-0.22	0.29	1.11E+06	*	0
2025-03-15 12:20:00	40	11.43	116.7	-4.52	10.50	-0.04	0.28	1.26E+06	*	0
2025-03-15 12:20:00	50	11.66	117.4	-4.47	10.77	0.13	0.23	1.11E+06	*	0
2025-03-15 12:20:00	60	12.23	120.9	-4.00	11.56	0.00	0.22	1.12E+06	*	0
2025-03-15 12:20:00	70	12.49	118.9	-4.50	11.65	0.00	0.27	7.15E+05	*	0
2025-03-15 12:20:00	80	12.68	117.7	-4.80	11.73	0.01	0.28	6.40E+05	*	0
2025-03-15 12:20:00	90	12.88	118.0	-4.82	11.94	0.00	0.32	6.40E+05	*	0
2025-03-15 12:20:00	100	13.13	117.1	-5.11	12.09	0.03	0.38	5.87E+05	*	0
2025-03-15 12:20:00	110	13.31	116.5	-5.31	12.21	0.04	0.41	5.65E+05	*	0
2025-03-15 12:20:00	120	13.38	115.4	-5.58	12.16	0.10	0.44	6.80E+05	*	0
2025-03-15 12:20:00	130	13.53	115.1	-5.69	12.27	0.17	0.47	6.70E+05	*	0
2025-03-15 12:20:00	140	13.69	114.7	-5.85	12.37	0.13	0.48	7.15E+05	*	0
2025-03-15 12:20:00	150	13.86	115.2	-5.82	12.58	0.07	0.46	7.81E+05	*	0
2025-03-15 12:20:00	160	13.93	115.9	-5.68	12.71	0.01	0.49	7.27E+05	*	0
2025-03-15 12:20:00	170	14.00	117.0	-5.47	12.89	-0.01	0.51	9.34E+05	*	0
2025-03-15 12:20:00	180	13.90	117.6	-5.29	12.86	-0.12	0.52	8.32E+05	*	0
2025-03-15 12:20:00	190	14.08	118.3	-5.20	13.09	-0.26	0.51	6.54E+05	*	0
2025-03-15 12:20:00	200	14.20	118.6	-5.19	13.22	-0.33	0.54	6.83E+05	*	0
2025-03-15 12:20:00	210	14.26	119.5	-5.00	13.35	-0.32	0.59	6.64E+05	*	0
2025-03-15 12:20:00	220	14.28	119.8	-4.92	13.40	-0.24	0.61	6.84E+05	*	0
2025-03-15 12:20:00	230	14.40	120.6	-4.79	13.58	-0.19	0.63	5.86E+05	*	0
2025-03-15 12:20:00	240	14.56	120.2	-4.94	13.70	-0.16	0.66	7.84E+05	*	0
2025-03-15 12:20:00	250	14.41	120.5	-4.81	13.58	-0.10	0.72	8.86E+05	*	0
2025-03-15 12:20:00	260	13.86	120.8	-4.55	13.09	-0.07	0.64	8.90E+05	*	0
2025-03-15 12:20:00	270	13.25	121.3	-4.24	12.56	-0.01	0.57	*	*	0
2025-03-15 12:20:00	280	12.80	121.2	-4.13	12.11	-0.05	0.55	*	*	0
2025-03-15 12:20:00	290	12.98	121.7	-4.08	12.32	0.00	0.59	*	*	0
2025-03-15 12:20:00	300	13.46	122.3	-4.08	12.83	0.03	0.59	*	*	0
2025-03-15 12:20:00	310	13.31	121.6	-4.21	12.62	0.17	0.65	*	*	0
2025-03-15 12:20:00	320	13.09	121.5	-4.16	12.41	0.17	0.74	*	*	0
2025-03-15 12:20:00	330	12.43	120.8	-4.08	11.74	0.14	0.77	*	*	0
2025-03-15 12:20:00	340	12.28	119.7	-4.27	11.51	0.16	0.74	*	*	0
2025-03-15 12:20:00	350	11.87	118.6	-4.32	11.05	0.15	0.90	*	*	0
2025-03-15 12:20:00	360	12.28	118.2	-4.55	11.41	0.17	0.72	*	*	0
2025-03-15 12:20:00	370	12.28	120.8	-4.04	11.60	0.06	0.65	*	*	0
2025-03-15 12:20:00	380	11.78	119.1	-4.20	11.00	0.06	0.66	*	*	0
2025-03-15 12:20:00	390	10.97	118.5	-4.01	10.21	0.08	0.71	*	*	0
2025-03-15 12:20:00	400	10.59	114.1	-4.63	9.53	0.12	0.50	*	*	0
2025-03-15 12:20:00	410	10.74	111.8	-5.08	9.47	0.15	0.74	*	*	0
2025-03-15 12:20:00	420	10.50	104.7	-6.07	8.57	0.26	0.54	*	*	0
2025-03-15 12:20:00	430	10.96	108.4	-5.75	9.33	0.26	0.39	*	*	0
2025-03-15 12:20:00	440	11.28	111.3	-5.41	9.90	0.17	0.82	*	*	0
2025-03-15 12:20:00	450	11.82	114.5	-5.09	10.67	0.06	*	*	*	0
2025-03-15 12:20:00	460	*	*	*	*	-0.01	0.91	*	*	0
2025-03-15 12:20:00	470	*	*	*	*	0.11	0.89	*	*	0
2025-03-15 12:20:00	480	*	*	*	*	0.24	*	*	*	0
2025-03-15 12:20:00	490	*	*	*	*	0.41	*	*	*	0
2025-03-15 12:20:00	500	*	*	*	*	0.35	*	*	*	0
2025-03-15 12:40:00	30	9.66	115.8	-3.96	8.81	-0.12	0.30	1.00E+06	*	256
2025-03-15 12:40:00	40	10.59	118.0	-3.96	9.82	-0.17	0.30	1.25E+06	*	0
2025-03-15 12:40:00	50	11.39	117.8	-4.31	10.54	0.25	0.24	1.08E+06	*	0
2025-03-15 12:40:00	60	11.28	117.3	-4.35	10.40	0.40	0.20	8.08E+05	*	0
2025-03-15 12:40:00	70	11.52	117.3	-4.45	10.62	0.34	0.23	7.56E+05	*	0
2025-03-15 12:40:00	80	11.78	117.3	-4.55	10.86	0.31	0.26	6.03E+05	*	0
2025-03-15 12:40:00	90	12.06	118.1	-4.49	11.19	0.37	0.30	5.96E+05	*	256
2025-03-15 12:40:00	100	12.43	118.1	-4.64	11.53	0.35	0.35	5.25E+05	*	0
2025-03-15 12:40:00	110	12.63	118.7	-4.59	11.77	0.35	0.35	5.17E+05	*	0
2025-03-15 12:40:00	120	12.65	118.0	-4.73	11.73	0.30	0.36	5.36E+05	*	0
2025-03-15 12:40:00	130	12.66	117.7	-4.80	11.72	0.26	0.34	6.05E+05	*	0
2025-03-15 12:40:00	140	12.90	115.1	-5.43	11.70	0.26	0.34	6.71E+05	*	0
2025-03-15 12:40:00	150	13.09	114.0	-5.74	11.76	0.20	0.32	6.34E+05	*	0
2025-03-15 12:40:00	160	13.51	112.8	-6.19	12.01	0.18	0.35	6.28E+05	*	0
2025-03-15 12:40:00	170	13.58	114.1	-5.94	12.21	0.17	0.43	5.15E+05	*	0
2025-03-15 12:40:00	180	13.80	114.4	-5.96	12.45	0.15	0.43	5.11E+05	*	0
2025-03-15 12:40:00	190	13.58	115.5	-5.63	12.36	0.17	0.47	4.63E+05	*	0
2025-03-15 12:40:00	200	13.70	115.4	-5.71	12.45	0.15	0.56	5.61E+05	*	0
2025-03-15 12:40:00	210	13.60	114.8	-5.80	12.30	0.26	0.56	3.72E+05	*	0
2025-03-15 12:40:00	220	13.87	113.8	-6.12	12.44	0.28	0.58	4.74E+05	*	0
2025-03-15 12:40:00	230	13.72	115.4	-5.71	12.48	0.35	0.61	*	*	0
2025-03-15 12:40:00	240	14.14	117.3	-5.46	13.04	0.42	0.67	*	*	0
2025-03-15 12:40:00	250	13.47	118.2	-5.01	12.50	0.52	0.70	*	*	0
2025-03-15 12:40:00	260	13.09	115.8	-5.36	11.94	0.53	0.66	*	*	0
2025-03-15 12:40:00	270	12.65	114.3	-5.48	11.40	0.49	0.54	*	*	0
2025-03-15 12:40:00	280	13.16	115.2	-5.53	11.94	0.45	0.58	9.32E+05	*	0
2025-03-15 12:40:00	290	13.68	114.0	-5.99	12.30	0.46	0.52	*	*	0
2025-03-15 12:40:00	300	13.41	116.6	-5.33	12.31	0.52	0.47	*	*	0
2025-03-15 12:40:00	310	13.61	116.8	-5.36	12.51	0.56	0.54	*	*	0
2025-03-15 12:40:00	320	13.80	119.6	-4.80	12.93	0.64	0.55	*	*	0
2025-03-15 12:40:00	330	13.84	119.8	-4.77	13.00	0.62	0.54	*	*	0
2025-03-15 12:40:00	340	14.05	121.8	-4.38	13.35	0.67	0.46	*	*	0
2025-03-15 12:40:00	350	13.93	121.5	-4.42	13.21	0.58	0.43	*	*	0
2025-03-15 12:40:00	360	13.71	122.3	-4.16	13.06	0.57	0.52	*	*	0
2025-03-15 12:40:00	370	13.46	121.3	-4.31	12.75	0.61	0.57	*	*	0
2025-03-15 12:40:00	380	13.34	122.0	-4.12	12.69	0.72	0.65	*	*	0
2025-03-15 12:40:00	390	13.73	115.7	-5.66	12.52	0.71	0.80	*	*	0
2025-03-15 12:40:00	400	13.15	116.7	-5.19	12.08	0.44	0.79	*	*	0
2025-03-15 12:40:00	410	13.24	115.4	-5.52	12.04	0.49	0.77	*	*	0
2025-03-15 12:40:00	420	13.04	121.1	-4.24	12.34	0.45	0.64	*	*	0
2025-03-15 12:40:00	430	13.44	119.8	-4.65	12.61	0.64	0.58	*	*	0
2025-03-15 12:40:00	440	13.25	118.1	-4.95	12.29	0.45	0.62	*	*	0
2025-03-15 12:40:00	450	13.38	116.7	-5.29	12.29	0.61	0.84	*	*	0
2025-03-15 12:40:00	460	13.47	115.0	-5.69	12.21	0.70	0.84	*	*	0
2025-03-15 12:40:00	470	13.42	116.6	-5.33	12.32	0.90	0.78	*	*	0
2025-03-15 12:40:00	480	13.11	116.9	-5.13	12.06	0.75	0.83	*	*	0
2025-03-15 12:40:00	490	12.30	117.9	-4.64	11.40	0.80	*	*	*	0
2025-03-15 12:40:00	500	12.68	120.5	-4.22	11.96	0.85	*	*	*	0
2025-03-15 13:00:00	30	7.46	108.8	-3.86	6.38	0.12	0.31	1.17E+06	*	256
2025-03-15 13:00:00	40	8.52	109.1	-4.37	7.31	0.22	0.26	1.10E+06	*	0
2025-03-15 13:00:00	50	8.91	105.9	-5.00	7.37	0.25	0.27	9.98E+05	*	0
2025-03-15 13:00:00	60	9.01	113.7	-3.99	8.08	0.60	0.24	9.03E+05	*	0
2025-03-15 13:00:00	70	9.32	112.2	-4.35	8.24	0.60	0.25	1.30E+06	*	0
2025-03-15 13:00:00	80	9.57	112.0	-4.50	8.44	0.62	0.29	8.34E+05	*	0
2025-03-15 13:00:00	90	9.94	113.6	-4.42	8.90	0.67	0.32	8.21E+05	*	0
2025-03-15 13:00:00	100	10.02	114.2	-4.36	9.03	0.69	0.36	7.24E+05	*	0
2025-03-15 13:00:00	110	10.36	114.2	-4.51	9.33	0.68	0.40	6.41E+05	*	0
2025-03-15 13:00:00	120	10.72	114.0	-4.69	9.64	0.67	0.38	6.62E+05	*	0
2025-03-15 13:00:00	130	11.26	113.2	-5.09	10.05	0.61	0.33	7.16E+05	*	0
2025-03-15 13:00:00	140	11.56	114.3	-5.01	10.42	0.58	0.35	6.85E+05	*	0
2025-03-15 13:00:00	150	11.77	114.3	-5.10	10.61	0.59	0.37	7.33E+05	*	0
2025-03-15 13:00:00	160	11.82	115.4	-4.92	10.74	0.69	0.42	6.65E+05	*	0
2025-03-15 13:00:00	170	11.93	114.4	-5.16	10.75	0.79	0.46	7.29E+05	*	0
2025-03-15 13:00:00	180	11.99	114.7	-5.12	10.84	0.81	0.49	6.86E+05	*	0
2025-03-15 13:00:00	190	12.04	115.2	-5.04	10.93	0.77	0.48	6.75E+05	*	0
2025-03-15 13:00:00	200	12.07	116.8	-4.75	11.09	0.75	0.47	6.86E+05	*	0
2025-03-15 13:00:00	210	12.07	117.0	-4.72	11.10	0.78	0.52	7.19E+05	*	0
2025-03-15 13:00:00	220	12.28	116.4	-4.92	11.25	0.84	0.49	6.13E+05	*	0
2025-03-15 13:00:00	230	12.27	114.6	-5.27	11.08	0.81	0.54	5.72E+05	*	0
2025-03-15 13:00:00	240	12.47	113.3	-5.60	11.14	0.75	0.59	5.18E+05	*	0
2025-03-15 13:00:00	250	12.61	111.4	-6.05	11.07	0.67	0.66	5.41E+05	*	0
2025-03-15 13:00:00	260	13.00	113.3	-5.84	11.62	0.63	0.63	6.41E+05	*	0
2025-03-15 13:00:00	270	13.09	116.1	-5.30	11.97	0.67	0.54	*	*	0
2025-03-15 13:00:00	280	13.19	115.2	-5.54	11.97	0.71	0.52	*	*	0
2025-03-15 13:00:00	290	13.13	112.3	-6.11	11.62	0.76	0.47	*	*	0
2025-03-15 13:00:00	300	13.07	108.9	-6.76	11.19	0.84	0.48	*	*	0
2025-03-15 13:00:00	310	13.30	113.3	-5.98	11.88	0.89	0.56	5.92E+05	*	0
2025-03-15 13:00:00	320	13.24	116.7	-5.24	12.17	0.91	0.62	*	*	0
2025-03-15 13:00:00	330	13.67	119.8	-4.72	12.83	0.82	0.60	*	*	0
2025-03-15 13:00:00	340	13.41	120.2	-4.54	12.62	0.83	0.49	*	*	0
2025-03-15 13:00:00	350	12.62	120.7	-4.17	11.91	0.96	0.58	*	*	0
2025-03-15 13:00:00	360	12.74	118.7	-4.62	11.87	1.12	0.52	*	*	0
2025-03-15 13:00:00	370	11.40	117.0	-4.46	10.50	0.88	0.59	*	*	0
2025-03-15 13:00:00	380	12.67	110.2	-6.29	11.00	0.75	0.65	*	*	0
2025-03-15 13:00:00	390	12.49	110.4	-6.17	10.86	0.57	0.74	*	*	0
2025-03-15 13:00:00	400	13.11	106.6	-7.22	10.94	0.52	0.67	*	*	0
2025-03-15 13:00:00	410	12.43	109.7	-6.28	10.72	0.38	0.60	*	*	0
2025-03-15 13:00:00	420	12.62	106.0	-7.06	10.46	0.46	0.60	*	*	0
2025-03-15 13:00:00	430	12.37	107.4	-6.67	10.42	0.56	0.53	*	*	0
2025-03-15 13:00:00	440	12.42	108.0	-6.58	10.53	0.66	0.55	*	*	0
2025-03-15 13:00:00	450	12.06	111.1	-5.82	10.56	0.56	0.60	*	*	0
2025-03-15 13:00:00	460	12.70	109.1	-6.52	10.89	0.56	0.61	*	*	0
2025-03-15 13:00:00	470	12.13	111.4	-5.80	10.65	0.57	0.64	*	*	0
2025-03-15 13:00:00	480	11.84	112.1	-5.55	10.46	0.62	0.69	*	*	0
2025-03-15 13:00:00	490	11.24	113.2	-5.06	10.03	0.68	0.63	*	*	0
2025-03-15 13:00:00	500	11.54	111.1	-5.58	10.10	0.63	0.66	*	*	0
2025-03-15 13:20:00	30	5.71	113.2	-2.58	5.10	-0.25	0.29	1.55E+06	*	0
2025-03-15 13:20:00	40	6.59	110.5	-3.24	5.74	0.14	0.31	1.17E+06	*	0
2025-03-15 13:20:00	50	6.88	110.2	-3.41	5.97	0.23	0.33	1.05E+06	*	0
2025-03-15 13:20:00	60	7.60	114.6	-3.26	6.87	0.23	0.32	1.02E+06	*	0
2025-03-15 13:20:00	70	7.87	114.0	-3.44	7.07	0.25	0.32	9.97E+05	*	0
2025-03-15 13:20:00	80	8.00	113.2	-3.60	7.14	0.24	0.34	7.25E+05	*	0
2025-03-15 13:20:00	90	8.23	112.2	-3.84	7.28	0.24	0.36	8.28E+05	*	0
2025-03-15 13:20:00	100	8.55	111.7	-4.06	7.53	0.21	0.40	8.92E+05	*	0
2025-03-15 13:20:00	110	8.97	111.7	-4.25	7.90	0.23	0.44	8.66E+05	*	0
2025-03-15 13:20:00	120	9.18	111.8	-4.33	8.09	0.22	0.41	9.37E+05	*	0
2025-03-15 13:20:00	130	9.23	111.9	-4.34	8.14	0.22	0.40	7.34E+05	*	0
2025-03-15 13:20:00	140	9.35	112.6	-4.30	8.30	0.22	0.41	7.22E+05	*	0
2025-03-15 13:20:00	150	9.60	112.5	-4.43	8.51	0.25	0.48	7.98E+05	*	0
2025-03-15 13:20:00	160	9.89	112.7	-4.54	8.78	0.27	0.47	7.19E+05	*	0
2025-03-15 13:20:00	170	10.21	111.2	-4.92	8.95	0.29	0.54	7.52E+05	*	0
2025-03-15 13:20:00	180	10.45	111.7	-4.95	9.21	0.28	0.59	8.16E+05	*	0
2025-03-15 13:20:00	190	10.58	112.0	-4.96	9.34	0.32	0.57	8.98E+05	*	0
2025-03-15 13:20:00	200	10.75	113.6	-4.78	9.63	0.31	0.52	7.94E+05	*	0
2025-03-15 13:20:00	210	10.92	114.0	-4.78	9.81	0.31	0.50	8.25E+05	*	0
2025-03-15 13:20:00	220	11.16	114.4	-4.83	10.07	0.33	0.54	8.45E+05	*	0
2025-03-15 13:20:00	230	11.26	115.2	-4.72	10.23	0.39	0.57	9.96E+05	*	0
2025-03-15 13:20:00	240	11.37	116.7	-4.50	10.44	0.46	0.58	1.04E+06	*	0
2025-03-15 13:20:00	250	11.60	116.7	-4.59	10.65	0.52	0.60	1.15E+06	*	0
2025-03-15 13:20:00	260	11.92	117.5	-4.57	11.01	0.56	0.58	1.30E+06	*	0
2025-03-15 13:20:00	270	12.03	116.6	-4.79	11.04	0.59	0.54	1.11E+06	*	0
2025-03-15 13:20:00	280	12.13	118.0	-4.55	11.25	0.58	0.55	9.43E+05	*	0
2025-03-15 13:20:00	290	12.18	118.1	-4.54	11.30	0.61	0.56	9.96E+05	*	0
2025-03-15 13:20:00	300	12.40	118.8	-4.50	11.56	0.58	0.57	1.10E+06	*	0
2025-03-15 13:20:00	310	12.35	118.9	-4.45	11.52	0.58	0.59	1.19E+06	*	0
2025-03-15 13:20:00	320	12.41	118.3	-4.60	11.53	0.59	0.63	1.14E+06	*	0
2025-03-15 13:20:00	330	12.51	117.8	-4.73	11.58	0.66	0.70	1.20E+06	*	0
2025-03-15 13:20:00	340	12.58	117.3	-4.85	11.61	0.79	0.60	1.30E+06	*	0
2025-03-15 13:20:00	350	12.75	117.5	-4.88	11.77	0.87	0.65	*	*	0
2025-03-15 13:20:00	360	12.84	118.1	-4.79	11.92	1.03	0.60	*	*	0
2025-03-15 13:20:00	370	12.97	115.8	-5.31	11.83	1.02	0.65	*	*	0
2025-03-15 13:20:00	380	12.84	116.3	-5.16	11.75	1.11	0.67	*	*	0
2025-03-15 13:20:00	390	12.67	114.8	-5.38	11.46	1.16	0.68	*	*	0
2025-03-15 13:20:00	400	12.54	116.0	-5.11	11.46	1.25	0.77	*	*	0
2025-03-15 13:20:00	410	12.49	116.9	-4.91	11.49	1.01	0.72	*	*	0
2025-03-15 13:20:00	420	12.24	117.5	-4.68	11.31	0.89	0.73	*	*	0
2025-03-15 13:20:00	430	11.92	118.6	-4.35	11.10	0.86	0.63	*	*	0
2025-03-15 13:20:00	440	11.88	116.3	-4.78	10.87	0.98	0.66	*	*	0
2025-03-15 13:20:00	450	12.12	116.7	-4.79	11.13	1.05	0.66	*	*	0
2025-03-15 13:20:00	460	13.00	118.4	-4.78	12.08	0.95	0.64	*	*	0
2025-03-15 13:20:00	470	12.20	116.4	-4.89	11.18	1.00	0.71	*	*	0
2025-03-15 13:20:00	480	12.39	112.5	-5.72	10.99	0.97	0.64	*	*	0
2025-03-15 13:20:00	490	11.84	107.9	-6.29	10.03	0.99	0.74	*	*	0
2025-03-15 13:20:00	500	12.07	109.2	-6.18	10.37	1.01	0.69	*	*	0
2025-03-15 13:40:00	30	3.31	95.9	-2.30	2.38	0.20	0.30	2.12E+06	*	256
2025-03-15 13:40:00	40	4.61	93.3	-3.36	3.16	0.28	0.31	8.23E+05	*	0
2025-03-15 13:40:00	50	4.66	96.6	-3.20	3.39	0.35	0.31	8.19E+05	*	0
2025-03-15 13:40:00	60	5.02	103.8	-2.97	4.05	0.40	0.30	7.80E+05	*	0
2025-03-15 13:40:00	70	5.41	99.8	-3.49	4.13	0.38	0.30	6.98E+05	*	0
2025-03-15 13:40:00	80	5.75	99.0	-3.77	4.34	0.37	0.30	5.67E+05	*	0
2025-03-15 13:40:00	90	5.92	99.9	-3.81	4.53	0.45	0.29	4.37E+05	*	0
2025-03-15 13:40:00	100	6.21	101.2	-3.89	4.84	0.55	0.29	4.57E+05	*	0
2025-03-15 13:40:00	110	6.46	101.2	-4.05	5.03	0.66	0.43	4.31E+05	*	0
2025-03-15 13:40:00	120	6.65	101.9	-4.11	5.23	0.71	0.50	3.85E+05	*	0
2025-03-15 13:40:00	130	6.72	102.8	-4.06	5.35	0.75	0.50	3.97E+05	*	0
2025-03-15 13:40:00	140	6.68	104.3	-3.89	5.42	0.73	0.47	4.65E+05	*	0
2025-03-15 13:40:00	150	6.68	105.3	-3.80	5.49	0.68	0.56	4.03E+05	*	0
2025-03-15 13:40:00	160	6.79	105.5	-3.85	5.60	0.59	0.56	3.27E+05	*	0
2025-03-15 13:40:00	170	6.92	106.5	-3.82	5.77	0.52	0.63	4.32E+05	*	0
2025-03-15 13:40:00	180	7.07	108.1	-3.74	6.00	0.38	0.60	3.93E+05	*	0
2025-03-15 13:40:00	190	7.15	107.3	-3.86	6.02	0.29	0.60	4.15E+05	*	0
2025-03-15 13:40:00	200	7.43	107.2	-4.03	6.24	0.27	0.59	4.73E+05	*	0
2025-03-15 13:40:00	210	7.70	107.4	-4.14	6.49	0.27	0.62	4.19E+05	*	0
2025-03-15 13:40:00	220	7.97	109.5	-4.04	6.87	0.35	0.70	4.63E+05	*	0
2025-03-15 13:40:00	230	8.19	109.7	-4.13	7.08	0.43	0.69	5.46E+05	*	0
2025-03-15 13:40:00	240	8.36	108.8	-4.33	7.16	0.52	0.70	5.41E+05	*	0
2025-03-15 13:40:00	250	8.57	109.8	-4.31	7.41	0.54	0.70	6.40E+05	*	0
2025-03-15 13:40:00	260	8.75	110.6	-4.29	7.63	0.55	0.66	5.69E+05	*	0
2025-03-15 13:40:00	270	9.02	111.6	-4.30	7.93	0.64	0.68	5.50E+05	*	0
2025-03-15 13:40:00	280	9.35	112.1	-4.37	8.27	0.68	0.71	6.78E+05	*	0
2025-03-15 13:40:00	290	9.58	112.2	-4.46	8.47	0.74	0.74	6.40E+05	*	0
2025-03-15 13:40:00	300	9.84	112.6	-4.53	8.74	0.78	0.77	7.16E+05	*	0
2025-03-15 13:40:00	310	9.97	112.4	-4.62	8.84	0.87	0.70	7.72E+05	*	0
2025-03-15 13:40:00	320	10.33	112.9	-4.71	9.19	0.95	0.69	8.02E+05	*	0
