time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-26 12:00:00	290	2.25	170.8	1.15	1.94	0.17	0.60	4.88E+05	*	0
2025-04-26 12:00:00	300	2.20	171.1	1.14	1.89	0.17	0.68	5.98E+05	*	0
2025-04-26 12:00:00	310	2.01	169.8	1.00	1.74	0.19	0.62	5.86E+05	*	0
2025-04-26 12:00:00	320	1.70	170.5	0.86	1.47	0.18	0.67	7.63E+05	*	0
2025-04-26 12:00:00	330	1.55	166.3	0.69	1.39	0.20	0.67	7.97E+05	*	0
2025-04-26 12:00:00	340	1.49	166.7	0.67	1.33	0.23	0.66	7.80E+05	*	0
2025-04-26 12:00:00	350	1.47	161.1	0.53	1.37	0.24	0.73	9.21E+05	*	0
2025-04-26 12:00:00	360	1.39	165.4	0.60	1.26	0.28	0.80	7.56E+05	*	0
2025-04-26 12:00:00	370	1.30	168.7	0.62	1.14	0.29	0.75	8.53E+05	*	0
2025-04-26 12:00:00	380	1.45	187.6	1.07	0.97	0.26	0.66	8.54E+05	*	0
2025-04-26 12:00:00	390	1.52	198.7	1.30	0.79	0.14	0.66	1.02E+06	*	0
2025-04-26 12:00:00	400	1.65	208.1	1.53	0.61	0.08	0.66	9.19E+05	*	0
2025-04-26 12:00:00	410	1.56	207.1	1.44	0.61	0.01	0.59	1.07E+06	*	0
2025-04-26 12:00:00	420	1.53	212.3	1.45	0.46	0.02	0.57	1.37E+06	*	0
2025-04-26 12:00:00	430	1.56	214.6	1.51	0.42	0.03	0.58	1.30E+06	*	0
2025-04-26 12:00:00	440	1.72	220.3	1.70	0.29	0.03	0.57	1.33E+06	*	0
2025-04-26 12:00:00	450	1.89	220.4	1.87	0.32	0.00	0.51	1.35E+06	*	0
2025-04-26 12:00:00	460	2.01	221.7	1.98	0.29	-0.02	0.55	1.25E+06	*	0
2025-04-26 12:00:00	470	1.98	224.5	1.97	0.19	-0.09	0.51	1.12E+06	*	0
2025-04-26 12:00:00	480	1.67	223.9	1.66	0.18	-0.19	0.56	*	*	0
2025-04-26 12:00:00	490	1.48	224.1	1.47	0.15	-0.26	0.63	1.50E+06	*	0
2025-04-26 12:00:00	500	1.35	218.7	1.32	0.27	-0.19	0.62	1.31E+06	*	0
2025-04-26 12:20:00	30	3.07	110.3	-1.52	2.67	-0.22	0.31	2.52E+07	*	0
2025-04-26 12:20:00	40	3.00	106.2	-1.67	2.50	-0.11	0.26	1.15E+07	*	0
2025-04-26 12:20:00	50	2.66	110.5	-1.31	2.31	-0.07	0.27	6.46E+06	*	0
2025-04-26 12:20:00	60	2.46	117.1	-0.96	2.27	0.03	0.29	5.18E+06	*	0
2025-04-26 12:20:00	70	2.61	126.1	-0.63	2.53	0.12	0.36	2.29E+06	*	0
2025-04-26 12:20:00	80	2.84	132.8	-0.36	2.82	0.18	0.41	1.50E+06	*	0
2025-04-26 12:20:00	90	3.03	140.3	0.01	3.03	0.18	0.47	1.16E+06	*	0
2025-04-26 12:20:00	100	3.20	142.2	0.12	3.19	0.15	0.50	9.81E+05	*	0
2025-04-26 12:20:00	110	3.12	147.2	0.39	3.09	0.07	0.51	6.00E+05	*	0
2025-04-26 12:20:00	120	2.90	145.4	0.27	2.89	0.01	0.52	4.22E+05	*	0
2025-04-26 12:20:00	130	2.76	148.8	0.42	2.73	0.03	0.53	4.41E+05	*	0
2025-04-26 12:20:00	140	2.73	150.9	0.52	2.68	0.08	0.54	3.60E+05	*	0
2025-04-26 12:20:00	150	2.82	159.4	0.94	2.66	0.05	0.54	3.85E+05	*	0
2025-04-26 12:20:00	160	2.86	164.1	1.17	2.61	0.00	0.55	3.48E+05	*	0
2025-04-26 12:20:00	170	2.73	160.0	0.93	2.57	-0.01	0.56	3.72E+05	*	0
2025-04-26 12:20:00	180	2.70	157.9	0.83	2.57	0.03	0.61	3.42E+05	*	0
2025-04-26 12:20:00	190	2.58	153.8	0.62	2.50	0.08	0.64	3.99E+05	*	0
2025-04-26 12:20:00	200	2.60	159.2	0.86	2.46	0.13	0.68	3.43E+05	*	0
2025-04-26 12:20:00	210	2.68	155.7	0.72	2.58	0.18	0.67	3.65E+05	*	0
2025-04-26 12:20:00	220	2.60	155.6	0.70	2.50	0.23	0.68	3.13E+05	*	0
2025-04-26 12:20:00	230	2.58	153.8	0.62	2.50	0.26	0.70	2.57E+05	*	0
2025-04-26 12:20:00	240	2.44	151.1	0.47	2.40	0.29	0.66	3.17E+05	*	0
2025-04-26 12:20:00	250	2.56	155.7	0.69	2.46	0.28	0.68	3.34E+05	*	0
2025-04-26 12:20:00	260	2.34	153.3	0.54	2.28	0.29	0.69	4.43E+05	*	0
2025-04-26 12:20:00	270	2.43	162.0	0.91	2.25	0.28	0.71	4.98E+05	*	0
2025-04-26 12:20:00	280	2.44	164.3	1.00	2.22	0.31	0.66	5.14E+05	*	0
2025-04-26 12:20:00	290	2.85	171.6	1.49	2.43	0.33	0.65	7.10E+05	*	0
2025-04-26 12:20:00	300	2.54	168.4	1.20	2.23	0.39	0.68	6.46E+05	*	0
2025-04-26 12:20:00	310	2.39	165.3	1.02	2.16	0.44	0.70	9.88E+05	*	0
2025-04-26 12:20:00	320	2.28	165.9	0.99	2.05	0.54	0.70	9.10E+05	*	0
2025-04-26 12:20:00	330	2.57	167.0	1.17	2.29	0.57	0.68	1.39E+06	*	0
2025-04-26 12:20:00	340	2.45	161.7	0.90	2.27	0.59	0.68	1.35E+06	*	0
2025-04-26 12:20:00	350	2.20	145.5	0.21	2.19	0.51	0.69	1.10E+06	*	0
2025-04-26 12:20:00	360	1.87	141.3	0.04	1.87	0.43	0.73	1.21E+06	*	0
2025-04-26 12:20:00	370	1.76	131.1	-0.27	1.74	0.31	0.77	9.24E+05	*	0
2025-04-26 12:20:00	380	2.02	137.8	-0.08	2.02	0.31	0.80	*	*	0
2025-04-26 12:20:00	390	2.06	139.4	-0.02	2.06	0.23	0.84	*	*	0
2025-04-26 12:20:00	400	2.82	170.3	1.42	2.43	0.29	0.78	9.84E+05	*	0
2025-04-26 12:20:00	410	2.87	178.4	1.78	2.25	0.11	0.74	9.05E+05	*	0
2025-04-26 12:20:00	420	3.32	182.1	2.23	2.46	0.10	0.67	*	*	0
2025-04-26 12:20:00	430	3.42	187.2	2.51	2.32	-0.01	0.69	1.02E+06	*	0
2025-04-26 12:20:00	440	3.60	190.1	2.76	2.31	-0.07	0.68	*	*	0
2025-04-26 12:20:00	450	4.17	195.0	3.42	2.39	-0.21	0.73	*	*	0
2025-04-26 12:20:00	460	4.16	195.1	3.41	2.38	-0.40	0.69	*	*	0
2025-04-26 12:20:00	470	4.08	188.7	3.07	2.69	-0.49	0.68	*	*	0
2025-04-26 12:20:00	480	4.42	191.2	3.44	2.77	-0.50	0.75	*	*	0
2025-04-26 12:20:00	490	5.01	202.0	4.42	2.35	-0.64	0.71	*	*	0
2025-04-26 12:20:00	500	5.64	209.8	5.29	1.95	-0.68	0.67	*	*	0
2025-04-26 12:40:00	30	1.17	139.3	-0.01	1.17	-0.09	0.44	8.93E+06	*	0
2025-04-26 12:40:00	40	1.66	125.3	-0.42	1.60	-0.13	0.41	4.05E+06	*	0
2025-04-26 12:40:00	50	1.43	138.0	-0.05	1.43	-0.15	0.41	2.68E+06	*	0
2025-04-26 12:40:00	60	1.36	133.0	-0.17	1.35	-0.15	0.41	2.05E+06	*	0
2025-04-26 12:40:00	70	1.43	150.0	0.25	1.41	-0.04	0.42	1.52E+06	*	0
2025-04-26 12:40:00	80	1.49	160.5	0.52	1.40	0.00	0.44	1.02E+06	*	0
2025-04-26 12:40:00	90	1.56	164.7	0.65	1.42	-0.03	0.45	7.72E+05	*	0
2025-04-26 12:40:00	100	1.61	172.9	0.87	1.35	-0.05	0.47	4.95E+05	*	0
2025-04-26 12:40:00	110	1.75	175.0	1.01	1.44	-0.05	0.48	4.50E+05	*	0
2025-04-26 12:40:00	120	1.83	174.5	1.04	1.51	-0.05	0.48	4.15E+05	*	0
2025-04-26 12:40:00	130	1.93	175.3	1.11	1.57	-0.12	0.50	3.00E+05	*	0
2025-04-26 12:40:00	140	1.89	180.6	1.23	1.44	-0.24	0.50	3.08E+05	*	0
2025-04-26 12:40:00	150	1.91	191.0	1.49	1.20	-0.31	0.53	3.43E+05	*	0
2025-04-26 12:40:00	160	1.99	197.3	1.68	1.08	-0.33	0.58	3.17E+05	*	0
2025-04-26 12:40:00	170	2.06	196.7	1.72	1.13	-0.26	0.58	3.26E+05	*	0
2025-04-26 12:40:00	180	1.94	191.4	1.51	1.21	-0.26	0.63	2.93E+05	*	0
2025-04-26 12:40:00	190	1.88	186.4	1.36	1.30	-0.29	0.70	3.53E+05	*	0
2025-04-26 12:40:00	200	1.70	180.5	1.10	1.29	-0.37	0.80	2.71E+05	*	0
2025-04-26 12:40:00	210	1.62	177.5	0.99	1.29	-0.42	0.81	2.69E+05	*	0
2025-04-26 12:40:00	220	1.56	180.7	1.01	1.18	-0.43	0.82	2.41E+05	*	0
2025-04-26 12:40:00	230	1.67	186.4	1.21	1.15	-0.40	0.82	2.27E+05	*	0
2025-04-26 12:40:00	240	1.83	192.6	1.45	1.11	-0.37	0.75	2.82E+05	*	0
2025-04-26 12:40:00	250	1.76	185.4	1.25	1.23	-0.33	0.75	2.75E+05	*	0
2025-04-26 12:40:00	260	1.82	184.3	1.27	1.30	-0.31	0.78	2.46E+05	*	0
2025-04-26 12:40:00	270	1.67	180.5	1.09	1.27	-0.26	0.74	3.44E+05	*	0
2025-04-26 12:40:00	280	1.46	183.7	1.01	1.05	-0.26	0.69	3.06E+05	*	0
2025-04-26 12:40:00	290	1.28	186.7	0.93	0.88	-0.26	0.71	3.10E+05	*	0
2025-04-26 12:40:00	300	1.14	182.6	0.77	0.84	-0.29	0.71	3.16E+05	*	0
2025-04-26 12:40:00	310	1.23	184.3	0.86	0.88	-0.27	0.76	4.40E+05	*	0
2025-04-26 12:40:00	320	1.12	179.0	0.71	0.87	-0.26	0.78	3.59E+05	*	0
2025-04-26 12:40:00	330	0.95	176.0	0.56	0.77	-0.24	0.77	4.13E+05	*	0
2025-04-26 12:40:00	340	0.83	172.1	0.44	0.70	-0.23	0.78	4.67E+05	*	0
2025-04-26 12:40:00	350	0.72	175.0	0.41	0.59	-0.21	0.79	4.54E+05	*	0
2025-04-26 12:40:00	360	0.81	190.3	0.63	0.52	-0.22	0.77	*	*	0
2025-04-26 12:40:00	370	0.95	193.1	0.76	0.57	-0.24	0.76	6.83E+05	*	0
2025-04-26 12:40:00	380	0.99	205.2	0.90	0.42	-0.29	0.77	*	*	0
2025-04-26 12:40:00	390	1.13	209.8	1.07	0.39	-0.32	0.69	*	*	0
2025-04-26 12:40:00	400	1.53	221.4	1.51	0.23	-0.33	0.68	*	*	0
2025-04-26 12:40:00	410	1.56	221.5	1.54	0.23	-0.26	0.67	*	*	0
2025-04-26 12:40:00	420	1.38	213.3	1.32	0.40	-0.21	0.61	8.69E+05	*	0
2025-04-26 12:40:00	430	1.04	207.7	0.96	0.39	-0.18	0.57	9.04E+05	*	0
2025-04-26 12:40:00	440	1.24	209.6	1.16	0.43	-0.23	0.61	1.01E+06	*	0
2025-04-26 12:40:00	450	1.17	218.2	1.14	0.24	-0.27	0.65	*	*	0
2025-04-26 12:40:00	460	1.37	227.4	1.37	0.06	-0.25	0.53	*	*	0
2025-04-26 12:40:00	470	1.16	229.5	1.16	0.01	-0.25	0.49	*	*	0
2025-04-26 12:40:00	480	1.25	231.5	1.25	-0.03	-0.22	0.55	1.67E+06	*	0
2025-04-26 12:40:00	490	0.95	239.1	0.94	-0.15	-0.22	0.58	*	*	0
2025-04-26 12:40:00	500	1.04	237.7	1.03	-0.14	-0.15	0.48	*	*	0
2025-04-26 13:00:00	30	3.10	225.3	3.09	0.25	0.19	0.55	7.28E+06	*	0
2025-04-26 13:00:00	40	3.36	229.8	3.36	0.01	0.26	0.55	6.95E+06	*	0
2025-04-26 13:00:00	50	3.60	227.2	3.59	0.17	0.22	0.52	3.41E+06	*	0
2025-04-26 13:00:00	60	3.34	226.9	3.34	0.18	0.25	0.48	2.01E+06	*	0
2025-04-26 13:00:00	70	3.25	223.0	3.23	0.39	0.15	0.46	1.88E+06	*	0
2025-04-26 13:00:00	80	3.20	220.7	3.16	0.52	0.07	0.43	1.85E+06	*	0
2025-04-26 13:00:00	90	3.12	219.4	3.07	0.57	-0.01	0.42	1.64E+06	*	0
2025-04-26 13:00:00	100	3.22	219.9	3.17	0.56	0.03	0.47	1.44E+06	*	0
2025-04-26 13:00:00	110	3.25	220.5	3.20	0.54	0.05	0.50	6.71E+05	*	0
2025-04-26 13:00:00	120	3.12	222.3	3.09	0.42	0.06	0.52	8.17E+05	*	0
2025-04-26 13:00:00	130	3.04	221.1	3.00	0.47	0.00	0.55	6.18E+05	*	0
2025-04-26 13:00:00	140	3.01	219.5	2.96	0.55	-0.15	0.53	6.34E+05	*	0
2025-04-26 13:00:00	150	3.20	217.8	3.13	0.68	-0.18	0.55	1.08E+06	*	0
2025-04-26 13:00:00	160	3.19	216.9	3.11	0.73	-0.22	0.60	1.17E+06	*	0
2025-04-26 13:00:00	170	3.25	218.5	3.18	0.65	-0.10	0.60	1.18E+06	*	0
2025-04-26 13:00:00	180	3.34	219.2	3.28	0.63	0.00	0.62	1.35E+06	*	0
2025-04-26 13:00:00	190	3.40	220.2	3.35	0.58	0.08	0.75	1.23E+06	*	0
2025-04-26 13:00:00	200	3.28	220.8	3.24	0.53	0.13	0.75	1.22E+06	*	0
2025-04-26 13:00:00	210	3.31	220.8	3.27	0.53	0.14	0.85	9.22E+05	*	0
2025-04-26 13:00:00	220	3.36	222.7	3.33	0.43	0.17	0.92	9.97E+05	*	0
2025-04-26 13:00:00	230	3.55	223.1	3.53	0.43	0.17	1.00	8.43E+05	*	0
2025-04-26 13:00:00	240	3.14	226.8	3.13	0.17	0.24	0.87	9.09E+05	*	0
2025-04-26 13:00:00	250	3.06	227.9	3.06	0.11	0.14	0.85	5.40E+05	*	0
2025-04-26 13:00:00	260	2.77	230.8	2.77	-0.04	0.19	0.84	7.49E+05	*	0
2025-04-26 13:00:00	270	2.88	231.3	2.88	-0.06	0.19	0.73	8.25E+05	*	0
2025-04-26 13:00:00	280	2.79	233.2	2.78	-0.16	0.30	0.69	8.11E+05	*	0
2025-04-26 13:00:00	290	3.36	232.4	3.35	-0.14	0.26	0.76	7.39E+05	*	0
2025-04-26 13:00:00	300	3.46	232.4	3.46	-0.14	0.34	0.73	5.75E+05	*	0
2025-04-26 13:00:00	310	3.49	233.2	3.48	-0.20	0.24	0.73	7.54E+05	*	0
2025-04-26 13:00:00	320	2.29	235.5	2.28	-0.22	0.07	0.79	7.37E+05	*	0
2025-04-26 13:00:00	330	2.24	241.0	2.20	-0.43	0.01	0.75	1.02E+06	*	0
2025-04-26 13:00:00	340	2.17	240.9	2.13	-0.41	-0.11	0.67	8.34E+05	*	0
2025-04-26 13:00:00	350	2.44	240.7	2.40	-0.45	-0.09	0.64	8.93E+05	*	0
2025-04-26 13:00:00	360	3.10	237.2	3.07	-0.39	-0.11	0.74	1.63E+06	*	0
2025-04-26 13:00:00	370	3.45	238.6	3.41	-0.52	-0.03	0.65	1.59E+06	*	0
2025-04-26 13:00:00	380	4.13	239.4	4.08	-0.67	-0.02	0.68	1.31E+06	*	0
2025-04-26 13:00:00	390	3.32	240.7	3.26	-0.62	-0.09	0.60	1.40E+06	*	0
2025-04-26 13:00:00	400	2.84	238.9	2.81	-0.44	-0.07	0.62	*	*	0
2025-04-26 13:00:00	410	1.90	239.5	1.88	-0.31	0.16	0.46	*	*	0
2025-04-26 13:00:00	420	0.96	277.4	0.65	-0.71	0.26	0.46	*	*	0
2025-04-26 13:00:00	430	1.13	263.0	0.94	-0.61	0.27	0.46	*	*	0
2025-04-26 13:00:00	440	1.44	258.8	1.26	-0.69	-0.03	0.53	*	*	0
2025-04-26 13:00:00	450	1.88	236.7	1.87	-0.22	-0.04	0.49	*	*	0
2025-04-26 13:00:00	460	*	*	*	*	0.05	0.50	*	*	0
2025-04-26 13:00:00	470	*	*	*	*	0.04	0.46	*	*	0
2025-04-26 13:00:00	480	*	*	*	*	0.12	0.55	*	*	0
2025-04-26 13:00:00	490	*	*	*	*	0.12	0.49	*	*	0
2025-04-26 13:00:00	500	*	*	*	*	-0.02	0.75	*	*	0
2025-04-26 13:20:00	30	4.51	214.2	4.34	1.23	-0.02	0.44	1.34E+07	*	0
2025-04-26 13:20:00	40	4.45	213.1	4.26	1.30	0.04	0.43	6.57E+06	*	0
2025-04-26 13:20:00	50	4.44	212.5	4.23	1.34	0.09	0.43	4.44E+06	*	0
2025-04-26 13:20:00	60	4.54	212.9	4.34	1.33	0.19	0.42	3.80E+06	*	0
2025-04-26 13:20:00	70	4.88	215.2	4.71	1.25	0.21	0.41	2.15E+06	*	0
2025-04-26 13:20:00	80	4.93	218.7	4.83	0.96	0.18	0.42	1.17E+06	*	0
2025-04-26 13:20:00	90	4.83	221.5	4.78	0.71	0.18	0.47	9.56E+05	*	0
2025-04-26 13:20:00	100	4.84	223.1	4.80	0.58	0.25	0.47	1.02E+06	*	0
2025-04-26 13:20:00	110	4.83	223.1	4.79	0.58	0.30	0.58	9.37E+05	*	0
2025-04-26 13:20:00	120	5.02	224.1	5.00	0.51	0.30	0.64	5.41E+05	*	0
2025-04-26 13:20:00	130	5.14	225.1	5.13	0.44	0.23	0.69	6.12E+05	*	0
2025-04-26 13:20:00	140	5.30	224.9	5.28	0.47	0.21	0.71	6.56E+05	*	0
2025-04-26 13:20:00	150	5.44	225.0	5.42	0.47	0.15	0.70	5.45E+05	*	0
2025-04-26 13:20:00	160	5.35	224.3	5.33	0.53	0.13	0.64	6.25E+05	*	0
2025-04-26 13:20:00	170	5.39	224.8	5.37	0.49	0.18	0.64	5.41E+05	*	0
2025-04-26 13:20:00	180	5.12	224.2	5.09	0.52	0.14	0.62	4.86E+05	*	0
2025-04-26 13:20:00	190	4.98	225.9	4.96	0.35	0.03	0.68	3.81E+05	*	0
2025-04-26 13:20:00	200	4.78	228.7	4.78	0.11	-0.09	0.72	2.96E+05	*	0
2025-04-26 13:20:00	210	4.66	231.9	4.66	-0.16	-0.08	0.80	5.57E+05	*	0
2025-04-26 13:20:00	220	4.70	235.1	4.68	-0.42	-0.03	0.87	6.56E+05	*	0
2025-04-26 13:20:00	230	4.74	236.2	4.71	-0.51	0.04	0.87	6.91E+05	*	0
2025-04-26 13:20:00	240	4.80	237.5	4.76	-0.63	0.07	0.83	1.01E+06	*	0
2025-04-26 13:20:00	250	4.59	238.5	4.54	-0.68	0.03	0.66	1.17E+06	*	0
2025-04-26 13:20:00	260	4.26	240.3	4.20	-0.77	-0.05	0.47	1.14E+06	*	0
2025-04-26 13:20:00	270	4.27	242.8	4.16	-0.95	-0.09	0.38	9.76E+05	*	0
2025-04-26 13:20:00	280	4.27	243.5	4.16	-1.00	-0.13	0.44	8.77E+05	*	0
2025-04-26 13:20:00	290	4.32	244.1	4.19	-1.05	-0.08	0.52	1.27E+06	*	0
2025-04-26 13:20:00	300	4.09	243.2	3.99	-0.93	0.01	0.54	1.03E+06	*	0
2025-04-26 13:20:00	310	3.94	245.3	3.80	-1.04	0.12	0.56	1.02E+06	*	0
2025-04-26 13:20:00	320	4.36	245.5	4.20	-1.17	0.13	0.60	*	*	0
2025-04-26 13:20:00	330	4.78	245.6	4.61	-1.28	0.19	0.39	*	*	0
2025-04-26 13:20:00	340	5.15	246.3	4.94	-1.45	0.25	0.47	*	*	0
2025-04-26 13:20:00	350	5.23	247.2	5.00	-1.55	0.06	0.45	*	*	0
2025-04-26 13:20:00	360	5.19	247.8	4.95	-1.59	-0.04	0.37	*	*	0
2025-04-26 13:20:00	370	*	*	*	*	-0.19	0.47	*	*	0
2025-04-26 13:20:00	380	*	*	*	*	-0.17	0.60	*	*	0
2025-04-26 13:20:00	390	*	*	*	*	-0.10	0.41	*	*	0
2025-04-26 13:20:00	400	*	*	*	*	0.00	0.26	*	*	0
2025-04-26 13:20:00	410	*	*	*	*	0.50	0.23	*	*	0
2025-04-26 13:20:00	420	*	*	*	*	0.45	0.39	*	*	0
2025-04-26 13:20:00	430	*	*	*	*	0.17	0.41	*	*	0
2025-04-26 13:20:00	440	*	*	*	*	-0.25	*	*	*	0
2025-04-26 13:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-26 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-26 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-26 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-26 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-26 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-26 13:40:00	30	6.15	215.3	5.95	1.56	0.25	0.39	7.49E+06	*	0
2025-04-26 13:40:00	40	6.07	220.5	5.98	1.00	0.05	0.47	6.17E+06	*	0
2025-04-26 13:40:00	50	6.54	221.8	6.47	0.93	-0.08	0.48	5.16E+06	*	0
2025-04-26 13:40:00	60	6.70	217.6	6.54	1.44	-0.16	0.50	3.17E+06	*	0
2025-04-26 13:40:00	70	6.56	220.9	6.48	1.04	-0.21	0.52	2.29E+06	*	0
2025-04-26 13:40:00	80	6.51	222.6	6.45	0.84	-0.17	0.47	1.59E+06	*	0
2025-04-26 13:40:00	90	6.42	221.8	6.35	0.91	-0.11	0.49	1.01E+06	*	0
2025-04-26 13:40:00	100	6.50	222.7	6.45	0.83	-0.03	0.46	8.62E+05	*	0
2025-04-26 13:40:00	110	6.56	223.0	6.51	0.79	-0.07	0.51	6.23E+05	*	0
2025-04-26 13:40:00	120	6.52	224.8	6.50	0.59	-0.14	0.55	3.90E+05	*	0
2025-04-26 13:40:00	130	6.29	226.0	6.28	0.44	-0.18	0.55	3.27E+05	*	0
2025-04-26 13:40:00	140	6.37	227.9	6.37	0.23	-0.11	0.53	4.12E+05	*	0
2025-04-26 13:40:00	150	6.49	228.7	6.49	0.15	-0.01	0.55	3.52E+05	*	0
2025-04-26 13:40:00	160	7.12	229.7	7.12	0.04	0.03	0.59	3.52E+05	*	0
2025-04-26 13:40:00	170	7.20	229.7	7.20	0.03	-0.20	0.64	3.00E+05	*	0
2025-04-26 13:40:00	180	7.27	230.3	7.27	-0.04	-0.39	0.50	*	*	0
2025-04-26 13:40:00	190	7.07	230.4	7.07	-0.05	-0.49	0.66	5.33E+05	*	0
2025-04-26 13:40:00	200	6.94	230.7	6.94	-0.08	-0.67	0.69	*	*	0
2025-04-26 13:40:00	210	7.40	231.1	7.40	-0.14	-0.78	0.70	4.99E+05	*	0
2025-04-26 13:40:00	220	8.06	232.2	8.06	-0.31	-0.79	0.76	*	*	0
2025-04-26 13:40:00	230	8.23	234.0	8.21	-0.57	-0.71	0.77	5.31E+05	*	0
2025-04-26 13:40:00	240	7.63	235.1	7.60	-0.67	-0.66	0.67	5.39E+05	*	0
2025-04-26 13:40:00	250	7.54	235.5	7.51	-0.72	-0.71	0.54	*	*	0
2025-04-26 13:40:00	260	7.76	236.0	7.72	-0.81	-0.55	0.48	9.45E+05	*	0
2025-04-26 13:40:00	270	7.74	237.7	7.68	-1.04	-0.43	0.39	*	*	0
2025-04-26 13:40:00	280	7.05	238.8	6.96	-1.08	-0.32	0.35	*	*	0
2025-04-26 13:40:00	290	6.34	239.8	6.25	-1.08	-0.31	0.33	*	*	0
2025-04-26 13:40:00	300	5.78	240.5	5.68	-1.06	-0.30	0.42	*	*	0
2025-04-26 13:40:00	310	5.44	243.8	5.29	-1.30	-0.22	0.48	*	*	0
2025-04-26 13:40:00	320	5.04	246.4	4.84	-1.42	-0.24	0.53	*	*	0
2025-04-26 13:40:00	330	5.70	243.9	5.53	-1.37	-0.31	0.44	*	*	0
2025-04-26 13:40:00	340	5.23	244.0	5.07	-1.26	-0.46	0.52	*	*	0
2025-04-26 13:40:00	350	5.20	246.1	5.00	-1.44	-0.55	0.43	*	*	0
2025-04-26 13:40:00	360	5.20	247.1	4.97	-1.53	-0.64	0.63	*	*	0
2025-04-26 13:40:00	370	5.40	249.2	5.10	-1.78	-0.45	0.59	*	*	0
2025-04-26 13:40:00	380	5.60	248.3	5.32	-1.76	-0.30	0.69	*	*	0
2025-04-26 13:40:00	390	6.14	246.8	5.87	-1.78	-0.15	0.57	*	*	0
2025-04-26 13:40:00	400	6.31	247.0	6.03	-1.84	-0.34	0.68	*	*	0
2025-04-26 13:40:00	410	5.91	249.5	5.57	-1.97	-0.46	0.68	*	*	0
2025-04-26 13:40:00	420	5.67	252.1	5.26	-2.14	-0.57	*	*	*	0
2025-04-26 13:40:00	430	*	*	*	*	-0.81	*	*	*	0
2025-04-26 13:40:00	440	*	*	*	*	-1.02	*	*	*	0
2025-04-26 13:40:00	450	*	*	*	*	-1.40	*	*	*	0
2025-04-26 13:40:00	460	*	*	*	*	-1.26	*	*	*	0
2025-04-26 13:40:00	470	*	*	*	*	-1.57	*	*	*	0
2025-04-26 13:40:00	480	*	*	*	*	-1.55	*	*	*	0
2025-04-26 13:40:00	490	*	*	*	*	-1.87	*	*	*	0
2025-04-26 13:40:00	500	*	*	*	*	-1.51	*	*	*	0
2025-04-26 14:00:00	30	5.42	209.7	5.09	1.88	0.15	0.50	8.23E+06	*	0
2025-04-26 14:00:00	40	5.36	212.2	5.10	1.64	0.05	0.54	5.79E+06	*	0
2025-04-26 14:00:00	50	5.66	209.2	5.29	2.01	0.13	0.52	4.11E+06	*	0
2025-04-26 14:00:00	60	6.13	212.3	5.84	1.86	0.16	0.51	2.18E+06	*	0
2025-04-26 14:00:00	70	6.04	213.3	5.79	1.73	0.09	0.46	2.54E+06	*	0
2025-04-26 14:00:00	80	6.00	214.4	5.78	1.61	0.03	0.39	1.95E+06	*	0
2025-04-26 14:00:00	90	5.90	214.2	5.67	1.61	-0.04	0.32	1.58E+06	*	0
2025-04-26 14:00:00	100	5.95	214.6	5.74	1.58	-0.04	0.35	1.38E+06	*	0
2025-04-26 14:00:00	110	5.90	214.8	5.70	1.55	0.01	0.33	1.35E+06	*	0
2025-04-26 14:00:00	120	5.87	216.4	5.70	1.38	0.13	0.35	1.30E+06	*	0
2025-04-26 14:00:00	130	5.67	218.0	5.55	1.18	0.20	0.37	1.66E+06	*	0
2025-04-26 14:00:00	140	5.70	220.5	5.63	0.94	0.20	0.38	1.38E+06	*	0
2025-04-26 14:00:00	150	5.87	223.0	5.82	0.72	0.15	0.43	1.16E+06	*	0
2025-04-26 14:00:00	160	5.99	225.3	5.97	0.49	0.11	0.49	1.41E+06	*	0
2025-04-26 14:00:00	170	6.03	226.3	6.02	0.39	0.07	0.53	1.58E+06	*	0
2025-04-26 14:00:00	180	6.17	226.5	6.16	0.37	0.15	0.42	1.72E+06	*	0
2025-04-26 14:00:00	190	6.09	227.0	6.09	0.32	0.12	0.62	1.54E+06	*	0
2025-04-26 14:00:00	200	6.38	229.4	6.38	0.06	0.19	0.67	1.56E+06	*	0
2025-04-26 14:00:00	210	6.75	228.5	6.75	0.17	0.11	0.76	1.41E+06	*	0
2025-04-26 14:00:00	220	6.75	227.0	6.74	0.35	0.17	0.84	1.48E+06	*	0
2025-04-26 14:00:00	230	6.75	225.3	6.73	0.55	0.22	0.84	1.74E+06	*	0
2025-04-26 14:00:00	240	6.18	227.8	6.18	0.24	0.33	0.87	1.56E+06	*	0
2025-04-26 14:00:00	250	5.91	229.3	5.91	0.08	0.29	0.79	*	*	0
