time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-29 13:00:00	390	*	*	*	*	-0.02	*	*	*	0
2025-03-29 13:00:00	400	*	*	*	*	-0.03	*	*	*	0
2025-03-29 13:00:00	410	*	*	*	*	0.00	*	*	*	0
2025-03-29 13:00:00	420	*	*	*	*	-0.16	*	*	*	0
2025-03-29 13:00:00	430	*	*	*	*	-0.13	*	*	*	0
2025-03-29 13:00:00	440	*	*	*	*	-0.22	*	*	*	0
2025-03-29 13:00:00	450	*	*	*	*	-0.07	*	*	*	0
2025-03-29 13:00:00	460	*	*	*	*	-0.17	*	*	*	0
2025-03-29 13:00:00	470	*	*	*	*	-0.17	*	*	*	0
2025-03-29 13:00:00	480	*	*	*	*	-0.16	*	*	*	0
2025-03-29 13:00:00	490	*	*	*	*	-0.15	*	*	*	0
2025-03-29 13:00:00	500	*	*	*	*	-0.16	*	*	*	0
2025-03-29 13:20:00	30	4.93	213.2	4.73	1.42	0.46	0.53	1.81E+07	*	0
2025-03-29 13:20:00	40	5.03	217.6	4.91	1.08	0.44	0.50	9.07E+06	*	0
2025-03-29 13:20:00	50	5.55	216.1	5.39	1.33	0.53	0.47	6.14E+06	*	0
2025-03-29 13:20:00	60	4.52	216.3	4.40	1.07	0.52	0.44	6.22E+06	*	0
2025-03-29 13:20:00	70	4.89	218.0	4.79	1.02	0.40	0.42	4.72E+06	*	0
2025-03-29 13:20:00	80	5.18	219.0	5.08	0.99	0.30	0.37	3.77E+06	*	0
2025-03-29 13:20:00	90	5.37	219.9	5.29	0.94	0.22	0.40	3.31E+06	*	0
2025-03-29 13:20:00	100	5.39	221.3	5.33	0.81	0.19	0.46	2.97E+06	*	0
2025-03-29 13:20:00	110	5.43	222.8	5.39	0.68	0.25	0.50	2.89E+06	*	0
2025-03-29 13:20:00	120	5.27	224.4	5.25	0.51	0.30	0.50	3.53E+06	*	0
2025-03-29 13:20:00	130	5.15	226.0	5.14	0.36	0.28	0.50	1.96E+06	*	0
2025-03-29 13:20:00	140	5.20	228.1	5.20	0.17	0.24	0.47	1.30E+06	*	0
2025-03-29 13:20:00	150	5.28	228.8	5.28	0.11	0.26	0.45	1.63E+06	*	0
2025-03-29 13:20:00	160	5.39	229.1	5.39	0.08	0.27	0.45	1.37E+06	*	0
2025-03-29 13:20:00	170	5.24	229.2	5.24	0.07	0.28	0.46	1.27E+06	*	0
2025-03-29 13:20:00	180	5.12	229.8	5.12	0.02	0.27	0.46	1.36E+06	*	0
2025-03-29 13:20:00	190	5.17	231.5	5.16	-0.14	0.34	0.46	1.35E+06	*	0
2025-03-29 13:20:00	200	5.14	232.5	5.14	-0.22	0.37	0.47	1.43E+06	*	0
2025-03-29 13:20:00	210	5.16	233.8	5.15	-0.34	0.39	0.42	1.28E+06	*	0
2025-03-29 13:20:00	220	5.03	233.5	5.02	-0.31	0.35	0.40	1.16E+06	*	0
2025-03-29 13:20:00	230	5.04	235.4	5.02	-0.47	0.27	0.42	1.20E+06	*	0
2025-03-29 13:20:00	240	5.17	237.4	5.13	-0.67	0.23	0.37	1.33E+06	*	0
2025-03-29 13:20:00	250	5.17	239.3	5.11	-0.84	0.24	0.37	1.13E+06	*	0
2025-03-29 13:20:00	260	5.08	239.2	5.02	-0.81	0.29	0.34	9.46E+05	*	0
2025-03-29 13:20:00	270	4.83	237.9	4.78	-0.67	0.32	0.39	1.00E+06	*	0
2025-03-29 13:20:00	280	4.69	237.2	4.65	-0.58	0.34	0.42	8.96E+05	*	0
2025-03-29 13:20:00	290	4.66	236.6	4.63	-0.54	0.33	0.40	1.02E+06	*	0
2025-03-29 13:20:00	300	4.61	236.9	4.58	-0.55	0.29	0.43	1.06E+06	*	0
2025-03-29 13:20:00	310	4.48	237.1	4.44	-0.56	0.29	0.45	8.84E+05	*	0
2025-03-29 13:20:00	320	4.29	237.2	4.26	-0.54	0.28	0.46	8.94E+05	*	0
2025-03-29 13:20:00	330	4.37	236.1	4.34	-0.46	0.25	0.51	8.31E+05	*	0
2025-03-29 13:20:00	340	4.51	235.8	4.49	-0.46	0.25	0.47	7.76E+05	*	0
2025-03-29 13:20:00	350	4.44	235.5	4.42	-0.42	0.19	0.46	*	*	0
2025-03-29 13:20:00	360	4.35	235.4	4.33	-0.41	0.12	0.52	8.70E+05	*	0
2025-03-29 13:20:00	370	4.13	236.5	4.11	-0.47	0.02	0.49	*	*	0
2025-03-29 13:20:00	380	4.38	237.1	4.34	-0.54	0.06	*	*	*	0
2025-03-29 13:20:00	390	4.03	238.9	3.98	-0.62	0.11	*	*	*	0
2025-03-29 13:20:00	400	4.60	235.1	4.58	-0.41	0.07	*	*	*	0
2025-03-29 13:20:00	410	4.49	234.1	4.48	-0.32	0.06	*	*	*	0
2025-03-29 13:20:00	420	4.62	230.0	4.62	0.00	0.06	*	*	*	0
2025-03-29 13:20:00	430	4.66	232.3	4.66	-0.18	0.11	*	*	*	0
2025-03-29 13:20:00	440	*	*	*	*	0.15	*	*	*	0
2025-03-29 13:20:00	450	*	*	*	*	0.08	*	*	*	0
2025-03-29 13:20:00	460	*	*	*	*	0.06	*	*	*	0
2025-03-29 13:20:00	470	*	*	*	*	0.08	*	*	*	0
2025-03-29 13:20:00	480	*	*	*	*	0.23	*	*	*	0
2025-03-29 13:20:00	490	*	*	*	*	0.29	*	*	*	0
2025-03-29 13:20:00	500	*	*	*	*	0.33	*	*	*	0
2025-03-29 13:40:00	30	5.39	228.8	5.39	0.11	0.30	0.40	7.94E+06	*	0
2025-03-29 13:40:00	40	6.03	227.8	6.02	0.23	0.04	0.43	4.48E+06	*	0
2025-03-29 13:40:00	50	5.86	229.5	5.86	0.05	0.01	0.43	3.31E+06	*	0
2025-03-29 13:40:00	60	5.37	234.1	5.36	-0.38	-0.06	0.43	3.30E+06	*	0
2025-03-29 13:40:00	70	5.85	232.4	5.84	-0.25	0.00	0.41	2.57E+06	*	0
2025-03-29 13:40:00	80	5.92	231.6	5.91	-0.16	0.04	0.39	2.38E+06	*	0
2025-03-29 13:40:00	90	5.89	231.7	5.89	-0.17	0.03	0.39	2.02E+06	*	0
2025-03-29 13:40:00	100	5.91	231.8	5.91	-0.19	0.05	0.44	1.42E+06	*	0
2025-03-29 13:40:00	110	6.10	232.2	6.09	-0.24	0.05	0.44	1.24E+06	*	0
2025-03-29 13:40:00	120	6.26	233.5	6.25	-0.39	0.03	0.44	1.12E+06	*	0
2025-03-29 13:40:00	130	6.37	235.1	6.34	-0.56	0.00	0.42	8.29E+05	*	0
2025-03-29 13:40:00	140	6.44	237.7	6.38	-0.86	-0.05	0.45	6.43E+05	*	0
2025-03-29 13:40:00	150	6.36	240.0	6.26	-1.10	-0.08	0.44	5.84E+05	*	0
2025-03-29 13:40:00	160	6.36	241.9	6.22	-1.31	-0.11	0.41	4.97E+05	*	0
2025-03-29 13:40:00	170	6.44	242.7	6.28	-1.42	-0.14	0.43	5.32E+05	*	0
2025-03-29 13:40:00	180	6.40	243.9	6.21	-1.54	-0.15	0.45	6.46E+05	*	0
2025-03-29 13:40:00	190	6.30	245.9	6.06	-1.72	-0.15	0.47	8.19E+05	*	0
2025-03-29 13:40:00	200	6.12	247.4	5.84	-1.84	-0.19	0.50	8.35E+05	*	0
2025-03-29 13:40:00	210	6.03	248.5	5.72	-1.91	-0.22	0.52	8.70E+05	*	0
2025-03-29 13:40:00	220	5.95	249.7	5.60	-2.01	-0.27	0.48	1.11E+06	*	0
2025-03-29 13:40:00	230	5.81	249.9	5.46	-1.98	-0.26	0.49	1.00E+06	*	0
2025-03-29 13:40:00	240	5.81	250.9	5.43	-2.07	-0.27	0.47	1.10E+06	*	0
2025-03-29 13:40:00	250	5.66	251.4	5.27	-2.06	-0.26	0.43	1.06E+06	*	0
2025-03-29 13:40:00	260	5.54	254.1	5.06	-2.26	-0.22	0.41	1.12E+06	*	0
2025-03-29 13:40:00	270	5.34	254.4	4.86	-2.21	-0.17	0.41	1.05E+06	*	0
2025-03-29 13:40:00	280	5.02	254.2	4.58	-2.06	-0.11	0.40	1.12E+06	*	0
2025-03-29 13:40:00	290	4.76	253.5	4.37	-1.90	-0.08	0.37	9.59E+05	*	0
2025-03-29 13:40:00	300	4.47	255.3	4.04	-1.91	-0.03	0.33	1.27E+06	*	0
2025-03-29 13:40:00	310	4.23	256.9	3.77	-1.91	0.02	0.35	9.11E+05	*	0
2025-03-29 13:40:00	320	3.92	257.1	3.49	-1.79	0.02	0.34	1.03E+06	*	0
2025-03-29 13:40:00	330	3.63	256.7	3.25	-1.63	0.00	0.26	8.43E+05	*	0
2025-03-29 13:40:00	340	3.53	259.4	3.08	-1.74	-0.04	0.30	9.78E+05	*	0
2025-03-29 13:40:00	350	3.54	261.9	3.01	-1.87	-0.01	0.38	9.24E+05	*	0
2025-03-29 13:40:00	360	3.60	261.3	3.08	-1.87	-0.02	0.42	*	*	0
2025-03-29 13:40:00	370	3.46	258.8	3.03	-1.67	0.02	0.49	*	*	0
2025-03-29 13:40:00	380	3.36	259.5	2.92	-1.66	-0.01	0.37	*	*	0
2025-03-29 13:40:00	390	3.29	262.2	2.78	-1.75	0.02	0.51	*	*	0
2025-03-29 13:40:00	400	3.68	262.9	3.09	-2.00	0.05	0.52	*	*	0
2025-03-29 13:40:00	410	4.04	257.3	3.59	-1.85	0.13	0.60	*	*	0
2025-03-29 13:40:00	420	4.21	259.4	3.66	-2.07	0.19	*	*	*	0
2025-03-29 13:40:00	430	4.53	261.5	3.86	-2.37	0.11	*	*	*	0
2025-03-29 13:40:00	440	4.91	254.3	4.47	-2.02	0.01	*	*	*	0
2025-03-29 13:40:00	450	5.19	246.0	4.99	-1.43	-0.21	*	*	*	0
2025-03-29 13:40:00	460	4.88	232.9	4.87	-0.25	-0.08	*	*	*	0
2025-03-29 13:40:00	470	*	*	*	*	-0.15	*	*	*	0
2025-03-29 13:40:00	480	*	*	*	*	0.05	*	*	*	0
2025-03-29 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-29 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-29 14:00:00	30	5.81	224.9	5.79	0.52	0.30	0.32	1.05E+07	*	0
2025-03-29 14:00:00	40	6.11	225.2	6.09	0.52	0.25	0.37	6.44E+06	*	0
2025-03-29 14:00:00	50	6.86	228.4	6.86	0.19	0.16	0.37	7.28E+06	*	0
2025-03-29 14:00:00	60	6.16	229.7	6.16	0.03	0.17	0.37	4.97E+06	*	0
2025-03-29 14:00:00	70	6.35	228.5	6.35	0.17	0.16	0.34	3.74E+06	*	0
2025-03-29 14:00:00	80	6.40	227.9	6.39	0.24	0.12	0.31	3.13E+06	*	0
2025-03-29 14:00:00	90	6.47	227.4	6.46	0.30	0.06	0.29	3.13E+06	*	0
2025-03-29 14:00:00	100	6.34	227.8	6.34	0.24	0.01	0.30	2.61E+06	*	0
2025-03-29 14:00:00	110	6.26	228.2	6.26	0.20	-0.01	0.31	2.05E+06	*	0
2025-03-29 14:00:00	120	6.22	228.4	6.22	0.17	-0.03	0.33	1.81E+06	*	0
2025-03-29 14:00:00	130	6.27	229.4	6.27	0.07	-0.02	0.34	1.93E+06	*	0
2025-03-29 14:00:00	140	6.38	230.2	6.38	-0.02	-0.02	0.38	1.56E+06	*	0
2025-03-29 14:00:00	150	6.38	231.1	6.38	-0.12	-0.02	0.39	1.35E+06	*	0
2025-03-29 14:00:00	160	6.39	231.0	6.39	-0.11	-0.04	0.35	8.69E+05	*	0
2025-03-29 14:00:00	170	6.46	231.4	6.45	-0.16	-0.09	0.35	8.03E+05	*	0
2025-03-29 14:00:00	180	6.57	233.0	6.56	-0.34	-0.13	0.36	6.07E+05	*	0
2025-03-29 14:00:00	190	6.55	234.0	6.53	-0.46	-0.14	0.38	5.40E+05	*	0
2025-03-29 14:00:00	200	6.40	235.4	6.37	-0.60	-0.13	0.41	5.23E+05	*	0
2025-03-29 14:00:00	210	6.21	236.4	6.18	-0.69	-0.14	0.44	5.31E+05	*	0
2025-03-29 14:00:00	220	6.09	238.2	6.02	-0.87	-0.15	0.45	6.20E+05	*	0
2025-03-29 14:00:00	230	5.95	239.6	5.86	-0.99	-0.14	0.44	7.05E+05	*	0
2025-03-29 14:00:00	240	5.80	240.1	5.71	-1.02	-0.13	0.42	7.47E+05	*	0
2025-03-29 14:00:00	250	5.66	241.1	5.55	-1.09	-0.11	0.40	7.95E+05	*	0
2025-03-29 14:00:00	260	5.52	241.9	5.40	-1.14	-0.10	0.38	8.55E+05	*	0
2025-03-29 14:00:00	270	5.41	243.2	5.27	-1.23	-0.07	0.37	9.75E+05	*	0
2025-03-29 14:00:00	280	5.29	244.0	5.13	-1.28	-0.06	0.37	9.76E+05	*	0
2025-03-29 14:00:00	290	5.16	244.1	5.01	-1.25	-0.03	0.35	1.10E+06	*	0
2025-03-29 14:00:00	300	5.01	244.8	4.84	-1.28	-0.01	0.32	1.24E+06	*	0
2025-03-29 14:00:00	310	4.84	244.2	4.69	-1.19	0.01	0.32	1.26E+06	*	0
2025-03-29 14:00:00	320	4.75	243.9	4.62	-1.14	-0.01	0.32	1.04E+06	*	0
2025-03-29 14:00:00	330	4.82	242.8	4.70	-1.07	-0.06	0.23	1.19E+06	*	0
2025-03-29 14:00:00	340	4.78	244.3	4.64	-1.18	-0.06	0.24	8.07E+05	*	0
2025-03-29 14:00:00	350	4.70	245.9	4.52	-1.29	-0.02	0.25	8.61E+05	*	0
2025-03-29 14:00:00	360	4.56	246.8	4.37	-1.32	-0.01	0.28	*	*	0
2025-03-29 14:00:00	370	4.38	247.8	4.17	-1.34	-0.04	0.29	*	*	0
2025-03-29 14:00:00	380	4.61	247.0	4.41	-1.35	-0.08	0.34	*	*	0
2025-03-29 14:00:00	390	4.72	246.7	4.52	-1.36	-0.05	0.29	*	*	0
2025-03-29 14:00:00	400	4.77	244.4	4.62	-1.18	-0.06	0.37	*	*	0
2025-03-29 14:00:00	410	4.83	243.9	4.69	-1.16	-0.04	0.45	*	*	0
2025-03-29 14:00:00	420	4.70	243.6	4.57	-1.11	-0.08	*	*	*	0
2025-03-29 14:00:00	430	5.61	243.4	5.46	-1.30	-0.09	*	*	*	0
2025-03-29 14:00:00	440	*	*	*	*	-0.10	*	*	*	0
2025-03-29 14:00:00	450	*	*	*	*	-0.07	*	*	*	0
2025-03-29 14:00:00	460	*	*	*	*	-0.15	*	*	*	0
2025-03-29 14:00:00	470	*	*	*	*	-0.22	*	*	*	0
2025-03-29 14:00:00	480	*	*	*	*	-0.20	*	*	*	0
2025-03-29 14:00:00	490	*	*	*	*	-0.14	*	*	*	0
2025-03-29 14:00:00	500	*	*	*	*	-0.12	*	*	*	0
2025-03-29 14:20:00	30	6.17	220.8	6.09	0.99	-0.01	0.36	1.04E+07	*	0
2025-03-29 14:20:00	40	6.03	222.0	5.97	0.84	0.07	0.41	7.40E+06	*	0
2025-03-29 14:20:00	50	6.58	224.5	6.55	0.63	0.04	0.43	5.95E+06	*	0
2025-03-29 14:20:00	60	6.59	224.0	6.55	0.69	0.00	0.44	3.88E+06	*	0
2025-03-29 14:20:00	70	6.90	225.2	6.87	0.58	0.02	0.43	2.70E+06	*	0
2025-03-29 14:20:00	80	6.97	225.8	6.95	0.51	0.04	0.42	2.32E+06	*	0
2025-03-29 14:20:00	90	6.92	226.2	6.91	0.46	0.06	0.40	1.81E+06	*	0
2025-03-29 14:20:00	100	6.97	226.5	6.96	0.43	0.00	0.40	1.56E+06	*	0
2025-03-29 14:20:00	110	7.08	227.5	7.07	0.31	0.02	0.40	1.43E+06	*	0
2025-03-29 14:20:00	120	7.15	228.1	7.14	0.24	-0.02	0.38	1.11E+06	*	0
2025-03-29 14:20:00	130	7.15	229.6	7.15	0.05	-0.05	0.36	9.46E+05	*	0
2025-03-29 14:20:00	140	7.13	230.9	7.13	-0.11	-0.11	0.37	5.74E+05	*	0
2025-03-29 14:20:00	150	7.12	232.5	7.12	-0.31	-0.14	0.36	6.24E+05	*	0
2025-03-29 14:20:00	160	7.19	233.3	7.18	-0.42	-0.12	0.34	5.39E+05	*	0
2025-03-29 14:20:00	170	7.06	234.3	7.04	-0.53	-0.11	0.33	5.62E+05	*	0
2025-03-29 14:20:00	180	6.98	235.3	6.95	-0.64	-0.10	0.35	5.75E+05	*	0
2025-03-29 14:20:00	190	6.71	236.6	6.67	-0.77	-0.10	0.38	6.52E+05	*	0
2025-03-29 14:20:00	200	6.51	237.9	6.45	-0.90	-0.09	0.39	6.25E+05	*	0
2025-03-29 14:20:00	210	6.34	239.0	6.26	-1.00	-0.10	0.39	6.44E+05	*	0
2025-03-29 14:20:00	220	6.31	240.1	6.22	-1.11	-0.13	0.39	6.91E+05	*	0
2025-03-29 14:20:00	230	6.30	241.0	6.18	-1.20	-0.12	0.38	7.82E+05	*	0
2025-03-29 14:20:00	240	6.23	241.9	6.10	-1.29	-0.11	0.35	8.43E+05	*	0
2025-03-29 14:20:00	250	6.04	242.8	5.89	-1.34	-0.09	0.34	9.04E+05	*	0
2025-03-29 14:20:00	260	5.98	242.6	5.84	-1.30	-0.09	0.36	9.30E+05	*	0
2025-03-29 14:20:00	270	5.80	242.7	5.66	-1.27	-0.11	0.35	8.37E+05	*	0
2025-03-29 14:20:00	280	5.62	242.4	5.49	-1.21	-0.09	0.36	8.16E+05	*	0
2025-03-29 14:20:00	290	5.26	243.7	5.11	-1.25	-0.09	0.36	6.77E+05	*	0
2025-03-29 14:20:00	300	5.10	244.5	4.94	-1.27	-0.12	0.36	6.39E+05	*	0
2025-03-29 14:20:00	310	4.86	245.0	4.70	-1.26	-0.17	0.36	5.33E+05	*	0
2025-03-29 14:20:00	320	4.82	244.5	4.67	-1.21	-0.17	0.36	6.45E+05	*	0
2025-03-29 14:20:00	330	4.58	244.9	4.43	-1.18	-0.11	0.33	8.16E+05	*	0
2025-03-29 14:20:00	340	4.52	245.1	4.36	-1.18	-0.05	0.31	5.98E+05	*	0
2025-03-29 14:20:00	350	4.42	245.9	4.25	-1.21	-0.03	0.30	*	*	0
2025-03-29 14:20:00	360	4.46	247.0	4.26	-1.30	-0.01	0.31	*	*	0
2025-03-29 14:20:00	370	4.46	248.3	4.24	-1.40	0.02	0.32	*	*	0
2025-03-29 14:20:00	380	4.30	248.1	4.09	-1.34	0.04	0.33	*	*	0
2025-03-29 14:20:00	390	4.06	249.6	3.82	-1.36	0.05	0.33	*	*	0
2025-03-29 14:20:00	400	4.43	243.6	4.30	-1.04	0.03	0.32	*	*	0
2025-03-29 14:20:00	410	4.66	241.7	4.56	-0.94	0.02	0.32	*	*	0
2025-03-29 14:20:00	420	4.92	238.0	4.87	-0.69	0.00	0.47	*	*	0
2025-03-29 14:20:00	430	4.43	242.4	4.32	-0.95	0.00	0.53	*	*	0
2025-03-29 14:20:00	440	3.91	246.1	3.76	-1.08	-0.03	0.48	*	*	0
2025-03-29 14:20:00	450	3.91	248.7	3.70	-1.26	-0.11	0.43	*	*	0
2025-03-29 14:20:00	460	3.89	234.7	3.88	-0.32	-0.18	0.39	*	*	0
2025-03-29 14:20:00	470	3.83	239.9	3.77	-0.66	-0.18	0.44	*	*	0
2025-03-29 14:20:00	480	*	*	*	*	-0.11	*	*	*	0
2025-03-29 14:20:00	490	*	*	*	*	-0.12	*	*	*	0
2025-03-29 14:20:00	500	*	*	*	*	-0.17	*	*	*	0
2025-03-29 14:40:00	30	6.02	213.6	5.78	1.70	0.08	0.40	1.25E+07	*	0
2025-03-29 14:40:00	40	6.47	218.7	6.35	1.27	0.07	0.36	6.52E+06	*	0
2025-03-29 14:40:00	50	7.24	220.8	7.15	1.16	0.16	0.36	6.33E+06	*	0
2025-03-29 14:40:00	60	6.50	221.9	6.43	0.92	0.18	0.35	4.16E+06	*	0
2025-03-29 14:40:00	70	7.05	221.4	6.97	1.05	0.19	0.38	2.62E+06	*	0
2025-03-29 14:40:00	80	7.32	222.1	7.25	1.00	0.18	0.38	1.98E+06	*	0
2025-03-29 14:40:00	90	7.38	223.4	7.33	0.85	0.17	0.37	2.29E+06	*	0
2025-03-29 14:40:00	100	7.42	225.4	7.40	0.60	0.16	0.39	1.61E+06	*	0
2025-03-29 14:40:00	110	7.33	226.7	7.32	0.42	0.17	0.38	1.39E+06	*	0
2025-03-29 14:40:00	120	7.07	228.5	7.06	0.19	0.15	0.33	1.35E+06	*	0
2025-03-29 14:40:00	130	6.86	229.6	6.86	0.04	0.14	0.32	1.36E+06	*	0
2025-03-29 14:40:00	140	6.72	230.7	6.72	-0.08	0.13	0.32	1.13E+06	*	0
2025-03-29 14:40:00	150	6.70	231.0	6.70	-0.12	0.16	0.33	9.98E+05	*	0
2025-03-29 14:40:00	160	6.54	231.3	6.54	-0.15	0.19	0.34	9.61E+05	*	0
2025-03-29 14:40:00	170	6.35	231.3	6.35	-0.14	0.20	0.35	9.09E+05	*	0
2025-03-29 14:40:00	180	6.11	231.7	6.11	-0.18	0.20	0.36	8.62E+05	*	0
2025-03-29 14:40:00	190	5.99	231.7	5.98	-0.17	0.20	0.37	7.64E+05	*	0
2025-03-29 14:40:00	200	5.84	232.3	5.84	-0.24	0.15	0.35	6.91E+05	*	0
2025-03-29 14:40:00	210	5.72	232.2	5.72	-0.22	0.11	0.32	6.08E+05	*	0
2025-03-29 14:40:00	220	5.60	232.3	5.59	-0.23	0.07	0.30	5.47E+05	*	0
2025-03-29 14:40:00	230	5.57	232.9	5.56	-0.28	0.10	0.28	5.10E+05	*	0
2025-03-29 14:40:00	240	5.52	233.5	5.51	-0.33	0.10	0.29	4.36E+05	*	0
2025-03-29 14:40:00	250	5.50	234.6	5.48	-0.44	0.11	0.29	4.12E+05	*	0
2025-03-29 14:40:00	260	5.44	235.6	5.41	-0.53	0.09	0.31	4.68E+05	*	0
2025-03-29 14:40:00	270	5.44	238.8	5.37	-0.84	0.09	0.31	4.30E+05	*	0
2025-03-29 14:40:00	280	5.21	241.7	5.10	-1.05	0.09	0.31	3.92E+05	*	0
2025-03-29 14:40:00	290	5.11	242.5	4.99	-1.10	0.09	0.31	*	*	0
2025-03-29 14:40:00	300	5.10	241.7	5.00	-1.03	0.11	0.32	*	*	0
2025-03-29 14:40:00	310	5.27	240.3	5.19	-0.94	0.09	0.34	*	*	0
2025-03-29 14:40:00	320	5.60	241.9	5.48	-1.16	0.14	0.35	*	*	0
2025-03-29 14:40:00	330	5.69	240.8	5.59	-1.06	0.06	0.36	*	*	0
2025-03-29 14:40:00	340	5.80	240.6	5.70	-1.07	0.08	0.35	*	*	0
2025-03-29 14:40:00	350	5.50	240.3	5.41	-0.98	-0.06	0.38	*	*	0
2025-03-29 14:40:00	360	5.52	241.5	5.41	-1.10	-0.06	0.36	*	*	0
2025-03-29 14:40:00	370	5.58	244.0	5.41	-1.35	-0.20	0.39	*	*	0
2025-03-29 14:40:00	380	5.60	243.4	5.45	-1.30	-0.19	0.49	*	*	0
2025-03-29 14:40:00	390	5.62	247.5	5.36	-1.69	-0.22	0.46	*	*	0
2025-03-29 14:40:00	400	5.80	247.3	5.53	-1.73	-0.14	0.55	*	*	0
2025-03-29 14:40:00	410	6.00	250.6	5.61	-2.11	-0.13	0.53	*	*	0
2025-03-29 14:40:00	420	6.37	249.0	6.03	-2.08	-0.18	0.63	*	*	0
2025-03-29 14:40:00	430	6.14	252.9	5.65	-2.39	-0.17	0.48	*	*	0
2025-03-29 14:40:00	440	6.06	254.9	5.49	-2.55	-0.14	0.58	*	*	0
2025-03-29 14:40:00	450	6.08	262.3	5.15	-3.25	-0.10	0.51	*	*	0
2025-03-29 14:40:00	460	6.12	260.0	5.30	-3.06	-0.16	0.55	*	*	0
2025-03-29 14:40:00	470	6.30	256.2	5.66	-2.78	-0.10	*	*	*	0
2025-03-29 14:40:00	480	6.43	251.7	5.97	-2.38	0.02	*	*	*	0
2025-03-29 14:40:00	490	7.08	249.2	6.68	-2.33	0.07	*	*	*	0
2025-03-29 14:40:00	500	6.32	248.3	6.00	-1.98	-0.05	*	*	*	0
2025-03-29 15:00:00	30	6.06	209.3	5.67	2.14	0.19	0.33	9.10E+06	*	0
2025-03-29 15:00:00	40	7.16	216.0	6.95	1.73	-0.07	0.35	5.40E+06	*	0
2025-03-29 15:00:00	50	7.49	217.6	7.32	1.61	-0.02	0.34	3.50E+06	*	0
2025-03-29 15:00:00	60	7.33	221.0	7.24	1.15	0.10	0.33	3.73E+06	*	0
2025-03-29 15:00:00	70	7.56	221.8	7.48	1.08	0.16	0.34	2.18E+06	*	0
2025-03-29 15:00:00	80	7.69	222.7	7.62	0.98	0.18	0.31	1.75E+06	*	0
2025-03-29 15:00:00	90	7.60	223.8	7.55	0.82	0.11	0.30	1.88E+06	*	0
2025-03-29 15:00:00	100	7.57	224.0	7.53	0.79	0.08	0.29	1.76E+06	*	0
2025-03-29 15:00:00	110	7.46	224.8	7.43	0.67	0.04	0.27	1.67E+06	*	0
2025-03-29 15:00:00	120	7.48	226.1	7.46	0.50	0.07	0.24	1.22E+06	*	0
2025-03-29 15:00:00	130	7.26	227.1	7.25	0.37	0.05	0.24	1.04E+06	*	0
2025-03-29 15:00:00	140	6.98	227.5	6.97	0.30	0.04	0.26	1.02E+06	*	0
2025-03-29 15:00:00	150	6.69	228.0	6.69	0.24	0.03	0.26	1.06E+06	*	0
2025-03-29 15:00:00	160	6.47	228.2	6.47	0.20	0.04	0.25	8.97E+05	*	0
2025-03-29 15:00:00	170	6.38	228.5	6.38	0.17	0.07	0.23	9.42E+05	*	0
2025-03-29 15:00:00	180	6.27	228.4	6.27	0.18	0.05	0.21	8.21E+05	*	0
2025-03-29 15:00:00	190	6.19	228.1	6.18	0.21	0.03	0.20	7.41E+05	*	0
2025-03-29 15:00:00	200	6.13	229.1	6.13	0.10	-0.02	0.22	6.75E+05	*	0
2025-03-29 15:00:00	210	5.92	229.0	5.92	0.10	-0.05	0.21	6.04E+05	*	0
2025-03-29 15:00:00	220	5.81	230.6	5.81	-0.06	-0.07	0.23	4.59E+05	*	0
2025-03-29 15:00:00	230	5.49	230.5	5.49	-0.05	-0.04	0.22	5.79E+05	*	0
2025-03-29 15:00:00	240	5.37	230.6	5.37	-0.05	-0.03	0.24	4.65E+05	*	0
2025-03-29 15:00:00	250	5.17	231.4	5.17	-0.13	0.03	0.26	4.49E+05	*	0
2025-03-29 15:00:00	260	5.07	231.9	5.07	-0.17	0.01	0.26	4.69E+05	*	0
2025-03-29 15:00:00	270	4.94	233.0	4.94	-0.26	0.02	0.27	3.37E+05	*	0
2025-03-29 15:00:00	280	4.92	231.9	4.92	-0.16	-0.02	0.28	4.78E+05	*	0
2025-03-29 15:00:00	290	4.88	231.6	4.88	-0.14	0.04	0.27	4.96E+05	*	0
2025-03-29 15:00:00	300	4.95	232.3	4.94	-0.20	0.07	0.30	4.59E+05	*	0
2025-03-29 15:00:00	310	4.94	233.2	4.94	-0.28	0.08	0.33	*	*	0
2025-03-29 15:00:00	320	4.91	235.0	4.89	-0.43	0.11	0.35	*	*	0
2025-03-29 15:00:00	330	4.71	236.8	4.67	-0.56	0.06	0.40	*	*	0
2025-03-29 15:00:00	340	4.53	237.1	4.50	-0.56	0.05	0.47	*	*	0
2025-03-29 15:00:00	350	4.53	236.9	4.49	-0.55	-0.09	0.54	*	*	0
2025-03-29 15:00:00	360	4.58	237.6	4.54	-0.61	0.03	0.48	*	*	0
2025-03-29 15:00:00	370	4.50	237.2	4.46	-0.56	0.06	0.44	*	*	0
2025-03-29 15:00:00	380	4.84	235.3	4.81	-0.45	0.19	0.54	*	*	0
