time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-06 11:20:00	110	11.46	65.3	-11.06	3.02	0.05	0.81	4.56E+05	*	0
2025-04-06 11:20:00	120	11.82	65.2	-11.40	3.10	-0.03	0.79	5.45E+05	*	0
2025-04-06 11:20:00	130	11.84	64.5	-11.47	2.97	-0.11	0.84	5.74E+05	*	0
2025-04-06 11:20:00	140	12.10	63.0	-11.79	2.72	-0.14	0.85	5.74E+05	*	0
2025-04-06 11:20:00	150	12.18	61.2	-11.95	2.37	-0.08	0.87	5.78E+05	*	0
2025-04-06 11:20:00	160	12.67	63.0	-12.34	2.85	0.09	0.88	*	*	0
2025-04-06 11:20:00	170	12.71	60.7	-12.49	2.36	0.12	0.86	8.53E+05	*	0
2025-04-06 11:20:00	180	13.90	59.5	-13.71	2.28	0.02	0.85	*	*	0
2025-04-06 11:20:00	190	14.62	57.9	-14.48	2.02	-0.06	0.86	1.01E+06	*	0
2025-04-06 11:20:00	200	15.23	56.3	-15.14	1.66	-0.11	0.90	1.29E+06	*	0
2025-04-06 11:20:00	210	15.02	54.4	-14.97	1.15	-0.27	0.93	*	*	0
2025-04-06 11:20:00	220	14.65	51.0	-14.65	0.25	-0.30	0.90	*	*	0
2025-04-06 11:20:00	230	14.79	52.7	-14.78	0.69	-0.32	0.90	*	*	0
2025-04-06 11:20:00	240	15.02	53.0	-15.00	0.79	-0.21	0.84	*	*	0
2025-04-06 11:20:00	250	15.22	54.6	-15.17	1.22	-0.17	0.79	*	*	0
2025-04-06 11:20:00	260	14.97	54.0	-14.93	1.03	-0.22	0.75	*	*	0
2025-04-06 11:20:00	270	15.13	55.5	-15.06	1.44	0.03	0.79	*	*	0
2025-04-06 11:20:00	280	15.20	56.3	-15.10	1.67	0.17	0.63	*	*	0
2025-04-06 11:20:00	290	15.05	56.7	-14.95	1.76	0.37	0.63	*	*	0
2025-04-06 11:20:00	300	14.06	54.8	-14.01	1.18	0.41	0.62	*	*	0
2025-04-06 11:20:00	310	14.73	53.8	-14.70	0.97	0.58	0.71	*	*	0
2025-04-06 11:20:00	320	15.57	55.0	-15.51	1.36	0.64	0.60	*	*	0
2025-04-06 11:20:00	330	16.25	54.2	-16.21	1.19	0.65	0.71	*	*	0
2025-04-06 11:20:00	340	15.78	55.3	-15.71	1.46	0.79	0.66	*	*	0
2025-04-06 11:20:00	350	16.24	53.3	-16.22	0.92	0.91	0.64	*	*	0
2025-04-06 11:20:00	360	16.14	53.7	-16.11	1.05	1.04	0.57	*	*	0
2025-04-06 11:20:00	370	16.97	53.4	-16.94	0.99	1.03	0.70	*	*	0
2025-04-06 11:20:00	380	15.86	50.9	-15.85	0.24	1.07	1.02	*	*	0
2025-04-06 11:20:00	390	*	*	*	*	0.87	0.97	*	*	0
2025-04-06 11:20:00	400	*	*	*	*	0.75	1.02	*	*	0
2025-04-06 11:20:00	410	*	*	*	*	0.99	1.14	*	*	0
2025-04-06 11:20:00	420	*	*	*	*	1.28	1.11	*	*	0
2025-04-06 11:20:00	430	*	*	*	*	1.32	0.90	*	*	0
2025-04-06 11:20:00	440	*	*	*	*	1.33	0.90	*	*	0
2025-04-06 11:20:00	450	*	*	*	*	1.03	0.94	*	*	0
2025-04-06 11:20:00	460	*	*	*	*	0.94	0.92	*	*	0
2025-04-06 11:20:00	470	*	*	*	*	0.90	1.12	*	*	0
2025-04-06 11:20:00	480	*	*	*	*	0.87	0.93	*	*	0
2025-04-06 11:20:00	490	*	*	*	*	1.15	0.84	*	*	0
2025-04-06 11:20:00	500	*	*	*	*	1.51	0.80	*	*	0
2025-04-06 11:40:00	30	7.38	72.5	-6.82	2.82	-0.17	0.68	8.84E+05	*	0
2025-04-06 11:40:00	40	8.53	71.6	-7.93	3.15	-0.27	0.63	4.42E+05	*	0
2025-04-06 11:40:00	50	9.78	73.2	-8.99	3.85	-0.17	0.64	3.52E+05	*	0
2025-04-06 11:40:00	60	9.75	72.2	-9.03	3.69	-0.23	0.70	3.13E+05	*	0
2025-04-06 11:40:00	70	10.23	73.2	-9.40	4.04	-0.19	0.69	2.68E+05	*	0
2025-04-06 11:40:00	80	10.34	74.2	-9.42	4.24	-0.18	0.73	2.30E+05	*	0
2025-04-06 11:40:00	90	10.40	74.0	-9.51	4.23	-0.26	0.74	2.14E+05	*	0
2025-04-06 11:40:00	100	10.44	74.6	-9.49	4.34	-0.28	0.78	2.01E+05	*	0
2025-04-06 11:40:00	110	10.66	74.1	-9.73	4.35	-0.25	0.80	2.04E+05	*	0
2025-04-06 11:40:00	120	10.50	72.9	-9.67	4.09	-0.21	0.78	1.96E+05	*	0
2025-04-06 11:40:00	130	10.33	72.5	-9.54	3.95	-0.25	0.79	1.98E+05	*	0
2025-04-06 11:40:00	140	9.98	71.7	-9.27	3.69	-0.24	0.84	2.12E+05	*	0
2025-04-06 11:40:00	150	9.95	72.7	-9.18	3.83	-0.17	0.88	1.97E+05	*	0
2025-04-06 11:40:00	160	9.86	73.1	-9.07	3.86	-0.04	0.80	2.62E+05	*	0
2025-04-06 11:40:00	170	9.88	74.7	-8.98	4.12	0.07	0.76	2.63E+05	*	0
2025-04-06 11:40:00	180	9.66	75.5	-8.71	4.16	0.14	0.69	2.68E+05	*	0
2025-04-06 11:40:00	190	9.73	75.6	-8.77	4.21	0.19	0.66	3.17E+05	*	0
2025-04-06 11:40:00	200	9.68	73.7	-8.86	3.88	0.28	0.70	3.24E+05	*	0
2025-04-06 11:40:00	210	9.96	70.6	-9.32	3.51	0.35	0.78	3.08E+05	*	0
2025-04-06 11:40:00	220	9.68	69.4	-9.13	3.22	0.40	0.79	3.49E+05	*	0
2025-04-06 11:40:00	230	9.70	70.9	-9.06	3.45	0.38	0.87	3.65E+05	*	0
2025-04-06 11:40:00	240	9.11	73.4	-8.36	3.62	0.40	0.85	3.71E+05	*	0
2025-04-06 11:40:00	250	9.38	73.3	-8.61	3.72	0.35	0.82	4.11E+05	*	0
2025-04-06 11:40:00	260	9.16	71.6	-8.52	3.36	0.29	0.76	*	*	0
2025-04-06 11:40:00	270	9.13	70.6	-8.55	3.21	0.19	0.79	*	*	0
2025-04-06 11:40:00	280	8.96	71.2	-8.35	3.24	0.10	0.63	*	*	0
2025-04-06 11:40:00	290	9.22	71.6	-8.57	3.40	0.06	0.71	*	*	0
2025-04-06 11:40:00	300	9.56	71.3	-8.91	3.47	0.10	0.67	*	*	0
2025-04-06 11:40:00	310	9.33	70.6	-8.73	3.28	0.15	0.69	*	*	0
2025-04-06 11:40:00	320	9.30	70.0	-8.74	3.18	0.20	0.73	*	*	0
2025-04-06 11:40:00	330	9.33	71.2	-8.70	3.38	0.06	0.89	*	*	0
2025-04-06 11:40:00	340	9.38	71.5	-8.73	3.44	0.02	0.86	*	*	0
2025-04-06 11:40:00	350	9.22	72.6	-8.51	3.54	-0.05	0.70	*	*	0
2025-04-06 11:40:00	360	9.49	73.4	-8.71	3.77	0.04	1.03	*	*	0
2025-04-06 11:40:00	370	10.45	72.7	-9.64	4.03	-0.15	1.02	*	*	0
2025-04-06 11:40:00	380	10.83	71.2	-10.09	3.92	-0.15	0.85	*	*	0
2025-04-06 11:40:00	390	10.54	68.9	-9.97	3.42	-0.28	1.14	*	*	0
2025-04-06 11:40:00	400	10.18	72.8	-9.39	3.94	-0.28	1.16	*	*	0
2025-04-06 11:40:00	410	10.63	79.4	-9.26	5.21	-0.29	1.08	*	*	0
2025-04-06 11:40:00	420	10.30	80.6	-8.86	5.25	-0.15	1.25	*	*	0
2025-04-06 11:40:00	430	10.75	77.7	-9.52	5.00	0.01	1.28	*	*	0
2025-04-06 11:40:00	440	10.48	69.9	-9.85	3.56	0.28	1.09	*	*	0
2025-04-06 11:40:00	450	10.92	77.7	-9.67	5.08	0.27	1.18	*	*	0
2025-04-06 11:40:00	460	11.09	77.7	-9.82	5.15	0.17	1.44	*	*	0
2025-04-06 11:40:00	470	11.09	82.1	-9.40	5.90	-0.17	1.15	*	*	0
2025-04-06 11:40:00	480	11.53	75.3	-10.42	4.92	-0.16	*	*	*	0
2025-04-06 11:40:00	490	11.85	74.5	-10.78	4.92	0.10	*	*	*	0
2025-04-06 11:40:00	500	12.56	71.8	-11.66	4.67	0.26	*	*	*	0
2025-04-06 12:00:00	30	5.68	75.3	-5.13	2.43	-0.14	0.48	5.77E+05	*	0
2025-04-06 12:00:00	40	6.64	80.4	-5.72	3.36	-0.15	0.46	3.54E+05	*	0
2025-04-06 12:00:00	50	7.27	82.5	-6.13	3.91	-0.02	0.43	3.74E+05	*	0
2025-04-06 12:00:00	60	7.37	80.5	-6.35	3.75	-0.13	0.44	2.65E+05	*	0
2025-04-06 12:00:00	70	7.88	79.3	-6.88	3.85	-0.13	0.50	2.22E+05	*	0
2025-04-06 12:00:00	80	8.28	80.0	-7.17	4.15	-0.08	0.51	2.15E+05	*	0
2025-04-06 12:00:00	90	8.46	81.4	-7.22	4.40	-0.02	0.55	1.85E+05	*	0
2025-04-06 12:00:00	100	8.53	83.9	-7.08	4.76	0.00	0.62	1.61E+05	*	0
2025-04-06 12:00:00	110	8.45	85.3	-6.89	4.88	0.00	0.64	1.49E+05	*	0
2025-04-06 12:00:00	120	8.13	84.3	-6.72	4.58	-0.06	0.65	1.36E+05	*	0
2025-04-06 12:00:00	130	7.97	82.3	-6.73	4.25	-0.04	0.62	1.14E+05	*	0
2025-04-06 12:00:00	140	7.78	82.3	-6.57	4.16	-0.07	0.65	1.28E+05	*	0
2025-04-06 12:00:00	150	7.60	83.7	-6.32	4.22	-0.07	0.67	1.35E+05	*	0
2025-04-06 12:00:00	160	7.30	84.2	-6.03	4.11	-0.12	0.65	1.08E+05	*	0
2025-04-06 12:00:00	170	7.24	82.0	-6.14	3.84	-0.04	0.65	1.22E+05	*	0
2025-04-06 12:00:00	180	7.31	80.3	-6.31	3.69	0.07	0.65	1.00E+05	*	0
2025-04-06 12:00:00	190	7.71	80.4	-6.65	3.91	0.10	0.61	8.59E+04	*	0
2025-04-06 12:00:00	200	7.96	78.4	-7.01	3.79	0.12	0.63	1.00E+05	*	0
2025-04-06 12:00:00	210	8.75	78.7	-7.67	4.21	0.11	0.65	1.60E+05	*	0
2025-04-06 12:00:00	220	8.94	76.1	-8.03	3.93	0.13	0.65	9.32E+04	*	0
2025-04-06 12:00:00	230	9.09	77.4	-8.07	4.18	0.11	0.69	1.40E+05	*	0
2025-04-06 12:00:00	240	8.67	75.9	-7.80	3.78	0.07	0.70	1.08E+05	*	0
2025-04-06 12:00:00	250	8.52	78.3	-7.50	4.04	0.05	0.73	1.28E+05	*	0
2025-04-06 12:00:00	260	8.37	77.2	-7.45	3.83	0.02	0.77	*	*	0
2025-04-06 12:00:00	270	8.36	76.4	-7.49	3.72	0.03	0.76	*	*	0
2025-04-06 12:00:00	280	8.23	74.4	-7.49	3.39	0.07	0.79	*	*	0
2025-04-06 12:00:00	290	8.46	76.5	-7.57	3.77	0.08	0.80	1.48E+05	*	0
2025-04-06 12:00:00	300	8.49	76.9	-7.57	3.84	0.09	0.76	1.39E+05	*	0
2025-04-06 12:00:00	310	8.50	76.9	-7.58	3.85	0.03	0.74	*	*	0
2025-04-06 12:00:00	320	8.52	75.1	-7.71	3.61	-0.03	0.79	*	*	0
2025-04-06 12:00:00	330	8.37	74.3	-7.63	3.44	-0.04	0.82	*	*	0
2025-04-06 12:00:00	340	8.70	72.9	-8.01	3.39	-0.02	0.79	*	*	0
2025-04-06 12:00:00	350	8.77	75.4	-7.92	3.77	-0.01	0.83	*	*	0
2025-04-06 12:00:00	360	9.25	75.6	-8.35	3.99	-0.04	0.82	*	*	0
2025-04-06 12:00:00	370	9.56	75.8	-8.61	4.16	-0.16	0.82	*	*	0
2025-04-06 12:00:00	380	8.94	68.3	-8.49	2.81	-0.14	0.85	*	*	0
2025-04-06 12:00:00	390	7.81	68.2	-7.42	2.44	-0.10	0.97	*	*	0
2025-04-06 12:00:00	400	7.00	70.6	-6.55	2.47	-0.04	0.81	*	*	0
2025-04-06 12:00:00	410	7.79	79.1	-6.81	3.79	-0.03	0.78	*	*	0
2025-04-06 12:00:00	420	8.51	78.9	-7.45	4.11	0.03	0.78	*	*	0
2025-04-06 12:00:00	430	9.20	79.8	-7.99	4.57	0.23	0.68	*	*	0
2025-04-06 12:00:00	440	8.52	70.7	-7.97	3.01	0.25	1.02	*	*	0
2025-04-06 12:00:00	450	8.28	65.9	-7.96	2.28	0.21	0.87	*	*	0
2025-04-06 12:00:00	460	8.12	65.0	-7.84	2.11	0.30	*	*	*	0
2025-04-06 12:00:00	470	7.52	63.3	-7.32	1.73	0.46	1.03	*	*	0
2025-04-06 12:00:00	480	8.48	64.0	-8.23	2.05	0.61	*	*	*	0
2025-04-06 12:00:00	490	8.35	56.8	-8.29	0.99	0.63	*	*	*	0
2025-04-06 12:00:00	500	8.69	54.6	-8.66	0.70	0.59	*	*	*	0
2025-04-06 12:20:00	30	6.29	73.2	-5.78	2.48	-0.11	0.31	7.19E+05	*	0
2025-04-06 12:20:00	40	6.61	71.3	-6.16	2.40	0.06	0.31	3.88E+05	*	0
2025-04-06 12:20:00	50	7.61	74.5	-6.93	3.15	0.09	0.29	3.79E+05	*	0
2025-04-06 12:20:00	60	6.08	73.0	-5.60	2.38	0.18	0.31	3.19E+05	*	0
2025-04-06 12:20:00	70	6.85	69.8	-6.44	2.32	0.34	0.40	2.39E+05	*	0
2025-04-06 12:20:00	80	7.79	68.7	-7.38	2.49	0.44	0.43	2.20E+05	*	0
2025-04-06 12:20:00	90	8.39	68.9	-7.94	2.73	0.45	0.47	1.97E+05	*	0
2025-04-06 12:20:00	100	8.90	69.2	-8.40	2.93	0.42	0.56	1.98E+05	*	0
2025-04-06 12:20:00	110	8.92	69.5	-8.41	2.97	0.54	0.66	1.73E+05	*	0
2025-04-06 12:20:00	120	8.87	71.0	-8.28	3.18	0.58	0.73	1.76E+05	*	0
2025-04-06 12:20:00	130	8.75	72.4	-8.09	3.33	0.54	0.77	1.67E+05	*	0
2025-04-06 12:20:00	140	8.98	72.5	-8.30	3.43	0.42	0.84	1.57E+05	*	0
2025-04-06 12:20:00	150	8.96	72.3	-8.29	3.40	0.34	0.86	1.37E+05	*	0
2025-04-06 12:20:00	160	8.89	71.2	-8.29	3.22	0.37	0.81	1.41E+05	*	0
2025-04-06 12:20:00	170	8.55	71.2	-7.97	3.10	0.24	0.78	1.28E+05	*	0
2025-04-06 12:20:00	180	8.53	69.3	-8.05	2.82	0.19	0.79	1.29E+05	*	0
2025-04-06 12:20:00	190	8.88	69.8	-8.36	3.00	0.03	0.75	1.30E+05	*	0
2025-04-06 12:20:00	200	9.32	68.6	-8.83	2.97	-0.01	0.69	1.73E+05	*	0
2025-04-06 12:20:00	210	9.33	68.3	-8.85	2.94	-0.13	0.67	1.59E+05	*	0
2025-04-06 12:20:00	220	9.17	67.5	-8.74	2.76	-0.23	0.65	1.28E+05	*	0
2025-04-06 12:20:00	230	8.98	66.9	-8.59	2.61	-0.26	0.68	1.62E+05	*	0
2025-04-06 12:20:00	240	9.06	66.9	-8.67	2.63	-0.29	0.67	1.73E+05	*	0
2025-04-06 12:20:00	250	9.04	64.8	-8.74	2.30	-0.37	0.71	1.38E+05	*	0
2025-04-06 12:20:00	260	9.06	65.0	-8.75	2.34	-0.40	0.71	*	*	0
2025-04-06 12:20:00	270	9.17	64.8	-8.86	2.35	-0.48	0.76	1.57E+05	*	0
2025-04-06 12:20:00	280	9.36	65.7	-9.01	2.54	-0.40	0.81	1.35E+05	*	0
2025-04-06 12:20:00	290	9.57	63.5	-9.30	2.24	-0.41	0.79	1.52E+05	*	0
2025-04-06 12:20:00	300	9.87	62.9	-9.62	2.20	-0.22	0.86	*	*	0
2025-04-06 12:20:00	310	9.78	63.7	-9.50	2.31	-0.12	0.91	*	*	0
2025-04-06 12:20:00	320	9.77	65.7	-9.40	2.65	-0.03	0.85	*	*	0
2025-04-06 12:20:00	330	9.64	64.8	-9.32	2.47	-0.09	0.83	*	*	0
2025-04-06 12:20:00	340	9.55	65.9	-9.19	2.62	-0.09	0.76	*	*	0
2025-04-06 12:20:00	350	9.88	66.2	-9.49	2.76	-0.20	0.76	*	*	0
2025-04-06 12:20:00	360	10.02	68.6	-9.49	3.20	-0.24	0.83	*	*	0
2025-04-06 12:20:00	370	9.73	66.8	-9.32	2.82	-0.38	0.76	*	*	0
2025-04-06 12:20:00	380	9.62	69.7	-9.06	3.24	-0.45	0.79	*	*	0
2025-04-06 12:20:00	390	9.71	72.8	-8.95	3.77	-0.36	0.80	*	*	0
2025-04-06 12:20:00	400	10.11	71.1	-9.43	3.63	-0.32	0.77	*	*	0
2025-04-06 12:20:00	410	10.52	74.4	-9.58	4.35	-0.09	0.71	*	*	0
2025-04-06 12:20:00	420	10.26	64.3	-9.94	2.54	-0.07	0.68	*	*	0
2025-04-06 12:20:00	430	11.03	66.1	-10.60	3.07	0.21	0.69	*	*	0
2025-04-06 12:20:00	440	11.12	61.2	-10.90	2.17	0.12	0.78	*	*	0
2025-04-06 12:20:00	450	10.77	62.5	-10.52	2.33	0.10	0.76	*	*	0
2025-04-06 12:20:00	460	10.55	64.8	-10.20	2.70	-0.12	0.72	*	*	0
2025-04-06 12:20:00	470	10.35	62.7	-10.10	2.28	-0.12	0.78	*	*	0
2025-04-06 12:20:00	480	10.57	61.0	-10.37	2.02	0.04	0.97	*	*	0
2025-04-06 12:20:00	490	9.50	54.1	-9.47	0.68	-0.18	0.91	*	*	0
2025-04-06 12:20:00	500	9.89	56.8	-9.82	1.17	-0.13	*	*	*	0
2025-04-06 12:40:00	30	4.44	59.6	-4.37	0.74	-0.12	0.43	2.76E+05	*	0
2025-04-06 12:40:00	40	5.09	65.6	-4.90	1.37	-0.06	0.46	1.65E+05	*	0
2025-04-06 12:40:00	50	6.64	59.3	-6.56	1.07	-0.05	0.45	1.10E+05	*	0
2025-04-06 12:40:00	60	7.28	58.0	-7.21	1.01	-0.27	0.51	1.18E+05	*	0
2025-04-06 12:40:00	70	5.85	60.7	-5.75	1.09	-0.30	0.65	9.16E+04	*	0
2025-04-06 12:40:00	80	5.10	63.3	-4.96	1.17	-0.41	0.73	6.72E+04	*	0
2025-04-06 12:40:00	90	5.39	60.7	-5.30	1.00	-0.57	0.80	5.60E+04	*	0
2025-04-06 12:40:00	100	5.42	61.4	-5.31	1.07	-0.71	0.90	4.94E+04	*	0
2025-04-06 12:40:00	110	5.79	59.0	-5.72	0.91	-0.74	1.09	5.07E+04	*	0
2025-04-06 12:40:00	120	6.12	63.8	-5.94	1.46	-0.70	1.14	4.93E+04	*	0
2025-04-06 12:40:00	130	6.58	67.3	-6.28	1.96	-0.72	1.13	4.15E+04	*	0
2025-04-06 12:40:00	140	6.79	69.9	-6.38	2.31	-0.75	1.15	4.56E+04	*	0
2025-04-06 12:40:00	150	6.85	72.9	-6.31	2.67	-0.74	1.15	4.56E+04	*	0
2025-04-06 12:40:00	160	6.99	74.8	-6.35	2.93	-0.66	1.12	3.89E+04	*	0
2025-04-06 12:40:00	170	7.52	77.5	-6.67	3.47	-0.55	1.06	3.77E+04	*	0
2025-04-06 12:40:00	180	7.70	76.5	-6.89	3.44	-0.60	1.06	4.23E+04	*	0
2025-04-06 12:40:00	190	7.84	77.1	-6.98	3.57	-0.63	1.09	3.32E+04	*	0
2025-04-06 12:40:00	200	7.48	77.1	-6.66	3.41	-0.69	1.03	3.68E+04	*	0
2025-04-06 12:40:00	210	7.65	78.0	-6.75	3.59	-0.66	1.07	3.70E+04	*	0
2025-04-06 12:40:00	220	7.68	75.7	-6.93	3.33	-0.68	1.07	4.15E+04	*	0
2025-04-06 12:40:00	230	8.24	73.1	-7.58	3.23	-0.55	1.05	4.36E+04	*	0
2025-04-06 12:40:00	240	8.62	71.8	-8.00	3.20	-0.45	1.01	4.57E+04	*	0
2025-04-06 12:40:00	250	8.99	71.5	-8.36	3.29	-0.35	0.98	4.10E+04	*	0
2025-04-06 12:40:00	260	8.96	69.4	-8.45	2.98	-0.43	0.83	*	*	0
2025-04-06 12:40:00	270	9.17	66.1	-8.81	2.54	-0.48	0.85	*	*	0
2025-04-06 12:40:00	280	8.55	68.6	-8.10	2.73	-0.40	0.83	*	*	0
2025-04-06 12:40:00	290	8.96	70.2	-8.41	3.09	-0.26	1.07	*	*	0
2025-04-06 12:40:00	300	8.40	70.0	-7.89	2.87	0.05	1.12	*	*	0
2025-04-06 12:40:00	310	9.07	67.5	-8.65	2.72	-0.33	1.20	*	*	0
2025-04-06 12:40:00	320	8.96	67.1	-8.57	2.63	-0.42	1.31	*	*	0
2025-04-06 12:40:00	330	11.24	71.9	-10.43	4.19	-0.72	1.20	*	*	0
2025-04-06 12:40:00	340	11.20	72.9	-10.32	4.36	-0.58	0.98	*	*	0
2025-04-06 12:40:00	350	*	*	*	*	-0.57	1.00	*	*	0
2025-04-06 12:40:00	360	*	*	*	*	-0.57	1.23	*	*	0
2025-04-06 12:40:00	370	*	*	*	*	-0.74	1.17	*	*	0
2025-04-06 12:40:00	380	*	*	*	*	-1.04	1.01	*	*	0
2025-04-06 12:40:00	390	*	*	*	*	-0.93	1.23	*	*	0
2025-04-06 12:40:00	400	*	*	*	*	-0.88	*	*	*	0
2025-04-06 12:40:00	410	13.31	70.6	-12.46	4.67	-0.95	*	*	*	0
2025-04-06 12:40:00	420	12.09	70.9	-11.29	4.32	*	*	*	*	0
2025-04-06 12:40:00	430	11.54	66.6	-11.06	3.30	*	*	*	*	0
2025-04-06 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-06 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-06 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-06 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-06 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-06 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-06 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	30	2.80	74.7	-2.54	1.17	0.06	0.45	2.04E+05	*	0
2025-04-06 13:00:00	40	3.09	73.2	-2.84	1.22	0.22	0.46	1.38E+05	*	0
2025-04-06 13:00:00	50	3.67	66.3	-3.53	1.03	0.27	0.43	1.21E+05	*	0
2025-04-06 13:00:00	60	3.48	73.5	-3.19	1.39	0.07	0.48	1.02E+05	*	0
2025-04-06 13:00:00	70	4.12	65.0	-3.98	1.07	0.01	0.49	7.11E+04	*	0
2025-04-06 13:00:00	80	4.49	60.8	-4.41	0.84	-0.03	0.51	6.76E+04	*	0
2025-04-06 13:00:00	90	4.80	61.3	-4.71	0.95	0.04	0.52	6.18E+04	*	0
2025-04-06 13:00:00	100	4.88	62.6	-4.76	1.06	0.02	0.57	4.47E+04	*	0
2025-04-06 13:00:00	110	5.26	65.0	-5.08	1.36	0.01	0.58	4.63E+04	*	0
2025-04-06 13:00:00	120	5.40	66.3	-5.18	1.52	-0.07	0.62	3.77E+04	*	0
2025-04-06 13:00:00	130	5.65	66.0	-5.43	1.55	-0.06	0.62	3.95E+04	*	0
2025-04-06 13:00:00	140	5.66	65.0	-5.47	1.46	-0.05	0.63	3.99E+04	*	0
2025-04-06 13:00:00	150	5.82	64.6	-5.63	1.46	0.00	0.67	3.54E+04	*	0
2025-04-06 13:00:00	160	5.96	62.9	-5.81	1.34	0.02	0.72	3.62E+04	*	0
2025-04-06 13:00:00	170	6.14	62.7	-5.99	1.35	0.15	0.76	3.27E+04	*	0
2025-04-06 13:00:00	180	6.41	61.0	-6.29	1.23	0.22	0.81	3.34E+04	*	0
2025-04-06 13:00:00	190	6.39	61.7	-6.25	1.29	0.31	0.93	3.11E+04	*	0
2025-04-06 13:00:00	200	6.27	60.4	-6.17	1.14	0.41	0.95	3.53E+04	*	0
2025-04-06 13:00:00	210	6.39	58.7	-6.32	0.97	0.48	1.12	3.27E+04	*	0
2025-04-06 13:00:00	220	6.80	58.0	-6.73	0.95	0.52	1.11	3.11E+04	*	0
2025-04-06 13:00:00	230	7.66	58.0	-7.58	1.06	0.49	1.12	3.55E+04	*	0
2025-04-06 13:00:00	240	7.63	57.4	-7.56	0.98	0.58	1.14	*	*	0
2025-04-06 13:00:00	250	7.66	56.6	-7.61	0.88	0.59	1.14	4.11E+04	*	0
2025-04-06 13:00:00	260	7.95	56.6	-7.90	0.91	0.43	0.94	4.92E+04	*	0
2025-04-06 13:00:00	270	7.49	57.4	-7.43	0.96	0.29	1.10	5.13E+04	*	0
2025-04-06 13:00:00	280	7.50	57.1	-7.44	0.93	0.12	1.12	4.39E+04	*	0
2025-04-06 13:00:00	290	6.87	56.1	-6.83	0.73	0.03	1.43	6.03E+04	*	0
2025-04-06 13:00:00	300	7.01	55.3	-6.98	0.65	-0.40	*	*	*	0
2025-04-06 13:00:00	310	7.13	55.7	-7.10	0.71	-0.28	*	5.58E+04	*	0
2025-04-06 13:00:00	320	8.23	54.5	-8.21	0.64	-0.32	*	*	*	0
2025-04-06 13:00:00	330	9.06	55.8	-9.01	0.91	-0.29	1.41	*	*	0
2025-04-06 13:00:00	340	9.24	53.9	-9.22	0.63	-0.61	1.28	*	*	0
2025-04-06 13:00:00	350	8.52	53.5	-8.51	0.52	*	*	*	*	0
2025-04-06 13:00:00	360	8.69	51.4	-8.68	0.21	*	*	*	*	0
2025-04-06 13:00:00	370	7.94	53.2	-7.92	0.44	*	*	*	*	0
2025-04-06 13:00:00	380	7.89	56.1	-7.84	0.84	*	*	*	*	0
2025-04-06 13:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	420	*	*	*	*	-0.77	*	*	*	0
2025-04-06 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-06 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-06 13:20:00	30	1.98	58.1	-1.96	0.28	-0.18	0.42	2.05E+06	*	0
2025-04-06 13:20:00	40	2.49	78.2	-2.20	1.18	0.02	0.45	8.00E+05	*	0
2025-04-06 13:20:00	50	2.83	69.5	-2.66	0.94	0.06	0.45	4.32E+05	*	0
2025-04-06 13:20:00	60	2.60	82.3	-2.20	1.39	0.10	0.43	2.32E+05	*	0
2025-04-06 13:20:00	70	3.13	73.9	-2.86	1.27	0.05	0.42	2.17E+05	*	0
2025-04-06 13:20:00	80	3.41	71.8	-3.17	1.27	0.07	0.38	1.23E+05	*	0
2025-04-06 13:20:00	90	3.36	73.2	-3.09	1.32	0.15	0.42	1.03E+05	*	0
2025-04-06 13:20:00	100	3.43	75.2	-3.10	1.46	0.19	0.46	1.04E+05	*	0
2025-04-06 13:20:00	110	3.65	73.6	-3.34	1.46	0.19	0.43	7.01E+04	*	0
2025-04-06 13:20:00	120	4.01	71.0	-3.74	1.43	0.18	0.46	7.23E+04	*	0
2025-04-06 13:20:00	130	4.09	70.2	-3.84	1.41	0.21	0.48	4.70E+04	*	0
2025-04-06 13:20:00	140	4.32	69.5	-4.07	1.44	0.29	0.47	4.92E+04	*	0
