time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-05 12:20:00	150	2.21	231.1	2.21	-0.04	-0.19	0.33	7.25E+04	*	0
2025-03-05 12:20:00	160	2.27	234.7	2.26	-0.19	-0.20	0.31	6.73E+04	*	0
2025-03-05 12:20:00	170	2.01	234.0	2.01	-0.14	-0.23	0.28	5.55E+04	*	0
2025-03-05 12:20:00	180	2.05	234.8	2.04	-0.17	-0.20	0.27	6.54E+04	*	0
2025-03-05 12:20:00	190	2.08	233.9	2.08	-0.14	-0.23	0.25	5.46E+04	*	0
2025-03-05 12:20:00	200	2.24	232.0	2.24	-0.08	-0.17	0.26	5.61E+04	*	0
2025-03-05 12:20:00	210	2.28	229.6	2.28	0.02	-0.14	0.28	5.77E+04	*	0
2025-03-05 12:20:00	220	2.45	229.6	2.45	0.02	-0.15	0.27	6.26E+04	*	0
2025-03-05 12:20:00	230	2.66	232.0	2.66	-0.09	-0.19	0.32	6.31E+04	*	0
2025-03-05 12:20:00	240	3.36	233.1	3.36	-0.18	-0.24	0.41	5.98E+04	*	0
2025-03-05 12:20:00	250	3.46	232.7	3.45	-0.16	-0.31	0.54	6.00E+04	*	0
2025-03-05 12:20:00	260	3.17	231.6	3.16	-0.09	-0.34	*	6.79E+04	*	0
2025-03-05 12:20:00	270	3.17	228.8	3.17	0.07	-0.34	*	9.33E+04	*	0
2025-03-05 12:20:00	280	3.68	225.5	3.67	0.29	-0.24	*	*	*	0
2025-03-05 12:20:00	290	4.37	226.3	4.36	0.28	-0.24	*	*	*	0
2025-03-05 12:20:00	300	*	*	*	*	-0.30	*	*	*	0
2025-03-05 12:20:00	310	*	*	*	*	-0.27	*	*	*	0
2025-03-05 12:20:00	320	*	*	*	*	-0.05	*	*	*	0
2025-03-05 12:20:00	330	*	*	*	*	0.32	*	1.40E+05	*	0
2025-03-05 12:20:00	340	*	*	*	*	0.27	*	*	*	0
2025-03-05 12:20:00	350	*	*	*	*	0.21	*	*	*	0
2025-03-05 12:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-05 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	30	0.91	145.9	0.09	0.91	-0.22	0.16	9.40E+06	*	0
2025-03-05 12:40:00	40	1.18	140.1	0.00	1.18	-0.15	0.15	2.98E+06	*	0
2025-03-05 12:40:00	50	1.16	164.0	0.47	1.06	-0.27	0.16	2.43E+06	*	0
2025-03-05 12:40:00	60	1.19	177.5	0.73	0.95	-0.21	0.17	1.87E+06	*	0
2025-03-05 12:40:00	70	1.57	190.4	1.21	1.00	-0.18	0.22	2.13E+06	*	0
2025-03-05 12:40:00	80	1.87	198.8	1.60	0.97	-0.16	0.26	1.14E+06	*	0
2025-03-05 12:40:00	90	2.11	209.5	1.98	0.74	-0.13	0.30	8.78E+05	*	0
2025-03-05 12:40:00	100	2.33	212.2	2.21	0.71	-0.18	0.34	7.67E+05	*	0
2025-03-05 12:40:00	110	2.49	216.9	2.42	0.56	-0.23	0.37	5.29E+05	*	0
2025-03-05 12:40:00	120	2.58	218.1	2.52	0.53	-0.23	0.34	3.24E+05	*	0
2025-03-05 12:40:00	130	2.60	222.6	2.58	0.34	-0.20	0.30	1.97E+05	*	0
2025-03-05 12:40:00	140	2.59	222.7	2.57	0.33	-0.14	0.24	1.58E+05	*	0
2025-03-05 12:40:00	150	2.52	222.2	2.50	0.34	-0.18	0.21	1.44E+05	*	0
2025-03-05 12:40:00	160	2.45	220.4	2.41	0.41	-0.22	0.22	1.44E+05	*	0
2025-03-05 12:40:00	170	2.31	220.1	2.28	0.40	-0.25	0.22	9.83E+04	*	0
2025-03-05 12:40:00	180	2.34	220.1	2.30	0.40	-0.20	0.24	1.06E+05	*	0
2025-03-05 12:40:00	190	2.28	221.4	2.26	0.34	-0.15	0.21	1.08E+05	*	0
2025-03-05 12:40:00	200	2.37	221.7	2.35	0.34	-0.15	0.21	9.39E+04	*	0
2025-03-05 12:40:00	210	2.42	222.6	2.40	0.31	-0.23	0.22	8.03E+04	*	0
2025-03-05 12:40:00	220	2.63	221.9	2.61	0.37	-0.25	0.23	7.16E+04	*	0
2025-03-05 12:40:00	230	2.70	223.2	2.68	0.32	-0.25	0.22	1.00E+05	*	0
2025-03-05 12:40:00	240	2.65	222.6	2.63	0.34	-0.22	0.27	7.37E+04	*	0
2025-03-05 12:40:00	250	2.66	219.6	2.61	0.48	-0.18	0.36	8.62E+04	*	0
2025-03-05 12:40:00	260	2.62	222.7	2.60	0.33	-0.15	0.44	1.36E+05	*	0
2025-03-05 12:40:00	270	2.70	222.0	2.67	0.37	-0.13	0.43	1.42E+05	*	0
2025-03-05 12:40:00	280	3.11	227.2	3.10	0.15	-0.26	0.39	1.24E+05	*	0
2025-03-05 12:40:00	290	3.38	226.0	3.37	0.23	-0.18	*	1.05E+05	*	0
2025-03-05 12:40:00	300	3.53	229.1	3.52	0.06	-0.18	*	*	*	0
2025-03-05 12:40:00	310	3.02	229.9	3.02	0.01	-0.08	*	*	*	0
2025-03-05 12:40:00	320	2.91	229.6	2.91	0.02	-0.12	*	*	*	0
2025-03-05 12:40:00	330	*	*	*	*	-0.04	*	*	*	0
2025-03-05 12:40:00	340	*	*	*	*	0.00	*	*	*	0
2025-03-05 12:40:00	350	*	*	*	*	0.10	*	*	*	0
2025-03-05 12:40:00	360	*	*	*	*	0.05	*	*	*	0
2025-03-05 12:40:00	370	*	*	*	*	0.23	*	*	*	0
2025-03-05 12:40:00	380	*	*	*	*	0.20	*	*	*	0
2025-03-05 12:40:00	390	*	*	*	*	0.03	*	*	*	0
2025-03-05 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-05 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	30	2.15	188.0	1.60	1.44	0.35	0.58	7.88E+06	*	0
2025-03-05 13:00:00	40	1.59	206.3	1.46	0.64	0.44	0.62	5.03E+06	*	0
2025-03-05 13:00:00	50	1.70	210.1	1.60	0.58	0.64	0.65	3.74E+06	*	0
2025-03-05 13:00:00	60	1.79	207.6	1.65	0.68	0.74	0.62	3.05E+06	*	0
2025-03-05 13:00:00	70	2.07	218.9	2.03	0.40	0.72	0.63	2.46E+06	*	0
2025-03-05 13:00:00	80	2.35	224.4	2.33	0.23	0.68	0.65	1.74E+06	*	0
2025-03-05 13:00:00	90	2.58	226.9	2.57	0.14	0.59	0.65	1.65E+06	*	0
2025-03-05 13:00:00	100	2.76	227.9	2.76	0.10	0.58	0.64	1.25E+06	*	0
2025-03-05 13:00:00	110	2.96	228.1	2.96	0.10	0.50	0.62	9.17E+05	*	0
2025-03-05 13:00:00	120	3.08	226.5	3.07	0.19	0.44	0.58	7.29E+05	*	0
2025-03-05 13:00:00	130	3.21	223.6	3.19	0.36	0.36	0.58	5.77E+05	*	0
2025-03-05 13:00:00	140	3.33	222.3	3.30	0.45	0.24	0.53	4.68E+05	*	0
2025-03-05 13:00:00	150	3.51	222.4	3.48	0.46	0.17	0.48	3.72E+05	*	0
2025-03-05 13:00:00	160	3.28	223.4	3.26	0.37	0.09	0.46	2.31E+05	*	0
2025-03-05 13:00:00	170	3.14	223.8	3.12	0.34	0.10	0.45	1.89E+05	*	0
2025-03-05 13:00:00	180	3.03	224.2	3.01	0.31	0.09	0.49	2.17E+05	*	0
2025-03-05 13:00:00	190	3.37	224.3	3.35	0.33	0.15	0.47	1.98E+05	*	0
2025-03-05 13:00:00	200	3.27	224.5	3.25	0.31	0.22	0.45	1.68E+05	*	0
2025-03-05 13:00:00	210	3.38	227.0	3.38	0.18	0.29	0.45	1.62E+05	*	0
2025-03-05 13:00:00	220	3.23	225.2	3.22	0.27	0.30	0.47	1.40E+05	*	0
2025-03-05 13:00:00	230	3.10	224.6	3.08	0.29	0.35	0.52	1.45E+05	*	0
2025-03-05 13:00:00	240	3.12	225.3	3.11	0.26	0.33	0.51	*	*	0
2025-03-05 13:00:00	250	3.19	225.6	3.18	0.24	0.29	0.45	2.55E+05	*	0
2025-03-05 13:00:00	260	3.64	222.3	3.60	0.49	0.22	0.53	*	*	0
2025-03-05 13:00:00	270	3.42	213.2	3.27	0.99	0.13	0.57	*	*	0
2025-03-05 13:00:00	280	4.44	218.5	4.35	0.88	0.06	0.55	*	*	0
2025-03-05 13:00:00	290	*	*	*	*	0.03	*	*	*	0
2025-03-05 13:00:00	300	*	*	*	*	0.02	*	*	*	0
2025-03-05 13:00:00	310	*	*	*	*	0.14	*	*	*	0
2025-03-05 13:00:00	320	*	*	*	*	0.30	*	*	*	0
2025-03-05 13:00:00	330	*	*	*	*	0.08	*	*	*	0
2025-03-05 13:00:00	340	*	*	*	*	-0.01	*	*	*	0
2025-03-05 13:00:00	350	*	*	*	*	-0.13	*	*	*	0
2025-03-05 13:00:00	360	*	*	*	*	0.01	*	*	*	0
2025-03-05 13:00:00	370	*	*	*	*	0.31	*	*	*	0
2025-03-05 13:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	390	*	*	*	*	0.20	*	*	*	0
2025-03-05 13:00:00	400	*	*	*	*	-0.07	*	*	*	0
2025-03-05 13:00:00	410	*	*	*	*	-0.22	*	*	*	0
2025-03-05 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-05 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-05 13:20:00	30	3.61	234.5	3.60	-0.29	0.16	0.46	4.78E+06	*	256
2025-03-05 13:20:00	40	2.69	229.2	2.69	0.04	0.31	0.54	2.52E+06	*	0
2025-03-05 13:20:00	50	3.38	226.3	3.37	0.22	0.32	0.55	2.11E+06	*	0
2025-03-05 13:20:00	60	2.74	223.3	2.72	0.32	0.36	0.50	1.63E+06	*	0
2025-03-05 13:20:00	70	3.00	224.6	2.99	0.28	0.30	0.51	1.20E+06	*	0
2025-03-05 13:20:00	80	3.12	225.7	3.12	0.23	0.22	0.51	8.97E+05	*	0
2025-03-05 13:20:00	90	3.19	225.4	3.18	0.25	0.16	0.51	9.09E+05	*	0
2025-03-05 13:20:00	100	3.31	225.0	3.30	0.29	0.12	0.52	6.87E+05	*	0
2025-03-05 13:20:00	110	3.45	223.7	3.43	0.38	0.13	0.56	5.73E+05	*	0
2025-03-05 13:20:00	120	3.42	222.1	3.39	0.47	0.17	0.59	4.85E+05	*	0
2025-03-05 13:20:00	130	3.39	223.0	3.37	0.42	0.24	0.60	4.72E+05	*	0
2025-03-05 13:20:00	140	3.33	221.7	3.30	0.48	0.33	0.59	3.92E+05	*	0
2025-03-05 13:20:00	150	3.26	219.1	3.20	0.62	0.35	0.59	3.41E+05	*	0
2025-03-05 13:20:00	160	3.16	214.3	3.04	0.85	0.33	0.58	2.41E+05	*	0
2025-03-05 13:20:00	170	2.95	211.3	2.80	0.95	0.26	0.57	1.72E+05	*	0
2025-03-05 13:20:00	180	2.81	209.3	2.63	0.99	0.20	0.55	1.65E+05	*	0
2025-03-05 13:20:00	190	2.54	207.3	2.35	0.98	0.14	0.52	1.34E+05	*	0
2025-03-05 13:20:00	200	2.48	203.7	2.22	1.10	0.09	0.54	1.36E+05	*	0
2025-03-05 13:20:00	210	2.48	203.1	2.21	1.12	0.06	0.55	1.23E+05	*	0
2025-03-05 13:20:00	220	2.68	206.0	2.45	1.09	0.08	0.49	1.28E+05	*	0
2025-03-05 13:20:00	230	2.78	208.7	2.59	1.01	0.06	0.47	1.43E+05	*	0
2025-03-05 13:20:00	240	2.77	211.9	2.63	0.86	0.03	0.45	1.71E+05	*	0
2025-03-05 13:20:00	250	2.87	211.7	2.73	0.90	0.01	0.47	2.00E+05	*	0
2025-03-05 13:20:00	260	2.70	211.7	2.56	0.85	-0.03	0.45	2.21E+05	*	0
2025-03-05 13:20:00	270	2.67	211.8	2.54	0.84	-0.04	0.50	2.09E+05	*	0
2025-03-05 13:20:00	280	2.34	208.6	2.18	0.86	-0.04	0.48	2.27E+05	*	0
2025-03-05 13:20:00	290	2.58	214.9	2.49	0.67	-0.02	0.59	*	*	0
2025-03-05 13:20:00	300	2.68	216.8	2.61	0.61	0.02	0.48	*	*	0
2025-03-05 13:20:00	310	2.97	221.4	2.93	0.45	0.05	0.28	*	*	0
2025-03-05 13:20:00	320	3.06	219.0	3.00	0.59	-0.04	*	*	*	0
2025-03-05 13:20:00	330	2.98	222.3	2.96	0.40	-0.11	*	*	*	0
2025-03-05 13:20:00	340	3.33	219.9	3.28	0.58	-0.11	*	*	*	0
2025-03-05 13:20:00	350	*	*	*	*	0.10	*	*	*	0
2025-03-05 13:20:00	360	*	*	*	*	0.19	*	*	*	0
2025-03-05 13:20:00	370	*	*	*	*	0.13	*	*	*	0
2025-03-05 13:20:00	380	*	*	*	*	-0.16	*	*	*	0
2025-03-05 13:20:00	390	*	*	*	*	-0.27	*	*	*	0
2025-03-05 13:20:00	400	*	*	*	*	-0.43	*	*	*	0
2025-03-05 13:20:00	410	*	*	*	*	-0.06	*	*	*	0
2025-03-05 13:20:00	420	*	*	*	*	0.05	*	*	*	0
2025-03-05 13:20:00	430	*	*	*	*	0.14	*	*	*	0
2025-03-05 13:20:00	440	*	*	*	*	0.04	*	*	*	0
2025-03-05 13:20:00	450	*	*	*	*	0.12	*	*	*	0
2025-03-05 13:20:00	460	*	*	*	*	0.16	*	*	*	0
2025-03-05 13:20:00	470	*	*	*	*	0.51	*	*	*	0
2025-03-05 13:20:00	480	*	*	*	*	0.45	*	*	*	0
2025-03-05 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-05 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-05 13:40:00	30	3.20	220.5	3.15	0.53	0.31	0.32	2.10E+06	*	0
2025-03-05 13:40:00	40	3.34	225.4	3.33	0.27	0.23	0.36	1.36E+06	*	0
2025-03-05 13:40:00	50	3.33	228.1	3.33	0.11	0.09	0.37	1.03E+06	*	0
2025-03-05 13:40:00	60	2.66	224.6	2.65	0.25	0.08	0.36	6.38E+05	*	0
2025-03-05 13:40:00	70	3.05	223.8	3.04	0.33	0.17	0.36	5.53E+05	*	0
2025-03-05 13:40:00	80	3.28	223.4	3.26	0.38	0.22	0.35	4.05E+05	*	0
2025-03-05 13:40:00	90	3.26	222.3	3.23	0.44	0.21	0.34	3.17E+05	*	0
2025-03-05 13:40:00	100	3.21	221.5	3.17	0.47	0.16	0.35	3.33E+05	*	0
2025-03-05 13:40:00	110	3.15	220.2	3.10	0.54	0.14	0.36	2.78E+05	*	0
2025-03-05 13:40:00	120	3.14	218.0	3.07	0.65	0.17	0.38	2.39E+05	*	0
2025-03-05 13:40:00	130	3.19	216.4	3.10	0.75	0.17	0.38	2.12E+05	*	0
2025-03-05 13:40:00	140	3.12	214.3	3.00	0.84	0.17	0.42	1.92E+05	*	0
2025-03-05 13:40:00	150	3.00	211.2	2.84	0.96	0.15	0.45	1.76E+05	*	0
2025-03-05 13:40:00	160	2.90	209.6	2.72	1.01	0.17	0.44	1.75E+05	*	0
2025-03-05 13:40:00	170	2.92	208.7	2.72	1.06	0.15	0.43	1.49E+05	*	0
2025-03-05 13:40:00	180	2.96	209.5	2.77	1.04	0.10	0.39	1.26E+05	*	0
2025-03-05 13:40:00	190	2.89	208.4	2.69	1.06	0.03	0.35	1.15E+05	*	0
2025-03-05 13:40:00	200	2.75	206.9	2.53	1.08	-0.01	0.29	9.44E+04	*	0
2025-03-05 13:40:00	210	2.73	205.4	2.48	1.14	-0.04	0.26	7.93E+04	*	0
2025-03-05 13:40:00	220	2.78	205.5	2.53	1.15	-0.05	0.25	9.45E+04	*	0
2025-03-05 13:40:00	230	2.69	204.9	2.43	1.14	-0.04	0.25	1.08E+05	*	0
2025-03-05 13:40:00	240	2.43	205.8	2.22	1.00	0.01	0.25	9.09E+04	*	0
2025-03-05 13:40:00	250	2.31	206.9	2.13	0.91	0.05	0.24	1.01E+05	*	0
2025-03-05 13:40:00	260	2.25	207.7	2.09	0.86	0.09	0.26	1.24E+05	*	0
2025-03-05 13:40:00	270	2.34	206.6	2.15	0.93	0.13	0.27	1.31E+05	*	0
2025-03-05 13:40:00	280	2.21	206.8	2.03	0.87	0.14	0.31	1.30E+05	*	0
2025-03-05 13:40:00	290	2.23	211.4	2.11	0.71	0.18	0.32	1.18E+05	*	0
2025-03-05 13:40:00	300	2.35	220.1	2.32	0.41	0.14	0.32	*	*	0
2025-03-05 13:40:00	310	2.58	225.3	2.57	0.21	0.14	0.40	*	*	0
2025-03-05 13:40:00	320	2.93	223.2	2.91	0.35	0.14	0.47	*	*	0
2025-03-05 13:40:00	330	3.00	223.6	2.98	0.33	0.22	0.29	*	*	0
2025-03-05 13:40:00	340	*	*	*	*	0.30	0.38	*	*	0
2025-03-05 13:40:00	350	2.47	228.6	2.47	0.06	0.31	0.29	*	*	0
2025-03-05 13:40:00	360	2.55	229.4	2.55	0.03	0.30	0.27	*	*	0
2025-03-05 13:40:00	370	*	*	*	*	0.18	*	*	*	0
2025-03-05 13:40:00	380	*	*	*	*	0.12	*	*	*	0
2025-03-05 13:40:00	390	*	*	*	*	-0.06	*	*	*	0
2025-03-05 13:40:00	400	*	*	*	*	-0.08	*	*	*	0
2025-03-05 13:40:00	410	*	*	*	*	-0.04	*	*	*	0
2025-03-05 13:40:00	420	*	*	*	*	0.03	*	*	*	0
2025-03-05 13:40:00	430	*	*	*	*	0.04	*	*	*	0
2025-03-05 13:40:00	440	*	*	*	*	0.08	*	*	*	0
2025-03-05 13:40:00	450	*	*	*	*	0.12	*	*	*	0
2025-03-05 13:40:00	460	*	*	*	*	0.13	*	*	*	0
2025-03-05 13:40:00	470	*	*	*	*	0.10	*	*	*	0
2025-03-05 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-05 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-05 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	30	2.21	228.3	2.21	0.07	0.27	0.31	2.39E+06	*	0
2025-03-05 14:00:00	40	3.21	219.3	3.15	0.60	0.07	0.33	2.27E+06	*	0
2025-03-05 14:00:00	50	2.94	218.7	2.88	0.58	0.09	0.34	9.61E+05	*	0
2025-03-05 14:00:00	60	2.33	212.2	2.22	0.71	0.08	0.35	4.46E+05	*	0
2025-03-05 14:00:00	70	2.88	216.6	2.80	0.67	0.03	0.35	4.48E+05	*	0
2025-03-05 14:00:00	80	3.11	215.7	3.01	0.77	0.00	0.36	4.11E+05	*	0
2025-03-05 14:00:00	90	2.97	212.6	2.83	0.89	0.00	0.37	3.52E+05	*	0
2025-03-05 14:00:00	100	2.84	210.5	2.67	0.95	-0.03	0.34	3.11E+05	*	0
2025-03-05 14:00:00	110	2.62	209.7	2.46	0.91	-0.02	0.33	2.66E+05	*	0
2025-03-05 14:00:00	120	2.56	209.5	2.40	0.90	0.02	0.35	1.88E+05	*	0
2025-03-05 14:00:00	130	2.47	205.8	2.26	1.01	0.07	0.35	1.73E+05	*	0
2025-03-05 14:00:00	140	2.48	204.7	2.24	1.06	0.12	0.37	1.61E+05	*	0
2025-03-05 14:00:00	150	2.39	203.2	2.13	1.08	0.12	0.40	1.48E+05	*	0
2025-03-05 14:00:00	160	2.34	204.0	2.11	1.03	0.13	0.37	1.35E+05	*	0
2025-03-05 14:00:00	170	2.14	202.9	1.90	0.97	0.13	0.33	1.18E+05	*	0
2025-03-05 14:00:00	180	2.06	202.0	1.82	0.97	0.10	0.36	1.15E+05	*	0
2025-03-05 14:00:00	190	1.92	201.4	1.68	0.92	0.04	0.28	9.46E+04	*	0
2025-03-05 14:00:00	200	1.72	200.3	1.50	0.85	0.05	0.29	1.20E+05	*	0
2025-03-05 14:00:00	210	1.51	198.5	1.28	0.79	0.08	0.28	1.02E+05	*	0
2025-03-05 14:00:00	220	1.43	197.7	1.21	0.76	0.14	0.28	7.76E+04	*	0
2025-03-05 14:00:00	230	1.60	197.4	1.35	0.86	0.10	0.28	5.34E+04	*	0
2025-03-05 14:00:00	240	1.68	199.6	1.45	0.85	0.07	0.29	4.30E+04	*	0
2025-03-05 14:00:00	250	1.59	198.7	1.36	0.82	0.06	0.30	3.88E+04	*	0
2025-03-05 14:00:00	260	1.54	201.4	1.35	0.74	0.05	0.31	3.54E+04	*	0
2025-03-05 14:00:00	270	1.41	203.1	1.26	0.64	0.11	0.30	3.79E+04	*	0
2025-03-05 14:00:00	280	1.40	207.0	1.29	0.55	0.10	0.42	*	*	0
2025-03-05 14:00:00	290	1.43	211.9	1.36	0.44	0.23	0.43	*	*	0
2025-03-05 14:00:00	300	1.15	218.4	1.13	0.23	0.16	*	*	*	0
2025-03-05 14:00:00	310	1.04	217.1	1.02	0.23	0.35	*	*	*	0
2025-03-05 14:00:00	320	0.67	225.8	0.67	0.05	0.21	*	*	*	0
2025-03-05 14:00:00	330	2.10	229.6	2.10	0.02	0.46	*	*	*	0
2025-03-05 14:00:00	340	2.30	236.9	2.29	-0.28	0.44	*	*	*	0
2025-03-05 14:00:00	350	1.67	235.6	1.66	-0.16	0.41	*	*	*	0
2025-03-05 14:00:00	360	0.91	224.9	0.90	0.08	0.03	*	*	*	0
2025-03-05 14:00:00	370	0.99	197.8	0.84	0.53	-0.06	*	*	*	0
2025-03-05 14:00:00	380	0.63	190.0	0.48	0.41	-0.04	*	*	*	0
2025-03-05 14:00:00	390	0.71	182.7	0.48	0.52	0.11	*	*	*	0
2025-03-05 14:00:00	400	0.43	194.3	0.35	0.25	0.05	*	*	*	0
2025-03-05 14:00:00	410	0.56	195.9	0.46	0.31	0.09	*	*	*	0
2025-03-05 14:00:00	420	0.78	210.9	0.74	0.25	0.21	*	*	*	0
2025-03-05 14:00:00	430	*	*	*	*	0.45	*	*	*	0
2025-03-05 14:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-05 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-05 14:20:00	30	3.75	223.9	3.73	0.40	0.20	0.29	2.77E+06	*	0
2025-03-05 14:20:00	40	4.13	227.5	4.13	0.18	0.31	0.27	1.92E+06	*	0
2025-03-05 14:20:00	50	3.83	229.6	3.83	0.03	0.20	0.26	9.60E+05	*	0
2025-03-05 14:20:00	60	3.54	229.5	3.54	0.03	0.25	0.25	6.95E+05	*	0
2025-03-05 14:20:00	70	3.62	228.3	3.62	0.10	0.12	0.27	4.68E+05	*	0
2025-03-05 14:20:00	80	3.63	226.7	3.63	0.21	0.08	0.27	3.52E+05	*	0
2025-03-05 14:20:00	90	3.64	225.7	3.63	0.27	0.05	0.26	2.78E+05	*	0
2025-03-05 14:20:00	100	3.53	224.2	3.51	0.36	0.02	0.26	2.45E+05	*	0
2025-03-05 14:20:00	110	3.47	223.0	3.44	0.42	-0.02	0.25	2.18E+05	*	0
2025-03-05 14:20:00	120	3.42	220.3	3.38	0.58	-0.05	0.27	2.11E+05	*	0
2025-03-05 14:20:00	130	3.47	218.1	3.39	0.71	-0.05	0.30	1.61E+05	*	0
2025-03-05 14:20:00	140	3.47	215.1	3.35	0.89	-0.06	0.33	1.12E+05	*	0
2025-03-05 14:20:00	150	3.38	213.3	3.24	0.97	-0.06	0.34	1.17E+05	*	0
2025-03-05 14:20:00	160	3.32	212.4	3.16	1.00	-0.06	0.29	1.09E+05	*	0
2025-03-05 14:20:00	170	3.32	211.4	3.15	1.06	-0.08	0.27	8.30E+04	*	0
2025-03-05 14:20:00	180	3.30	210.0	3.10	1.13	-0.08	0.28	5.91E+04	*	0
2025-03-05 14:20:00	190	3.31	208.5	3.08	1.21	-0.09	0.30	5.16E+04	*	0
2025-03-05 14:20:00	200	3.22	207.7	2.98	1.22	-0.09	0.31	4.95E+04	*	0
2025-03-05 14:20:00	210	3.17	206.3	2.91	1.27	-0.15	0.34	4.19E+04	*	0
2025-03-05 14:20:00	220	3.04	206.2	2.78	1.23	-0.15	0.38	4.14E+04	*	0
2025-03-05 14:20:00	230	2.85	208.1	2.64	1.06	-0.14	0.41	4.23E+04	*	0
2025-03-05 14:20:00	240	2.75	210.7	2.59	0.91	-0.10	*	*	*	0
2025-03-05 14:20:00	250	2.88	212.0	2.73	0.89	-0.11	*	*	*	0
2025-03-05 14:20:00	260	3.16	210.8	2.98	1.04	-0.08	*	*	*	0
2025-03-05 14:20:00	270	3.45	214.2	3.32	0.94	0.02	*	*	*	0
2025-03-05 14:20:00	280	3.78	219.1	3.71	0.72	0.02	*	*	*	0
2025-03-05 14:20:00	290	4.14	224.5	4.12	0.40	0.14	*	*	*	0
2025-03-05 14:20:00	300	5.69	225.7	5.68	0.43	0.38	*	*	*	0
2025-03-05 14:20:00	310	4.86	223.5	4.83	0.55	0.42	*	*	*	0
2025-03-05 14:20:00	320	*	*	*	*	0.15	*	*	*	0
2025-03-05 14:20:00	330	3.61	222.0	3.57	0.50	-0.05	*	*	*	0
2025-03-05 14:20:00	340	3.57	225.9	3.56	0.26	-0.09	*	*	*	0
2025-03-05 14:20:00	350	3.06	225.0	3.05	0.27	0.06	*	*	*	0
2025-03-05 14:20:00	360	2.78	223.7	2.76	0.30	-0.06	*	*	*	0
2025-03-05 14:20:00	370	2.30	214.8	2.22	0.60	-0.03	*	2.33E+05	*	0
2025-03-05 14:20:00	380	2.06	225.1	2.05	0.18	-0.09	*	*	*	0
2025-03-05 14:20:00	390	2.25	222.7	2.23	0.28	0.10	*	*	*	0
