time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-18 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	30	9.66	34.9	-9.32	-2.52	0.00	0.61	1.83E+06	*	0
2025-03-18 12:40:00	40	10.12	34.8	-9.77	-2.65	0.08	0.66	1.04E+06	*	0
2025-03-18 12:40:00	50	9.78	35.9	-9.48	-2.39	0.42	0.71	8.74E+05	*	0
2025-03-18 12:40:00	60	10.49	37.9	-10.26	-2.19	0.34	0.76	5.43E+05	*	0
2025-03-18 12:40:00	70	10.88	37.1	-10.61	-2.43	0.39	0.85	4.18E+05	*	0
2025-03-18 12:40:00	80	11.18	35.0	-10.79	-2.90	0.35	0.94	3.48E+05	*	0
2025-03-18 12:40:00	90	11.29	33.3	-10.81	-3.24	0.36	0.93	2.54E+05	*	0
2025-03-18 12:40:00	100	11.29	31.4	-10.69	-3.61	0.40	0.86	1.75E+05	*	0
2025-03-18 12:40:00	110	11.23	30.5	-10.58	-3.75	0.60	0.93	1.72E+05	*	0
2025-03-18 12:40:00	120	11.32	28.7	-10.55	-4.11	0.67	0.96	1.79E+05	*	0
2025-03-18 12:40:00	130	11.45	31.1	-10.84	-3.71	0.56	0.87	1.91E+05	*	0
2025-03-18 12:40:00	140	11.53	34.4	-11.10	-3.11	0.29	1.05	1.63E+05	*	0
2025-03-18 12:40:00	150	11.46	37.0	-11.17	-2.59	0.08	1.24	*	*	0
2025-03-18 12:40:00	160	10.93	37.4	-10.66	-2.39	0.13	1.09	*	*	0
2025-03-18 12:40:00	170	10.12	38.1	-9.91	-2.08	0.17	1.19	*	*	0
2025-03-18 12:40:00	180	9.70	34.2	-9.33	-2.65	0.24	1.31	*	*	0
2025-03-18 12:40:00	190	9.81	28.5	-9.13	-3.59	0.32	1.09	*	*	0
2025-03-18 12:40:00	200	10.25	29.8	-9.62	-3.53	0.75	1.26	*	*	0
2025-03-18 12:40:00	210	*	*	*	*	0.82	1.19	*	*	0
2025-03-18 12:40:00	220	*	*	*	*	0.69	*	*	*	0
2025-03-18 12:40:00	230	*	*	*	*	0.35	*	*	*	0
2025-03-18 12:40:00	240	*	*	*	*	0.61	*	*	*	0
2025-03-18 12:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-18 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	30	8.28	32.0	-7.88	-2.55	0.26	0.49	2.95E+06	*	0
2025-03-18 13:00:00	40	8.59	40.9	-8.48	-1.36	0.45	0.53	2.05E+06	*	0
2025-03-18 13:00:00	50	8.99	39.8	-8.84	-1.60	0.50	0.54	1.29E+06	*	0
2025-03-18 13:00:00	60	8.57	38.2	-8.39	-1.75	0.46	0.54	8.12E+05	*	0
2025-03-18 13:00:00	70	8.69	39.2	-8.54	-1.63	0.36	0.59	5.45E+05	*	0
2025-03-18 13:00:00	80	8.81	40.1	-8.68	-1.51	0.31	0.61	4.53E+05	*	0
2025-03-18 13:00:00	90	8.82	42.1	-8.74	-1.21	0.30	0.62	3.00E+05	*	0
2025-03-18 13:00:00	100	8.82	43.0	-8.75	-1.08	0.28	0.59	2.61E+05	*	0
2025-03-18 13:00:00	110	8.82	43.7	-8.77	-0.96	0.32	0.68	1.74E+05	*	0
2025-03-18 13:00:00	120	8.95	44.0	-8.90	-0.93	0.40	0.77	1.55E+05	*	0
2025-03-18 13:00:00	130	9.19	44.6	-9.15	-0.87	0.53	0.76	1.44E+05	*	0
2025-03-18 13:00:00	140	9.22	45.1	-9.19	-0.78	0.57	0.88	1.55E+05	*	0
2025-03-18 13:00:00	150	9.10	45.6	-9.07	-0.70	0.57	0.94	1.20E+05	*	0
2025-03-18 13:00:00	160	8.83	44.7	-8.79	-0.82	0.57	0.90	1.01E+05	*	0
2025-03-18 13:00:00	170	8.87	44.3	-8.83	-0.89	0.59	0.96	1.10E+05	*	0
2025-03-18 13:00:00	180	9.32	42.6	-9.24	-1.20	0.69	0.97	1.07E+05	*	0
2025-03-18 13:00:00	190	9.46	43.4	-9.40	-1.09	0.80	1.06	9.93E+04	*	0
2025-03-18 13:00:00	200	9.22	44.9	-9.19	-0.81	0.86	1.20	1.12E+05	*	0
2025-03-18 13:00:00	210	9.49	46.4	-9.47	-0.59	0.91	1.17	1.04E+05	*	0
2025-03-18 13:00:00	220	9.36	45.8	-9.34	-0.69	0.95	1.30	*	*	0
2025-03-18 13:00:00	230	9.45	42.9	-9.38	-1.17	0.94	1.30	*	*	0
2025-03-18 13:00:00	240	8.40	41.1	-8.30	-1.31	0.94	1.32	*	*	0
2025-03-18 13:00:00	250	8.19	41.3	-8.09	-1.24	0.92	*	*	*	0
2025-03-18 13:00:00	260	9.04	39.0	-8.88	-1.73	0.95	*	*	*	0
2025-03-18 13:00:00	270	9.01	39.1	-8.85	-1.70	1.08	*	*	*	0
2025-03-18 13:00:00	280	*	*	*	*	1.15	*	*	*	0
2025-03-18 13:00:00	290	*	*	*	*	1.06	*	*	*	0
2025-03-18 13:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-18 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	30	7.08	47.3	-7.07	-0.34	*	0.73	5.25E+06	*	256
2025-03-18 13:20:00	40	7.35	53.0	-7.34	0.39	*	0.68	2.26E+06	*	0
2025-03-18 13:20:00	50	7.67	52.8	-7.67	0.37	0.26	0.60	1.33E+06	*	0
2025-03-18 13:20:00	60	7.70	50.9	-7.70	0.13	0.45	0.54	8.60E+05	*	0
2025-03-18 13:20:00	70	7.62	55.1	-7.59	0.68	0.47	0.53	7.05E+05	*	0
2025-03-18 13:20:00	80	7.71	58.1	-7.64	1.08	0.49	0.50	5.36E+05	*	0
2025-03-18 13:20:00	90	7.94	58.6	-7.85	1.19	0.53	0.56	3.10E+05	*	0
2025-03-18 13:20:00	100	8.20	59.2	-8.09	1.31	0.60	0.64	2.29E+05	*	0
2025-03-18 13:20:00	110	8.42	60.4	-8.28	1.51	0.73	0.71	1.60E+05	*	0
2025-03-18 13:20:00	120	8.19	60.7	-8.04	1.53	0.94	0.76	1.42E+05	*	0
2025-03-18 13:20:00	130	8.17	61.1	-8.01	1.57	0.86	0.94	1.61E+05	*	0
2025-03-18 13:20:00	140	8.32	60.7	-8.18	1.55	0.81	1.05	1.37E+05	*	0
2025-03-18 13:20:00	150	8.88	61.6	-8.70	1.79	0.75	1.08	1.11E+05	*	0
2025-03-18 13:20:00	160	9.84	62.3	-9.62	2.10	0.76	1.10	1.16E+05	*	0
2025-03-18 13:20:00	170	10.04	62.2	-9.81	2.13	0.80	1.12	9.21E+04	*	0
2025-03-18 13:20:00	180	10.21	62.1	-9.99	2.13	0.68	1.14	8.67E+04	*	0
2025-03-18 13:20:00	190	9.86	60.5	-9.69	1.80	0.64	1.13	8.97E+04	*	0
2025-03-18 13:20:00	200	9.71	61.4	-9.52	1.92	0.55	1.20	8.04E+04	*	0
2025-03-18 13:20:00	210	9.79	60.0	-9.64	1.70	0.65	1.07	9.66E+04	*	0
2025-03-18 13:20:00	220	10.05	60.1	-9.89	1.76	0.89	1.07	*	*	0
2025-03-18 13:20:00	230	10.16	57.0	-10.08	1.24	1.02	1.14	7.84E+04	*	0
2025-03-18 13:20:00	240	10.08	59.8	-9.93	1.72	1.12	1.02	*	*	0
2025-03-18 13:20:00	250	9.73	57.3	-9.66	1.24	1.07	*	*	*	0
2025-03-18 13:20:00	260	10.51	61.5	-10.30	2.09	1.08	*	*	*	0
2025-03-18 13:20:00	270	11.53	60.2	-11.35	2.05	0.97	*	*	*	0
2025-03-18 13:20:00	280	12.00	62.1	-11.74	2.51	1.08	*	*	*	0
2025-03-18 13:20:00	290	12.23	53.5	-12.21	0.74	1.05	*	*	*	0
2025-03-18 13:20:00	300	10.68	49.8	-10.68	-0.04	1.18	*	*	*	0
2025-03-18 13:20:00	310	10.01	52.8	-10.00	0.48	1.06	*	*	*	0
2025-03-18 13:20:00	320	*	*	*	*	1.06	*	*	*	0
2025-03-18 13:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-18 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	30	6.43	73.8	-5.89	2.59	-0.24	0.79	1.01E+07	*	0
2025-03-18 13:40:00	40	7.46	82.1	-6.32	3.96	0.01	0.82	2.91E+06	*	0
2025-03-18 13:40:00	50	8.07	80.8	-6.94	4.13	0.21	0.77	1.36E+06	*	0
2025-03-18 13:40:00	60	7.94	80.1	-6.87	3.98	0.33	0.88	7.32E+05	*	0
2025-03-18 13:40:00	70	8.45	78.5	-7.42	4.03	0.34	0.92	2.84E+05	*	0
2025-03-18 13:40:00	80	8.58	77.6	-7.60	3.98	0.30	0.85	1.66E+05	*	0
2025-03-18 13:40:00	90	8.51	77.4	-7.56	3.91	0.17	0.89	1.02E+05	*	0
2025-03-18 13:40:00	100	8.34	78.8	-7.31	4.01	0.09	0.93	7.90E+04	*	0
2025-03-18 13:40:00	110	8.53	78.7	-7.48	4.09	0.06	0.98	6.08E+04	*	0
2025-03-18 13:40:00	120	8.40	78.0	-7.41	3.94	-0.01	1.08	4.64E+04	*	0
2025-03-18 13:40:00	130	8.77	74.8	-7.96	3.69	-0.11	1.13	4.32E+04	*	0
2025-03-18 13:40:00	140	8.76	73.5	-8.03	3.49	-0.26	1.24	3.82E+04	*	0
2025-03-18 13:40:00	150	8.90	73.4	-8.17	3.54	-0.30	1.27	3.11E+04	*	0
2025-03-18 13:40:00	160	8.74	73.8	-8.00	3.52	-0.33	1.26	2.99E+04	*	0
2025-03-18 13:40:00	170	9.05	74.1	-8.26	3.69	-0.22	1.35	2.75E+04	*	0
2025-03-18 13:40:00	180	9.53	73.3	-8.75	3.77	-0.25	1.31	2.31E+04	*	0
2025-03-18 13:40:00	190	9.70	72.1	-8.99	3.66	-0.30	1.32	2.51E+04	*	0
2025-03-18 13:40:00	200	9.95	70.7	-9.31	3.51	-0.38	1.45	2.53E+04	*	0
2025-03-18 13:40:00	210	10.06	68.8	-9.53	3.25	-0.38	1.45	2.14E+04	*	0
2025-03-18 13:40:00	220	10.36	67.9	-9.86	3.19	-0.40	1.34	*	*	0
2025-03-18 13:40:00	230	10.59	69.2	-10.00	3.49	-0.41	1.39	*	*	0
2025-03-18 13:40:00	240	10.53	72.5	-9.73	4.03	-0.32	1.39	*	*	0
2025-03-18 13:40:00	250	10.58	74.8	-9.61	4.43	-0.21	1.49	*	*	0
2025-03-18 13:40:00	260	10.05	76.6	-8.99	4.50	-0.26	1.60	*	*	0
2025-03-18 13:40:00	270	9.79	74.2	-8.93	4.01	-0.44	1.42	*	*	0
2025-03-18 13:40:00	280	10.05	78.0	-8.88	4.71	-0.40	*	*	*	0
2025-03-18 13:40:00	290	10.57	70.3	-9.91	3.66	-0.32	*	*	*	0
2025-03-18 13:40:00	300	10.32	74.4	-9.40	4.25	-0.11	*	*	*	0
2025-03-18 13:40:00	310	9.95	70.4	-9.32	3.47	-0.11	*	*	*	0
2025-03-18 13:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-18 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	30	7.61	69.3	-7.19	2.52	-0.34	0.48	4.23E+06	*	0
2025-03-18 14:00:00	40	9.90	70.8	-9.26	3.52	-0.38	0.51	1.85E+06	*	0
2025-03-18 14:00:00	50	10.49	74.0	-9.59	4.27	0.09	0.50	1.04E+06	*	0
2025-03-18 14:00:00	60	10.47	71.4	-9.75	3.82	0.30	0.60	5.67E+05	*	0
2025-03-18 14:00:00	70	11.21	69.1	-10.59	3.67	0.04	0.74	3.11E+05	*	0
2025-03-18 14:00:00	80	11.59	67.5	-11.05	3.49	-0.06	0.76	2.21E+05	*	0
2025-03-18 14:00:00	90	11.74	65.6	-11.31	3.16	0.08	0.78	1.66E+05	*	0
2025-03-18 14:00:00	100	11.67	65.4	-11.25	3.10	0.15	0.79	1.21E+05	*	0
2025-03-18 14:00:00	110	11.67	65.6	-11.24	3.13	0.19	0.79	7.77E+04	*	0
2025-03-18 14:00:00	120	11.80	65.8	-11.35	3.21	0.10	0.81	6.18E+04	*	0
2025-03-18 14:00:00	130	11.96	65.8	-11.51	3.26	0.11	0.85	5.87E+04	*	0
2025-03-18 14:00:00	140	12.32	65.2	-11.89	3.24	0.08	0.93	7.31E+04	*	0
2025-03-18 14:00:00	150	12.43	65.1	-12.00	3.23	0.11	0.97	5.54E+04	*	0
2025-03-18 14:00:00	160	12.43	64.5	-12.03	3.12	-0.01	0.96	4.85E+04	*	0
2025-03-18 14:00:00	170	12.59	64.8	-12.18	3.21	-0.01	1.06	*	*	0
2025-03-18 14:00:00	180	12.77	65.5	-12.31	3.41	-0.03	1.13	3.40E+04	*	0
2025-03-18 14:00:00	190	12.98	64.1	-12.58	3.17	0.07	1.11	*	*	0
2025-03-18 14:00:00	200	13.05	63.3	-12.70	2.99	0.07	1.09	4.15E+04	*	0
2025-03-18 14:00:00	210	12.61	63.0	-12.28	2.84	0.13	1.04	*	*	0
2025-03-18 14:00:00	220	12.31	65.3	-11.88	3.24	0.04	1.01	*	*	0
2025-03-18 14:00:00	230	11.48	66.6	-11.00	3.27	0.01	1.19	4.83E+04	*	0
2025-03-18 14:00:00	240	11.98	66.3	-11.50	3.37	-0.12	1.28	*	*	0
2025-03-18 14:00:00	250	12.69	67.6	-12.10	3.83	-0.11	1.10	*	*	0
2025-03-18 14:00:00	260	13.50	68.5	-12.80	4.28	-0.29	1.20	*	*	0
2025-03-18 14:00:00	270	13.43	69.0	-12.70	4.37	-0.29	1.13	*	*	0
2025-03-18 14:00:00	280	13.64	67.0	-13.05	3.98	-0.09	1.07	*	*	0
2025-03-18 14:00:00	290	14.19	65.4	-13.68	3.77	0.19	0.84	*	*	0
2025-03-18 14:00:00	300	15.48	65.2	-14.94	4.06	0.34	*	*	*	0
2025-03-18 14:00:00	310	15.13	66.0	-14.55	4.16	0.19	*	*	*	0
2025-03-18 14:00:00	320	*	*	*	*	0.25	*	*	*	0
2025-03-18 14:00:00	330	*	*	*	*	0.00	*	*	*	0
2025-03-18 14:00:00	340	*	*	*	*	0.18	*	*	*	0
2025-03-18 14:00:00	350	*	*	*	*	0.35	*	*	*	0
2025-03-18 14:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-18 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	30	6.71	79.1	-5.86	3.27	-0.41	0.39	3.71E+06	*	0
2025-03-18 14:20:00	40	7.34	70.4	-6.88	2.56	-0.24	0.50	9.07E+05	*	0
2025-03-18 14:20:00	50	8.15	70.2	-7.65	2.81	-0.39	0.52	5.95E+05	*	0
2025-03-18 14:20:00	60	8.21	70.8	-7.67	2.91	-0.42	0.56	4.02E+05	*	0
2025-03-18 14:20:00	70	8.49	68.3	-8.06	2.67	-0.59	0.62	2.40E+05	*	0
2025-03-18 14:20:00	80	8.74	67.5	-8.34	2.63	-0.61	0.71	1.48E+05	*	0
2025-03-18 14:20:00	90	8.88	67.9	-8.45	2.73	-0.50	0.65	1.17E+05	*	0
2025-03-18 14:20:00	100	9.36	66.9	-8.96	2.72	-0.35	0.70	9.16E+04	*	0
2025-03-18 14:20:00	110	9.65	65.9	-9.28	2.64	-0.24	0.73	7.87E+04	*	0
2025-03-18 14:20:00	120	9.75	65.8	-9.38	2.66	-0.10	0.74	5.16E+04	*	0
2025-03-18 14:20:00	130	9.85	66.2	-9.46	2.74	0.00	0.79	4.69E+04	*	0
2025-03-18 14:20:00	140	9.83	66.0	-9.45	2.71	0.13	0.89	4.11E+04	*	0
2025-03-18 14:20:00	150	9.85	64.8	-9.53	2.52	0.15	0.92	2.86E+04	*	0
2025-03-18 14:20:00	160	9.85	64.6	-9.53	2.49	0.08	0.93	3.01E+04	*	0
2025-03-18 14:20:00	170	9.87	63.7	-9.59	2.33	0.02	0.97	2.13E+04	*	0
2025-03-18 14:20:00	180	9.86	63.8	-9.57	2.35	0.02	0.98	2.60E+04	*	0
2025-03-18 14:20:00	190	9.79	64.2	-9.49	2.40	0.17	0.96	2.58E+04	*	0
2025-03-18 14:20:00	200	9.76	66.7	-9.35	2.81	0.14	0.87	3.29E+04	*	0
2025-03-18 14:20:00	210	9.62	67.6	-9.17	2.91	0.20	0.94	*	*	0
2025-03-18 14:20:00	220	9.73	66.3	-9.34	2.74	0.33	0.93	*	*	0
2025-03-18 14:20:00	230	9.32	65.9	-8.96	2.55	0.36	1.01	*	*	0
2025-03-18 14:20:00	240	9.20	64.8	-8.89	2.35	0.28	1.00	*	*	0
2025-03-18 14:20:00	250	9.16	68.9	-8.67	2.96	0.07	1.05	*	*	0
2025-03-18 14:20:00	260	9.42	60.8	-9.25	1.77	0.07	1.13	*	*	0
2025-03-18 14:20:00	270	9.07	69.3	-8.57	2.99	-0.24	1.04	*	*	0
2025-03-18 14:20:00	280	*	*	*	*	-0.42	1.12	*	*	0
2025-03-18 14:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-18 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-18 14:40:00	30	6.29	76.3	-5.64	2.79	-0.04	0.60	5.38E+06	*	0
2025-03-18 14:40:00	40	7.43	75.6	-6.70	3.21	0.23	0.58	1.95E+06	*	0
2025-03-18 14:40:00	50	8.00	78.1	-7.05	3.77	0.29	0.59	9.20E+05	*	0
2025-03-18 14:40:00	60	8.10	81.1	-6.94	4.19	0.29	0.61	5.14E+05	*	0
2025-03-18 14:40:00	70	7.97	79.5	-6.94	3.92	0.28	0.60	3.41E+05	*	0
2025-03-18 14:40:00	80	7.97	77.3	-7.08	3.66	0.28	0.57	2.45E+05	*	0
2025-03-18 14:40:00	90	8.13	75.4	-7.35	3.48	0.31	0.54	1.84E+05	*	0
2025-03-18 14:40:00	100	8.29	73.4	-7.61	3.29	0.39	0.57	1.51E+05	*	0
2025-03-18 14:40:00	110	8.51	73.0	-7.84	3.32	0.45	0.59	1.12E+05	*	0
2025-03-18 14:40:00	120	8.66	72.8	-7.98	3.36	0.44	0.62	7.75E+04	*	0
2025-03-18 14:40:00	130	8.75	73.6	-8.02	3.50	0.42	0.61	7.37E+04	*	0
2025-03-18 14:40:00	140	8.77	73.2	-8.06	3.45	0.40	0.65	5.29E+04	*	0
2025-03-18 14:40:00	150	8.82	73.8	-8.07	3.56	0.38	0.67	4.78E+04	*	0
2025-03-18 14:40:00	160	8.67	72.9	-7.98	3.37	0.32	0.66	3.30E+04	*	0
2025-03-18 14:40:00	170	8.63	74.1	-7.87	3.52	0.26	0.67	3.02E+04	*	0
2025-03-18 14:40:00	180	8.71	73.2	-8.00	3.44	0.24	0.72	2.91E+04	*	0
2025-03-18 14:40:00	190	8.73	74.2	-7.96	3.58	0.24	0.71	2.83E+04	*	0
2025-03-18 14:40:00	200	8.53	72.2	-7.90	3.22	0.19	0.77	2.75E+04	*	0
2025-03-18 14:40:00	210	8.29	72.1	-7.68	3.12	0.18	0.86	2.25E+04	*	0
2025-03-18 14:40:00	220	8.44	71.0	-7.88	3.03	0.21	0.89	2.38E+04	*	0
2025-03-18 14:40:00	230	8.51	72.2	-7.88	3.22	0.34	1.04	2.40E+04	*	0
2025-03-18 14:40:00	240	8.57	70.7	-8.02	3.03	0.45	1.14	3.11E+04	*	0
2025-03-18 14:40:00	250	8.28	70.4	-7.76	2.89	0.51	1.25	3.10E+04	*	0
2025-03-18 14:40:00	260	8.41	68.6	-7.97	2.67	0.51	1.20	*	*	0
2025-03-18 14:40:00	270	7.94	72.3	-7.35	3.01	0.51	1.24	*	*	0
2025-03-18 14:40:00	280	8.77	71.7	-8.14	3.25	0.46	1.33	*	*	0
2025-03-18 14:40:00	290	8.89	73.2	-8.17	3.51	0.28	*	*	*	0
2025-03-18 14:40:00	300	8.72	73.1	-8.02	3.42	0.13	*	*	*	0
2025-03-18 14:40:00	310	9.04	67.1	-8.64	2.65	0.46	*	*	*	0
2025-03-18 14:40:00	320	*	*	*	*	0.81	*	*	*	0
2025-03-18 14:40:00	330	*	*	*	*	0.79	*	*	*	0
2025-03-18 14:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-18 14:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-18 14:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-18 14:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-18 14:40:00	380	*	*	*	*	*	*	*	*	0
