time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-04 18:40:00	150	5.32	44.6	-5.30	-0.50	-0.01	0.52	3.23E+04	*	0
2025-04-04 18:40:00	160	5.17	44.3	-5.15	-0.52	-0.03	0.53	2.64E+04	*	0
2025-04-04 18:40:00	170	5.25	44.8	-5.22	-0.48	-0.07	0.58	2.33E+04	*	0
2025-04-04 18:40:00	180	5.45	44.2	-5.42	-0.55	-0.03	0.60	2.44E+04	*	0
2025-04-04 18:40:00	190	5.71	44.4	-5.68	-0.56	0.01	0.60	2.28E+04	*	0
2025-04-04 18:40:00	200	5.73	44.0	-5.70	-0.60	0.07	0.61	2.61E+04	*	0
2025-04-04 18:40:00	210	5.60	44.1	-5.57	-0.57	0.07	0.62	2.57E+04	*	0
2025-04-04 18:40:00	220	5.63	44.5	-5.60	-0.54	0.05	0.64	2.64E+04	*	0
2025-04-04 18:40:00	230	5.60	45.3	-5.58	-0.46	0.06	0.69	2.15E+04	*	0
2025-04-04 18:40:00	240	5.81	46.0	-5.80	-0.41	0.04	0.72	2.13E+04	*	0
2025-04-04 18:40:00	250	5.82	46.1	-5.81	-0.40	0.03	0.68	2.32E+04	*	0
2025-04-04 18:40:00	260	5.91	45.3	-5.89	-0.49	0.05	0.70	2.73E+04	*	0
2025-04-04 18:40:00	270	5.95	44.8	-5.93	-0.54	0.06	0.71	2.82E+04	*	0
2025-04-04 18:40:00	280	6.30	43.1	-6.26	-0.75	0.14	0.68	*	*	0
2025-04-04 18:40:00	290	6.47	43.3	-6.43	-0.75	0.09	0.72	*	*	0
2025-04-04 18:40:00	300	6.29	44.8	-6.26	-0.57	0.15	0.74	*	*	0
2025-04-04 18:40:00	310	6.16	46.9	-6.15	-0.33	0.15	0.82	*	*	0
2025-04-04 18:40:00	320	6.40	48.7	-6.40	-0.14	0.18	0.92	*	*	0
2025-04-04 18:40:00	330	6.70	46.7	-6.69	-0.39	0.25	1.09	*	*	0
2025-04-04 18:40:00	340	7.18	46.0	-7.17	-0.50	0.31	1.06	*	*	0
2025-04-04 18:40:00	350	7.37	45.8	-7.35	-0.54	0.53	1.11	*	*	0
2025-04-04 18:40:00	360	7.70	45.8	-7.68	-0.57	0.48	1.40	*	*	0
2025-04-04 18:40:00	370	6.84	45.4	-6.82	-0.55	0.55	1.38	*	*	0
2025-04-04 18:40:00	380	6.84	43.8	-6.80	-0.74	0.04	1.42	*	*	0
2025-04-04 18:40:00	390	6.72	47.1	-6.71	-0.34	-0.11	1.46	*	*	0
2025-04-04 18:40:00	400	7.19	46.6	-7.18	-0.42	*	1.25	*	*	0
2025-04-04 18:40:00	410	6.10	47.9	-6.09	-0.23	*	1.22	*	*	0
2025-04-04 18:40:00	420	6.30	46.4	-6.29	-0.40	*	*	*	*	0
2025-04-04 18:40:00	430	6.07	45.2	-6.05	-0.51	*	*	*	*	0
2025-04-04 18:40:00	440	7.92	45.4	-7.90	-0.64	*	*	*	*	0
2025-04-04 18:40:00	450	8.63	46.8	-8.62	-0.49	*	*	*	*	0
2025-04-04 18:40:00	460	8.51	46.2	-8.49	-0.56	*	*	*	*	0
2025-04-04 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 18:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 18:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 18:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	30	4.94	47.7	-4.93	-0.20	-0.21	0.28	1.20E+06	*	256
2025-04-04 19:00:00	40	5.53	49.3	-5.53	-0.07	-0.27	0.28	5.94E+05	*	0
2025-04-04 19:00:00	50	5.80	50.8	-5.79	0.08	-0.03	0.30	3.80E+05	*	0
2025-04-04 19:00:00	60	5.85	49.6	-5.85	-0.04	-0.03	0.31	2.03E+05	*	0
2025-04-04 19:00:00	70	5.81	49.7	-5.81	-0.03	-0.07	0.34	1.85E+05	*	0
2025-04-04 19:00:00	80	6.00	49.3	-6.00	-0.07	-0.13	0.36	7.54E+04	*	0
2025-04-04 19:00:00	90	6.32	48.8	-6.32	-0.13	-0.16	0.35	4.25E+04	*	0
2025-04-04 19:00:00	100	6.38	49.0	-6.38	-0.11	-0.16	0.36	3.16E+04	*	0
2025-04-04 19:00:00	110	6.34	49.4	-6.34	-0.06	-0.10	0.35	1.69E+04	*	0
2025-04-04 19:00:00	120	6.36	49.6	-6.36	-0.04	-0.04	0.33	1.62E+04	*	0
2025-04-04 19:00:00	130	6.52	48.2	-6.52	-0.21	-0.02	0.35	1.22E+04	*	0
2025-04-04 19:00:00	140	6.57	47.0	-6.56	-0.34	0.01	0.39	1.20E+04	*	0
2025-04-04 19:00:00	150	6.58	46.7	-6.57	-0.38	-0.05	0.48	1.03E+04	*	0
2025-04-04 19:00:00	160	6.54	48.1	-6.54	-0.21	-0.14	0.51	8.89E+03	*	0
2025-04-04 19:00:00	170	6.62	50.3	-6.62	0.04	-0.22	0.53	1.32E+04	*	0
2025-04-04 19:00:00	180	6.45	51.7	-6.45	0.19	-0.28	0.56	1.22E+04	*	0
2025-04-04 19:00:00	190	6.45	51.8	-6.44	0.20	-0.21	0.60	1.25E+04	*	0
2025-04-04 19:00:00	200	6.15	50.4	-6.15	0.04	-0.30	0.67	1.20E+04	*	0
2025-04-04 19:00:00	210	6.23	50.4	-6.23	0.05	-0.23	0.65	1.49E+04	*	0
2025-04-04 19:00:00	220	6.11	47.8	-6.11	-0.24	-0.26	0.70	1.87E+04	*	0
2025-04-04 19:00:00	230	6.03	47.3	-6.02	-0.28	-0.11	0.78	1.29E+04	*	0
2025-04-04 19:00:00	240	6.16	43.2	-6.11	-0.72	-0.19	0.69	*	*	0
2025-04-04 19:00:00	250	6.04	45.3	-6.01	-0.50	-0.03	0.67	*	*	0
2025-04-04 19:00:00	260	6.53	47.6	-6.53	-0.27	-0.03	0.69	2.37E+04	*	0
2025-04-04 19:00:00	270	6.52	53.6	-6.50	0.40	0.22	0.65	*	*	0
2025-04-04 19:00:00	280	6.52	54.2	-6.51	0.47	0.14	0.74	*	*	0
2025-04-04 19:00:00	290	6.30	52.9	-6.29	0.32	0.34	0.87	*	*	0
2025-04-04 19:00:00	300	7.19	52.5	-7.18	0.31	0.02	1.01	*	*	0
2025-04-04 19:00:00	310	8.26	51.7	-8.26	0.25	0.09	0.70	*	*	0
2025-04-04 19:00:00	320	8.85	50.7	-8.85	0.11	0.06	0.78	*	*	0
2025-04-04 19:00:00	330	8.85	50.8	-8.85	0.12	0.16	1.06	*	*	0
2025-04-04 19:00:00	340	8.21	51.5	-8.21	0.21	0.30	1.07	*	*	0
2025-04-04 19:00:00	350	7.25	49.9	-7.25	-0.01	0.41	1.07	*	*	0
2025-04-04 19:00:00	360	6.93	43.0	-6.88	-0.84	0.14	*	*	*	0
2025-04-04 19:00:00	370	7.01	44.6	-6.98	-0.66	*	*	*	*	0
2025-04-04 19:00:00	380	7.71	45.4	-7.69	-0.62	0.17	*	*	*	0
2025-04-04 19:00:00	390	7.49	49.0	-7.49	-0.13	*	*	*	*	0
2025-04-04 19:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	410	7.06	50.2	-7.06	0.03	*	*	*	*	0
2025-04-04 19:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	30	3.40	35.5	-3.30	-0.85	-0.04	0.20	2.33E+06	*	0
2025-04-04 19:20:00	40	4.14	43.0	-4.11	-0.51	-0.13	0.20	1.00E+06	*	0
2025-04-04 19:20:00	50	4.49	45.5	-4.48	-0.35	0.01	0.23	6.05E+05	*	256
2025-04-04 19:20:00	60	3.97	45.7	-3.96	-0.30	0.03	0.23	2.75E+05	*	0
2025-04-04 19:20:00	70	4.50	47.4	-4.50	-0.20	0.06	0.22	1.80E+05	*	0
2025-04-04 19:20:00	80	4.75	47.8	-4.74	-0.18	0.06	0.22	1.44E+05	*	0
2025-04-04 19:20:00	90	4.96	47.9	-4.96	-0.19	0.05	0.21	9.16E+04	*	0
2025-04-04 19:20:00	100	5.05	46.7	-5.05	-0.29	0.07	0.22	8.60E+04	*	0
2025-04-04 19:20:00	110	5.15	46.3	-5.14	-0.34	0.09	0.24	6.09E+04	*	0
2025-04-04 19:20:00	120	5.13	45.1	-5.11	-0.44	0.12	0.24	4.83E+04	*	0
2025-04-04 19:20:00	130	5.14	44.3	-5.12	-0.51	0.10	0.23	4.54E+04	*	0
2025-04-04 19:20:00	140	5.21	44.4	-5.18	-0.51	0.12	0.22	3.61E+04	*	0
2025-04-04 19:20:00	150	5.27	44.9	-5.25	-0.47	0.10	0.30	2.97E+04	*	0
2025-04-04 19:20:00	160	5.32	45.4	-5.30	-0.42	0.08	0.33	2.98E+04	*	0
2025-04-04 19:20:00	170	5.36	45.3	-5.34	-0.44	0.03	0.36	3.21E+04	*	0
2025-04-04 19:20:00	180	5.39	46.2	-5.38	-0.36	0.03	0.36	3.00E+04	*	256
2025-04-04 19:20:00	190	5.43	46.9	-5.42	-0.29	0.06	0.37	2.73E+04	*	0
2025-04-04 19:20:00	200	5.50	47.0	-5.49	-0.29	0.01	0.42	3.11E+04	*	0
2025-04-04 19:20:00	210	5.66	46.9	-5.66	-0.31	0.00	0.42	3.37E+04	*	0
2025-04-04 19:20:00	220	5.85	46.7	-5.84	-0.34	0.08	0.44	2.92E+04	*	0
2025-04-04 19:20:00	230	5.81	47.4	-5.80	-0.27	0.23	0.51	2.75E+04	*	0
2025-04-04 19:20:00	240	5.58	46.8	-5.57	-0.31	0.19	0.45	2.43E+04	*	0
2025-04-04 19:20:00	250	5.34	44.9	-5.32	-0.47	0.14	0.45	2.28E+04	*	0
2025-04-04 19:20:00	260	5.23	43.2	-5.19	-0.61	-0.21	0.83	*	*	0
2025-04-04 19:20:00	270	5.17	43.1	-5.13	-0.62	-0.16	0.89	*	*	0
2025-04-04 19:20:00	280	5.30	45.3	-5.29	-0.43	-0.34	*	2.94E+04	*	0
2025-04-04 19:20:00	290	5.55	44.9	-5.53	-0.49	-0.09	*	2.87E+04	*	0
2025-04-04 19:20:00	300	5.71	43.1	-5.67	-0.68	0.04	*	*	*	0
2025-04-04 19:20:00	310	5.91	44.4	-5.88	-0.58	0.13	*	*	*	0
2025-04-04 19:20:00	320	6.29	45.8	-6.28	-0.46	0.30	*	*	*	0
2025-04-04 19:20:00	330	6.57	47.0	-6.56	-0.34	*	*	*	*	0
2025-04-04 19:20:00	340	6.55	46.2	-6.54	-0.44	*	*	*	*	0
2025-04-04 19:20:00	350	6.53	47.6	-6.53	-0.27	*	*	*	*	0
2025-04-04 19:20:00	360	6.89	47.7	-6.88	-0.28	*	*	*	*	0
2025-04-04 19:20:00	370	7.15	47.7	-7.14	-0.29	*	*	*	*	0
2025-04-04 19:20:00	380	7.15	48.4	-7.14	-0.20	*	*	*	*	0
2025-04-04 19:20:00	390	7.62	49.1	-7.62	-0.13	*	*	*	*	0
2025-04-04 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	30	3.24	15.9	-2.68	-1.81	0.07	0.19	4.73E+06	*	0
2025-04-04 19:40:00	40	3.71	20.0	-3.21	-1.85	0.11	0.17	3.43E+06	*	0
2025-04-04 19:40:00	50	4.31	22.7	-3.83	-1.98	0.13	0.16	2.27E+06	*	256
2025-04-04 19:40:00	60	4.50	25.8	-4.11	-1.84	0.11	0.15	1.49E+06	*	256
2025-04-04 19:40:00	70	4.97	28.1	-4.61	-1.85	0.11	0.15	9.34E+05	*	0
2025-04-04 19:40:00	80	5.35	30.1	-5.03	-1.82	0.10	0.16	6.88E+05	*	0
2025-04-04 19:40:00	90	5.61	32.2	-5.34	-1.71	0.14	0.13	4.67E+05	*	0
2025-04-04 19:40:00	100	5.80	33.7	-5.56	-1.63	0.14	0.15	3.06E+05	*	0
2025-04-04 19:40:00	110	5.95	34.7	-5.74	-1.57	0.17	0.15	2.11E+05	*	0
2025-04-04 19:40:00	120	6.12	35.5	-5.93	-1.53	0.15	0.18	1.15E+05	*	0
2025-04-04 19:40:00	130	6.19	35.5	-5.99	-1.55	0.13	0.17	7.20E+04	*	0
2025-04-04 19:40:00	140	6.28	36.2	-6.10	-1.50	0.13	0.18	6.03E+04	*	0
2025-04-04 19:40:00	150	6.36	36.4	-6.18	-1.50	0.13	0.19	4.53E+04	*	0
2025-04-04 19:40:00	160	6.53	36.8	-6.36	-1.49	0.12	0.19	3.45E+04	*	0
2025-04-04 19:40:00	170	6.57	37.2	-6.41	-1.45	0.09	0.21	4.30E+04	*	0
2025-04-04 19:40:00	180	6.63	37.6	-6.47	-1.42	0.12	0.24	4.17E+04	*	0
2025-04-04 19:40:00	190	6.52	38.0	-6.38	-1.36	0.10	0.26	3.35E+04	*	0
2025-04-04 19:40:00	200	6.32	37.7	-6.18	-1.35	0.15	0.35	3.25E+04	*	0
2025-04-04 19:40:00	210	6.17	37.9	-6.03	-1.30	0.11	0.32	2.80E+04	*	0
2025-04-04 19:40:00	220	6.15	39.1	-6.04	-1.16	0.19	0.33	2.91E+04	*	0
2025-04-04 19:40:00	230	6.50	40.1	-6.40	-1.12	0.10	0.32	2.89E+04	*	0
2025-04-04 19:40:00	240	6.52	40.7	-6.44	-1.05	0.06	0.34	2.61E+04	*	0
2025-04-04 19:40:00	250	6.66	40.4	-6.57	-1.11	0.04	0.31	2.53E+04	*	0
2025-04-04 19:40:00	260	6.58	41.4	-6.51	-0.98	0.11	0.48	2.45E+04	*	0
2025-04-04 19:40:00	270	6.78	43.1	-6.73	-0.81	0.24	0.60	2.53E+04	*	0
2025-04-04 19:40:00	280	6.95	45.1	-6.93	-0.59	0.32	0.90	2.69E+04	*	0
2025-04-04 19:40:00	290	7.08	45.0	-7.06	-0.61	0.25	*	*	*	0
2025-04-04 19:40:00	300	6.93	45.2	-6.90	-0.58	0.20	*	*	*	0
2025-04-04 19:40:00	310	6.96	45.3	-6.93	-0.57	0.11	*	*	*	0
2025-04-04 19:40:00	320	7.29	46.3	-7.27	-0.47	0.22	*	*	*	0
2025-04-04 19:40:00	330	7.90	47.1	-7.89	-0.41	0.19	*	*	*	0
2025-04-04 19:40:00	340	8.30	47.0	-8.29	-0.43	0.17	*	*	*	0
2025-04-04 19:40:00	350	9.12	48.0	-9.11	-0.31	0.28	*	*	*	0
2025-04-04 19:40:00	360	8.43	48.3	-8.43	-0.25	0.49	*	*	*	0
2025-04-04 19:40:00	370	8.51	48.4	-8.51	-0.24	*	*	*	*	0
2025-04-04 19:40:00	380	8.16	49.0	-8.16	-0.14	*	*	*	*	0
2025-04-04 19:40:00	390	8.68	48.7	-8.68	-0.20	*	*	*	*	0
2025-04-04 19:40:00	400	8.44	47.6	-8.44	-0.35	*	*	*	*	0
2025-04-04 19:40:00	410	8.31	48.6	-8.31	-0.20	*	*	*	*	0
2025-04-04 19:40:00	420	7.61	48.8	-7.60	-0.17	*	*	*	*	0
2025-04-04 19:40:00	430	7.32	52.8	-7.31	0.36	*	*	*	*	0
2025-04-04 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	30	4.67	8.8	-3.51	-3.08	0.24	0.14	1.69E+07	*	0
2025-04-04 20:00:00	40	5.13	13.7	-4.13	-3.03	0.16	0.14	6.04E+06	*	0
2025-04-04 20:00:00	50	5.12	17.2	-4.30	-2.77	0.15	0.12	2.76E+06	*	0
2025-04-04 20:00:00	60	4.74	21.0	-4.15	-2.30	0.12	0.11	1.78E+06	*	256
2025-04-04 20:00:00	70	5.01	24.1	-4.50	-2.19	0.10	0.13	1.02E+06	*	0
2025-04-04 20:00:00	80	5.05	25.9	-4.61	-2.06	0.06	0.13	6.06E+05	*	0
2025-04-04 20:00:00	90	4.99	27.5	-4.61	-1.91	0.04	0.14	3.82E+05	*	0
2025-04-04 20:00:00	100	5.01	29.0	-4.68	-1.80	-0.01	0.16	3.02E+05	*	0
2025-04-04 20:00:00	110	5.11	31.0	-4.84	-1.66	-0.03	0.15	2.40E+05	*	0
2025-04-04 20:00:00	120	5.26	32.7	-5.02	-1.56	-0.03	0.16	1.70E+05	*	0
2025-04-04 20:00:00	130	5.40	34.3	-5.20	-1.46	0.02	0.18	1.52E+05	*	0
2025-04-04 20:00:00	140	5.58	34.9	-5.39	-1.46	0.05	0.16	1.26E+05	*	0
2025-04-04 20:00:00	150	5.83	35.8	-5.65	-1.43	0.08	0.18	1.10E+05	*	0
2025-04-04 20:00:00	160	5.90	35.4	-5.71	-1.49	0.08	0.17	1.14E+05	*	0
2025-04-04 20:00:00	170	5.91	36.1	-5.73	-1.41	0.09	0.21	1.14E+05	*	0
2025-04-04 20:00:00	180	5.92	36.3	-5.75	-1.40	0.04	0.26	1.03E+05	*	0
2025-04-04 20:00:00	190	5.96	37.9	-5.82	-1.25	-0.01	0.22	8.76E+04	*	0
2025-04-04 20:00:00	200	6.04	38.7	-5.92	-1.18	-0.04	0.24	8.48E+04	*	0
2025-04-04 20:00:00	210	6.02	39.1	-5.91	-1.14	-0.04	0.25	7.42E+04	*	0
2025-04-04 20:00:00	220	6.10	39.5	-6.00	-1.11	-0.01	0.23	7.36E+04	*	0
2025-04-04 20:00:00	230	6.09	39.9	-5.99	-1.07	0.02	0.21	6.49E+04	*	0
2025-04-04 20:00:00	240	6.14	40.5	-6.05	-1.02	0.05	0.22	6.95E+04	*	256
2025-04-04 20:00:00	250	6.14	40.7	-6.06	-1.00	0.05	0.22	5.81E+04	*	0
2025-04-04 20:00:00	260	6.32	40.8	-6.24	-1.01	0.04	0.25	5.14E+04	*	0
2025-04-04 20:00:00	270	6.50	40.8	-6.42	-1.04	-0.04	0.32	4.45E+04	*	0
2025-04-04 20:00:00	280	6.74	41.5	-6.67	-1.00	-0.04	0.35	4.67E+04	*	0
2025-04-04 20:00:00	290	6.89	41.4	-6.81	-1.04	-0.05	0.34	4.79E+04	*	0
2025-04-04 20:00:00	300	7.14	44.3	-7.11	-0.70	-0.04	0.41	5.05E+04	*	0
2025-04-04 20:00:00	310	7.35	45.9	-7.33	-0.53	-0.03	0.43	*	*	0
2025-04-04 20:00:00	320	7.62	48.7	-7.62	-0.17	0.02	0.42	*	*	0
2025-04-04 20:00:00	330	7.79	49.4	-7.79	-0.08	0.01	0.39	*	*	0
2025-04-04 20:00:00	340	8.12	49.8	-8.12	-0.03	0.07	*	*	*	0
2025-04-04 20:00:00	350	8.16	50.5	-8.16	0.06	0.01	*	*	*	0
2025-04-04 20:00:00	360	8.14	48.9	-8.14	-0.15	0.11	*	*	*	0
2025-04-04 20:00:00	370	7.47	48.8	-7.47	-0.15	0.01	*	*	*	0
2025-04-04 20:00:00	380	7.85	46.7	-7.83	-0.46	-0.02	*	*	*	0
2025-04-04 20:00:00	390	7.65	48.4	-7.64	-0.22	-0.17	*	*	*	0
2025-04-04 20:00:00	400	8.83	47.8	-8.83	-0.34	-0.17	*	*	*	0
2025-04-04 20:00:00	410	8.85	48.0	-8.84	-0.30	-0.11	*	*	*	0
2025-04-04 20:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 20:20:00	30	5.04	5.4	-3.59	-3.54	0.21	0.13	1.16E+07	*	0
2025-04-04 20:20:00	40	5.60	8.1	-4.17	-3.74	0.22	0.15	6.59E+06	*	0
2025-04-04 20:20:00	50	5.91	11.7	-4.64	-3.66	0.27	0.14	4.60E+06	*	0
2025-04-04 20:20:00	60	5.80	16.8	-4.86	-3.18	0.36	0.14	2.22E+06	*	0
2025-04-04 20:20:00	70	5.94	20.9	-5.19	-2.90	0.27	0.16	1.33E+06	*	0
2025-04-04 20:20:00	80	6.01	23.4	-5.38	-2.69	0.20	0.16	8.70E+05	*	0
2025-04-04 20:20:00	90	6.06	24.9	-5.49	-2.57	0.20	0.17	6.99E+05	*	0
2025-04-04 20:20:00	100	6.01	26.5	-5.51	-2.40	0.17	0.19	5.43E+05	*	0
2025-04-04 20:20:00	110	5.99	27.0	-5.51	-2.34	0.19	0.20	3.73E+05	*	0
2025-04-04 20:20:00	120	5.99	26.7	-5.50	-2.37	0.20	0.22	3.00E+05	*	0
2025-04-04 20:20:00	130	6.02	27.2	-5.55	-2.34	0.21	0.23	2.48E+05	*	0
2025-04-04 20:20:00	140	6.11	28.2	-5.67	-2.26	0.21	0.23	2.20E+05	*	0
2025-04-04 20:20:00	150	6.10	28.4	-5.67	-2.25	0.22	0.22	2.01E+05	*	0
2025-04-04 20:20:00	160	6.00	29.6	-5.62	-2.09	0.24	0.21	1.83E+05	*	0
2025-04-04 20:20:00	170	5.82	29.4	-5.45	-2.04	0.29	0.22	1.61E+05	*	0
2025-04-04 20:20:00	180	5.84	30.5	-5.51	-1.95	0.29	0.24	1.71E+05	*	0
2025-04-04 20:20:00	190	6.00	30.9	-5.67	-1.97	0.30	0.24	1.15E+05	*	256
2025-04-04 20:20:00	200	6.26	32.5	-5.98	-1.88	0.30	0.25	1.09E+05	*	256
2025-04-04 20:20:00	210	6.37	32.8	-6.08	-1.88	0.33	0.24	1.16E+05	*	256
2025-04-04 20:20:00	220	6.40	33.7	-6.14	-1.80	0.35	0.26	9.50E+04	*	0
2025-04-04 20:20:00	230	6.47	33.5	-6.21	-1.84	0.38	0.25	8.31E+04	*	0
2025-04-04 20:20:00	240	6.48	34.9	-6.25	-1.69	0.37	0.27	8.02E+04	*	0
2025-04-04 20:20:00	250	6.49	36.3	-6.31	-1.53	0.39	0.24	7.59E+04	*	0
2025-04-04 20:20:00	260	6.39	38.6	-6.26	-1.26	0.29	0.27	8.71E+04	*	0
2025-04-04 20:20:00	270	6.59	40.2	-6.50	-1.12	0.28	0.27	8.68E+04	*	0
2025-04-04 20:20:00	280	6.85	40.1	-6.75	-1.18	0.20	0.29	7.83E+04	*	0
2025-04-04 20:20:00	290	7.11	39.7	-6.99	-1.27	0.15	0.28	8.82E+04	*	0
2025-04-04 20:20:00	300	7.17	40.0	-7.06	-1.25	0.06	0.31	9.22E+04	*	0
2025-04-04 20:20:00	310	7.23	41.6	-7.15	-1.05	0.01	0.34	7.22E+04	*	0
2025-04-04 20:20:00	320	7.47	43.8	-7.43	-0.81	0.02	0.34	9.04E+04	*	0
2025-04-04 20:20:00	330	7.91	44.3	-7.87	-0.78	0.03	0.35	7.36E+04	*	0
2025-04-04 20:20:00	340	8.23	44.6	-8.20	-0.77	0.07	0.39	7.46E+04	*	0
2025-04-04 20:20:00	350	8.35	45.1	-8.32	-0.71	0.11	0.45	*	*	0
2025-04-04 20:20:00	360	8.33	46.4	-8.31	-0.52	0.08	0.56	8.93E+04	*	0
2025-04-04 20:20:00	370	8.38	47.5	-8.37	-0.36	0.08	0.54	*	*	0
2025-04-04 20:20:00	380	8.27	48.9	-8.26	-0.16	0.04	0.62	*	*	0
2025-04-04 20:20:00	390	8.32	50.4	-8.32	0.06	0.07	0.64	*	*	0
2025-04-04 20:20:00	400	8.51	50.5	-8.50	0.08	0.03	*	*	*	0
2025-04-04 20:20:00	410	9.05	49.4	-9.05	-0.09	0.03	*	*	*	0
2025-04-04 20:20:00	420	8.78	46.6	-8.76	-0.52	0.25	*	*	*	0
2025-04-04 20:20:00	430	7.96	44.3	-7.92	-0.79	0.56	*	*	*	0
2025-04-04 20:20:00	440	7.51	46.9	-7.50	-0.40	0.90	*	*	*	0
2025-04-04 20:20:00	450	8.44	45.9	-8.41	-0.60	*	*	*	*	0
2025-04-04 20:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 20:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 20:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 20:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 20:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 20:40:00	30	4.47	8.7	-3.35	-2.95	0.19	0.15	9.14E+06	*	0
2025-04-04 20:40:00	40	5.38	9.0	-4.06	-3.54	0.18	0.16	5.92E+06	*	0
2025-04-04 20:40:00	50	5.85	10.3	-4.50	-3.74	0.32	0.16	5.68E+06	*	0
2025-04-04 20:40:00	60	5.80	12.0	-4.57	-3.57	0.15	0.15	3.15E+06	*	256
2025-04-04 20:40:00	70	6.09	15.1	-4.99	-3.48	0.23	0.18	2.38E+06	*	0
2025-04-04 20:40:00	80	6.33	16.6	-5.28	-3.48	0.29	0.19	1.50E+06	*	0
2025-04-04 20:40:00	90	6.51	19.1	-5.59	-3.34	0.31	0.22	1.11E+06	*	0
2025-04-04 20:40:00	100	6.51	20.0	-5.64	-3.25	0.31	0.24	7.94E+05	*	0
2025-04-04 20:40:00	110	6.47	22.0	-5.71	-3.03	0.32	0.30	5.85E+05	*	0
2025-04-04 20:40:00	120	6.47	23.0	-5.76	-2.94	0.34	0.30	6.09E+05	*	0
2025-04-04 20:40:00	130	6.61	24.1	-5.95	-2.88	0.35	0.31	4.96E+05	*	0
2025-04-04 20:40:00	140	6.71	24.9	-6.08	-2.85	0.34	0.29	4.54E+05	*	0
2025-04-04 20:40:00	150	6.81	26.1	-6.22	-2.76	0.30	0.27	4.27E+05	*	0
2025-04-04 20:40:00	160	6.67	26.6	-6.12	-2.65	0.23	0.25	3.37E+05	*	0
2025-04-04 20:40:00	170	6.68	27.9	-6.18	-2.52	0.21	0.25	2.66E+05	*	0
2025-04-04 20:40:00	180	6.79	28.9	-6.33	-2.44	0.20	0.24	2.50E+05	*	256
2025-04-04 20:40:00	190	6.85	30.5	-6.46	-2.28	0.20	0.25	2.31E+05	*	0
