time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-02 18:00:00	490	8.97	38.3	-8.78	-1.82	1.45	0.39	*	*	0
2025-03-02 18:00:00	500	8.64	36.8	-8.41	-1.97	1.42	0.43	*	*	0
2025-03-02 18:20:00	30	2.60	1.5	-1.72	-1.95	0.12	0.56	4.83E+06	*	0
2025-03-02 18:20:00	40	2.62	20.8	-2.29	-1.28	0.07	0.56	1.72E+06	*	0
2025-03-02 18:20:00	50	2.64	26.9	-2.43	-1.04	-0.02	0.55	1.48E+06	*	0
2025-03-02 18:20:00	60	2.85	22.7	-2.53	-1.31	0.03	0.54	9.46E+05	*	0
2025-03-02 18:20:00	70	3.64	28.8	-3.40	-1.32	0.18	0.53	8.26E+05	*	0
2025-03-02 18:20:00	80	4.19	30.6	-3.96	-1.39	0.35	0.50	5.56E+05	*	0
2025-03-02 18:20:00	90	4.62	29.3	-4.32	-1.64	0.43	0.46	4.56E+05	*	0
2025-03-02 18:20:00	100	4.95	29.3	-4.63	-1.75	0.50	0.42	3.86E+05	*	0
2025-03-02 18:20:00	110	5.65	30.0	-5.31	-1.93	0.51	0.38	3.29E+05	*	0
2025-03-02 18:20:00	120	6.32	32.0	-6.01	-1.95	0.55	0.34	2.65E+05	*	0
2025-03-02 18:20:00	130	6.85	33.4	-6.56	-1.95	0.64	0.35	2.71E+05	*	0
2025-03-02 18:20:00	140	7.25	34.1	-6.97	-1.99	0.68	0.30	2.55E+05	*	0
2025-03-02 18:20:00	150	7.57	33.5	-7.26	-2.15	0.71	0.31	2.29E+05	*	0
2025-03-02 18:20:00	160	7.94	33.3	-7.60	-2.28	0.66	0.29	2.15E+05	*	0
2025-03-02 18:20:00	170	8.38	34.0	-8.05	-2.31	0.67	0.27	2.07E+05	*	0
2025-03-02 18:20:00	180	8.83	34.4	-8.51	-2.37	0.70	0.26	2.02E+05	*	0
2025-03-02 18:20:00	190	9.19	36.2	-8.92	-2.18	0.76	0.26	2.12E+05	*	0
2025-03-02 18:20:00	200	9.74	36.7	-9.48	-2.23	0.81	0.28	1.82E+05	*	0
2025-03-02 18:20:00	210	10.12	37.7	-9.89	-2.15	0.86	0.31	2.22E+05	*	0
2025-03-02 18:20:00	220	10.53	37.6	-10.28	-2.26	0.91	0.33	2.35E+05	*	0
2025-03-02 18:20:00	230	10.91	38.7	-10.70	-2.14	0.96	0.34	2.87E+05	*	0
2025-03-02 18:20:00	240	11.35	38.9	-11.14	-2.18	1.06	0.40	3.10E+05	*	0
2025-03-02 18:20:00	250	11.83	38.8	-11.61	-2.30	1.13	0.44	3.47E+05	*	0
2025-03-02 18:20:00	260	12.21	38.9	-11.98	-2.36	1.24	0.44	3.85E+05	*	0
2025-03-02 18:20:00	270	12.50	38.5	-12.25	-2.49	1.36	0.46	4.30E+05	*	0
2025-03-02 18:20:00	280	12.66	39.0	-12.42	-2.42	1.50	0.51	4.63E+05	*	0
2025-03-02 18:20:00	290	12.76	39.5	-12.55	-2.32	1.65	0.53	4.29E+05	*	0
2025-03-02 18:20:00	300	12.84	40.5	-12.67	-2.11	1.77	0.53	4.50E+05	*	0
2025-03-02 18:20:00	310	12.92	41.1	-12.76	-2.00	1.89	0.56	4.27E+05	*	0
2025-03-02 18:20:00	320	12.82	41.3	-12.67	-1.94	2.00	0.62	3.52E+05	*	0
2025-03-02 18:20:00	330	12.82	42.0	-12.69	-1.79	2.02	0.63	3.53E+05	*	0
2025-03-02 18:20:00	340	12.68	41.4	-12.54	-1.89	2.03	0.65	4.20E+05	*	0
2025-03-02 18:20:00	350	12.63	41.1	-12.48	-1.96	1.99	0.63	2.50E+05	*	0
2025-03-02 18:20:00	360	12.44	41.0	-12.28	-1.95	2.02	0.60	2.73E+05	*	0
2025-03-02 18:20:00	370	12.09	41.1	-11.94	-1.87	1.96	0.57	2.89E+05	*	0
2025-03-02 18:20:00	380	11.80	41.9	-11.69	-1.67	1.95	0.51	*	*	0
2025-03-02 18:20:00	390	11.64	41.6	-11.51	-1.70	1.87	0.47	2.90E+05	*	0
2025-03-02 18:20:00	400	11.46	40.9	-11.32	-1.82	1.84	0.45	*	*	0
2025-03-02 18:20:00	410	11.21	39.6	-11.03	-2.02	1.82	0.43	*	*	0
2025-03-02 18:20:00	420	11.12	38.8	-10.91	-2.16	1.81	0.41	*	*	0
2025-03-02 18:20:00	430	11.24	38.1	-11.00	-2.32	1.78	0.42	*	*	0
2025-03-02 18:20:00	440	10.80	37.0	-10.52	-2.43	1.79	0.43	*	*	0
2025-03-02 18:20:00	450	10.36	37.3	-10.11	-2.27	1.83	0.45	*	*	0
2025-03-02 18:20:00	460	9.68	37.6	-9.45	-2.08	1.88	0.43	*	*	0
2025-03-02 18:20:00	470	10.39	38.6	-10.18	-2.05	1.84	0.45	*	*	0
2025-03-02 18:20:00	480	10.22	36.2	-9.93	-2.43	1.80	0.42	*	*	0
2025-03-02 18:20:00	490	10.88	35.9	-10.55	-2.65	1.64	0.42	*	*	0
2025-03-02 18:20:00	500	10.16	38.3	-9.95	-2.06	1.51	0.61	*	*	0
2025-03-02 18:40:00	30	4.32	46.6	-4.32	-0.26	0.07	0.46	3.50E+06	*	0
2025-03-02 18:40:00	40	3.57	43.6	-3.55	-0.40	0.23	0.44	2.54E+06	*	0
2025-03-02 18:40:00	50	4.31	42.3	-4.27	-0.58	0.33	0.44	1.51E+06	*	0
2025-03-02 18:40:00	60	4.37	37.0	-4.26	-0.98	0.51	0.44	1.43E+06	*	0
2025-03-02 18:40:00	70	4.95	42.3	-4.91	-0.66	0.60	0.40	9.96E+05	*	0
2025-03-02 18:40:00	80	5.60	44.4	-5.57	-0.55	0.59	0.34	6.05E+05	*	0
2025-03-02 18:40:00	90	6.20	45.3	-6.18	-0.51	0.55	0.28	4.98E+05	*	0
2025-03-02 18:40:00	100	6.59	45.0	-6.57	-0.57	0.48	0.27	3.94E+05	*	0
2025-03-02 18:40:00	110	6.97	45.0	-6.94	-0.61	0.44	0.28	3.44E+05	*	0
2025-03-02 18:40:00	120	7.34	45.1	-7.31	-0.62	0.44	0.30	3.02E+05	*	0
2025-03-02 18:40:00	130	7.53	43.8	-7.49	-0.81	0.48	0.36	2.43E+05	*	0
2025-03-02 18:40:00	140	7.95	43.8	-7.90	-0.86	0.59	0.37	2.06E+05	*	0
2025-03-02 18:40:00	150	8.28	42.8	-8.21	-1.04	0.69	0.38	2.19E+05	*	0
2025-03-02 18:40:00	160	8.71	42.9	-8.65	-1.07	0.77	0.36	1.99E+05	*	0
2025-03-02 18:40:00	170	8.90	42.6	-8.83	-1.14	0.85	0.36	1.96E+05	*	0
2025-03-02 18:40:00	180	9.28	43.0	-9.21	-1.13	0.93	0.34	1.78E+05	*	0
2025-03-02 18:40:00	190	9.68	43.5	-9.62	-1.10	1.02	0.33	2.05E+05	*	0
2025-03-02 18:40:00	200	10.04	43.8	-9.98	-1.09	1.07	0.34	1.72E+05	*	0
2025-03-02 18:40:00	210	10.42	43.6	-10.35	-1.16	1.08	0.40	2.10E+05	*	0
2025-03-02 18:40:00	220	10.69	43.8	-10.63	-1.16	1.05	0.41	1.96E+05	*	0
2025-03-02 18:40:00	230	11.06	43.9	-11.00	-1.18	1.03	0.36	1.88E+05	*	0
2025-03-02 18:40:00	240	11.27	44.0	-11.20	-1.18	1.01	0.36	2.22E+05	*	0
2025-03-02 18:40:00	250	11.70	43.8	-11.63	-1.26	1.03	0.36	2.44E+05	*	0
2025-03-02 18:40:00	260	12.01	43.4	-11.93	-1.38	1.08	0.33	3.04E+05	*	0
2025-03-02 18:40:00	270	12.32	43.9	-12.25	-1.30	1.19	0.38	3.20E+05	*	0
2025-03-02 18:40:00	280	12.50	44.3	-12.44	-1.25	1.22	0.43	3.77E+05	*	0
2025-03-02 18:40:00	290	12.62	44.4	-12.56	-1.23	1.26	0.46	4.09E+05	*	0
2025-03-02 18:40:00	300	12.77	43.7	-12.69	-1.39	1.27	0.47	4.66E+05	*	0
2025-03-02 18:40:00	310	12.90	43.1	-12.81	-1.54	1.37	0.50	4.21E+05	*	0
2025-03-02 18:40:00	320	13.16	42.4	-13.04	-1.73	1.41	0.52	3.85E+05	*	0
2025-03-02 18:40:00	330	13.38	41.7	-13.24	-1.93	1.44	0.52	3.93E+05	*	0
2025-03-02 18:40:00	340	13.22	40.7	-13.04	-2.13	1.49	0.50	3.79E+05	*	0
2025-03-02 18:40:00	350	13.09	40.5	-12.91	-2.16	1.54	0.48	4.00E+05	*	0
2025-03-02 18:40:00	360	12.98	40.6	-12.81	-2.12	1.60	0.47	2.97E+05	*	0
2025-03-02 18:40:00	370	13.17	39.9	-12.97	-2.31	1.61	0.44	2.45E+05	*	0
2025-03-02 18:40:00	380	13.11	39.5	-12.89	-2.40	1.59	0.49	1.97E+05	*	0
2025-03-02 18:40:00	390	13.06	38.6	-12.80	-2.59	1.58	0.46	1.71E+05	*	0
2025-03-02 18:40:00	400	12.93	38.4	-12.67	-2.59	1.54	0.45	1.56E+05	*	0
2025-03-02 18:40:00	410	12.86	38.8	-12.61	-2.51	1.53	0.50	2.03E+05	*	0
2025-03-02 18:40:00	420	12.73	39.1	-12.49	-2.41	1.46	0.49	1.87E+05	*	0
2025-03-02 18:40:00	430	12.55	38.8	-12.32	-2.43	1.47	0.47	*	*	0
2025-03-02 18:40:00	440	12.39	37.6	-12.10	-2.66	1.41	0.50	*	*	0
2025-03-02 18:40:00	450	12.14	36.9	-11.82	-2.76	1.42	0.55	*	*	0
2025-03-02 18:40:00	460	11.99	37.6	-11.71	-2.57	1.34	0.58	*	*	0
2025-03-02 18:40:00	470	12.07	37.0	-11.76	-2.72	1.40	0.53	*	*	0
2025-03-02 18:40:00	480	12.05	37.1	-11.74	-2.69	1.48	0.54	*	*	0
2025-03-02 18:40:00	490	12.40	36.3	-12.05	-2.94	1.53	0.58	*	*	0
2025-03-02 18:40:00	500	11.83	34.5	-11.40	-3.16	1.49	0.66	*	*	0
2025-03-02 19:00:00	30	2.95	49.1	-2.95	-0.05	0.12	0.30	3.55E+06	*	0
2025-03-02 19:00:00	40	3.13	45.4	-3.12	-0.25	0.07	0.38	1.43E+06	*	0
2025-03-02 19:00:00	50	4.03	45.9	-4.02	-0.29	0.01	0.41	1.29E+06	*	0
2025-03-02 19:00:00	60	4.15	41.2	-4.10	-0.64	0.16	0.41	1.04E+06	*	0
2025-03-02 19:00:00	70	4.72	42.4	-4.68	-0.62	0.23	0.43	7.87E+05	*	0
2025-03-02 19:00:00	80	5.18	43.0	-5.14	-0.63	0.29	0.44	5.06E+05	*	0
2025-03-02 19:00:00	90	5.55	43.2	-5.51	-0.66	0.32	0.41	4.75E+05	*	0
2025-03-02 19:00:00	100	5.70	43.3	-5.66	-0.66	0.34	0.41	3.41E+05	*	0
2025-03-02 19:00:00	110	6.07	43.5	-6.03	-0.68	0.34	0.41	3.05E+05	*	0
2025-03-02 19:00:00	120	6.54	43.7	-6.51	-0.72	0.31	0.41	2.74E+05	*	0
2025-03-02 19:00:00	130	7.15	43.9	-7.11	-0.75	0.30	0.42	2.41E+05	*	0
2025-03-02 19:00:00	140	7.61	44.7	-7.58	-0.70	0.31	0.44	2.02E+05	*	0
2025-03-02 19:00:00	150	7.88	45.3	-7.86	-0.64	0.33	0.49	2.18E+05	*	0
2025-03-02 19:00:00	160	8.19	45.7	-8.17	-0.62	0.33	0.53	1.86E+05	*	0
2025-03-02 19:00:00	170	8.50	45.5	-8.48	-0.67	0.30	0.55	1.72E+05	*	0
2025-03-02 19:00:00	180	8.82	45.8	-8.80	-0.65	0.31	0.54	1.81E+05	*	0
2025-03-02 19:00:00	190	9.16	45.9	-9.14	-0.66	0.42	0.54	1.80E+05	*	0
2025-03-02 19:00:00	200	9.53	46.0	-9.50	-0.67	0.51	0.53	1.88E+05	*	0
2025-03-02 19:00:00	210	9.80	45.3	-9.77	-0.80	0.60	0.52	1.57E+05	*	0
2025-03-02 19:00:00	220	9.97	45.2	-9.94	-0.84	0.65	0.48	1.64E+05	*	0
2025-03-02 19:00:00	230	10.16	44.9	-10.12	-0.90	0.68	0.43	1.70E+05	*	0
2025-03-02 19:00:00	240	10.34	45.3	-10.31	-0.85	0.77	0.41	1.86E+05	*	0
2025-03-02 19:00:00	250	10.60	45.9	-10.57	-0.75	0.79	0.39	2.12E+05	*	0
2025-03-02 19:00:00	260	10.83	45.8	-10.80	-0.79	0.91	0.40	2.28E+05	*	0
2025-03-02 19:00:00	270	11.07	45.7	-11.03	-0.84	0.91	0.43	2.34E+05	*	0
2025-03-02 19:00:00	280	11.27	44.2	-11.21	-1.14	0.98	0.45	2.30E+05	*	0
2025-03-02 19:00:00	290	11.40	44.2	-11.34	-1.16	0.97	0.47	2.54E+05	*	0
2025-03-02 19:00:00	300	11.68	44.1	-11.62	-1.21	1.03	0.50	2.91E+05	*	0
2025-03-02 19:00:00	310	11.84	44.4	-11.79	-1.15	1.06	0.51	3.04E+05	*	0
2025-03-02 19:00:00	320	12.04	44.8	-11.99	-1.09	1.10	0.53	2.83E+05	*	0
2025-03-02 19:00:00	330	12.08	44.6	-12.03	-1.15	1.07	0.53	2.14E+05	*	0
2025-03-02 19:00:00	340	12.00	44.3	-11.94	-1.19	1.10	0.53	2.19E+05	*	0
2025-03-02 19:00:00	350	12.13	43.1	-12.04	-1.45	1.09	0.52	1.92E+05	*	0
2025-03-02 19:00:00	360	12.18	42.9	-12.09	-1.50	1.12	0.55	2.09E+05	*	0
2025-03-02 19:00:00	370	12.30	42.0	-12.18	-1.71	1.13	0.55	1.66E+05	*	0
2025-03-02 19:00:00	380	12.28	41.9	-12.16	-1.73	1.15	0.52	1.61E+05	*	0
2025-03-02 19:00:00	390	12.49	42.0	-12.36	-1.75	1.22	0.54	1.38E+05	*	0
2025-03-02 19:00:00	400	12.69	42.5	-12.58	-1.66	1.27	0.55	1.33E+05	*	0
2025-03-02 19:00:00	410	12.67	43.1	-12.58	-1.52	1.29	0.53	1.43E+05	*	0
2025-03-02 19:00:00	420	12.50	42.8	-12.40	-1.57	1.28	0.52	1.40E+05	*	0
2025-03-02 19:00:00	430	12.34	43.3	-12.26	-1.44	1.24	0.52	*	*	0
2025-03-02 19:00:00	440	12.29	41.9	-12.17	-1.74	1.20	0.45	*	*	0
2025-03-02 19:00:00	450	12.25	41.6	-12.12	-1.79	1.12	0.48	*	*	0
2025-03-02 19:00:00	460	12.25	39.7	-12.05	-2.19	1.09	0.58	*	*	0
2025-03-02 19:00:00	470	12.12	39.5	-11.91	-2.21	1.10	0.58	*	*	0
2025-03-02 19:00:00	480	11.95	38.8	-11.72	-2.32	1.12	0.55	*	*	0
2025-03-02 19:00:00	490	11.83	38.2	-11.58	-2.41	1.05	0.52	*	*	0
2025-03-02 19:00:00	500	12.06	37.6	-11.78	-2.59	1.03	0.56	*	*	0
2025-03-02 19:20:00	30	2.34	80.9	-2.00	1.20	0.01	0.49	2.83E+06	*	0
2025-03-02 19:20:00	40	2.35	80.8	-2.02	1.20	-0.01	0.47	1.09E+06	*	0
2025-03-02 19:20:00	50	2.29	73.0	-2.11	0.90	-0.17	0.45	8.29E+05	*	0
2025-03-02 19:20:00	60	1.78	61.4	-1.74	0.35	-0.21	0.46	5.17E+05	*	0
2025-03-02 19:20:00	70	2.47	58.8	-2.44	0.38	-0.26	0.48	3.54E+05	*	0
2025-03-02 19:20:00	80	3.02	58.0	-2.99	0.42	-0.31	0.51	1.82E+05	*	0
2025-03-02 19:20:00	90	3.39	57.0	-3.37	0.41	-0.30	0.54	1.93E+05	*	0
2025-03-02 19:20:00	100	3.58	56.7	-3.56	0.42	-0.29	0.57	1.68E+05	*	0
2025-03-02 19:20:00	110	3.68	53.9	-3.67	0.25	-0.25	0.59	1.21E+05	*	0
2025-03-02 19:20:00	120	3.71	51.4	-3.71	0.09	-0.24	0.60	1.20E+05	*	0
2025-03-02 19:20:00	130	3.80	49.3	-3.80	-0.05	-0.22	0.60	1.07E+05	*	0
2025-03-02 19:20:00	140	3.98	49.2	-3.98	-0.06	-0.25	0.60	9.68E+04	*	0
2025-03-02 19:20:00	150	3.95	49.0	-3.95	-0.07	-0.25	0.62	9.09E+04	*	0
2025-03-02 19:20:00	160	4.21	49.1	-4.21	-0.07	-0.27	0.65	8.34E+04	*	0
2025-03-02 19:20:00	170	4.20	48.8	-4.19	-0.08	-0.23	0.66	8.68E+04	*	0
2025-03-02 19:20:00	180	4.50	49.1	-4.50	-0.07	-0.20	0.66	8.30E+04	*	0
2025-03-02 19:20:00	190	4.45	49.3	-4.45	-0.05	-0.14	0.67	7.96E+04	*	0
2025-03-02 19:20:00	200	4.88	49.1	-4.88	-0.08	-0.09	0.62	7.25E+04	*	0
2025-03-02 19:20:00	210	5.10	49.8	-5.10	-0.02	-0.02	0.59	8.23E+04	*	0
2025-03-02 19:20:00	220	5.47	50.3	-5.47	0.03	0.08	0.60	7.51E+04	*	0
2025-03-02 19:20:00	230	5.74	52.0	-5.74	0.20	0.17	0.54	6.99E+04	*	0
2025-03-02 19:20:00	240	5.94	52.7	-5.93	0.28	0.24	0.53	6.48E+04	*	0
2025-03-02 19:20:00	250	6.23	52.8	-6.23	0.31	0.27	0.54	7.85E+04	*	0
2025-03-02 19:20:00	260	6.27	51.9	-6.27	0.21	0.31	0.54	7.80E+04	*	0
2025-03-02 19:20:00	270	6.70	50.5	-6.70	0.06	0.37	0.57	7.28E+04	*	0
2025-03-02 19:20:00	280	6.92	49.6	-6.92	-0.05	0.41	0.63	7.81E+04	*	0
2025-03-02 19:20:00	290	7.36	49.7	-7.36	-0.04	0.46	0.64	8.65E+04	*	0
2025-03-02 19:20:00	300	7.52	49.9	-7.52	-0.01	0.48	0.66	8.93E+04	*	0
2025-03-02 19:20:00	310	7.73	49.7	-7.73	-0.04	0.53	0.67	8.28E+04	*	0
2025-03-02 19:20:00	320	8.04	50.5	-8.04	0.07	0.59	0.66	8.61E+04	*	0
2025-03-02 19:20:00	330	8.28	50.9	-8.28	0.13	0.65	0.63	7.35E+04	*	0
2025-03-02 19:20:00	340	8.72	51.2	-8.72	0.18	0.75	0.61	7.22E+04	*	0
2025-03-02 19:20:00	350	8.88	51.9	-8.87	0.30	0.94	0.63	*	*	0
2025-03-02 19:20:00	360	9.49	51.9	-9.48	0.31	1.10	0.62	*	*	0
2025-03-02 19:20:00	370	9.89	52.5	-9.88	0.43	1.17	0.58	*	*	0
2025-03-02 19:20:00	380	10.15	52.8	-10.14	0.49	1.20	0.51	*	*	0
2025-03-02 19:20:00	390	10.44	53.3	-10.42	0.61	1.20	0.48	*	*	0
2025-03-02 19:20:00	400	10.66	53.7	-10.63	0.69	1.36	0.49	*	*	0
2025-03-02 19:20:00	410	10.69	53.3	-10.68	0.62	1.45	0.46	*	*	0
2025-03-02 19:20:00	420	10.87	54.1	-10.84	0.77	1.58	0.49	*	*	0
2025-03-02 19:20:00	430	10.86	54.8	-10.82	0.91	1.66	0.44	*	*	0
2025-03-02 19:20:00	440	11.42	53.8	-11.39	0.75	1.65	0.46	*	*	0
2025-03-02 19:20:00	450	11.22	54.0	-11.20	0.78	1.64	0.47	*	*	0
2025-03-02 19:20:00	460	11.12	54.4	-11.09	0.85	1.61	0.52	*	*	0
2025-03-02 19:20:00	470	11.13	57.0	-11.04	1.35	1.56	0.54	*	*	0
2025-03-02 19:20:00	480	11.28	57.5	-11.19	1.48	1.55	0.62	*	*	0
2025-03-02 19:20:00	490	11.49	58.1	-11.37	1.61	1.54	0.61	*	*	0
2025-03-02 19:20:00	500	11.29	57.3	-11.20	1.43	1.71	0.61	*	*	0
2025-03-02 19:40:00	30	2.66	90.3	-2.03	1.72	0.05	0.35	3.85E+06	*	0
2025-03-02 19:40:00	40	2.83	94.2	-2.03	1.97	0.12	0.37	1.22E+06	*	0
2025-03-02 19:40:00	50	3.71	86.4	-2.99	2.20	0.18	0.36	8.95E+05	*	0
2025-03-02 19:40:00	60	2.83	83.6	-2.36	1.57	0.34	0.38	5.60E+05	*	0
2025-03-02 19:40:00	70	3.65	74.4	-3.32	1.50	0.26	0.42	4.93E+05	*	0
2025-03-02 19:40:00	80	3.98	70.3	-3.74	1.38	0.17	0.43	3.47E+05	*	0
2025-03-02 19:40:00	90	3.92	67.9	-3.73	1.21	0.07	0.39	2.97E+05	*	0
2025-03-02 19:40:00	100	3.95	66.9	-3.78	1.15	-0.01	0.46	2.68E+05	*	0
2025-03-02 19:40:00	110	4.00	65.8	-3.85	1.09	-0.02	0.51	2.29E+05	*	0
2025-03-02 19:40:00	120	4.12	65.3	-3.97	1.09	0.01	0.51	1.83E+05	*	0
2025-03-02 19:40:00	130	4.38	63.5	-4.26	1.03	-0.06	0.46	1.72E+05	*	0
2025-03-02 19:40:00	140	4.68	63.0	-4.56	1.05	-0.06	0.46	1.67E+05	*	0
2025-03-02 19:40:00	150	4.94	62.2	-4.83	1.04	-0.10	0.47	1.59E+05	*	0
2025-03-02 19:40:00	160	4.86	62.0	-4.76	1.01	-0.08	0.50	1.53E+05	*	0
2025-03-02 19:40:00	170	5.05	60.5	-4.96	0.92	-0.15	0.54	1.46E+05	*	0
2025-03-02 19:40:00	180	4.74	60.5	-4.66	0.86	-0.14	0.57	1.55E+05	*	0
2025-03-02 19:40:00	190	5.11	59.4	-5.04	0.83	-0.12	0.60	1.33E+05	*	0
2025-03-02 19:40:00	200	5.23	59.3	-5.16	0.85	-0.06	0.61	1.33E+05	*	0
2025-03-02 19:40:00	210	5.64	58.2	-5.59	0.80	-0.02	0.59	1.32E+05	*	0
2025-03-02 19:40:00	220	5.72	58.5	-5.65	0.84	0.13	0.60	1.07E+05	*	0
2025-03-02 19:40:00	230	5.61	59.5	-5.54	0.92	0.27	0.60	1.23E+05	*	0
2025-03-02 19:40:00	240	5.82	59.4	-5.74	0.95	0.38	0.65	1.03E+05	*	0
2025-03-02 19:40:00	250	5.93	58.9	-5.86	0.92	0.37	0.64	1.04E+05	*	0
2025-03-02 19:40:00	260	6.29	57.9	-6.23	0.86	0.37	0.68	9.44E+04	*	0
2025-03-02 19:40:00	270	6.45	58.2	-6.38	0.92	0.41	0.71	1.08E+05	*	0
2025-03-02 19:40:00	280	6.67	58.8	-6.59	1.02	0.50	0.78	1.14E+05	*	0
2025-03-02 19:40:00	290	6.59	59.0	-6.51	1.04	0.58	0.75	1.16E+05	*	0
2025-03-02 19:40:00	300	6.88	59.2	-6.79	1.09	0.66	0.74	1.05E+05	*	0
2025-03-02 19:40:00	310	7.11	59.0	-7.02	1.12	0.72	0.73	1.27E+05	*	0
2025-03-02 19:40:00	320	7.62	58.1	-7.55	1.07	0.76	0.68	1.26E+05	*	0
2025-03-02 19:40:00	330	7.68	57.5	-7.61	1.00	0.79	0.67	1.63E+05	*	0
2025-03-02 19:40:00	340	7.56	57.2	-7.50	0.95	0.84	0.69	1.40E+05	*	0
2025-03-02 19:40:00	350	7.81	58.1	-7.73	1.10	0.92	0.71	1.45E+05	*	0
2025-03-02 19:40:00	360	8.17	57.0	-8.10	1.00	1.11	0.71	1.78E+05	*	0
2025-03-02 19:40:00	370	8.56	56.6	-8.51	0.99	1.25	0.70	1.57E+05	*	0
2025-03-02 19:40:00	380	8.84	56.2	-8.79	0.95	1.36	0.68	1.90E+05	*	0
2025-03-02 19:40:00	390	9.17	55.6	-9.13	0.89	1.38	0.67	1.63E+05	*	0
2025-03-02 19:40:00	400	9.61	55.2	-9.57	0.88	1.40	0.66	2.30E+05	*	0
2025-03-02 19:40:00	410	9.59	55.9	-9.54	0.99	1.53	0.66	2.11E+05	*	0
2025-03-02 19:40:00	420	9.92	56.8	-9.85	1.17	1.61	0.66	2.16E+05	*	0
2025-03-02 19:40:00	430	9.91	58.1	-9.81	1.40	1.75	0.58	*	*	0
2025-03-02 19:40:00	440	9.98	57.4	-9.90	1.28	1.75	0.59	*	*	0
2025-03-02 19:40:00	450	9.81	57.1	-9.73	1.22	1.83	0.56	*	*	0
2025-03-02 19:40:00	460	9.92	56.3	-9.86	1.10	1.88	0.59	*	*	0
2025-03-02 19:40:00	470	10.13	57.1	-10.05	1.26	2.01	0.67	*	*	0
2025-03-02 19:40:00	480	10.13	57.1	-10.05	1.26	2.10	0.73	*	*	0
2025-03-02 19:40:00	490	9.81	58.3	-9.71	1.42	2.21	0.73	*	*	0
2025-03-02 19:40:00	500	9.45	58.8	-9.34	1.44	2.25	0.78	*	*	0
2025-03-02 20:00:00	30	2.30	47.1	-2.29	-0.12	0.03	0.48	4.14E+06	*	0
2025-03-02 20:00:00	40	2.78	37.1	-2.71	-0.62	0.19	0.49	2.05E+06	*	0
2025-03-02 20:00:00	50	3.59	40.7	-3.54	-0.58	0.32	0.46	1.93E+06	*	0
2025-03-02 20:00:00	60	3.88	46.6	-3.88	-0.23	0.60	0.48	1.82E+06	*	0
2025-03-02 20:00:00	70	4.53	46.6	-4.52	-0.27	0.64	0.57	1.59E+06	*	0
2025-03-02 20:00:00	80	5.09	45.9	-5.08	-0.37	0.68	0.66	1.15E+06	*	0
2025-03-02 20:00:00	90	5.50	44.9	-5.48	-0.48	0.80	0.65	9.11E+05	*	0
2025-03-02 20:00:00	100	6.10	45.7	-6.09	-0.46	0.88	0.72	7.65E+05	*	0
2025-03-02 20:00:00	110	6.51	47.0	-6.50	-0.34	0.98	0.73	7.05E+05	*	0
2025-03-02 20:00:00	120	7.04	47.8	-7.04	-0.27	1.00	0.77	6.25E+05	*	0
2025-03-02 20:00:00	130	7.45	48.8	-7.45	-0.15	1.02	0.76	6.16E+05	*	0
2025-03-02 20:00:00	140	8.07	49.1	-8.07	-0.12	1.08	0.77	5.24E+05	*	0
2025-03-02 20:00:00	150	8.51	48.8	-8.51	-0.17	1.14	0.83	5.22E+05	*	0
2025-03-02 20:00:00	160	8.83	49.2	-8.83	-0.12	1.21	0.91	5.63E+05	*	0
2025-03-02 20:00:00	170	9.37	49.0	-9.37	-0.17	1.24	0.92	5.11E+05	*	0
2025-03-02 20:00:00	180	9.84	49.7	-9.84	-0.06	1.24	0.98	5.32E+05	*	0
2025-03-02 20:00:00	190	10.43	48.2	-10.43	-0.32	1.33	0.98	5.01E+05	*	0
2025-03-02 20:00:00	200	11.02	48.3	-11.01	-0.33	1.39	1.03	4.70E+05	*	0
2025-03-02 20:00:00	210	11.35	47.3	-11.34	-0.53	1.49	0.94	3.94E+05	*	0
2025-03-02 20:00:00	220	11.72	47.7	-11.71	-0.46	1.45	0.93	4.17E+05	*	0
2025-03-02 20:00:00	230	11.89	46.8	-11.87	-0.67	1.49	0.97	4.14E+05	*	0
2025-03-02 20:00:00	240	12.20	46.7	-12.18	-0.70	1.55	0.92	3.94E+05	*	0
2025-03-02 20:00:00	250	12.42	46.8	-12.40	-0.70	1.66	0.97	3.82E+05	*	0
2025-03-02 20:00:00	260	12.63	47.3	-12.62	-0.59	1.74	1.04	3.48E+05	*	0
2025-03-02 20:00:00	270	12.95	48.1	-12.94	-0.42	1.82	1.09	3.40E+05	*	0
2025-03-02 20:00:00	280	13.09	48.0	-13.09	-0.46	1.97	1.13	2.76E+05	*	0
2025-03-02 20:00:00	290	13.24	47.7	-13.23	-0.54	2.09	1.15	2.32E+05	*	0
2025-03-02 20:00:00	300	13.41	46.9	-13.39	-0.72	2.18	1.13	2.51E+05	*	0
2025-03-02 20:00:00	310	13.65	46.2	-13.62	-0.90	2.24	1.13	2.04E+05	*	0
2025-03-02 20:00:00	320	13.72	45.7	-13.68	-1.04	2.21	1.13	1.93E+05	*	0
