time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-17 13:00:00	210	5.12	350.6	-2.61	-4.41	-0.40	1.20	*	*	0
2025-03-17 13:00:00	220	4.96	351.2	-2.57	-4.24	-0.30	1.30	*	*	0
2025-03-17 13:00:00	230	5.05	346.5	-2.25	-4.52	-0.26	1.25	*	*	0
2025-03-17 13:00:00	240	5.55	345.8	-2.42	-5.00	-0.26	1.32	2.11E+05	*	0
2025-03-17 13:00:00	250	5.55	343.3	-2.19	-5.10	-0.44	1.36	*	*	0
2025-03-17 13:00:00	260	6.02	343.5	-2.40	-5.52	-0.33	1.31	*	*	0
2025-03-17 13:00:00	270	5.94	343.5	-2.37	-5.45	-0.29	1.38	*	*	0
2025-03-17 13:00:00	280	5.96	350.3	-3.01	-5.15	-0.20	1.46	*	*	0
2025-03-17 13:00:00	290	5.72	351.9	-3.02	-4.86	-0.18	1.35	*	*	0
2025-03-17 13:00:00	300	5.78	349.3	-2.83	-5.04	-0.33	1.40	*	*	0
2025-03-17 13:00:00	310	6.57	346.3	-2.91	-5.89	-0.24	1.33	*	*	0
2025-03-17 13:00:00	320	6.74	346.9	-3.05	-6.01	-0.36	1.26	*	*	0
2025-03-17 13:00:00	330	6.92	352.7	-3.74	-5.83	-0.35	1.13	*	*	0
2025-03-17 13:00:00	340	8.03	1.1	-5.28	-6.05	-0.50	1.13	*	*	0
2025-03-17 13:00:00	350	*	*	*	*	-0.45	1.16	*	*	0
2025-03-17 13:00:00	360	*	*	*	*	-0.25	*	*	*	0
2025-03-17 13:00:00	370	*	*	*	*	-0.18	*	*	*	0
2025-03-17 13:00:00	380	*	*	*	*	-0.16	1.23	*	*	0
2025-03-17 13:00:00	390	*	*	*	*	-0.14	*	*	*	0
2025-03-17 13:00:00	400	*	*	*	*	-0.01	*	*	*	0
2025-03-17 13:00:00	410	*	*	*	*	-0.21	*	*	*	0
2025-03-17 13:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 13:20:00	30	4.56	342.3	-1.73	-4.22	0.35	0.44	1.53E+06	*	0
2025-03-17 13:20:00	40	5.47	340.0	-1.87	-5.14	0.57	0.47	6.92E+05	*	0
2025-03-17 13:20:00	50	5.27	340.3	-1.82	-4.94	0.57	0.49	6.46E+05	*	0
2025-03-17 13:20:00	60	5.94	342.2	-2.24	-5.50	0.52	0.51	5.38E+05	*	0
2025-03-17 13:20:00	70	5.80	342.2	-2.19	-5.37	0.51	0.57	4.09E+05	*	0
2025-03-17 13:20:00	80	5.74	341.1	-2.07	-5.35	0.53	0.61	3.17E+05	*	0
2025-03-17 13:20:00	90	5.91	343.0	-2.31	-5.44	0.60	0.62	2.55E+05	*	0
2025-03-17 13:20:00	100	5.96	345.3	-2.54	-5.39	0.64	0.71	2.43E+05	*	0
2025-03-17 13:20:00	110	6.04	348.4	-2.87	-5.31	0.71	0.75	1.96E+05	*	0
2025-03-17 13:20:00	120	6.10	348.3	-2.90	-5.37	0.77	0.78	1.79E+05	*	0
2025-03-17 13:20:00	130	6.16	347.5	-2.84	-5.47	0.84	0.82	1.73E+05	*	0
2025-03-17 13:20:00	140	6.45	347.2	-2.95	-5.73	0.93	0.83	1.86E+05	*	0
2025-03-17 13:20:00	150	6.76	347.7	-3.14	-5.99	0.93	0.80	1.64E+05	*	0
2025-03-17 13:20:00	160	6.77	347.3	-3.11	-6.01	0.88	0.78	1.57E+05	*	0
2025-03-17 13:20:00	170	6.70	347.9	-3.14	-5.92	0.74	0.71	1.52E+05	*	0
2025-03-17 13:20:00	180	6.19	346.7	-2.78	-5.53	0.60	0.67	1.80E+05	*	0
2025-03-17 13:20:00	190	6.30	345.4	-2.70	-5.69	0.46	0.70	1.68E+05	*	0
2025-03-17 13:20:00	200	6.01	345.8	-2.61	-5.41	0.41	0.73	1.93E+05	*	0
2025-03-17 13:20:00	210	5.77	341.5	-2.12	-5.37	0.44	0.71	1.90E+05	*	0
2025-03-17 13:20:00	220	5.70	339.0	-1.86	-5.39	0.54	0.81	1.89E+05	*	0
2025-03-17 13:20:00	230	5.67	332.0	-1.18	-5.55	0.66	0.89	2.22E+05	*	0
2025-03-17 13:20:00	240	5.70	332.0	-1.19	-5.58	0.71	0.96	*	*	0
2025-03-17 13:20:00	250	5.23	325.0	-0.45	-5.21	0.68	1.04	*	*	0
2025-03-17 13:20:00	260	5.19	324.5	-0.41	-5.17	0.57	1.00	*	*	0
2025-03-17 13:20:00	270	4.60	325.1	-0.41	-4.58	0.40	1.03	*	*	0
2025-03-17 13:20:00	280	4.22	320.3	-0.03	-4.22	0.34	1.22	*	*	0
2025-03-17 13:20:00	290	3.84	316.9	0.21	-3.83	0.30	1.16	*	*	0
2025-03-17 13:20:00	300	4.20	312.3	0.56	-4.16	0.21	1.08	*	*	0
2025-03-17 13:20:00	310	4.67	319.5	0.04	-4.67	0.11	1.04	*	*	0
2025-03-17 13:20:00	320	4.74	325.9	-0.49	-4.72	0.17	1.13	*	*	0
2025-03-17 13:20:00	330	4.86	311.4	0.72	-4.81	0.12	1.23	*	*	0
2025-03-17 13:20:00	340	*	*	*	*	-0.12	1.09	*	*	0
2025-03-17 13:20:00	350	5.66	355.8	-3.31	-4.59	-0.30	*	*	*	0
2025-03-17 13:20:00	360	6.61	6.1	-4.76	-4.58	-0.46	*	*	*	0
2025-03-17 13:20:00	370	*	*	*	*	-0.28	*	*	*	0
2025-03-17 13:20:00	380	*	*	*	*	-0.51	1.06	*	*	0
2025-03-17 13:20:00	390	*	*	*	*	-0.39	*	*	*	0
2025-03-17 13:20:00	400	*	*	*	*	-0.42	*	*	*	0
2025-03-17 13:20:00	410	*	*	*	*	-0.14	*	*	*	0
2025-03-17 13:20:00	420	*	*	*	*	-0.10	*	*	*	0
2025-03-17 13:20:00	430	*	*	*	*	-0.02	*	*	*	0
2025-03-17 13:20:00	440	*	*	*	*	-0.22	*	*	*	0
2025-03-17 13:20:00	450	*	*	*	*	-0.49	*	*	*	0
2025-03-17 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 13:40:00	30	4.51	347.8	-2.10	-3.99	0.00	0.54	9.32E+05	*	256
2025-03-17 13:40:00	40	5.23	347.8	-2.44	-4.62	0.15	0.61	5.07E+05	*	0
2025-03-17 13:40:00	50	5.26	349.8	-2.61	-4.56	0.17	0.61	3.17E+05	*	0
2025-03-17 13:40:00	60	4.90	342.0	-1.83	-4.54	0.19	0.63	3.07E+05	*	0
2025-03-17 13:40:00	70	5.16	347.3	-2.37	-4.59	0.19	0.72	2.48E+05	*	0
2025-03-17 13:40:00	80	5.29	349.9	-2.64	-4.58	0.16	0.72	1.56E+05	*	0
2025-03-17 13:40:00	90	5.47	353.1	-2.99	-4.58	0.20	0.72	1.32E+05	*	0
2025-03-17 13:40:00	100	5.46	352.4	-2.92	-4.61	0.19	0.73	1.27E+05	*	0
2025-03-17 13:40:00	110	5.50	351.2	-2.85	-4.71	0.16	0.71	1.42E+05	*	0
2025-03-17 13:40:00	120	5.52	348.6	-2.64	-4.84	0.04	0.74	1.19E+05	*	0
2025-03-17 13:40:00	130	5.64	349.3	-2.76	-4.91	-0.05	0.78	1.10E+05	*	0
2025-03-17 13:40:00	140	5.84	351.8	-3.08	-4.97	-0.12	0.82	8.55E+04	*	0
2025-03-17 13:40:00	150	5.95	353.7	-3.30	-4.95	-0.16	0.81	9.19E+04	*	0
2025-03-17 13:40:00	160	5.84	352.8	-3.16	-4.91	-0.14	0.83	8.43E+04	*	0
2025-03-17 13:40:00	170	5.65	351.9	-2.98	-4.80	-0.08	0.79	8.80E+04	*	0
2025-03-17 13:40:00	180	5.81	350.4	-2.94	-5.01	-0.02	0.74	9.37E+04	*	0
2025-03-17 13:40:00	190	5.92	353.6	-3.28	-4.93	0.04	0.71	1.07E+05	*	0
2025-03-17 13:40:00	200	6.00	352.7	-3.24	-5.04	0.09	0.72	9.60E+04	*	0
2025-03-17 13:40:00	210	5.90	354.7	-3.36	-4.85	0.08	0.75	1.06E+05	*	0
2025-03-17 13:40:00	220	5.80	353.0	-3.16	-4.86	0.03	0.85	1.00E+05	*	0
2025-03-17 13:40:00	230	5.66	354.1	-3.17	-4.68	-0.07	0.88	1.08E+05	*	0
2025-03-17 13:40:00	240	5.78	354.1	-3.24	-4.78	-0.07	0.81	*	*	0
2025-03-17 13:40:00	250	6.09	354.3	-3.43	-5.03	-0.09	0.91	*	*	0
2025-03-17 13:40:00	260	6.51	355.3	-3.76	-5.32	-0.04	0.86	*	*	0
2025-03-17 13:40:00	270	6.05	351.2	-3.14	-5.17	-0.05	0.93	*	*	0
2025-03-17 13:40:00	280	6.02	348.0	-2.83	-5.31	-0.02	0.92	*	*	0
2025-03-17 13:40:00	290	6.66	350.4	-3.37	-5.74	-0.06	1.00	*	*	0
2025-03-17 13:40:00	300	7.48	352.8	-4.05	-6.28	0.06	0.94	*	*	0
2025-03-17 13:40:00	310	7.72	354.5	-4.37	-6.37	0.26	0.97	*	*	0
2025-03-17 13:40:00	320	7.63	355.3	-4.41	-6.22	0.43	0.76	*	*	0
2025-03-17 13:40:00	330	7.55	351.8	-3.98	-6.42	0.36	*	*	*	0
2025-03-17 13:40:00	340	7.89	351.6	-4.13	-6.72	0.14	*	*	*	0
2025-03-17 13:40:00	350	7.47	347.1	-3.40	-6.65	-0.01	1.08	*	*	0
2025-03-17 13:40:00	360	7.60	344.0	-3.10	-6.94	-0.13	0.96	*	*	0
2025-03-17 13:40:00	370	*	*	*	*	0.17	*	*	*	0
2025-03-17 13:40:00	380	*	*	*	*	0.11	*	*	*	0
2025-03-17 13:40:00	390	*	*	*	*	-0.02	*	*	*	0
2025-03-17 13:40:00	400	*	*	*	*	-0.16	*	*	*	0
2025-03-17 13:40:00	410	*	*	*	*	-0.16	*	*	*	0
2025-03-17 13:40:00	420	*	*	*	*	-0.22	*	*	*	0
2025-03-17 13:40:00	430	*	*	*	*	-0.10	*	*	*	0
2025-03-17 13:40:00	440	*	*	*	*	-0.03	*	*	*	0
2025-03-17 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 14:00:00	30	5.64	348.2	-2.67	-4.96	-0.03	0.66	7.80E+05	*	256
2025-03-17 14:00:00	40	5.57	353.4	-3.06	-4.65	-0.02	0.69	4.64E+05	*	0
2025-03-17 14:00:00	50	4.83	349.8	-2.40	-4.19	-0.10	0.70	4.81E+05	*	0
2025-03-17 14:00:00	60	4.93	344.8	-2.07	-4.48	-0.30	0.73	3.42E+05	*	0
2025-03-17 14:00:00	70	4.82	345.9	-2.11	-4.34	-0.44	0.75	3.36E+05	*	0
2025-03-17 14:00:00	80	5.10	345.9	-2.23	-4.58	-0.58	0.75	2.43E+05	*	0
2025-03-17 14:00:00	90	5.73	345.4	-2.46	-5.18	-0.67	0.73	2.00E+05	*	0
2025-03-17 14:00:00	100	6.02	345.1	-2.56	-5.45	-0.70	0.71	2.07E+05	*	0
2025-03-17 14:00:00	110	6.08	345.5	-2.62	-5.48	-0.75	0.68	2.10E+05	*	0
2025-03-17 14:00:00	120	6.37	345.4	-2.74	-5.76	-0.82	0.70	1.91E+05	*	0
2025-03-17 14:00:00	130	6.57	345.3	-2.81	-5.94	-0.80	0.65	1.26E+05	*	0
2025-03-17 14:00:00	140	6.52	345.8	-2.83	-5.87	-0.75	0.62	1.11E+05	*	0
2025-03-17 14:00:00	150	6.28	346.4	-2.79	-5.63	-0.74	0.62	1.02E+05	*	0
2025-03-17 14:00:00	160	6.04	345.6	-2.61	-5.45	-0.77	0.60	1.04E+05	*	0
2025-03-17 14:00:00	170	5.69	346.1	-2.51	-5.11	-0.78	0.64	1.48E+05	*	0
2025-03-17 14:00:00	180	5.44	346.2	-2.40	-4.88	-0.80	0.72	1.15E+05	*	0
2025-03-17 14:00:00	190	5.26	348.1	-2.48	-4.64	-0.75	0.71	1.10E+05	*	0
2025-03-17 14:00:00	200	5.46	346.3	-2.42	-4.89	-0.78	0.75	1.28E+05	*	0
2025-03-17 14:00:00	210	5.56	346.6	-2.49	-4.97	-0.75	0.79	1.06E+05	*	0
2025-03-17 14:00:00	220	5.66	346.7	-2.54	-5.06	-0.70	0.78	9.83E+04	*	0
2025-03-17 14:00:00	230	5.65	347.0	-2.57	-5.04	-0.56	0.83	*	*	0
2025-03-17 14:00:00	240	5.64	347.0	-2.56	-5.03	-0.41	0.76	9.06E+04	*	0
2025-03-17 14:00:00	250	5.43	345.4	-2.33	-4.90	-0.34	0.84	1.27E+05	*	0
2025-03-17 14:00:00	260	5.35	348.2	-2.53	-4.72	-0.34	0.84	*	*	0
2025-03-17 14:00:00	270	5.21	351.9	-2.75	-4.42	-0.41	0.85	*	*	0
2025-03-17 14:00:00	280	5.43	355.2	-3.12	-4.44	-0.37	0.95	*	*	0
2025-03-17 14:00:00	290	5.25	355.5	-3.05	-4.28	-0.39	1.05	*	*	0
2025-03-17 14:00:00	300	5.27	353.1	-2.88	-4.42	-0.28	1.06	*	*	0
2025-03-17 14:00:00	310	5.79	355.0	-3.32	-4.75	-0.26	0.85	*	*	0
2025-03-17 14:00:00	320	6.43	352.1	-3.42	-5.44	-0.14	0.85	*	*	0
2025-03-17 14:00:00	330	7.10	349.8	-3.53	-6.16	-0.12	0.89	*	*	0
2025-03-17 14:00:00	340	6.92	352.5	-3.72	-5.84	-0.04	1.30	*	*	0
2025-03-17 14:00:00	350	*	*	*	*	0.04	*	*	*	0
2025-03-17 14:00:00	360	*	*	*	*	0.14	*	*	*	0
2025-03-17 14:00:00	370	*	*	*	*	0.15	*	*	*	0
2025-03-17 14:00:00	380	*	*	*	*	0.17	*	*	*	0
2025-03-17 14:00:00	390	*	*	*	*	0.26	*	*	*	0
2025-03-17 14:00:00	400	*	*	*	*	0.31	*	*	*	0
2025-03-17 14:00:00	410	*	*	*	*	0.46	*	*	*	0
2025-03-17 14:00:00	420	*	*	*	*	0.37	*	*	*	0
2025-03-17 14:00:00	430	*	*	*	*	0.43	*	*	*	0
2025-03-17 14:00:00	440	*	*	*	*	0.29	*	*	*	0
2025-03-17 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 14:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 14:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 14:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 14:20:00	30	4.39	329.0	-0.69	-4.33	0.32	0.49	8.58E+05	*	0
2025-03-17 14:20:00	40	5.33	330.9	-1.01	-5.23	0.47	0.67	4.29E+05	*	0
2025-03-17 14:20:00	50	5.14	330.0	-0.89	-5.06	0.54	0.72	3.95E+05	*	0
2025-03-17 14:20:00	60	4.89	327.7	-0.66	-4.85	0.68	0.86	4.35E+05	*	0
2025-03-17 14:20:00	70	4.73	330.1	-0.83	-4.66	0.44	0.93	2.12E+05	*	0
2025-03-17 14:20:00	80	4.58	331.6	-0.92	-4.49	0.28	0.97	1.49E+05	*	0
2025-03-17 14:20:00	90	4.42	333.5	-1.03	-4.30	0.16	0.99	1.15E+05	*	0
2025-03-17 14:20:00	100	4.18	332.9	-0.93	-4.08	0.15	1.01	1.12E+05	*	0
2025-03-17 14:20:00	110	4.12	335.0	-1.07	-3.98	0.10	0.98	1.03E+05	*	0
2025-03-17 14:20:00	120	4.16	335.5	-1.11	-4.01	0.03	0.95	1.07E+05	*	0
2025-03-17 14:20:00	130	4.37	335.8	-1.19	-4.20	-0.07	0.92	8.46E+04	*	0
2025-03-17 14:20:00	140	4.56	335.5	-1.22	-4.40	-0.12	0.83	8.38E+04	*	0
2025-03-17 14:20:00	150	4.70	334.5	-1.18	-4.55	-0.21	0.81	6.55E+04	*	0
2025-03-17 14:20:00	160	4.75	333.2	-1.08	-4.63	-0.27	0.75	6.23E+04	*	0
2025-03-17 14:20:00	170	4.71	331.6	-0.95	-4.61	-0.31	0.69	6.97E+04	*	0
2025-03-17 14:20:00	180	4.76	328.8	-0.73	-4.71	-0.32	0.70	6.55E+04	*	0
2025-03-17 14:20:00	190	4.90	330.4	-0.88	-4.82	-0.31	0.71	5.81E+04	*	0
2025-03-17 14:20:00	200	5.07	333.3	-1.17	-4.93	-0.33	0.70	4.99E+04	*	0
2025-03-17 14:20:00	210	5.27	340.1	-1.81	-4.95	-0.36	0.72	6.28E+04	*	0
2025-03-17 14:20:00	220	5.32	343.0	-2.08	-4.90	-0.41	0.66	6.15E+04	*	0
2025-03-17 14:20:00	230	5.30	342.6	-2.04	-4.90	-0.44	0.73	6.96E+04	*	0
2025-03-17 14:20:00	240	5.29	343.2	-2.09	-4.86	-0.49	0.70	*	*	0
2025-03-17 14:20:00	250	5.06	343.9	-2.05	-4.63	-0.53	0.82	*	*	0
2025-03-17 14:20:00	260	5.23	346.6	-2.34	-4.68	-0.60	0.80	*	*	0
2025-03-17 14:20:00	270	5.14	347.3	-2.36	-4.57	-0.61	0.81	*	*	0
2025-03-17 14:20:00	280	5.62	347.0	-2.55	-5.00	-0.62	0.85	*	*	0
2025-03-17 14:20:00	290	5.37	345.8	-2.34	-4.83	-0.51	0.91	*	*	0
2025-03-17 14:20:00	300	5.46	347.5	-2.52	-4.85	-0.46	0.94	*	*	0
2025-03-17 14:20:00	310	5.43	346.2	-2.40	-4.87	-0.36	0.92	*	*	0
2025-03-17 14:20:00	320	5.96	348.3	-2.83	-5.25	-0.38	1.00	*	*	0
2025-03-17 14:20:00	330	6.83	344.9	-2.87	-6.19	-0.33	1.06	*	*	0
2025-03-17 14:20:00	340	7.10	347.3	-3.26	-6.31	-0.36	1.14	2.83E+05	*	0
2025-03-17 14:20:00	350	7.57	346.8	-3.42	-6.75	-0.37	1.08	*	*	0
2025-03-17 14:20:00	360	7.04	344.1	-2.87	-6.43	-0.49	1.04	*	*	0
2025-03-17 14:20:00	370	7.68	344.6	-3.19	-6.98	-0.37	0.81	*	*	0
2025-03-17 14:20:00	380	8.24	346.1	-3.63	-7.40	-0.39	*	*	*	0
2025-03-17 14:20:00	390	9.88	353.1	-5.40	-8.27	-0.20	*	*	*	0
2025-03-17 14:20:00	400	10.35	358.1	-6.38	-8.15	-0.41	*	*	*	0
2025-03-17 14:20:00	410	10.10	0.4	-6.54	-7.69	-0.37	*	*	*	0
2025-03-17 14:20:00	420	*	*	*	*	-0.65	*	*	*	0
2025-03-17 14:20:00	430	*	*	*	*	-0.70	*	*	*	0
2025-03-17 14:20:00	440	*	*	*	*	-0.75	*	*	*	0
2025-03-17 14:20:00	450	*	*	*	*	-0.75	*	*	*	0
2025-03-17 14:20:00	460	*	*	*	*	-0.72	*	*	*	0
2025-03-17 14:20:00	470	*	*	*	*	-0.29	*	*	*	0
2025-03-17 14:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 14:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	30	4.50	331.8	-0.92	-4.40	0.14	0.43	4.21E+05	*	256
2025-03-17 14:40:00	40	5.28	328.5	-0.78	-5.23	0.34	0.54	2.77E+05	*	0
2025-03-17 14:40:00	50	5.41	324.5	-0.42	-5.40	0.30	0.56	3.27E+05	*	0
2025-03-17 14:40:00	60	4.99	324.7	-0.41	-4.97	0.27	0.60	3.06E+05	*	0
2025-03-17 14:40:00	70	4.94	330.3	-0.88	-4.86	0.25	0.67	1.79E+05	*	0
2025-03-17 14:40:00	80	5.11	336.1	-1.42	-4.91	0.16	0.72	1.10E+05	*	0
2025-03-17 14:40:00	90	5.32	337.5	-1.60	-5.07	0.09	0.74	8.39E+04	*	0
2025-03-17 14:40:00	100	5.55	340.3	-1.92	-5.20	0.01	0.76	8.54E+04	*	0
2025-03-17 14:40:00	110	5.55	342.2	-2.10	-5.14	0.02	0.79	6.88E+04	*	0
2025-03-17 14:40:00	120	5.65	344.6	-2.36	-5.14	0.05	0.72	6.29E+04	*	0
2025-03-17 14:40:00	130	5.63	345.8	-2.45	-5.06	0.01	0.69	5.75E+04	*	0
2025-03-17 14:40:00	140	5.67	345.4	-2.44	-5.12	0.01	0.67	4.95E+04	*	0
2025-03-17 14:40:00	150	5.75	345.7	-2.49	-5.18	-0.02	0.63	4.55E+04	*	0
2025-03-17 14:40:00	160	5.82	345.4	-2.49	-5.25	-0.02	0.58	4.44E+04	*	0
2025-03-17 14:40:00	170	5.90	348.7	-2.83	-5.17	-0.08	0.55	4.86E+04	*	0
2025-03-17 14:40:00	180	5.63	348.4	-2.68	-4.95	-0.11	0.53	3.54E+04	*	0
2025-03-17 14:40:00	190	5.71	350.8	-2.93	-4.91	-0.09	0.50	4.77E+04	*	0
2025-03-17 14:40:00	200	5.69	346.3	-2.52	-5.10	-0.10	0.53	6.03E+04	*	0
2025-03-17 14:40:00	210	5.81	347.7	-2.70	-5.14	-0.12	0.56	5.14E+04	*	0
2025-03-17 14:40:00	220	5.74	349.3	-2.81	-5.01	-0.12	0.57	5.70E+04	*	0
2025-03-17 14:40:00	230	5.84	353.2	-3.20	-4.89	-0.01	0.64	*	*	0
2025-03-17 14:40:00	240	6.01	355.2	-3.46	-4.91	0.08	0.67	*	*	0
2025-03-17 14:40:00	250	6.51	355.6	-3.79	-5.29	0.05	0.68	*	*	0
2025-03-17 14:40:00	260	6.43	357.4	-3.91	-5.11	-0.07	0.68	*	*	0
2025-03-17 14:40:00	270	6.85	353.9	-3.82	-5.69	-0.11	0.66	*	*	0
2025-03-17 14:40:00	280	6.57	352.5	-3.53	-5.54	-0.12	0.69	*	*	0
2025-03-17 14:40:00	290	6.43	350.8	-3.29	-5.52	-0.03	0.75	*	*	0
2025-03-17 14:40:00	300	6.78	354.4	-3.84	-5.59	-0.09	0.79	*	*	0
2025-03-17 14:40:00	310	7.16	357.6	-4.37	-5.67	-0.06	0.85	*	*	0
2025-03-17 14:40:00	320	8.05	359.4	-5.11	-6.22	-0.19	0.82	*	*	0
2025-03-17 14:40:00	330	7.87	356.6	-4.69	-6.32	0.05	0.88	*	*	0
2025-03-17 14:40:00	340	*	*	*	*	0.16	1.09	*	*	0
2025-03-17 14:40:00	350	*	*	*	*	0.31	1.00	*	*	0
2025-03-17 14:40:00	360	*	*	*	*	0.16	1.05	*	*	0
2025-03-17 14:40:00	370	*	*	*	*	0.16	0.95	*	*	0
2025-03-17 14:40:00	380	*	*	*	*	0.25	1.01	*	*	0
2025-03-17 14:40:00	390	*	*	*	*	0.38	*	*	*	0
2025-03-17 14:40:00	400	*	*	*	*	0.16	*	*	*	0
2025-03-17 14:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 14:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 15:00:00	30	2.46	5.5	-1.76	-1.73	0.24	0.30	1.06E+06	*	256
2025-03-17 15:00:00	40	1.54	353.2	-0.84	-1.29	0.07	0.37	5.11E+05	*	0
2025-03-17 15:00:00	50	2.16	6.4	-1.57	-1.49	0.09	0.38	3.56E+05	*	0
2025-03-17 15:00:00	60	1.64	353.2	-0.90	-1.37	0.15	0.40	4.12E+05	*	0
2025-03-17 15:00:00	70	1.76	356.5	-1.05	-1.42	0.16	0.44	2.51E+05	*	0
2025-03-17 15:00:00	80	1.96	357.4	-1.19	-1.56	0.20	0.43	1.98E+05	*	0
2025-03-17 15:00:00	90	2.26	354.8	-1.29	-1.85	0.24	0.41	1.64E+05	*	0
2025-03-17 15:00:00	100	2.40	353.6	-1.33	-2.00	0.26	0.41	1.37E+05	*	0
2025-03-17 15:00:00	110	2.50	352.4	-1.34	-2.11	0.21	0.39	1.21E+05	*	0
2025-03-17 15:00:00	120	2.48	353.8	-1.38	-2.06	0.19	0.39	1.19E+05	*	0
2025-03-17 15:00:00	130	2.51	354.6	-1.43	-2.07	0.23	0.40	8.36E+04	*	0
2025-03-17 15:00:00	140	2.46	355.8	-1.44	-2.00	0.31	0.43	6.98E+04	*	0
2025-03-17 15:00:00	150	2.47	354.2	-1.39	-2.04	0.38	0.50	6.08E+04	*	0
2025-03-17 15:00:00	160	2.62	353.3	-1.44	-2.19	0.37	0.57	5.96E+04	*	0
2025-03-17 15:00:00	170	2.69	351.8	-1.42	-2.28	0.33	0.62	6.23E+04	*	0
2025-03-17 15:00:00	180	2.79	350.9	-1.43	-2.40	0.30	0.65	6.20E+04	*	0
2025-03-17 15:00:00	190	2.81	350.5	-1.42	-2.42	0.28	0.70	5.87E+04	*	0
2025-03-17 15:00:00	200	2.90	350.1	-1.46	-2.51	0.37	0.76	5.54E+04	*	0
2025-03-17 15:00:00	210	2.94	350.5	-1.49	-2.53	0.45	0.74	5.64E+04	*	0
2025-03-17 15:00:00	220	2.91	352.7	-1.57	-2.45	0.52	0.75	5.92E+04	*	0
2025-03-17 15:00:00	230	2.91	350.4	-1.47	-2.51	0.50	0.83	5.60E+04	*	0
2025-03-17 15:00:00	240	3.04	351.9	-1.61	-2.58	0.45	0.81	6.05E+04	*	0
2025-03-17 15:00:00	250	3.31	352.6	-1.78	-2.79	0.48	0.77	5.92E+04	*	0
2025-03-17 15:00:00	260	3.48	356.3	-2.06	-2.81	0.51	0.67	5.11E+04	*	0
2025-03-17 15:00:00	270	3.31	0.2	-2.14	-2.53	0.56	0.69	5.96E+04	*	0
2025-03-17 15:00:00	280	3.07	1.6	-2.04	-2.29	0.54	0.72	5.36E+04	*	0
2025-03-17 15:00:00	290	3.21	3.3	-2.21	-2.34	0.56	0.67	*	*	0
2025-03-17 15:00:00	300	3.38	4.5	-2.36	-2.41	0.62	0.88	*	*	0
2025-03-17 15:00:00	310	3.78	2.2	-2.54	-2.80	0.68	0.88	*	*	0
2025-03-17 15:00:00	320	3.94	5.9	-2.83	-2.74	0.75	0.90	*	*	0
2025-03-17 15:00:00	330	4.24	359.3	-2.68	-3.28	0.86	0.84	*	*	0
