time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-05-04 04:00:00	300	3.81	99.3	-2.49	2.89	0.07	0.25	1.22E+05	*	0
2025-05-04 04:00:00	310	3.90	99.1	-2.56	2.95	0.08	0.24	1.36E+05	*	0
2025-05-04 04:00:00	320	3.98	97.7	-2.68	2.94	0.09	0.29	1.13E+05	*	0
2025-05-04 04:00:00	330	3.88	98.0	-2.59	2.88	0.03	0.36	9.59E+04	*	0
2025-05-04 04:00:00	340	3.84	101.0	-2.42	2.99	0.06	0.39	1.13E+05	*	0
2025-05-04 04:00:00	350	3.82	106.6	-2.10	3.19	0.05	*	1.17E+05	*	0
2025-05-04 04:00:00	360	3.86	110.9	-1.88	3.37	0.00	*	1.01E+05	*	0
2025-05-04 04:00:00	370	3.92	112.1	-1.83	3.47	-0.08	0.31	1.39E+05	*	0
2025-05-04 04:00:00	380	4.06	110.7	-1.98	3.54	-0.11	0.41	1.44E+05	*	0
2025-05-04 04:00:00	390	4.17	112.8	-1.91	3.71	-0.09	0.36	1.36E+05	*	0
2025-05-04 04:00:00	400	4.36	113.6	-1.94	3.91	-0.14	0.37	1.08E+05	*	0
2025-05-04 04:00:00	410	4.18	114.1	-1.83	3.76	-0.34	*	1.57E+05	*	0
2025-05-04 04:00:00	420	4.20	107.8	-2.24	3.55	-0.39	*	1.17E+05	*	0
2025-05-04 04:00:00	430	4.16	107.4	-2.24	3.50	-0.44	*	*	*	0
2025-05-04 04:00:00	440	4.68	103.3	-2.80	3.75	-0.29	*	*	*	0
2025-05-04 04:00:00	450	4.79	104.8	-2.76	3.91	*	*	*	*	0
2025-05-04 04:00:00	460	4.69	107.0	-2.55	3.94	*	*	*	*	0
2025-05-04 04:00:00	470	4.19	111.6	-1.99	3.69	0.21	*	*	*	0
2025-05-04 04:00:00	480	3.85	110.9	-1.87	3.36	0.08	*	*	*	0
2025-05-04 04:00:00	490	3.77	109.7	-1.90	3.25	0.05	*	*	*	0
2025-05-04 04:00:00	500	3.65	114.7	-1.56	3.30	0.05	*	*	*	0
2025-05-04 04:20:00	30	3.65	304.2	1.00	-3.52	0.38	0.16	3.99E+06	*	0
2025-05-04 04:20:00	40	3.01	308.8	0.58	-2.95	0.25	0.12	1.04E+06	*	0
2025-05-04 04:20:00	50	2.53	313.0	0.31	-2.51	0.26	0.13	6.61E+05	*	0
2025-05-04 04:20:00	60	2.01	317.5	0.09	-2.01	0.13	0.13	4.13E+05	*	0
2025-05-04 04:20:00	70	1.75	326.9	-0.21	-1.74	0.08	0.12	4.10E+05	*	0
2025-05-04 04:20:00	80	1.66	338.9	-0.54	-1.57	0.05	0.12	3.68E+05	*	0
2025-05-04 04:20:00	90	1.66	348.8	-0.80	-1.45	0.05	0.12	3.62E+05	*	0
2025-05-04 04:20:00	100	1.78	355.4	-1.03	-1.45	0.06	0.13	4.12E+05	*	0
2025-05-04 04:20:00	110	1.86	0.4	-1.21	-1.42	0.08	0.14	3.03E+05	*	0
2025-05-04 04:20:00	120	1.96	4.7	-1.38	-1.39	0.09	0.16	1.30E+05	*	0
2025-05-04 04:20:00	130	2.01	9.5	-1.53	-1.30	0.08	0.14	4.96E+04	*	0
2025-05-04 04:20:00	140	1.98	10.9	-1.54	-1.25	0.06	0.14	2.36E+04	*	0
2025-05-04 04:20:00	150	1.86	10.6	-1.44	-1.18	-0.01	0.15	2.16E+04	*	0
2025-05-04 04:20:00	160	1.76	8.3	-1.32	-1.17	-0.05	0.14	2.92E+04	*	0
2025-05-04 04:20:00	170	1.61	10.7	-1.24	-1.02	-0.10	0.15	4.11E+04	*	0
2025-05-04 04:20:00	180	1.56	15.3	-1.29	-0.89	-0.10	0.17	3.22E+04	*	0
2025-05-04 04:20:00	190	1.56	21.3	-1.37	-0.75	-0.10	0.17	5.53E+04	*	0
2025-05-04 04:20:00	200	1.56	23.2	-1.39	-0.70	-0.08	0.16	5.41E+04	*	0
2025-05-04 04:20:00	210	1.55	25.6	-1.41	-0.64	-0.09	0.16	7.03E+04	*	0
2025-05-04 04:20:00	220	1.49	31.3	-1.41	-0.48	-0.10	0.15	1.11E+05	*	0
2025-05-04 04:20:00	230	1.59	35.4	-1.53	-0.40	-0.11	0.14	1.76E+05	*	0
2025-05-04 04:20:00	240	1.76	40.0	-1.74	-0.31	-0.08	0.13	2.33E+05	*	0
2025-05-04 04:20:00	250	1.95	42.4	-1.93	-0.26	-0.09	0.12	3.17E+05	*	0
2025-05-04 04:20:00	260	2.15	48.9	-2.14	-0.04	-0.11	0.13	2.58E+05	*	0
2025-05-04 04:20:00	270	2.40	54.8	-2.39	0.20	-0.10	0.13	2.31E+05	*	0
2025-05-04 04:20:00	280	2.55	58.8	-2.52	0.39	-0.06	0.14	1.75E+05	*	0
2025-05-04 04:20:00	290	2.66	63.9	-2.58	0.64	-0.03	0.18	1.44E+05	*	0
2025-05-04 04:20:00	300	2.66	69.7	-2.51	0.90	-0.04	0.18	1.35E+05	*	0
2025-05-04 04:20:00	310	2.77	76.0	-2.49	1.21	-0.10	0.23	1.41E+05	*	0
2025-05-04 04:20:00	320	2.84	79.2	-2.48	1.38	-0.15	0.23	1.30E+05	*	0
2025-05-04 04:20:00	330	3.04	84.0	-2.52	1.70	-0.13	0.24	1.37E+05	*	0
2025-05-04 04:20:00	340	3.16	88.5	-2.47	1.96	-0.15	0.23	1.66E+05	*	0
2025-05-04 04:20:00	350	3.27	94.2	-2.34	2.28	-0.14	0.23	1.93E+05	*	0
2025-05-04 04:20:00	360	3.32	99.9	-2.14	2.54	-0.19	0.23	1.79E+05	*	0
2025-05-04 04:20:00	370	3.50	103.9	-2.06	2.83	-0.20	0.25	2.10E+05	*	0
2025-05-04 04:20:00	380	3.80	108.2	-2.00	3.23	-0.22	0.26	2.44E+05	*	0
2025-05-04 04:20:00	390	3.94	111.4	-1.89	3.46	-0.21	0.24	3.00E+05	*	0
2025-05-04 04:20:00	400	4.04	113.6	-1.79	3.62	-0.20	0.33	2.51E+05	*	0
2025-05-04 04:20:00	410	4.16	114.0	-1.82	3.73	-0.13	0.51	2.94E+05	*	0
2025-05-04 04:20:00	420	4.35	113.2	-1.96	3.88	-0.09	0.60	2.86E+05	*	0
2025-05-04 04:20:00	430	4.41	113.9	-1.94	3.96	-0.12	0.43	2.69E+05	*	0
2025-05-04 04:20:00	440	4.31	114.2	-1.88	3.88	-0.13	0.29	2.62E+05	*	0
2025-05-04 04:20:00	450	4.12	117.3	-1.59	3.80	-0.12	*	*	*	0
2025-05-04 04:20:00	460	4.05	116.5	-1.61	3.72	-0.07	*	*	*	0
2025-05-04 04:20:00	470	3.87	118.5	-1.42	3.60	-0.10	*	*	*	0
2025-05-04 04:20:00	480	3.75	119.3	-1.33	3.51	-0.10	*	*	*	0
2025-05-04 04:20:00	490	3.66	124.1	-1.00	3.52	-0.17	*	*	*	0
2025-05-04 04:20:00	500	3.45	128.8	-0.67	3.38	-0.27	*	*	*	0
2025-05-04 04:40:00	30	3.51	294.1	1.53	-3.15	0.38	0.16	8.80E+06	*	0
2025-05-04 04:40:00	40	2.84	296.7	1.12	-2.61	0.42	0.13	2.11E+06	*	0
2025-05-04 04:40:00	50	2.29	297.8	0.86	-2.12	0.39	0.15	1.60E+06	*	0
2025-05-04 04:40:00	60	1.87	305.2	0.48	-1.81	0.13	0.13	8.98E+05	*	0
2025-05-04 04:40:00	70	1.21	308.2	0.25	-1.19	0.09	0.12	6.72E+05	*	0
2025-05-04 04:40:00	80	0.86	316.9	0.05	-0.86	0.07	0.11	5.29E+05	*	0
2025-05-04 04:40:00	90	0.80	330.3	-0.14	-0.79	0.08	0.12	3.00E+05	*	0
2025-05-04 04:40:00	100	0.82	342.5	-0.32	-0.76	0.12	0.12	1.66E+05	*	0
2025-05-04 04:40:00	110	0.90	357.2	-0.54	-0.72	0.11	0.12	1.10E+05	*	0
2025-05-04 04:40:00	120	0.93	3.6	-0.64	-0.68	0.09	0.13	1.09E+05	*	0
2025-05-04 04:40:00	130	1.04	11.7	-0.82	-0.65	0.03	0.13	1.01E+05	*	0
2025-05-04 04:40:00	140	1.12	12.8	-0.90	-0.68	0.02	0.14	1.23E+05	*	0
2025-05-04 04:40:00	150	1.30	15.1	-1.06	-0.74	0.01	0.17	1.16E+05	*	0
2025-05-04 04:40:00	160	1.36	16.5	-1.13	-0.75	0.00	0.17	1.09E+05	*	0
2025-05-04 04:40:00	170	1.45	21.1	-1.27	-0.70	0.01	0.18	1.44E+05	*	0
2025-05-04 04:40:00	180	1.51	26.1	-1.38	-0.61	0.02	0.18	1.25E+05	*	0
2025-05-04 04:40:00	190	1.62	28.2	-1.51	-0.60	0.04	0.20	1.20E+05	*	0
2025-05-04 04:40:00	200	1.63	28.8	-1.52	-0.59	0.05	0.19	1.36E+05	*	0
2025-05-04 04:40:00	210	1.69	27.8	-1.56	-0.64	0.05	0.18	1.64E+05	*	0
2025-05-04 04:40:00	220	1.74	29.6	-1.63	-0.61	0.04	0.17	2.32E+05	*	0
2025-05-04 04:40:00	230	1.87	31.9	-1.77	-0.58	0.06	0.16	2.17E+05	*	0
2025-05-04 04:40:00	240	1.86	38.8	-1.82	-0.36	0.04	0.14	2.06E+05	*	0
2025-05-04 04:40:00	250	1.94	44.8	-1.94	-0.17	0.05	0.14	3.08E+05	*	0
2025-05-04 04:40:00	260	1.96	51.2	-1.96	0.04	0.00	0.14	2.04E+05	*	0
2025-05-04 04:40:00	270	2.19	54.3	-2.18	0.16	0.06	0.15	2.28E+05	*	0
2025-05-04 04:40:00	280	2.22	56.2	-2.20	0.24	-0.01	0.19	2.15E+05	*	0
2025-05-04 04:40:00	290	2.35	60.8	-2.30	0.44	0.01	0.20	1.63E+05	*	0
2025-05-04 04:40:00	300	2.29	65.1	-2.21	0.60	-0.04	0.20	1.84E+05	*	0
2025-05-04 04:40:00	310	2.34	70.0	-2.20	0.80	0.00	0.22	1.85E+05	*	0
2025-05-04 04:40:00	320	2.36	74.5	-2.15	0.98	0.02	0.23	2.45E+05	*	0
2025-05-04 04:40:00	330	2.45	78.4	-2.15	1.17	0.04	0.23	2.27E+05	*	0
2025-05-04 04:40:00	340	2.59	85.4	-2.11	1.50	0.01	0.25	2.69E+05	*	0
2025-05-04 04:40:00	350	2.79	89.9	-2.14	1.79	0.02	0.22	3.68E+05	*	0
2025-05-04 04:40:00	360	3.02	96.4	-2.08	2.19	-0.01	0.23	3.47E+05	*	0
2025-05-04 04:40:00	370	3.39	99.6	-2.19	2.58	0.00	0.24	3.33E+05	*	0
2025-05-04 04:40:00	380	3.65	103.1	-2.19	2.92	-0.04	0.23	3.98E+05	*	0
2025-05-04 04:40:00	390	3.97	103.8	-2.35	3.21	-0.08	0.21	3.68E+05	*	0
2025-05-04 04:40:00	400	3.95	103.3	-2.36	3.16	-0.02	0.25	2.93E+05	*	0
2025-05-04 04:40:00	410	3.90	105.8	-2.20	3.23	-0.03	0.25	2.82E+05	*	0
2025-05-04 04:40:00	420	3.77	108.9	-1.95	3.23	0.01	0.33	3.17E+05	*	0
2025-05-04 04:40:00	430	3.76	111.7	-1.78	3.31	-0.01	0.32	*	*	0
2025-05-04 04:40:00	440	3.89	111.9	-1.84	3.43	0.04	0.40	*	*	0
2025-05-04 04:40:00	450	3.93	109.7	-1.98	3.39	0.00	0.39	*	*	0
2025-05-04 04:40:00	460	4.02	110.0	-2.01	3.48	-0.07	0.26	*	*	0
2025-05-04 04:40:00	470	3.89	107.6	-2.09	3.29	-0.20	0.32	*	*	0
2025-05-04 04:40:00	480	3.95	105.5	-2.23	3.25	-0.21	0.36	*	*	0
2025-05-04 04:40:00	490	3.96	100.5	-2.52	3.06	-0.17	0.30	*	*	0
2025-05-04 04:40:00	500	3.67	108.8	-1.90	3.14	-0.06	*	*	*	0
2025-05-04 05:00:00	30	2.57	301.1	0.83	-2.43	0.26	0.17	5.30E+06	*	0
2025-05-04 05:00:00	40	2.26	295.0	0.96	-2.05	0.28	0.13	3.28E+06	*	0
2025-05-04 05:00:00	50	1.87	292.3	0.87	-1.66	0.31	0.14	1.54E+06	*	0
2025-05-04 05:00:00	60	1.31	295.9	0.54	-1.20	0.19	0.11	6.48E+05	*	0
2025-05-04 05:00:00	70	0.95	288.9	0.49	-0.82	0.13	0.12	3.96E+05	*	0
2025-05-04 05:00:00	80	0.51	282.8	0.31	-0.41	0.10	0.11	2.98E+05	*	0
2025-05-04 05:00:00	90	0.15	295.9	0.06	-0.14	0.05	0.12	3.01E+05	*	0
2025-05-04 05:00:00	100	0.17	34.8	-0.16	-0.04	0.03	0.13	2.41E+05	*	0
2025-05-04 05:00:00	110	0.34	57.8	-0.34	0.05	0.02	0.13	2.29E+05	*	0
2025-05-04 05:00:00	120	0.58	55.5	-0.57	0.06	0.04	0.13	1.68E+05	*	0
2025-05-04 05:00:00	130	0.78	55.4	-0.77	0.07	0.05	0.12	2.39E+05	*	0
2025-05-04 05:00:00	140	0.94	45.1	-0.94	-0.08	0.07	0.12	2.40E+05	*	0
2025-05-04 05:00:00	150	1.16	40.0	-1.15	-0.20	0.09	0.13	2.63E+05	*	0
2025-05-04 05:00:00	160	1.39	38.5	-1.36	-0.28	0.07	0.14	3.46E+05	*	0
2025-05-04 05:00:00	170	1.58	36.8	-1.53	-0.36	0.07	0.15	3.04E+05	*	0
2025-05-04 05:00:00	180	1.72	39.1	-1.68	-0.33	0.11	0.16	2.18E+05	*	0
2025-05-04 05:00:00	190	1.86	38.7	-1.82	-0.36	0.19	0.17	1.97E+05	*	0
2025-05-04 05:00:00	200	1.84	40.9	-1.81	-0.29	0.23	0.19	1.34E+05	*	0
2025-05-04 05:00:00	210	1.76	39.5	-1.73	-0.32	0.20	0.21	7.96E+04	*	0
2025-05-04 05:00:00	220	1.71	40.0	-1.68	-0.30	0.14	0.18	7.78E+04	*	0
2025-05-04 05:00:00	230	1.88	43.9	-1.87	-0.20	0.08	0.18	5.14E+04	*	0
2025-05-04 05:00:00	240	1.95	51.7	-1.95	0.06	0.03	0.18	4.76E+04	*	0
2025-05-04 05:00:00	250	1.95	59.2	-1.92	0.31	0.02	0.17	*	*	0
2025-05-04 05:00:00	260	1.86	67.0	-1.78	0.54	-0.03	0.19	7.43E+04	*	0
2025-05-04 05:00:00	270	1.84	69.2	-1.74	0.61	0.03	0.27	1.17E+05	*	0
2025-05-04 05:00:00	280	1.72	75.5	-1.56	0.74	0.02	0.26	9.12E+04	*	0
2025-05-04 05:00:00	290	1.73	79.0	-1.51	0.84	0.04	0.26	1.20E+05	*	0
2025-05-04 05:00:00	300	1.79	86.9	-1.43	1.07	-0.05	0.25	1.38E+05	*	0
2025-05-04 05:00:00	310	1.99	82.9	-1.67	1.08	-0.09	0.26	1.22E+05	*	0
2025-05-04 05:00:00	320	2.34	85.9	-1.89	1.37	-0.19	0.28	*	*	0
2025-05-04 05:00:00	330	2.64	86.1	-2.13	1.55	-0.12	0.26	2.14E+05	*	0
2025-05-04 05:00:00	340	2.88	89.2	-2.24	1.82	-0.12	0.24	3.07E+05	*	0
2025-05-04 05:00:00	350	2.92	89.0	-2.27	1.84	-0.06	0.23	3.77E+05	*	0
2025-05-04 05:00:00	360	3.09	90.0	-2.37	1.99	-0.04	0.24	3.21E+05	*	0
2025-05-04 05:00:00	370	3.23	93.5	-2.34	2.22	-0.02	0.25	3.49E+05	*	0
2025-05-04 05:00:00	380	3.40	95.3	-2.39	2.42	0.00	0.26	3.39E+05	*	0
2025-05-04 05:00:00	390	3.64	99.6	-2.36	2.77	-0.03	0.28	3.33E+05	*	0
2025-05-04 05:00:00	400	3.85	99.7	-2.49	2.94	0.04	0.29	*	*	0
2025-05-04 05:00:00	410	3.88	101.2	-2.43	3.02	0.02	0.43	*	*	0
2025-05-04 05:00:00	420	3.74	103.7	-2.22	3.01	-0.04	0.37	5.32E+05	*	0
2025-05-04 05:00:00	430	3.81	107.8	-2.03	3.22	-0.10	0.34	*	*	0
2025-05-04 05:00:00	440	3.82	105.8	-2.15	3.16	-0.12	0.30	*	*	0
2025-05-04 05:00:00	450	4.02	99.9	-2.59	3.08	-0.08	0.37	*	*	0
2025-05-04 05:00:00	460	4.04	97.9	-2.71	3.00	0.02	0.37	*	*	0
2025-05-04 05:00:00	470	4.01	101.5	-2.50	3.14	0.02	0.35	*	*	0
2025-05-04 05:00:00	480	3.65	102.0	-2.25	2.88	-0.05	0.48	*	*	0
2025-05-04 05:00:00	490	3.47	103.0	-2.08	2.77	-0.13	0.54	*	*	0
2025-05-04 05:00:00	500	3.20	101.1	-2.01	2.49	-0.12	0.48	*	*	0
2025-05-04 05:20:00	30	1.74	291.1	0.84	-1.53	-0.02	0.18	1.01E+06	*	0
2025-05-04 05:20:00	40	2.40	289.8	1.20	-2.07	0.06	0.16	1.48E+06	*	0
2025-05-04 05:20:00	50	2.73	293.9	1.20	-2.45	0.05	0.16	4.41E+06	*	0
2025-05-04 05:20:00	60	2.62	291.4	1.26	-2.30	0.07	0.14	1.78E+06	*	0
2025-05-04 05:20:00	70	2.11	288.9	1.09	-1.81	0.09	0.15	3.55E+05	*	0
2025-05-04 05:20:00	80	1.63	287.9	0.86	-1.38	0.10	0.16	2.24E+05	*	0
2025-05-04 05:20:00	90	1.33	289.5	0.68	-1.15	0.08	0.16	1.37E+05	*	0
2025-05-04 05:20:00	100	1.06	289.2	0.54	-0.91	0.04	0.16	1.30E+05	*	0
2025-05-04 05:20:00	110	0.74	286.7	0.41	-0.62	0.02	0.17	9.87E+04	*	0
2025-05-04 05:20:00	120	0.33	281.5	0.20	-0.26	-0.03	0.17	1.15E+05	*	0
2025-05-04 05:20:00	130	0.22	19.4	-0.19	-0.11	-0.06	0.16	1.37E+05	*	0
2025-05-04 05:20:00	140	0.36	39.5	-0.36	-0.07	-0.14	0.16	1.66E+05	*	0
2025-05-04 05:20:00	150	0.52	33.9	-0.50	-0.14	-0.17	0.16	1.70E+05	*	0
2025-05-04 05:20:00	160	0.60	29.9	-0.56	-0.21	-0.15	0.17	2.53E+05	*	0
2025-05-04 05:20:00	170	0.64	30.8	-0.60	-0.21	-0.12	0.18	2.37E+05	*	0
2025-05-04 05:20:00	180	0.76	35.8	-0.74	-0.19	-0.07	0.18	2.14E+05	*	0
2025-05-04 05:20:00	190	1.03	39.5	-1.02	-0.19	-0.06	0.19	1.91E+05	*	0
2025-05-04 05:20:00	200	1.00	41.7	-0.98	-0.14	-0.04	0.20	1.36E+05	*	0
2025-05-04 05:20:00	210	0.97	40.3	-0.95	-0.16	-0.07	0.27	1.15E+05	*	0
2025-05-04 05:20:00	220	0.61	44.7	-0.61	-0.06	-0.04	0.35	*	*	0
2025-05-04 05:20:00	230	0.55	64.0	-0.53	0.13	0.00	0.34	9.46E+04	*	0
2025-05-04 05:20:00	240	0.63	78.3	-0.56	0.30	0.06	*	1.48E+05	*	0
2025-05-04 05:20:00	250	0.92	87.9	-0.72	0.56	-0.07	0.42	1.38E+05	*	0
2025-05-04 05:20:00	260	0.99	87.8	-0.78	0.61	-0.10	0.40	1.61E+05	*	0
2025-05-04 05:20:00	270	1.03	101.2	-0.64	0.80	-0.12	0.41	1.95E+05	*	0
2025-05-04 05:20:00	280	1.01	98.2	-0.68	0.75	-0.11	0.39	2.06E+05	*	0
2025-05-04 05:20:00	290	1.24	89.3	-0.96	0.78	-0.08	0.36	2.56E+05	*	0
2025-05-04 05:20:00	300	1.55	87.4	-1.23	0.94	-0.01	0.33	3.45E+05	*	0
2025-05-04 05:20:00	310	1.91	89.7	-1.47	1.22	0.04	0.29	3.35E+05	*	0
2025-05-04 05:20:00	320	2.03	88.9	-1.58	1.27	0.05	0.31	3.80E+05	*	0
2025-05-04 05:20:00	330	2.25	83.9	-1.86	1.25	0.10	0.28	3.47E+05	*	0
2025-05-04 05:20:00	340	2.39	79.4	-2.08	1.17	0.18	0.32	2.87E+05	*	0
2025-05-04 05:20:00	350	2.44	82.7	-2.05	1.32	0.20	0.34	*	*	0
2025-05-04 05:20:00	360	2.35	89.2	-1.83	1.49	0.16	0.46	*	*	0
2025-05-04 05:20:00	370	2.48	91.8	-1.85	1.66	0.09	0.34	*	*	0
2025-05-04 05:20:00	380	2.78	95.3	-1.95	1.97	-0.02	0.32	*	*	0
2025-05-04 05:20:00	390	3.34	100.5	-2.12	2.57	0.00	0.39	*	*	0
2025-05-04 05:20:00	400	3.59	104.5	-2.08	2.92	0.04	0.35	*	*	0
2025-05-04 05:20:00	410	3.56	103.8	-2.10	2.87	0.02	0.45	*	*	0
2025-05-04 05:20:00	420	3.55	102.1	-2.18	2.81	0.02	0.58	*	*	0
2025-05-04 05:20:00	430	3.88	102.0	-2.39	3.06	0.05	0.56	*	*	0
2025-05-04 05:20:00	440	4.14	101.4	-2.59	3.24	0.12	0.38	6.37E+05	*	0
2025-05-04 05:20:00	450	4.00	103.9	-2.36	3.23	0.08	0.52	*	*	0
2025-05-04 05:20:00	460	4.01	109.1	-2.06	3.45	0.06	0.40	*	*	0
2025-05-04 05:20:00	470	4.36	112.0	-2.05	3.85	0.11	0.36	*	*	0
2025-05-04 05:20:00	480	4.84	116.2	-1.96	4.43	0.15	0.40	*	*	0
2025-05-04 05:20:00	490	5.72	121.5	-1.82	5.42	0.00	0.37	*	*	0
2025-05-04 05:20:00	500	5.48	124.5	-1.46	5.28	0.01	0.42	*	*	0
2025-05-04 05:40:00	30	0.91	333.4	-0.21	-0.89	0.03	0.14	9.10E+05	*	0
2025-05-04 05:40:00	40	1.22	303.1	0.35	-1.16	-0.02	0.15	1.24E+06	*	0
2025-05-04 05:40:00	50	1.69	307.2	0.38	-1.65	0.05	0.16	1.37E+06	*	0
2025-05-04 05:40:00	60	1.40	315.4	0.11	-1.39	0.14	0.15	8.87E+05	*	0
2025-05-04 05:40:00	70	1.23	323.5	-0.08	-1.23	0.10	0.15	5.16E+05	*	0
2025-05-04 05:40:00	80	1.09	333.6	-0.26	-1.06	0.06	0.16	5.41E+05	*	0
2025-05-04 05:40:00	90	0.99	344.2	-0.40	-0.90	0.06	0.16	4.58E+05	*	0
2025-05-04 05:40:00	100	0.94	347.8	-0.44	-0.83	0.09	0.17	5.91E+05	*	0
2025-05-04 05:40:00	110	0.85	340.8	-0.30	-0.80	0.10	0.20	3.59E+05	*	0
2025-05-04 05:40:00	120	0.83	337.5	-0.25	-0.79	0.10	0.21	3.56E+05	*	0
2025-05-04 05:40:00	130	0.78	343.6	-0.31	-0.71	0.09	0.20	3.29E+05	*	0
2025-05-04 05:40:00	140	0.78	355.7	-0.45	-0.63	0.10	0.19	2.38E+05	*	0
2025-05-04 05:40:00	150	0.72	18.4	-0.62	-0.38	0.12	0.19	1.90E+05	*	0
2025-05-04 05:40:00	160	0.57	33.3	-0.55	-0.17	0.13	0.20	2.11E+05	*	0
2025-05-04 05:40:00	170	0.64	51.0	-0.64	0.01	0.09	0.20	1.88E+05	*	0
2025-05-04 05:40:00	180	0.59	46.0	-0.59	-0.04	0.06	0.22	1.50E+05	*	0
2025-05-04 05:40:00	190	0.55	46.6	-0.55	-0.03	0.03	0.22	1.68E+05	*	0
2025-05-04 05:40:00	200	0.64	56.2	-0.64	0.07	0.08	0.24	1.56E+05	*	0
2025-05-04 05:40:00	210	0.84	67.1	-0.80	0.25	0.09	*	1.42E+05	*	0
2025-05-04 05:40:00	220	0.80	66.0	-0.77	0.22	0.14	*	1.28E+05	*	0
2025-05-04 05:40:00	230	0.55	94.2	-0.39	0.38	0.12	*	1.59E+05	*	0
2025-05-04 05:40:00	240	0.62	149.0	0.10	0.61	0.17	*	2.25E+05	*	0
2025-05-04 05:40:00	250	0.76	132.2	-0.10	0.76	-0.07	*	*	*	0
2025-05-04 05:40:00	260	0.75	124.0	-0.21	0.72	-0.18	*	1.58E+05	*	0
2025-05-04 05:40:00	270	0.67	86.1	-0.54	0.39	-0.57	*	*	*	0
2025-05-04 05:40:00	280	0.83	65.5	-0.80	0.22	-0.30	*	*	*	0
2025-05-04 05:40:00	290	1.24	55.0	-1.24	0.11	-0.40	*	*	*	0
2025-05-04 05:40:00	300	1.20	58.9	-1.19	0.19	-0.35	0.34	*	*	0
2025-05-04 05:40:00	310	1.18	62.4	-1.15	0.25	-0.19	0.35	3.38E+05	*	0
2025-05-04 05:40:00	320	1.13	69.5	-1.07	0.38	-0.06	0.34	3.67E+05	*	0
2025-05-04 05:40:00	330	1.21	66.3	-1.16	0.34	0.03	0.37	*	*	0
2025-05-04 05:40:00	340	1.22	75.8	-1.10	0.53	-0.04	*	*	*	0
2025-05-04 05:40:00	350	1.37	74.0	-1.25	0.56	0.00	*	*	*	0
2025-05-04 05:40:00	360	1.73	81.2	-1.48	0.90	-0.06	*	*	*	0
2025-05-04 05:40:00	370	2.04	79.9	-1.77	1.02	0.00	0.30	*	*	0
2025-05-04 05:40:00	380	2.18	79.9	-1.89	1.09	0.03	0.31	*	*	0
2025-05-04 05:40:00	390	2.30	79.8	-2.00	1.14	0.07	0.34	*	*	0
2025-05-04 05:40:00	400	2.72	79.7	-2.36	1.35	-0.06	0.50	*	*	0
2025-05-04 05:40:00	410	2.99	84.9	-2.45	1.71	-0.09	0.48	*	*	0
2025-05-04 05:40:00	420	3.28	90.5	-2.50	2.13	0.00	0.43	*	*	0
2025-05-04 05:40:00	430	3.41	89.3	-2.64	2.16	0.07	0.41	*	*	0
2025-05-04 05:40:00	440	3.92	93.0	-2.87	2.67	0.05	0.47	*	*	0
2025-05-04 05:40:00	450	3.72	98.3	-2.47	2.78	0.05	0.27	*	*	0
2025-05-04 05:40:00	460	3.86	113.4	-1.73	3.45	0.01	0.31	*	*	0
2025-05-04 05:40:00	470	3.73	117.4	-1.43	3.44	0.09	0.27	*	*	0
2025-05-04 05:40:00	480	3.80	127.4	-0.83	3.71	0.03	0.26	*	*	0
2025-05-04 05:40:00	490	*	*	*	*	0.03	0.23	*	*	0
2025-05-04 05:40:00	500	4.62	114.7	-1.97	4.18	-0.01	0.28	*	*	0
2025-05-04 06:00:00	30	2.70	45.7	-2.69	-0.20	-0.15	0.12	1.06E+06	*	0
2025-05-04 06:00:00	40	2.10	58.5	-2.07	0.31	-0.09	0.14	4.35E+05	*	0
2025-05-04 06:00:00	50	2.13	64.8	-2.06	0.54	-0.08	0.15	1.63E+05	*	0
2025-05-04 06:00:00	60	1.06	82.9	-0.89	0.58	0.03	0.15	1.18E+05	*	0
2025-05-04 06:00:00	70	1.38	69.0	-1.31	0.45	0.00	0.14	1.09E+05	*	0
2025-05-04 06:00:00	80	1.53	59.9	-1.51	0.26	-0.03	0.15	7.65E+04	*	0
2025-05-04 06:00:00	90	1.58	54.0	-1.57	0.11	-0.04	0.14	9.91E+04	*	0
2025-05-04 06:00:00	100	1.48	54.3	-1.47	0.11	-0.03	0.15	1.31E+05	*	0
2025-05-04 06:00:00	110	1.41	55.1	-1.40	0.12	-0.02	0.17	1.75E+05	*	0
2025-05-04 06:00:00	120	1.26	58.6	-1.24	0.19	0.00	0.17	3.29E+05	*	0
2025-05-04 06:00:00	130	1.14	62.4	-1.11	0.24	0.01	0.17	2.71E+05	*	0
2025-05-04 06:00:00	140	1.02	65.2	-0.98	0.27	0.01	0.15	2.01E+05	*	0
2025-05-04 06:00:00	150	0.71	66.3	-0.68	0.20	0.00	0.17	1.96E+05	*	0
2025-05-04 06:00:00	160	0.51	66.0	-0.49	0.14	-0.01	0.18	1.88E+05	*	0
2025-05-04 06:00:00	170	0.49	97.5	-0.33	0.36	0.03	0.22	2.10E+05	*	0
