time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-30 11:40:00	490	7.70	39.3	-7.57	-1.43	0.09	*	*	*	0
2025-03-30 11:40:00	500	6.68	39.4	-6.57	-1.22	0.17	*	*	*	0
2025-03-30 12:00:00	30	5.42	38.6	-5.32	-1.08	0.06	0.67	8.44E+06	*	0
2025-03-30 12:00:00	40	4.80	35.9	-4.66	-1.17	0.09	0.64	3.65E+06	*	0
2025-03-30 12:00:00	50	5.60	36.0	-5.43	-1.36	0.19	0.68	3.69E+06	*	0
2025-03-30 12:00:00	60	4.72	33.9	-4.53	-1.31	0.05	0.72	2.26E+06	*	0
2025-03-30 12:00:00	70	5.16	34.0	-4.96	-1.42	0.12	0.78	1.92E+06	*	0
2025-03-30 12:00:00	80	5.70	33.0	-5.45	-1.67	0.12	0.84	1.79E+06	*	0
2025-03-30 12:00:00	90	6.11	32.3	-5.82	-1.86	0.07	0.87	1.16E+06	*	0
2025-03-30 12:00:00	100	6.31	32.5	-6.02	-1.89	0.18	0.89	9.32E+05	*	0
2025-03-30 12:00:00	110	6.35	33.0	-6.08	-1.85	0.36	0.87	9.93E+05	*	0
2025-03-30 12:00:00	120	6.36	33.7	-6.11	-1.78	0.50	0.86	8.17E+05	*	0
2025-03-30 12:00:00	130	6.41	32.9	-6.12	-1.88	0.52	0.86	7.16E+05	*	0
2025-03-30 12:00:00	140	6.51	33.3	-6.23	-1.87	0.53	0.79	5.81E+05	*	0
2025-03-30 12:00:00	150	6.46	33.4	-6.19	-1.85	0.58	0.77	4.36E+05	*	0
2025-03-30 12:00:00	160	6.52	33.8	-6.26	-1.82	0.68	0.79	5.21E+05	*	0
2025-03-30 12:00:00	170	6.66	34.1	-6.41	-1.83	0.66	0.71	4.59E+05	*	0
2025-03-30 12:00:00	180	6.90	33.9	-6.63	-1.91	0.63	0.65	4.44E+05	*	0
2025-03-30 12:00:00	190	7.03	33.8	-6.76	-1.96	0.53	0.62	4.25E+05	*	0
2025-03-30 12:00:00	200	6.94	32.1	-6.60	-2.13	0.52	0.62	3.29E+05	*	0
2025-03-30 12:00:00	210	6.92	31.4	-6.56	-2.21	0.49	0.61	3.35E+05	*	0
2025-03-30 12:00:00	220	7.07	30.7	-6.67	-2.33	0.46	0.68	3.34E+05	*	0
2025-03-30 12:00:00	230	7.30	30.6	-6.89	-2.42	0.43	0.71	2.79E+05	*	0
2025-03-30 12:00:00	240	7.53	29.8	-7.07	-2.60	0.41	0.76	2.65E+05	*	0
2025-03-30 12:00:00	250	7.59	30.1	-7.14	-2.59	0.44	0.72	3.12E+05	*	0
2025-03-30 12:00:00	260	7.52	30.2	-7.08	-2.54	0.46	0.76	2.54E+05	*	0
2025-03-30 12:00:00	270	7.62	31.0	-7.21	-2.48	0.47	0.85	2.39E+05	*	0
2025-03-30 12:00:00	280	7.44	31.0	-7.03	-2.43	0.45	0.83	2.70E+05	*	0
2025-03-30 12:00:00	290	7.29	32.6	-6.96	-2.18	0.51	0.86	2.42E+05	*	0
2025-03-30 12:00:00	300	6.90	33.1	-6.61	-2.00	0.57	0.94	2.51E+05	*	0
2025-03-30 12:00:00	310	6.65	31.9	-6.32	-2.07	0.67	0.98	2.45E+05	*	0
2025-03-30 12:00:00	320	6.46	29.7	-6.06	-2.24	0.78	1.01	2.63E+05	*	0
2025-03-30 12:00:00	330	6.70	28.8	-6.25	-2.43	0.85	1.07	2.75E+05	*	0
2025-03-30 12:00:00	340	6.97	28.5	-6.49	-2.56	0.84	1.06	2.92E+05	*	0
2025-03-30 12:00:00	350	7.14	28.6	-6.65	-2.60	0.64	1.05	*	*	0
2025-03-30 12:00:00	360	6.41	27.4	-5.92	-2.46	0.52	1.06	*	*	0
2025-03-30 12:00:00	370	6.57	31.5	-6.23	-2.09	0.42	1.01	*	*	0
2025-03-30 12:00:00	380	6.59	33.9	-6.33	-1.83	0.42	1.00	*	*	0
2025-03-30 12:00:00	390	7.18	38.6	-7.04	-1.42	0.40	1.07	*	*	0
2025-03-30 12:00:00	400	6.65	38.8	-6.53	-1.29	0.46	1.09	*	*	0
2025-03-30 12:00:00	410	6.67	40.7	-6.58	-1.08	0.56	1.06	*	*	0
2025-03-30 12:00:00	420	6.60	37.7	-6.45	-1.41	0.51	1.09	*	*	0
2025-03-30 12:00:00	430	6.65	35.1	-6.42	-1.71	0.48	1.12	*	*	0
2025-03-30 12:00:00	440	6.47	29.9	-6.08	-2.22	0.44	1.13	*	*	0
2025-03-30 12:00:00	450	6.09	35.1	-5.88	-1.57	0.45	1.03	*	*	0
2025-03-30 12:00:00	460	6.24	38.6	-6.12	-1.23	0.40	*	*	*	0
2025-03-30 12:00:00	470	6.21	45.6	-6.19	-0.48	0.09	1.26	*	*	0
2025-03-30 12:00:00	480	*	*	*	*	-0.09	1.13	*	*	0
2025-03-30 12:00:00	490	6.22	43.4	-6.18	-0.72	-0.23	*	*	*	0
2025-03-30 12:00:00	500	6.28	43.3	-6.24	-0.73	0.14	*	*	*	0
2025-03-30 12:20:00	30	2.04	79.4	-1.78	1.00	0.03	0.52	1.41E+07	*	0
2025-03-30 12:20:00	40	2.72	73.0	-2.51	1.07	-0.09	0.54	8.02E+06	*	0
2025-03-30 12:20:00	50	4.20	65.4	-4.05	1.12	-0.09	0.58	5.54E+06	*	0
2025-03-30 12:20:00	60	3.91	60.3	-3.84	0.70	0.06	0.61	3.67E+06	*	0
2025-03-30 12:20:00	70	3.93	65.1	-3.79	1.02	0.15	0.67	3.00E+06	*	0
2025-03-30 12:20:00	80	3.82	68.3	-3.62	1.20	0.21	0.70	1.47E+06	*	0
2025-03-30 12:20:00	90	3.68	68.5	-3.49	1.17	0.21	0.72	1.39E+06	*	0
2025-03-30 12:20:00	100	3.58	68.8	-3.39	1.16	0.26	0.74	9.56E+05	*	0
2025-03-30 12:20:00	110	3.43	66.9	-3.28	1.00	0.31	0.76	8.41E+05	*	0
2025-03-30 12:20:00	120	3.52	64.9	-3.40	0.90	0.37	0.78	7.32E+05	*	0
2025-03-30 12:20:00	130	3.58	63.4	-3.48	0.83	0.40	0.82	6.96E+05	*	0
2025-03-30 12:20:00	140	3.84	61.1	-3.76	0.74	0.41	0.83	6.02E+05	*	0
2025-03-30 12:20:00	150	3.90	59.1	-3.85	0.62	0.50	0.86	5.36E+05	*	0
2025-03-30 12:20:00	160	4.08	58.2	-4.04	0.58	0.58	0.88	4.66E+05	*	0
2025-03-30 12:20:00	170	4.28	59.7	-4.22	0.72	0.61	0.88	4.51E+05	*	0
2025-03-30 12:20:00	180	4.51	60.5	-4.44	0.82	0.69	0.89	4.36E+05	*	0
2025-03-30 12:20:00	190	4.65	60.6	-4.57	0.86	0.76	0.90	3.93E+05	*	0
2025-03-30 12:20:00	200	4.41	59.8	-4.34	0.75	0.91	0.89	3.66E+05	*	0
2025-03-30 12:20:00	210	4.04	59.0	-3.99	0.63	1.03	0.91	3.53E+05	*	0
2025-03-30 12:20:00	220	3.66	56.8	-3.63	0.43	1.11	0.94	3.92E+05	*	0
2025-03-30 12:20:00	230	3.83	55.4	-3.82	0.36	1.22	0.96	3.62E+05	*	0
2025-03-30 12:20:00	240	3.77	54.4	-3.76	0.29	1.33	0.98	4.11E+05	*	0
2025-03-30 12:20:00	250	3.97	53.8	-3.96	0.26	1.47	1.00	3.07E+05	*	0
2025-03-30 12:20:00	260	3.94	51.7	-3.94	0.11	1.51	1.02	3.09E+05	*	0
2025-03-30 12:20:00	270	4.19	54.4	-4.18	0.32	1.51	1.09	3.64E+05	*	0
2025-03-30 12:20:00	280	4.69	52.9	-4.68	0.24	1.63	1.09	2.87E+05	*	0
2025-03-30 12:20:00	290	4.88	52.6	-4.88	0.22	1.65	1.06	2.75E+05	*	0
2025-03-30 12:20:00	300	4.96	48.7	-4.95	-0.11	1.68	1.06	3.11E+05	*	0
2025-03-30 12:20:00	310	4.38	50.4	-4.38	0.03	1.61	1.04	3.89E+05	*	0
2025-03-30 12:20:00	320	4.66	50.2	-4.66	0.01	1.66	1.04	2.78E+05	*	0
2025-03-30 12:20:00	330	5.20	50.2	-5.20	0.02	1.74	1.09	*	*	0
2025-03-30 12:20:00	340	5.21	45.2	-5.19	-0.43	1.89	1.10	*	*	0
2025-03-30 12:20:00	350	5.08	44.6	-5.05	-0.48	2.16	1.14	*	*	0
2025-03-30 12:20:00	360	4.91	46.2	-4.90	-0.32	2.28	1.20	3.95E+05	*	0
2025-03-30 12:20:00	370	5.73	46.3	-5.72	-0.37	2.25	1.24	5.81E+05	*	0
2025-03-30 12:20:00	380	6.41	49.3	-6.41	-0.08	2.19	1.20	*	*	0
2025-03-30 12:20:00	390	6.01	46.6	-6.00	-0.35	2.19	1.21	*	*	0
2025-03-30 12:20:00	400	6.28	47.4	-6.28	-0.28	2.25	1.25	*	*	0
2025-03-30 12:20:00	410	5.61	44.0	-5.57	-0.59	2.15	1.28	*	*	0
2025-03-30 12:20:00	420	*	*	*	*	2.09	1.34	*	*	0
2025-03-30 12:20:00	430	*	*	*	*	2.05	1.46	*	*	0
2025-03-30 12:20:00	440	*	*	*	*	2.03	1.47	*	*	0
2025-03-30 12:20:00	450	*	*	*	*	2.08	1.43	*	*	0
2025-03-30 12:20:00	460	5.43	48.4	-5.42	-0.15	2.01	1.69	*	*	0
2025-03-30 12:20:00	470	*	*	*	*	2.21	1.47	*	*	0
2025-03-30 12:20:00	480	5.50	53.5	-5.48	0.34	1.97	1.38	*	*	0
2025-03-30 12:20:00	490	4.83	54.6	-4.82	0.38	1.89	*	*	*	0
2025-03-30 12:20:00	500	4.73	59.1	-4.67	0.75	1.56	*	*	*	0
2025-03-30 12:40:00	30	3.41	74.3	-3.11	1.40	0.06	0.33	1.65E+07	*	0
2025-03-30 12:40:00	40	4.45	80.1	-3.85	2.23	0.26	0.32	6.77E+06	*	0
2025-03-30 12:40:00	50	4.73	79.7	-4.11	2.35	0.27	0.36	3.52E+06	*	0
2025-03-30 12:40:00	60	4.76	84.3	-3.94	2.68	0.18	0.39	1.43E+06	*	0
2025-03-30 12:40:00	70	4.89	81.8	-4.15	2.58	0.20	0.47	6.54E+05	*	0
2025-03-30 12:40:00	80	4.96	80.0	-4.30	2.49	0.26	0.58	5.79E+05	*	0
2025-03-30 12:40:00	90	4.95	80.3	-4.27	2.50	0.32	0.66	2.97E+05	*	0
2025-03-30 12:40:00	100	5.13	78.7	-4.50	2.46	0.33	0.70	2.40E+05	*	0
2025-03-30 12:40:00	110	5.24	77.1	-4.67	2.39	0.35	0.75	2.81E+05	*	0
2025-03-30 12:40:00	120	5.33	75.5	-4.81	2.29	0.35	0.79	3.18E+05	*	0
2025-03-30 12:40:00	130	5.50	73.7	-5.03	2.21	0.35	0.84	3.25E+05	*	0
2025-03-30 12:40:00	140	5.53	72.5	-5.10	2.11	0.29	0.90	2.15E+05	*	0
2025-03-30 12:40:00	150	5.52	70.5	-5.17	1.93	0.31	0.95	2.47E+05	*	0
2025-03-30 12:40:00	160	5.39	68.6	-5.10	1.72	0.38	0.98	2.15E+05	*	0
2025-03-30 12:40:00	170	5.43	66.3	-5.21	1.53	0.43	1.03	2.01E+05	*	0
2025-03-30 12:40:00	180	5.22	67.7	-4.97	1.59	0.39	1.01	1.98E+05	*	0
2025-03-30 12:40:00	190	4.89	69.8	-4.60	1.65	0.34	1.04	1.62E+05	*	0
2025-03-30 12:40:00	200	4.61	73.3	-4.24	1.82	0.31	1.00	1.79E+05	*	0
2025-03-30 12:40:00	210	4.44	73.9	-4.06	1.80	0.37	1.01	1.48E+05	*	0
2025-03-30 12:40:00	220	4.44	74.3	-4.05	1.83	0.41	1.04	1.41E+05	*	0
2025-03-30 12:40:00	230	4.74	74.2	-4.33	1.94	0.47	1.07	1.39E+05	*	0
2025-03-30 12:40:00	240	5.24	72.8	-4.83	2.03	0.46	1.15	*	*	0
2025-03-30 12:40:00	250	5.79	73.3	-5.31	2.29	0.64	1.24	1.84E+05	*	0
2025-03-30 12:40:00	260	6.29	75.2	-5.69	2.68	0.78	1.16	2.04E+05	*	0
2025-03-30 12:40:00	270	6.54	70.7	-6.12	2.31	0.87	1.17	*	*	0
2025-03-30 12:40:00	280	6.70	68.8	-6.34	2.15	0.78	1.20	*	*	0
2025-03-30 12:40:00	290	7.14	63.7	-6.94	1.69	0.72	1.18	*	*	0
2025-03-30 12:40:00	300	6.42	67.7	-6.12	1.95	0.75	1.13	2.20E+05	*	0
2025-03-30 12:40:00	310	6.15	69.1	-5.81	2.01	0.89	1.12	*	*	0
2025-03-30 12:40:00	320	5.81	69.9	-5.47	1.98	1.08	1.04	2.19E+05	*	0
2025-03-30 12:40:00	330	5.65	74.0	-5.16	2.30	1.16	0.95	*	*	0
2025-03-30 12:40:00	340	6.45	73.0	-5.93	2.52	1.20	0.94	*	*	0
2025-03-30 12:40:00	350	6.69	72.2	-6.19	2.52	1.23	0.92	*	*	0
2025-03-30 12:40:00	360	7.51	70.0	-7.06	2.57	1.07	1.03	*	*	0
2025-03-30 12:40:00	370	7.04	72.9	-6.48	2.74	0.88	1.12	*	*	0
2025-03-30 12:40:00	380	8.26	75.6	-7.45	3.57	0.89	1.01	*	*	0
2025-03-30 12:40:00	390	8.45	70.3	-7.93	2.94	1.08	1.11	*	*	0
2025-03-30 12:40:00	400	9.14	69.4	-8.62	3.03	1.20	1.07	*	*	0
2025-03-30 12:40:00	410	9.51	63.7	-9.24	2.25	1.25	0.95	*	*	0
2025-03-30 12:40:00	420	9.24	66.1	-8.87	2.57	1.09	1.15	*	*	0
2025-03-30 12:40:00	430	*	*	*	*	1.14	1.25	*	*	0
2025-03-30 12:40:00	440	*	*	*	*	0.82	1.49	*	*	0
2025-03-30 12:40:00	450	*	*	*	*	1.00	1.23	*	*	0
2025-03-30 12:40:00	460	*	*	*	*	0.72	*	*	*	0
2025-03-30 12:40:00	470	*	*	*	*	0.94	1.38	*	*	0
2025-03-30 12:40:00	480	*	*	*	*	1.01	1.56	*	*	0
2025-03-30 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-30 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-30 13:00:00	30	2.51	64.0	-2.44	0.61	0.28	0.34	1.95E+07	*	0
2025-03-30 13:00:00	40	2.69	59.3	-2.66	0.44	0.42	0.37	1.01E+07	*	0
2025-03-30 13:00:00	50	2.56	61.0	-2.51	0.49	0.47	0.42	6.63E+06	*	0
2025-03-30 13:00:00	60	1.86	60.7	-1.83	0.35	0.37	0.46	3.00E+06	*	0
2025-03-30 13:00:00	70	2.46	60.6	-2.42	0.45	0.47	0.56	2.61E+06	*	0
2025-03-30 13:00:00	80	2.96	56.2	-2.94	0.32	0.56	0.66	1.55E+06	*	0
2025-03-30 13:00:00	90	3.24	53.0	-3.24	0.17	0.60	0.69	1.26E+06	*	0
2025-03-30 13:00:00	100	3.45	48.1	-3.45	-0.11	0.52	0.70	7.05E+05	*	0
2025-03-30 13:00:00	110	3.60	45.1	-3.59	-0.31	0.44	0.75	6.76E+05	*	0
2025-03-30 13:00:00	120	3.68	42.6	-3.65	-0.48	0.32	0.72	7.18E+05	*	0
2025-03-30 13:00:00	130	3.79	43.0	-3.77	-0.46	0.26	0.74	5.92E+05	*	0
2025-03-30 13:00:00	140	3.93	45.5	-3.92	-0.31	0.24	0.77	5.08E+05	*	0
2025-03-30 13:00:00	150	4.13	48.3	-4.13	-0.12	0.29	0.78	4.61E+05	*	0
2025-03-30 13:00:00	160	4.12	48.6	-4.12	-0.10	0.33	0.78	4.19E+05	*	0
2025-03-30 13:00:00	170	4.37	47.7	-4.36	-0.18	0.38	0.80	3.44E+05	*	0
2025-03-30 13:00:00	180	4.60	45.8	-4.59	-0.34	0.36	0.77	3.14E+05	*	0
2025-03-30 13:00:00	190	4.95	44.6	-4.93	-0.47	0.36	0.70	2.69E+05	*	0
2025-03-30 13:00:00	200	4.91	43.4	-4.88	-0.56	0.35	0.71	2.32E+05	*	0
2025-03-30 13:00:00	210	4.74	42.7	-4.70	-0.60	0.29	0.74	1.80E+05	*	0
2025-03-30 13:00:00	220	4.75	42.1	-4.70	-0.65	0.26	0.72	1.80E+05	*	0
2025-03-30 13:00:00	230	5.03	41.3	-4.97	-0.76	0.22	0.72	1.62E+05	*	0
2025-03-30 13:00:00	240	5.25	40.9	-5.19	-0.83	0.22	0.81	2.01E+05	*	0
2025-03-30 13:00:00	250	5.52	40.3	-5.44	-0.93	0.19	0.83	1.49E+05	*	0
2025-03-30 13:00:00	260	5.92	42.2	-5.87	-0.80	0.12	0.91	1.43E+05	*	0
2025-03-30 13:00:00	270	6.22	43.5	-6.18	-0.71	0.06	1.01	1.52E+05	*	0
2025-03-30 13:00:00	280	6.23	43.2	-6.18	-0.74	0.05	1.00	1.71E+05	*	0
2025-03-30 13:00:00	290	6.14	42.4	-6.08	-0.81	0.06	1.07	1.47E+05	*	0
2025-03-30 13:00:00	300	5.82	43.5	-5.78	-0.65	0.07	0.89	1.63E+05	*	0
2025-03-30 13:00:00	310	5.81	47.6	-5.80	-0.24	0.06	1.10	*	*	0
2025-03-30 13:00:00	320	5.35	47.2	-5.34	-0.26	0.11	1.19	2.09E+05	*	0
2025-03-30 13:00:00	330	5.71	44.1	-5.68	-0.58	0.09	1.11	2.59E+05	*	0
2025-03-30 13:00:00	340	5.71	40.1	-5.62	-0.98	0.13	1.17	*	*	0
2025-03-30 13:00:00	350	5.37	38.6	-5.26	-1.06	0.06	1.22	*	*	0
2025-03-30 13:00:00	360	5.31	38.4	-5.20	-1.07	0.20	1.33	3.39E+05	*	0
2025-03-30 13:00:00	370	5.12	39.3	-5.03	-0.95	0.05	1.39	*	*	0
2025-03-30 13:00:00	380	4.99	42.0	-4.95	-0.70	0.10	1.36	*	*	0
2025-03-30 13:00:00	390	4.95	39.4	-4.86	-0.91	0.24	1.44	*	*	0
2025-03-30 13:00:00	400	5.28	35.3	-5.11	-1.34	0.50	1.32	*	*	0
2025-03-30 13:00:00	410	5.15	29.3	-4.82	-1.82	0.35	1.39	*	*	0
2025-03-30 13:00:00	420	4.61	24.0	-4.14	-2.02	0.08	1.41	*	*	0
2025-03-30 13:00:00	430	4.89	23.7	-4.39	-2.17	-0.17	1.52	*	*	0
2025-03-30 13:00:00	440	6.02	27.2	-5.55	-2.34	-0.04	1.68	*	*	0
2025-03-30 13:00:00	450	6.04	29.6	-5.66	-2.10	-0.32	1.32	*	*	0
2025-03-30 13:00:00	460	5.67	38.2	-5.55	-1.16	-0.29	*	*	*	0
2025-03-30 13:00:00	470	*	*	*	*	-0.48	1.15	*	*	0
2025-03-30 13:00:00	480	*	*	*	*	-0.12	*	*	*	0
2025-03-30 13:00:00	490	*	*	*	*	-0.19	*	*	*	0
2025-03-30 13:00:00	500	*	*	*	*	-0.05	*	*	*	0
2025-03-30 13:20:00	30	2.25	74.9	-2.04	0.95	0.02	0.40	1.23E+07	*	0
2025-03-30 13:20:00	40	3.08	72.1	-2.85	1.16	-0.01	0.46	5.23E+06	*	0
2025-03-30 13:20:00	50	2.96	65.7	-2.85	0.80	-0.13	0.46	2.65E+06	*	0
2025-03-30 13:20:00	60	2.37	72.9	-2.18	0.92	0.01	0.48	1.78E+06	*	0
2025-03-30 13:20:00	70	2.72	73.5	-2.50	1.08	0.22	0.50	1.22E+06	*	0
2025-03-30 13:20:00	80	2.96	72.9	-2.73	1.15	0.38	0.52	9.02E+05	*	0
2025-03-30 13:20:00	90	3.11	72.5	-2.87	1.19	0.49	0.53	6.70E+05	*	0
2025-03-30 13:20:00	100	3.32	70.2	-3.12	1.15	0.61	0.60	4.26E+05	*	0
2025-03-30 13:20:00	110	3.51	66.5	-3.37	1.00	0.68	0.65	5.47E+05	*	0
2025-03-30 13:20:00	120	3.88	59.5	-3.82	0.64	0.68	0.69	3.28E+05	*	0
2025-03-30 13:20:00	130	3.95	57.2	-3.92	0.50	0.76	0.69	3.27E+05	*	0
2025-03-30 13:20:00	140	4.19	56.6	-4.17	0.48	0.70	0.74	3.03E+05	*	0
2025-03-30 13:20:00	150	4.19	57.4	-4.15	0.54	0.67	0.72	2.89E+05	*	0
2025-03-30 13:20:00	160	4.46	56.9	-4.43	0.54	0.61	0.72	2.86E+05	*	0
2025-03-30 13:20:00	170	4.24	56.6	-4.21	0.49	0.72	0.71	2.53E+05	*	0
2025-03-30 13:20:00	180	4.12	60.2	-4.05	0.73	0.79	0.70	2.43E+05	*	0
2025-03-30 13:20:00	190	3.85	59.6	-3.80	0.64	0.76	0.73	1.90E+05	*	0
2025-03-30 13:20:00	200	3.82	60.5	-3.76	0.70	0.70	0.73	1.79E+05	*	0
2025-03-30 13:20:00	210	3.95	60.0	-3.89	0.68	0.69	0.75	1.75E+05	*	0
2025-03-30 13:20:00	220	3.97	63.6	-3.86	0.94	0.63	0.79	1.89E+05	*	0
2025-03-30 13:20:00	230	4.17	61.9	-4.08	0.86	0.81	0.85	1.29E+05	*	0
2025-03-30 13:20:00	240	4.34	59.8	-4.28	0.74	0.71	0.89	1.96E+05	*	0
2025-03-30 13:20:00	250	4.30	62.1	-4.20	0.90	0.77	0.91	1.61E+05	*	0
2025-03-30 13:20:00	260	4.54	62.4	-4.44	0.98	0.49	0.96	1.29E+05	*	0
2025-03-30 13:20:00	270	4.38	63.4	-4.26	1.01	0.42	1.01	*	*	0
2025-03-30 13:20:00	280	4.80	61.3	-4.71	0.94	0.40	1.02	1.61E+05	*	0
2025-03-30 13:20:00	290	4.99	59.0	-4.93	0.78	0.44	0.98	*	*	0
2025-03-30 13:20:00	300	5.78	57.4	-5.73	0.75	0.21	0.85	*	*	0
2025-03-30 13:20:00	310	6.07	58.0	-6.01	0.85	0.07	0.95	*	*	0
2025-03-30 13:20:00	320	*	*	*	*	-0.10	1.04	*	*	0
2025-03-30 13:20:00	330	*	*	*	*	0.23	1.07	*	*	0
2025-03-30 13:20:00	340	7.54	62.1	-7.37	1.58	0.46	1.08	*	*	0
2025-03-30 13:20:00	350	*	*	*	*	0.91	0.97	*	*	0
2025-03-30 13:20:00	360	*	*	*	*	*	1.08	*	*	0
2025-03-30 13:20:00	370	*	*	*	*	*	1.05	*	*	0
2025-03-30 13:20:00	380	*	*	*	*	0.43	1.17	*	*	0
2025-03-30 13:20:00	390	*	*	*	*	0.78	1.06	*	*	0
2025-03-30 13:20:00	400	*	*	*	*	0.55	1.19	*	*	0
2025-03-30 13:20:00	410	*	*	*	*	*	1.17	*	*	0
2025-03-30 13:20:00	420	*	*	*	*	*	1.41	*	*	0
2025-03-30 13:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-30 13:20:00	440	*	*	*	*	*	1.72	*	*	0
2025-03-30 13:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-30 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-30 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-30 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-30 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-30 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-30 13:40:00	30	2.61	95.9	-1.81	1.87	-0.05	0.22	3.38E+06	*	0
2025-03-30 13:40:00	40	3.36	107.9	-1.78	2.84	0.04	0.24	1.17E+06	*	0
2025-03-30 13:40:00	50	3.17	101.1	-1.99	2.47	-0.01	0.26	4.60E+05	*	0
2025-03-30 13:40:00	60	2.74	109.8	-1.38	2.36	-0.12	0.28	2.38E+05	*	0
2025-03-30 13:40:00	70	3.05	104.1	-1.79	2.47	-0.11	0.35	2.00E+05	*	0
2025-03-30 13:40:00	80	3.40	100.5	-2.16	2.62	-0.05	0.37	1.18E+05	*	0
2025-03-30 13:40:00	90	3.60	99.9	-2.32	2.75	0.03	0.43	1.07E+05	*	0
2025-03-30 13:40:00	100	3.75	98.4	-2.49	2.80	0.09	0.53	1.25E+05	*	0
2025-03-30 13:40:00	110	3.71	97.7	-2.50	2.74	0.06	0.57	1.30E+05	*	0
2025-03-30 13:40:00	120	3.65	97.9	-2.44	2.71	0.06	0.77	1.38E+05	*	0
2025-03-30 13:40:00	130	3.73	96.2	-2.58	2.69	-0.02	0.73	1.06E+05	*	0
2025-03-30 13:40:00	140	3.84	95.8	-2.68	2.75	0.05	0.80	1.16E+05	*	0
2025-03-30 13:40:00	150	4.00	92.2	-2.96	2.69	0.07	0.71	1.01E+05	*	0
2025-03-30 13:40:00	160	3.96	91.8	-2.95	2.64	0.12	0.74	1.03E+05	*	0
2025-03-30 13:40:00	170	4.02	92.1	-2.98	2.70	0.12	0.86	1.22E+05	*	0
2025-03-30 13:40:00	180	4.15	95.2	-2.92	2.94	0.01	0.81	1.21E+05	*	0
2025-03-30 13:40:00	190	4.28	97.4	-2.90	3.15	-0.06	0.92	8.47E+04	*	0
2025-03-30 13:40:00	200	4.31	97.4	-2.92	3.17	-0.09	0.91	9.93E+04	*	0
2025-03-30 13:40:00	210	4.66	92.4	-3.44	3.14	-0.04	0.88	1.14E+05	*	0
2025-03-30 13:40:00	220	4.94	89.4	-3.82	3.14	0.04	1.00	*	*	0
2025-03-30 13:40:00	230	5.52	85.5	-4.49	3.21	-0.08	1.13	1.06E+05	*	0
2025-03-30 13:40:00	240	5.30	86.3	-4.27	3.14	-0.13	1.27	9.41E+04	*	0
2025-03-30 13:40:00	250	5.25	86.2	-4.24	3.10	-0.42	1.18	9.69E+04	*	0
2025-03-30 13:40:00	260	5.03	86.5	-4.04	2.99	-0.47	1.12	1.18E+05	*	0
2025-03-30 13:40:00	270	5.07	85.5	-4.13	2.94	-0.49	1.21	1.43E+05	*	0
2025-03-30 13:40:00	280	5.23	83.9	-4.35	2.92	-0.38	1.37	1.22E+05	*	0
2025-03-30 13:40:00	290	5.01	80.7	-4.31	2.56	-0.31	*	1.35E+05	*	0
2025-03-30 13:40:00	300	5.51	78.3	-4.85	2.61	-0.44	1.39	*	*	0
2025-03-30 13:40:00	310	5.16	79.5	-4.49	2.54	-0.43	1.07	2.11E+05	*	0
2025-03-30 13:40:00	320	5.26	82.6	-4.43	2.83	-0.37	0.95	*	*	0
2025-03-30 13:40:00	330	5.08	81.2	-4.34	2.63	-0.17	1.00	*	*	0
2025-03-30 13:40:00	340	5.60	76.4	-5.02	2.49	0.09	*	*	*	0
2025-03-30 13:40:00	350	5.72	78.0	-5.05	2.69	0.17	*	*	*	0
2025-03-30 13:40:00	360	6.05	83.4	-5.05	3.33	0.34	1.18	*	*	0
2025-03-30 13:40:00	370	6.20	82.8	-5.21	3.36	0.25	*	*	*	0
2025-03-30 13:40:00	380	6.61	82.8	-5.55	3.58	0.20	0.86	*	*	0
2025-03-30 13:40:00	390	6.87	82.5	-5.80	3.69	-0.21	*	*	*	0
2025-03-30 13:40:00	400	*	*	*	*	-0.12	*	*	*	0
2025-03-30 13:40:00	410	*	*	*	*	0.01	*	*	*	0
2025-03-30 13:40:00	420	*	*	*	*	*	1.95	*	*	0
2025-03-30 13:40:00	430	*	*	*	*	*	2.00	*	*	0
2025-03-30 13:40:00	440	*	*	*	*	*	1.84	*	*	0
2025-03-30 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-30 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-30 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-30 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-30 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-30 13:40:00	500	*	*	*	*	*	*	*	*	0
