time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-22 11:20:00	340	2.21	171.2	1.15	1.89	-0.30	*	*	*	0
2025-04-22 11:20:00	350	1.95	156.8	0.56	1.86	-0.16	*	*	*	0
2025-04-22 11:20:00	360	1.92	141.4	0.05	1.92	-0.20	*	*	*	0
2025-04-22 11:20:00	370	2.10	139.0	-0.04	2.10	-0.38	*	*	*	0
2025-04-22 11:20:00	380	2.37	120.4	-0.80	2.24	-0.50	*	*	*	0
2025-04-22 11:20:00	390	2.51	122.3	-0.76	2.39	-0.54	*	1.54E+06	*	0
2025-04-22 11:20:00	400	2.35	118.4	-0.87	2.18	-0.63	*	*	*	0
2025-04-22 11:20:00	410	2.28	128.9	-0.44	2.23	-0.70	*	*	*	0
2025-04-22 11:20:00	420	1.72	153.6	0.40	1.67	-0.29	*	*	*	0
2025-04-22 11:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-22 11:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	30	4.22	225.8	4.21	0.31	0.52	0.45	8.52E+06	*	0
2025-04-22 11:40:00	40	4.98	226.2	4.97	0.33	0.62	0.45	3.58E+06	*	0
2025-04-22 11:40:00	50	4.80	221.3	4.74	0.72	0.42	0.44	2.46E+06	*	0
2025-04-22 11:40:00	60	4.55	224.9	4.53	0.41	0.24	0.44	2.26E+06	*	0
2025-04-22 11:40:00	70	4.85	223.7	4.82	0.54	0.28	0.45	1.36E+06	*	0
2025-04-22 11:40:00	80	4.96	223.7	4.93	0.54	0.30	0.47	1.44E+06	*	0
2025-04-22 11:40:00	90	5.09	224.2	5.06	0.52	0.33	0.48	1.09E+06	*	0
2025-04-22 11:40:00	100	5.14	224.3	5.11	0.51	0.35	0.44	1.02E+06	*	0
2025-04-22 11:40:00	110	5.28	223.2	5.25	0.62	0.33	0.41	7.50E+05	*	0
2025-04-22 11:40:00	120	5.18	222.1	5.13	0.71	0.27	0.42	6.67E+05	*	0
2025-04-22 11:40:00	130	5.01	220.3	4.93	0.84	0.26	0.42	4.85E+05	*	0
2025-04-22 11:40:00	140	4.77	218.4	4.67	0.96	0.25	0.39	4.68E+05	*	0
2025-04-22 11:40:00	150	4.62	217.0	4.50	1.04	0.27	0.38	4.31E+05	*	0
2025-04-22 11:40:00	160	4.44	217.3	4.33	0.98	0.22	0.41	4.19E+05	*	0
2025-04-22 11:40:00	170	4.23	217.5	4.13	0.91	0.23	0.43	4.46E+05	*	0
2025-04-22 11:40:00	180	4.13	217.2	4.03	0.91	0.15	0.40	4.27E+05	*	0
2025-04-22 11:40:00	190	4.15	216.0	4.03	1.00	0.11	0.37	4.50E+05	*	0
2025-04-22 11:40:00	200	4.21	214.8	4.06	1.10	0.03	0.33	6.40E+05	*	0
2025-04-22 11:40:00	210	4.15	215.0	4.01	1.07	0.00	0.36	7.34E+05	*	0
2025-04-22 11:40:00	220	4.05	216.8	3.94	0.92	-0.04	0.39	8.19E+05	*	0
2025-04-22 11:40:00	230	3.96	219.9	3.90	0.69	-0.05	0.44	8.56E+05	*	0
2025-04-22 11:40:00	240	3.75	221.3	3.71	0.57	-0.10	0.42	1.02E+06	*	0
2025-04-22 11:40:00	250	3.53	219.6	3.47	0.64	-0.09	0.46	8.57E+05	*	0
2025-04-22 11:40:00	260	3.29	217.6	3.21	0.70	-0.15	0.38	7.86E+05	*	0
2025-04-22 11:40:00	270	3.00	214.1	2.89	0.82	-0.07	0.40	1.08E+06	*	0
2025-04-22 11:40:00	280	2.94	211.3	2.78	0.94	-0.07	0.38	1.41E+06	*	0
2025-04-22 11:40:00	290	2.57	207.9	2.38	0.97	-0.06	0.36	1.32E+06	*	0
2025-04-22 11:40:00	300	2.44	205.0	2.21	1.03	-0.10	0.39	1.50E+06	*	0
2025-04-22 11:40:00	310	2.12	199.7	1.83	1.07	-0.20	0.42	1.17E+06	*	0
2025-04-22 11:40:00	320	1.80	193.1	1.44	1.08	-0.17	0.56	1.37E+06	*	0
2025-04-22 11:40:00	330	1.46	172.2	0.78	1.24	-0.14	0.58	1.54E+06	*	0
2025-04-22 11:40:00	340	1.32	155.0	0.34	1.28	-0.07	0.59	1.48E+06	*	0
2025-04-22 11:40:00	350	1.40	150.7	0.26	1.37	-0.07	*	*	*	0
2025-04-22 11:40:00	360	1.23	139.7	-0.01	1.23	-0.06	*	*	*	0
2025-04-22 11:40:00	370	0.94	136.2	-0.06	0.94	0.03	*	*	*	0
2025-04-22 11:40:00	380	0.68	143.0	0.04	0.68	-0.10	*	*	*	0
2025-04-22 11:40:00	390	*	*	*	*	-0.36	*	*	*	0
2025-04-22 11:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	420	2.34	186.8	1.71	1.61	*	*	*	*	0
2025-04-22 11:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-22 11:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	30	4.57	221.7	4.52	0.66	-0.02	0.50	8.31E+06	*	0
2025-04-22 12:00:00	40	4.92	229.2	4.92	0.07	-0.10	0.51	4.05E+06	*	0
2025-04-22 12:00:00	50	5.05	231.9	5.05	-0.17	0.03	0.52	3.04E+06	*	0
2025-04-22 12:00:00	60	4.58	228.4	4.58	0.13	-0.03	0.52	1.83E+06	*	0
2025-04-22 12:00:00	70	4.74	228.5	4.74	0.13	-0.04	0.54	1.19E+06	*	0
2025-04-22 12:00:00	80	4.78	227.6	4.78	0.20	-0.06	0.54	8.86E+05	*	0
2025-04-22 12:00:00	90	4.67	226.6	4.66	0.28	-0.07	0.55	8.05E+05	*	0
2025-04-22 12:00:00	100	4.63	225.1	4.61	0.40	-0.10	0.50	9.46E+05	*	0
2025-04-22 12:00:00	110	4.60	224.8	4.58	0.42	-0.09	0.47	6.04E+05	*	0
2025-04-22 12:00:00	120	4.60	223.8	4.57	0.49	-0.07	0.44	5.16E+05	*	0
2025-04-22 12:00:00	130	4.58	222.7	4.54	0.58	-0.07	0.43	4.78E+05	*	0
2025-04-22 12:00:00	140	4.58	220.9	4.52	0.72	-0.07	0.41	4.37E+05	*	0
2025-04-22 12:00:00	150	4.54	219.0	4.46	0.87	-0.07	0.37	4.34E+05	*	0
2025-04-22 12:00:00	160	4.45	217.9	4.35	0.93	-0.04	0.39	4.70E+05	*	0
2025-04-22 12:00:00	170	4.37	216.4	4.25	1.03	0.01	0.40	5.02E+05	*	0
2025-04-22 12:00:00	180	4.15	215.5	4.01	1.04	0.06	0.41	5.91E+05	*	0
2025-04-22 12:00:00	190	3.83	214.0	3.69	1.06	0.07	0.41	7.25E+05	*	0
2025-04-22 12:00:00	200	3.32	214.1	3.19	0.91	0.08	0.40	1.37E+06	*	0
2025-04-22 12:00:00	210	3.05	214.6	2.94	0.81	0.14	0.38	2.00E+06	*	0
2025-04-22 12:00:00	220	2.91	214.6	2.80	0.77	0.22	0.38	3.03E+06	*	0
2025-04-22 12:00:00	230	2.82	214.7	2.72	0.74	0.30	0.37	2.86E+06	*	0
2025-04-22 12:00:00	240	2.67	214.4	2.57	0.72	0.32	0.39	2.31E+06	*	0
2025-04-22 12:00:00	250	2.38	212.5	2.27	0.72	0.30	0.38	1.90E+06	*	0
2025-04-22 12:00:00	260	2.21	208.6	2.06	0.80	0.22	0.35	1.60E+06	*	0
2025-04-22 12:00:00	270	1.92	201.9	1.70	0.90	0.19	0.31	1.16E+06	*	0
2025-04-22 12:00:00	280	1.69	201.8	1.49	0.80	0.13	0.31	1.03E+06	*	0
2025-04-22 12:00:00	290	1.24	194.2	1.00	0.72	0.15	0.35	9.59E+05	*	0
2025-04-22 12:00:00	300	0.78	178.1	0.48	0.61	0.02	0.36	*	*	0
2025-04-22 12:00:00	310	0.62	156.0	0.17	0.59	-0.02	0.39	*	*	0
2025-04-22 12:00:00	320	0.66	153.9	0.16	0.64	-0.08	0.42	*	*	0
2025-04-22 12:00:00	330	0.72	141.2	0.01	0.72	-0.11	0.45	*	*	0
2025-04-22 12:00:00	340	0.94	103.5	-0.56	0.75	-0.14	0.51	*	*	0
2025-04-22 12:00:00	350	1.04	97.2	-0.71	0.77	-0.20	0.72	*	*	0
2025-04-22 12:00:00	360	0.74	135.9	-0.05	0.74	-0.04	*	*	*	0
2025-04-22 12:00:00	370	0.78	158.6	0.25	0.73	0.17	*	*	*	0
2025-04-22 12:00:00	380	*	*	*	*	0.25	*	*	*	0
2025-04-22 12:00:00	390	*	*	*	*	0.14	*	*	*	0
2025-04-22 12:00:00	400	*	*	*	*	-0.12	*	*	*	0
2025-04-22 12:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-22 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	30	4.08	230.7	4.08	-0.05	0.08	0.31	7.05E+06	*	0
2025-04-22 12:20:00	40	4.54	223.3	4.51	0.53	0.03	0.37	2.82E+06	*	0
2025-04-22 12:20:00	50	4.36	226.3	4.35	0.28	0.01	0.38	1.74E+06	*	0
2025-04-22 12:20:00	60	3.83	219.2	3.76	0.72	0.08	0.40	1.80E+06	*	0
2025-04-22 12:20:00	70	4.01	220.5	3.95	0.66	0.07	0.43	1.20E+06	*	0
2025-04-22 12:20:00	80	4.02	219.6	3.95	0.73	0.09	0.43	1.22E+06	*	0
2025-04-22 12:20:00	90	4.08	218.5	4.00	0.81	0.04	0.41	9.42E+05	*	0
2025-04-22 12:20:00	100	4.23	216.6	4.12	0.98	-0.07	0.36	8.17E+05	*	0
2025-04-22 12:20:00	110	4.32	216.0	4.20	1.05	-0.17	0.30	6.46E+05	*	0
2025-04-22 12:20:00	120	4.26	215.2	4.12	1.09	-0.25	0.30	5.28E+05	*	0
2025-04-22 12:20:00	130	3.99	213.8	3.83	1.11	-0.32	0.29	6.50E+05	*	0
2025-04-22 12:20:00	140	3.98	211.8	3.78	1.24	-0.36	0.33	6.42E+05	*	0
2025-04-22 12:20:00	150	4.01	210.8	3.79	1.32	-0.38	0.31	7.73E+05	*	0
2025-04-22 12:20:00	160	3.66	210.6	3.45	1.22	-0.34	0.37	6.74E+05	*	0
2025-04-22 12:20:00	170	3.53	212.9	3.38	1.04	-0.32	0.36	7.63E+05	*	0
2025-04-22 12:20:00	180	3.31	212.8	3.16	0.98	-0.23	0.38	7.40E+05	*	0
2025-04-22 12:20:00	190	3.33	213.3	3.18	0.96	-0.17	0.39	1.37E+06	*	0
2025-04-22 12:20:00	200	3.05	211.1	2.89	0.99	-0.12	0.38	1.49E+06	*	0
2025-04-22 12:20:00	210	2.88	209.8	2.71	0.99	-0.11	0.39	1.45E+06	*	0
2025-04-22 12:20:00	220	2.73	207.4	2.52	1.05	-0.09	0.35	1.42E+06	*	0
2025-04-22 12:20:00	230	2.61	205.2	2.37	1.09	-0.01	0.38	1.12E+06	*	0
2025-04-22 12:20:00	240	2.43	204.9	2.20	1.03	0.06	0.37	1.17E+06	*	0
2025-04-22 12:20:00	250	2.18	206.7	2.01	0.87	0.05	0.40	1.20E+06	*	0
2025-04-22 12:20:00	260	2.31	212.5	2.21	0.69	0.10	0.42	1.08E+06	*	0
2025-04-22 12:20:00	270	2.16	211.4	2.05	0.69	0.12	0.40	1.03E+06	*	0
2025-04-22 12:20:00	280	*	*	*	*	0.22	0.36	*	*	0
2025-04-22 12:20:00	290	*	*	*	*	0.19	0.49	*	*	0
2025-04-22 12:20:00	300	*	*	*	*	0.03	0.48	*	*	0
2025-04-22 12:20:00	310	*	*	*	*	-0.10	0.56	*	*	0
2025-04-22 12:20:00	320	*	*	*	*	*	0.40	*	*	0
2025-04-22 12:20:00	330	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	340	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	350	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-22 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	30	4.11	228.8	4.10	0.08	0.07	0.28	5.30E+06	*	0
2025-04-22 12:40:00	40	4.25	222.6	4.22	0.54	0.37	0.30	3.27E+06	*	0
2025-04-22 12:40:00	50	4.40	223.2	4.37	0.52	0.30	0.29	2.30E+06	*	0
2025-04-22 12:40:00	60	4.64	218.3	4.55	0.94	0.09	0.31	1.77E+06	*	0
2025-04-22 12:40:00	70	5.08	218.3	4.97	1.03	0.09	0.33	1.23E+06	*	0
2025-04-22 12:40:00	80	4.97	218.5	4.87	1.00	0.06	0.32	1.07E+06	*	0
2025-04-22 12:40:00	90	4.86	218.8	4.77	0.95	-0.04	0.34	1.17E+06	*	0
2025-04-22 12:40:00	100	4.67	218.8	4.59	0.91	-0.12	0.33	9.21E+05	*	0
2025-04-22 12:40:00	110	4.90	217.2	4.78	1.08	-0.12	0.33	9.38E+05	*	0
2025-04-22 12:40:00	120	4.85	216.0	4.70	1.17	-0.03	0.33	8.83E+05	*	0
2025-04-22 12:40:00	130	4.67	214.2	4.49	1.27	0.00	0.33	7.87E+05	*	0
2025-04-22 12:40:00	140	4.40	212.9	4.21	1.29	-0.06	0.37	6.24E+05	*	0
2025-04-22 12:40:00	150	4.37	211.4	4.14	1.39	-0.08	0.41	6.16E+05	*	0
2025-04-22 12:40:00	160	4.22	210.3	3.97	1.42	0.02	0.41	6.01E+05	*	0
2025-04-22 12:40:00	170	4.23	209.9	3.98	1.45	0.17	0.46	6.51E+05	*	0
2025-04-22 12:40:00	180	4.05	208.8	3.78	1.46	0.23	0.43	8.03E+05	*	0
2025-04-22 12:40:00	190	4.05	209.2	3.78	1.44	0.15	0.41	7.83E+05	*	0
2025-04-22 12:40:00	200	3.91	212.8	3.73	1.16	0.03	0.41	7.85E+05	*	0
2025-04-22 12:40:00	210	3.73	214.4	3.59	1.00	-0.06	0.40	9.90E+05	*	0
2025-04-22 12:40:00	220	3.59	216.7	3.49	0.83	-0.08	0.36	9.07E+05	*	0
2025-04-22 12:40:00	230	3.46	217.5	3.37	0.75	-0.08	0.33	9.23E+05	*	0
2025-04-22 12:40:00	240	3.20	217.8	3.13	0.68	-0.02	0.33	1.02E+06	*	0
2025-04-22 12:40:00	250	2.98	217.5	2.91	0.64	0.10	0.37	1.33E+06	*	0
2025-04-22 12:40:00	260	2.89	216.8	2.81	0.66	0.12	0.39	1.17E+06	*	0
2025-04-22 12:40:00	270	2.81	218.4	2.75	0.56	0.13	0.39	1.19E+06	*	0
2025-04-22 12:40:00	280	3.26	220.2	3.21	0.56	0.01	0.51	1.09E+06	*	0
2025-04-22 12:40:00	290	2.92	221.4	2.89	0.44	0.08	0.48	1.23E+06	*	0
2025-04-22 12:40:00	300	2.12	220.9	2.09	0.34	0.04	0.47	*	*	0
2025-04-22 12:40:00	310	1.36	225.6	1.36	0.10	-0.04	*	*	*	0
2025-04-22 12:40:00	320	*	*	*	*	0.12	*	*	*	0
2025-04-22 12:40:00	330	*	*	*	*	0.33	*	*	*	0
2025-04-22 12:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-22 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 13:00:00	30	4.55	227.3	4.55	0.22	-0.08	0.27	4.19E+06	*	0
2025-04-22 13:00:00	40	4.84	228.8	4.84	0.10	-0.09	0.28	1.68E+06	*	0
2025-04-22 13:00:00	50	4.54	228.9	4.54	0.09	-0.15	0.30	1.19E+06	*	0
2025-04-22 13:00:00	60	3.90	226.2	3.89	0.26	-0.21	0.33	1.02E+06	*	0
2025-04-22 13:00:00	70	4.08	224.6	4.06	0.38	-0.12	0.35	8.60E+05	*	0
2025-04-22 13:00:00	80	4.07	223.9	4.05	0.43	-0.11	0.35	6.12E+05	*	0
2025-04-22 13:00:00	90	4.05	222.7	4.02	0.51	-0.14	0.36	4.80E+05	*	0
2025-04-22 13:00:00	100	4.08	222.2	4.04	0.56	-0.14	0.34	3.62E+05	*	0
2025-04-22 13:00:00	110	4.23	219.4	4.15	0.78	-0.10	0.34	3.73E+05	*	0
2025-04-22 13:00:00	120	4.28	217.8	4.18	0.91	-0.08	0.36	3.35E+05	*	0
2025-04-22 13:00:00	130	4.28	217.8	4.18	0.91	-0.07	0.33	3.08E+05	*	0
2025-04-22 13:00:00	140	4.19	217.4	4.09	0.92	-0.09	0.30	2.73E+05	*	0
2025-04-22 13:00:00	150	4.11	217.8	4.01	0.87	-0.08	0.29	2.82E+05	*	0
2025-04-22 13:00:00	160	3.93	215.4	3.80	0.99	-0.12	0.29	1.94E+05	*	0
2025-04-22 13:00:00	170	3.73	214.5	3.59	1.00	-0.13	0.32	1.85E+05	*	0
2025-04-22 13:00:00	180	3.46	211.8	3.28	1.08	-0.16	0.31	2.25E+05	*	0
2025-04-22 13:00:00	190	3.23	212.5	3.08	0.97	-0.14	0.31	2.85E+05	*	0
2025-04-22 13:00:00	200	3.00	214.2	2.89	0.82	-0.13	0.27	4.00E+05	*	0
2025-04-22 13:00:00	210	2.86	213.9	2.75	0.80	-0.10	0.24	5.19E+05	*	0
2025-04-22 13:00:00	220	2.63	212.9	2.51	0.78	-0.09	0.22	6.53E+05	*	0
2025-04-22 13:00:00	230	2.44	207.9	2.26	0.92	-0.04	0.21	7.11E+05	*	0
2025-04-22 13:00:00	240	2.26	213.7	2.17	0.64	-0.02	0.19	6.12E+05	*	0
2025-04-22 13:00:00	250	2.16	211.7	2.05	0.68	0.02	0.22	6.45E+05	*	0
2025-04-22 13:00:00	260	2.20	216.2	2.13	0.52	0.00	0.22	3.86E+05	*	0
2025-04-22 13:00:00	270	2.12	208.0	1.96	0.79	0.01	0.25	4.49E+05	*	0
2025-04-22 13:00:00	280	1.98	208.2	1.84	0.73	-0.09	0.42	4.03E+05	*	0
2025-04-22 13:00:00	290	1.96	201.0	1.72	0.95	-0.07	0.41	3.70E+05	*	0
2025-04-22 13:00:00	300	1.90	195.4	1.57	1.08	-0.08	0.50	3.34E+05	*	0
2025-04-22 13:00:00	310	1.58	190.1	1.21	1.01	-0.04	0.48	*	*	0
2025-04-22 13:00:00	320	1.28	187.8	0.95	0.86	-0.06	*	*	*	0
2025-04-22 13:00:00	330	1.08	173.1	0.59	0.91	-0.01	*	*	*	0
2025-04-22 13:00:00	340	1.21	174.2	0.68	1.00	0.03	*	*	*	0
2025-04-22 13:00:00	350	1.20	163.8	0.48	1.10	0.02	*	*	*	0
2025-04-22 13:00:00	360	1.22	171.2	0.63	1.04	-0.02	*	*	*	0
2025-04-22 13:00:00	370	1.41	172.6	0.76	1.18	-0.07	*	*	*	0
2025-04-22 13:00:00	380	1.41	166.0	0.62	1.27	-0.02	*	*	*	0
2025-04-22 13:00:00	390	1.32	147.5	0.17	1.31	0.05	*	*	*	0
2025-04-22 13:00:00	400	1.27	158.4	0.40	1.21	0.17	*	*	*	0
2025-04-22 13:00:00	410	0.91	152.9	0.20	0.88	0.18	*	*	*	0
2025-04-22 13:00:00	420	0.77	160.7	0.27	0.72	0.17	*	*	*	0
2025-04-22 13:00:00	430	1.28	113.5	-0.57	1.15	0.08	*	*	*	0
2025-04-22 13:00:00	440	1.50	101.4	-0.93	1.17	0.10	*	*	*	0
2025-04-22 13:00:00	450	1.64	113.5	-0.73	1.47	0.05	*	*	*	0
2025-04-22 13:00:00	460	0.95	157.2	0.28	0.91	-0.03	*	*	*	0
2025-04-22 13:00:00	470	1.48	199.3	1.27	0.76	*	*	*	*	0
2025-04-22 13:00:00	480	1.81	217.7	1.77	0.39	*	*	*	*	0
2025-04-22 13:00:00	490	0.85	186.2	0.61	0.59	*	*	*	*	0
2025-04-22 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	30	3.64	221.9	3.60	0.52	0.18	0.25	1.06E+07	*	0
2025-04-22 13:20:00	40	3.44	218.7	3.38	0.68	0.05	0.28	4.96E+06	*	0
2025-04-22 13:20:00	50	3.77	222.9	3.74	0.47	0.04	0.28	5.84E+06	*	0
2025-04-22 13:20:00	60	4.92	226.1	4.91	0.33	-0.13	0.32	4.84E+06	*	0
2025-04-22 13:20:00	70	4.64	225.7	4.63	0.34	-0.13	0.36	2.71E+06	*	0
2025-04-22 13:20:00	80	4.29	224.2	4.27	0.43	-0.14	0.34	2.44E+06	*	0
2025-04-22 13:20:00	90	4.38	222.8	4.34	0.55	-0.21	0.35	1.56E+06	*	0
2025-04-22 13:20:00	100	3.92	220.2	3.86	0.67	-0.21	0.33	1.29E+06	*	0
2025-04-22 13:20:00	110	3.97	220.7	3.92	0.64	-0.20	0.32	8.46E+05	*	0
2025-04-22 13:20:00	120	3.80	220.9	3.76	0.60	-0.17	0.34	9.16E+05	*	0
2025-04-22 13:20:00	130	3.75	221.4	3.71	0.56	-0.18	0.31	8.70E+05	*	0
2025-04-22 13:20:00	140	3.52	220.1	3.46	0.61	-0.17	0.30	7.45E+05	*	0
2025-04-22 13:20:00	150	3.46	219.0	3.39	0.66	-0.15	0.26	5.57E+05	*	0
2025-04-22 13:20:00	160	3.32	217.0	3.24	0.75	-0.10	0.26	5.21E+05	*	0
2025-04-22 13:20:00	170	3.45	216.7	3.36	0.80	-0.07	0.25	4.11E+05	*	0
2025-04-22 13:20:00	180	3.41	217.2	3.32	0.75	-0.07	0.26	4.03E+05	*	0
2025-04-22 13:20:00	190	3.31	218.4	3.24	0.66	-0.14	0.23	2.95E+05	*	0
2025-04-22 13:20:00	200	3.19	215.9	3.10	0.78	-0.23	0.21	2.73E+05	*	0
2025-04-22 13:20:00	210	3.18	212.8	3.04	0.94	-0.24	0.21	3.21E+05	*	0
2025-04-22 13:20:00	220	3.36	211.2	3.18	1.08	-0.31	0.22	5.17E+05	*	0
2025-04-22 13:20:00	230	3.34	216.2	3.24	0.79	-0.31	0.23	6.00E+05	*	0
2025-04-22 13:20:00	240	3.34	219.5	3.28	0.61	-0.34	0.24	9.20E+05	*	0
2025-04-22 13:20:00	250	3.26	222.9	3.24	0.40	-0.31	0.28	1.03E+06	*	0
2025-04-22 13:20:00	260	3.32	224.7	3.31	0.31	-0.26	0.30	1.10E+06	*	0
2025-04-22 13:20:00	270	3.29	226.7	3.28	0.19	-0.27	0.31	1.23E+06	*	0
2025-04-22 13:20:00	280	3.26	230.3	3.26	-0.02	-0.17	0.37	1.20E+06	*	0
2025-04-22 13:20:00	290	3.20	228.8	3.20	0.06	-0.18	0.36	1.23E+06	*	0
2025-04-22 13:20:00	300	3.32	231.6	3.32	-0.09	-0.14	0.40	8.12E+05	*	0
2025-04-22 13:20:00	310	3.50	230.9	3.50	-0.06	-0.20	0.42	8.49E+05	*	0
2025-04-22 13:20:00	320	3.72	232.6	3.71	-0.17	-0.20	0.48	*	*	0
2025-04-22 13:20:00	330	3.79	230.2	3.79	-0.01	-0.24	0.49	6.39E+05	*	0
2025-04-22 13:20:00	340	3.53	227.9	3.53	0.13	-0.14	*	*	*	0
2025-04-22 13:20:00	350	3.17	230.2	3.17	-0.01	0.00	*	*	*	0
2025-04-22 13:20:00	360	3.10	228.6	3.10	0.08	0.05	*	*	*	0
2025-04-22 13:20:00	370	3.09	226.8	3.09	0.17	-0.38	*	*	*	0
2025-04-22 13:20:00	380	*	*	*	*	-0.52	*	*	*	0
2025-04-22 13:20:00	390	*	*	*	*	-0.46	*	*	*	0
2025-04-22 13:20:00	400	*	*	*	*	-0.29	*	*	*	0
2025-04-22 13:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	440	*	*	*	*	-0.18	*	*	*	0
2025-04-22 13:20:00	450	*	*	*	*	-0.01	*	*	*	0
2025-04-22 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-22 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-22 13:40:00	30	2.35	222.7	2.33	0.30	0.45	0.40	1.30E+07	*	0
2025-04-22 13:40:00	40	2.76	219.5	2.71	0.50	0.29	0.40	8.82E+06	*	0
2025-04-22 13:40:00	50	2.79	223.6	2.77	0.31	0.12	0.44	6.01E+06	*	0
2025-04-22 13:40:00	60	3.46	217.1	3.37	0.77	-0.03	0.45	6.09E+06	*	0
