time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-06 12:00:00	230	1.07	82.3	-0.90	0.57	-0.07	*	2.22E+04	*	0
2025-03-06 12:00:00	240	0.81	94.7	-0.58	0.57	0.10	*	*	*	0
2025-03-06 12:00:00	250	0.70	109.6	-0.35	0.60	0.13	*	*	*	0
2025-03-06 12:00:00	260	0.62	139.8	0.00	0.62	0.06	*	*	*	0
2025-03-06 12:00:00	270	0.77	139.7	0.00	0.77	0.03	*	*	*	0
2025-03-06 12:00:00	280	0.98	127.6	-0.21	0.95	*	*	*	*	0
2025-03-06 12:00:00	290	0.96	100.9	-0.61	0.75	*	*	*	*	0
2025-03-06 12:00:00	300	1.09	83.9	-0.91	0.61	*	*	*	*	0
2025-03-06 12:00:00	310	1.62	51.9	-1.62	0.05	*	*	*	*	0
2025-03-06 12:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	330	0.55	14.7	-0.45	-0.32	*	*	*	*	0
2025-03-06 12:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-06 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	30	1.35	117.3	-0.52	1.25	-0.28	0.16	2.65E+06	*	0
2025-03-06 12:20:00	40	1.23	131.0	-0.19	1.21	-0.24	0.14	9.28E+05	*	0
2025-03-06 12:20:00	50	1.19	133.6	-0.13	1.18	-0.14	0.13	3.15E+05	*	0
2025-03-06 12:20:00	60	0.78	126.1	-0.19	0.76	0.02	0.12	1.49E+05	*	0
2025-03-06 12:20:00	70	0.41	161.0	0.15	0.38	-0.06	0.13	4.65E+04	*	0
2025-03-06 12:20:00	80	0.30	185.9	0.22	0.21	-0.09	0.12	1.20E+04	*	0
2025-03-06 12:20:00	90	0.26	178.8	0.16	0.20	-0.10	0.13	1.35E+04	*	0
2025-03-06 12:20:00	100	0.24	168.2	0.11	0.21	-0.09	0.14	9.00E+03	*	0
2025-03-06 12:20:00	110	0.15	178.9	0.10	0.12	-0.07	0.18	7.19E+03	*	0
2025-03-06 12:20:00	120	0.11	173.5	0.06	0.09	-0.06	0.19	1.06E+04	*	0
2025-03-06 12:20:00	130	0.07	128.1	-0.02	0.07	-0.07	0.27	1.04E+04	*	0
2025-03-06 12:20:00	140	0.27	131.0	-0.04	0.27	-0.09	0.27	1.03E+04	*	0
2025-03-06 12:20:00	150	0.24	136.6	-0.01	0.24	-0.07	0.27	9.66E+03	*	0
2025-03-06 12:20:00	160	0.41	152.1	0.09	0.40	-0.08	0.28	9.51E+03	*	0
2025-03-06 12:20:00	170	0.26	148.8	0.04	0.25	-0.01	0.31	9.69E+03	*	0
2025-03-06 12:20:00	180	0.49	141.7	0.01	0.49	-0.02	*	1.19E+04	*	0
2025-03-06 12:20:00	190	0.59	145.2	0.05	0.59	0.03	*	1.36E+04	*	0
2025-03-06 12:20:00	200	0.76	144.2	0.06	0.76	0.05	*	1.36E+04	*	0
2025-03-06 12:20:00	210	0.75	163.9	0.31	0.69	0.06	*	1.20E+04	*	0
2025-03-06 12:20:00	220	0.63	171.9	0.33	0.53	0.02	*	1.26E+04	*	0
2025-03-06 12:20:00	230	0.97	195.1	0.79	0.55	-0.37	*	*	*	0
2025-03-06 12:20:00	240	0.73	170.5	0.37	0.63	-0.11	*	*	*	0
2025-03-06 12:20:00	250	0.78	163.5	0.31	0.72	*	*	*	*	0
2025-03-06 12:20:00	260	0.68	144.8	0.06	0.68	*	*	*	*	0
2025-03-06 12:20:00	270	0.84	144.3	0.06	0.84	-0.18	*	*	*	0
2025-03-06 12:20:00	280	1.21	159.5	0.40	1.14	-0.39	*	*	*	0
2025-03-06 12:20:00	290	1.54	183.9	1.06	1.11	-0.64	*	*	*	0
2025-03-06 12:20:00	300	1.92	203.9	1.72	0.84	-0.69	*	*	*	0
2025-03-06 12:20:00	310	1.43	210.5	1.35	0.48	-0.54	*	*	*	0
2025-03-06 12:20:00	320	0.97	213.4	0.93	0.28	-0.26	*	*	*	0
2025-03-06 12:20:00	330	0.18	173.3	0.10	0.15	-0.04	*	*	*	0
2025-03-06 12:20:00	340	0.39	42.2	-0.39	-0.05	0.25	*	*	*	0
2025-03-06 12:20:00	350	0.53	27.4	-0.49	-0.20	*	*	*	*	0
2025-03-06 12:20:00	360	0.31	303.2	0.09	-0.29	*	*	*	*	0
2025-03-06 12:20:00	370	0.76	248.2	0.73	-0.24	*	*	*	*	0
2025-03-06 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-06 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	30	1.81	128.1	-0.37	1.77	-0.26	0.15	3.72E+06	*	0
2025-03-06 12:40:00	40	1.67	133.1	-0.20	1.66	-0.12	0.16	1.42E+06	*	0
2025-03-06 12:40:00	50	1.12	141.1	0.02	1.12	-0.02	0.17	1.94E+05	*	0
2025-03-06 12:40:00	60	0.85	148.2	0.12	0.85	0.02	0.14	1.22E+04	*	0
2025-03-06 12:40:00	70	0.51	143.6	0.03	0.51	-0.04	0.13	1.82E+04	*	0
2025-03-06 12:40:00	80	0.29	138.1	-0.01	0.29	-0.06	0.12	1.13E+04	*	0
2025-03-06 12:40:00	90	0.24	131.8	-0.03	0.24	-0.06	0.11	1.53E+04	*	0
2025-03-06 12:40:00	100	0.09	125.6	-0.02	0.09	-0.05	0.11	1.61E+04	*	0
2025-03-06 12:40:00	110	0.04	33.0	-0.04	-0.01	-0.02	0.14	1.37E+04	*	0
2025-03-06 12:40:00	120	0.12	358.9	-0.07	-0.09	0.02	0.15	1.05E+04	*	0
2025-03-06 12:40:00	130	0.20	41.7	-0.20	-0.03	0.07	0.18	7.56E+03	*	0
2025-03-06 12:40:00	140	0.12	24.1	-0.11	-0.05	0.06	0.23	5.72E+03	*	0
2025-03-06 12:40:00	150	0.08	110.5	-0.04	0.07	0.05	0.29	5.85E+03	*	0
2025-03-06 12:40:00	160	0.35	160.3	0.12	0.33	0.02	0.34	8.26E+03	*	0
2025-03-06 12:40:00	170	0.57	147.1	0.07	0.57	0.06	0.47	7.43E+03	*	0
2025-03-06 12:40:00	180	0.77	158.7	0.25	0.73	0.03	*	8.01E+03	*	0
2025-03-06 12:40:00	190	0.84	167.4	0.39	0.75	0.00	*	8.07E+03	*	0
2025-03-06 12:40:00	200	0.91	172.6	0.49	0.77	-0.12	*	8.04E+03	*	0
2025-03-06 12:40:00	210	0.75	170.0	0.38	0.65	-0.13	*	1.14E+04	*	0
2025-03-06 12:40:00	220	0.63	172.0	0.33	0.53	-0.07	*	1.42E+04	*	0
2025-03-06 12:40:00	230	0.62	167.4	0.29	0.55	0.09	*	1.60E+04	*	0
2025-03-06 12:40:00	240	0.69	174.1	0.39	0.57	0.10	*	*	*	0
2025-03-06 12:40:00	250	0.88	175.9	0.52	0.71	0.11	*	1.62E+04	*	0
2025-03-06 12:40:00	260	0.91	181.1	0.60	0.69	-0.01	*	1.81E+04	*	0
2025-03-06 12:40:00	270	0.77	164.0	0.31	0.71	-0.03	*	*	*	0
2025-03-06 12:40:00	280	0.66	135.2	-0.05	0.66	-0.13	*	*	*	0
2025-03-06 12:40:00	290	0.71	138.3	-0.02	0.71	-0.43	*	*	*	0
2025-03-06 12:40:00	300	0.61	136.0	-0.04	0.61	-0.04	*	*	*	0
2025-03-06 12:40:00	310	0.47	190.4	0.37	0.30	*	*	*	*	0
2025-03-06 12:40:00	320	0.31	126.1	-0.07	0.30	0.15	*	*	*	0
2025-03-06 12:40:00	330	0.26	146.9	0.03	0.26	0.12	*	*	*	0
2025-03-06 12:40:00	340	0.41	100.0	-0.27	0.32	0.18	*	*	*	0
2025-03-06 12:40:00	350	0.12	351.7	-0.06	-0.11	*	*	*	*	0
2025-03-06 12:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-06 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-06 13:00:00	30	2.28	118.4	-0.84	2.12	-0.50	0.22	6.40E+06	*	0
2025-03-06 13:00:00	40	1.82	116.5	-0.73	1.67	-0.35	0.21	3.24E+06	*	0
2025-03-06 13:00:00	50	1.44	132.5	-0.19	1.43	-0.19	0.18	3.09E+05	*	0
2025-03-06 13:00:00	60	1.16	145.2	0.10	1.16	-0.15	0.16	6.89E+04	*	0
2025-03-06 13:00:00	70	0.82	133.2	-0.10	0.82	-0.13	0.16	4.32E+04	*	0
2025-03-06 13:00:00	80	0.54	123.3	-0.16	0.52	-0.09	0.14	1.51E+04	*	0
2025-03-06 13:00:00	90	0.41	117.3	-0.16	0.38	-0.06	0.15	9.52E+03	*	0
2025-03-06 13:00:00	100	0.29	100.2	-0.18	0.22	-0.04	0.16	6.09E+03	*	0
2025-03-06 13:00:00	110	0.35	101.0	-0.22	0.27	0.00	0.17	4.79E+03	*	0
2025-03-06 13:00:00	120	0.24	101.1	-0.15	0.19	-0.03	0.21	5.22E+03	*	0
2025-03-06 13:00:00	130	0.15	127.3	-0.03	0.15	0.01	0.24	6.35E+03	*	0
2025-03-06 13:00:00	140	0.08	210.9	0.07	0.02	-0.03	0.27	6.04E+03	*	0
2025-03-06 13:00:00	150	0.38	172.1	0.20	0.32	-0.01	0.47	5.04E+03	*	0
2025-03-06 13:00:00	160	0.79	163.8	0.32	0.72	0.00	0.48	5.25E+03	*	0
2025-03-06 13:00:00	170	0.89	147.5	0.12	0.89	-0.03	0.47	7.91E+03	*	0
2025-03-06 13:00:00	180	0.65	112.3	-0.30	0.58	-0.13	*	8.97E+03	*	0
2025-03-06 13:00:00	190	0.46	93.3	-0.33	0.32	-0.10	*	9.64E+03	*	0
2025-03-06 13:00:00	200	0.41	150.0	0.07	0.40	-0.07	*	1.19E+04	*	0
2025-03-06 13:00:00	210	0.47	166.9	0.21	0.42	-0.09	*	1.25E+04	*	0
2025-03-06 13:00:00	220	0.51	163.3	0.20	0.47	-0.20	*	1.07E+04	*	0
2025-03-06 13:00:00	230	0.28	159.5	0.09	0.27	-0.20	*	9.50E+03	*	0
2025-03-06 13:00:00	240	0.33	163.7	0.13	0.31	-0.08	*	*	*	0
2025-03-06 13:00:00	250	0.37	176.1	0.22	0.29	0.03	*	1.54E+04	*	0
2025-03-06 13:00:00	260	0.56	171.7	0.30	0.48	-0.06	*	2.12E+04	*	0
2025-03-06 13:00:00	270	0.63	180.1	0.41	0.48	0.03	*	2.48E+04	*	0
2025-03-06 13:00:00	280	0.62	191.1	0.49	0.39	-0.06	*	2.08E+04	*	0
2025-03-06 13:00:00	290	0.55	197.8	0.47	0.29	-0.02	*	*	*	0
2025-03-06 13:00:00	300	0.69	198.5	0.59	0.36	-0.08	*	*	*	0
2025-03-06 13:00:00	310	0.45	198.2	0.38	0.24	-0.01	*	5.45E+04	*	0
2025-03-06 13:00:00	320	0.37	182.0	0.25	0.28	-0.08	*	*	*	0
2025-03-06 13:00:00	330	0.33	181.1	0.22	0.25	-0.08	*	*	*	0
2025-03-06 13:00:00	340	0.70	165.2	0.30	0.63	0.00	*	*	*	0
2025-03-06 13:00:00	350	0.79	182.0	0.53	0.58	-0.11	*	*	*	0
2025-03-06 13:00:00	360	0.67	171.8	0.35	0.57	-0.15	*	*	*	0
2025-03-06 13:00:00	370	0.62	183.9	0.43	0.45	-0.32	*	*	*	0
2025-03-06 13:00:00	380	0.68	180.1	0.44	0.52	-0.18	*	*	*	0
2025-03-06 13:00:00	390	0.79	165.7	0.34	0.71	-0.18	*	*	*	0
2025-03-06 13:00:00	400	1.07	175.6	0.63	0.87	-0.09	*	*	*	0
2025-03-06 13:00:00	410	1.36	179.0	0.86	1.06	-0.13	*	*	*	0
2025-03-06 13:00:00	420	1.69	180.4	1.09	1.29	-0.23	*	*	*	0
2025-03-06 13:00:00	430	2.04	182.7	1.39	1.50	-0.22	*	*	*	0
2025-03-06 13:00:00	440	1.97	181.8	1.32	1.47	-0.29	*	*	*	0
2025-03-06 13:00:00	450	0.81	191.4	0.63	0.50	-0.12	*	*	*	0
2025-03-06 13:00:00	460	0.41	11.3	-0.32	-0.25	*	*	*	*	0
2025-03-06 13:00:00	470	1.22	16.6	-1.02	-0.67	*	*	*	*	0
2025-03-06 13:00:00	480	1.29	52.1	-1.29	0.05	*	*	*	*	0
2025-03-06 13:00:00	490	1.53	73.5	-1.40	0.61	*	*	*	*	0
2025-03-06 13:00:00	500	1.34	105.2	-0.76	1.10	*	*	*	*	0
2025-03-06 13:20:00	30	1.87	127.1	-0.42	1.82	-0.13	0.24	2.11E+06	*	0
2025-03-06 13:20:00	40	1.78	132.2	-0.24	1.76	-0.27	0.22	1.77E+06	*	0
2025-03-06 13:20:00	50	1.70	136.5	-0.10	1.70	-0.44	0.19	1.31E+06	*	0
2025-03-06 13:20:00	60	1.82	143.9	0.12	1.81	-0.27	0.17	1.32E+06	*	0
2025-03-06 13:20:00	70	1.57	148.8	0.24	1.55	-0.11	0.18	4.86E+05	*	0
2025-03-06 13:20:00	80	1.35	151.8	0.27	1.32	-0.08	0.19	1.46E+05	*	0
2025-03-06 13:20:00	90	1.16	147.7	0.16	1.15	-0.07	0.21	3.37E+04	*	0
2025-03-06 13:20:00	100	0.98	147.1	0.12	0.98	-0.12	0.24	1.50E+04	*	0
2025-03-06 13:20:00	110	0.78	139.9	0.00	0.78	-0.09	*	6.56E+03	*	0
2025-03-06 13:20:00	120	0.73	146.2	0.08	0.72	-0.28	*	*	*	0
2025-03-06 13:20:00	130	0.69	139.6	0.00	0.69	-0.23	*	8.80E+03	*	0
2025-03-06 13:20:00	140	0.88	146.9	0.11	0.87	-0.20	*	1.45E+04	*	0
2025-03-06 13:20:00	150	0.80	139.4	-0.01	0.80	-0.08	0.42	1.31E+04	*	0
2025-03-06 13:20:00	160	0.91	144.2	0.07	0.91	-0.10	*	1.47E+04	*	0
2025-03-06 13:20:00	170	0.91	142.2	0.04	0.91	-0.10	*	*	*	0
2025-03-06 13:20:00	180	0.94	121.7	-0.30	0.90	-0.30	*	*	*	0
2025-03-06 13:20:00	190	0.58	100.9	-0.37	0.45	-0.17	*	*	*	0
2025-03-06 13:20:00	200	0.75	89.9	-0.58	0.48	-0.21	*	*	*	0
2025-03-06 13:20:00	210	0.32	120.0	-0.11	0.30	-0.23	*	*	*	0
2025-03-06 13:20:00	220	0.38	136.3	-0.02	0.38	-0.23	*	*	*	0
2025-03-06 13:20:00	230	0.67	184.7	0.47	0.48	-0.11	*	*	*	0
2025-03-06 13:20:00	240	0.59	190.3	0.45	0.38	-0.05	*	*	*	0
2025-03-06 13:20:00	250	0.68	152.5	0.15	0.66	-0.06	*	*	*	0
2025-03-06 13:20:00	260	0.39	109.9	-0.20	0.34	-0.12	*	*	*	0
2025-03-06 13:20:00	270	0.67	89.9	-0.51	0.43	0.05	*	*	*	0
2025-03-06 13:20:00	280	0.47	149.2	0.07	0.46	*	*	*	*	0
2025-03-06 13:20:00	290	0.35	114.6	-0.15	0.32	*	*	*	*	0
2025-03-06 13:20:00	300	0.61	90.6	-0.46	0.40	-0.01	*	*	*	0
2025-03-06 13:20:00	310	0.89	55.5	-0.89	0.09	0.10	*	*	*	0
2025-03-06 13:20:00	320	0.99	75.0	-0.90	0.42	0.20	*	*	*	0
2025-03-06 13:20:00	330	1.07	70.5	-1.01	0.38	0.11	*	*	*	0
2025-03-06 13:20:00	340	1.13	79.6	-0.98	0.56	-0.08	*	*	*	0
2025-03-06 13:20:00	350	0.70	83.3	-0.58	0.38	-0.03	*	*	*	0
2025-03-06 13:20:00	360	0.51	179.9	0.33	0.39	0.13	*	*	*	0
2025-03-06 13:20:00	370	0.49	175.0	0.28	0.40	0.32	*	*	*	0
2025-03-06 13:20:00	380	0.63	160.8	0.22	0.59	0.12	*	*	*	0
2025-03-06 13:20:00	390	0.71	120.2	-0.24	0.67	-0.06	*	*	*	0
2025-03-06 13:20:00	400	*	*	*	*	-0.18	*	*	*	0
2025-03-06 13:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 13:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 13:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 13:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 13:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 13:20:00	460	*	*	*	*	-0.48	*	*	*	0
2025-03-06 13:20:00	470	*	*	*	*	-0.52	*	*	*	0
2025-03-06 13:20:00	480	*	*	*	*	-0.53	*	*	*	0
2025-03-06 13:20:00	490	*	*	*	*	-0.24	*	*	*	0
2025-03-06 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-06 13:40:00	30	1.92	123.6	-0.54	1.84	-0.19	0.30	4.69E+06	*	0
2025-03-06 13:40:00	40	2.08	133.5	-0.24	2.07	0.03	0.28	1.90E+06	*	0
2025-03-06 13:40:00	50	1.47	148.3	0.21	1.46	-0.02	0.25	1.68E+06	*	0
2025-03-06 13:40:00	60	1.32	149.4	0.22	1.30	-0.06	0.22	8.34E+05	*	0
2025-03-06 13:40:00	70	1.22	163.7	0.49	1.12	-0.09	0.19	5.33E+05	*	0
2025-03-06 13:40:00	80	1.21	170.4	0.61	1.04	-0.06	0.19	2.04E+05	*	0
2025-03-06 13:40:00	90	1.11	171.6	0.58	0.94	-0.02	0.20	6.41E+04	*	0
2025-03-06 13:40:00	100	1.09	172.2	0.58	0.92	0.00	0.24	3.76E+04	*	0
2025-03-06 13:40:00	110	0.96	181.7	0.64	0.71	0.01	0.25	2.34E+04	*	0
2025-03-06 13:40:00	120	0.99	190.8	0.77	0.63	0.03	0.24	1.47E+04	*	0
2025-03-06 13:40:00	130	0.99	201.0	0.86	0.48	0.03	0.21	1.56E+04	*	0
2025-03-06 13:40:00	140	0.99	192.3	0.78	0.61	0.08	0.24	1.43E+04	*	0
2025-03-06 13:40:00	150	0.92	188.9	0.69	0.61	0.03	0.25	1.29E+04	*	0
2025-03-06 13:40:00	160	0.80	179.9	0.52	0.62	0.11	*	9.08E+03	*	0
2025-03-06 13:40:00	170	0.80	173.6	0.44	0.66	0.06	*	6.68E+03	*	0
2025-03-06 13:40:00	180	0.72	168.0	0.34	0.63	0.05	*	*	*	0
2025-03-06 13:40:00	190	0.64	150.5	0.12	0.63	-0.03	*	8.06E+03	*	0
2025-03-06 13:40:00	200	0.57	146.3	0.06	0.57	-0.07	*	1.10E+04	*	0
2025-03-06 13:40:00	210	0.59	154.8	0.15	0.57	-0.05	*	1.06E+04	*	0
2025-03-06 13:40:00	220	0.59	184.7	0.41	0.42	0.04	*	9.24E+03	*	0
2025-03-06 13:40:00	230	0.71	208.9	0.66	0.25	0.18	*	1.07E+04	*	0
2025-03-06 13:40:00	240	0.57	210.3	0.53	0.19	0.28	*	1.11E+04	*	0
2025-03-06 13:40:00	250	0.41	192.1	0.32	0.25	0.07	*	*	*	0
2025-03-06 13:40:00	260	0.46	195.8	0.38	0.26	-0.07	*	*	*	0
2025-03-06 13:40:00	270	0.30	202.6	0.27	0.14	-0.10	*	*	*	0
2025-03-06 13:40:00	280	0.60	208.7	0.55	0.22	-0.09	*	1.87E+04	*	0
2025-03-06 13:40:00	290	0.23	195.5	0.19	0.13	-0.18	*	*	*	0
2025-03-06 13:40:00	300	0.72	199.1	0.62	0.37	-0.24	*	*	*	0
2025-03-06 13:40:00	310	0.85	195.8	0.70	0.48	-0.43	*	2.03E+04	*	0
2025-03-06 13:40:00	320	0.99	197.3	0.83	0.53	-0.28	*	2.55E+04	*	0
2025-03-06 13:40:00	330	0.80	190.3	0.62	0.51	-0.14	*	*	*	0
2025-03-06 13:40:00	340	0.75	200.6	0.66	0.37	0.10	*	*	*	0
2025-03-06 13:40:00	350	0.89	196.8	0.75	0.49	0.13	*	4.19E+04	*	0
2025-03-06 13:40:00	360	1.13	202.4	1.00	0.53	0.09	*	4.40E+04	*	0
2025-03-06 13:40:00	370	1.47	198.7	1.26	0.77	0.06	*	4.25E+04	*	0
2025-03-06 13:40:00	380	1.68	195.2	1.38	0.96	0.03	*	*	*	0
2025-03-06 13:40:00	390	1.78	192.0	1.40	1.09	0.06	*	*	*	0
2025-03-06 13:40:00	400	1.87	190.9	1.45	1.18	0.05	*	*	*	0
2025-03-06 13:40:00	410	1.86	192.1	1.46	1.14	0.36	*	*	*	0
2025-03-06 13:40:00	420	1.80	194.3	1.46	1.05	0.19	*	*	*	0
2025-03-06 13:40:00	430	1.83	179.8	1.17	1.40	0.27	*	*	*	0
2025-03-06 13:40:00	440	1.51	172.3	0.81	1.27	-0.01	*	*	*	0
2025-03-06 13:40:00	450	1.31	164.0	0.53	1.20	0.24	*	*	*	0
2025-03-06 13:40:00	460	1.03	158.2	0.32	0.98	0.13	*	*	*	0
2025-03-06 13:40:00	470	1.21	187.7	0.89	0.81	0.20	*	*	*	0
2025-03-06 13:40:00	480	1.17	185.6	0.84	0.82	0.12	*	*	*	0
2025-03-06 13:40:00	490	1.15	161.4	0.42	1.07	0.17	*	*	*	0
2025-03-06 13:40:00	500	1.64	126.7	-0.37	1.59	0.23	*	*	*	0
2025-03-06 14:00:00	30	1.33	122.7	-0.40	1.27	-0.04	0.26	6.68E+06	*	0
2025-03-06 14:00:00	40	1.19	145.0	0.10	1.19	-0.07	0.24	3.31E+06	*	0
2025-03-06 14:00:00	50	1.01	159.9	0.34	0.95	-0.09	0.22	3.35E+06	*	0
2025-03-06 14:00:00	60	0.84	177.2	0.51	0.67	-0.06	0.20	1.91E+06	*	0
2025-03-06 14:00:00	70	0.91	210.9	0.86	0.30	-0.05	0.19	1.30E+06	*	0
2025-03-06 14:00:00	80	1.10	220.7	1.09	0.18	0.02	0.20	5.20E+05	*	0
2025-03-06 14:00:00	90	1.17	218.3	1.15	0.24	0.09	0.21	2.17E+05	*	0
2025-03-06 14:00:00	100	1.19	214.2	1.15	0.32	0.12	0.21	7.48E+04	*	0
2025-03-06 14:00:00	110	1.15	209.0	1.07	0.41	0.09	0.21	4.99E+04	*	0
2025-03-06 14:00:00	120	1.14	211.8	1.08	0.36	0.07	0.18	5.89E+04	*	0
2025-03-06 14:00:00	130	1.04	207.3	0.96	0.40	0.01	0.20	6.04E+04	*	0
2025-03-06 14:00:00	140	0.96	211.1	0.91	0.31	-0.06	0.22	6.50E+04	*	0
2025-03-06 14:00:00	150	1.01	206.4	0.92	0.40	-0.12	0.24	6.86E+04	*	0
2025-03-06 14:00:00	160	1.15	211.1	1.09	0.37	-0.08	*	8.10E+04	*	0
2025-03-06 14:00:00	170	1.29	210.9	1.22	0.42	-0.06	*	5.90E+04	*	0
2025-03-06 14:00:00	180	1.29	216.6	1.25	0.30	-0.01	*	6.31E+04	*	0
2025-03-06 14:00:00	190	1.24	220.2	1.22	0.21	0.02	*	5.53E+04	*	0
2025-03-06 14:00:00	200	1.19	223.2	1.18	0.14	0.03	*	5.12E+04	*	0
2025-03-06 14:00:00	210	1.21	224.6	1.20	0.11	0.04	*	4.09E+04	*	0
2025-03-06 14:00:00	220	1.29	218.6	1.26	0.25	0.01	*	2.68E+04	*	0
2025-03-06 14:00:00	230	1.41	216.2	1.37	0.34	0.04	*	2.65E+04	*	0
2025-03-06 14:00:00	240	1.37	208.7	1.28	0.50	0.03	*	2.41E+04	*	0
2025-03-06 14:00:00	250	1.38	206.9	1.27	0.54	0.03	*	2.36E+04	*	0
2025-03-06 14:00:00	260	1.40	200.0	1.21	0.70	-0.04	*	*	*	0
2025-03-06 14:00:00	270	1.62	205.6	1.47	0.67	-0.04	*	2.67E+04	*	0
2025-03-06 14:00:00	280	1.77	211.1	1.67	0.57	0.00	*	3.36E+04	*	0
2025-03-06 14:00:00	290	1.76	214.0	1.69	0.49	0.00	*	3.62E+04	*	0
2025-03-06 14:00:00	300	1.47	210.8	1.38	0.48	-0.03	*	4.85E+04	*	0
2025-03-06 14:00:00	310	1.29	211.0	1.22	0.42	-0.13	*	4.45E+04	*	0
2025-03-06 14:00:00	320	1.14	218.3	1.12	0.23	0.09	*	7.10E+04	*	0
2025-03-06 14:00:00	330	1.00	222.9	0.99	0.12	0.08	*	*	*	0
2025-03-06 14:00:00	340	0.96	222.8	0.95	0.12	0.13	*	*	*	0
2025-03-06 14:00:00	350	0.97	228.1	0.97	0.03	0.06	*	*	*	0
2025-03-06 14:00:00	360	1.07	221.0	1.06	0.17	0.12	*	*	*	0
2025-03-06 14:00:00	370	0.76	210.0	0.71	0.26	0.03	*	6.02E+04	*	0
2025-03-06 14:00:00	380	0.84	156.4	0.24	0.81	0.00	*	*	*	0
2025-03-06 14:00:00	390	1.12	163.6	0.45	1.03	-0.22	*	*	*	0
2025-03-06 14:00:00	400	1.67	174.1	0.94	1.39	-0.14	*	*	*	0
2025-03-06 14:00:00	410	1.65	189.4	1.25	1.08	-0.17	*	*	*	0
2025-03-06 14:00:00	420	1.64	187.7	1.21	1.10	-0.11	*	*	*	0
2025-03-06 14:00:00	430	1.22	187.5	0.90	0.83	-0.10	*	*	*	0
2025-03-06 14:00:00	440	1.52	192.5	1.21	0.92	-0.01	*	*	*	0
