time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-27 18:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-27 18:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-27 18:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-27 18:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-27 18:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-27 18:20:00	30	3.03	223.2	3.01	0.36	0.13	0.31	4.62E+06	*	0
2025-04-27 18:20:00	40	2.74	227.1	2.74	0.14	0.14	0.24	2.29E+06	*	0
2025-04-27 18:20:00	50	3.24	228.9	3.24	0.06	0.01	0.25	1.82E+06	*	0
2025-04-27 18:20:00	60	3.18	222.7	3.15	0.40	0.00	0.23	7.49E+05	*	0
2025-04-27 18:20:00	70	3.23	223.4	3.20	0.37	-0.08	0.23	1.14E+06	*	0
2025-04-27 18:20:00	80	3.13	222.2	3.10	0.43	-0.14	0.25	8.68E+05	*	0
2025-04-27 18:20:00	90	3.07	219.4	3.01	0.56	-0.19	0.26	5.16E+05	*	0
2025-04-27 18:20:00	100	2.95	217.6	2.89	0.63	-0.21	0.30	4.02E+05	*	0
2025-04-27 18:20:00	110	2.96	218.7	2.91	0.58	-0.21	0.34	5.20E+05	*	0
2025-04-27 18:20:00	120	2.86	219.5	2.82	0.52	-0.22	0.32	3.46E+05	*	0
2025-04-27 18:20:00	130	2.75	218.3	2.69	0.56	-0.24	0.32	2.96E+05	*	0
2025-04-27 18:20:00	140	2.56	214.0	2.46	0.71	-0.26	0.35	2.95E+05	*	0
2025-04-27 18:20:00	150	2.43	210.2	2.28	0.82	-0.23	0.38	2.99E+05	*	0
2025-04-27 18:20:00	160	2.25	205.8	2.05	0.92	-0.16	0.39	3.32E+05	*	0
2025-04-27 18:20:00	170	2.11	202.1	1.86	0.99	-0.11	0.38	4.12E+05	*	0
2025-04-27 18:20:00	180	2.02	197.7	1.71	1.08	-0.06	0.37	4.69E+05	*	0
2025-04-27 18:20:00	190	2.03	198.0	1.72	1.08	-0.04	0.38	6.03E+05	*	0
2025-04-27 18:20:00	200	1.87	195.3	1.54	1.07	0.00	0.39	6.23E+05	*	0
2025-04-27 18:20:00	210	1.68	189.7	1.28	1.09	0.04	0.39	6.76E+05	*	0
2025-04-27 18:20:00	220	1.49	183.5	1.03	1.08	0.06	0.38	5.18E+05	*	0
2025-04-27 18:20:00	230	1.42	175.1	0.82	1.16	0.06	0.33	4.74E+05	*	0
2025-04-27 18:20:00	240	1.39	165.1	0.59	1.26	0.03	0.35	5.37E+05	*	0
2025-04-27 18:20:00	250	1.38	152.8	0.30	1.34	0.00	0.33	5.27E+05	*	0
2025-04-27 18:20:00	260	1.50	149.8	0.25	1.47	0.05	0.30	4.67E+05	*	0
2025-04-27 18:20:00	270	1.56	135.0	-0.14	1.55	0.10	0.32	4.31E+05	*	0
2025-04-27 18:20:00	280	1.71	129.9	-0.30	1.68	0.16	0.32	3.95E+05	*	0
2025-04-27 18:20:00	290	1.74	121.9	-0.54	1.66	0.16	0.32	3.68E+05	*	0
2025-04-27 18:20:00	300	1.66	133.0	-0.20	1.64	0.20	0.35	3.88E+05	*	0
2025-04-27 18:20:00	310	1.70	131.3	-0.26	1.68	0.22	0.47	3.69E+05	*	0
2025-04-27 18:20:00	320	1.75	138.0	-0.06	1.74	0.22	0.45	4.01E+05	*	0
2025-04-27 18:20:00	330	1.80	139.0	-0.03	1.80	0.19	0.50	*	*	0
2025-04-27 18:20:00	340	1.93	123.1	-0.56	1.85	0.19	0.42	*	*	0
2025-04-27 18:20:00	350	2.29	105.3	-1.30	1.88	0.19	0.47	*	*	0
2025-04-27 18:20:00	360	2.53	95.3	-1.78	1.80	0.19	0.50	*	*	0
2025-04-27 18:20:00	370	2.28	100.1	-1.46	1.75	0.13	0.56	*	*	0
2025-04-27 18:20:00	380	2.26	103.0	-1.36	1.81	0.27	*	*	*	0
2025-04-27 18:20:00	390	2.21	102.2	-1.36	1.75	0.28	*	*	*	0
2025-04-27 18:20:00	400	*	*	*	*	0.40	*	*	*	0
2025-04-27 18:20:00	410	*	*	*	*	0.22	*	*	*	0
2025-04-27 18:20:00	420	*	*	*	*	0.08	*	*	*	0
2025-04-27 18:20:00	430	*	*	*	*	-0.02	*	*	*	0
2025-04-27 18:20:00	440	*	*	*	*	-0.10	*	*	*	0
2025-04-27 18:20:00	450	*	*	*	*	-0.14	*	*	*	0
2025-04-27 18:20:00	460	*	*	*	*	-0.12	*	*	*	0
2025-04-27 18:20:00	470	*	*	*	*	0.07	*	*	*	0
2025-04-27 18:20:00	480	*	*	*	*	0.04	*	*	*	0
2025-04-27 18:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-27 18:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-27 18:40:00	30	1.69	232.6	1.68	-0.08	0.52	0.38	2.58E+06	*	0
2025-04-27 18:40:00	40	1.97	238.4	1.95	-0.29	0.40	0.29	1.74E+06	*	0
2025-04-27 18:40:00	50	1.86	238.9	1.84	-0.29	0.45	0.28	1.32E+06	*	0
2025-04-27 18:40:00	60	1.17	241.1	1.15	-0.22	0.39	0.28	8.20E+05	*	0
2025-04-27 18:40:00	70	1.48	243.6	1.44	-0.35	0.21	0.30	6.35E+05	*	0
2025-04-27 18:40:00	80	1.30	245.8	1.25	-0.36	0.11	0.33	6.11E+05	*	0
2025-04-27 18:40:00	90	0.94	240.3	0.93	-0.17	0.16	0.35	5.07E+05	*	0
2025-04-27 18:40:00	100	0.81	226.4	0.81	0.05	0.20	0.38	3.85E+05	*	0
2025-04-27 18:40:00	110	0.96	221.0	0.95	0.15	0.22	0.41	2.78E+05	*	0
2025-04-27 18:40:00	120	0.89	220.5	0.88	0.15	0.20	0.41	2.98E+05	*	0
2025-04-27 18:40:00	130	0.68	223.2	0.67	0.08	0.17	0.43	2.68E+05	*	0
2025-04-27 18:40:00	140	0.76	216.1	0.74	0.18	0.18	0.42	2.98E+05	*	0
2025-04-27 18:40:00	150	0.86	211.3	0.81	0.28	0.20	0.42	2.87E+05	*	0
2025-04-27 18:40:00	160	0.89	208.7	0.83	0.32	0.24	0.45	2.37E+05	*	0
2025-04-27 18:40:00	170	0.65	201.0	0.57	0.31	0.22	0.42	2.34E+05	*	0
2025-04-27 18:40:00	180	0.55	203.3	0.49	0.24	0.15	0.40	2.46E+05	*	0
2025-04-27 18:40:00	190	0.51	191.1	0.39	0.32	0.03	0.39	2.29E+05	*	0
2025-04-27 18:40:00	200	0.40	159.9	0.14	0.38	-0.03	0.40	2.17E+05	*	0
2025-04-27 18:40:00	210	0.50	150.7	0.09	0.49	-0.02	0.37	1.86E+05	*	0
2025-04-27 18:40:00	220	0.69	163.1	0.27	0.63	0.02	0.36	2.40E+05	*	0
2025-04-27 18:40:00	230	0.83	164.5	0.34	0.75	0.04	0.40	2.61E+05	*	0
2025-04-27 18:40:00	240	0.80	154.3	0.20	0.78	0.04	0.36	2.61E+05	*	0
2025-04-27 18:40:00	250	0.73	119.4	-0.26	0.68	0.04	0.31	2.04E+05	*	0
2025-04-27 18:40:00	260	1.03	85.0	-0.84	0.59	0.08	0.31	2.06E+05	*	0
2025-04-27 18:40:00	270	1.12	83.3	-0.93	0.61	0.11	0.30	2.60E+05	*	0
2025-04-27 18:40:00	280	1.27	84.1	-1.05	0.71	0.17	0.33	2.70E+05	*	0
2025-04-27 18:40:00	290	1.12	91.5	-0.84	0.74	0.18	0.30	2.41E+05	*	0
2025-04-27 18:40:00	300	1.07	84.1	-0.89	0.60	0.14	0.30	*	*	0
2025-04-27 18:40:00	310	0.98	81.3	-0.84	0.51	0.12	0.37	*	*	0
2025-04-27 18:40:00	320	0.87	89.9	-0.67	0.56	0.07	0.38	*	*	0
2025-04-27 18:40:00	330	1.25	82.7	-1.05	0.68	0.05	0.42	*	*	0
2025-04-27 18:40:00	340	1.05	94.9	-0.75	0.74	0.04	0.30	*	*	0
2025-04-27 18:40:00	350	1.06	81.1	-0.91	0.55	0.07	0.44	*	*	0
2025-04-27 18:40:00	360	0.75	93.4	-0.55	0.52	0.11	0.43	*	*	0
2025-04-27 18:40:00	370	1.01	72.9	-0.93	0.39	0.04	0.53	*	*	0
2025-04-27 18:40:00	380	*	*	*	*	-0.01	*	*	*	0
2025-04-27 18:40:00	390	2.29	67.9	-2.18	0.70	-0.04	*	*	*	0
2025-04-27 18:40:00	400	3.21	64.0	-3.11	0.78	0.08	*	*	*	0
2025-04-27 18:40:00	410	3.81	65.0	-3.68	0.99	0.19	*	*	*	0
2025-04-27 18:40:00	420	3.76	62.4	-3.67	0.81	0.21	*	*	*	0
2025-04-27 18:40:00	430	*	*	*	*	0.06	*	*	*	0
2025-04-27 18:40:00	440	*	*	*	*	-0.21	*	*	*	0
2025-04-27 18:40:00	450	*	*	*	*	-0.33	*	*	*	0
2025-04-27 18:40:00	460	*	*	*	*	0.01	*	*	*	0
2025-04-27 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-27 18:40:00	480	*	*	*	*	0.28	*	*	*	0
2025-04-27 18:40:00	490	*	*	*	*	0.24	*	*	*	0
2025-04-27 18:40:00	500	*	*	*	*	0.13	*	*	*	0
2025-04-27 19:00:00	30	0.29	309.2	0.05	-0.29	-0.09	0.40	7.21E+05	*	0
2025-04-27 19:00:00	40	0.61	264.5	0.50	-0.35	0.01	0.34	7.12E+05	*	0
2025-04-27 19:00:00	50	0.77	280.6	0.49	-0.59	0.06	0.34	6.94E+05	*	0
2025-04-27 19:00:00	60	0.72	307.8	0.15	-0.71	0.15	0.34	5.65E+05	*	0
2025-04-27 19:00:00	70	0.68	296.8	0.27	-0.62	0.16	0.36	6.50E+05	*	0
2025-04-27 19:00:00	80	0.68	287.0	0.37	-0.57	0.19	0.39	4.74E+05	*	0
2025-04-27 19:00:00	90	0.80	281.3	0.50	-0.63	0.21	0.40	3.94E+05	*	0
2025-04-27 19:00:00	100	0.80	279.2	0.53	-0.61	0.25	0.40	3.18E+05	*	0
2025-04-27 19:00:00	110	0.85	283.2	0.51	-0.68	0.26	0.42	3.06E+05	*	0
2025-04-27 19:00:00	120	0.82	287.6	0.44	-0.70	0.28	0.42	2.52E+05	*	0
2025-04-27 19:00:00	130	0.87	298.9	0.31	-0.81	0.29	0.43	2.53E+05	*	0
2025-04-27 19:00:00	140	0.78	312.2	0.11	-0.78	0.30	0.41	2.40E+05	*	0
2025-04-27 19:00:00	150	0.73	324.7	-0.06	-0.73	0.27	0.42	2.31E+05	*	0
2025-04-27 19:00:00	160	0.67	334.8	-0.17	-0.65	0.27	0.46	2.13E+05	*	0
2025-04-27 19:00:00	170	0.76	320.0	0.00	-0.76	0.28	0.46	1.81E+05	*	0
2025-04-27 19:00:00	180	0.86	328.7	-0.13	-0.85	0.35	0.42	1.48E+05	*	0
2025-04-27 19:00:00	190	1.20	327.4	-0.16	-1.19	0.32	0.42	1.95E+05	*	0
2025-04-27 19:00:00	200	1.21	334.2	-0.29	-1.17	0.31	0.44	2.67E+05	*	0
2025-04-27 19:00:00	210	1.07	325.7	-0.10	-1.06	0.23	0.48	2.59E+05	*	0
2025-04-27 19:00:00	220	1.09	331.1	-0.21	-1.07	0.23	0.46	1.96E+05	*	0
2025-04-27 19:00:00	230	0.96	353.6	-0.53	-0.80	0.21	0.48	2.56E+05	*	0
2025-04-27 19:00:00	240	1.11	15.5	-0.91	-0.63	0.24	0.53	*	*	0
2025-04-27 19:00:00	250	0.67	31.7	-0.64	-0.21	0.21	0.46	*	*	0
2025-04-27 19:00:00	260	0.29	2.3	-0.20	-0.22	0.10	0.39	2.60E+05	*	0
2025-04-27 19:00:00	270	0.60	258.4	0.53	-0.28	0.02	0.28	3.19E+05	*	0
2025-04-27 19:00:00	280	0.24	6.4	-0.18	-0.17	-0.02	0.33	*	*	0
2025-04-27 19:00:00	290	0.28	280.2	0.18	-0.21	0.08	0.38	*	*	0
2025-04-27 19:00:00	300	*	*	*	*	0.17	0.40	*	*	0
2025-04-27 19:00:00	310	0.51	271.9	0.38	-0.34	0.22	0.39	*	*	0
2025-04-27 19:00:00	320	0.49	322.1	-0.02	-0.49	0.18	0.50	5.99E+05	*	0
2025-04-27 19:00:00	330	1.12	13.6	-0.90	-0.67	0.12	0.47	*	*	0
2025-04-27 19:00:00	340	2.25	39.1	-2.21	-0.43	0.13	0.38	*	*	0
2025-04-27 19:00:00	350	2.78	41.3	-2.74	-0.42	0.22	0.40	*	*	0
2025-04-27 19:00:00	360	*	*	*	*	0.22	0.40	*	*	0
2025-04-27 19:00:00	370	*	*	*	*	0.19	0.32	*	*	0
2025-04-27 19:00:00	380	*	*	*	*	0.12	0.27	*	*	0
2025-04-27 19:00:00	390	*	*	*	*	0.19	0.33	*	*	0
2025-04-27 19:00:00	400	*	*	*	*	0.17	0.35	*	*	0
2025-04-27 19:00:00	410	*	*	*	*	0.22	*	*	*	0
2025-04-27 19:00:00	420	*	*	*	*	0.21	*	*	*	0
2025-04-27 19:00:00	430	*	*	*	*	0.36	*	8.93E+05	*	0
2025-04-27 19:00:00	440	*	*	*	*	0.36	*	*	*	0
2025-04-27 19:00:00	450	*	*	*	*	0.46	*	*	*	0
2025-04-27 19:00:00	460	*	*	*	*	0.28	*	*	*	0
2025-04-27 19:00:00	470	*	*	*	*	0.36	*	*	*	0
2025-04-27 19:00:00	480	*	*	*	*	0.30	*	*	*	0
2025-04-27 19:00:00	490	*	*	*	*	0.33	*	*	*	0
2025-04-27 19:00:00	500	*	*	*	*	0.21	*	*	*	0
2025-04-27 19:20:00	30	1.40	10.4	-1.08	-0.89	0.08	0.30	2.60E+05	*	0
2025-04-27 19:20:00	40	1.14	349.8	-0.57	-0.99	-0.01	0.33	1.72E+05	*	0
2025-04-27 19:20:00	50	1.62	5.7	-1.16	-1.13	-0.09	0.37	1.82E+05	*	0
2025-04-27 19:20:00	60	1.36	353.3	-0.75	-1.14	-0.11	0.38	1.24E+05	*	0
2025-04-27 19:20:00	70	1.27	0.1	-0.82	-0.97	-0.09	0.42	1.26E+05	*	0
2025-04-27 19:20:00	80	1.21	3.9	-0.84	-0.87	-0.13	0.44	8.84E+04	*	0
2025-04-27 19:20:00	90	1.33	7.8	-0.99	-0.89	-0.19	0.46	6.45E+04	*	0
2025-04-27 19:20:00	100	1.26	0.2	-0.82	-0.96	-0.26	0.44	5.55E+04	*	0
2025-04-27 19:20:00	110	1.32	357.7	-0.81	-1.04	-0.26	0.48	3.90E+04	*	0
2025-04-27 19:20:00	120	1.36	357.0	-0.82	-1.09	-0.20	0.43	7.29E+04	*	0
2025-04-27 19:20:00	130	1.44	0.6	-0.94	-1.09	-0.15	0.41	5.79E+04	*	0
2025-04-27 19:20:00	140	1.52	4.4	-1.07	-1.09	-0.12	0.38	5.14E+04	*	0
2025-04-27 19:20:00	150	1.47	358.7	-0.92	-1.15	-0.17	0.41	4.71E+04	*	0
2025-04-27 19:20:00	160	1.45	4.6	-1.02	-1.03	-0.18	0.44	6.84E+04	*	0
2025-04-27 19:20:00	170	1.40	0.2	-0.91	-1.07	-0.19	0.51	8.34E+04	*	0
2025-04-27 19:20:00	180	1.36	6.7	-0.99	-0.93	-0.22	0.49	9.93E+04	*	0
2025-04-27 19:20:00	190	1.41	2.5	-0.95	-1.04	-0.30	0.53	1.35E+05	*	0
2025-04-27 19:20:00	200	1.49	2.9	-1.01	-1.09	-0.39	0.56	1.68E+05	*	0
2025-04-27 19:20:00	210	1.64	0.2	-1.06	-1.26	-0.43	0.62	1.92E+05	*	0
2025-04-27 19:20:00	220	1.53	3.4	-1.05	-1.12	-0.41	0.58	1.33E+05	*	0
2025-04-27 19:20:00	230	1.48	11.2	-1.15	-0.93	-0.43	0.64	2.14E+05	*	0
2025-04-27 19:20:00	240	1.49	16.0	-1.23	-0.83	-0.54	0.76	1.83E+05	*	0
2025-04-27 19:20:00	250	1.64	12.6	-1.30	-1.00	-0.65	0.69	*	*	0
2025-04-27 19:20:00	260	1.92	13.5	-1.55	-1.15	-0.73	0.76	1.74E+05	*	0
2025-04-27 19:20:00	270	2.12	12.4	-1.68	-1.29	-0.68	0.70	2.59E+05	*	0
2025-04-27 19:20:00	280	2.34	16.7	-1.96	-1.28	-0.63	0.68	2.99E+05	*	0
2025-04-27 19:20:00	290	2.16	15.4	-1.78	-1.22	-0.51	0.64	2.34E+05	*	0
2025-04-27 19:20:00	300	2.21	16.8	-1.85	-1.21	-0.48	0.62	2.40E+05	*	0
2025-04-27 19:20:00	310	2.26	22.3	-2.00	-1.05	-0.39	0.62	1.79E+05	*	0
2025-04-27 19:20:00	320	2.75	31.7	-2.61	-0.86	-0.35	0.65	2.80E+05	*	0
2025-04-27 19:20:00	330	3.06	40.6	-3.02	-0.50	-0.21	0.52	3.02E+05	*	0
2025-04-27 19:20:00	340	3.15	46.1	-3.15	-0.21	-0.12	0.55	*	*	0
2025-04-27 19:20:00	350	2.92	50.4	-2.92	0.02	-0.12	0.51	*	*	0
2025-04-27 19:20:00	360	2.83	49.5	-2.83	-0.02	-0.06	0.31	*	*	0
2025-04-27 19:20:00	370	2.73	45.2	-2.72	-0.23	-0.05	0.31	*	*	0
2025-04-27 19:20:00	380	2.90	40.9	-2.87	-0.46	0.04	0.39	*	*	0
2025-04-27 19:20:00	390	3.22	44.3	-3.21	-0.32	0.06	0.31	*	*	0
2025-04-27 19:20:00	400	3.24	46.4	-3.24	-0.20	0.00	*	*	*	0
2025-04-27 19:20:00	410	3.11	50.2	-3.11	0.01	-0.12	0.50	*	*	0
2025-04-27 19:20:00	420	3.17	47.9	-3.17	-0.12	-0.25	0.46	*	*	0
2025-04-27 19:20:00	430	3.22	49.2	-3.22	-0.04	-0.25	*	*	*	0
2025-04-27 19:20:00	440	4.08	48.8	-4.08	-0.09	-0.14	*	*	*	0
2025-04-27 19:20:00	450	4.20	53.6	-4.19	0.26	-0.07	*	7.31E+05	*	0
2025-04-27 19:20:00	460	3.86	50.9	-3.86	0.06	-0.04	*	*	*	0
2025-04-27 19:20:00	470	3.28	49.0	-3.28	-0.06	-0.24	*	*	*	0
2025-04-27 19:20:00	480	3.85	41.3	-3.80	-0.58	-0.29	*	*	*	0
2025-04-27 19:20:00	490	4.01	52.9	-4.01	0.20	-0.28	*	*	*	0
2025-04-27 19:20:00	500	4.10	52.2	-4.10	0.16	-0.10	*	*	*	0
2025-04-27 19:40:00	30	2.60	351.2	-1.35	-2.23	0.14	0.23	2.39E+06	*	0
2025-04-27 19:40:00	40	2.99	353.4	-1.65	-2.50	0.08	0.26	1.37E+06	*	0
2025-04-27 19:40:00	50	2.91	4.9	-2.05	-2.06	0.06	0.27	1.63E+06	*	0
2025-04-27 19:40:00	60	2.84	6.7	-2.07	-1.95	0.08	0.30	1.14E+06	*	0
2025-04-27 19:40:00	70	2.88	5.3	-2.05	-2.03	0.07	0.32	5.17E+05	*	0
2025-04-27 19:40:00	80	2.72	2.3	-1.83	-2.01	0.10	0.31	5.10E+05	*	0
2025-04-27 19:40:00	90	2.55	358.2	-1.58	-2.01	0.14	0.34	4.41E+05	*	0
2025-04-27 19:40:00	100	2.51	358.2	-1.55	-1.97	0.15	0.33	3.28E+05	*	0
2025-04-27 19:40:00	110	2.58	359.6	-1.65	-1.99	0.13	0.38	3.04E+05	*	0
2025-04-27 19:40:00	120	2.60	6.0	-1.87	-1.81	0.16	0.37	3.38E+05	*	0
2025-04-27 19:40:00	130	2.55	9.2	-1.93	-1.67	0.14	0.35	3.08E+05	*	0
2025-04-27 19:40:00	140	2.64	14.1	-2.14	-1.55	0.11	0.35	3.21E+05	*	0
2025-04-27 19:40:00	150	2.62	15.7	-2.16	-1.48	0.02	0.36	3.28E+05	*	0
2025-04-27 19:40:00	160	2.55	19.5	-2.20	-1.29	0.05	0.34	3.17E+05	*	0
2025-04-27 19:40:00	170	2.41	22.7	-2.15	-1.11	0.01	0.41	3.62E+05	*	0
2025-04-27 19:40:00	180	2.35	25.6	-2.14	-0.97	0.01	0.46	3.31E+05	*	0
2025-04-27 19:40:00	190	2.53	28.7	-2.36	-0.92	-0.05	0.51	3.45E+05	*	0
2025-04-27 19:40:00	200	2.58	32.1	-2.45	-0.79	-0.05	0.57	2.92E+05	*	0
2025-04-27 19:40:00	210	2.82	32.7	-2.69	-0.84	-0.07	0.56	2.14E+05	*	0
2025-04-27 19:40:00	220	3.01	35.3	-2.92	-0.77	-0.04	0.54	1.82E+05	*	0
2025-04-27 19:40:00	230	3.26	38.9	-3.20	-0.63	0.01	0.59	1.71E+05	*	0
2025-04-27 19:40:00	240	3.59	46.7	-3.58	-0.20	0.03	0.56	1.53E+05	*	0
2025-04-27 19:40:00	250	3.75	49.5	-3.75	-0.03	0.06	0.65	2.96E+05	*	0
2025-04-27 19:40:00	260	3.88	50.2	-3.88	0.01	0.01	0.70	2.39E+05	*	0
2025-04-27 19:40:00	270	4.00	50.3	-4.00	0.02	-0.01	0.78	2.06E+05	*	0
2025-04-27 19:40:00	280	4.17	50.0	-4.17	0.00	-0.05	0.73	1.86E+05	*	0
2025-04-27 19:40:00	290	4.38	49.9	-4.38	-0.01	-0.06	0.61	*	*	0
2025-04-27 19:40:00	300	4.15	50.1	-4.15	0.01	-0.08	0.66	2.30E+05	*	0
2025-04-27 19:40:00	310	4.33	52.8	-4.33	0.21	-0.09	0.73	2.44E+05	*	0
2025-04-27 19:40:00	320	4.43	54.6	-4.42	0.36	-0.06	0.62	3.30E+05	*	0
2025-04-27 19:40:00	330	4.75	54.1	-4.74	0.34	-0.03	0.55	*	*	0
2025-04-27 19:40:00	340	4.70	53.9	-4.69	0.32	-0.01	0.46	*	*	0
2025-04-27 19:40:00	350	4.53	55.8	-4.51	0.46	0.03	0.48	3.60E+05	*	0
2025-04-27 19:40:00	360	4.60	58.1	-4.55	0.65	0.08	0.46	4.01E+05	*	0
2025-04-27 19:40:00	370	4.69	59.3	-4.63	0.75	0.13	0.45	*	*	0
2025-04-27 19:40:00	380	4.87	60.0	-4.80	0.84	0.14	0.51	*	*	0
2025-04-27 19:40:00	390	5.04	62.8	-4.92	1.12	0.19	0.51	*	*	0
2025-04-27 19:40:00	400	5.55	61.4	-5.44	1.10	0.21	0.62	9.48E+05	*	0
2025-04-27 19:40:00	410	5.44	60.4	-5.35	0.98	0.19	0.72	5.65E+05	*	0
2025-04-27 19:40:00	420	5.08	54.8	-5.06	0.43	0.30	0.59	*	*	0
2025-04-27 19:40:00	430	4.24	55.9	-4.22	0.43	0.25	0.75	*	*	0
2025-04-27 19:40:00	440	4.71	51.8	-4.71	0.14	0.40	0.79	6.80E+05	*	0
2025-04-27 19:40:00	450	4.75	58.7	-4.69	0.72	0.40	*	*	*	0
2025-04-27 19:40:00	460	4.80	57.0	-4.77	0.58	0.56	*	*	*	0
2025-04-27 19:40:00	470	4.14	58.4	-4.09	0.61	0.34	*	*	*	0
2025-04-27 19:40:00	480	4.76	54.6	-4.75	0.38	0.11	*	9.86E+05	*	0
2025-04-27 19:40:00	490	5.08	55.0	-5.06	0.45	-0.07	*	*	*	0
2025-04-27 19:40:00	500	5.81	53.9	-5.79	0.40	-0.47	*	*	*	0
2025-04-27 20:00:00	30	2.75	26.8	-2.53	-1.09	0.07	0.17	1.87E+06	*	0
2025-04-27 20:00:00	40	2.74	29.1	-2.56	-0.98	0.08	0.22	8.55E+05	*	0
2025-04-27 20:00:00	50	2.73	31.2	-2.58	-0.88	0.07	0.24	6.05E+05	*	0
2025-04-27 20:00:00	60	2.28	23.9	-2.05	-1.01	0.06	0.25	7.28E+05	*	0
2025-04-27 20:00:00	70	2.51	29.0	-2.34	-0.90	0.03	0.23	3.97E+05	*	0
2025-04-27 20:00:00	80	2.58	32.2	-2.46	-0.79	0.03	0.21	2.67E+05	*	0
2025-04-27 20:00:00	90	2.55	32.2	-2.42	-0.78	0.02	0.20	2.65E+05	*	0
2025-04-27 20:00:00	100	2.44	32.4	-2.33	-0.74	0.03	0.22	2.18E+05	*	0
2025-04-27 20:00:00	110	2.47	36.1	-2.40	-0.59	0.01	0.28	1.55E+05	*	0
2025-04-27 20:00:00	120	2.38	41.4	-2.35	-0.35	-0.01	0.29	1.40E+05	*	0
2025-04-27 20:00:00	130	2.45	50.8	-2.45	0.04	0.01	0.30	1.26E+05	*	0
2025-04-27 20:00:00	140	2.27	58.7	-2.24	0.34	0.01	0.33	1.45E+05	*	0
2025-04-27 20:00:00	150	2.30	60.4	-2.27	0.42	-0.02	0.34	1.66E+05	*	0
2025-04-27 20:00:00	160	2.05	61.7	-2.01	0.42	-0.08	0.37	1.71E+05	*	0
2025-04-27 20:00:00	170	1.96	60.3	-1.93	0.35	-0.13	0.41	1.35E+05	*	0
2025-04-27 20:00:00	180	1.79	61.8	-1.75	0.37	-0.19	0.40	1.16E+05	*	0
2025-04-27 20:00:00	190	1.77	62.3	-1.73	0.38	-0.21	0.42	1.16E+05	*	0
2025-04-27 20:00:00	200	1.84	61.1	-1.81	0.35	-0.26	0.42	1.10E+05	*	0
2025-04-27 20:00:00	210	1.86	65.9	-1.79	0.51	-0.26	0.35	1.18E+05	*	0
2025-04-27 20:00:00	220	2.08	67.8	-1.98	0.63	-0.24	0.37	1.14E+05	*	0
2025-04-27 20:00:00	230	1.78	74.5	-1.62	0.74	-0.18	0.40	1.19E+05	*	0
2025-04-27 20:00:00	240	1.75	73.4	-1.61	0.69	-0.14	0.39	1.33E+05	*	0
2025-04-27 20:00:00	250	1.59	70.0	-1.50	0.54	-0.13	0.44	*	*	0
2025-04-27 20:00:00	260	1.98	67.3	-1.89	0.59	-0.12	0.38	1.46E+05	*	0
2025-04-27 20:00:00	270	1.90	75.4	-1.72	0.81	-0.09	0.41	*	*	0
2025-04-27 20:00:00	280	1.84	81.2	-1.58	0.95	-0.11	0.27	*	*	0
2025-04-27 20:00:00	290	1.89	78.9	-1.66	0.92	-0.08	0.52	1.80E+05	*	0
2025-04-27 20:00:00	300	1.97	73.2	-1.81	0.78	-0.06	0.50	1.77E+05	*	0
2025-04-27 20:00:00	310	2.44	72.8	-2.24	0.95	-0.10	0.47	*	*	0
2025-04-27 20:00:00	320	2.83	74.7	-2.57	1.18	-0.10	0.54	*	*	0
2025-04-27 20:00:00	330	3.54	72.4	-3.27	1.35	-0.12	0.59	*	*	0
2025-04-27 20:00:00	340	3.42	74.2	-3.12	1.40	0.03	0.53	*	*	0
2025-04-27 20:00:00	350	3.56	75.6	-3.21	1.54	0.03	0.60	*	*	0
2025-04-27 20:00:00	360	4.04	74.9	-3.66	1.70	0.12	0.51	*	*	0
2025-04-27 20:00:00	370	4.44	73.7	-4.07	1.78	0.07	0.55	*	*	0
2025-04-27 20:00:00	380	4.54	72.8	-4.18	1.76	0.03	0.51	*	*	0
2025-04-27 20:00:00	390	4.45	73.4	-4.08	1.76	-0.08	0.57	*	*	0
2025-04-27 20:00:00	400	4.82	72.2	-4.46	1.82	-0.08	0.60	*	*	0
2025-04-27 20:00:00	410	5.66	70.3	-5.31	1.96	-0.02	0.68	*	*	0
2025-04-27 20:00:00	420	*	*	*	*	0.00	0.78	*	*	0
2025-04-27 20:00:00	430	*	*	*	*	-0.06	0.79	*	*	0
2025-04-27 20:00:00	440	*	*	*	*	-0.12	0.93	*	*	0
2025-04-27 20:00:00	450	*	*	*	*	-0.09	*	*	*	0
2025-04-27 20:00:00	460	*	*	*	*	-0.09	*	*	*	0
2025-04-27 20:00:00	470	*	*	*	*	-0.12	*	*	*	0
