time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-14 12:20:00	490	11.33	122.2	-3.46	10.79	0.21	0.83	*	*	0
2025-03-14 12:20:00	500	11.20	124.3	-3.03	10.78	0.11	0.75	*	*	0
2025-03-14 12:40:00	30	10.21	116.6	-4.06	9.37	-0.02	0.38	9.12E+05	*	256
2025-03-14 12:40:00	40	11.99	113.4	-5.36	10.73	0.13	0.27	3.81E+05	*	0
2025-03-14 12:40:00	50	12.54	113.4	-5.62	11.21	0.43	0.28	3.35E+05	*	0
2025-03-14 12:40:00	60	12.33	117.0	-4.82	11.35	0.21	0.25	2.42E+05	*	0
2025-03-14 12:40:00	70	12.65	114.6	-5.42	11.42	0.35	0.28	2.76E+05	*	0
2025-03-14 12:40:00	80	12.89	113.8	-5.68	11.57	0.44	0.29	2.58E+05	*	0
2025-03-14 12:40:00	90	13.07	113.4	-5.86	11.69	0.49	0.31	2.85E+05	*	0
2025-03-14 12:40:00	100	13.14	114.0	-5.77	11.80	0.46	0.31	2.50E+05	*	0
2025-03-14 12:40:00	110	13.21	113.1	-5.97	11.78	0.45	0.36	2.30E+05	*	0
2025-03-14 12:40:00	120	13.41	113.7	-5.94	12.02	0.36	0.32	2.58E+05	*	0
2025-03-14 12:40:00	130	13.60	113.2	-6.14	12.14	0.31	0.35	2.79E+05	*	0
2025-03-14 12:40:00	140	13.92	114.8	-5.94	12.59	0.27	0.32	2.73E+05	*	0
2025-03-14 12:40:00	150	14.14	114.2	-6.16	12.73	0.24	0.36	2.87E+05	*	0
2025-03-14 12:40:00	160	14.42	114.9	-6.13	13.06	0.25	0.33	2.91E+05	*	0
2025-03-14 12:40:00	170	14.44	113.9	-6.36	12.97	0.23	0.37	3.45E+05	*	0
2025-03-14 12:40:00	180	14.50	114.1	-6.33	13.04	0.23	0.35	3.12E+05	*	0
2025-03-14 12:40:00	190	14.63	113.9	-6.42	13.14	0.22	0.37	3.19E+05	*	0
2025-03-14 12:40:00	200	14.71	114.8	-6.27	13.31	0.24	0.38	3.66E+05	*	0
2025-03-14 12:40:00	210	14.52	116.1	-5.88	13.28	0.32	0.38	3.99E+05	*	0
2025-03-14 12:40:00	220	14.52	117.3	-5.60	13.40	0.40	0.39	5.33E+05	*	0
2025-03-14 12:40:00	230	14.46	117.4	-5.57	13.34	0.50	0.36	*	*	0
2025-03-14 12:40:00	240	14.56	117.2	-5.63	13.42	0.54	0.40	4.95E+05	*	0
2025-03-14 12:40:00	250	14.16	117.2	-5.49	13.06	0.57	0.41	*	*	0
2025-03-14 12:40:00	260	14.23	119.2	-5.05	13.30	0.63	0.43	*	*	0
2025-03-14 12:40:00	270	13.90	119.2	-4.95	12.99	0.64	0.43	*	*	0
2025-03-14 12:40:00	280	13.98	119.7	-4.84	13.11	0.59	0.44	*	*	0
2025-03-14 12:40:00	290	13.89	119.0	-4.98	12.97	0.49	0.42	*	*	0
2025-03-14 12:40:00	300	13.89	119.6	-4.85	13.02	0.45	0.39	*	*	0
2025-03-14 12:40:00	310	14.07	120.2	-4.77	13.23	0.45	0.43	*	*	0
2025-03-14 12:40:00	320	13.84	119.8	-4.77	12.99	0.41	0.44	*	*	0
2025-03-14 12:40:00	330	13.78	120.3	-4.65	12.98	0.35	0.48	*	*	0
2025-03-14 12:40:00	340	13.81	117.5	-5.29	12.76	0.33	0.45	*	*	0
2025-03-14 12:40:00	350	13.32	118.2	-4.94	12.37	0.41	0.48	*	*	0
2025-03-14 12:40:00	360	13.15	117.2	-5.09	12.12	0.53	0.54	*	*	0
2025-03-14 12:40:00	370	13.09	121.3	-4.20	12.40	0.53	0.57	*	*	0
2025-03-14 12:40:00	380	13.33	120.2	-4.52	12.54	0.62	0.54	*	*	0
2025-03-14 12:40:00	390	14.36	121.7	-4.52	13.63	0.62	0.55	*	*	0
2025-03-14 12:40:00	400	13.70	121.5	-4.35	12.99	0.59	0.49	*	*	0
2025-03-14 12:40:00	410	14.20	119.3	-5.02	13.28	0.46	0.48	*	*	0
2025-03-14 12:40:00	420	13.44	117.2	-5.22	12.39	0.46	0.54	*	*	0
2025-03-14 12:40:00	430	13.49	115.4	-5.62	12.27	0.36	0.51	*	*	0
2025-03-14 12:40:00	440	12.40	117.4	-4.76	11.45	0.48	0.59	*	*	0
2025-03-14 12:40:00	450	12.96	115.1	-5.46	11.76	0.76	0.68	*	*	0
2025-03-14 12:40:00	460	12.99	114.4	-5.60	11.72	0.88	0.71	*	*	0
2025-03-14 12:40:00	470	13.58	112.1	-6.36	12.00	1.01	0.77	*	*	0
2025-03-14 12:40:00	480	*	*	*	*	0.72	0.85	*	*	0
2025-03-14 12:40:00	490	*	*	*	*	0.91	0.79	*	*	0
2025-03-14 12:40:00	500	12.22	109.5	-6.20	10.53	0.71	0.76	*	*	0
2025-03-14 13:00:00	30	10.23	115.8	-4.19	9.33	0.02	0.39	1.12E+06	*	0
2025-03-14 13:00:00	40	11.12	112.0	-5.22	9.82	0.07	0.34	4.00E+05	*	0
2025-03-14 13:00:00	50	10.80	114.0	-4.73	9.71	0.11	0.30	3.15E+05	*	0
2025-03-14 13:00:00	60	10.50	113.2	-4.74	9.37	0.18	0.26	3.79E+05	*	0
2025-03-14 13:00:00	70	11.54	112.0	-5.42	10.19	0.35	0.28	3.29E+05	*	0
2025-03-14 13:00:00	80	12.11	111.7	-5.74	10.66	0.39	0.27	2.27E+05	*	0
2025-03-14 13:00:00	90	12.27	111.6	-5.84	10.79	0.44	0.29	2.51E+05	*	0
2025-03-14 13:00:00	100	12.41	111.6	-5.90	10.92	0.43	0.29	2.29E+05	*	0
2025-03-14 13:00:00	110	12.61	111.2	-6.07	11.05	0.51	0.36	2.38E+05	*	0
2025-03-14 13:00:00	120	12.82	111.1	-6.20	11.22	0.51	0.37	2.02E+05	*	0
2025-03-14 13:00:00	130	12.81	111.2	-6.17	11.22	0.56	0.38	2.37E+05	*	0
2025-03-14 13:00:00	140	12.84	111.4	-6.14	11.28	0.51	0.34	2.83E+05	*	0
2025-03-14 13:00:00	150	13.00	111.9	-6.11	11.47	0.50	0.33	2.75E+05	*	0
2025-03-14 13:00:00	160	13.32	111.9	-6.28	11.75	0.44	0.34	2.97E+05	*	0
2025-03-14 13:00:00	170	13.52	112.4	-6.27	11.98	0.45	0.38	2.62E+05	*	0
2025-03-14 13:00:00	180	13.81	112.3	-6.42	12.22	0.45	0.35	2.57E+05	*	0
2025-03-14 13:00:00	190	14.04	112.8	-6.42	12.48	0.48	0.39	2.65E+05	*	0
2025-03-14 13:00:00	200	14.30	113.3	-6.42	12.78	0.50	0.39	3.06E+05	*	0
2025-03-14 13:00:00	210	14.36	115.1	-6.06	13.02	0.53	0.41	3.05E+05	*	0
2025-03-14 13:00:00	220	14.58	115.2	-6.11	13.24	0.54	0.42	2.96E+05	*	0
2025-03-14 13:00:00	230	14.70	115.2	-6.18	13.34	0.61	0.41	4.09E+05	*	0
2025-03-14 13:00:00	240	14.73	114.1	-6.44	13.25	0.63	0.43	3.59E+05	*	0
2025-03-14 13:00:00	250	14.83	114.7	-6.33	13.41	0.67	0.43	4.44E+05	*	0
2025-03-14 13:00:00	260	14.65	115.4	-6.11	13.32	0.64	0.41	*	*	0
2025-03-14 13:00:00	270	15.07	116.8	-5.93	13.86	0.67	0.48	5.00E+05	*	0
2025-03-14 13:00:00	280	14.62	117.2	-5.66	13.48	0.73	0.44	*	*	0
2025-03-14 13:00:00	290	15.10	118.5	-5.53	14.05	0.73	0.45	*	*	0
2025-03-14 13:00:00	300	14.96	117.8	-5.65	13.85	0.72	0.45	*	*	0
2025-03-14 13:00:00	310	15.61	118.4	-5.75	14.51	0.70	0.46	*	*	0
2025-03-14 13:00:00	320	15.83	118.2	-5.87	14.70	0.70	0.44	*	*	0
2025-03-14 13:00:00	330	15.45	117.7	-5.85	14.29	0.74	0.53	*	*	0
2025-03-14 13:00:00	340	14.96	116.9	-5.87	13.76	0.76	0.55	*	*	0
2025-03-14 13:00:00	350	14.44	115.1	-6.08	13.10	0.85	0.56	*	*	0
2025-03-14 13:00:00	360	15.41	117.5	-5.90	14.24	0.77	0.54	*	*	0
2025-03-14 13:00:00	370	15.44	118.2	-5.73	14.34	0.92	0.59	*	*	0
2025-03-14 13:00:00	380	15.98	120.1	-5.43	15.03	0.77	0.52	*	*	0
2025-03-14 13:00:00	390	15.19	118.7	-5.51	14.15	0.81	0.57	*	*	0
2025-03-14 13:00:00	400	15.24	116.8	-6.01	14.00	0.49	0.76	*	*	0
2025-03-14 13:00:00	410	14.81	115.4	-6.16	13.47	0.55	0.59	*	*	0
2025-03-14 13:00:00	420	14.36	116.0	-5.84	13.12	0.51	0.62	*	*	0
2025-03-14 13:00:00	430	14.15	116.9	-5.56	13.01	0.84	0.63	*	*	0
2025-03-14 13:00:00	440	14.89	117.2	-5.78	13.72	0.87	0.55	*	*	0
2025-03-14 13:00:00	450	13.91	116.3	-5.59	12.74	0.98	0.71	*	*	0
2025-03-14 13:00:00	460	*	*	*	*	0.88	0.67	*	*	0
2025-03-14 13:00:00	470	13.99	117.1	-5.44	12.89	0.73	0.60	*	*	0
2025-03-14 13:00:00	480	13.56	118.5	-4.97	12.61	0.49	0.62	*	*	0
2025-03-14 13:00:00	490	13.95	117.8	-5.26	12.92	0.35	0.67	*	*	0
2025-03-14 13:00:00	500	13.31	117.0	-5.19	12.26	0.34	0.72	*	*	0
2025-03-14 13:20:00	30	10.19	117.6	-3.89	9.42	0.04	0.40	1.05E+06	*	0
2025-03-14 13:20:00	40	10.98	111.5	-5.23	9.65	-0.02	0.40	4.80E+05	*	0
2025-03-14 13:20:00	50	11.25	114.5	-4.85	10.15	-0.03	0.36	3.72E+05	*	0
2025-03-14 13:20:00	60	10.71	115.2	-4.50	9.72	0.17	0.38	5.46E+05	*	0
2025-03-14 13:20:00	70	11.32	113.0	-5.13	10.09	0.22	0.40	5.10E+05	*	0
2025-03-14 13:20:00	80	11.74	111.8	-5.54	10.35	0.25	0.40	3.08E+05	*	0
2025-03-14 13:20:00	90	11.90	112.7	-5.46	10.57	0.33	0.39	3.20E+05	*	0
2025-03-14 13:20:00	100	12.12	113.1	-5.49	10.80	0.43	0.36	2.83E+05	*	0
2025-03-14 13:20:00	110	12.26	113.5	-5.46	10.98	0.55	0.36	3.06E+05	*	0
2025-03-14 13:20:00	120	12.55	113.0	-5.69	11.19	0.57	0.34	2.95E+05	*	0
2025-03-14 13:20:00	130	12.73	113.5	-5.67	11.40	0.59	0.32	3.05E+05	*	0
2025-03-14 13:20:00	140	13.12	113.9	-5.77	11.78	0.64	0.30	2.73E+05	*	0
2025-03-14 13:20:00	150	13.38	114.9	-5.68	12.11	0.70	0.28	2.91E+05	*	0
2025-03-14 13:20:00	160	13.63	115.1	-5.74	12.36	0.71	0.28	3.04E+05	*	0
2025-03-14 13:20:00	170	13.74	115.4	-5.72	12.49	0.69	0.23	3.64E+05	*	0
2025-03-14 13:20:00	180	13.89	115.0	-5.86	12.60	0.65	0.23	2.96E+05	*	0
2025-03-14 13:20:00	190	14.01	115.8	-5.74	12.78	0.62	0.24	3.06E+05	*	0
2025-03-14 13:20:00	200	14.07	116.4	-5.62	12.90	0.56	0.26	3.05E+05	*	0
2025-03-14 13:20:00	210	14.20	116.9	-5.58	13.06	0.53	0.30	3.70E+05	*	0
2025-03-14 13:20:00	220	14.32	117.4	-5.51	13.21	0.55	0.31	3.33E+05	*	0
2025-03-14 13:20:00	230	14.48	117.2	-5.62	13.35	0.62	0.31	3.26E+05	*	0
2025-03-14 13:20:00	240	14.35	117.4	-5.51	13.25	0.64	0.32	3.26E+05	*	0
2025-03-14 13:20:00	250	14.25	117.2	-5.53	13.14	0.65	0.33	3.04E+05	*	0
2025-03-14 13:20:00	260	14.17	117.8	-5.35	13.12	0.64	0.32	3.26E+05	*	0
2025-03-14 13:20:00	270	14.44	118.9	-5.19	13.48	0.67	0.34	3.71E+05	*	0
2025-03-14 13:20:00	280	14.71	119.6	-5.13	13.79	0.78	0.35	3.82E+05	*	0
2025-03-14 13:20:00	290	14.97	120.4	-5.03	14.10	0.76	0.33	*	*	0
2025-03-14 13:20:00	300	15.04	120.4	-5.05	14.17	0.87	0.32	*	*	0
2025-03-14 13:20:00	310	14.96	120.1	-5.09	14.06	0.77	0.36	*	*	0
2025-03-14 13:20:00	320	15.33	120.2	-5.20	14.42	0.85	0.39	*	*	0
2025-03-14 13:20:00	330	15.15	121.4	-4.84	14.36	0.75	0.49	*	*	0
2025-03-14 13:20:00	340	15.08	122.8	-4.46	14.40	0.74	0.53	*	*	0
2025-03-14 13:20:00	350	14.45	121.2	-4.67	13.68	0.71	0.59	*	*	0
2025-03-14 13:20:00	360	14.42	119.2	-5.11	13.48	0.72	0.55	*	*	0
2025-03-14 13:20:00	370	14.25	118.8	-5.16	13.29	0.73	0.67	*	*	0
2025-03-14 13:20:00	380	14.05	120.0	-4.81	13.20	0.64	0.50	*	*	0
2025-03-14 13:20:00	390	15.16	121.3	-4.86	14.36	0.88	0.52	*	*	0
2025-03-14 13:20:00	400	14.78	121.7	-4.63	14.04	0.78	0.55	*	*	0
2025-03-14 13:20:00	410	14.21	119.6	-4.95	13.32	0.79	0.57	*	*	0
2025-03-14 13:20:00	420	*	*	*	*	0.46	0.61	*	*	0
2025-03-14 13:20:00	430	*	*	*	*	0.35	0.73	*	*	0
2025-03-14 13:20:00	440	*	*	*	*	0.42	*	*	*	0
2025-03-14 13:20:00	450	*	*	*	*	0.38	*	*	*	0
2025-03-14 13:20:00	460	*	*	*	*	0.56	*	*	*	0
2025-03-14 13:20:00	470	*	*	*	*	0.72	0.81	*	*	0
2025-03-14 13:20:00	480	*	*	*	*	0.76	0.70	*	*	0
2025-03-14 13:20:00	490	12.98	122.9	-3.81	12.40	0.67	0.77	*	*	0
2025-03-14 13:20:00	500	13.91	122.3	-4.23	13.25	0.62	0.75	*	*	0
2025-03-14 13:40:00	30	9.43	114.2	-4.10	8.49	-0.09	0.36	6.60E+05	*	256
2025-03-14 13:40:00	40	10.23	113.0	-4.64	9.11	-0.06	0.41	3.03E+05	*	0
2025-03-14 13:40:00	50	10.22	116.2	-4.13	9.35	0.10	0.39	4.11E+05	*	0
2025-03-14 13:40:00	60	10.58	119.4	-3.73	9.90	0.06	0.38	3.14E+05	*	0
2025-03-14 13:40:00	70	11.04	113.2	-4.98	9.85	0.09	0.40	2.08E+05	*	0
2025-03-14 13:40:00	80	11.18	111.2	-5.39	9.80	0.12	0.42	1.78E+05	*	0
2025-03-14 13:40:00	90	11.12	112.7	-5.10	9.88	0.12	0.40	1.89E+05	*	0
2025-03-14 13:40:00	100	11.13	113.5	-4.97	9.95	0.19	0.39	1.84E+05	*	0
2025-03-14 13:40:00	110	11.25	113.3	-5.06	10.04	0.15	0.39	2.10E+05	*	0
2025-03-14 13:40:00	120	11.31	112.7	-5.19	10.04	0.12	0.39	1.68E+05	*	0
2025-03-14 13:40:00	130	11.67	111.8	-5.51	10.28	0.02	0.43	2.11E+05	*	0
2025-03-14 13:40:00	140	11.96	112.3	-5.57	10.59	-0.05	0.48	2.33E+05	*	0
2025-03-14 13:40:00	150	12.26	113.1	-5.55	10.93	-0.13	0.49	2.49E+05	*	0
2025-03-14 13:40:00	160	12.36	113.9	-5.43	11.10	-0.18	0.55	2.56E+05	*	0
2025-03-14 13:40:00	170	12.78	114.7	-5.46	11.56	-0.15	0.53	2.61E+05	*	0
2025-03-14 13:40:00	180	12.96	115.5	-5.38	11.79	-0.15	0.50	3.01E+05	*	0
2025-03-14 13:40:00	190	12.95	116.2	-5.23	11.85	-0.03	0.45	3.07E+05	*	0
2025-03-14 13:40:00	200	12.93	116.9	-5.08	11.89	0.04	0.39	3.14E+05	*	0
2025-03-14 13:40:00	210	13.13	116.1	-5.32	12.00	0.15	0.38	3.73E+05	*	0
2025-03-14 13:40:00	220	13.60	116.5	-5.43	12.46	0.10	0.41	3.50E+05	*	0
2025-03-14 13:40:00	230	13.78	117.7	-5.23	12.74	0.10	0.40	*	*	0
2025-03-14 13:40:00	240	14.15	118.2	-5.25	13.14	0.04	0.40	*	*	0
2025-03-14 13:40:00	250	14.43	119.1	-5.15	13.48	0.12	0.44	*	*	0
2025-03-14 13:40:00	260	14.62	118.9	-5.27	13.64	0.20	0.38	*	*	0
2025-03-14 13:40:00	270	14.48	120.0	-4.95	13.61	0.26	0.41	*	*	0
2025-03-14 13:40:00	280	14.47	118.4	-5.34	13.45	0.33	0.45	5.15E+05	*	0
2025-03-14 13:40:00	290	14.41	117.9	-5.43	13.35	0.33	0.51	*	*	0
2025-03-14 13:40:00	300	14.55	118.1	-5.42	13.50	0.29	0.54	*	*	0
2025-03-14 13:40:00	310	14.51	119.0	-5.20	13.54	0.11	0.59	*	*	0
2025-03-14 13:40:00	320	14.89	116.9	-5.83	13.70	0.14	0.56	*	*	0
2025-03-14 13:40:00	330	15.07	117.9	-5.68	13.96	0.28	0.55	*	*	0
2025-03-14 13:40:00	340	15.44	117.6	-5.88	14.28	0.46	0.66	*	*	0
2025-03-14 13:40:00	350	14.63	120.5	-4.89	13.79	0.48	0.64	*	*	0
2025-03-14 13:40:00	360	14.15	117.3	-5.46	13.05	0.34	0.73	*	*	0
2025-03-14 13:40:00	370	13.53	117.0	-5.28	12.46	0.25	0.75	*	*	0
2025-03-14 13:40:00	380	14.42	116.0	-5.87	13.17	0.32	0.71	*	*	0
2025-03-14 13:40:00	390	15.05	116.3	-6.04	13.79	0.56	0.71	*	*	0
2025-03-14 13:40:00	400	14.73	114.5	-6.33	13.30	0.61	0.79	*	*	0
2025-03-14 13:40:00	410	14.58	117.2	-5.64	13.45	0.55	*	*	*	0
2025-03-14 13:40:00	420	13.84	118.2	-5.14	12.85	0.32	0.65	*	*	0
2025-03-14 13:40:00	430	14.68	121.5	-4.66	13.92	0.38	*	*	*	0
2025-03-14 13:40:00	440	14.15	118.4	-5.22	13.15	0.35	*	*	*	0
2025-03-14 13:40:00	450	14.27	115.4	-5.93	12.97	0.57	*	*	*	0
2025-03-14 13:40:00	460	12.62	112.4	-5.85	11.19	0.73	*	*	*	0
2025-03-14 13:40:00	470	*	*	*	*	0.84	0.51	*	*	0
2025-03-14 13:40:00	480	*	*	*	*	0.87	0.57	*	*	0
2025-03-14 13:40:00	490	*	*	*	*	0.82	0.79	*	*	0
2025-03-14 13:40:00	500	*	*	*	*	1.09	0.73	*	*	0
2025-03-14 14:00:00	30	8.56	114.5	-3.69	7.72	-0.15	0.30	5.55E+05	*	0
2025-03-14 14:00:00	40	10.08	112.5	-4.65	8.94	-0.01	0.30	3.18E+05	*	0
2025-03-14 14:00:00	50	9.45	112.8	-4.32	8.40	0.06	0.27	2.62E+05	*	0
2025-03-14 14:00:00	60	10.23	119.2	-3.63	9.56	0.21	0.26	3.38E+05	*	0
2025-03-14 14:00:00	70	10.29	113.7	-4.56	9.23	0.20	0.28	2.62E+05	*	0
2025-03-14 14:00:00	80	10.26	111.7	-4.87	9.03	0.21	0.29	1.89E+05	*	0
2025-03-14 14:00:00	90	10.33	111.0	-5.01	9.04	0.24	0.30	2.02E+05	*	0
2025-03-14 14:00:00	100	10.30	109.8	-5.19	8.90	0.30	0.35	2.19E+05	*	0
2025-03-14 14:00:00	110	10.79	110.0	-5.40	9.34	0.32	0.39	2.33E+05	*	256
2025-03-14 14:00:00	120	11.13	110.9	-5.42	9.72	0.30	0.40	2.61E+05	*	0
2025-03-14 14:00:00	130	11.78	113.4	-5.27	10.53	0.24	0.42	2.29E+05	*	0
2025-03-14 14:00:00	140	12.02	113.4	-5.39	10.74	0.19	0.40	2.96E+05	*	0
2025-03-14 14:00:00	150	12.52	113.8	-5.52	11.24	0.07	0.46	2.46E+05	*	0
2025-03-14 14:00:00	160	12.67	114.2	-5.51	11.40	0.03	0.48	2.74E+05	*	0
2025-03-14 14:00:00	170	12.95	115.4	-5.40	11.77	-0.03	0.50	2.83E+05	*	0
2025-03-14 14:00:00	180	12.91	115.7	-5.32	11.76	-0.03	0.55	2.73E+05	*	0
2025-03-14 14:00:00	190	13.12	115.2	-5.51	11.91	0.02	0.55	3.02E+05	*	0
2025-03-14 14:00:00	200	13.07	115.1	-5.50	11.86	0.00	0.53	3.28E+05	*	0
2025-03-14 14:00:00	210	13.20	114.6	-5.65	11.93	0.08	0.51	3.54E+05	*	0
2025-03-14 14:00:00	220	13.06	115.2	-5.48	11.86	0.06	0.50	3.58E+05	*	0
2025-03-14 14:00:00	230	13.20	115.1	-5.57	11.97	0.15	0.52	3.22E+05	*	0
2025-03-14 14:00:00	240	13.45	116.2	-5.44	12.30	0.17	0.55	3.35E+05	*	0
2025-03-14 14:00:00	250	13.59	116.2	-5.48	12.44	0.16	0.56	3.46E+05	*	0
2025-03-14 14:00:00	260	13.83	118.0	-5.17	12.82	0.18	0.57	4.25E+05	*	0
2025-03-14 14:00:00	270	13.75	118.6	-5.02	12.80	0.17	0.54	3.84E+05	*	0
2025-03-14 14:00:00	280	14.18	118.3	-5.24	13.18	0.33	0.60	*	*	0
2025-03-14 14:00:00	290	14.51	117.3	-5.59	13.39	0.37	0.63	*	*	0
2025-03-14 14:00:00	300	14.96	116.8	-5.90	13.74	0.42	0.65	*	*	0
2025-03-14 14:00:00	310	14.93	118.1	-5.57	13.85	0.44	0.59	*	*	0
2025-03-14 14:00:00	320	14.72	118.3	-5.43	13.68	0.45	0.61	*	*	0
2025-03-14 14:00:00	330	14.43	117.9	-5.43	13.37	0.53	0.46	*	*	0
2025-03-14 14:00:00	340	14.12	116.5	-5.62	12.95	0.53	0.55	*	*	0
2025-03-14 14:00:00	350	13.46	114.0	-5.90	12.10	0.70	0.56	*	*	0
2025-03-14 14:00:00	360	14.06	113.3	-6.31	12.56	0.83	0.66	*	*	0
2025-03-14 14:00:00	370	14.30	113.9	-6.30	12.84	1.01	0.66	*	*	0
2025-03-14 14:00:00	380	15.21	113.6	-6.75	13.63	0.95	0.65	*	*	0
2025-03-14 14:00:00	390	14.27	112.1	-6.69	12.61	0.87	0.84	*	*	0
2025-03-14 14:00:00	400	13.61	110.0	-6.81	11.78	0.89	*	*	*	0
2025-03-14 14:00:00	410	13.39	111.0	-6.50	11.71	0.89	*	*	*	0
2025-03-14 14:00:00	420	13.21	108.4	-6.93	11.25	0.85	*	*	*	0
2025-03-14 14:00:00	430	13.44	111.6	-6.39	11.82	0.82	*	*	*	0
2025-03-14 14:00:00	440	13.48	111.7	-6.40	11.86	0.70	*	*	*	0
2025-03-14 14:00:00	450	13.88	113.8	-6.12	12.46	0.39	*	*	*	0
2025-03-14 14:00:00	460	13.44	114.1	-5.88	12.09	0.19	*	*	*	0
2025-03-14 14:00:00	470	12.37	112.2	-5.78	10.94	0.39	*	*	*	0
2025-03-14 14:00:00	480	*	*	*	*	0.52	*	*	*	0
2025-03-14 14:00:00	490	*	*	*	*	0.55	*	*	*	0
2025-03-14 14:00:00	500	*	*	*	*	0.45	*	*	*	0
2025-03-14 14:20:00	30	9.06	112.2	-4.23	8.01	0.14	0.35	7.53E+05	*	0
2025-03-14 14:20:00	40	10.79	109.6	-5.47	9.31	0.04	0.29	4.24E+05	*	0
2025-03-14 14:20:00	50	11.30	111.1	-5.46	9.89	0.21	0.25	3.33E+05	*	0
2025-03-14 14:20:00	60	10.67	115.6	-4.41	9.71	0.25	0.21	3.62E+05	*	0
2025-03-14 14:20:00	70	11.13	111.0	-5.39	9.73	0.17	0.19	3.27E+05	*	0
2025-03-14 14:20:00	80	11.38	110.1	-5.68	9.86	0.15	0.21	2.40E+05	*	0
2025-03-14 14:20:00	90	11.46	111.8	-5.42	10.10	0.16	0.24	2.21E+05	*	0
2025-03-14 14:20:00	100	11.65	112.3	-5.41	10.32	0.22	0.31	2.41E+05	*	0
2025-03-14 14:20:00	110	11.69	112.8	-5.35	10.40	0.25	0.37	2.58E+05	*	0
2025-03-14 14:20:00	120	11.74	112.3	-5.45	10.39	0.30	0.40	2.63E+05	*	0
2025-03-14 14:20:00	130	11.79	112.6	-5.42	10.46	0.38	0.37	3.01E+05	*	0
2025-03-14 14:20:00	140	12.02	113.5	-5.36	10.76	0.35	0.36	2.82E+05	*	0
2025-03-14 14:20:00	150	12.35	114.4	-5.34	11.13	0.29	0.36	3.19E+05	*	0
2025-03-14 14:20:00	160	12.48	115.0	-5.27	11.32	0.19	0.38	2.92E+05	*	0
2025-03-14 14:20:00	170	12.75	114.3	-5.54	11.49	0.13	0.42	3.11E+05	*	0
2025-03-14 14:20:00	180	12.86	114.8	-5.48	11.63	0.12	0.49	3.07E+05	*	0
2025-03-14 14:20:00	190	13.24	115.2	-5.56	12.02	0.15	0.51	2.94E+05	*	0
2025-03-14 14:20:00	200	13.27	116.9	-5.21	12.21	0.24	0.53	3.63E+05	*	0
2025-03-14 14:20:00	210	13.66	117.6	-5.21	12.62	0.33	0.56	3.28E+05	*	0
2025-03-14 14:20:00	220	13.90	118.0	-5.20	12.89	0.47	0.53	3.97E+05	*	0
2025-03-14 14:20:00	230	14.04	118.6	-5.13	13.07	0.55	0.52	3.34E+05	*	0
2025-03-14 14:20:00	240	14.18	119.1	-5.06	13.24	0.57	0.55	*	*	0
2025-03-14 14:20:00	250	14.41	119.9	-4.96	13.53	0.51	0.61	3.44E+05	*	0
2025-03-14 14:20:00	260	14.86	119.4	-5.22	13.91	0.65	0.60	*	*	0
2025-03-14 14:20:00	270	15.07	118.3	-5.58	14.00	0.71	0.55	*	*	0
2025-03-14 14:20:00	280	15.44	118.9	-5.55	14.41	0.82	0.61	*	*	0
2025-03-14 14:20:00	290	15.74	117.9	-5.91	14.59	0.78	0.54	*	*	0
2025-03-14 14:20:00	300	15.41	118.4	-5.67	14.34	0.85	0.55	*	*	0
2025-03-14 14:20:00	310	14.70	116.3	-5.91	13.46	0.87	0.50	*	*	0
2025-03-14 14:20:00	320	14.92	118.7	-5.42	13.90	0.81	0.58	*	*	0
2025-03-14 14:20:00	330	15.06	118.3	-5.57	14.00	0.70	0.50	*	*	0
2025-03-14 14:20:00	340	15.01	121.3	-4.81	14.22	0.73	0.56	*	*	0
2025-03-14 14:20:00	350	14.29	120.9	-4.67	13.50	0.72	0.58	*	*	0
2025-03-14 14:20:00	360	13.90	124.7	-3.67	13.41	0.80	0.49	*	*	0
2025-03-14 14:20:00	370	14.08	120.8	-4.63	13.29	0.90	0.53	*	*	0
2025-03-14 14:20:00	380	14.42	118.3	-5.33	13.40	1.02	0.49	*	*	0
2025-03-14 14:20:00	390	15.50	118.0	-5.81	14.36	1.04	*	*	*	0
2025-03-14 14:20:00	400	15.18	119.0	-5.45	14.17	0.93	*	*	*	0
2025-03-14 14:20:00	410	15.40	120.1	-5.23	14.49	0.74	*	*	*	0
2025-03-14 14:20:00	420	*	*	*	*	0.44	*	*	*	0
2025-03-14 14:20:00	430	15.44	122.1	-4.74	14.69	0.22	*	*	*	0
2025-03-14 14:20:00	440	14.53	122.4	-4.40	13.85	0.43	*	*	*	0
2025-03-14 14:20:00	450	15.06	125.2	-3.85	14.55	0.74	*	*	*	0
2025-03-14 14:20:00	460	14.03	123.4	-4.00	13.44	1.05	*	*	*	0
2025-03-14 14:20:00	470	13.80	123.5	-3.92	13.23	1.06	*	*	*	0
2025-03-14 14:20:00	480	13.59	124.0	-3.75	13.07	1.04	*	*	*	0
2025-03-14 14:20:00	490	13.00	123.9	-3.60	12.49	1.18	*	*	*	0
2025-03-14 14:20:00	500	*	*	*	*	1.02	*	*	*	0
