time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-01 11:40:00	160	14.87	54.9	-14.81	1.26	0.02	0.72	3.97E+05	*	0
2025-04-01 11:40:00	170	15.23	55.4	-15.17	1.43	0.14	0.73	3.70E+05	*	0
2025-04-01 11:40:00	180	15.55	56.1	-15.46	1.64	0.07	0.75	*	*	0
2025-04-01 11:40:00	190	15.52	56.2	-15.43	1.69	0.14	0.79	3.96E+05	*	0
2025-04-01 11:40:00	200	15.73	58.3	-15.56	2.28	0.10	0.79	3.92E+05	*	0
2025-04-01 11:40:00	210	15.54	58.8	-15.35	2.38	0.10	0.85	*	*	0
2025-04-01 11:40:00	220	15.55	59.0	-15.36	2.42	0.18	0.85	*	*	0
2025-04-01 11:40:00	230	15.43	57.9	-15.29	2.11	0.00	0.92	*	*	0
2025-04-01 11:40:00	240	15.61	58.5	-15.44	2.31	0.01	0.92	*	*	0
2025-04-01 11:40:00	250	15.76	60.2	-15.52	2.79	-0.06	0.97	*	*	0
2025-04-01 11:40:00	260	15.93	61.8	-15.59	3.26	0.08	1.00	*	*	0
2025-04-01 11:40:00	270	15.94	63.1	-15.52	3.60	0.19	1.10	*	*	0
2025-04-01 11:40:00	280	15.10	64.3	-14.63	3.74	0.15	1.00	*	*	0
2025-04-01 11:40:00	290	15.00	64.8	-14.51	3.82	0.08	1.05	*	*	0
2025-04-01 11:40:00	300	15.12	64.5	-14.64	3.79	-0.20	1.08	*	*	0
2025-04-01 11:40:00	310	15.28	65.0	-14.76	3.96	-0.26	0.99	*	*	0
2025-04-01 11:40:00	320	14.73	65.1	-14.22	3.84	-0.12	0.97	*	*	0
2025-04-01 11:40:00	330	15.69	64.7	-15.17	3.99	-0.12	1.03	*	*	0
2025-04-01 11:40:00	340	16.70	65.0	-16.14	4.32	-0.17	1.00	*	*	0
2025-04-01 11:40:00	350	18.42	65.8	-17.73	5.02	-0.14	0.90	*	*	0
2025-04-01 11:40:00	360	16.84	67.3	-16.09	4.99	-0.14	0.91	*	*	0
2025-04-01 11:40:00	370	16.82	67.2	-16.07	4.97	-0.06	1.01	*	*	0
2025-04-01 11:40:00	380	16.64	68.3	-15.80	5.21	-0.11	0.99	*	*	0
2025-04-01 11:40:00	390	16.32	68.4	-15.48	5.16	-0.07	*	*	*	0
2025-04-01 11:40:00	400	15.67	68.3	-14.87	4.92	-0.18	1.12	*	*	0
2025-04-01 11:40:00	410	15.58	65.2	-15.04	4.08	-0.19	*	*	*	0
2025-04-01 11:40:00	420	16.66	70.6	-15.60	5.87	-0.17	*	*	*	0
2025-04-01 11:40:00	430	*	*	*	*	-0.13	*	*	*	0
2025-04-01 11:40:00	440	*	*	*	*	-0.05	0.97	*	*	0
2025-04-01 11:40:00	450	*	*	*	*	0.06	*	*	*	0
2025-04-01 11:40:00	460	*	*	*	*	0.16	*	*	*	0
2025-04-01 11:40:00	470	*	*	*	*	0.13	*	*	*	0
2025-04-01 11:40:00	480	*	*	*	*	0.00	*	*	*	0
2025-04-01 11:40:00	490	*	*	*	*	0.09	*	*	*	0
2025-04-01 11:40:00	500	*	*	*	*	0.55	*	*	*	0
2025-04-01 12:00:00	30	11.48	50.1	-11.48	0.02	-0.01	0.41	7.70E+05	*	0
2025-04-01 12:00:00	40	11.09	57.8	-10.99	1.51	0.43	0.55	4.07E+05	*	0
2025-04-01 12:00:00	50	12.64	57.1	-12.55	1.55	-0.12	0.59	3.83E+05	*	0
2025-04-01 12:00:00	60	13.37	58.5	-13.23	1.97	-0.38	0.68	3.37E+05	*	0
2025-04-01 12:00:00	70	14.18	54.9	-14.12	1.21	-0.47	0.78	3.02E+05	*	0
2025-04-01 12:00:00	80	14.53	53.0	-14.51	0.76	-0.54	0.81	4.22E+05	*	0
2025-04-01 12:00:00	90	14.82	53.1	-14.80	0.80	-0.60	0.83	3.48E+05	*	0
2025-04-01 12:00:00	100	14.55	52.4	-14.54	0.62	-0.62	0.90	2.93E+05	*	0
2025-04-01 12:00:00	110	14.69	53.3	-14.66	0.85	-0.57	0.80	3.31E+05	*	0
2025-04-01 12:00:00	120	14.88	52.9	-14.86	0.76	-0.56	0.76	2.97E+05	*	0
2025-04-01 12:00:00	130	15.20	53.9	-15.17	1.03	-0.49	0.74	4.20E+05	*	0
2025-04-01 12:00:00	140	15.50	54.4	-15.45	1.20	-0.38	0.72	5.06E+05	*	0
2025-04-01 12:00:00	150	15.31	55.6	-15.23	1.49	-0.15	0.73	5.89E+05	*	0
2025-04-01 12:00:00	160	15.26	54.6	-15.21	1.22	0.06	0.76	4.96E+05	*	0
2025-04-01 12:00:00	170	15.28	54.1	-15.24	1.10	0.19	0.80	5.29E+05	*	0
2025-04-01 12:00:00	180	15.19	54.3	-15.15	1.13	0.15	0.76	6.72E+05	*	0
2025-04-01 12:00:00	190	15.54	54.4	-15.49	1.19	0.14	0.81	*	*	0
2025-04-01 12:00:00	200	15.42	53.1	-15.40	0.84	0.17	0.90	*	*	0
2025-04-01 12:00:00	210	15.90	53.0	-15.87	0.82	0.35	0.95	*	*	0
2025-04-01 12:00:00	220	16.37	53.3	-16.34	0.94	0.33	0.86	*	*	0
2025-04-01 12:00:00	230	17.01	53.0	-16.98	0.90	0.37	0.85	*	*	0
2025-04-01 12:00:00	240	16.83	51.7	-16.82	0.51	0.41	0.84	*	*	0
2025-04-01 12:00:00	250	15.64	51.8	-15.64	0.50	0.49	0.91	*	*	0
2025-04-01 12:00:00	260	15.43	52.6	-15.41	0.70	0.56	1.03	*	*	0
2025-04-01 12:00:00	270	16.16	50.4	-16.16	0.11	0.51	1.14	*	*	0
2025-04-01 12:00:00	280	16.30	50.4	-16.30	0.11	0.48	1.12	*	*	0
2025-04-01 12:00:00	290	17.20	49.6	-17.20	-0.12	0.54	0.96	*	*	0
2025-04-01 12:00:00	300	*	*	*	*	0.57	1.04	*	*	0
2025-04-01 12:00:00	310	*	*	*	*	0.61	1.05	*	*	0
2025-04-01 12:00:00	320	*	*	*	*	0.67	1.11	*	*	0
2025-04-01 12:00:00	330	16.36	51.1	-16.36	0.31	0.82	1.12	*	*	0
2025-04-01 12:00:00	340	16.04	55.4	-15.97	1.50	1.13	*	*	*	0
2025-04-01 12:00:00	350	*	*	*	*	*	1.20	*	*	0
2025-04-01 12:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	420	*	*	*	*	-0.07	*	*	*	0
2025-04-01 12:00:00	430	*	*	*	*	0.34	*	*	*	0
2025-04-01 12:00:00	440	*	*	*	*	0.39	*	*	*	0
2025-04-01 12:00:00	450	*	*	*	*	0.11	*	*	*	0
2025-04-01 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-01 12:00:00	490	*	*	*	*	0.35	*	*	*	0
2025-04-01 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	30	11.12	46.5	-11.10	-0.68	-0.23	0.55	6.83E+05	*	0
2025-04-01 12:20:00	40	10.04	50.3	-10.04	0.05	0.05	0.61	4.15E+05	*	0
2025-04-01 12:20:00	50	11.99	46.3	-11.97	-0.77	0.25	0.65	3.64E+05	*	0
2025-04-01 12:20:00	60	12.18	48.4	-12.18	-0.33	-0.02	0.68	3.88E+05	*	0
2025-04-01 12:20:00	70	12.49	47.4	-12.48	-0.57	-0.05	0.73	3.12E+05	*	0
2025-04-01 12:20:00	80	12.81	46.8	-12.79	-0.72	-0.11	0.75	3.60E+05	*	0
2025-04-01 12:20:00	90	13.26	47.5	-13.25	-0.57	-0.20	0.79	3.27E+05	*	0
2025-04-01 12:20:00	100	13.54	48.4	-13.53	-0.37	-0.43	0.85	3.46E+05	*	0
2025-04-01 12:20:00	110	13.72	48.8	-13.71	-0.29	-0.50	0.89	3.05E+05	*	0
2025-04-01 12:20:00	120	13.62	47.5	-13.61	-0.59	-0.53	0.80	3.50E+05	*	0
2025-04-01 12:20:00	130	13.82	47.5	-13.81	-0.61	-0.50	0.83	3.73E+05	*	0
2025-04-01 12:20:00	140	14.07	46.9	-14.05	-0.77	-0.41	0.82	*	*	0
2025-04-01 12:20:00	150	14.40	48.6	-14.39	-0.36	-0.37	0.78	*	*	0
2025-04-01 12:20:00	160	14.39	47.4	-14.37	-0.64	-0.19	0.72	3.57E+05	*	0
2025-04-01 12:20:00	170	14.57	49.3	-14.57	-0.19	-0.23	0.86	*	*	0
2025-04-01 12:20:00	180	14.51	48.9	-14.51	-0.29	-0.24	0.80	*	*	0
2025-04-01 12:20:00	190	14.75	50.4	-14.75	0.10	-0.14	1.02	*	*	0
2025-04-01 12:20:00	200	14.99	50.2	-14.99	0.06	-0.05	0.86	*	*	0
2025-04-01 12:20:00	210	15.93	50.9	-15.93	0.25	0.02	0.99	*	*	0
2025-04-01 12:20:00	220	16.72	50.2	-16.72	0.05	-0.25	0.99	*	*	0
2025-04-01 12:20:00	230	16.69	50.9	-16.69	0.27	-0.21	0.92	9.74E+05	*	0
2025-04-01 12:20:00	240	16.23	51.1	-16.22	0.32	-0.02	0.82	1.11E+06	*	0
2025-04-01 12:20:00	250	15.09	53.8	-15.06	1.00	0.39	1.02	*	*	0
2025-04-01 12:20:00	260	*	*	*	*	0.93	*	*	*	0
2025-04-01 12:20:00	270	14.13	45.3	-14.09	-1.16	1.09	*	*	*	0
2025-04-01 12:20:00	280	15.28	42.1	-15.13	-2.10	1.19	1.60	*	*	0
2025-04-01 12:20:00	290	15.29	43.4	-15.19	-1.75	1.01	1.42	*	*	0
2025-04-01 12:20:00	300	15.44	49.7	-15.44	-0.09	0.80	1.38	*	*	0
2025-04-01 12:20:00	310	15.16	49.4	-15.15	-0.17	0.61	1.35	*	*	0
2025-04-01 12:20:00	320	14.11	49.4	-14.10	-0.14	0.71	1.31	*	*	0
2025-04-01 12:20:00	330	*	*	*	*	0.94	1.38	*	*	0
2025-04-01 12:20:00	340	*	*	*	*	1.56	*	*	*	0
2025-04-01 12:20:00	350	*	*	*	*	1.66	*	*	*	0
2025-04-01 12:20:00	360	*	*	*	*	1.96	*	*	*	0
2025-04-01 12:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-01 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	30	10.70	52.9	-10.68	0.54	-0.27	0.64	1.11E+06	*	0
2025-04-01 12:40:00	40	12.04	44.7	-11.99	-1.12	-0.25	0.65	7.12E+05	*	0
2025-04-01 12:40:00	50	11.79	49.4	-11.79	-0.12	-0.10	0.65	6.14E+05	*	0
2025-04-01 12:40:00	60	12.44	50.0	-12.44	-0.01	-0.44	0.66	3.95E+05	*	0
2025-04-01 12:40:00	70	13.27	48.0	-13.26	-0.46	-0.29	0.67	4.70E+05	*	0
2025-04-01 12:40:00	80	13.59	47.1	-13.57	-0.69	-0.18	0.66	4.69E+05	*	0
2025-04-01 12:40:00	90	13.63	47.0	-13.61	-0.72	-0.14	0.77	4.40E+05	*	0
2025-04-01 12:40:00	100	14.12	48.4	-14.11	-0.40	-0.18	0.82	3.25E+05	*	0
2025-04-01 12:40:00	110	14.53	48.9	-14.53	-0.28	-0.14	0.91	3.16E+05	*	0
2025-04-01 12:40:00	120	14.64	50.0	-14.64	0.00	-0.11	0.95	2.95E+05	*	0
2025-04-01 12:40:00	130	14.42	50.4	-14.42	0.09	-0.03	0.99	4.54E+05	*	0
2025-04-01 12:40:00	140	14.35	50.6	-14.35	0.16	-0.10	0.99	3.64E+05	*	0
2025-04-01 12:40:00	150	14.54	50.3	-14.54	0.08	0.03	0.97	4.41E+05	*	0
2025-04-01 12:40:00	160	14.45	49.0	-14.45	-0.25	-0.08	0.97	3.85E+05	*	0
2025-04-01 12:40:00	170	14.66	51.5	-14.65	0.37	-0.03	0.87	*	*	0
2025-04-01 12:40:00	180	14.73	51.7	-14.72	0.43	-0.13	0.93	*	*	0
2025-04-01 12:40:00	190	15.36	52.3	-15.34	0.60	-0.12	1.04	*	*	0
2025-04-01 12:40:00	200	15.70	51.7	-15.69	0.46	-0.21	1.07	*	*	0
2025-04-01 12:40:00	210	15.32	51.5	-15.32	0.39	-0.21	1.16	*	*	0
2025-04-01 12:40:00	220	14.98	52.7	-14.96	0.70	-0.24	1.20	*	*	0
2025-04-01 12:40:00	230	14.47	50.7	-14.47	0.17	-0.23	1.20	*	*	0
2025-04-01 12:40:00	240	14.50	52.6	-14.48	0.67	-0.33	1.37	*	*	0
2025-04-01 12:40:00	250	14.48	52.2	-14.47	0.56	-0.07	1.52	*	*	0
2025-04-01 12:40:00	260	14.70	53.7	-14.67	0.96	0.22	1.70	*	*	0
2025-04-01 12:40:00	270	15.05	53.4	-15.02	0.88	0.49	1.78	*	*	0
2025-04-01 12:40:00	280	14.95	53.2	-14.93	0.84	0.55	1.64	*	*	0
2025-04-01 12:40:00	290	13.75	51.8	-13.74	0.44	0.37	1.89	*	*	0
2025-04-01 12:40:00	300	13.76	53.4	-13.73	0.82	0.23	1.72	*	*	0
2025-04-01 12:40:00	310	14.36	56.2	-14.27	1.56	0.00	1.59	*	*	0
2025-04-01 12:40:00	320	12.95	54.5	-12.91	1.02	0.20	*	*	*	0
2025-04-01 12:40:00	330	14.00	56.9	-13.90	1.67	0.44	*	*	*	0
2025-04-01 12:40:00	340	12.79	55.4	-12.74	1.20	0.49	*	*	*	0
2025-04-01 12:40:00	350	*	*	*	*	0.35	*	*	*	0
2025-04-01 12:40:00	360	*	*	*	*	0.24	*	*	*	0
2025-04-01 12:40:00	370	*	*	*	*	-0.05	*	*	*	0
2025-04-01 12:40:00	380	*	*	*	*	-0.32	*	*	*	0
2025-04-01 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-01 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-01 13:00:00	30	11.48	51.7	-11.47	0.33	-0.26	0.76	2.42E+06	*	0
2025-04-01 13:00:00	40	13.18	47.6	-13.17	-0.55	-0.28	0.63	1.14E+06	*	0
2025-04-01 13:00:00	50	13.38	47.3	-13.36	-0.64	-0.52	0.61	8.94E+05	*	0
2025-04-01 13:00:00	60	11.54	48.6	-11.53	-0.27	-0.64	0.61	7.74E+05	*	0
2025-04-01 13:00:00	70	12.02	49.4	-12.02	-0.13	-0.53	0.62	7.95E+05	*	0
2025-04-01 13:00:00	80	12.90	49.7	-12.90	-0.06	-0.41	0.61	7.47E+05	*	0
2025-04-01 13:00:00	90	13.08	49.4	-13.08	-0.13	-0.25	0.65	5.81E+05	*	0
2025-04-01 13:00:00	100	13.80	50.2	-13.80	0.06	-0.16	0.71	4.92E+05	*	0
2025-04-01 13:00:00	110	13.83	49.5	-13.83	-0.13	-0.11	0.73	6.03E+05	*	0
2025-04-01 13:00:00	120	14.37	48.7	-14.36	-0.33	0.02	0.82	5.66E+05	*	0
2025-04-01 13:00:00	130	14.67	48.3	-14.66	-0.43	0.03	0.84	6.40E+05	*	0
2025-04-01 13:00:00	140	14.56	48.5	-14.56	-0.37	0.13	0.86	5.43E+05	*	0
2025-04-01 13:00:00	150	14.79	48.4	-14.79	-0.41	0.22	0.83	7.91E+05	*	0
2025-04-01 13:00:00	160	14.67	49.9	-14.67	-0.02	0.30	0.85	7.17E+05	*	0
2025-04-01 13:00:00	170	15.20	51.8	-15.19	0.47	0.32	0.88	*	*	0
2025-04-01 13:00:00	180	15.39	54.4	-15.34	1.17	0.13	1.02	*	*	0
2025-04-01 13:00:00	190	15.24	54.1	-15.20	1.09	0.04	1.10	*	*	0
2025-04-01 13:00:00	200	15.17	54.7	-15.12	1.25	0.11	1.16	*	*	0
2025-04-01 13:00:00	210	15.28	56.1	-15.19	1.64	0.25	1.17	1.09E+06	*	0
2025-04-01 13:00:00	220	15.66	55.5	-15.59	1.51	0.30	1.16	*	*	0
2025-04-01 13:00:00	230	15.81	53.5	-15.78	0.98	0.32	1.14	*	*	0
2025-04-01 13:00:00	240	16.18	52.1	-16.17	0.59	0.38	1.38	*	*	0
2025-04-01 13:00:00	250	17.34	52.0	-17.33	0.59	0.28	1.39	1.95E+06	*	0
2025-04-01 13:00:00	260	17.53	51.7	-17.52	0.53	0.07	1.55	*	*	0
2025-04-01 13:00:00	270	18.10	54.0	-18.06	1.27	-0.07	1.37	*	*	0
2025-04-01 13:00:00	280	*	*	*	*	0.03	1.48	*	*	0
2025-04-01 13:00:00	290	*	*	*	*	0.22	1.22	*	*	0
2025-04-01 13:00:00	300	*	*	*	*	0.35	1.31	*	*	0
2025-04-01 13:00:00	310	*	*	*	*	0.54	*	*	*	0
2025-04-01 13:00:00	320	*	*	*	*	0.40	*	*	*	0
2025-04-01 13:00:00	330	*	*	*	*	0.50	*	*	*	0
2025-04-01 13:00:00	340	*	*	*	*	0.18	*	*	*	0
2025-04-01 13:00:00	350	*	*	*	*	0.20	*	*	*	0
2025-04-01 13:00:00	360	*	*	*	*	0.38	*	*	*	0
2025-04-01 13:00:00	370	*	*	*	*	0.48	*	*	*	0
2025-04-01 13:00:00	380	*	*	*	*	0.60	*	*	*	0
2025-04-01 13:00:00	390	*	*	*	*	0.27	*	*	*	0
2025-04-01 13:00:00	400	*	*	*	*	0.48	*	*	*	0
2025-04-01 13:00:00	410	*	*	*	*	0.55	*	*	*	0
2025-04-01 13:00:00	420	*	*	*	*	0.61	*	*	*	0
2025-04-01 13:00:00	430	*	*	*	*	0.84	*	*	*	0
2025-04-01 13:00:00	440	*	*	*	*	0.99	*	*	*	0
2025-04-01 13:00:00	450	*	*	*	*	1.11	*	*	*	0
2025-04-01 13:00:00	460	*	*	*	*	0.78	*	*	*	0
2025-04-01 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-01 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-01 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-01 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-01 13:20:00	30	*	*	*	*	-0.36	0.69	6.96E+06	*	0
2025-04-01 13:20:00	40	*	*	*	*	-0.23	0.66	4.83E+06	*	0
2025-04-01 13:20:00	50	*	*	*	*	-0.08	0.66	3.20E+06	*	0
2025-04-01 13:20:00	60	8.77	54.0	-8.74	0.61	-0.44	0.77	2.39E+06	*	0
2025-04-01 13:20:00	70	9.15	50.9	-9.15	0.14	-0.20	0.84	1.28E+06	*	0
2025-04-01 13:20:00	80	9.72	48.2	-9.72	-0.30	0.00	0.92	1.18E+06	*	0
2025-04-01 13:20:00	90	9.92	45.9	-9.90	-0.72	0.11	0.94	1.35E+06	*	0
2025-04-01 13:20:00	100	10.02	43.3	-9.96	-1.17	0.10	0.97	9.08E+05	*	0
2025-04-01 13:20:00	110	9.97	42.2	-9.88	-1.35	0.16	0.90	1.01E+06	*	0
2025-04-01 13:20:00	120	9.89	40.2	-9.75	-1.69	0.24	0.97	8.88E+05	*	0
2025-04-01 13:20:00	130	10.14	39.9	-9.98	-1.77	0.34	0.92	6.43E+05	*	0
2025-04-01 13:20:00	140	10.19	37.9	-9.97	-2.14	0.38	0.87	6.77E+05	*	0
2025-04-01 13:20:00	150	10.33	37.1	-10.07	-2.30	0.35	0.80	6.06E+05	*	0
2025-04-01 13:20:00	160	10.33	35.6	-10.00	-2.58	0.45	0.77	6.18E+05	*	0
2025-04-01 13:20:00	170	10.25	35.9	-9.94	-2.49	0.64	0.96	5.61E+05	*	0
2025-04-01 13:20:00	180	10.12	36.6	-9.85	-2.35	0.76	1.19	5.39E+05	*	0
2025-04-01 13:20:00	190	10.19	36.6	-9.91	-2.36	0.84	1.32	5.25E+05	*	0
2025-04-01 13:20:00	200	10.12	35.8	-9.81	-2.47	0.80	1.40	6.85E+05	*	0
2025-04-01 13:20:00	210	10.28	36.0	-9.97	-2.49	0.84	1.39	5.57E+05	*	0
2025-04-01 13:20:00	220	10.55	38.8	-10.35	-2.05	0.75	1.46	5.51E+05	*	0
2025-04-01 13:20:00	230	11.52	38.9	-11.31	-2.22	0.85	1.43	5.89E+05	*	0
2025-04-01 13:20:00	240	11.86	37.1	-11.57	-2.64	0.89	1.52	*	*	0
2025-04-01 13:20:00	250	12.02	34.0	-11.56	-3.30	1.04	1.59	*	*	0
2025-04-01 13:20:00	260	11.72	35.7	-11.36	-2.90	1.07	1.77	*	*	0
2025-04-01 13:20:00	270	12.06	36.2	-11.71	-2.88	1.44	1.91	*	*	0
2025-04-01 13:20:00	280	12.22	37.3	-11.92	-2.68	1.63	1.73	*	*	0
2025-04-01 13:20:00	290	12.75	36.3	-12.39	-3.02	1.42	1.61	*	*	0
2025-04-01 13:20:00	300	12.50	42.2	-12.38	-1.70	1.23	1.69	*	*	0
2025-04-01 13:20:00	310	12.14	43.5	-12.06	-1.37	1.18	1.43	*	*	0
2025-04-01 13:20:00	320	12.25	44.9	-12.20	-1.10	1.23	1.47	*	*	0
2025-04-01 13:20:00	330	12.36	44.5	-12.30	-1.19	0.72	*	*	*	0
2025-04-01 13:20:00	340	12.70	45.8	-12.67	-0.94	0.71	*	*	*	0
2025-04-01 13:20:00	350	12.78	43.7	-12.70	-1.40	0.70	*	*	*	0
2025-04-01 13:20:00	360	12.54	45.1	-12.49	-1.07	1.00	*	*	*	0
2025-04-01 13:20:00	370	13.17	47.9	-13.16	-0.48	1.01	*	*	*	0
2025-04-01 13:20:00	380	12.76	49.6	-12.76	-0.08	0.94	*	*	*	0
2025-04-01 13:20:00	390	12.85	51.0	-12.85	0.23	0.76	*	*	*	0
2025-04-01 13:20:00	400	14.06	51.9	-14.06	0.46	0.85	*	*	*	0
2025-04-01 13:20:00	410	14.75	53.7	-14.72	0.96	0.84	*	*	*	0
2025-04-01 13:20:00	420	14.95	52.4	-14.94	0.61	1.13	*	*	*	0
2025-04-01 13:20:00	430	14.56	47.4	-14.54	-0.66	1.26	*	*	*	0
2025-04-01 13:20:00	440	14.04	46.2	-14.01	-0.94	1.24	*	*	*	0
2025-04-01 13:20:00	450	13.65	46.0	-13.62	-0.96	1.28	*	*	*	0
2025-04-01 13:20:00	460	12.41	49.8	-12.41	-0.05	1.23	*	*	*	0
2025-04-01 13:20:00	470	*	*	*	*	1.61	*	*	*	0
2025-04-01 13:20:00	480	*	*	*	*	1.64	*	*	*	0
2025-04-01 13:20:00	490	*	*	*	*	1.74	*	*	*	0
2025-04-01 13:20:00	500	*	*	*	*	1.35	*	*	*	0
2025-04-01 13:40:00	30	7.11	71.3	-6.63	2.59	0.30	0.73	2.25E+06	*	0
2025-04-01 13:40:00	40	8.01	65.2	-7.73	2.10	0.67	0.86	1.11E+06	*	0
2025-04-01 13:40:00	50	8.89	68.2	-8.44	2.77	1.16	0.92	7.86E+05	*	0
2025-04-01 13:40:00	60	9.20	65.9	-8.85	2.52	0.99	1.00	5.83E+05	*	0
2025-04-01 13:40:00	70	9.92	65.4	-9.56	2.63	0.88	1.16	7.05E+05	*	0
2025-04-01 13:40:00	80	10.85	63.8	-10.54	2.58	0.82	1.21	6.07E+05	*	0
2025-04-01 13:40:00	90	11.25	63.6	-10.93	2.65	0.84	1.28	5.82E+05	*	0
2025-04-01 13:40:00	100	11.92	63.2	-11.60	2.72	0.75	1.31	5.65E+05	*	0
2025-04-01 13:40:00	110	12.28	63.7	-11.93	2.92	0.61	1.31	5.63E+05	*	0
2025-04-01 13:40:00	120	12.54	62.9	-12.22	2.80	0.70	1.36	4.70E+05	*	0
2025-04-01 13:40:00	130	12.89	61.7	-12.62	2.62	0.94	1.44	4.85E+05	*	0
2025-04-01 13:40:00	140	13.25	61.8	-12.97	2.70	1.37	1.42	5.38E+05	*	0
2025-04-01 13:40:00	150	13.62	62.1	-13.32	2.85	1.38	1.47	5.63E+05	*	0
2025-04-01 13:40:00	160	13.69	62.5	-13.36	2.96	1.36	1.44	5.29E+05	*	0
2025-04-01 13:40:00	170	13.74	59.4	-13.56	2.24	1.39	1.41	5.29E+05	*	0
2025-04-01 13:40:00	180	14.04	58.7	-13.88	2.12	1.31	1.38	5.49E+05	*	0
2025-04-01 13:40:00	190	14.38	57.5	-14.26	1.87	1.52	1.50	5.17E+05	*	0
2025-04-01 13:40:00	200	14.78	58.4	-14.62	2.15	1.53	1.51	5.24E+05	*	0
2025-04-01 13:40:00	210	15.08	56.4	-14.99	1.69	1.79	1.52	6.06E+05	*	0
2025-04-01 13:40:00	220	15.53	55.7	-15.46	1.54	1.85	1.57	5.54E+05	*	0
2025-04-01 13:40:00	230	15.59	56.2	-15.49	1.69	1.82	1.51	5.69E+05	*	0
2025-04-01 13:40:00	240	16.12	59.1	-15.92	2.54	1.66	1.52	7.45E+05	*	0
2025-04-01 13:40:00	250	16.07	60.1	-15.82	2.81	1.48	1.46	7.31E+05	*	0
2025-04-01 13:40:00	260	15.87	60.3	-15.61	2.84	1.41	1.66	*	*	0
2025-04-01 13:40:00	270	14.83	58.7	-14.66	2.25	1.41	1.69	*	*	0
2025-04-01 13:40:00	280	14.79	57.7	-14.66	1.98	1.53	1.54	*	*	0
2025-04-01 13:40:00	290	15.06	56.8	-14.95	1.80	1.74	1.75	*	*	0
2025-04-01 13:40:00	300	15.98	57.4	-15.84	2.05	1.75	1.73	1.04E+06	*	0
2025-04-01 13:40:00	310	15.46	58.3	-15.30	2.22	1.62	1.69	*	*	0
2025-04-01 13:40:00	320	15.97	57.8	-15.83	2.18	1.43	1.71	*	*	0
2025-04-01 13:40:00	330	16.19	56.7	-16.08	1.89	1.68	1.80	*	*	0
2025-04-01 13:40:00	340	17.24	56.2	-17.14	1.85	1.90	2.06	*	*	0
2025-04-01 13:40:00	350	17.01	55.6	-16.93	1.66	2.25	*	*	*	0
2025-04-01 13:40:00	360	16.33	53.6	-16.30	1.01	1.98	*	*	*	0
