time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-10 12:00:00	40	4.04	95.9	-2.81	2.90	0.06	0.25	9.08E+06	*	0
2025-04-10 12:00:00	50	4.52	93.8	-3.26	3.13	-0.05	0.25	5.02E+06	*	0
2025-04-10 12:00:00	60	4.08	98.6	-2.70	3.06	-0.05	0.25	1.85E+06	*	0
2025-04-10 12:00:00	70	4.17	93.9	-3.01	2.89	-0.05	0.23	6.10E+05	*	0
2025-04-10 12:00:00	80	4.19	91.5	-3.13	2.77	-0.06	0.21	4.15E+05	*	0
2025-04-10 12:00:00	90	4.07	91.0	-3.07	2.67	-0.11	0.19	2.86E+05	*	0
2025-04-10 12:00:00	100	3.94	89.5	-3.04	2.50	-0.09	0.18	2.56E+05	*	0
2025-04-10 12:00:00	110	3.65	88.1	-2.88	2.25	-0.09	0.18	3.44E+05	*	0
2025-04-10 12:00:00	120	3.46	86.9	-2.77	2.08	-0.07	0.20	3.08E+05	*	0
2025-04-10 12:00:00	130	3.21	87.6	-2.54	1.96	-0.09	0.21	3.24E+05	*	0
2025-04-10 12:00:00	140	3.13	87.4	-2.48	1.90	-0.09	0.22	2.56E+05	*	0
2025-04-10 12:00:00	150	2.99	87.4	-2.38	1.81	-0.11	0.23	3.34E+05	*	0
2025-04-10 12:00:00	160	2.84	88.1	-2.23	1.75	-0.11	0.23	3.68E+05	*	0
2025-04-10 12:00:00	170	2.53	90.3	-1.93	1.63	-0.10	0.24	4.12E+05	*	0
2025-04-10 12:00:00	180	2.31	92.3	-1.71	1.56	-0.09	0.25	4.28E+05	*	0
2025-04-10 12:00:00	190	2.17	93.5	-1.57	1.49	-0.05	0.25	4.25E+05	*	0
2025-04-10 12:00:00	200	2.07	94.9	-1.47	1.46	-0.03	0.24	3.59E+05	*	0
2025-04-10 12:00:00	210	1.94	94.2	-1.39	1.35	-0.03	0.26	3.78E+05	*	0
2025-04-10 12:00:00	220	1.72	97.1	-1.17	1.26	-0.01	0.23	3.80E+05	*	0
2025-04-10 12:00:00	230	1.56	98.5	-1.03	1.17	0.01	0.24	4.19E+05	*	0
2025-04-10 12:00:00	240	1.31	105.9	-0.74	1.09	0.04	0.26	3.95E+05	*	0
2025-04-10 12:00:00	250	1.09	110.4	-0.54	0.95	0.03	0.28	2.99E+05	*	0
2025-04-10 12:00:00	260	0.89	125.2	-0.23	0.86	0.06	0.29	3.26E+05	*	0
2025-04-10 12:00:00	270	0.77	141.0	0.01	0.77	0.08	0.30	3.63E+05	*	0
2025-04-10 12:00:00	280	0.73	153.2	0.17	0.71	0.06	0.32	4.45E+05	*	0
2025-04-10 12:00:00	290	0.66	164.0	0.27	0.61	0.03	0.32	4.93E+05	*	0
2025-04-10 12:00:00	300	0.60	177.3	0.37	0.48	0.05	0.33	5.63E+05	*	0
2025-04-10 12:00:00	310	0.70	196.1	0.58	0.39	0.10	0.35	5.42E+05	*	0
2025-04-10 12:00:00	320	0.75	211.6	0.71	0.24	0.13	0.37	5.93E+05	*	0
2025-04-10 12:00:00	330	0.90	225.5	0.90	0.07	0.11	0.36	6.29E+05	*	0
2025-04-10 12:00:00	340	0.91	239.0	0.90	-0.14	0.09	0.39	6.48E+05	*	0
2025-04-10 12:00:00	350	1.03	245.0	0.99	-0.27	0.06	0.35	6.48E+05	*	0
2025-04-10 12:00:00	360	1.05	252.1	0.97	-0.40	0.06	0.35	6.38E+05	*	0
2025-04-10 12:00:00	370	1.17	252.3	1.08	-0.44	0.07	0.37	6.26E+05	*	0
2025-04-10 12:00:00	380	1.26	257.4	1.12	-0.58	0.06	0.39	6.16E+05	*	0
2025-04-10 12:00:00	390	1.42	260.7	1.22	-0.73	0.05	0.36	5.17E+05	*	0
2025-04-10 12:00:00	400	1.51	266.0	1.22	-0.89	0.06	0.46	5.42E+05	*	0
2025-04-10 12:00:00	410	1.51	270.2	1.16	-0.98	0.10	0.42	5.21E+05	*	0
2025-04-10 12:00:00	420	1.41	281.1	0.88	-1.09	0.10	0.40	5.58E+05	*	0
2025-04-10 12:00:00	430	1.47	284.9	0.85	-1.20	0.05	0.41	*	*	0
2025-04-10 12:00:00	440	1.63	284.1	0.96	-1.32	0.01	0.48	5.87E+05	*	0
2025-04-10 12:00:00	450	1.80	284.2	1.05	-1.46	0.00	0.45	*	*	0
2025-04-10 12:00:00	460	1.93	289.1	0.99	-1.65	0.02	0.47	5.89E+05	*	0
2025-04-10 12:00:00	470	2.00	292.4	0.92	-1.77	0.01	0.51	7.54E+05	*	0
2025-04-10 12:00:00	480	2.42	287.1	1.31	-2.03	-0.02	0.61	*	*	0
2025-04-10 12:00:00	490	2.58	294.3	1.12	-2.32	-0.04	0.66	*	*	0
2025-04-10 12:00:00	500	2.80	296.2	1.13	-2.56	-0.03	0.75	*	*	0
2025-04-10 12:20:00	30	3.22	102.4	-1.97	2.56	-0.04	0.23	1.49E+07	*	0
2025-04-10 12:20:00	40	3.40	106.1	-1.90	2.82	-0.02	0.21	7.97E+06	*	0
2025-04-10 12:20:00	50	3.60	98.9	-2.37	2.71	-0.01	0.22	3.63E+06	*	0
2025-04-10 12:20:00	60	3.41	98.7	-2.25	2.56	-0.03	0.18	8.46E+05	*	0
2025-04-10 12:20:00	70	3.48	95.9	-2.42	2.50	-0.02	0.18	4.48E+05	*	0
2025-04-10 12:20:00	80	3.53	93.6	-2.55	2.43	0.02	0.17	1.79E+05	*	0
2025-04-10 12:20:00	90	3.52	94.1	-2.53	2.45	0.04	0.16	1.20E+05	*	0
2025-04-10 12:20:00	100	3.52	93.6	-2.55	2.43	0.05	0.14	6.32E+04	*	0
2025-04-10 12:20:00	110	3.54	93.8	-2.56	2.45	0.00	0.14	3.90E+04	*	0
2025-04-10 12:20:00	120	3.52	92.7	-2.58	2.38	-0.06	0.14	4.25E+04	*	0
2025-04-10 12:20:00	130	3.44	92.9	-2.52	2.34	-0.06	0.14	5.75E+04	*	0
2025-04-10 12:20:00	140	3.22	92.9	-2.36	2.20	-0.08	0.14	7.24E+04	*	0
2025-04-10 12:20:00	150	3.15	93.0	-2.31	2.15	-0.09	0.13	8.15E+04	*	0
2025-04-10 12:20:00	160	3.12	90.9	-2.36	2.05	-0.11	0.11	6.29E+04	*	0
2025-04-10 12:20:00	170	3.12	89.9	-2.39	2.00	-0.14	0.14	6.81E+04	*	0
2025-04-10 12:20:00	180	2.95	91.4	-2.22	1.95	-0.14	0.15	1.06E+05	*	0
2025-04-10 12:20:00	190	2.79	95.4	-1.96	1.99	-0.17	0.16	9.33E+04	*	0
2025-04-10 12:20:00	200	2.35	101.4	-1.47	1.84	-0.17	0.17	8.13E+04	*	0
2025-04-10 12:20:00	210	2.21	102.0	-1.36	1.74	-0.19	0.19	8.93E+04	*	0
2025-04-10 12:20:00	220	1.95	105.0	-1.12	1.60	-0.19	0.20	9.28E+04	*	0
2025-04-10 12:20:00	230	1.97	104.8	-1.14	1.61	-0.19	0.22	7.08E+04	*	0
2025-04-10 12:20:00	240	1.78	108.7	-0.92	1.52	-0.25	0.28	8.16E+04	*	0
2025-04-10 12:20:00	250	1.70	106.9	-0.93	1.43	-0.29	0.32	7.38E+04	*	0
2025-04-10 12:20:00	260	1.52	108.0	-0.81	1.29	-0.30	0.34	9.70E+04	*	0
2025-04-10 12:20:00	270	1.34	111.5	-0.64	1.18	-0.23	0.31	1.05E+05	*	0
2025-04-10 12:20:00	280	1.09	113.1	-0.49	0.97	-0.16	0.29	1.21E+05	*	0
2025-04-10 12:20:00	290	0.92	122.0	-0.28	0.88	-0.08	0.28	1.33E+05	*	0
2025-04-10 12:20:00	300	0.67	124.3	-0.18	0.64	-0.05	0.27	1.63E+05	*	0
2025-04-10 12:20:00	310	0.65	158.8	0.21	0.62	-0.06	0.26	2.17E+05	*	0
2025-04-10 12:20:00	320	0.64	170.7	0.33	0.55	-0.06	0.28	2.39E+05	*	0
2025-04-10 12:20:00	330	0.70	181.3	0.46	0.53	-0.05	0.26	2.39E+05	*	0
2025-04-10 12:20:00	340	0.56	190.8	0.43	0.35	-0.06	0.27	3.32E+05	*	0
2025-04-10 12:20:00	350	0.50	213.3	0.48	0.14	-0.02	0.25	3.35E+05	*	0
2025-04-10 12:20:00	360	0.53	238.6	0.52	-0.08	-0.01	0.26	3.95E+05	*	0
2025-04-10 12:20:00	370	0.69	253.4	0.63	-0.27	0.03	0.27	4.16E+05	*	0
2025-04-10 12:20:00	380	1.02	262.8	0.85	-0.55	-0.03	0.27	3.78E+05	*	0
2025-04-10 12:20:00	390	1.33	264.6	1.10	-0.76	-0.07	0.28	4.51E+05	*	0
2025-04-10 12:20:00	400	1.56	267.6	1.24	-0.95	-0.08	0.27	3.31E+05	*	0
2025-04-10 12:20:00	410	1.62	268.2	1.27	-1.00	-0.05	0.25	2.84E+05	*	0
2025-04-10 12:20:00	420	1.68	272.3	1.24	-1.13	-0.06	0.21	3.30E+05	*	0
2025-04-10 12:20:00	430	1.73	272.7	1.27	-1.17	-0.08	0.26	4.09E+05	*	0
2025-04-10 12:20:00	440	1.67	273.2	1.21	-1.14	-0.10	0.26	3.42E+05	*	0
2025-04-10 12:20:00	450	1.86	269.8	1.43	-1.19	-0.05	0.28	3.76E+05	*	0
2025-04-10 12:20:00	460	1.80	273.2	1.31	-1.23	0.01	0.32	*	*	0
2025-04-10 12:20:00	470	1.95	271.0	1.47	-1.28	0.03	0.39	*	*	0
2025-04-10 12:20:00	480	1.86	276.0	1.29	-1.34	0.05	0.40	*	*	0
2025-04-10 12:20:00	490	2.19	274.2	1.57	-1.52	-0.02	0.40	*	*	0
2025-04-10 12:20:00	500	2.28	276.3	1.58	-1.65	-0.07	0.46	*	*	0
2025-04-10 12:40:00	30	3.17	104.6	-1.84	2.58	-0.24	0.20	1.23E+07	*	0
2025-04-10 12:40:00	40	3.40	100.4	-2.17	2.62	-0.01	0.18	7.28E+06	*	0
2025-04-10 12:40:00	50	3.68	99.0	-2.41	2.77	0.11	0.18	4.16E+06	*	0
2025-04-10 12:40:00	60	3.52	99.0	-2.31	2.65	0.03	0.18	8.47E+05	*	0
2025-04-10 12:40:00	70	3.21	98.9	-2.11	2.42	0.05	0.18	4.20E+05	*	0
2025-04-10 12:40:00	80	2.99	98.8	-1.97	2.25	0.04	0.19	2.40E+05	*	0
2025-04-10 12:40:00	90	2.93	97.8	-1.97	2.17	0.02	0.20	2.12E+05	*	0
2025-04-10 12:40:00	100	2.85	95.9	-1.99	2.05	0.01	0.19	1.29E+05	*	0
2025-04-10 12:40:00	110	2.91	93.1	-2.12	1.99	0.03	0.17	8.44E+04	*	0
2025-04-10 12:40:00	120	2.87	90.4	-2.19	1.86	0.03	0.15	6.63E+04	*	0
2025-04-10 12:40:00	130	2.94	88.9	-2.28	1.84	0.03	0.18	5.41E+04	*	0
2025-04-10 12:40:00	140	2.69	90.3	-2.05	1.74	0.03	0.17	4.44E+04	*	0
2025-04-10 12:40:00	150	2.62	90.2	-2.00	1.69	0.02	0.17	4.15E+04	*	0
2025-04-10 12:40:00	160	2.50	92.8	-1.83	1.69	0.00	0.15	3.82E+04	*	0
2025-04-10 12:40:00	170	2.55	92.4	-1.88	1.72	-0.04	0.17	4.66E+04	*	0
2025-04-10 12:40:00	180	2.58	92.8	-1.89	1.75	-0.04	0.17	4.46E+04	*	0
2025-04-10 12:40:00	190	2.60	92.1	-1.93	1.74	-0.07	0.19	4.06E+04	*	0
2025-04-10 12:40:00	200	2.27	100.6	-1.44	1.76	-0.06	0.18	4.64E+04	*	0
2025-04-10 12:40:00	210	2.07	108.5	-1.08	1.77	-0.08	0.18	5.54E+04	*	0
2025-04-10 12:40:00	220	1.90	113.6	-0.85	1.70	-0.06	0.19	7.25E+04	*	0
2025-04-10 12:40:00	230	1.89	113.7	-0.84	1.69	-0.07	0.20	9.09E+04	*	0
2025-04-10 12:40:00	240	1.83	115.8	-0.75	1.67	-0.05	0.21	9.21E+04	*	0
2025-04-10 12:40:00	250	1.67	119.5	-0.59	1.57	-0.01	0.23	1.04E+05	*	0
2025-04-10 12:40:00	260	1.52	117.2	-0.59	1.40	0.03	0.24	1.14E+05	*	0
2025-04-10 12:40:00	270	1.39	122.8	-0.41	1.32	0.04	0.25	1.72E+05	*	0
2025-04-10 12:40:00	280	1.22	125.4	-0.31	1.18	0.02	0.27	1.75E+05	*	0
2025-04-10 12:40:00	290	1.10	128.7	-0.22	1.08	-0.02	0.25	1.68E+05	*	0
2025-04-10 12:40:00	300	0.97	126.6	-0.22	0.94	-0.09	0.24	1.56E+05	*	0
2025-04-10 12:40:00	310	0.86	128.7	-0.17	0.85	-0.15	0.26	1.48E+05	*	0
2025-04-10 12:40:00	320	0.67	121.3	-0.21	0.63	-0.23	0.28	1.39E+05	*	0
2025-04-10 12:40:00	330	0.36	85.6	-0.29	0.21	-0.21	0.25	1.45E+05	*	0
2025-04-10 12:40:00	340	0.11	114.5	-0.05	0.10	-0.19	0.30	1.81E+05	*	0
2025-04-10 12:40:00	350	0.16	291.3	0.08	-0.14	-0.09	0.28	1.55E+05	*	0
2025-04-10 12:40:00	360	0.51	262.2	0.43	-0.27	-0.01	0.27	1.71E+05	*	0
2025-04-10 12:40:00	370	0.70	293.9	0.31	-0.63	-0.03	0.27	1.92E+05	*	0
2025-04-10 12:40:00	380	1.01	285.1	0.58	-0.83	-0.04	0.32	2.48E+05	*	0
2025-04-10 12:40:00	390	1.16	290.0	0.58	-1.00	-0.05	0.33	2.93E+05	*	0
2025-04-10 12:40:00	400	1.27	300.8	0.42	-1.20	0.03	0.33	3.60E+05	*	0
2025-04-10 12:40:00	410	1.33	311.3	0.20	-1.31	0.07	0.29	4.87E+05	*	0
2025-04-10 12:40:00	420	1.46	306.7	0.33	-1.42	0.09	0.31	5.34E+05	*	0
2025-04-10 12:40:00	430	1.61	295.6	0.66	-1.46	0.08	0.33	5.12E+05	*	0
2025-04-10 12:40:00	440	1.78	293.2	0.80	-1.59	0.07	0.37	5.84E+05	*	0
2025-04-10 12:40:00	450	1.96	298.0	0.73	-1.82	0.03	0.37	5.24E+05	*	0
2025-04-10 12:40:00	460	2.01	301.3	0.65	-1.90	-0.04	0.37	7.24E+05	*	0
2025-04-10 12:40:00	470	2.13	301.0	0.69	-2.01	-0.12	0.44	7.02E+05	*	0
2025-04-10 12:40:00	480	2.19	299.5	0.77	-2.05	-0.09	0.42	9.73E+05	*	0
2025-04-10 12:40:00	490	2.51	299.2	0.89	-2.35	-0.05	0.44	6.34E+05	*	0
2025-04-10 12:40:00	500	2.75	301.0	0.89	-2.60	0.02	0.40	7.81E+05	*	0
2025-04-10 13:00:00	30	3.41	107.6	-1.83	2.88	-0.42	0.29	1.01E+07	*	0
2025-04-10 13:00:00	40	3.70	102.7	-2.24	2.95	-0.31	0.26	1.51E+07	*	0
2025-04-10 13:00:00	50	3.60	99.6	-2.33	2.74	-0.10	0.24	7.19E+06	*	0
2025-04-10 13:00:00	60	3.38	102.7	-2.05	2.69	-0.14	0.22	1.98E+06	*	0
2025-04-10 13:00:00	70	3.48	101.9	-2.15	2.74	-0.16	0.24	1.18E+06	*	0
2025-04-10 13:00:00	80	3.41	103.2	-2.05	2.73	-0.14	0.24	4.56E+05	*	0
2025-04-10 13:00:00	90	3.35	103.3	-2.00	2.68	-0.14	0.24	1.64E+05	*	0
2025-04-10 13:00:00	100	3.27	106.2	-1.82	2.72	-0.13	0.24	1.03E+05	*	0
2025-04-10 13:00:00	110	3.21	105.5	-1.82	2.64	-0.17	0.20	8.29E+04	*	0
2025-04-10 13:00:00	120	3.12	104.8	-1.80	2.55	-0.15	0.18	8.57E+04	*	0
2025-04-10 13:00:00	130	3.03	105.2	-1.73	2.49	-0.14	0.20	9.79E+04	*	0
2025-04-10 13:00:00	140	2.99	106.5	-1.65	2.49	-0.10	0.22	1.14E+05	*	0
2025-04-10 13:00:00	150	2.92	106.7	-1.60	2.44	-0.09	0.21	8.16E+04	*	0
2025-04-10 13:00:00	160	2.82	107.5	-1.51	2.38	-0.08	0.22	1.04E+05	*	0
2025-04-10 13:00:00	170	2.69	107.1	-1.46	2.26	-0.07	0.24	7.83E+04	*	0
2025-04-10 13:00:00	180	2.46	107.3	-1.33	2.07	-0.11	0.22	6.87E+04	*	0
2025-04-10 13:00:00	190	2.24	106.0	-1.25	1.86	-0.13	0.25	7.16E+04	*	0
2025-04-10 13:00:00	200	2.06	106.1	-1.15	1.71	-0.13	0.23	8.84E+04	*	0
2025-04-10 13:00:00	210	1.87	107.8	-1.00	1.59	-0.10	0.21	9.09E+04	*	0
2025-04-10 13:00:00	220	1.83	108.7	-0.95	1.56	-0.10	0.20	8.58E+04	*	0
2025-04-10 13:00:00	230	1.61	108.0	-0.85	1.37	-0.10	0.20	9.72E+04	*	0
2025-04-10 13:00:00	240	1.51	106.3	-0.84	1.26	-0.08	0.20	1.19E+05	*	0
2025-04-10 13:00:00	250	1.34	107.1	-0.73	1.13	-0.07	0.22	1.06E+05	*	0
2025-04-10 13:00:00	260	1.31	103.5	-0.78	1.05	-0.07	0.24	1.17E+05	*	0
2025-04-10 13:00:00	270	1.19	102.3	-0.73	0.94	-0.08	0.24	1.48E+05	*	0
2025-04-10 13:00:00	280	1.04	97.4	-0.70	0.77	-0.05	0.25	1.52E+05	*	0
2025-04-10 13:00:00	290	0.85	95.8	-0.59	0.61	-0.03	0.24	1.49E+05	*	0
2025-04-10 13:00:00	300	0.55	95.1	-0.39	0.39	-0.02	0.28	1.74E+05	*	0
2025-04-10 13:00:00	310	0.15	88.8	-0.11	0.09	0.02	0.31	*	*	0
2025-04-10 13:00:00	320	0.07	295.5	0.03	-0.07	-0.02	0.34	2.00E+05	*	0
2025-04-10 13:00:00	330	0.43	313.5	0.05	-0.43	-0.02	0.36	2.30E+05	*	0
2025-04-10 13:00:00	340	0.72	314.5	0.07	-0.72	-0.06	0.34	3.23E+05	*	0
2025-04-10 13:00:00	350	1.16	311.3	0.17	-1.15	-0.03	0.34	5.00E+05	*	0
2025-04-10 13:00:00	360	1.33	307.3	0.29	-1.30	-0.01	0.33	7.05E+05	*	0
2025-04-10 13:00:00	370	1.36	306.3	0.32	-1.32	0.02	0.31	7.61E+05	*	0
2025-04-10 13:00:00	380	1.47	302.3	0.45	-1.40	0.02	0.36	8.37E+05	*	0
2025-04-10 13:00:00	390	1.57	299.1	0.56	-1.47	0.03	0.41	1.00E+06	*	0
2025-04-10 13:00:00	400	1.78	298.8	0.64	-1.66	0.00	0.41	6.55E+05	*	0
2025-04-10 13:00:00	410	1.93	298.8	0.70	-1.80	-0.02	0.42	5.95E+05	*	0
2025-04-10 13:00:00	420	2.06	298.3	0.76	-1.91	-0.01	0.44	6.91E+05	*	0
2025-04-10 13:00:00	430	2.23	298.9	0.80	-2.08	0.07	0.45	6.42E+05	*	0
2025-04-10 13:00:00	440	2.41	300.3	0.81	-2.27	0.11	0.44	6.21E+05	*	0
2025-04-10 13:00:00	450	2.61	302.4	0.79	-2.49	0.16	0.44	7.14E+05	*	0
2025-04-10 13:00:00	460	2.92	301.1	0.94	-2.76	0.13	0.47	7.47E+05	*	0
2025-04-10 13:00:00	470	3.30	302.7	0.98	-3.15	0.14	0.47	1.07E+06	*	0
2025-04-10 13:00:00	480	3.60	304.6	0.95	-3.47	0.11	0.41	6.66E+05	*	0
2025-04-10 13:00:00	490	3.71	310.9	0.58	-3.66	0.09	0.40	6.78E+05	*	0
2025-04-10 13:00:00	500	3.79	313.3	0.44	-3.76	0.06	0.38	6.73E+05	*	0
2025-04-10 13:20:00	30	2.94	85.4	-2.40	1.70	-0.29	0.30	2.25E+07	*	0
2025-04-10 13:20:00	40	3.52	97.8	-2.36	2.61	-0.30	0.25	1.54E+07	*	0
2025-04-10 13:20:00	50	3.62	91.4	-2.71	2.39	-0.18	0.23	9.27E+06	*	0
2025-04-10 13:20:00	60	3.44	95.9	-2.39	2.47	-0.22	0.23	3.97E+06	*	0
2025-04-10 13:20:00	70	3.44	94.7	-2.45	2.42	-0.23	0.26	1.23E+06	*	0
2025-04-10 13:20:00	80	3.42	95.3	-2.41	2.43	-0.21	0.28	4.87E+05	*	0
2025-04-10 13:20:00	90	3.37	96.6	-2.31	2.45	-0.21	0.27	3.19E+05	*	0
2025-04-10 13:20:00	100	3.38	99.6	-2.19	2.58	-0.25	0.25	2.68E+05	*	0
2025-04-10 13:20:00	110	3.36	99.2	-2.20	2.54	-0.30	0.25	1.56E+05	*	0
2025-04-10 13:20:00	120	3.28	100.1	-2.10	2.51	-0.27	0.23	1.97E+05	*	0
2025-04-10 13:20:00	130	3.13	99.3	-2.04	2.37	-0.20	0.25	2.17E+05	*	0
2025-04-10 13:20:00	140	3.02	100.5	-1.92	2.33	-0.15	0.25	2.77E+05	*	0
2025-04-10 13:20:00	150	2.84	99.4	-1.85	2.15	-0.15	0.24	3.23E+05	*	0
2025-04-10 13:20:00	160	2.63	100.2	-1.69	2.02	-0.20	0.26	2.99E+05	*	0
2025-04-10 13:20:00	170	2.39	100.7	-1.51	1.85	-0.24	0.28	3.42E+05	*	0
2025-04-10 13:20:00	180	2.26	98.4	-1.50	1.69	-0.26	0.28	2.71E+05	*	0
2025-04-10 13:20:00	190	2.11	96.3	-1.46	1.53	-0.23	0.31	2.54E+05	*	0
2025-04-10 13:20:00	200	1.96	95.1	-1.38	1.39	-0.18	0.33	2.11E+05	*	0
2025-04-10 13:20:00	210	1.75	97.2	-1.19	1.29	-0.17	0.35	1.69E+05	*	0
2025-04-10 13:20:00	220	1.74	93.6	-1.26	1.20	-0.18	0.35	1.59E+05	*	0
2025-04-10 13:20:00	230	1.79	91.9	-1.33	1.19	-0.19	0.36	1.50E+05	*	0
2025-04-10 13:20:00	240	1.90	89.2	-1.47	1.20	-0.24	0.38	1.52E+05	*	0
2025-04-10 13:20:00	250	1.88	87.9	-1.48	1.15	-0.30	0.40	1.62E+05	*	0
2025-04-10 13:20:00	260	1.83	81.1	-1.57	0.95	-0.32	0.37	1.56E+05	*	0
2025-04-10 13:20:00	270	1.52	74.7	-1.38	0.63	-0.29	0.37	2.00E+05	*	0
2025-04-10 13:20:00	280	1.41	67.2	-1.34	0.42	-0.20	0.37	2.44E+05	*	0
2025-04-10 13:20:00	290	1.38	55.6	-1.37	0.14	-0.20	0.36	3.39E+05	*	0
2025-04-10 13:20:00	300	1.57	49.4	-1.57	-0.02	-0.21	0.37	3.39E+05	*	0
2025-04-10 13:20:00	310	1.53	34.9	-1.48	-0.40	-0.24	0.43	4.48E+05	*	0
2025-04-10 13:20:00	320	1.56	20.0	-1.35	-0.78	-0.28	0.46	4.97E+05	*	0
2025-04-10 13:20:00	330	1.81	10.3	-1.39	-1.15	-0.26	0.47	6.34E+05	*	0
2025-04-10 13:20:00	340	1.86	0.6	-1.21	-1.41	-0.23	0.49	7.29E+05	*	0
2025-04-10 13:20:00	350	1.81	358.6	-1.13	-1.41	-0.19	0.49	7.83E+05	*	0
2025-04-10 13:20:00	360	1.88	357.5	-1.14	-1.49	-0.17	0.49	8.35E+05	*	0
2025-04-10 13:20:00	370	1.78	355.6	-1.04	-1.45	-0.20	0.50	9.74E+05	*	0
2025-04-10 13:20:00	380	1.94	358.8	-1.22	-1.51	-0.18	0.52	1.00E+06	*	0
2025-04-10 13:20:00	390	1.97	355.8	-1.15	-1.60	-0.16	0.57	1.21E+06	*	0
2025-04-10 13:20:00	400	2.23	358.5	-1.39	-1.74	-0.13	0.57	1.42E+06	*	0
2025-04-10 13:20:00	410	2.05	352.3	-1.09	-1.73	-0.11	0.58	1.30E+06	*	0
2025-04-10 13:20:00	420	2.04	348.3	-0.97	-1.80	-0.11	0.58	1.03E+06	*	0
2025-04-10 13:20:00	430	1.93	341.9	-0.72	-1.79	-0.12	0.59	1.00E+06	*	0
2025-04-10 13:20:00	440	2.09	339.8	-0.71	-1.96	-0.13	0.58	9.70E+05	*	0
2025-04-10 13:20:00	450	2.12	338.7	-0.68	-2.00	-0.08	0.57	7.66E+05	*	0
2025-04-10 13:20:00	460	2.32	341.6	-0.85	-2.16	-0.08	0.59	7.77E+05	*	0
2025-04-10 13:20:00	470	2.42	335.4	-0.64	-2.34	-0.11	0.56	5.98E+05	*	0
2025-04-10 13:20:00	480	2.40	330.1	-0.42	-2.36	-0.12	0.55	7.22E+05	*	0
2025-04-10 13:20:00	490	2.45	329.7	-0.41	-2.41	-0.05	0.61	7.60E+05	*	0
2025-04-10 13:20:00	500	2.41	340.9	-0.86	-2.25	0.02	0.60	8.43E+05	*	0
2025-04-10 13:40:00	30	2.17	108.7	-1.13	1.85	0.26	0.35	1.69E+07	*	0
2025-04-10 13:40:00	40	2.83	105.0	-1.62	2.32	0.14	0.31	1.15E+07	*	0
2025-04-10 13:40:00	50	2.56	109.4	-1.30	2.20	0.18	0.31	9.39E+06	*	0
2025-04-10 13:40:00	60	2.38	112.4	-1.10	2.11	0.16	0.30	7.50E+06	*	0
2025-04-10 13:40:00	70	2.40	104.6	-1.39	1.96	0.06	0.33	3.94E+06	*	0
2025-04-10 13:40:00	80	2.45	98.7	-1.62	1.84	0.01	0.32	2.12E+06	*	0
2025-04-10 13:40:00	90	2.37	95.0	-1.68	1.68	-0.08	0.32	1.39E+06	*	0
2025-04-10 13:40:00	100	2.38	90.7	-1.80	1.55	-0.08	0.32	9.53E+05	*	0
2025-04-10 13:40:00	110	2.32	87.5	-1.84	1.41	-0.09	0.30	5.51E+05	*	0
2025-04-10 13:40:00	120	2.29	87.9	-1.81	1.41	-0.08	0.28	5.17E+05	*	0
2025-04-10 13:40:00	130	2.06	86.1	-1.66	1.21	-0.06	0.28	3.92E+05	*	0
2025-04-10 13:40:00	140	1.77	84.5	-1.46	1.00	-0.10	0.25	2.54E+05	*	0
2025-04-10 13:40:00	150	1.47	82.1	-1.24	0.78	-0.11	0.23	1.92E+05	*	0
2025-04-10 13:40:00	160	1.29	78.4	-1.14	0.62	-0.12	0.23	2.03E+05	*	0
2025-04-10 13:40:00	170	1.17	76.3	-1.05	0.52	-0.07	0.24	1.46E+05	*	0
2025-04-10 13:40:00	180	1.09	71.7	-1.01	0.40	-0.05	0.28	1.11E+05	*	0
2025-04-10 13:40:00	190	0.97	67.2	-0.92	0.29	-0.05	0.32	8.28E+04	*	0
2025-04-10 13:40:00	200	0.94	65.2	-0.91	0.25	-0.04	0.33	8.08E+04	*	0
2025-04-10 13:40:00	210	1.05	65.5	-1.01	0.28	-0.01	0.37	9.48E+04	*	0
2025-04-10 13:40:00	220	1.29	67.9	-1.23	0.40	-0.01	0.38	8.89E+04	*	0
2025-04-10 13:40:00	230	1.50	65.3	-1.44	0.39	-0.03	0.39	1.22E+05	*	0
2025-04-10 13:40:00	240	1.50	62.6	-1.46	0.33	-0.08	0.43	1.25E+05	*	0
2025-04-10 13:40:00	250	1.31	58.9	-1.29	0.20	-0.09	0.41	2.08E+05	*	0
2025-04-10 13:40:00	260	1.09	48.3	-1.09	-0.03	-0.10	0.37	2.93E+05	*	0
2025-04-10 13:40:00	270	1.15	39.9	-1.13	-0.20	-0.10	0.40	4.42E+05	*	0
2025-04-10 13:40:00	280	1.32	31.5	-1.25	-0.42	-0.13	0.39	4.61E+05	*	0
2025-04-10 13:40:00	290	1.37	29.5	-1.29	-0.48	-0.13	0.39	5.77E+05	*	0
2025-04-10 13:40:00	300	1.33	21.7	-1.17	-0.63	-0.11	0.38	8.02E+05	*	0
2025-04-10 13:40:00	310	1.33	18.3	-1.14	-0.70	-0.09	0.41	8.22E+05	*	0
